,reviewerID,asin,reviewerName,helpful,reviewText,overall,summary,unixReviewTime,reviewTime,reviewYear,reviewLength,meaningfulWords,Title
27515,A3LW6FZ12WUX2A,078060718X,"4MaskCurse ""Kyonshi Jiang Shi""","[18, 52]","Although this movie does have some intriguing points and does a good job of bringing up age old scepticism,it inadequatly depicts Christianity by demonizing religon and lionizing the proud and rebelious.Mimi Rogers who plays Sharon does a few things that make me wonder why so many people would feel sorry for her.First of all(and I blame this largely on Hollywood)when Sharon decides to turn a new leaf and try to better herself AKA not sleeping around in promiscuous group sex,she instantly goes to a 180 extreme by rigid rules and preaching to others instead of knowing God,loving God,treating herself and others with reaspect and trying to lead a decent life.Hollywood always makes this statement that you're either extremely pious or you indulge in every kind of sin;no inbetween,how unoriginal and closeminded.Secondly,she kills her daughter one day before the rapture not because God told her to,but because of her own lack of faith.All she had to do was wait ONE DAY!That in itself shows her selfishness and how shallow her soul is.Lastly,near the end of the movie,when she is sooo angry with God(why I don't know,God did not order her to kill her daughter)she has the chance to be reunited with her daughter in Heaven if she would just accept God and His commandments.Naturally being the idiot that she is,she refuses.If any human is that proud and that self-absorbed then they don't deserve to be in Paradise.I really like Mimi Rogers,but this script was so sterotypical and biased that it would turn away anyone who was considering a religous life.",1,Once again Hollywood inadequatly depicts Christianity,1019174400,"04 19, 2002",2002,1559,"['movie', 'have', 'intriguing', 'points', 'good', 'job', 'bringing', 'up', 'age', 'old', 'scepticism', 'inadequatly', 'Christianity', 'demonizing', 'religon', 'lionizing', 'proud', 'rebelious.Mimi', 'Rogers', 'who', 'Sharon', 'few', 'things', 'make', 'wonder', 'why', 'so', 'many', 'people', 'would', 'feel', 'sorry', 'her.First', 'blame', 'largely', 'Hollywood', 'when', 'Sharon', 'turn', 'new', 'leaf', 'try', 'better', 'AKA', 'not', 'sleeping', 'around', 'promiscuous', 'group', 'sex', 'instantly', '180', 'extreme', 'rigid', 'rules', 'preaching', 'others', 'instead', 'knowing', 'God', 'loving', 'God', 'treating', 'others', 'reaspect', 'trying', 'lead', 'decent', 'life.Hollywood', 'always', 'statement', ""'re"", 'extremely', 'pious', 'indulge', 'kind', 'sin', 'inbetween', 'how', 'unoriginal', 'closeminded.Secondly', 'daughter', 'one', 'day', 'rapture', 'not', 'God', 'told', 'own', 'lack', 'faith.All', 'had', 'do', 'was', 'wait', 'ONE', 'DAY', 'selfishness', 'how', 'shallow', 'soul', 'is.Lastly', 'end', 'movie', 'when', 'sooo', 'angry', 'God', 'why', 'do', ""n't"", 'know', 'God', 'did', 'not', 'order', 'kill', 'daughter', 'chance', 'be', 'reunited', 'daughter', 'Heaven', 'would', 'just', 'accept', 'God', 'commandments.Naturally', 'being', 'idiot', 'refuses.If', 'human', 'proud', 'self-absorbed', 'then', 'do', ""n't"", 'deserve', 'be', 'Paradise.I', 'really', 'Mimi', 'Rogers', 'script', 'was', 'so', 'sterotypical', 'biased', 'would', 'turn', 'away', 'anyone', 'who', 'was', 'considering', 'religous', 'life']",Rapture VHS
27516,A35QF1GDLAFYCL,078060718X,"A. Calabrese ""othernj""","[3, 5]","I caught this film recently on the SyFy Channel.  I thought it gave a fair representation of a particular ""Christian"" eschatology, namely the 19th & 20th century phenomena of the ""born again believer"" and their obsession, over everything else Christian, on ""The Rapture.""  Mimi Rogers, as Sharon, gives a fine performance as an obsessed pleasure feeling sex addict who comes to see the emptiness of her life.  Sharon works at a dead end job as an 411 operator.  While cruising with her friend Vic, played by Patrick Bauchau, ever on the prowl for swingers at airport lounges, she meets a couple, the woman who has a strange tattoo on her back, of The Pearl.  Obviously a reference to the parable of Jesus and the story of the ""Pearl of Great Price.""  One day while eavesdropping on her Christian co-workers she hears them speaking of ""The Pearl.""  She is visited by two fundamentalists who leave her a copy of the New Testament.  She converts a former sex partner, Randy, played by David Duchovny.  There is also a prophet, a young boy, who I think is her bosses' son who predicts the near end of the world.  Well things go swimmingly for Sharon and Randy.  They have a daughter and all is good in the world.  But, for how long?  Not very long.  Randy, is murdered by a disgruntled former employee at his place of business.  Sharon gets a vision to go to the desert with the daughter to await the Rapture.  Well, they are befriended by a local sheriff, but are on the verge of starvation.  Sharon kills her daughter to send her to heaven faster, and obvious reference to Abraham and Issac or Dylan's Highway 61.  Anyway, I will not ruin the ending.  I liked the movie, because despite its faults it gives a fair portrayal of belief built on feeling, which is what drove Sharon all along, whether sinner or saint.  And this analogy can be used for religion, politics, really anything in life.  For an independent film, not too bad.  Why it was shown on the SyFy Channel is beyond me, it more properly belongs on the Trinity Network, though I doubt the pretty descriptive sex scenes in the beginning of the film would pass muster.",3,A PRETTY FAIR DEPICTION OF A PARTICULAR FORM OF CHRISTIANITY,1256601600,"10 27, 2009",2009,2128,"['caught', 'film', 'recently', 'SyFy', 'Channel', 'thought', 'gave', 'fair', 'representation', 'particular', 'Christian', 'eschatology', 'namely', '19th', '20th', 'century', 'phenomena', 'born', 'again', 'believer', 'obsession', 'everything', 'else', 'Christian', 'Rapture', 'Mimi', 'Rogers', 'Sharon', 'fine', 'performance', 'obsessed', 'pleasure', 'feeling', 'sex', 'addict', 'who', 'see', 'emptiness', 'life', 'Sharon', 'dead', 'end', 'job', '411', 'operator', 'cruising', 'friend', 'Vic', 'played', 'Patrick', 'Bauchau', 'ever', 'prowl', 'swingers', 'airport', 'lounges', 'couple', 'woman', 'who', 'strange', 'tattoo', 'back', 'Pearl', 'Obviously', 'reference', 'parable', 'Jesus', 'story', 'Pearl', 'Great', 'Price', 'One', 'day', 'eavesdropping', 'Christian', 'co-workers', 'speaking', 'Pearl', 'visited', 'two', 'fundamentalists', 'who', 'leave', 'copy', 'New', 'Testament', 'former', 'sex', 'partner', 'Randy', 'played', 'David', 'Duchovny', 'also', 'prophet', 'young', 'boy', 'who', 'think', 'bosses', 'son', 'who', 'near', 'end', 'world', 'Well', 'things', 'go', 'swimmingly', 'Sharon', 'Randy', 'have', 'daughter', 'good', 'world', 'how', 'long', 'Not', 'very', 'long', 'Randy', 'murdered', 'disgruntled', 'former', 'employee', 'place', 'business', 'Sharon', 'vision', 'go', 'desert', 'daughter', 'await', 'Rapture', 'Well', 'are', 'befriended', 'local', 'sheriff', 'are', 'verge', 'starvation', 'Sharon', 'daughter', 'send', 'heaven', 'faster', 'obvious', 'reference', 'Abraham', 'Issac', 'Dylan', 'Highway', '61', 'Anyway', 'will', 'not', 'ruin', 'ending', 'liked', 'movie', 'faults', 'fair', 'portrayal', 'belief', 'built', 'feeling', 'what', 'drove', 'Sharon', 'along', 'sinner', 'saint', 'analogy', 'can', 'be', 'used', 'religion', 'politics', 'really', 'anything', 'life', 'independent', 'film', 'not', 'too', 'bad', 'Why', 'was', 'shown', 'SyFy', 'Channel', 'more', 'properly', 'belongs', 'Trinity', 'Network', 'doubt', 'pretty', 'descriptive', 'sex', 'scenes', 'beginning', 'film', 'would', 'pass', 'muster']",Rapture VHS
27517,A28NIXW8PAJEYA,078060718X,Adrian Heathcote,"[9, 12]","Michael Tolkin, the writer and director of this film has acheived something truly remarkable: he has made an astonishing modern tragedy from the pat phrases - usually so mind-numbingly banal, even infantile - of  Born-Again Christianity. He does this by treating it all with a surprising  unflinching respect, allowing us to grasp the world from within that closed  system of beliefs, never stooping to condescension. Tolkin asks the simple  question: what if the day of judgement were to come soon - and exactly in  the way that Fundamentalists believe it will - what would we do? Or more  importantly, what should we think about the nature of God's bargain with  the world? (If Abraham had had to sacrifice Isaac, would he still have been  able to love God? Or would he have cursed him?)Out of this Tolkin  manages to wring a truly profound tragic meditation on the nature of faith  and sacrifice, all set against the most bland, low-mimetic, presentation of  the world imaginable. Mimi Rodgers is extraordinary and deserved an award.  But the greatest star must be the script. There is no word for it but  'genius'.",5,A work of Genius,946339200,"12 28, 1999",1999,1118,"['Michael', 'Tolkin', 'writer', 'director', 'film', 'acheived', 'something', 'truly', 'remarkable', 'made', 'astonishing', 'modern', 'tragedy', 'pat', 'usually', 'mind-numbingly', 'banal', 'even', 'infantile', 'Born-Again', 'Christianity', 'treating', 'surprising', 'unflinching', 'respect', 'allowing', 'grasp', 'world', 'closed', 'system', 'beliefs', 'never', 'stooping', 'condescension', 'Tolkin', 'simple', 'question', 'what', 'day', 'judgement', 'were', 'come', 'soon', 'exactly', 'way', 'believe', 'will', 'what', 'would', 'do', 'more', 'importantly', 'what', 'should', 'think', 'nature', 'God', 'bargain', 'world', 'Abraham', 'had', 'had', 'sacrifice', 'Isaac', 'would', 'still', 'have', 'been', 'able', 'love', 'God', 'would', 'have', 'cursed', 'Tolkin', 'wring', 'truly', 'profound', 'tragic', 'meditation', 'nature', 'faith', 'sacrifice', 'set', 'most', 'bland', 'low-mimetic', 'presentation', 'world', 'imaginable', 'Mimi', 'Rodgers', 'extraordinary', 'deserved', 'award', 'greatest', 'star', 'must', 'be', 'script', 'word', ""'genius""]",Rapture VHS
27518,A13QNGUB9IYTY4,078060718X,"A Hermit ""J.Hamric""","[16, 43]","There isn't much to save this movie. People are upset with its portrayal of a born-again Christian, but the hard, sad truth is, MANY people are like this. They live empty, shallow lives, get bored, turn around, preach to everybody, fall by the wayside, and wind up disillusioned with their new-found faith. And they wind up worse than before. Very typical.People call this a slap in the face of Christianity, due to its portrayal of a believer, but really, it hurls the slap in the direction of people who don't believe as Christians do. It is annoying. Annoying, also, is the boy's constant referral of the final book of the New Testament as ""the book of Revelations."" If you actually LOOK at the text, you'll see it's just called ""Revelation."" No ""S."" This irks me. A genuine sign of lack of comprehension, is adding a final ""S"" to titles that are written in the singular. I see it all the time. As I do here.And the writer of the film says War is the First Horseman. Actually, the leading horse is white, a false peace, leading up to war.But the general message of this film is, only a few of the billions of people on Earth will wind up in Paradise. God, in His infinite wisdom, keeps pumping more and more people into a corrupt, over-crowded world, hoping one day he might get it right, creating the same flawed beings over and over, but turning his back on them when they stumble.A disturbing thing in this film is, I believe, a very realistic depiction of the psychological abuse the youngsters experience at the hands of the pious. The born-again's roots are not deep enough to take hold, as per the parable in the Gospel, and the innocent pay. The psychobabble of the mother talking about God taking them, the mother and daughter, up to Heaven, to be with the husband, who is the girl's father, and being left to look like fools when it doesn't happen, which has ALWAYS been the case with stories of the Second Coming, are, of course, what are expected to happen here. The woman looked like Linus Van Pelt, in his annual camp-out in the pumpkin patch, awaiting the ""Great Pumpkin."" This has happened many, many times in the real world, and it leaves people with egg on their face every time.I think my biggest problem with this film is, it leaves me with a bad taste in my mouth, so to speak. The doubters are seen as cynical, and the believers are seen as a secret society, and the main character is a bit of a loose cannon, who looks for God, can't find Him, suffers disappointment after disappointment, committing illegal, immoral acts along the way, and finally being taken to the gate of Heaven, just for God to say ""Nah, I don't think so,""  and leave her in the ""Outer Darkness"" to look in from the outside, forever.It's a propaganda film, and a bad one, at that.A little post-script, many weeks after writing this review: I would like to know what's so ""not helpful"" about the above review. I tell in it why I didn't like the movie. Maybe because I have criticized ""Christians"" as being pious and lacking in reading and comprehension skills?",1,A REAL TURKEY,1167868800,"01 4, 2007",2007,3057,"[""n't"", 'much', 'save', 'movie', 'People', 'are', 'upset', 'portrayal', 'born-again', 'Christian', 'hard', 'sad', 'truth', 'MANY', 'people', 'are', 'live', 'empty', 'shallow', 'lives', 'get', 'bored', 'turn', 'around', 'preach', 'everybody', 'fall', 'wayside', 'wind', 'up', 'disillusioned', 'new-found', 'faith', 'wind', 'up', 'worse', 'before', 'Very', 'typical.People', 'call', 'slap', 'face', 'Christianity', 'due', 'portrayal', 'believer', 'really', 'hurls', 'slap', 'direction', 'people', 'who', 'do', ""n't"", 'believe', 'Christians', 'do', 'annoying', 'Annoying', 'also', 'boy', 'constant', 'referral', 'final', 'book', 'New', 'Testament', 'book', 'Revelations', 'actually', 'LOOK', 'text', ""'ll"", 'see', 'just', 'called', 'Revelation', 'S.', 'genuine', 'sign', 'lack', 'comprehension', 'adding', 'final', 'S', 'titles', 'are', 'written', 'singular', 'see', 'time', 'do', 'here.And', 'writer', 'film', 'War', 'First', 'Horseman', 'Actually', 'leading', 'horse', 'white', 'false', 'peace', 'leading', 'up', 'war.But', 'general', 'message', 'film', 'only', 'few', 'billions', 'people', 'Earth', 'will', 'wind', 'up', 'Paradise', 'God', 'infinite', 'wisdom', 'pumping', 'more', 'more', 'people', 'corrupt', 'over-crowded', 'world', 'hoping', 'one', 'day', 'might', 'get', 'right', 'creating', 'same', 'flawed', 'beings', 'turning', 'back', 'when', 'stumble.A', 'disturbing', 'thing', 'film', 'believe', 'very', 'realistic', 'depiction', 'psychological', 'abuse', 'youngsters', 'experience', 'hands', 'pious', 'born-again', 'roots', 'are', 'not', 'deep', 'enough', 'take', 'hold', 'parable', 'Gospel', 'innocent', 'pay', 'psychobabble', 'mother', 'talking', 'God', 'taking', 'mother', 'daughter', 'up', 'Heaven', 'be', 'husband', 'who', 'girl', 'father', 'being', 'left', 'look', 'fools', 'when', ""n't"", 'happen', 'ALWAYS', 'been', 'case', 'stories', 'Second', 'Coming', 'are', 'course', 'what', 'are', 'expected', 'happen', 'here', 'woman', 'looked', 'Linus', 'Van', 'Pelt', 'annual', 'camp-out', 'pumpkin', 'patch', 'awaiting', 'Great', 'Pumpkin', 'happened', 'many', 'many', 'times', 'real', 'world', 'people', 'egg', 'face', 'time.I', 'think', 'biggest', 'problem', 'film', 'bad', 'taste', 'mouth', 'so', 'speak', 'doubters', 'are', 'seen', 'cynical', 'believers', 'are', 'seen', 'secret', 'society', 'main', 'character', 'bit', 'loose', 'cannon', 'who', 'God', 'ca', ""n't"", 'find', 'Him', 'suffers', 'disappointment', 'disappointment', 'committing', 'illegal', 'immoral', 'acts', 'way', 'finally', 'being', 'taken', 'gate', 'Heaven', 'just', 'God', 'say', 'Nah', 'do', ""n't"", 'think', 'so', 'leave', 'Outer', 'Darkness', 'look', 'outside', 'forever.It', 'propaganda', 'film', 'bad', 'one', 'that.A', 'little', 'post-script', 'many', 'weeks', 'writing', 'review', 'would', 'like', 'know', 'what', 'so', 'not', 'helpful', 'above', 'review', 'tell', 'why', 'did', ""n't"", 'movie', 'Maybe', 'have', 'criticized', 'Christians', 'being', 'pious', 'lacking', 'reading', 'comprehension', 'skills']",Rapture VHS
27519,A1LMBOI3T91P87,078060718X,Allan M. Lees,"[5, 34]","Without even the camp awfulness of bad sci-fi or the risible portentiousness of the Cecil B DeMill epics, The Rapture is a strong contender for the title of worst film ever made.  The acting is third rate (you can practically see the actors trying to stifle yawns as they lurch mechanically through the wooden script), the concept trite beyond belief, and the conclusion almost (but, sadly, not quite) comic.  Anyone with an IQ greater than their hat size is unlikely to enjoy this film.  It is, in short, Christian schlock as only Hollywood can make it.  The tedium of the religious content comes from the total lack of imagination with which it is treated.  Whereas an atheist can find something of artistic interest in Goethe's Faust, even a born again type is unlikely to find much to write home about in this terrible story of a woman who moves from one shallow life (a &quot;sex addict&quot;) to another (a &quot;born again&quot;), who loses her husband and then feels compelled by her god to shoot her daughter (wasn't there something in the Christian philosophy about not killing?  I guess that got lost somewhere along the way).  Just when the film presents the (slender) possibility that a critique of religious extremism and emotional pain might be on offer, the film lurches to a conclusion in which the end of the world arrives (but not soon enough to spare us from this film!) and the protagonist's narrow little world of gods and heavens is revealed to be (of course) true after all.  This film is a complete waste of time all around, without a single redeeming feature.  There should be a negative rating available, for this bathetic (sic) effort deserves a minus-5.",1,Possibly the worst film ever made,994636800,"07 9, 2001",2001,1682,"['even', 'camp', 'awfulness', 'bad', 'sci-fi', 'risible', 'portentiousness', 'Cecil', 'B', 'DeMill', 'epics', 'Rapture', 'strong', 'contender', 'title', 'worst', 'film', 'ever', 'made', 'acting', 'third', 'rate', 'can', 'practically', 'see', 'actors', 'trying', 'stifle', 'yawns', 'lurch', 'mechanically', 'wooden', 'script', 'concept', 'trite', 'belief', 'conclusion', 'almost', 'sadly', 'not', 'quite', 'comic', 'Anyone', 'IQ', 'greater', 'hat', 'size', 'unlikely', 'enjoy', 'film', 'short', 'Christian', 'schlock', 'only', 'Hollywood', 'can', 'make', 'tedium', 'religious', 'content', 'total', 'lack', 'imagination', 'treated', 'atheist', 'can', 'find', 'something', 'artistic', 'interest', 'Goethe', 'Faust', 'even', 'born', 'again', 'type', 'unlikely', 'find', 'much', 'write', 'home', 'terrible', 'story', 'woman', 'who', 'one', 'shallow', 'life', 'quot', 'sex', 'addict', 'quot', 'quot', 'born', 'again', 'quot', 'who', 'husband', 'then', 'feels', 'compelled', 'god', 'shoot', 'daughter', 'was', ""n't"", 'there', 'something', 'Christian', 'philosophy', 'not', 'killing', 'guess', 'got', 'lost', 'somewhere', 'way', 'Just', 'when', 'film', 'slender', 'possibility', 'critique', 'religious', 'extremism', 'emotional', 'pain', 'might', 'be', 'offer', 'film', 'conclusion', 'end', 'world', 'not', 'soon', 'enough', 'spare', 'film', 'protagonist', 'narrow', 'little', 'world', 'gods', 'heavens', 'revealed', 'be', 'course', 'true', 'film', 'complete', 'waste', 'time', 'around', 'single', 'redeeming', 'feature', 'should', 'be', 'negative', 'rating', 'available', 'bathetic', 'sic', 'effort', 'minus-5']",Rapture VHS
27520,A1QXYAXL0UUETS,078060718X,alli c.,"[2, 6]","Was not happy with this movie. Its view(s) on the Christian walk were most disturbing. Biblical linkage to this topic was minimal at best. Based on its so-called bible theme, would recommend a pass-by on this film.",1,Oh My Stars....  For Real!!!!!!!!,1361491200,"02 22, 2013",2013,214,"['Was', 'not', 'happy', 'movie', 'view', 'Christian', 'walk', 'were', 'most', 'disturbing', 'Biblical', 'linkage', 'topic', 'was', 'minimal', 'best', 'Based', 'so-called', 'bible', 'theme', 'would', 'recommend', 'pass-by', 'film']",Rapture VHS
27521,A12VMIXONPP6NJ,078060718X,Amazon Customer,"[1, 7]","I gave this move to my daughter and she also said, she had to throw it away as it sounds like a christian movie but from the start you would not have a desire to finish watching it , and I add my daughter is not a christian..",1,I am a christian and I was affended by this movie,1358467200,"01 18, 2013",2013,225,"['gave', 'move', 'daughter', 'also', 'said', 'had', 'throw', 'away', 'christian', 'movie', 'start', 'would', 'not', 'have', 'desire', 'finish', 'watching', 'add', 'daughter', 'not', 'christian..']",Rapture VHS
27522,A2WBVYWDIITDDB,078060718X,A Person from Earth,"[9, 12]","This is a low budget movie, and still it is a phenomenal.It is a great story, an important messagge, and an incredible and unexpectedly fast-paced movie.I would rent it for sure, I bought it, and I wish they will do it in DVD, if they do I will buy it for sure.",5,"There is a limit of five stars, so that is all.",1061337600,"08 20, 2003",2003,261,"['low', 'budget', 'movie', 'still', 'phenomenal.It', 'great', 'story', 'important', 'messagge', 'incredible', 'unexpectedly', 'fast-paced', 'movie.I', 'would', 'rent', 'sure', 'bought', 'wish', 'will', 'do', 'DVD', 'do', 'will', 'buy', 'sure']",Rapture VHS
27523,A2AN5WDTIQSLWU,078060718X,Blue Leaf,"[3, 4]","This is truly one of the best films made about FAITH and what role it plays in Christianity. As the story begins we meet Sharon, played by Mimi Rogers, a bored telephone operator who finds excitement by having sexual encounters with strangers. Slowly, she finds these sexual games less fulfilling and at the same time begins to notice that people around her, particularly her colleagues, are finding solace in their belief that the ""Second Coming"" of Christ is imminent. She then becomes torn between her old life that offers temporary solace and the new one that seems to offer spiritual fulfillment. Finally she, along with a past lover Randy, played by David Duchovny, marry and join this group and are ""reborn"". This is just the beginning of a long road of belief, tragedy, belief and disillusionment. For me it reminded me of the popular question, ""Why do bad things happen to good people?"" and generally how much can an pious individual take before questioning the actions of God or the universe. The final scenes of this film are earth shattering in every sense of that phrase. This is one of those films that you will continue to think about long after it is over. It is an intelligently unique film that allows the movie viewer to question their own faith without stiking out against any organized religion. Very smart yet uncomprimising.",5,Why do bad things happen to good people?,1351641600,"10 31, 2012",2012,1347,"['truly', 'one', 'best', 'films', 'made', 'FAITH', 'role', 'Christianity', 'story', 'meet', 'Sharon', 'played', 'Mimi', 'Rogers', 'bored', 'telephone', 'operator', 'who', 'excitement', 'having', 'sexual', 'encounters', 'strangers', 'Slowly', 'sexual', 'games', 'less', 'fulfilling', 'same', 'time', 'notice', 'people', 'particularly', 'colleagues', 'are', 'finding', 'solace', 'belief', 'Second', 'Coming', 'Christ', 'imminent', 'then', 'torn', 'old', 'life', 'temporary', 'solace', 'new', 'one', 'offer', 'spiritual', 'fulfillment', 'Finally', 'past', 'lover', 'Randy', 'played', 'David', 'Duchovny', 'marry', 'join', 'group', 'are', 'reborn', 'just', 'beginning', 'long', 'road', 'belief', 'tragedy', 'belief', 'disillusionment', 'reminded', 'popular', 'question', 'Why', 'do', 'bad', 'things', 'happen', 'good', 'people', 'generally', 'how', 'much', 'can', 'pious', 'individual', 'take', 'questioning', 'actions', 'God', 'universe', 'final', 'scenes', 'film', 'are', 'earth', 'shattering', 'sense', 'phrase', 'one', 'films', 'will', 'continue', 'think', 'long', 'intelligently', 'unique', 'film', 'movie', 'viewer', 'question', 'own', 'faith', 'stiking', 'out', 'organized', 'religion', 'Very', 'smart', 'yet', 'uncomprimising']",Rapture VHS
27524,A141HP4LYPWMSR,078060718X,Brian E. Erland,"[27, 37]","Sharon (Mimi Rogers) is a lonely, suicidal young woman trying to find happiness in a hedonistic lifestyle of group sex and alcohol. Things begin to change when she begins having re-occuring dreams of a beautiful pearl which somehow brings her brief moments of peace and tranquility. And so begins Sharon surreal spiritual odyssey in search of the ""Will of God"" eventually leading to her embracing the Christian faith. Her new set of beliefs seem to work quite well for awhile. She falls in love with Randy (David Duchovny), marries and is blessed with a little girl. Life is good.However as we all know ""God's ways are not our own."" When things begin to go horribly wrong (Randy is murdered) Sharon's most basic assumptions concerning God's love and gift of salvation are challenged as she ponders the question, 'If God loves me why doesn't he answer my prayers?' When Sharon finally gets her wish and 'The Rapture' occurs she must decide once and for all where she wants to spend eternity. Here the film has its finest moment and makes its deepest impact.This has to be one of the most confusing, convoluted, unrealistic views of evangelical Christian fundamentalism ever presented on film. If it wasn't for the subject matter which has always both frightened and fascinated me, I wouldn't have been able to finish watching. Obviously director Michael Tolkin had an axe to grind and I wouldn't consider recommending this film if it wasn't for the ending. The final scene is so devastating and nihilistic that it leaves the viewer in stunned silence. Definitely a film for a very select audience, stay away if you are easily offended. However if you are in the mood for something different and totally unexpected this may be the movie for you.",3,When Heaven Isn't Enough,1128470400,"10 5, 2005",2005,1743,"['Sharon', 'Mimi', 'Rogers', 'lonely', 'suicidal', 'young', 'woman', 'trying', 'find', 'happiness', 'hedonistic', 'lifestyle', 'group', 'sex', 'alcohol', 'Things', 'begin', 'change', 'when', 'having', 're-occuring', 'dreams', 'beautiful', 'pearl', 'somehow', 'brief', 'moments', 'peace', 'tranquility', 'so', 'Sharon', 'surreal', 'spiritual', 'odyssey', 'search', 'Will', 'God', 'eventually', 'leading', 'embracing', 'Christian', 'faith', 'new', 'set', 'beliefs', 'seem', 'work', 'quite', 'well', 'awhile', 'love', 'Randy', 'David', 'Duchovny', 'marries', 'blessed', 'little', 'girl', 'Life', 'good.However', 'know', 'God', 'ways', 'are', 'not', 'own', 'When', 'things', 'begin', 'go', 'horribly', 'wrong', 'Randy', 'murdered', 'Sharon', 'most', 'basic', 'assumptions', 'concerning', 'God', 'love', 'gift', 'salvation', 'are', 'challenged', 'question', 'God', 'why', ""n't"", 'answer', 'prayers', 'When', 'Sharon', 'finally', 'wish', ""'The"", 'Rapture', 'must', 'decide', 'once', 'where', 'spend', 'eternity', 'Here', 'film', 'finest', 'moment', 'deepest', 'impact.This', 'be', 'one', 'most', 'confusing', 'convoluted', 'unrealistic', 'views', 'evangelical', 'Christian', 'fundamentalism', 'ever', 'presented', 'film', 'was', ""n't"", 'subject', 'matter', 'always', 'frightened', 'fascinated', 'would', ""n't"", 'have', 'been', 'able', 'finish', 'watching', 'Obviously', 'director', 'Michael', 'Tolkin', 'had', 'axe', 'grind', 'would', ""n't"", 'consider', 'recommending', 'film', 'was', ""n't"", 'ending', 'final', 'scene', 'so', 'devastating', 'nihilistic', 'viewer', 'stunned', 'silence', 'Definitely', 'film', 'very', 'select', 'audience', 'stay', 'away', 'are', 'easily', 'offended', 'However', 'are', 'mood', 'something', 'different', 'totally', 'unexpected', 'may', 'be', 'movie']",Rapture VHS
