,reviewerID,asin,reviewerName,helpful,reviewText,overall,summary,unixReviewTime,reviewTime,reviewYear,reviewLength,meaningfulWords,Title
530241,A3BZTIB28MC82V,B00003CXOF,"Abe J. Flores ""htuttle""","[0, 1]","For all the style and skill that went into making the film its mood is surprisingly low on impact, the problem is that it seems to lack to courage of its convictions and badly understates its punchline.A lot has been written about the disapointing ending, and yes it is that but it is actually spot on.  &quot;The world will end not with a bang but with a wimper&quot;  perhaps it was just me but I feel the prophecy came true and the &quot;transformation&quot; occured, just not in the way the characters expected.  Satan did take a new form and the film hints at all of this from the very beginning.  The problem is that for one reason or another it couldn't just come out and say so, remember &quot;To commit murder is to accept evil&quot; also remember that &quot;lost souls&quot; are usually prevented from seeing the truths about themselves and their guidance is necessairly flawed until it is too late.  Somebody mentioned that the film justifies people going out and killing in the name of their faith, I couldn't disagree more, what the films tries to do is quote Nitsche, &quot;When you look into the abyss, be careful the abyss does not become you.&quot;",3,ending the beginning,996883200,"08 4, 2001",2001,1165,"['style', 'skill', 'went', 'making', 'film', 'mood', 'surprisingly', 'low', 'impact', 'problem', 'lack', 'courage', 'convictions', 'badly', 'punchline.A', 'lot', 'been', 'written', 'disapointing', 'ending', 'yes', 'actually', 'spot', 'quot', 'world', 'will', 'end', 'not', 'bang', 'wimper', 'quot', 'perhaps', 'was', 'just', 'feel', 'prophecy', 'came', 'true', 'quot', 'transformation', 'quot', 'occured', 'just', 'not', 'way', 'characters', 'expected', 'Satan', 'did', 'take', 'new', 'form', 'film', 'hints', 'very', 'beginning', 'problem', 'one', 'reason', 'could', ""n't"", 'just', 'come', 'out', 'say', 'so', 'remember', 'quot', 'commit', 'murder', 'accept', 'evil', 'quot', 'also', 'remember', 'quot', 'lost', 'souls', 'quot', 'are', 'usually', 'prevented', 'seeing', 'truths', 'guidance', 'necessairly', 'flawed', 'too', 'late', 'Somebody', 'mentioned', 'film', 'justifies', 'people', 'going', 'killing', 'name', 'faith', 'could', ""n't"", 'disagree', 'more', 'what', 'films', 'tries', 'do', 'quote', 'Nitsche', 'quot', 'When', 'look', 'abyss', 'be', 'careful', 'abyss', 'not', 'become', 'you.', 'quot']",N/A
530242,AKH1QCEMS4ZI3,B00003CXOF,"Adel Zeller ""grungezombie""","[2, 6]","My boyfriend (now husband) and I went to see this movie in the theater, thinking it would be a great horror flick about battling the devil and an impending apocalypse.  It was so dull and slow-moving that he fell asleep through most of it.  The ending, when NOTHING happens, was the most aggravating part of all. Don't waste your time or money on this cinematic flop.",1,Saw this in the theater: wanted my money back,1144281600,"04 6, 2006",2006,367,"['boyfriend', 'now', 'husband', 'went', 'see', 'movie', 'theater', 'thinking', 'would', 'be', 'great', 'horror', 'flick', 'battling', 'devil', 'impending', 'apocalypse', 'was', 'so', 'dull', 'slow-moving', 'fell', 'asleep', 'most', 'ending', 'when', 'NOTHING', 'was', 'most', 'aggravating', 'part', 'Do', ""n't"", 'waste', 'time', 'money', 'cinematic', 'flop']",N/A
530243,A39Y0LGO3P5VD,B00003CXOF,adoptedbyfaith,"[0, 0]",awesome movie i had seen this movie many times before and it's a great cult classic and the price is great dvd is like new no problems here,5,awesome movie,1360195200,"02 7, 2013",2013,139,"['awesome', 'movie', 'i', 'had', 'seen', 'movie', 'many', 'times', 'great', 'cult', 'classic', 'price', 'great', 'dvd', 'new', 'problems', 'here']",N/A
530244,A1WZP5X35LFNH,B00003CXOF,Amazon Customer,"[0, 0]","At first sight, this looks like a good film that is worth watching.  With this film, first impressions are definitely wrong.  The plot is decent, and some of the individual actors/esses aren't bad, but the film barely hangs together.  I love the films of this genre, but this one was a definite stinker and a no buy.  Save your money and time...don't bother with this film.",2,Pretty Bad Movie,986428800,"04 5, 2001",2001,373,"['first', 'sight', 'good', 'film', 'worth', 'watching', 'film', 'first', 'impressions', 'are', 'definitely', 'wrong', 'plot', 'decent', 'individual', 'actors/esses', 'are', ""n't"", 'bad', 'film', 'barely', 'together', 'love', 'films', 'genre', 'one', 'was', 'definite', 'stinker', 'buy', 'Save', 'money', 'time', 'do', ""n't"", 'bother', 'film']",N/A
530245,A26R4PDCZX5SOK,B00003CXOF,"Amazon Customer ""The World According to JimG944""","[0, 0]","3 of 5 stars to this suspense/horror movie. A cross between the Exorcist and Rosemary's Baby done in an interesting style of photography and lighting. Interesting and fun to watch. Not really that scary or suspense-ful. Not the strongest finish, but, still OK. If you got the time, its worth the watch.",3,Not really that scary or suspense-ful,1255651200,"10 16, 2009",2009,302,"['3', '5', 'stars', 'suspense/horror', 'movie', 'cross', 'Exorcist', 'Rosemary', 'Baby', 'done', 'interesting', 'style', 'photography', 'lighting', 'Interesting', 'fun', 'watch', 'Not', 'really', 'scary', 'suspense-ful', 'Not', 'strongest', 'finish', 'still', 'OK', 'got', 'time', 'watch']",N/A
530246,A2ZMOT19TU30A9,B00003CXOF,Anthony K.,"[0, 0]","The hunt is on for the Devil incarnate on Earth! And a formerly possessed girl reads the signs during an incomplete excorsism to realize that the devil is coming to earth within the unsuspecting body of a writer, whose associations around him for years has been grooming him to be the devil's earthly form. Very spooky and dark with a very grim ending. Very good supernatural thriller and very recommended! Get it now!",5,Hunt for the Devil!,1356134400,"12 22, 2012",2012,418,"['hunt', 'Devil', 'incarnate', 'Earth', 'formerly', 'possessed', 'girl', 'signs', 'incomplete', 'excorsism', 'realize', 'devil', 'coming', 'earth', 'unsuspecting', 'body', 'writer', 'associations', 'years', 'been', 'grooming', 'be', 'devil', 'earthly', 'form', 'Very', 'spooky', 'dark', 'very', 'grim', 'ending', 'Very', 'good', 'supernatural', 'thriller', 'very', 'recommended', 'Get', 'now']",N/A
530247,A2AFBVM5O9R09V,B00003CXOF,"Arish ""A+""","[2, 4]","This is a very visual movie, if you are looking for a complex or puzzling plot forget about it. Stigmata would be my first pick if you are looking for both Cinematography and depth. This movie is beautiful to look at but lacks the horror the Exorcist or Omen for all that matters. This film is more of the kind of film if you are playing some Trip Hop or Gothic type music you would put this movie on with the volume down to complete the mood. I even think this would be a great visual experience for the wacked out clubs with monitors. But in know way would I say this is a horrifying flick and you will be jumping out your seats. I don't really know what the directer or writer was trying to convey with this story. Obviously his idea of what scares him isn't what scares everyone else. The Plot is plain and simple a man with turn into the Devil at 4:15pm on his 35th birthday. Whoopty Doo! And it takes an Hour and a half conveying this with cheap trival scares. And the end doesn't really deliver anything electrifying like ""End of Dayz"" did,which I don't own because I thought it was a worst TURKEY! For all of the build up nothing happens at the end I am just warning you. Wynona Ryder is a valueable asset to this movie only because she is a good actress. Also she does bring some type of youthful feel to this fiasco! Lost Souls could have been a classic the concept of the film and the visuals were great. But some where down the line someone needed help bring it to the fore front. If you are looking for something real I recommend ""Lost Highway"", ""Mullholland Dr"", ""Stigmata"",and ""Omen box Set"". If this helps this movie was supposed to be out before ""Girl Interrupted"" and was to be out the same time Stigmata was released. Lost Souls was shelved for all most a year and a half, and now we know why! This movie is know different than the disappointing ""Jason X"" (Held 2 years) and ""Queen of the Damned""(considered for straight to video) which were both held as well. This is nothing more than a classic situation of ""We spent quite a bit making this movie so we got to make our money back""! And advertising this film as the scariest movie since the Exorcist was a great way to start.Arish",3,The Cinematography is a Visual Masterpiece !,1042416000,"01 13, 2003",2003,2201,"['very', 'visual', 'movie', 'are', 'looking', 'complex', 'puzzling', 'plot', 'forget', 'Stigmata', 'would', 'be', 'first', 'pick', 'are', 'looking', 'Cinematography', 'depth', 'movie', 'beautiful', 'look', 'horror', 'Exorcist', 'Omen', 'matters', 'film', 'more', 'kind', 'film', 'are', 'playing', 'Trip', 'Hop', 'Gothic', 'type', 'music', 'would', 'put', 'movie', 'volume', 'down', 'complete', 'mood', 'even', 'think', 'would', 'be', 'great', 'visual', 'experience', 'wacked', 'out', 'clubs', 'monitors', 'know', 'way', 'would', 'say', 'horrifying', 'flick', 'will', 'be', 'jumping', 'seats', 'do', ""n't"", 'really', 'know', 'what', 'directer', 'writer', 'was', 'trying', 'convey', 'story', 'Obviously', 'idea', 'what', ""n't"", 'what', 'everyone', 'else', 'Plot', 'plain', 'simple', 'man', 'turn', 'Devil', '4:15pm', '35th', 'birthday', 'Whoopty', 'Doo', 'Hour', 'half', 'conveying', 'cheap', 'trival', 'scares', 'end', ""n't"", 'really', 'deliver', 'anything', 'electrifying', 'End', 'Dayz', 'did', 'do', ""n't"", 'own', 'thought', 'was', 'worst', 'TURKEY', 'build', 'up', 'nothing', 'happens', 'end', 'am', 'just', 'warning', 'Wynona', 'Ryder', 'valueable', 'asset', 'movie', 'only', 'good', 'actress', 'Also', 'bring', 'type', 'youthful', 'feel', 'fiasco', 'Lost', 'Souls', 'could', 'have', 'been', 'classic', 'concept', 'film', 'visuals', 'were', 'great', 'where', 'down', 'line', 'someone', 'needed', 'help', 'bring', 'fore', 'front', 'are', 'looking', 'something', 'real', 'recommend', 'Lost', 'Highway', 'Mullholland', 'Dr', 'Stigmata', 'Omen', 'box', 'Set', 'movie', 'was', 'supposed', 'be', 'out', 'Girl', 'Interrupted', 'was', 'be', 'out', 'same', 'time', 'Stigmata', 'was', 'released', 'Lost', 'Souls', 'was', 'shelved', 'most', 'year', 'half', 'now', 'know', 'why', 'movie', 'know', 'different', 'disappointing', 'Jason', 'X', 'Held', '2', 'years', 'Queen', 'Damned', 'considered', 'straight', 'video', 'were', 'held', 'as', 'well', 'nothing', 'more', 'classic', 'situation', 'spent', 'quite', 'bit', 'making', 'movie', 'got', 'make', 'money', 'back', 'advertising', 'film', 'scariest', 'movie', 'Exorcist', 'was', 'great', 'way', 'start.Arish']",N/A
530248,A1YC9XEDFKXPLK,B00003CXOF,Armando M. Mesa,"[0, 0]","In short sum, I wholeheartedly agree with other reviewers with the mismatched or hacked up ending. As for originality of story,there was so much traces and nuances of Rosemary's Baby, Stigmata, The Omen,etc., that I expected to see Mia Farrow pop out any minute onto the set as Ryder's character's mom and Gregory Peck as her dad.Winona does a commendable job as an exorcism survivor helping the Catholic church battle the demons out of other posessed victims. One such exorcism fails and is tied into the major story or plot.She soon discovers that the arrival of the anti-Christ is close at hand. How can one waif-like, frail, woman alone with her faith stop the apocalyptic prophecy facing mankind ? Watch and find out. There is no gore,no green vomit,no nudity or sex; don't expect any startling revelations (no pun intended) or new takes on the prophecy of the coming of the anti-christ...The real saving grace of the film is Rider.She is one of my favorite actors because she's always able to play these small frail personas with a lot of inner strength, integrity, and plenty of chutzpah !She's never loud,boisterous, or flashy. Maybe it's her big round beautiful sad puppy-peepers (eyes!) that convey so much turmoil and emotion in one scene and then a glimpse of happiness in another.Her character in Lost Souls also shows a lot of intellectual strength which in the end is the redeeming quality of this movie...",3,Not the Apocalyptic Ending I was expecting...,983404800,"03 1, 2001",2001,1421,"['short', 'sum', 'wholeheartedly', 'agree', 'other', 'reviewers', 'mismatched', 'hacked', 'up', 'ending', 'originality', 'story', 'was', 'so', 'much', 'traces', 'nuances', 'Rosemary', 'Baby', 'Stigmata', 'Omen', 'etc.', 'expected', 'see', 'Mia', 'Farrow', 'out', 'minute', 'set', 'Ryder', 'character', 'mom', 'Gregory', 'Peck', 'dad.Winona', 'commendable', 'job', 'exorcism', 'survivor', 'helping', 'Catholic', 'church', 'battle', 'demons', 'other', 'posessed', 'victims', 'One', 'such', 'exorcism', 'fails', 'tied', 'major', 'story', 'plot.She', 'soon', 'discovers', 'arrival', 'anti-Christ', 'close', 'hand', 'How', 'can', 'one', 'waif-like', 'frail', 'woman', 'alone', 'faith', 'stop', 'apocalyptic', 'prophecy', 'facing', 'mankind', 'Watch', 'find', 'out', 'gore', 'green', 'vomit', 'nudity', 'sex', 'do', ""n't"", 'expect', 'startling', 'revelations', 'pun', 'intended', 'new', 'prophecy', 'coming', 'anti-christ', 'real', 'saving', 'grace', 'film', 'Rider.She', 'one', 'favorite', 'actors', 'always', 'able', 'play', 'small', 'frail', 'personas', 'lot', 'inner', 'strength', 'integrity', 'plenty', 'chutzpah', 'never', 'loud', 'boisterous', 'flashy', 'Maybe', 'big', 'round', 'beautiful', 'sad', 'puppy-peepers', 'eyes', 'convey', 'so', 'much', 'turmoil', 'emotion', 'one', 'scene', 'then', 'glimpse', 'happiness', 'another.Her', 'character', 'Lost', 'Souls', 'also', 'lot', 'intellectual', 'strength', 'end', 'redeeming', 'quality', 'movie']",N/A
530249,A3E73LG5CBQHWZ,B00003CXOF,beck,"[0, 0]","""Lost Souls"" may be a little dry for horror fans, but I thought themovie was well paced and managed to avoid the normal clichesand cheap scares.If they added more exorcisms, gore, and special effects, I'm surehorror fans would have been raving over this movie.",4,Good Movie - Good Acting,1319328000,"10 23, 2011",2011,260,"['Lost', 'Souls', 'may', 'be', 'little', 'dry', 'horror', 'fans', 'thought', 'themovie', 'was', 'well', 'paced', 'managed', 'avoid', 'normal', 'clichesand', 'cheap', 'scares.If', 'added', 'more', 'exorcisms', 'gore', 'special', 'effects', ""'m"", 'surehorror', 'fans', 'would', 'have', 'been', 'raving', 'movie']",N/A
530250,AK2AQIULQDFS5,B00003CXOF,Bradley Tobin,"[0, 1]","""Lost Souls"" seems to think it is on the Same Level as ""The Exorcist"", ""Rosemary's Baby"" and ""The Omen"", but it Really isn't. It shares their Dark Moody Direction, their Lack of Laughs and their feel of Impending Doom, but it isn't Nearly as Scary or Well Directed (though it seems to think it is). Like the Films mentioned above, it takes itself Very, Very Seriously, which is a Welcome Change of Pace compared to more Recent Horror Entries.""Hollow Man"" and ""End of Days"" were Clever not to take themselves to seriously, ""Bless the Child"" and ""Stigmata"" were Not so Clever, neither was ""Lost Souls"", which turns out to be the Most Serious of the Lot, Their wasn't One laugh to Lighten the Load, The end result is Very Dour.It is very well Acted though. Ben Chaplin plays a Faithless Novelist who believes he is soon to become the Devil Himself. He is a Commanding Lead and Proves himself to be an Up-and-Comer. Winona Ryder plays an Exorcists Assistant who helps him to Realise his Fate. She gives a Strong, Seen-it-All Performance (as do Hurt and Koteas) and she looks Appropriately Depressed through the Grim Proceedings. They are Extremely Well Supported by John Hurt (as the Exorcist), Elias Koteas (as a Priest) and Phillip Baker Hall (as Bens Uncle).The Directing is Flashy and Fitting, It looks Music Video-ish at times, but it Never Hinders the film. ""Lost Souls"" is more Reality Based than the other films mentioned in this Review, and that is the reason it Entertains less. We get no Great Action Set pieces, or Biblical Showdowns. What we get is the Odd Shiver, a lot of False Scares, some Cool Camera Work, Great Acting, Solid Direction and a Realistic Horror film. I would Strongly Recommend the film to people who were Not fans of the Aforementioned Modern Horror films. Fans of ""The Ninth Gate"" should get the Most out of it.",3,The Films Realism is it's only Real Downfall.,988070400,"04 24, 2001",2001,1841,"['Lost', 'Souls', 'think', 'Same', 'Level', 'Exorcist', 'Rosemary', 'Baby', 'Omen', 'Really', ""n't"", 'shares', 'Dark', 'Moody', 'Direction', 'Lack', 'Laughs', 'feel', 'Impending', 'Doom', ""n't"", 'Nearly', 'as', 'Scary', 'Well', 'Directed', 'think', 'Films', 'mentioned', 'Very', 'Very', 'Seriously', 'Welcome', 'Change', 'Pace', 'compared', 'more', 'Recent', 'Horror', 'Entries', 'Hollow', 'Man', 'End', 'Days', 'were', 'Clever', 'not', 'take', 'seriously', 'Child', 'Stigmata', 'were', 'Not', 'so', 'Clever', 'was', 'Lost', 'Souls', 'out', 'be', 'Most', 'Serious', 'Lot', 'Their', 'was', ""n't"", 'One', 'laugh', 'Lighten', 'Load', 'end', 'result', 'Very', 'Dour.It', 'very', 'well', 'Acted', 'Ben', 'Chaplin', 'Faithless', 'Novelist', 'who', 'soon', 'become', 'Devil', 'Himself', 'Commanding', 'Lead', 'be', 'Up-and-Comer', 'Winona', 'Ryder', 'Exorcists', 'Assistant', 'who', 'Realise', 'Fate', 'Strong', 'Seen-it-All', 'Performance', 'do', 'Hurt', 'Koteas', 'Appropriately', 'Depressed', 'Grim', 'Proceedings', 'are', 'Extremely', 'Well', 'Supported', 'John', 'Hurt', 'Exorcist', 'Elias', 'Koteas', 'Priest', 'Phillip', 'Baker', 'Hall', 'Bens', 'Uncle', '.The', 'Directing', 'Flashy', 'Fitting', 'Music', 'Video-ish', 'times', 'Never', 'film', 'Lost', 'Souls', 'more', 'Reality', 'Based', 'other', 'films', 'mentioned', 'Review', 'reason', 'less', 'get', 'Great', 'Action', 'Set', 'pieces', 'Biblical', 'Showdowns', 'What', 'get', 'Odd', 'Shiver', 'lot', 'False', 'Scares', 'Cool', 'Camera', 'Work', 'Great', 'Acting', 'Solid', 'Direction', 'Realistic', 'Horror', 'film', 'would', 'Strongly', 'Recommend', 'film', 'people', 'who', 'were', 'Not', 'fans', 'Aforementioned', 'Modern', 'Horror', 'films', 'Fans', 'Ninth', 'Gate', 'should', 'get', 'Most']",N/A
