,reviewerID,asin,reviewerName,helpful,reviewText,overall,summary,unixReviewTime,reviewTime,reviewYear,reviewLength,meaningfulWords,Title
1607306,A2OVTQN1M9OHVJ,B00AATFJJ8,"Amazon Customer ""bookworm""","[3, 5]","Although there are a lot of things to like about this show, I can't say that I strongly recommend it. The actors are very good, but the stories and script writing suffers from too many cliches and too many of the same tired tropes that have become commonplace in television and movies. My biggest problem with &#34;Ripper Street&#34; is that the heroes largely solve crimes through a mixture of luck and clumsy deus ex machina style writing, foiling the far more competent villains. I think this is a decent show, but the writers need to step up and devote more time to making the scripts as good as the acting.TL:DR - It's OK, but you'd be better off watching &#34;Copper&#34;.",3,"Good acting, okay writing...",1362441600,"03 5, 2013",2013,678,"['are', 'lot', 'things', 'like', 'show', 'ca', ""n't"", 'say', 'strongly', 'recommend', 'actors', 'are', 'very', 'good', 'stories', 'script', 'writing', 'suffers', 'too', 'many', 'cliches', 'too', 'many', 'same', 'tired', 'tropes', 'have', 'become', 'commonplace', 'television', 'movies', 'biggest', 'problem', '34', 'Ripper', 'Street', '34', 'heroes', 'largely', 'solve', 'crimes', 'mixture', 'luck', 'clumsy', 'deus', 'ex', 'machina', 'style', 'writing', 'foiling', 'far', 'more', 'competent', 'villains', 'think', 'decent', 'show', 'writers', 'need', 'step', 'up', 'devote', 'more', 'time', 'making', 'scripts', 'as', 'good', 'acting.TL', 'DR', 'OK', ""'d"", 'be', 'better', 'off', 'watching', '34', 'Copper', '34']",N/A
1607307,AG4RH37UZDNS1,B00AATFJJ8,Amazon Customer,"[0, 0]","I loved the story lines, the characters, the acting, and the way the period is represented so well.  Matthew MacFayden is awesome!",5,"absolutely loved it, can't wait for Season 2",1363478400,"03 17, 2013",2013,130,"['loved', 'story', 'lines', 'characters', 'acting', 'way', 'period', 'represented', 'so', 'well', 'Matthew', 'MacFayden', 'awesome']",N/A
1607308,AAPLLRQWGDJ4C,B00AATFJJ8,"Amazon Customer ""Skipper""","[0, 0]",Program features great writing and an eclectic group of characters that are both interesting as well as entertaining.  The show has a similar feel to the older Sherlock Holmes episodes.,4,Ripper Street,1371945600,"06 23, 2013",2013,185,"['Program', 'great', 'writing', 'eclectic', 'group', 'characters', 'are', 'interesting', 'as', 'well', 'entertaining', 'show', 'similar', 'feel', 'older', 'Sherlock', 'Holmes', 'episodes']",N/A
1607309,A34A1UP40713F8,B00AATFJJ8,Amelia D. Backus,"[3, 3]",I like period pieces from BBC. I missed the show when it was on BBC America. I sat down in one day and watched the entire series. If you like Sherlock Holmes like shows you will like this.,4,Good Show from the Brits,1366588800,"04 22, 2013",2013,188,"['like', 'period', 'pieces', 'BBC', 'missed', 'show', 'when', 'was', 'BBC', 'America', 'sat', 'down', 'one', 'day', 'watched', 'entire', 'series', 'like', 'Sherlock', 'Holmes', 'shows', 'will', 'like']",N/A
1607310,A3DXNF2GUDSEHK,B00AATFJJ8,angiegere,"[9, 10]","Initially, my review spoke of the wonderful main stars.  I had thus far only seen the BBC America version of the first 3 episodes.  Tho, I liked the show very much, I found it confusing at times.  But I knew, of course, that I had seen another ""americanized"" cutting of a BBC show.  Just as with MI5, Whitechapel,  and more too numerous to name, the British series is even more amazing than I imagined.  Sometimes, I wonder why I bother watching the commercial cuts at all.  They are no more than a preview of the real thing.  Clearly, this is the whole point.  To get one to purchase ""something you can see for free"" you've got to add more.  I expect that. But, this may be the worst cutting I have ever seen BBC America do.  It's true: you get what you pay for.  Buy it. You'll love it.  (first review starts here):  Matthew Macfadyen back on episodic tv. Well, that took just way too long.  It goes without saying he will make whatever the show that much better just by his presence.  But, yay!  The show's really good, too!  The surprise ""finds"" are Jerome Flynn and Adam Rothenberg.  Initially, found Flynn in ""Game of Thrones""  and was impressed instantly.  He makes quite his own the parts he plays in these two very different series.  Excellent understated acting.  Don't think I had ever seen Rothenberg before, but am looking forward to seeing alot of him in future.  The funny, brilliant, alcoholic medical man with a mysterious past.  You will truly enjoy every second he's on screen and wish there were more.  Macfayden is a true star and one will always want to see anything he's in. He is always that good and that interesting.  It is also nice to see two excellent co-stars who can handle heavy lifting quite nicely on their own.",5,Upped my rating from 4 to 5 after seeing amazon version,1360454400,"02 10, 2013",2013,1745,"['Initially', 'review', 'spoke', 'wonderful', 'main', 'stars', 'had', 'thus', 'far', 'only', 'seen', 'BBC', 'America', 'version', 'first', '3', 'episodes', 'Tho', 'liked', 'show', 'very', 'much', 'found', 'confusing', 'times', 'knew', 'course', 'had', 'seen', 'americanized', 'cutting', 'BBC', 'show', 'Just', 'MI5', 'Whitechapel', 'more', 'too', 'numerous', 'name', 'British', 'series', 'even', 'more', 'amazing', 'imagined', 'Sometimes', 'wonder', 'why', 'bother', 'watching', 'commercial', 'cuts', 'are', 'more', 'preview', 'real', 'thing', 'Clearly', 'whole', 'point', 'get', 'one', 'purchase', 'something', 'can', 'see', 'free', ""'ve"", 'got', 'add', 'more', 'expect', 'may', 'be', 'worst', 'cutting', 'have', 'ever', 'seen', 'BBC', 'America', 'do', 'true', 'get', 'what', 'pay', 'Buy', ""'ll"", 'love', 'first', 'review', 'here', 'Matthew', 'Macfadyen', 'back', 'episodic', 'tv', 'Well', 'took', 'just', 'way', 'too', 'long', 'saying', 'will', 'make', 'show', 'much', 'better', 'just', 'presence', 'yay', 'show', 'really', 'good', 'too', 'surprise', 'finds', 'are', 'Jerome', 'Flynn', 'Adam', 'Rothenberg', 'Initially', 'found', 'Flynn', 'Game', 'Thrones', 'was', 'impressed', 'instantly', 'quite', 'own', 'parts', 'two', 'very', 'different', 'series', 'Excellent', 'understated', 'acting', 'Do', ""n't"", 'think', 'had', 'ever', 'seen', 'Rothenberg', 'am', 'looking', 'forward', 'seeing', 'alot', 'future', 'funny', 'brilliant', 'alcoholic', 'medical', 'man', 'mysterious', 'past', 'will', 'truly', 'enjoy', 'second', 'screen', 'wish', 'were', 'more', 'Macfayden', 'true', 'star', 'one', 'will', 'always', 'want', 'see', 'anything', 'always', 'that', 'good', 'interesting', 'also', 'nice', 'see', 'two', 'excellent', 'co-stars', 'who', 'can', 'handle', 'heavy', 'lifting', 'quite', 'nicely', 'own']",N/A
1607311,A3AKGNB4UMSAI1,B00AATFJJ8,"Anne ""4x4""","[3, 4]","Just finished watching 8 episodes of Ripper Street.  My favorite is Drake. I sure hope hollywood is watching all these new BBC mysteries as they are really good. The series was actually filmed in Ireland, which surprised me. Series 2 out in 2014 for USA. Very spicey & unusual plots. Cudos to the writers! Each episode is about 1 hour but feels like 20 minutes. Money well spent. I'm hooked on all these BBC mysteries.",5,WOW!,1367020800,"04 27, 2013",2013,418,"['Just', 'finished', 'watching', '8', 'episodes', 'Ripper', 'Street', 'favorite', 'Drake', 'sure', 'hope', 'hollywood', 'watching', 'new', 'BBC', 'mysteries', 'are', 'really', 'good', 'series', 'was', 'actually', 'filmed', 'Ireland', 'surprised', 'Series', '2', '2014', 'USA', 'Very', 'spicey', 'unusual', 'plots', 'Cudos', 'writers', 'episode', '1', 'hour', 'feels', '20', 'minutes', 'Money', 'well', 'spent', ""'m"", 'hooked', 'BBC', 'mysteries']",N/A
1607312,A25R49CGHBRJMQ,B00AATFJJ8,Annette Stratton,"[0, 0]",I will continue to get the rest of the first season episodes to catch up before the next season starts.,5,Loved it...,1375056000,"07 29, 2013",2013,103,"['will', 'continue', 'get', 'rest', 'first', 'season', 'episodes', 'catch', 'up', 'next', 'season']",N/A
1607313,AKIPZL3ROEW9G,B00AATFJJ8,Ann,"[0, 0]","Welll,I'd watch Matthew Macfadyen in anything. Fortunately, this series is very good. The other supporting actors,and story lines are also good.Ripper tales go on and on.",4,Ripper Street,1363392000,"03 16, 2013",2013,170,"['Welll', ""'d"", 'watch', 'Matthew', 'Macfadyen', 'anything', 'Fortunately', 'series', 'very', 'good', 'other', 'supporting', 'actors', 'story', 'lines', 'are', 'also', 'good.Ripper', 'tales', 'go']",N/A
1607314,A2CM7LKTVEG77L,B00AATFJJ8,"Apollorising63 ""Apollorising63""","[1, 1]",I enjoy this show because of the overarching plots in the series and the subplots in each episode.  Character development has h depth and breadth.  The language is interesting.  I don't know if it's authentic to the period but I love it.  I also like that late 18th century East End London hasn't been sanitized but is a baudy and garish as anything Dickens ever described. The cursing is especially creative appropriate.  Great series!,4,Great Show,1361404800,"02 21, 2013",2013,436,"['enjoy', 'show', 'overarching', 'plots', 'series', 'subplots', 'episode', 'Character', 'development', 'h', 'depth', 'breadth', 'language', 'interesting', 'do', ""n't"", 'know', 'authentic', 'period', 'love', 'also', 'like', 'late', '18th', 'century', 'East', 'End', 'London', ""n't"", 'been', 'sanitized', 'baudy', 'garish', 'anything', 'ever', 'described', 'cursing', 'especially', 'creative', 'appropriate', 'Great', 'series']",N/A
1607315,AIYEIQMMAB14C,B00AATFJJ8,"A. Williams ""#1 grandmother""","[1, 1]","I am in love with BBC these television shows are far superior in my opinion to American television. With all these stupid reality shows that has forced me to watch other shows, I didn't think anything was as good as BBC Sherlock; but this is just as good, but more gritty, suspenseful, leaving you wanting for more, and the acting is far superior than American tv. Bravo for BBC can't wait for season 2. I pray that this series will go for another 10 seasons love love love it.",5,A++++++ Great Series,1377388800,"08 25, 2013",2013,477,"['am', 'love', 'BBC', 'television', 'shows', 'are', 'far', 'superior', 'opinion', 'American', 'television', 'stupid', 'reality', 'forced', 'watch', 'other', 'shows', 'did', ""n't"", 'think', 'anything', 'was', 'as', 'good', 'BBC', 'Sherlock', 'just', 'as', 'good', 'more', 'gritty', 'suspenseful', 'leaving', 'wanting', 'more', 'acting', 'far', 'superior', 'American', 'tv', 'Bravo', 'BBC', 'ca', ""n't"", 'wait', 'season', '2', 'pray', 'series', 'will', 'go', '10', 'seasons', 'love', 'love', 'love']",N/A
