,reviewerID,asin,reviewerName,helpful,reviewText,overall,summary,unixReviewTime,reviewTime,reviewYear,reviewLength,meaningfulWords,Title
1320753,AUJF7M4BWKPPS,B00344EAQY,akahearoltz,"[0, 0]","obviously made to be funny and stupid, but the acting was still subpar. the props were pretty good and the zombies were so slow! anyone could survive in this movie!",1,slowest zombies i've ever seen!,1397779200,"04 18, 2014",2014,164,"['obviously', 'made', 'be', 'funny', 'stupid', 'acting', 'was', 'still', 'subpar', 'props', 'were', 'pretty', 'good', 'zombies', 'were', 'so', 'slow', 'anyone', 'could', 'survive', 'movie']",N/A
1320754,A3L61G6N7AT8N2,B00344EAQY,"Bartok Kinski ""A casual stroll through the lu...","[0, 0]","You know, if a zombie epidemic did occur, you don't only have to worry about the undead but dogs, as they'd be wiped out instantly.The worst part is where the Priest tries to pray with a Zombie to help get rid of the sin that is turning him into the living dead and the zombie rips off his arm and beats him with it.I was a little on the fence about this film, on one hand it could have gone in the direction of a cool zombie ""undead"" film with some comedy elements. On the other hand it could have gone in the direction of the lame zombie comedy, where you have cheap gags like farting and dogs being thrown in your face as ""shock"" jokes.One of the worst zombie movies I have seen in a long while, undead hands down.They did make this video and it was shown at the Port Townsend Film Festival in Washington, just don't buy it.",1,Zombies of lame Destruction,1384300800,"11 13, 2013",2013,827,"['know', 'zombie', 'epidemic', 'did', 'occur', 'do', ""n't"", 'only', 'have', 'worry', 'undead', 'dogs', ""'d"", 'be', 'wiped', 'out', 'instantly.The', 'worst', 'part', 'where', 'Priest', 'pray', 'Zombie', 'help', 'get', 'rid', 'sin', 'turning', 'living', 'dead', 'zombie', 'arm', 'it.I', 'was', 'little', 'fence', 'film', 'one', 'hand', 'could', 'have', 'gone', 'direction', 'cool', 'zombie', 'undead', 'film', 'comedy', 'elements', 'other', 'hand', 'could', 'have', 'gone', 'direction', 'lame', 'zombie', 'comedy', 'where', 'have', 'cheap', 'gags', 'farting', 'dogs', 'being', 'thrown', 'face', 'shock', 'jokes.One', 'worst', 'zombie', 'movies', 'have', 'seen', 'long', 'while', 'undead', 'hands', 'down.They', 'did', 'make', 'video', 'was', 'shown', 'Port', 'Townsend', 'Film', 'Festival', 'Washington', 'just', 'do', ""n't"", 'buy']",N/A
1320755,AI0NMYA3LKXW1,B00344EAQY,"Bartok Kinski ""A casual stroll through the lu...","[4, 22]","You know, if a zombie epidemic did occur, you don't only have to worry about the undead but dogs, as they'd be wiped out instantly.The worst part is where the Priest tries to pray with a Zombie to help get rid of the sin that is turning him into the living dead and the zombie rips off his arm and beats him with it.I was a little on the fence about this film, on one hand it could have gone in the direction of a cool zombie ""undead"" film with some comedy elements. On the other hand it could have gone in the direction of the lame zombie comedy, where you have cheap gags like farting and dogs being thrown in your face as ""shock"" jokes.One of the worst zombie movies I have seen in a long while, undead hands down.They did make this video and it was shown at the Port Townsend Film Festival in Washington, just don't buy it.",1,Zombies of lame Destruction,1263945600,"01 20, 2010",2010,827,"['know', 'zombie', 'epidemic', 'did', 'occur', 'do', ""n't"", 'only', 'have', 'worry', 'undead', 'dogs', ""'d"", 'be', 'wiped', 'out', 'instantly.The', 'worst', 'part', 'where', 'Priest', 'pray', 'Zombie', 'help', 'get', 'rid', 'sin', 'turning', 'living', 'dead', 'zombie', 'arm', 'it.I', 'was', 'little', 'fence', 'film', 'one', 'hand', 'could', 'have', 'gone', 'direction', 'cool', 'zombie', 'undead', 'film', 'comedy', 'elements', 'other', 'hand', 'could', 'have', 'gone', 'direction', 'lame', 'zombie', 'comedy', 'where', 'have', 'cheap', 'gags', 'farting', 'dogs', 'being', 'thrown', 'face', 'shock', 'jokes.One', 'worst', 'zombie', 'movies', 'have', 'seen', 'long', 'while', 'undead', 'hands', 'down.They', 'did', 'make', 'video', 'was', 'shown', 'Port', 'Townsend', 'Film', 'Festival', 'Washington', 'just', 'do', ""n't"", 'buy']",N/A
1320756,A3VJSN04KOW4DC,B00344EAQY,blackclover,"[0, 0]","My friend loves this movie. So I bough a copy for her. The only problem, when we tried to watch it, it did not work. The other time we tried to watch it again it skipped more than it actually played the movie. We could not even finish the show.",1,Does not work,1399420800,"05 7, 2014",2014,244,"['friend', 'movie', 'So', 'bough', 'copy', 'only', 'problem', 'when', 'tried', 'watch', 'did', 'not', 'work', 'other', 'time', 'tried', 'watch', 'again', 'skipped', 'more', 'actually', 'played', 'movie', 'could', 'not', 'even', 'finish', 'show']",N/A
1320757,A6DOCZ10B7JAJ,B00344EAQY,"C. Christopher Blackshere ""Mackshere""","[14, 19]","ZOMBIES OF MASS DESTRUCTION--what a spectacular title.  No way an After Dark Horrorfest entry could live up to such a masterful name, is there?  I had some pretty low expectations for this movie, and was somewhat surprised by the overall results.But after thinking about this movie for a couple of days, I've come to an important realization--I'm getting kinda tired of my zombie films being infected by this outbreak of comedy.  I enjoyed Shaun of the Dead and Zombieland, but I'm starting to crave a totally serious, well-made undead film.  Something along the lines of the classics White Zombie, I Walked with a Zombie, or Night of the Living Dead.  I'd even settle for a brutal gorefest with a cardboard script, as long as it didn't cram politics down my throat in a completely obvious manner.  No teen romance, no trite morality tale, no transparent social criticisms, PLEASE!  It's getting overdone.Although I really enjoyed ZOMBIES OF MAS DESTRUCTION, it didn't totally avoid any of these cliches.  It did bring some immaculate gore--the heinous, blood-soaked flesh-chomping madness that is vital for this type of film.  The type of stuff that will make you shudder, wince, and eventually chuckle a bit to cope with the absolute mayhem.  Very well done in that regards.But there is plenty of gay humor that's worn pretty threadbare in this film.  It focuses too much on the town, family, and church's response to the gay couple, and it's completely overdone.Other stuff that came off pretty heavy handed--the media's reporting of the zombie crisis.  They quickly called it the work of terrorists.  This causes one idiot to become overly suspicious of his friendly Iranian neighbors.  Ok, ok, I get the real life implications, just thought it was forced upon us way too much.Still I thought ZOMD was very solid.  I actually liked it more than Zombieland even.  It didn't have anybody near as cool as Woody Harrelson though.  No sweet cameos either.  But this is must see stuff for the zombie fan.  It doesn't quite live up to the genius title, but it was a decent try.Zombies rule!",4,Death is no laughing matter,1265068800,"02 2, 2010",2010,2087,"['ZOMBIES', 'OF', 'MASS', 'DESTRUCTION', 'what', 'spectacular', 'title', 'way', 'Dark', 'Horrorfest', 'entry', 'could', 'live', 'up', 'masterful', 'name', 'there', 'had', 'pretty', 'low', 'expectations', 'movie', 'was', 'somewhat', 'surprised', 'overall', 'results.But', 'thinking', 'movie', 'couple', 'days', ""'ve"", 'come', 'important', 'realization', ""'m"", 'getting', 'kinda', 'tired', 'zombie', 'films', 'being', 'infected', 'outbreak', 'comedy', 'enjoyed', 'Shaun', 'Dead', 'Zombieland', ""'m"", 'starting', 'crave', 'totally', 'serious', 'well-made', 'undead', 'film', 'Something', 'lines', 'classics', 'White', 'Zombie', 'Walked', 'Zombie', 'Night', 'Living', 'Dead', ""'d"", 'even', 'settle', 'brutal', 'gorefest', 'cardboard', 'script', 'as', 'long', 'did', ""n't"", 'cram', 'politics', 'down', 'throat', 'completely', 'obvious', 'manner', 'teen', 'romance', 'trite', 'morality', 'tale', 'transparent', 'social', 'criticisms', 'PLEASE', 'getting', 'really', 'enjoyed', 'ZOMBIES', 'OF', 'MAS', 'DESTRUCTION', 'did', ""n't"", 'totally', 'avoid', 'cliches', 'did', 'bring', 'immaculate', 'gore', 'heinous', 'blood-soaked', 'flesh-chomping', 'madness', 'vital', 'type', 'film', 'type', 'stuff', 'will', 'make', 'shudder', 'wince', 'eventually', 'chuckle', 'bit', 'cope', 'absolute', 'mayhem', 'Very', 'well', 'done', 'regards.But', 'plenty', 'gay', 'humor', 'worn', 'pretty', 'threadbare', 'film', 'too', 'much', 'town', 'family', 'church', 'response', 'gay', 'couple', 'completely', 'overdone.Other', 'stuff', 'came', 'off', 'pretty', 'heavy', 'handed', 'media', 'reporting', 'zombie', 'crisis', 'quickly', 'called', 'work', 'terrorists', 'one', 'idiot', 'become', 'overly', 'suspicious', 'friendly', 'Iranian', 'neighbors', 'Ok', 'ok', 'get', 'real', 'life', 'implications', 'just', 'thought', 'was', 'forced', 'way', 'too', 'much.Still', 'thought', 'ZOMD', 'was', 'very', 'solid', 'actually', 'liked', 'more', 'Zombieland', 'even', 'did', ""n't"", 'have', 'anybody', 'as', 'cool', 'Woody', 'Harrelson', 'sweet', 'cameos', 'either', 'must', 'see', 'stuff', 'zombie', 'fan', ""n't"", 'quite', 'live', 'up', 'genius', 'title', 'was', 'decent', 'try.Zombies', 'rule']",N/A
1320758,A1H3NGGEQ37EX7,B00344EAQY,C. conway,"[4, 9]","I have always loved the 8 films to die for,but the 3dr install was such a huge let down.By accident i found this gem on comcast pay movie? and wow shaun is god in this type of zombie comedy,dead and breakfast 2nd but i was presently surpried at this b-movie classic horror/comedy/gore/spoof elemnts from the greats GORGE ROMERO NO RUNNING ZOMBIES HERE!!!!!! I HOPE THE REST OF THE 8 FILMS TO DIES FOR.4.ARE AS ENJOYABLE AS THIS FUN FLIK.",5,better than dead and breakfast,1269475200,"03 25, 2010",2010,437,"['have', 'always', 'loved', '8', 'films', 'die', '3dr', 'install', 'was', 'huge', 'let', 'down.By', 'accident', 'i', 'found', 'gem', 'comcast', 'pay', 'movie', 'wow', 'shaun', 'god', 'type', 'zombie', 'comedy', 'dead', 'breakfast', '2nd', 'i', 'was', 'presently', 'surpried', 'b-movie', 'classic', 'horror/comedy/gore/spoof', 'elemnts', 'greats', 'GORGE', 'ROMERO', 'NO', 'RUNNING', 'ZOMBIES', 'HERE', 'HOPE', 'REST', 'THE', '8', 'FILMS', 'TO', 'DIES', 'FOR.4.ARE', 'AS', 'ENJOYABLE', 'THIS', 'FUN', 'FLIK']",N/A
1320759,A18G7GG53G2X8A,B00344EAQY,Chris Pandolfi,"[3, 4]","If a political commentary is to succeed, especially if it's a comedy, it cannot simply point at a target and pump it full of lead. It must also be clear on what it's speaking out against and why, and it must go about it thoughtfully and intelligently. The great failure of ""ZMD: Zombies of Mass Destruction"" is that aims at everyone, regardless of political orientation. It gives the appearance of an attack against conservative American values, but at the same time, it takes potshots at progressive ideas and the people who support them, so in the end, everyone looks weak, unfocused, and just plain stupid. Are the filmmakers saying, then, that politics in general turns us into zombies, like the ones roaming the streets feeding on flesh? They may be right in that some of us are mindless and ignorant, but they're wrong in that it applies to everyone.Part of the problem is that the zombies exist as a metaphor for far too many social issues, including racial intolerance, homophobia, ignorance of world affairs, terrorism, religious fanaticism, the electoral process, and family values. At a certain point, it becomes exhausting trying to figure out exactly what political point is being made. Another problem is that, so far as I can tell, most of the subplots would have been just fine without the presence of the zombie metaphor - it provides little apart from an excuse for relentless gore, which is so over the top that it surpasses humor and becomes monotonous. After it was over, I felt as if nothing of political or social relevance had been said, not even with the inclusion of obvious imagery and one-liners.The setting is a small community called Port Gamble, located on an island off the coast of Washington State. The white picket fences and neatly manicured lawns give it the appearance of Normal Rockwell Americana, but appearances can be deceiving. Stepping back into it are Tom Hunt (Doug Fahl) and Lance Murphy (Cooper Hopkins), a gay couple. They're visiting from New York in order to finally come out to Tom's mother, although Tom is deathly afraid of how she will react. In the meantime, he would prefer it if Lance acted straight. When we finally do meet Tom's mother, the zombie metaphor works its way in, although not successfully; you'd have to be pretty dense to not recognize a zombie when you see one, especially when it's someone you love.After the zombies have taken over, they find themselves locked in a church with regulars who, for reasons I can't begin to understand, have been unaware of the situation. Also in the church are two mayoral candidates (James Mesher and Linda Jensen) and a reverend (Bill Johns), who all debate the zombie situation in obvious political undertones, specifically as it relates to the status of American gays. I guess I got their point, although I can't say it was made cleverly. Ultimately, the characters of Tom and Lance do little more than perpetuate gay stereotypes, and not in a way that's funny, satirical, or politically motivated.Another important character is Frida Abbas (Janette Armand), an Iranian American everyone assumes is Iraqi. Immediately, we see what the filmmakers were getting at: She was born in this country, and yet everyone expects her to look, sound, and behave as if she were from the Middle East, including her father (Ali Hamedani), who wants her to be proud of her heritage. She crosses paths with Joe Miller (Russell Hodgkinson), who starts out as a mere conservative but devolves into a paranoid, delusional maniac once the zombies start attacking. It doesn't help that the TV continuously flashes news reports that the infection was probably the result of a terrorist plot. In due time, Joe has Frida tied to a chair in his basement, employing interrogation tactics that could never been seen as funny, not after all the news surrounding the appalling treatment of suspected terrorists in foreign countries.George A. Romero has proven time and time again that zombie movies are useful for social and political commentaries, so I'm puzzled as to why Kevin Hamedani and his co-writer Ramon Isao couldn't make ""ZMD"" work. Why did they feel that everyone should be a target for ridicule? The tone of their film is not one of message making but of nihilism, the sense that it's pointless to care about anything because there's nothing worth caring about. This is something that no amount of explicit gore can gloss over. I suppose this movie had all the right ingredients, but it's useless if no one bothers to mix them together properly. ""ZMD"" is not the clever satire it wanted to be; it's a silly, mean-spirited, brutal, uneven mess, lacking the ability to choose which side it wants to make fun of more.",3,For Those Who Like Their Satires Unfocused and Gory,1271548800,"04 18, 2010",2010,4707,"['political', 'commentary', 'succeed', 'especially', 'comedy', 'can', 'not', 'simply', 'point', 'target', 'pump', 'full', 'lead', 'must', 'also', 'be', 'clear', 'what', 'speaking', 'out', 'why', 'must', 'go', 'thoughtfully', 'intelligently', 'great', 'failure', 'ZMD', 'Zombies', 'Mass', 'Destruction', 'everyone', 'regardless', 'political', 'orientation', 'appearance', 'attack', 'conservative', 'American', 'values', 'same', 'time', 'potshots', 'progressive', 'ideas', 'people', 'who', 'support', 'so', 'end', 'everyone', 'weak', 'unfocused', 'just', 'plain', 'stupid', 'Are', 'filmmakers', 'saying', 'then', 'politics', 'general', 'turns', 'zombies', 'ones', 'roaming', 'streets', 'feeding', 'flesh', 'may', 'be', 'right', 'are', 'mindless', 'ignorant', ""'re"", 'wrong', 'everyone.Part', 'problem', 'zombies', 'exist', 'metaphor', 'far', 'too', 'many', 'social', 'issues', 'including', 'racial', 'intolerance', 'homophobia', 'ignorance', 'world', 'affairs', 'terrorism', 'religious', 'fanaticism', 'electoral', 'process', 'family', 'values', 'certain', 'point', 'exhausting', 'trying', 'figure', 'out', 'exactly', 'what', 'political', 'point', 'being', 'made', 'problem', 'so', 'far', 'can', 'tell', 'most', 'subplots', 'would', 'have', 'been', 'just', 'fine', 'presence', 'zombie', 'metaphor', 'little', 'apart', 'excuse', 'relentless', 'gore', 'so', 'top', 'humor', 'monotonous', 'was', 'felt', 'nothing', 'political', 'social', 'relevance', 'had', 'been', 'said', 'not', 'even', 'inclusion', 'obvious', 'imagery', 'one-liners.The', 'setting', 'small', 'community', 'called', 'Port', 'Gamble', 'located', 'island', 'coast', 'Washington', 'State', 'white', 'picket', 'fences', 'neatly', 'manicured', 'lawns', 'give', 'appearance', 'Normal', 'Rockwell', 'Americana', 'appearances', 'can', 'be', 'deceiving', 'Stepping', 'back', 'are', 'Tom', 'Hunt', 'Doug', 'Fahl', 'Lance', 'Murphy', 'Cooper', 'Hopkins', 'gay', 'couple', ""'re"", 'visiting', 'New', 'York', 'order', 'finally', 'come', 'out', 'Tom', 'mother', 'Tom', 'deathly', 'afraid', 'how', 'will', 'react', 'meantime', 'would', 'prefer', 'Lance', 'acted', 'straight', 'When', 'finally', 'do', 'meet', 'Tom', 'mother', 'zombie', 'metaphor', 'way', 'not', 'successfully', ""'d"", 'have', 'be', 'pretty', 'dense', 'not', 'recognize', 'zombie', 'when', 'see', 'one', 'especially', 'when', 'someone', 'love.After', 'zombies', 'have', 'taken', 'over', 'find', 'locked', 'church', 'regulars', 'who', 'reasons', 'ca', ""n't"", 'begin', 'understand', 'have', 'been', 'unaware', 'situation', 'Also', 'church', 'are', 'two', 'mayoral', 'candidates', 'James', 'Mesher', 'Linda', 'Jensen', 'reverend', 'Bill', 'Johns', 'who', 'debate', 'zombie', 'situation', 'obvious', 'political', 'undertones', 'specifically', 'status', 'American', 'gays', 'guess', 'got', 'point', 'ca', ""n't"", 'say', 'was', 'made', 'cleverly', 'Ultimately', 'characters', 'Tom', 'Lance', 'do', 'little', 'more', 'perpetuate', 'gay', 'stereotypes', 'not', 'way', 'funny', 'satirical', 'politically', 'motivated.Another', 'important', 'character', 'Frida', 'Abbas', 'Janette', 'Armand', 'Iranian', 'American', 'everyone', 'Iraqi', 'Immediately', 'see', 'what', 'filmmakers', 'were', 'getting', 'was', 'born', 'country', 'yet', 'everyone', 'look', 'sound', 'behave', 'were', 'Middle', 'East', 'including', 'father', 'Ali', 'Hamedani', 'who', 'be', 'proud', 'heritage', 'paths', 'Joe', 'Miller', 'Russell', 'Hodgkinson', 'who', 'out', 'mere', 'conservative', 'paranoid', 'delusional', 'maniac', 'zombies', 'start', 'attacking', ""n't"", 'help', 'TV', 'continuously', 'news', 'reports', 'infection', 'was', 'probably', 'result', 'terrorist', 'plot', 'due', 'time', 'Joe', 'Frida', 'tied', 'chair', 'basement', 'employing', 'interrogation', 'tactics', 'could', 'never', 'been', 'seen', 'funny', 'not', 'news', 'surrounding', 'appalling', 'treatment', 'suspected', 'terrorists', 'foreign', 'countries.George', 'A.', 'Romero', 'proven', 'time', 'time', 'again', 'zombie', 'movies', 'are', 'useful', 'social', 'political', 'commentaries', ""'m"", 'puzzled', 'why', 'Kevin', 'Hamedani', 'co-writer', 'Ramon', 'Isao', 'could', ""n't"", 'make', 'ZMD', 'work', 'Why', 'did', 'feel', 'everyone', 'should', 'be', 'target', 'ridicule', 'tone', 'film', 'not', 'one', 'message', 'making', 'nihilism', 'sense', 'pointless', 'care', 'anything', 'nothing', 'worth', 'caring', 'about', 'something', 'amount', 'explicit', 'gore', 'can', 'gloss', 'suppose', 'movie', 'had', 'right', 'ingredients', 'useless', 'one', 'mix', 'together', 'properly', 'ZMD', 'not', 'clever', 'satire', 'wanted', 'be', 'silly', 'mean-spirited', 'brutal', 'uneven', 'mess', 'lacking', 'ability', 'choose', 'side', 'make', 'fun', 'more']",N/A
1320760,A369XPXR47NQPZ,B00344EAQY,Core,"[6, 17]","I watched this video on zunevideo, on xboxlive, because it was referred to being like Shaun of the Dead...Please, save your money and your time.. or Microsoft points...(in my case)The acting is horrible... the effects are crap as well... Its not funny...I'll be honest. I regretted wasting my time with this video.The stories basically non existent..its not at all creative.The zombies are cheap looking...This is the second one start rating I have ever given out for a product. But this video definitely earned it.The only way that you could enjoy this movie... is if you were on drugs, and looking through rose colored glasses.Now I loved Shaun of the dead... but Shaun of the dead, had better everything. Humor... acting, effects..",1,Zombies of Mass Destruction,1269648000,"03 27, 2010",2010,734,"['watched', 'video', 'zunevideo', 'xboxlive', 'was', 'referred', 'being', 'Shaun', 'Dead', 'Please', 'save', 'money', 'time..', 'Microsoft', 'points', 'case', 'acting', 'horrible', 'effects', 'are', 'crap', 'as', 'well', 'not', 'funny', ""'ll"", 'be', 'honest', 'regretted', 'wasting', 'time', 'video.The', 'stories', 'basically', 'non', 'existent..its', 'not', 'creative.The', 'zombies', 'are', 'cheap', 'looking', 'second', 'one', 'start', 'rating', 'have', 'ever', 'given', 'out', 'product', 'video', 'definitely', 'earned', 'it.The', 'only', 'way', 'could', 'enjoy', 'movie', 'were', 'drugs', 'looking', 'rose', 'colored', 'glasses.Now', 'loved', 'Shaun', 'dead', 'Shaun', 'dead', 'had', 'better', 'everything', 'Humor', 'acting', 'effects..']",N/A
1320761,AWG2O9C42XW5G,B00344EAQY,"David ""Black Widow 2014""","[0, 0]","This movie was pretty good. i wasn't expecting it to be as good as it was. one thing i have to say about this movie is that it had a happy ending. 99 percent of horror films has the villian or monster resurface but not this movie and that is rare in horror movies. although people might think it's a little cheesy, but it's supposed to be. hey com on this is not a blockbuster movie and was not intended to be. i did really like it. i do enjoy these low budget horror movies and i think after dark horrorfest does a pretty good job. if you have not seen this movie then i recommend you do",5,"Get your Guns, Knives And Weed Whacker Out",1341705600,"07 8, 2012",2012,588,"['movie', 'was', 'pretty', 'good', 'i', 'was', ""n't"", 'expecting', 'be', 'as', 'good', 'was', 'one', 'thing', 'i', 'have', 'say', 'movie', 'had', 'happy', 'ending', '99', 'percent', 'horror', 'films', 'villian', 'monster', 'resurface', 'not', 'movie', 'rare', 'horror', 'movies', 'people', 'might', 'think', 'little', 'cheesy', 'supposed', 'be', 'hey', 'com', 'not', 'blockbuster', 'movie', 'was', 'not', 'intended', 'be', 'i', 'did', 'really', 'i', 'do', 'enjoy', 'low', 'budget', 'horror', 'movies', 'i', 'think', 'dark', 'horrorfest', 'pretty', 'good', 'job', 'have', 'not', 'seen', 'movie', 'then', 'i', 'recommend', 'do']",N/A
1320762,A34SEZI7T344U3,B00344EAQY,EDWARD JORDAN,"[0, 0]",movie never downloaded properly and i was unable to watch it will try again when i have more time till then ??,1,didnt work,1367539200,"05 3, 2013",2013,110,"['movie', 'never', 'downloaded', 'properly', 'i', 'was', 'unable', 'watch', 'will', 'try', 'again', 'when', 'i', 'have', 'more', 'time', 'till', 'then']",N/A
