,reviewerID,asin,reviewerName,helpful,reviewText,overall,summary,unixReviewTime,reviewTime,reviewYear,reviewLength,meaningfulWords,Title
1097395,A3TPMB8S49ZLN,B000UX6TLG,Alan Moore,"[0, 0]","I don't like companies that release a television show, and don't complete the series.Examples: The flying nun, Green acres and others.I'm glad they finally released season 3 of petticoat junction.I hope they complete the following series on digital video disc.PETTICOAT JUNCTION: SEASONS REMAINING, 4GREEN ACRES: SEASONS REMAINING, 3THE FLYING NUN: SEASONS REMAINING, 1MORK  & MINDY: SEASONS REMAINING, 1",5,GREAT CLASSIC TELEVISION PROGRAM,1392163200,"02 12, 2014",2014,404,"['do', ""n't"", 'like', 'companies', 'release', 'television', 'show', 'do', ""n't"", 'complete', 'series.Examples', 'flying', 'nun', 'Green', 'acres', 'others.I', ""'m"", 'glad', 'finally', 'released', 'season', '3', 'petticoat', 'junction.I', 'hope', 'complete', 'following', 'series', 'digital', 'video', 'disc.PETTICOAT', 'JUNCTION', 'SEASONS', 'REMAINING', '4GREEN', 'ACRES', 'SEASONS', 'REMAINING', '3THE', 'FLYING', 'NUN', 'SEASONS', 'REMAINING', '1MORK', 'MINDY', 'SEASONS', 'REMAINING', '1']",Mork & Mindy: Season 3
1097396,A1R738D7BDSSJL,B000UX6TLG,"Amazon Customer ""Marky Marker""","[4, 8]",I was a big fan when this TV show first aired ON TV. It is still fun to watch Robin do his Stick.,5,Mork & Mindy - Big Fan,1202515200,"02 9, 2008",2008,97,"['was', 'big', 'fan', 'when', 'TV', 'show', 'first', 'aired', 'ON', 'TV', 'still', 'fun', 'watch', 'Robin', 'do', 'Stick']",Mork & Mindy: Season 3
1097397,A1IKOYZVFHO1XP,B000UX6TLG,andy8047,"[16, 18]","ABC's MORK & MINDY's third season in 1980-81 began unusually late due to an actors' strike that began around July 1980 and ended about two months later. Robin Williams had just wrapped up filming his first starring film POPEYE,the breakthrough of his film career. I incorrectly mentioned in the review for the season 2 set that Mindy's(Pam Dawber) father Fred(Conrad Janis),a music store proprietor,had gone on the road to conduct for a symphony tour this season. Actually,Fred is back this season and still running the store. His mother or mother-in-law Cora(Elizabeth Kerr) returns to Boulder,Colorado also. Mork(Williams) and Mindy are still living together and are such great friends. New York Deli owner/operator Remo DaVinci(Jay Thomas) and his sister Jean(Gina Hecht) are still here also.",4,The title says it all!,1189728000,"09 14, 2007",2007,795,"['ABC', 'MORK', 'MINDY', 'third', 'season', '1980-81', 'began', 'unusually', 'late', 'due', 'actors', 'strike', 'began', 'July', '1980', 'ended', 'about', 'two', 'months', 'later', 'Robin', 'Williams', 'had', 'just', 'wrapped', 'up', 'filming', 'first', 'starring', 'film', 'POPEYE', 'breakthrough', 'film', 'career', 'incorrectly', 'mentioned', 'review', 'season', '2', 'set', 'Mindy', 'Pam', 'Dawber', 'father', 'Fred', 'Conrad', 'Janis', 'music', 'store', 'proprietor', 'had', 'gone', 'road', 'conduct', 'symphony', 'tour', 'season', 'Actually', 'Fred', 'back', 'season', 'still', 'running', 'store', 'mother', 'mother-in-law', 'Cora', 'Elizabeth', 'Kerr', 'Boulder', 'Colorado', 'also', 'Mork', 'Williams', 'Mindy', 'are', 'still', 'living', 'together', 'are', 'such', 'great', 'friends', 'New', 'York', 'Deli', 'owner/operator', 'Remo', 'DaVinci', 'Jay', 'Thomas', 'sister', 'Jean', 'Gina', 'Hecht', 'are', 'still', 'here', 'also']",Mork & Mindy: Season 3
1097398,AU9SIEDE4V6WV,B000UX6TLG,"D. DiRienzo ""D. DiRienzo""","[16, 17]","CBS/Paramount, please don't stall on Mork and Mindy again when there is one season left to release!  I wish you release Mork and Mindy The 4th and Final Season (1981-1982) on DVD for the Holidays of 2008.  It would be great if Mork and Mindy The Final Season is released on DVD before 2008 ends.  You should have the color Blue with Mearth for the cover art of the Final Season.  Please release the Final Season before 2009!",5,"Mork & Mindy Final Season, Please",1212883200,"06 8, 2008",2008,424,"['CBS/Paramount', 'please', 'do', ""n't"", 'stall', 'Mork', 'Mindy', 'again', 'when', 'one', 'season', 'left', 'release', 'wish', 'release', 'Mork', 'Mindy', '4th', 'Final', 'Season', '1981-1982', 'DVD', 'Holidays', '2008', 'would', 'be', 'great', 'Mork', 'Mindy', 'Final', 'Season', 'released', 'DVD', '2008', 'ends', 'should', 'have', 'color', 'Blue', 'Mearth', 'cover', 'art', 'Final', 'Season', 'Please', 'release', 'Final', 'Season', '2009']",Mork & Mindy: Season 3
1097399,A3BXYQZKKDLG4H,B000UX6TLG,Happy Shopper,"[1, 1]","If your a big fan of Robin Williams and was a regular viewer of this 1970's comedy series, then this collection is for you. The Mork and Mindy series launched Robin into commedy stardom. The writers practically tailor made for Mr Williams. Much of his humor was spontanious and adlibbed. The partnering with Pam Dawber and Robin Williams made this a smash hit series. The perfect couple for the perfect comedy cituation.Love the show. Love Pam and Robin.",5,"Robin Williams, what can I say....",1322352000,"11 27, 2011",2011,454,"['big', 'fan', 'Robin', 'Williams', 'was', 'regular', 'viewer', '1970', 'comedy', 'series', 'then', 'collection', 'Mork', 'Mindy', 'series', 'launched', 'Robin', 'commedy', 'stardom', 'writers', 'practically', 'tailor', 'made', 'Mr', 'Williams', 'Much', 'humor', 'was', 'spontanious', 'adlibbed', 'partnering', 'Pam', 'Dawber', 'Robin', 'Williams', 'made', 'smash', 'hit', 'series', 'perfect', 'couple', 'perfect', 'comedy', 'cituation.Love', 'show', 'Love', 'Pam', 'Robin']",Mork & Mindy: Season 3
1097400,A1I66XSZBE3QH6,B000UX6TLG,"Henry G. Fase ""hgfase""","[7, 9]","I own season 1 and now season 3. I will be purchasing season 2 in the future.I found on DVD Donkey.com a full series seasons 1-4. I don't know as to what the quality is since season 4 has not been releasedI do not really have a analytical analaysis of this delightful series, I can only give you my opinion of a show that brings back memories of a simplier time when there were shows that had meaningful messages of life and a somewhat innocence in nature.Mork and Mindy is one of those shows. I believe its success primarily was about its innocence and brand of comedy for all audiencesOf cource the hilarious comedy Robin Williams and the chemisrty he had with Pam Dawber was easy to witnessI also noticed with this show I have not read in other reviews was its construction of I believe only 2 commercial breaks during its airing. I have a difficult time watching todays shows which I believe are constructed around the commercials.Anyway Mork and Mindy is truly a delightful comedy series with just the right amount of adult entertainment while keeping light and innocent in nature the whole family can enjoy.",5,Wonderful Show from a Simplier Time,1199577600,"01 6, 2008",2008,1113,"['own', 'season', '1', 'now', 'season', '3', 'will', 'be', 'purchasing', 'season', '2', 'future.I', 'found', 'DVD', 'Donkey.com', 'full', 'series', 'seasons', '1-4', 'do', ""n't"", 'know', 'what', 'quality', 'season', '4', 'not', 'been', 'releasedI', 'do', 'not', 'really', 'have', 'analytical', 'analaysis', 'delightful', 'series', 'can', 'only', 'give', 'opinion', 'show', 'back', 'memories', 'simplier', 'time', 'when', 'were', 'shows', 'had', 'meaningful', 'messages', 'life', 'somewhat', 'innocence', 'nature.Mork', 'Mindy', 'one', 'shows', 'believe', 'success', 'primarily', 'was', 'innocence', 'brand', 'comedy', 'audiencesOf', 'cource', 'hilarious', 'comedy', 'Robin', 'Williams', 'chemisrty', 'had', 'Pam', 'Dawber', 'was', 'easy', 'witnessI', 'also', 'noticed', 'show', 'have', 'not', 'read', 'other', 'reviews', 'was', 'construction', 'believe', 'only', '2', 'commercial', 'breaks', 'airing', 'have', 'difficult', 'time', 'watching', 'todays', 'believe', 'are', 'constructed', 'commercials.Anyway', 'Mork', 'Mindy', 'truly', 'delightful', 'comedy', 'series', 'just', 'right', 'amount', 'adult', 'entertainment', 'keeping', 'light', 'innocent', 'nature', 'whole', 'family', 'can', 'enjoy']",Mork & Mindy: Season 3
1097401,A11OP1TI0C6C76,B000UX6TLG,joshua lenhart,"[0, 0]",here is a link to a website that might be useful for mork and mindy season 4 coming out it says tba so i am post it early if this should be helpful [...],5,cant wait for mork and mindy season 4 coming out,1397088000,"04 10, 2014",2014,153,"['here', 'link', 'website', 'might', 'be', 'useful', 'mork', 'mindy', 'season', '4', 'coming', 'i', 'am', 'post', 'early', 'should', 'be', 'helpful', '[', ']']",Mork & Mindy: Season 3
1097402,AKZYN7Y6EL3Y,B000UX6TLG,"Kyle Allen ""Nintendo Nature Boy""","[1, 1]","I wish that they still kept Conrad Janis and Elizabeth Kerr in the whole run of the show. Have DaVinci Deli as another hangout place (outside of the record store & Mindy's Apartment). Bring out the 4th Season and final season. Have some extra stuff with it (i.e. bloopers, interviews with the people who are still living actors, Garry Marshall etc.). Could bring out the animated series also.",3,Mork-A-Thon,1332806400,"03 27, 2012",2012,392,"['wish', 'still', 'kept', 'Conrad', 'Janis', 'Elizabeth', 'Kerr', 'whole', 'run', 'show', 'Have', 'DaVinci', 'Deli', 'hangout', 'place', 'record', 'store', 'Mindy', 'Apartment', 'Bring', 'out', '4th', 'Season', 'final', 'season', 'Have', 'extra', 'stuff', 'i.e', 'bloopers', 'interviews', 'people', 'who', 'are', 'still', 'living', 'actors', 'Garry', 'Marshall', 'etc.', 'Could', 'bring', 'out', 'animated', 'series', 'also']",Mork & Mindy: Season 3
1097403,A3GU3LWQTEGCMP,B000UX6TLG,Mark Quilter Johnson,"[0, 0]","I am almost finished with watching Season 3 of Mork & Mindy, Robin Williams is funny.  I have enjoyed his rare style of comedic entertainment for years.  watching it as a kid, made me laugh like kids laugh at everything silly.  But as an adult, I see the clever puns, and I realize, now where I get my puns, and why I like this show.  I have seen reviews saying these are sydicated episodes.  Syndicated episodes are about 21 to 22 minutes.  For these early year shows.  So far out of all three seasons I haven't seen any episode shorter than 24 minutes.  To the reviewers who say their video tape says it was a slight na-nu, na-nu bit longer, perhaps you accidentally slipped a partial commercial in there somewhere.  The music has been changed? Besides the theme, there are no 50's music really.  I think you were referring to Happy Days season 2 when they really changed some of the 50's music.  Buy this series folks.  Season 4 where are you??? i have 69 episodes with all three seasons! 1 less than 70! That isn't right! Oh, well...",4,"NA-NU, NA-NU! MARK calling ORSON: for SEASON 4... Come in season 4!!!",1386806400,"12 12, 2013",2013,1037,"['am', 'almost', 'finished', 'watching', 'Season', '3', 'Mork', 'Mindy', 'Robin', 'Williams', 'funny', 'have', 'enjoyed', 'rare', 'style', 'comedic', 'entertainment', 'years', 'watching', 'kid', 'made', 'kids', 'laugh', 'everything', 'silly', 'adult', 'see', 'clever', 'puns', 'realize', 'now', 'where', 'get', 'puns', 'why', 'show', 'have', 'seen', 'reviews', 'saying', 'are', 'sydicated', 'episodes', 'Syndicated', 'episodes', 'are', '21', '22', 'minutes', 'early', 'year', 'shows', 'So', 'far', 'three', 'seasons', 'have', ""n't"", 'seen', 'episode', 'shorter', '24', 'minutes', 'reviewers', 'who', 'say', 'video', 'tape', 'was', 'slight', 'na-nu', 'na-nu', 'bit', 'longer', 'perhaps', 'accidentally', 'slipped', 'partial', 'commercial', 'somewhere', 'music', 'been', 'changed', 'theme', 'are', '50', 'music', 'really', 'think', 'were', 'referring', 'Happy', 'Days', 'season', '2', 'when', 'really', 'changed', '50', 'music', 'Buy', 'series', 'folks', 'Season', '4', 'where', 'are', 'i', 'have', '69', 'episodes', 'three', 'seasons', '1', 'less', '70', ""n't"", 'right', 'Oh', 'well']",Mork & Mindy: Season 3
1097404,A1APLE8V0HX2O,B000UX6TLG,"Mr. M. Littledyke ""matthew10691""","[6, 11]",As with any season of mork and mindy this was one great 1 we get some new characters in the form of Geni & Remo Davinci and also the return of Fred in some more great ones this is one season i only remembered bits from when i saw it shown on paramount comedy over here in the uk and its asfar as they have gone in their repeats which i am confused at as it went on a bit more there after we have mork falling in love which is a classic if ever also exador returns in his glory for one or two episodes and we get to find out what mork and mindys true feelings are for each other all in all a great season and a must have,5,The Story continues,1190851200,"09 27, 2007",2007,619,"['season', 'mork', 'mindy', 'was', 'one', 'great', '1', 'get', 'new', 'characters', 'form', 'Geni', 'Remo', 'Davinci', 'also', 'return', 'Fred', 'more', 'great', 'ones', 'one', 'season', 'only', 'remembered', 'bits', 'when', 'i', 'saw', 'shown', 'paramount', 'comedy', 'here', 'uk', 'asfar', 'have', 'gone', 'repeats', 'i', 'am', 'confused', 'went', 'bit', 'more', 'there', 'have', 'mork', 'falling', 'love', 'classic', 'ever', 'also', 'exador', 'returns', 'glory', 'one', 'two', 'episodes', 'get', 'find', 'out', 'what', 'mork', 'mindys', 'true', 'feelings', 'are', 'other', 'great', 'season', 'must', 'have']",Mork & Mindy: Season 3
