,reviewerID,asin,reviewerName,helpful,reviewText,overall,summary,unixReviewTime,reviewTime,reviewYear,reviewLength,meaningfulWords,Title
408274,A3MV1KKHX51FYT,630422513X,Acute Observer,"[2, 15]","The film opens with a view of a desert and cactus. Two men find a skeleton in a shallow grave. The sheriff arrives to take charge. Men hang out in the street (unemployed due to illegal immigrants?). There is talk in the restaurant among elder men about events from long ago. Did the old Sheriff take too much? [Is this scene believable?] Next an army officer talks to his men about the closure of the post. Next there is big trouble in a bar. The next scene shows an argument in a schoolroom about the teaching of history. [Is it believable?] A boy is in trouble after helping a friend. Three army men are exercising in the dry country. The Medical Examiner inspects the bones. No sign of trauma. Its Charlie Wade because of the badge.A school class is taught about the history of the early 19th century. Is it cut and dried? Sheriff Sam Dees investigates the found skeleton. [Why does this Sheriff travel unarmed? Realism or idealism?] They tell something about small town life in the past. Is it still true? Are there payoffs other than in cash for political support? Can zoning make fortunes for the politically connected? There is talk in a restaurant between a mother and daughter. Are things changing in town? Will the Army post be turned into a jail or a mall? Are there many fights in a bar where young men blow off steam? Will the town build a new jail to benefit contractors with political connections? The people talk about their life. The Sheriff checks out old records. ""It's a complicated issue."" The Sheriff learns about past history. [The film has been dragging for a while.]The Sheriff talks to an old girlfriend about why he came back. The old jukebox plays an old song. They become friendlier. The girl mentions her father's name. [Were you surprised?] We learn a little history about the Seminoles and the Black Indians. The Sheriff has an idea about solving the old murder. One Army private may get an Article 15. Or would that reflect on the command? [Does the film drag?] The Sheriff visits his ex-wife. Is she on her meds? The last scene provides a solution to the murder. [I found it unbelievable.] Will it remain officially unsolved? ""Goodnight fellas."" There is another shocking surprise to this story. The film ends with a yodeling song. [Was this brought to Texas by the German immigrants of the 19th century?]This story is partly unbelievable and surprising, slow and weird. Even if individual stories reflect reality. It is rich in personal characters but has a poor storyline. John Sayles may need a new line of work or a better writer. Were the actors wasted in this film? Does it remind you of the 50-year old Peyton Place movie, which was also about local politics?",2,The Peyton Plaza Movie,1250035200,"08 12, 2009",2009,2700,"['film', 'view', 'desert', 'cactus', 'Two', 'men', 'find', 'skeleton', 'shallow', 'grave', 'sheriff', 'take', 'charge', 'Men', 'hang', 'out', 'street', 'unemployed', 'due', 'illegal', 'immigrants', 'talk', 'restaurant', 'elder', 'men', 'events', 'long', 'ago', 'Did', 'old', 'Sheriff', 'take', 'too', 'much', '[', 'scene', 'believable', ']', 'Next', 'army', 'officer', 'talks', 'men', 'closure', 'post', 'big', 'trouble', 'bar', 'next', 'scene', 'argument', 'schoolroom', 'teaching', 'history', '[', 'believable', ']', 'boy', 'trouble', 'helping', 'friend', 'Three', 'men', 'are', 'exercising', 'dry', 'country', 'Medical', 'Examiner', 'bones', 'sign', 'trauma', 'Charlie', 'Wade', 'badge.A', 'school', 'class', 'taught', 'history', 'early', '19th', 'century', 'cut', 'dried', 'Sheriff', 'Sam', 'Dees', 'found', 'skeleton', '[', 'Why', 'Sheriff', 'travel', 'unarmed', 'Realism', 'idealism', 'tell', 'something', 'small', 'town', 'life', 'past', 'still', 'true', 'Are', 'there', 'other', 'cash', 'political', 'support', 'Can', 'zoning', 'make', 'fortunes', 'politically', 'connected', 'talk', 'restaurant', 'mother', 'daughter', 'Are', 'things', 'changing', 'town', 'Will', 'Army', 'post', 'be', 'turned', 'jail', 'mall', 'Are', 'there', 'many', 'fights', 'bar', 'where', 'young', 'men', 'blow', 'off', 'steam', 'Will', 'town', 'build', 'new', 'jail', 'benefit', 'contractors', 'political', 'connections', 'people', 'talk', 'life', 'Sheriff', 'checks', 'out', 'old', 'records', 'complicated', 'issue', 'Sheriff', 'past', 'history', '[', 'film', 'been', 'dragging', 'while', ']', 'Sheriff', 'talks', 'old', 'girlfriend', 'why', 'came', 'back', 'old', 'jukebox', 'old', 'song', 'become', 'friendlier', 'girl', 'mentions', 'father', 'name', '[', 'Were', 'surprised', 'learn', 'little', 'history', 'Seminoles', 'Black', 'Indians', 'Sheriff', 'idea', 'solving', 'old', 'murder', 'One', 'Army', 'private', 'may', 'get', 'Article', '15', 'would', 'reflect', 'command', '[', 'film', 'drag', 'Sheriff', 'ex-wife', 'meds', 'last', 'scene', 'solution', 'murder', '[', 'found', 'unbelievable', ']', 'remain', 'officially', 'unsolved', 'Goodnight', 'fellas', 'shocking', 'surprise', 'story', 'film', 'yodeling', 'song', '[', 'Was', 'brought', 'Texas', 'German', 'immigrants', '19th', 'century', ']', 'story', 'partly', 'unbelievable', 'surprising', 'slow', 'weird', 'Even', 'individual', 'stories', 'reflect', 'reality', 'rich', 'personal', 'characters', 'poor', 'storyline', 'John', 'Sayles', 'may', 'need', 'new', 'line', 'work', 'better', 'writer', 'Were', 'actors', 'wasted', 'film', 'remind', '50-year', 'old', 'Peyton', 'Place', 'movie', 'was', 'also', 'about', 'local', 'politics']",Lone Star VHS
408275,A15G57AIKJ5PRQ,630422513X,"A. C. Walter ""awalter""","[6, 7]","This film, of course, is a 5-Star film, but the DVD gets just 4 due to the inept layer change.  It comes directly after a key line of dialogue.  Just as Chris Cooper's character is having an epiphany, the sound disappears and  the image freezes momentarily as the layers change.  Ugly, clumsy: Studios  get a clue.  Grrr...Putting that aside (and the fact that there are no  real DVD 'extras') it's great to finally see the film in widescreen again.  This is one of Sayles' best, up there with The Secret of Roan Inish and  his neglected masterpiece, City of Hope.",4,Great film with UGLY layer change.,947203200,"01 7, 2000",2000,564,"['film', 'course', '5-Star', 'film', 'DVD', 'just', '4', 'due', 'inept', 'layer', 'change', 'directly', 'key', 'line', 'dialogue', 'Just', 'Chris', 'Cooper', 'character', 'having', 'epiphany', 'sound', 'image', 'momentarily', 'layers', 'change', 'Ugly', 'clumsy', 'Studios', 'get', 'clue', 'Grrr', 'Putting', 'aside', 'fact', 'are', 'real', 'DVD', ""'extras"", 'great', 'finally', 'see', 'film', 'widescreen', 'again', 'one', 'Sayles', 'best', 'up', 'there', 'Secret', 'Roan', 'Inish', 'neglected', 'masterpiece', 'City', 'Hope']",Lone Star VHS
408276,A1CHSP7NKY3YB2,630422513X,A. Hogan,"[3, 5]","The director,writer John Sayles,Macarthur genius fellow,has fashioned his masterpiec with this movie. It is the finest script I have seen in years,telling at least 5 stories,tying them together seamlessly,and bringing in contemporary political and cutural changes. The story surrounds a son of a legendary sherrif of a texas border town{chris Cooper in a terrific turn].himself the sheriff in a very different time and world.Tie in an army base ,the racail strife ,romance,a 30 year old murder,redemption and trying to escape from your past, and you have the barest outlines of this brilliant script. The actors uniformally excellent,from Cooper to Elizabeth Pena,Sayles staple Joe Morton to a cameo from Frances mcdourmand,to Kris Krisstoferson as a bigoted sherrif.The story not only overlaps ,but actually concludes by not having a traditional ending.simply filmaking as it can be. perhpas the best american film I have seen in years. excellent.",5,A Masterpiece,974505600,"11 18, 2000",2000,948,"['director', 'writer', 'John', 'Sayles', 'Macarthur', 'genius', 'fellow', 'fashioned', 'masterpiec', 'movie', 'finest', 'script', 'have', 'seen', 'years', 'telling', 'least', '5', 'stories', 'tying', 'together', 'seamlessly', 'bringing', 'contemporary', 'political', 'cutural', 'changes', 'story', 'son', 'legendary', 'sherrif', 'texas', 'border', 'town', 'chris', 'Cooper', 'terrific', 'turn', 'sheriff', 'very', 'different', 'time', 'world.Tie', 'army', 'base', 'racail', 'strife', 'romance', '30', 'year', 'old', 'murder', 'redemption', 'trying', 'escape', 'past', 'have', 'barest', 'outlines', 'brilliant', 'script', 'actors', 'uniformally', 'excellent', 'Cooper', 'Elizabeth', 'Pena', 'Sayles', 'Joe', 'Morton', 'cameo', 'Frances', 'mcdourmand', 'Kris', 'Krisstoferson', 'bigoted', 'sherrif.The', 'story', 'not', 'only', 'actually', 'concludes', 'not', 'having', 'traditional', 'ending.simply', 'filmaking', 'can', 'be', 'perhpas', 'best', 'american', 'film', 'have', 'seen', 'years', 'excellent']",Lone Star VHS
408277,A14B73GG8OFXKH,630422513X,Amazon Customer,"[4, 5]","Whatever the reasons are that John Sayles has managed to elude the attention of the mainstream entertainment media, he has had no trouble developing and mastering his craft. Lone Star is quite possibly his finest accomplishment thus far ...and is as well-executed and thought-out as any movie I have ever seen. The subtlety employed in the style and in the performances keeps the emotional maelstorm just slighly under the reins; Sayles' style is about provoking ideas in the viewer, not about spelling things out for the lowest common denominator.This film demonstrates its superior quality in every important filmic element: acting, direction, cinematography, dialogue, and plot. The actors are honest and real, and have an excellent grasp on how to deal tastefully with mystery and taboo. The direction is smooth and seamless (check out the scene where the camera pans from the contemporary scene in a Mexican border town to a historical scene invloving Eladio Cruz on the other side of the border). The cinematography is beautiful (I always thought that it was done by Haskell Wexler - the greatest ever - but recently learned that it was Stuart Dryburgh.. Wexler has filmed other Sayles films, including Matewan and Limbo), offering a version of border-country Texas that both illustrates and conflicts with the insiduous, corrupt reality. The dialogue is simple and elusive, and tends to talk ""around the point,"" leaving the true meaning to be dealt with by other cinematic means. The plot is complicated yet not difficult to follow, and reveals information only as it is needed, creating an aura of suspense and mystery not known in the cinematic world since Coppola of the 70's. Like the Godfather films, Lone Star is ultimately a movie about familial relationships.As far as love stories go, the one included in this film is one of the most painful and beautiful I have ever seen.This movie is flawless.",5,One of the best films of the 1990s,1015891200,"03 12, 2002",2002,1912,"['reasons', 'are', 'John', 'Sayles', 'managed', 'elude', 'attention', 'mainstream', 'entertainment', 'media', 'had', 'trouble', 'developing', 'mastering', 'craft', 'Lone', 'Star', 'quite', 'possibly', 'finest', 'accomplishment', 'thus', 'far', 'well-executed', 'thought-out', 'movie', 'have', 'ever', 'seen', 'subtlety', 'employed', 'style', 'performances', 'emotional', 'maelstorm', 'just', 'slighly', 'reins', 'Sayles', 'style', 'provoking', 'ideas', 'viewer', 'not', 'spelling', 'things', 'out', 'lowest', 'common', 'denominator.This', 'film', 'superior', 'quality', 'important', 'filmic', 'element', 'acting', 'direction', 'cinematography', 'dialogue', 'plot', 'actors', 'are', 'honest', 'real', 'have', 'excellent', 'grasp', 'how', 'deal', 'tastefully', 'mystery', 'taboo', 'direction', 'smooth', 'seamless', 'check', 'out', 'scene', 'where', 'camera', 'contemporary', 'scene', 'Mexican', 'border', 'town', 'historical', 'scene', 'invloving', 'Eladio', 'Cruz', 'other', 'side', 'border', 'cinematography', 'beautiful', 'always', 'thought', 'was', 'done', 'Haskell', 'Wexler', 'greatest', 'ever', 'recently', 'learned', 'was', 'Stuart', 'Dryburgh..', 'Wexler', 'filmed', 'other', 'Sayles', 'films', 'including', 'Matewan', 'Limbo', 'offering', 'version', 'border-country', 'Texas', 'illustrates', 'conflicts', 'insiduous', 'corrupt', 'reality', 'dialogue', 'simple', 'elusive', 'talk', 'point', 'leaving', 'true', 'meaning', 'be', 'dealt', 'other', 'cinematic', 'means', 'plot', 'complicated', 'yet', 'not', 'difficult', 'follow', 'reveals', 'information', 'only', 'needed', 'creating', 'aura', 'suspense', 'mystery', 'not', 'known', 'cinematic', 'world', 'Coppola', '70', 'Godfather', 'films', 'Lone', 'Star', 'ultimately', 'movie', 'familial', 'relationships.As', 'far', 'love', 'stories', 'go', 'one', 'included', 'film', 'one', 'most', 'painful', 'beautiful', 'have', 'ever', 'seen.This', 'movie', 'flawless']",Lone Star VHS
408278,ANCOMAI0I7LVG,630422513X,Andrew Ellington,"[4, 4]","I wasn't quite sure what to expect when I sat down to watch this film, but what I got was far more than I bargained for.  One of those dusty western films that is far from dusty, `Lone Star' works more like a crime noir with a dash of thriller and volatile romance thrown in as apposed to a western by definition.  It is rich with startling character development (whoever said these people are stereotypical caricatures needs to get a reality check) and engrossing from beginning to end.`Lone Star' is by far one of the best films of the 90's you may have never seen.Chris Cooper (complete with sunken demeanor and pent-up sorrow) plays Sam, a young sheriff who starts asking too many questions when a skeleton wearing a badge gets uncovered outside his town.  Sam starts sticking his nose where it don't belong (well, it belongs there, but townsfolk think otherwise) and begins to unravel a tale that answers some longstanding questions about his own father and the life he once led.The film is very easy to follow, but it carries with it a twisted tale, so your attention is demanded.  Don't be too worried about that, since the payoff is very rewarding, and the final scene between Cooper and the luminous Elizabeth Pena is such a mindblow that it just warrants another viewing.The films central morale, of self discovery and acceptance, is gloriously handled throughout the film, and the script just covers every base without feeling too stuffed, too rushed or too flimsy.  It is the perfect balance of emotional connection and political correction.  The controversial subjects such as race relations, family development, political corruption and misguided loyalties are all explored adequately and carefully so as to appear fluid and complete as apposed to an amalgam of ideas with no real sound structure.The film couldn't have been made any better.And then we have the performances, all of which are stellar.  Chris Cooper is brilliantly subtle here, gliding through each scene with a restraint that elevates his character's development.  Elizabeth Pena harnesses a sensuality that she breaks apart here in order to convey the appearance of a worn and tattered woman who still breathes a fire that just cannot be extinguished.  Kris Kristofferson is evil to a T here, capturing fear and handing it to the audience without hesitation, and Matthew McConaughey ACTUALLY DELIVERS here.  This may be his finest performance, albeit a small one.  He has the natural cowboy swagger (does that term work here) to make his performance work.And we can all bow to the glorious Francis McDormand, who makes the most (and I mean THE MOST) of a beautifully fleshed out cameo.So, I promise you, `Lone Star' is all the movie you need.  If you haven't seen this brilliant film I urge you to seek it out as soon as possible.  With the dirt covered grunge of a western, this crisply tailored exploration of humanity exceeds expectations and remains on of the best films of the 90's; easy.",5,It's time to dust off this shining star and give it its due...,1258070400,"11 13, 2009",2009,2975,"['was', ""n't"", 'quite', 'sure', 'what', 'expect', 'when', 'sat', 'down', 'watch', 'film', 'what', 'got', 'was', 'far', 'more', 'bargained', 'One', 'dusty', 'western', 'films', 'far', 'dusty', 'Lone', 'Star', 'more', 'crime', 'noir', 'dash', 'thriller', 'volatile', 'romance', 'thrown', 'as', 'apposed', 'western', 'definition', 'rich', 'startling', 'character', 'development', 'said', 'people', 'are', 'stereotypical', 'caricatures', 'get', 'reality', 'check', 'engrossing', 'beginning', 'end.', 'Lone', 'Star', 'far', 'one', 'best', 'films', '90', 'may', 'have', 'never', 'seen.Chris', 'Cooper', 'complete', 'sunken', 'demeanor', 'pent-up', 'sorrow', 'Sam', 'young', 'sheriff', 'who', 'asking', 'too', 'many', 'questions', 'when', 'skeleton', 'wearing', 'badge', 'uncovered', 'town', 'Sam', 'sticking', 'nose', 'where', 'do', ""n't"", 'belong', 'well', 'there', 'townsfolk', 'think', 'otherwise', 'unravel', 'tale', 'longstanding', 'questions', 'own', 'father', 'life', 'once', 'led.The', 'film', 'very', 'easy', 'follow', 'twisted', 'tale', 'attention', 'demanded', 'Do', ""n't"", 'be', 'too', 'worried', 'payoff', 'very', 'rewarding', 'final', 'scene', 'Cooper', 'luminous', 'Elizabeth', 'Pena', 'such', 'mindblow', 'just', 'warrants', 'viewing.The', 'films', 'central', 'morale', 'self', 'discovery', 'acceptance', 'gloriously', 'handled', 'film', 'script', 'just', 'base', 'feeling', 'too', 'stuffed', 'too', 'rushed', 'too', 'flimsy', 'perfect', 'balance', 'emotional', 'connection', 'political', 'correction', 'controversial', 'subjects', 'such', 'race', 'relations', 'family', 'development', 'political', 'corruption', 'misguided', 'loyalties', 'are', 'explored', 'adequately', 'carefully', 'so', 'appear', 'fluid', 'complete', 'apposed', 'amalgam', 'ideas', 'real', 'sound', 'structure.The', 'film', 'could', ""n't"", 'have', 'been', 'made', 'better.And', 'then', 'have', 'performances', 'are', 'stellar', 'Chris', 'Cooper', 'brilliantly', 'subtle', 'here', 'gliding', 'scene', 'restraint', 'character', 'development', 'Elizabeth', 'Pena', 'sensuality', 'apart', 'here', 'order', 'convey', 'appearance', 'worn', 'tattered', 'woman', 'who', 'still', 'fire', 'just', 'can', 'not', 'be', 'extinguished', 'Kris', 'Kristofferson', 'evil', 'T', 'here', 'capturing', 'fear', 'handing', 'audience', 'hesitation', 'Matthew', 'McConaughey', 'ACTUALLY', 'DELIVERS', 'here', 'may', 'be', 'finest', 'performance', 'small', 'one', 'natural', 'cowboy', 'swagger', 'term', 'work', 'here', 'make', 'performance', 'can', 'bow', 'glorious', 'Francis', 'McDormand', 'who', 'most', 'mean', 'MOST', 'beautifully', 'fleshed', 'out', 'cameo.So', 'promise', 'Lone', 'Star', 'movie', 'need', 'have', ""n't"", 'seen', 'brilliant', 'film', 'urge', 'seek', 'out', 'as', 'soon', 'possible', 'dirt', 'covered', 'grunge', 'western', 'crisply', 'tailored', 'exploration', 'humanity', 'exceeds', 'expectations', 'best', 'films', '90', 'easy']",Lone Star VHS
408279,A16E2XTMT1SC46,630422513X,BigD,"[0, 0]","I love John Sayles and this is one of my favorite movies of his. A great cast with a thoughtful, intelligent screenplay, and some of the best performances by a cast largely unfamiliar at the time - Chris Cooper, Elizabeth Pena, Matthew McConaughey, Frances McDormand.  Should be seen again in light of the immigration debate, but is notable for the respect it shows for all its characters.",4,A Gem,1355961600,"12 20, 2012",2012,389,"['love', 'John', 'Sayles', 'one', 'favorite', 'movies', 'great', 'cast', 'thoughtful', 'intelligent', 'screenplay', 'best', 'performances', 'cast', 'largely', 'unfamiliar', 'time', 'Chris', 'Cooper', 'Elizabeth', 'Pena', 'Matthew', 'McConaughey', 'Frances', 'McDormand', 'Should', 'be', 'seen', 'again', 'light', 'immigration', 'debate', 'notable', 'respect', 'characters']",Lone Star VHS
408280,A1BAS0FRRBHJJT,630422513X,"Bill Cunningham ""bill cunningham""","[1, 1]","BEST TEXAS MOVIE EVER MADE!Take it from a native Texan, this the best movie about Lone Star State ever made. A wonderful insight into the relations of Anglos, Latinos, and blacks as well as fathers & sons and mothers & daughters. Plus a great mystery with a truly surprising solution and another great surprise at end. Chris Cooper and Elizabeth Pena have wonderful chemistry and Kris Kristofferson is the most the loathsome lawman in the history of Western ""lawmen."" Great small performance by Frances McDormand too as Cooper's football-crazed sister. Buy this and you won't regret it (especially at price).",5,BEST TEXAS MOVIE EVER MADE!,1358812800,"01 22, 2013",2013,608,"['BEST', 'TEXAS', 'MOVIE', 'EVER', 'MADE', 'Take', 'native', 'Texan', 'best', 'movie', 'Lone', 'Star', 'State', 'ever', 'made', 'wonderful', 'insight', 'relations', 'Anglos', 'Latinos', 'blacks', 'as', 'well', 'fathers', 'sons', 'mothers', 'daughters', 'great', 'mystery', 'truly', 'surprising', 'solution', 'great', 'surprise', 'end', 'Chris', 'Cooper', 'Elizabeth', 'Pena', 'have', 'wonderful', 'chemistry', 'Kris', 'Kristofferson', 'most', 'loathsome', 'lawman', 'history', 'Western', 'lawmen', 'Great', 'small', 'performance', 'Frances', 'McDormand', 'too', 'Cooper', 'football-crazed', 'sister', 'Buy', 'wo', ""n't"", 'regret', 'especially', 'price']",Lone Star VHS
408281,A2QZQBINBG6B5N,630422513X,Charles S. Houser,"[10, 15]","John Sayles and this movie are too good to deserve the minimalist treatment Warners gave them when they put this DVD together. There is virtually NOTHING extra--no director's commentary, no behind-the-scenes  featurette, no cast and crew biographies (Sayles uses an amazing cast, each  of which I wanted to know more about). Ironically, considering the  importance of multiculturalism as a theme of the movie, there isn't even a  Spanish audio track. And when will the studios learn that theatrical  trailers are NOT value-added features?I'm glad to own the film (though  there was a funny blip in the middle of it)...but I think Warners could  have given us more. And more importantly, John Sayles deserves better.",4,Warner Bros is the real criminal in this low-key whodunit,963878400,"07 18, 2000",2000,715,"['John', 'Sayles', 'movie', 'are', 'too', 'good', 'deserve', 'minimalist', 'treatment', 'Warners', 'gave', 'when', 'put', 'DVD', 'together', 'virtually', 'NOTHING', 'extra', 'director', 'commentary', 'behind-the-scenes', 'featurette', 'cast', 'crew', 'biographies', 'Sayles', 'amazing', 'cast', 'wanted', 'know', 'more', 'Ironically', 'considering', 'importance', 'multiculturalism', 'theme', 'movie', ""n't"", 'even', 'Spanish', 'audio', 'track', 'when', 'will', 'studios', 'learn', 'theatrical', 'trailers', 'are', 'NOT', 'value-added', 'features', ""'m"", 'glad', 'own', 'film', 'was', 'funny', 'blip', 'middle', 'think', 'Warners', 'could', 'have', 'given', 'more', 'more', 'importantly', 'John', 'Sayles', 'better']",Lone Star VHS
408282,A2MOREZ3AFKKOK,630422513X,"Chet Ragsdale ""Marine Veteran""","[1, 2]","A very well done and highly under-rated mystery and drama.  Kris Kristofferson plays Sheriff Buddy Deeds, ruler of a small Texas border town.  A crooked, racist man, whose exploits are uncovered again and delved into some 40 years later, when his son and the current sheriff; Sam Deeds, played by Chris Cooper (of Lonesome Dove fame) comes across a badge and some bones in the desert with the help of some off-duty soldiers, out treasure hunting.  Very fine acting and excellent character studies by all, including Elizabeth Pena, Matthew Mconaughey, and Frances McDormand (Fargo).",5,This is one of those Rare Gems!,1012176000,"01 28, 2002",2002,581,"['very', 'well', 'done', 'highly', 'under-rated', 'mystery', 'drama', 'Kris', 'Kristofferson', 'Sheriff', 'Buddy', 'Deeds', 'ruler', 'small', 'Texas', 'border', 'town', 'crooked', 'racist', 'man', 'exploits', 'are', 'uncovered', 'again', 'delved', '40', 'years', 'later', 'when', 'son', 'current', 'sheriff', 'Sam', 'Deeds', 'played', 'Chris', 'Cooper', 'Lonesome', 'Dove', 'fame', 'badge', 'bones', 'desert', 'help', 'off-duty', 'soldiers', 'treasure', 'hunting', 'Very', 'fine', 'acting', 'excellent', 'character', 'studies', 'including', 'Elizabeth', 'Pena', 'Matthew', 'Mconaughey', 'Frances', 'McDormand', 'Fargo']",Lone Star VHS
408283,A1CYOHNGQ1WED1,630422513X,Christopher Hivner,"[1, 2]",Chris Cooper plays the sheriff of a Texas County investigating a skeleton found in the desert. As he delves into it he discovers things about his father like the fact that he might have been the one who originally buried the body. There are wonderful flashbacks telling the story as it happened 30 years ago. Kris Kristofferson plays the corrupt sheriff and Matthew McCaunaghy plays Cooper's father. The pace is slow but you don't really notice it because it's not boring. The characters are very well drawn and the pieces of the mystery come together seamlessly. An excellent movie.,4,an excellent movie,1107216000,"02 1, 2005",2005,583,"['Chris', 'Cooper', 'sheriff', 'Texas', 'County', 'investigating', 'skeleton', 'found', 'desert', 'things', 'father', 'fact', 'might', 'have', 'been', 'one', 'who', 'originally', 'buried', 'body', 'are', 'wonderful', 'flashbacks', 'telling', 'story', 'happened', '30', 'years', 'ago', 'Kris', 'Kristofferson', 'corrupt', 'sheriff', 'Matthew', 'McCaunaghy', 'Cooper', 'father', 'pace', 'slow', 'do', ""n't"", 'really', 'notice', 'not', 'boring', 'characters', 'are', 'very', 'well', 'drawn', 'pieces', 'mystery', 'come', 'together', 'seamlessly', 'excellent', 'movie']",Lone Star VHS
