,reviewerID,asin,reviewerName,helpful,reviewText,overall,summary,unixReviewTime,reviewTime,reviewYear,reviewLength,meaningfulWords,Title
1384967,A1WHBBJ4SNVS1H,B00449C4BQ,Bec - CPA,"[0, 0]","i saw this movie as a child and I wanted to watch it once again now that i'm approaching 60! I am an animal lover, especially dogs. i was raised with a &#34;DOBIE&#34; named Tina Von Tavroh and she was a beautiful dog. Loved the movie!",4,Enjoyed this old film,1369180800,"05 22, 2013",2013,235,"['i', 'saw', 'movie', 'child', 'wanted', 'watch', 'once', 'again', 'now', 'i', ""'m"", 'approaching', '60', 'am', 'animal', 'lover', 'especially', 'dogs', 'i', 'was', 'raised', '34', 'DOBIE', '34', 'named', 'Tina', 'Von', 'Tavroh', 'was', 'beautiful', 'dog', 'Loved', 'movie']",The Dobermans
1384968,A4YVZCOY8ZA9I,B00449C4BQ,cattledog,"[12, 13]","I hadn't seen these movies in a very long time.  It was fun to see them again, this time with grandkids.  I love to watch those beautiful dogs!  These are good movies for kids, who will find the dogs quite remarkable and entertaining, and will see that crime does not pay.  Although there was initially a problem with my order, the seller was REALLY GREAT and made the order good ASAP so I have NO complaints, only PRAISE!",5,Love those Dobes!,1300492800,"03 19, 2011",2011,422,"['had', ""n't"", 'seen', 'movies', 'very', 'long', 'time', 'was', 'fun', 'see', 'again', 'time', 'grandkids', 'love', 'watch', 'beautiful', 'dogs', 'are', 'good', 'movies', 'kids', 'who', 'will', 'find', 'dogs', 'quite', 'remarkable', 'entertaining', 'will', 'see', 'crime', 'not', 'pay', 'was', 'initially', 'problem', 'order', 'seller', 'was', 'REALLY', 'GREAT', 'made', 'order', 'good', 'ASAP', 'have', 'complaints', 'only', 'PRAISE']",The Dobermans
1384969,A1VGZMTPP17FW3,B00449C4BQ,JOEL ALVARADO,"[1, 1]","Well what else can be said, Dobermans robbing banks.....WIN!!! I remebered this as a little kid and I had to have these movies. Two movies, one price, you can't go wrong. The idea for this movie was so good they're gonna do it again. Great movie for kids!",4,Great Nostalgia!!!,1317600000,"10 3, 2011",2011,255,"['Well', 'what', 'else', 'can', 'be', 'said', 'Dobermans', 'robbing', 'banks', '..WIN', 'remebered', 'little', 'kid', 'had', 'have', 'movies', 'Two', 'movies', 'one', 'price', 'ca', ""n't"", 'go', 'wrong', 'idea', 'movie', 'was', 'so', 'good', ""'re"", 'gon', 'do', 'again', 'Great', 'movie', 'kids']",The Dobermans
1384970,A19ISJ51XI211T,B00449C4BQ,"John Stribling ""Collector""","[0, 0]",This DVD is unavailable in the rental market. I wanted to see it again and enjoy the humor of &#34;people versus canine&#34;  It is a very creative story.,5,The Unusual,1401753600,"06 3, 2014",2014,154,"['DVD', 'unavailable', 'rental', 'market', 'wanted', 'see', 'again', 'enjoy', 'humor', '34', 'people', 'versus', 'canine', '34', 'very', 'creative', 'story']",The Dobermans
1384971,A1F2TX9W3HELC0,B00449C4BQ,Jonny  D.,"[0, 0]","The dogs are the super stars of the movies, and my hat is off to the actual trainer/ handlers of the dogs. One thing  to enjoy these  movies suspend disbelief,  especially when it comes to the second feature.",5,"A good double feature, if you like dog movies but aren't into Lassie.",1391385600,"02 3, 2014",2014,208,"['dogs', 'are', 'super', 'stars', 'movies', 'hat', 'actual', 'trainer/', 'handlers', 'dogs', 'One', 'thing', 'enjoy', 'movies', 'suspend', 'disbelief', 'especially', 'when', 'second', 'feature']",The Dobermans
1384972,AI2UG0WPFYVT4,B00449C4BQ,Ken,"[0, 0]",Fantastic movie set and glad I ordered it. Dobermans were great in both of these movies and u could see they were well trained by their trainer.,5,This a Great Double Movie Set,1365292800,"04 7, 2013",2013,144,"['Fantastic', 'movie', 'set', 'glad', 'ordered', 'Dobermans', 'were', 'great', 'movies', 'u', 'could', 'see', 'were', 'well', 'trained', 'trainer']",The Dobermans
1384973,A1NZLRAZJGD99W,B00449C4BQ,Kimo,"[5, 5]",I can remember seeing these two movies in the theater many moons ago.  I really enjoyed them and was thrilled to finally find them on DVD.  The dog training scenes were awesome and the way one dog stopped to help another was amazing.  The writer really did a good job in coming up with a new and unique way to rob a bank using the dogs.  These movies would be a good candidate for a modern remake.,5,Excellent Classic Movie,1314662400,"08 30, 2011",2011,397,"['can', 'remember', 'seeing', 'two', 'movies', 'theater', 'many', 'moons', 'ago', 'really', 'enjoyed', 'was', 'thrilled', 'finally', 'find', 'DVD', 'dog', 'training', 'scenes', 'were', 'awesome', 'way', 'one', 'dog', 'stopped', 'help', 'was', 'amazing', 'writer', 'really', 'did', 'good', 'job', 'coming', 'up', 'new', 'unique', 'way', 'rob', 'bank', 'using', 'dogs', 'movies', 'would', 'be', 'good', 'candidate', 'modern', 'remake']",The Dobermans
1384974,AC1UOIA4ERNS4,B00449C4BQ,"Monty Britton ""crazy about movies""","[9, 10]","Wow!! Finally! The Doberman Gang and The Daring Dobermans are on DVD, and together in one package! Tired of the old VHS tapes from the '80s? Get this great package. The only downside to this two disc release is: it is not ""pressed "" from Warner Brothers. It was made by Warner Brothers and burned on a DVD-R (the purple bottom gives it away) and contains no documentaries on the making of these two films. That is a minor quibble, since I have been waiting years for these to be released on a digital format (DVD) and in anamorphic widescreen (1.78) for the first time on home video.The quality of the prints are pretty good for early '70s films. Still don't know if ""burning"" or ""pressing"" would help with the video looking amazing. After watching poor versions of these over the years, this DVD set IS a sight for sore eyes! Why these films aren't made like regular DVDs with special features is beyond me. They don't make G-rated action movies like these anymore! Got this for about $15 and to me, that's a steal for this double feature. May be corny for some, for me it brings me back to why I like movies in the first place.",5,This double feature looks great for a DVD-R! Glad to have these on DVD!!,1313625600,"08 18, 2011",2011,1129,"['Wow', 'Finally', 'Doberman', 'Gang', 'Daring', 'Dobermans', 'are', 'DVD', 'together', 'one', 'package', 'Tired', 'old', 'VHS', 'tapes', ""'80s"", 'Get', 'great', 'package', 'only', 'downside', 'two', 'disc', 'release', 'not', 'pressed', 'Warner', 'Brothers', 'was', 'made', 'Warner', 'Brothers', 'burned', 'DVD-R', 'purple', 'bottom', 'away', 'documentaries', 'making', 'two', 'films', 'minor', 'quibble', 'have', 'been', 'waiting', 'years', 'be', 'released', 'digital', 'format', 'DVD', 'anamorphic', 'widescreen', '1.78', 'first', 'time', 'home', 'video.The', 'quality', 'prints', 'are', 'pretty', 'good', 'early', ""'70s"", 'films', 'Still', 'do', ""n't"", 'know', 'burning', 'pressing', 'would', 'help', 'video', 'looking', 'amazing', 'watching', 'poor', 'versions', 'years', 'DVD', 'set', 'sight', 'sore', 'eyes', 'Why', 'films', 'are', ""n't"", 'made', 'regular', 'DVDs', 'special', 'features', 'do', ""n't"", 'make', 'G-rated', 'action', 'movies', 'anymore', 'Got', 'about', '15', 'steal', 'double', 'feature', 'May', 'be', 'corny', 'back', 'why', 'like', 'movies', 'first', 'place']",The Dobermans
1384975,A3O5BYM7WP9HP,B00449C4BQ,"Ruthie ""Ruth""","[0, 0]",A different take on bank robbery. Doberman dogs are the culprits in this double feature. Fun to watch with the whole family. Highly recommend especially dog lovers.,5,You won't be disappointed.,1370995200,"06 12, 2013",2013,164,"['different', 'take', 'bank', 'robbery', 'Doberman', 'dogs', 'are', 'culprits', 'double', 'feature', 'Fun', 'watch', 'whole', 'family', 'Highly', 'recommend', 'especially', 'dog', 'lovers']",The Dobermans
1384976,A2V2NB4DJ0V9DC,B00449C4BQ,Shadowwolf,"[0, 10]","I got this double feature for my boyfriend as a stocking stuffer. Boy oh boy, did we have a laugh over these... The movies are boring and ugly, reminiscent of everything that the '70s pooped out, and should not be taken seriously. The only redeeming feature of the features are the fact that they include Dobermans, but I wish there was more barkin' and less larkin' because both ""films"" make me want to chase my tail in frustration.",1,These movies are terrible.,1331424000,"03 11, 2012",2012,433,"['got', 'double', 'feature', 'boyfriend', 'stocking', 'stuffer', 'Boy', 'oh', 'boy', 'did', 'have', 'laugh', 'movies', 'are', 'boring', 'ugly', 'reminiscent', 'everything', ""'70s"", 'pooped', 'out', 'should', 'not', 'be', 'taken', 'seriously', 'only', 'redeeming', 'feature', 'features', 'are', 'fact', 'include', 'Dobermans', 'wish', 'was', 'more', 'barkin', 'less', 'larkin', 'films', 'make', 'want', 'chase', 'tail', 'frustration']",The Dobermans
