,reviewerID,asin,reviewerName,helpful,reviewText,overall,summary,unixReviewTime,reviewTime,reviewYear,reviewLength,meaningfulWords,Title
353417,A3MA0K8YOVPKPZ,630305014X,"Aaron B. Copley ""bookmaster""","[0, 0]",The story is one a person can relate to. The actors are great. The movie draws you into a different time and place that makes one a part of everything going on.,5,Classic Film,1355356800,"12 13, 2012",2012,160,"['story', 'one', 'person', 'can', 'relate', 'actors', 'are', 'great', 'movie', 'draws', 'different', 'time', 'place', 'one', 'part', 'everything', 'going']",N/A
353418,AMUI42O0XPOZ2,630305014X,AJ,"[0, 0]","My home land, great back then and,we have a  fest here every summer with some Mead also. I would like to say the woman there and here also are very beautiful",5,Ass kickers,1391472000,"02 4, 2014",2014,157,"['home', 'land', 'great', 'back', 'then', 'have', 'fest', 'here', 'summer', 'Mead', 'also', 'would', 'like', 'say', 'woman', 'there', 'here', 'also', 'are', 'very', 'beautiful']",N/A
353419,APNFSO2RCZ2KD,630305014X,"Bloodrider ""Lover of epics""","[44, 48]","One of my all time favorite movies. Functions on three important levels. A powerful love story between Yul Brynner and his two sons, a desperate love story between one of his sons, Tony Curtis, and a polish noblewoman, all against a backdrop of steppes warfare. When all three elements collide, it becomes a haunting movie whose ending will have you in tears. Huge cavalry battle scenes-the best ever portrayed on film. Cossack brotherhood sworn to avenge the betrayal of Imperial Polish invaders, this is an adventure addicts delight. Waited a long time for this one, along with Solomon and Sheba and the great El Cid...Now where's Fall of the Roman Empire and 55 Days at Peking??Bloodspiller: Book One: Warriors of Palahia Series",5,Put your faith in your sword and your sword  in the Pole!,1198281600,"12 22, 2007",2007,731,"['One', 'time', 'favorite', 'movies', 'Functions', 'three', 'important', 'levels', 'powerful', 'love', 'story', 'Yul', 'Brynner', 'two', 'sons', 'desperate', 'love', 'story', 'one', 'sons', 'Tony', 'Curtis', 'polish', 'noblewoman', 'backdrop', 'steppes', 'warfare', 'When', 'three', 'elements', 'collide', 'haunting', 'movie', 'ending', 'will', 'have', 'tears', 'Huge', 'cavalry', 'battle', 'scenes-the', 'best', 'ever', 'portrayed', 'film', 'Cossack', 'brotherhood', 'sworn', 'avenge', 'betrayal', 'Imperial', 'Polish', 'invaders', 'adventure', 'delight', 'Waited', 'long', 'time', 'one', 'Solomon', 'Sheba', 'great', 'El', 'Cid', 'Now', 'where', 'Fall', 'Roman', 'Empire', '55', 'Days', 'Peking', 'Bloodspiller', 'Book', 'One', 'Warriors', 'Palahia', 'Series']",N/A
353420,A31WNT7RKO9SJX,630305014X,Bob,"[0, 0]","I had hoped to show this to high school, World History classes.  I'm afraid they would pick me up and toss me out the window.",2,Way out-dated,1367712000,"05 5, 2013",2013,125,"['had', 'hoped', 'show', 'high', 'school', 'World', 'History', 'classes', ""'m"", 'afraid', 'would', 'pick', 'up', 'toss', 'out', 'window']",N/A
353421,A14OYR0THYN98B,630305014X,Buyer,"[0, 0]","I have been waiting SO LONG for this to happen!  One of my all time favorite films is finally coming out in a format that will hopefully give it the justice that it so richly deserves!I remember being a very young and deeply impressionable boy, staying up past my bedtime and watching this wonderful movie on our old black and white TV.  How I loved it!  I think the honor and love depicted in the movie affected me the most.  Of course the adventurous story was great!  Even as a child I always thought that a better actor than Tony Curtis would have been better in his crucial role.  I thought the same for his role in another of my all time favorites, the Vikings.  But he was very very popular at that time.  I mean look at his part in probably one of my top 5 films of all time as well.  Spartacus!  He was getting so very many of the real plum jobs at that time.I broke down and paid a small fortune for a crappy Japanese DVD copy a few years back.  I originally had been lucky enough to find a VHS copy of it.  But now, finally on Blu-Ray where it deserves!I can't wait for September!",5,Finally!  On Blu-Ray!!,1404172800,"07 1, 2014",2014,1091,"['have', 'been', 'waiting', 'SO', 'LONG', 'happen', 'One', 'time', 'favorite', 'films', 'finally', 'coming', 'out', 'format', 'will', 'hopefully', 'give', 'justice', 'so', 'richly', 'deserves', 'remember', 'being', 'very', 'young', 'deeply', 'impressionable', 'boy', 'staying', 'up', 'past', 'bedtime', 'watching', 'wonderful', 'movie', 'old', 'black', 'white', 'TV', 'How', 'loved', 'think', 'honor', 'love', 'depicted', 'movie', 'affected', 'most', 'course', 'adventurous', 'story', 'was', 'great', 'Even', 'child', 'always', 'thought', 'better', 'actor', 'Tony', 'Curtis', 'would', 'have', 'been', 'better', 'crucial', 'role', 'thought', 'same', 'role', 'time', 'favorites', 'Vikings', 'was', 'very', 'very', 'popular', 'time', 'mean', 'look', 'part', 'probably', 'one', 'top', '5', 'films', 'time', 'as', 'well', 'Spartacus', 'was', 'getting', 'so', 'very', 'many', 'real', 'plum', 'jobs', 'time.I', 'broke', 'down', 'paid', 'small', 'fortune', 'crappy', 'Japanese', 'DVD', 'copy', 'few', 'years', 'back', 'originally', 'had', 'been', 'lucky', 'enough', 'find', 'VHS', 'copy', 'now', 'finally', 'Blu-Ray', 'where', 'ca', ""n't"", 'wait', 'September']",N/A
353422,A27MSJH4529GRK,630305014X,Captain Cook,"[8, 8]","As an English teacher in Japan, I often have to answer stock questions like ""Where are you from?"" ""How old are you?"" and ""What's your favourite movie?"" This is where  it gets embarrassing.When I answer Taras Bulba, nobody gets it. It  seems that any movie older than 6 months, except Roman Holiday, is  consigned to the realms of oblivion here in Japan. But at least this  ignorance gives me the confidence to answer the question honestly. If  fellow Westerners ask me the same question (which is thankfully unlikely as  this is a rather unsophisticated conversational ploy), I am unable to  answer so truthfully. ""What! Your favourite movie is Tony Curtis  playing a Cossack? "" some of my acquaintances would undoubtedly sneer.I admit that Taras Bulba is in many ways a preposterous movie. Tony  Curtis as the main romantic lead is particularly bad. Christine Kaufmann as  the heroine is bland and wishy washy. Historically , it is less than  accurate. However weighted against all these defects, which make it so  embarrassing to espouse, are the film's good points, and the all important  fact that when I first saw it I was at a highly impressionable age, and saw  in a cinema, not on video.The action and the stunts, the manly virtues  on display, the cameraderie, the contempt for the feminine side of life,  the triumph of freedom, the incredible music by Franz Waxman made this  movie particularly appealing to a 9 year-old boy seeking to get the better  of his older brothers.Whereas Curtis seems straight out of 1950s  Brooklyn, Yul Brynner has all the arrogance and charisma of a timeless  warrior patriarch - which is probably what he was in real life anyway. The  Polish and Ukrainian settings have a fairytale atmosphere and there is that  unbelievble gathering of the cossacks underscored by Waxman's rousing  music, one of the greatest moments in cinematic history. It's nowhere the  best movie ever made but for a variety of reasons, it will always hold a  special place in a heart that feels itself to some degree Cossack.",4,THE BRAVEHEART OF ITS DAY,963964800,"07 19, 2000",2000,2040,"['English', 'teacher', 'Japan', 'often', 'have', 'answer', 'stock', 'questions', 'Where', 'are', 'How', 'old', 'are', 'What', 'favourite', 'movie', 'where', 'embarrassing.When', 'answer', 'Taras', 'Bulba', 'nobody', 'movie', 'older', '6', 'months', 'Roman', 'Holiday', 'consigned', 'realms', 'oblivion', 'here', 'Japan', 'least', 'ignorance', 'confidence', 'answer', 'question', 'honestly', 'fellow', 'Westerners', 'ask', 'same', 'question', 'thankfully', 'unlikely', 'rather', 'unsophisticated', 'conversational', 'ploy', 'am', 'unable', 'answer', 'so', 'truthfully', 'What', 'favourite', 'movie', 'Tony', 'Curtis', 'playing', 'Cossack', 'acquaintances', 'would', 'undoubtedly', 'sneer.I', 'admit', 'Taras', 'Bulba', 'many', 'ways', 'preposterous', 'movie', 'Tony', 'Curtis', 'main', 'romantic', 'lead', 'particularly', 'bad', 'Christine', 'Kaufmann', 'heroine', 'bland', 'wishy', 'washy', 'Historically', 'less', 'accurate', 'However', 'weighted', 'defects', 'make', 'so', 'embarrassing', 'espouse', 'are', 'film', 'good', 'points', 'important', 'fact', 'when', 'first', 'saw', 'was', 'highly', 'impressionable', 'age', 'saw', 'cinema', 'not', 'video.The', 'action', 'stunts', 'manly', 'virtues', 'display', 'cameraderie', 'contempt', 'feminine', 'side', 'life', 'triumph', 'freedom', 'incredible', 'music', 'Franz', 'Waxman', 'made', 'movie', 'particularly', 'appealing', '9', 'year-old', 'boy', 'seeking', 'get', 'better', 'older', 'brothers.Whereas', 'Curtis', 'straight', '1950s', 'Brooklyn', 'Yul', 'Brynner', 'arrogance', 'charisma', 'timeless', 'warrior', 'patriarch', 'probably', 'what', 'was', 'real', 'life', 'anyway', 'Polish', 'Ukrainian', 'settings', 'have', 'fairytale', 'atmosphere', 'unbelievble', 'gathering', 'cossacks', 'underscored', 'Waxman', 'rousing', 'music', 'one', 'greatest', 'moments', 'cinematic', 'history', 'nowhere', 'best', 'movie', 'ever', 'made', 'variety', 'reasons', 'will', 'always', 'hold', 'special', 'place', 'heart', 'degree', 'Cossack']",N/A
353423,A20R9QMZPQHMZR,630305014X,Chester M. Humbert,"[0, 0]",Great movie. The action scenes are terrific. The costumes are terrific. The ending not expected. The spectical of the massing of the armies is outstanding.,5,Great,1354752000,"12 6, 2012",2012,155,"['Great', 'movie', 'action', 'scenes', 'are', 'terrific', 'costumes', 'are', 'terrific', 'ending', 'not', 'expected', 'spectical', 'massing', 'armies', 'outstanding']",N/A
353424,A1W4ZCSG5I0890,630305014X,colinliddell@yahoo.com,"[16, 19]","This is a great movie, but at the time it was made it raised issues of national security in the country where it was filmed - Argentina. Because of budgetary and political considerations (remember it was the height of the Cold War) the producers decided to forgo the authenticity of shooting it on the vast, rolling steppes of the Ukraine, opting instead for the cheaper and more convenient location of the Argentine pampas.To create the phenomenal scenes of the mighty Cossack armies clashing with the Polish levies, the entire - and I mean ENTIRE -Argentine army was enrolled for 6 days. During this critical period the borders of the country were left completely undefended, making it possible for any neighboring power to swoop down and capture all the key strategic points in Argentina.This provided the Paraguayans with the perfect opportunity to avenge the war of 1860, and even gave the sea-less Bolivians the chance to regain a coastline, not to mention the ever present threat of the crafty Chileans. The Brazilians might also have been tempted to pitch in were it not for the fact that their entire army was simultaneously engaged in shooting a water-borne Carmen Miranda swimming-and-dancing extravaganza.Luckily none of Argentina's jealous neighbors found out in time to take advantage of this once in a lifetime opportunity. After watching this movie, I am sure you will agree the results were well worth the risk to Argentine national security.",4,A Cast of Thousands,992649600,"06 16, 2001",2001,1459,"['great', 'movie', 'time', 'was', 'made', 'raised', 'issues', 'national', 'security', 'country', 'where', 'was', 'filmed', 'Argentina', 'budgetary', 'political', 'considerations', 'remember', 'was', 'height', 'Cold', 'War', 'producers', 'decided', 'forgo', 'authenticity', 'shooting', 'vast', 'rolling', 'steppes', 'Ukraine', 'opting', 'instead', 'cheaper', 'more', 'convenient', 'location', 'Argentine', 'pampas.To', 'create', 'phenomenal', 'scenes', 'mighty', 'Cossack', 'armies', 'clashing', 'Polish', 'levies', 'entire', 'mean', 'ENTIRE', '-Argentine', 'army', 'was', 'enrolled', '6', 'days', 'critical', 'period', 'borders', 'country', 'were', 'left', 'completely', 'undefended', 'making', 'possible', 'neighboring', 'power', 'swoop', 'down', 'capture', 'key', 'strategic', 'points', 'Argentina.This', 'provided', 'Paraguayans', 'perfect', 'opportunity', 'avenge', 'war', '1860', 'even', 'gave', 'sea-less', 'Bolivians', 'chance', 'regain', 'coastline', 'not', 'mention', 'ever', 'present', 'threat', 'crafty', 'Chileans', 'Brazilians', 'might', 'also', 'have', 'been', 'tempted', 'pitch', 'were', 'not', 'fact', 'entire', 'army', 'was', 'simultaneously', 'engaged', 'shooting', 'water-borne', 'Carmen', 'Miranda', 'swimming-and-dancing', 'extravaganza.Luckily', 'none', 'Argentina', 'jealous', 'neighbors', 'found', 'out', 'time', 'take', 'advantage', 'once', 'lifetime', 'opportunity', 'watching', 'movie', 'am', 'sure', 'will', 'agree', 'results', 'were', 'well', 'risk', 'Argentine', 'national', 'security']",N/A
353425,A3NLB3MA68Q3AO,630305014X,Dorey E. Evans,"[6, 8]","Rousing moving, but they seem to have copied it from a VCR that was watched 50 times too many.  Yul Brenner is a marvel in this movie, even with poor quality color and definition.",1,Poor quality DVD,1227657600,"11 26, 2008",2008,179,"['Rousing', 'moving', 'seem', 'have', 'copied', 'VCR', 'was', 'watched', '50', 'times', 'too', 'many', 'Yul', 'Brenner', 'marvel', 'movie', 'even', 'poor', 'quality', 'color', 'definition']",N/A
353426,A1PIOTD9Q0BKZ9,630305014X,Dr. van der Linden,"[2, 5]","The best part of the film comes early on, in the sequence (and supporting score) ""The Ride to Dubno.""  The building music and imagery of the Cossacks riding in from all directions to join the central figure of Taras Bulba serves to transform the screen from an intimate and rather forlorn depiction of a father and his sons leaving their homestead to the sight and sound of an unstoppable horde of savage light cavalry sweeping across the steppes.  The price of the DVD is justified by that sequence alone.--",4,The Ride to Dubno,1211587200,"05 24, 2008",2008,508,"['best', 'part', 'film', 'early', 'sequence', 'supporting', 'score', 'Ride', 'Dubno', 'building', 'music', 'imagery', 'Cossacks', 'riding', 'directions', 'join', 'central', 'figure', 'Taras', 'Bulba', 'transform', 'screen', 'intimate', 'rather', 'forlorn', 'depiction', 'father', 'sons', 'leaving', 'homestead', 'sight', 'sound', 'unstoppable', 'horde', 'savage', 'light', 'cavalry', 'sweeping', 'steppes', 'price', 'DVD', 'justified', 'sequence', 'alone.']",N/A
