,reviewerID,asin,reviewerName,helpful,reviewText,overall,summary,unixReviewTime,reviewTime,reviewYear,reviewLength,meaningfulWords,Title
87896,A1LH359HERJIKL,079072880X,"Aaron Nicewonger ""&#34;The darker a situation...","[0, 0]","The first time I watched this movie... I didn't like it.I couldn't possibly tell you why.Watching it again, I enjoy the heck out of this movie.This movie is great.  It explores the character of Mr. Freeze, and if you'll recall his episode ""Heart of Ice"" won the show an Emmy.The character relationships are very well fleshed out.  And the story and action won't let you down.The only downside to this movie is the odd use of CGI.  Obviously, the creators of this film were hoping for something groundbreaking, but the CGI and traditional animation don't mesh well together so it's a little distracting at times.As a plus, the movie stands alone and is great as it is.But for fans of the series, there are little nuances to the characters that are made all the more enjoyable by having watched the show.In other words.  Alone, it's a darn good movie.  As a companion to the series it continues, it's even better.",5,Hindsight is 20/20,1260316800,"12 9, 2009",2009,911,"['first', 'time', 'watched', 'movie', 'did', ""n't"", 'like', 'it.I', 'could', ""n't"", 'possibly', 'tell', 'why.Watching', 'again', 'enjoy', 'heck', 'movie.This', 'movie', 'great', 'character', 'Mr', 'Freeze', ""'ll"", 'recall', 'episode', 'Heart', 'Ice', 'won', 'show', 'Emmy.The', 'character', 'relationships', 'are', 'very', 'well', 'fleshed', 'out', 'story', 'action', 'wo', ""n't"", 'let', 'down.The', 'only', 'downside', 'movie', 'odd', 'use', 'CGI', 'Obviously', 'creators', 'film', 'were', 'hoping', 'something', 'groundbreaking', 'CGI', 'traditional', 'animation', 'do', ""n't"", 'mesh', 'well', 'together', 'little', 'distracting', 'times.As', 'movie', 'alone', 'great', 'fans', 'series', 'are', 'little', 'nuances', 'characters', 'are', 'made', 'more', 'enjoyable', 'having', 'watched', 'show.In', 'other', 'words', 'Alone', 'darn', 'good', 'movie', 'companion', 'series', 'even', 'better']",N/A
87897,A1534MBU6VJXYN,079072880X,"Anthony Nasti ""Tony""","[4, 4]","While no Batman animated film will ever top the 1993 masterpiece ""Batman: Mask Of The Phantasm"", this 1998 follow up is nearly as good as that should've been classic.When Mr. Freeze returns to Gotham City, to find a donor for his dying wife Nora, who has kept chryogenically frozen at his now destroyed hideaway, he kidnaps Barbara Gordon aka Batgirl for a blood transfusion, despite knowing that he could easily kil her. Batman and Robin go on a desparate hunt to find their missing sidekick, but to no avail. As time runs out for Nora, Barbara and everyone else, the film gets stronger and leaves you with an ending you will never forget.This is a great animated film that I recommend to all Batman fans.",5,Chilled To Perfection,1138752000,"02 1, 2006",2006,706,"['Batman', 'animated', 'film', 'will', 'ever', 'top', '1993', 'masterpiece', 'Batman', 'Mask', 'Phantasm', '1998', 'follow', 'up', 'nearly', 'as', 'good', 'should', ""'ve"", 'been', 'classic.When', 'Mr', 'Freeze', 'Gotham', 'City', 'find', 'donor', 'dying', 'wife', 'Nora', 'who', 'kept', 'chryogenically', 'frozen', 'now', 'hideaway', 'Barbara', 'Gordon', 'Batgirl', 'blood', 'transfusion', 'knowing', 'could', 'easily', 'kil', 'Batman', 'Robin', 'go', 'desparate', 'hunt', 'find', 'missing', 'sidekick', 'avail', 'time', 'out', 'Nora', 'Barbara', 'everyone', 'else', 'film', 'stronger', 'ending', 'will', 'never', 'forget.This', 'great', 'animated', 'film', 'recommend', 'Batman', 'fans']",N/A
87898,A1YZMGEC9ELI4L,079072880X,"A.P. Fuchs, author of The Axiom-man Saga ""www...","[0, 0]","In an effort to save his dying wife, Nora, Victor Fries (aka Mr. Freeze) kidnaps Barbara Gordon, Commissioner Gordon's daughter because his wife needs an organ transplant and Barbara possesses the same rare blood type as his ailing wife. Batman and Robin are quickly hot on his tail and soon it's a game of cat and mouse between the Dynamic Duo and Mr. Freeze as our heroes seek to find Barbara before it's too late and she falls victim to Mr. Freeze's evil plan.After the amazing thrill that was Batman: Mask of the Phantasm, and when I heard they were making another Batman animated movie, I was pumped. Mask of the Phantasm was insanely good and since SubZero was to be done in the same style by the same people, my expectations were high. While not as good as Phantasm, SubZero is still a solid flick. What makes it cool is it's a team-up movie because Batman's joined by Robin, something Phantasm didn't have. You also get to briefly see Batgirl in costume in this one as well.Mr. Freeze is a tricky bad guy because while powerful, you take away his freeze gun and he's got nothing and it's easy to turn him into a one-trick-pony that way and diminish the complicated character that he is. Not in SubZero. You get to see Mr. Freeze for who he is under that armor and, well, he's just a heartbroken guy who's doing what he believes is the right thing. So distraught over his wife's fatal illness but brilliant enough to figure out a cure, he's willing to stop at nothing to save the woman he loves, even if that means killing an innocent person in the process. For those who have gone through immense heartbreak, you know how easy it is for unclear thinking to reign and how nothing but emotion takes over.This flick also showed how Batman and Robin feed off each other and work together, and not in that ""Way to go, chum"" way that was the staple of the 1960s Batman series. You see two professional crime fighters playing off each other's strengths, giving each other ideas, each keeping the other encouraged and balanced as they fight the good fight.There was also some 3D animation in this movie, back when 3D was a new thing. While the 3D parts didn't blend against the 2D as seamlessly as they do nowadays, it did add a ""wow"" factor to the flick--for its time--and kept Batman on the cutting edge of animation.I'm really pleased with this movie and it gets better with each viewing, and with an ending that is both sad but satisfying, Batman and Mr. Freeze: SubZero is a Bat-movie that should be part of any Bat-fan's collection.",4,Pretty Decent Followup to Mask of the Phantasm,1384300800,"11 13, 2013",2013,2538,"['effort', 'save', 'dying', 'wife', 'Nora', 'Victor', 'Fries', 'aka', 'Mr', 'Freeze', 'Barbara', 'Gordon', 'Commissioner', 'Gordon', 'daughter', 'wife', 'organ', 'transplant', 'Barbara', 'same', 'rare', 'blood', 'type', 'ailing', 'wife', 'Batman', 'Robin', 'are', 'quickly', 'hot', 'tail', 'soon', 'game', 'cat', 'mouse', 'Dynamic', 'Duo', 'Mr', 'Freeze', 'heroes', 'seek', 'find', 'Barbara', 'too', 'late', 'victim', 'Mr', 'Freeze', 'evil', 'plan.After', 'amazing', 'thrill', 'was', 'Batman', 'Mask', 'Phantasm', 'when', 'heard', 'were', 'making', 'Batman', 'animated', 'movie', 'was', 'pumped', 'Mask', 'Phantasm', 'was', 'insanely', 'good', 'SubZero', 'was', 'be', 'done', 'same', 'style', 'same', 'people', 'expectations', 'were', 'high', 'not', 'as', 'good', 'Phantasm', 'SubZero', 'still', 'solid', 'flick', 'What', 'cool', 'team-up', 'movie', 'Batman', 'joined', 'Robin', 'something', 'Phantasm', 'did', ""n't"", 'have', 'also', 'get', 'briefly', 'see', 'Batgirl', 'costume', 'one', 'well.Mr', 'Freeze', 'tricky', 'bad', 'guy', 'powerful', 'take', 'away', 'freeze', 'gun', 'got', 'nothing', 'easy', 'turn', 'one-trick-pony', 'way', 'diminish', 'complicated', 'character', 'Not', 'SubZero', 'get', 'see', 'Mr', 'Freeze', 'who', 'armor', 'well', 'just', 'heartbroken', 'guy', 'who', 'doing', 'what', 'right', 'thing', 'So', 'distraught', 'wife', 'fatal', 'illness', 'brilliant', 'enough', 'figure', 'out', 'cure', 'willing', 'stop', 'nothing', 'save', 'woman', 'even', 'killing', 'innocent', 'person', 'process', 'who', 'have', 'gone', 'immense', 'heartbreak', 'know', 'how', 'easy', 'unclear', 'thinking', 'reign', 'how', 'nothing', 'emotion', 'over.This', 'flick', 'also', 'showed', 'how', 'Batman', 'Robin', 'feed', 'off', 'other', 'work', 'together', 'not', 'Way', 'go', 'chum', 'way', 'was', 'staple', '1960s', 'Batman', 'series', 'see', 'two', 'professional', 'crime', 'fighters', 'playing', 'off', 'other', 'strengths', 'giving', 'other', 'ideas', 'keeping', 'other', 'encouraged', 'balanced', 'fight', 'good', 'fight.There', 'was', 'also', '3D', 'animation', 'movie', 'back', 'when', '3D', 'was', 'new', 'thing', '3D', 'parts', 'did', ""n't"", 'blend', '2D', 'as', 'seamlessly', 'do', 'nowadays', 'did', 'add', 'wow', 'factor', 'flick', 'time', 'kept', 'Batman', 'cutting', 'edge', 'animation.I', ""'m"", 'really', 'pleased', 'movie', 'better', 'viewing', 'ending', 'sad', 'satisfying', 'Batman', 'Mr', 'Freeze', 'SubZero', 'Bat-movie', 'should', 'be', 'part', 'Bat-fan', 'collection']",N/A
87899,AIMR915K4YCN,079072880X,"Bindy Sue Frnknschtein ""bigfootsalienbaby""","[2, 2]","SUBZERO is everything a Batman movie ought to be. Fast-paced, action-packed, and full of characters we can actually care about. If only the zillion dollar stinkbomb BATMAN AND ROBIN had been half this good! Mr. Freeze is back, trying to cure his &quot;sleeping beauty&quot; wife, the cryogenically frozen Nora. He finds a desperate doctor to help him get her an emergency organ transplant. Unfortunately, the &quot;donor&quot; he selects is Barbara (Batgirl) Gordon! After Freeze kidnaps her, it's up to Batman and Robin to find her before it's too late. I watched SUBZERO with my 7yo son and we both loved every minute. Highly recommended...",5,Cold Comfort,1070236800,"12 1, 2003",2003,642,"['SUBZERO', 'everything', 'Batman', 'movie', 'ought', 'be', 'Fast-paced', 'action-packed', 'full', 'characters', 'can', 'actually', 'care', 'only', 'zillion', 'dollar', 'stinkbomb', 'BATMAN', 'AND', 'ROBIN', 'had', 'been', 'good', 'Mr', 'Freeze', 'back', 'trying', 'cure', 'quot', 'sleeping', 'beauty', 'quot', 'wife', 'cryogenically', 'frozen', 'Nora', 'desperate', 'doctor', 'help', 'get', 'emergency', 'organ', 'transplant', 'Unfortunately', 'quot', 'quot', 'Barbara', 'Batgirl', 'Gordon', 'Freeze', 'kidnaps', 'up', 'Batman', 'Robin', 'find', 'too', 'late', 'watched', 'SUBZERO', '7yo', 'son', 'loved', 'minute', 'Highly', 'recommended']",N/A
87900,A3GKMQFL05Z79K,079072880X,blackaciddevil,"[0, 0]","In this direct-to-DVD release, Batman and Robin face off against Mr. Freeze as he kidnaps Barbara Gordon for use in an experiment meant to reanimate his deceased wife. Out of all the animated films I have, this one-I'm not too crazy about. Don't get me wrong, the animation is just fine and the story itself is servicable(although a bit simplistic) but it's just not too compelling to me. Course, Mr. Freeze(except for his appearances on ""The Batman"") hasn't always been a very intriguing adversary for Batman to go up against, anyways. Because of that, he has never really been a big favorite of mine out of all of Batman's villains. At least, we get some cool extras on the DVD.  For extras, WB provided a cast and crew listing and a variety of theatrical trailers for other Batman products along with the teaser trailer for Scooby Doo. We're also given ""The Art of Batman"" that features production artwork interspersed with action from the film. An artist briefly demonstrates how to draw Batman in the ""Get the Picture"" feature(click the slow-mo if you want to learn how to draw him), and finally there's ""The Hunt for Mr. Freeze"" game. It directed by Boyd Kirkland and stars the vocal talents of Kevin Conroy, Michael Ansara, Mary Kay Bergman, Efrem Zimbalist Jr., Marilu Henner and Loren Lester.Batfans will surely want to add this to their collection, like I did. However, I don't know if I can recommend this to anyone else. Maybe, for the parent whose child loves cartoons and Batman but that is stretching it. The best thing I can suggest is to rent it before you buy and make up your own mind on it.",4,Batman & Mr. Freeze-SubZero......,1218153600,"08 8, 2008",2008,1610,"['direct-to-DVD', 'release', 'Batman', 'Robin', 'face', 'off', 'Mr', 'Freeze', 'Barbara', 'Gordon', 'use', 'experiment', 'meant', 'reanimate', 'deceased', 'wife', 'animated', 'films', 'have', 'one-I', ""'m"", 'not', 'too', 'crazy', 'Do', ""n't"", 'get', 'wrong', 'animation', 'just', 'fine', 'story', 'servicable', 'bit', 'simplistic', 'just', 'not', 'too', 'compelling', 'Course', 'Mr', 'Freeze', 'appearances', 'Batman', ""n't"", 'always', 'been', 'very', 'intriguing', 'adversary', 'Batman', 'go', 'up', 'anyways', 'never', 'really', 'been', 'big', 'favorite', 'mine', 'Batman', 'villains', 'least', 'get', 'cool', 'extras', 'DVD', 'extras', 'WB', 'provided', 'cast', 'crew', 'listing', 'variety', 'theatrical', 'trailers', 'other', 'Batman', 'products', 'teaser', 'trailer', 'Scooby', 'Doo', ""'re"", 'also', 'given', 'Art', 'Batman', 'production', 'artwork', 'interspersed', 'action', 'film', 'artist', 'briefly', 'how', 'draw', 'Batman', 'Get', 'Picture', 'feature', 'click', 'slow-mo', 'want', 'learn', 'how', 'draw', 'finally', 'Hunt', 'Mr', 'Freeze', 'game', 'directed', 'Boyd', 'Kirkland', 'vocal', 'talents', 'Kevin', 'Conroy', 'Michael', 'Ansara', 'Mary', 'Kay', 'Bergman', 'Efrem', 'Zimbalist', 'Jr.', 'Marilu', 'Henner', 'Loren', 'Lester.Batfans', 'will', 'surely', 'want', 'add', 'collection', 'did', 'However', 'do', ""n't"", 'know', 'can', 'recommend', 'anyone', 'else', 'Maybe', 'parent', 'child', 'cartoons', 'Batman', 'stretching', 'best', 'thing', 'can', 'suggest', 'rent', 'buy', 'make', 'up', 'own', 'mind']",N/A
87901,A2DFQQOBEJH3TV,079072880X,Cheryl,"[0, 0]",Most of the other DC animation is far better than this story wise. Maybe not bad for kids but not what I was looking for.,2,A bit to juvenile for my taste.,1386806400,"12 12, 2013",2013,121,"['Most', 'other', 'DC', 'animation', 'far', 'better', 'story', 'wise', 'Maybe', 'not', 'bad', 'kids', 'not', 'what', 'was', 'looking']",N/A
87902,A34IY3D61VM467,079072880X,cpry95695,"[0, 0]",I really didn't like this movie. I found it stupid and boring. Others who were watching with me voiced pretty much the same opinion.,2,Not my cup of tea,1388707200,"01 3, 2014",2014,132,"['really', 'did', ""n't"", 'like', 'movie', 'found', 'stupid', 'boring', 'Others', 'who', 'were', 'watching', 'voiced', 'pretty', 'much', 'same', 'opinion']",N/A
87903,A1BPLB568L0J54,079072880X,Crash and Burn,"[0, 1]","Few direct to video movies are ever very good, but this one was an execption. The plot: Nora Fries needs a heart transplant. Victor decides to take Barbara's (Bat Girl) Well Bat Man and Robin don't like that one bit so they take a trip to the oil rig he's using as his base and cause trouble for him and his polar bears (sounds odd I know, but it works) This is a really good film and it potrays Victor Fries very well. So get this film, kick back with some pop corn, and enjoy",5,Most Impressive,994723200,"07 10, 2001",2001,477,"['Few', 'direct', 'video', 'movies', 'are', 'ever', 'very', 'good', 'one', 'was', 'execption', 'plot', 'Nora', 'Fries', 'heart', 'transplant', 'Victor', 'take', 'Barbara', 'Bat', 'Girl', 'Well', 'Bat', 'Man', 'Robin', 'do', ""n't"", 'like', 'one', 'bit', 'take', 'trip', 'oil', 'rig', 'using', 'base', 'cause', 'trouble', 'polar', 'bears', 'odd', 'know', 'really', 'good', 'film', 'Victor', 'Fries', 'very', 'well', 'So', 'get', 'film', 'kick', 'back', 'pop', 'corn', 'enjoy']",N/A
87904,A3JQ4UTQN7JWWA,079072880X,"C. Robb ""Fighter4luv""","[0, 0]","This is a great movie. Although the animation is a little sloppy in some areas, it has great colours, great story and makes a great addition to your Batman Animated collection. I really like the small opening title when it plays the Danny Elfman style Batman music. Only for a few seconds, but it's still awesome.",4,Mmmm... ice!,1268956800,"03 19, 2010",2010,313,"['great', 'movie', 'animation', 'little', 'sloppy', 'areas', 'great', 'colours', 'great', 'story', 'great', 'addition', 'Batman', 'Animated', 'collection', 'really', 'small', 'opening', 'title', 'when', 'Danny', 'Elfman', 'style', 'Batman', 'music', 'Only', 'few', 'seconds', 'still', 'awesome']",N/A
87905,A1K2E5OUEVKIXU,079072880X,"C. W. ""C. W.""","[0, 0]",This is a movie for all ages.  Interesting story line.  Watched it multiple times with my grandson.  I feel comfortable that there is nothing inappropriate in this video.,5,Classic Batman,1382140800,"10 19, 2013",2013,170,"['movie', 'ages', 'Interesting', 'story', 'line', 'Watched', 'multiple', 'times', 'grandson', 'feel', 'comfortable', 'nothing', 'inappropriate', 'video']",N/A
