,reviewerID,asin,reviewerName,helpful,reviewText,overall,summary,unixReviewTime,reviewTime,reviewYear,reviewLength,meaningfulWords,Title
304601,A1IKOYZVFHO1XP,630226197X,andy8047,"[5, 7]","This film was the most recent for both its stars Richard Pryor and Gene Wilder. They did three other films together,1976's SILVER STREAK with Jill Clayburgh,1980's STIR CRAZY and 1989's SEE NO EVIL HEAR NO EVIL. In this film Pryor is a conman who befriends Wilder. Wilder's character does a great deal of lying(he plays a dual role). Great support from Stephen Lang and Mercedes Ruehl. Ruehl is Elaine,the wife of Wilder's character. Memorable scenes include Wilder's character being scared by Frankenstein in a haunted mansion,also faking a corpse at a funeral(he thanks those who attended). Vanessa Williams is Gloria,who Pryor's character takes romantic interest in. In the final scene,Pryor,Wilder,Ruehl and Williams are on vacation in Hawaii. Pryor and Wilder have a picture taken with them both holding a sign that reads ""Partners Forever"". Great film!",5,A funny film!,1097625600,"10 13, 2004",2004,858,"['film', 'was', 'most', 'recent', 'stars', 'Richard', 'Pryor', 'Gene', 'Wilder', 'did', 'three', 'other', 'films', 'together,1976', 'SILVER', 'STREAK', 'Jill', 'Clayburgh,1980', 'STIR', 'CRAZY', '1989', 'SEE', 'NO', 'EVIL', 'HEAR', 'NO', 'EVIL', 'film', 'Pryor', 'conman', 'who', 'Wilder', 'Wilder', 'character', 'great', 'deal', 'lying', 'dual', 'role', 'Great', 'support', 'Stephen', 'Lang', 'Mercedes', 'Ruehl', 'Ruehl', 'Elaine', 'wife', 'Wilder', 'character', 'Memorable', 'scenes', 'include', 'Wilder', 'character', 'being', 'scared', 'Frankenstein', 'haunted', 'mansion', 'also', 'faking', 'corpse', 'funeral', 'who', 'attended', 'Vanessa', 'Williams', 'Gloria', 'who', 'Pryor', 'character', 'romantic', 'interest', 'final', 'scene', 'Pryor', 'Wilder', 'Ruehl', 'Williams', 'are', 'vacation', 'Hawaii', 'Pryor', 'Wilder', 'have', 'picture', 'taken', 'holding', 'sign', 'Partners', 'Forever', 'Great', 'film']",Another You VHS
304602,A3STFVPM8NHJ7B,630226197X,A. Pierre,"[2, 2]",I got this movie in a three pack with other Pryror and Wilder movies. Needless to say this is the worst of the bunch. This movie is not really all that funny and is a bit confusing. I dont recommend this movie to anyone who wants too see a comedy. Stir Crazy or Hear No Evil See No Evil is a much better route.,1,Another Pryor and Wilder comedy,1199491200,"01 5, 2008",2008,310,"['got', 'movie', 'three', 'pack', 'other', 'Pryror', 'Wilder', 'movies', 'Needless', 'say', 'worst', 'bunch', 'movie', 'not', 'really', 'funny', 'bit', 'confusing', 'dont', 'recommend', 'movie', 'anyone', 'who', 'too', 'see', 'comedy', 'Stir', 'Crazy', 'Hear', 'No', 'Evil', 'See', 'No', 'Evil', 'much', 'better', 'route']",Another You VHS
304603,A1N7ZQGH4VJV7Z,630226197X,David S. Merrill,"[11, 13]","I am a huge fan of Gene Wilder and Richard Pryor.  I loved Stir Crazy and Silver Streak.  When this movie came out, I made sure to see it on opening day.  I have never been so disappointed in a movie.This movie starts bad and gets worse.  The script is so bad that Wilder and Pryor look like they're embarrassed to be acting in it.  As the movie went on, I held on to what little hope I had that the movie would improve.  It didn't.  When I thought things couldn't get any worse, the yodeling scene came on.  At that point, I too became embarrassed for having witnessed this.I am only giving this film one star because Amazon has not allowed reviewers to give negative stars yet.",1,Save your money for Silver Streak or Stir Crazy,972345600,"10 24, 2000",2000,679,"['am', 'huge', 'fan', 'Gene', 'Wilder', 'Richard', 'Pryor', 'loved', 'Stir', 'Crazy', 'Silver', 'Streak', 'When', 'movie', 'came', 'out', 'made', 'sure', 'see', 'opening', 'day', 'have', 'never', 'been', 'so', 'disappointed', 'movie.This', 'movie', 'bad', 'worse', 'script', 'so', 'bad', 'Wilder', 'Pryor', 'look', ""'re"", 'embarrassed', 'be', 'acting', 'movie', 'went', 'held', 'what', 'little', 'hope', 'had', 'movie', 'would', 'improve', 'did', ""n't"", 'When', 'thought', 'things', 'could', ""n't"", 'get', 'worse', 'yodeling', 'scene', 'came', 'point', 'too', 'became', 'embarrassed', 'having', 'witnessed', 'this.I', 'am', 'only', 'giving', 'film', 'one', 'star', 'Amazon', 'not', 'allowed', 'reviewers', 'give', 'negative', 'stars', 'yet']",Another You VHS
304604,A2VJ80PM1G00QV,630226197X,drkhimxz,"[1, 1]","At the time this film  was made, Richard Pryor was ill and had but a few years to live; Gene Wilder was a man in his late sixties. Without knowing these facts until a moment ago, my reaction to the film was that Pryor lacked the energy that had characterized his earlier performances; Wilder still performed with zest,  yet, it would seem to me, the phenomenon of which George Burns(regarding he and his wife, Gracie) and Jerry Lewis, among others, have spoken, that at a certain age, the characters with whom once they were very successful, now were too young for them to play credibly. Clearly Wilder found that  the fey youthful character he had created no longer suited him.  Nonetheless, there are enough funny routines here, enough good lines and visual action, to make this quite a  pleasant diversion. Of course, it is not Silver Streak, but it is fun, and the last chance to see one of the good comedy teams in films. I particularly enjoyed Wilder's citation, so to speak, of some classic comedy routines (for example, that of Smith and Dale) early in the film, when he fell into his chronic liar persona.I suppose before buying, renting or borrowing this disc, you should ask yourself whether you are going to be in a relaxed, receptive mood or a critical one. This is not a movie that will stand up to a sharply critical analysis.",4,A Last Fling for Two Veteran Performers,1257984000,"11 12, 2009",2009,1341,"['time', 'film', 'was', 'made', 'Richard', 'Pryor', 'was', 'ill', 'had', 'few', 'years', 'live', 'Gene', 'Wilder', 'was', 'man', 'late', 'sixties', 'knowing', 'facts', 'moment', 'ago', 'reaction', 'film', 'was', 'Pryor', 'lacked', 'energy', 'had', 'characterized', 'earlier', 'performances', 'Wilder', 'still', 'performed', 'zest', 'yet', 'would', 'seem', 'phenomenon', 'George', 'Burns', 'regarding', 'wife', 'Gracie', 'Jerry', 'Lewis', 'others', 'have', 'spoken', 'certain', 'age', 'characters', 'whom', 'were', 'very', 'successful', 'now', 'were', 'too', 'young', 'play', 'credibly', 'Clearly', 'Wilder', 'found', 'fey', 'youthful', 'character', 'had', 'created', 'no', 'longer', 'suited', 'Nonetheless', 'are', 'enough', 'funny', 'routines', 'here', 'enough', 'good', 'lines', 'visual', 'action', 'make', 'pleasant', 'diversion', 'course', 'not', 'Silver', 'Streak', 'fun', 'last', 'chance', 'see', 'one', 'good', 'comedy', 'teams', 'films', 'particularly', 'enjoyed', 'Wilder', 'citation', 'so', 'speak', 'classic', 'comedy', 'routines', 'example', 'Smith', 'Dale', 'early', 'film', 'when', 'fell', 'chronic', 'liar', 'persona.I', 'suppose', 'buying', 'renting', 'borrowing', 'disc', 'should', 'ask', 'are', 'going', 'be', 'relaxed', 'receptive', 'mood', 'critical', 'one', 'not', 'movie', 'will', 'stand', 'up', 'sharply', 'critical', 'analysis']",Another You VHS
304605,A1N1VS910RZ9T1,630226197X,"FamilyGuyFan ""guy""","[0, 4]","I have heard of the movie ""Another You"" and I'm looking forward to see it!Rated R for language.",5,Funny movie of 1991.,1148860800,"05 29, 2006",2006,95,"['have', 'heard', 'movie', ""'m"", 'looking', 'forward', 'see', 'Rated', 'R', 'language']",Another You VHS
304606,A3PE27X6SNHX3B,630226197X,greg,"[1, 1]",When I read some of the negative reviews I could not believe it. This was the funniest of movies this pair made. How Pryor was mistaken for a great sax player to Wilder singing/yodeling a love song at the German resturant. I loved the guy imitating Capt. Kirk in the mental institution.,5,Another You,1343606400,"07 30, 2012",2012,286,"['When', 'read', 'negative', 'reviews', 'could', 'not', 'believe', 'was', 'funniest', 'movies', 'pair', 'made', 'How', 'Pryor', 'was', 'mistaken', 'great', 'sax', 'player', 'Wilder', 'singing/yodeling', 'love', 'song', 'German', 'resturant', 'loved', 'guy', 'imitating', 'Capt', 'Kirk', 'mental', 'institution']",Another You VHS
304607,A26USSQAJBUU6O,630226197X,Jason Scherer,"[2, 3]","I was hoping this film would be really funny like ""Hear No Evil, See No Evil"". Boy was i wrong. When i first knew Gene Wilder's Character was from a mental home, i said to myself, ""I have a feeling i will not like this movie at all, i think it's gonna be a very weird movie to watch"". Boy was i right.The yodeling scene drove me absolutely bonkers watching it, i was comtemplating turning it off, never to watch it again. When i watched the therapy session play near the start of the film, (When Richard Pryor came to meet George for the first time.) i really wanted to turn it off. The acting in that scene made me think how bad and WEIRD the acting is. The therapist in that scene should be commited too, he looked like he should be a patient himself. This film should be scrapped and made all over again. Sadly, The great funny man Richard Pryor, is no longer with us to create a remake.",1,"Another You, Another Poor B-Grade Acted Comedy",1168387200,"01 10, 2007",2007,890,"['was', 'hoping', 'film', 'would', 'be', 'really', 'funny', 'Hear', 'No', 'Evil', 'See', 'No', 'Evil', 'Boy', 'was', 'i', 'wrong', 'When', 'i', 'first', 'knew', 'Gene', 'Wilder', 'Character', 'was', 'mental', 'home', 'i', 'said', 'myself', 'have', 'feeling', 'i', 'will', 'not', 'like', 'movie', 'i', 'think', 'gon', 'na', 'be', 'very', 'weird', 'movie', 'watch', 'Boy', 'was', 'i', 'right.The', 'yodeling', 'scene', 'drove', 'absolutely', 'watching', 'i', 'was', 'comtemplating', 'turning', 'off', 'never', 'watch', 'again', 'When', 'i', 'watched', 'therapy', 'session', 'play', 'start', 'film', 'When', 'Richard', 'Pryor', 'came', 'meet', 'George', 'first', 'time', 'i', 'really', 'wanted', 'turn', 'off', 'acting', 'scene', 'made', 'think', 'how', 'bad', 'WEIRD', 'acting', 'therapist', 'scene', 'should', 'be', 'commited', 'too', 'looked', 'should', 'be', 'patient', 'film', 'should', 'be', 'scrapped', 'made', 'over', 'again', 'Sadly', 'great', 'funny', 'man', 'Richard', 'Pryor', 'no', 'longer', 'create', 'remake']",Another You VHS
304608,A2DLZV94K1UPIP,630226197X,"Justin Sosa ""Justin""","[0, 1]","I'm a huge fan of Gene Wilder's films especially when he pairs up with Richard Pryor.  As mentioned earlier, ""Silver Streak"" ""Stir Crazy"" are top gold for the duo.  ""See No Evil, Hear No Evil"", personally was also funny...it's from the late 80's--the magic is already diminishing.  Nevertheless, still enjoyable.  I love it even though it got panned by critics and reviewers here on Amazon.  I saw that this movie, ""Another You"" also got sad reviews across the board...but figured ""hey, if I liked ""see no evil, hear no evil.."" this might be good also.It wasn't.  Trust me...I had a VERY open mind about this movie.  I was desperately SEARCHING for places to laugh...and unfortunately couldn't find any.  Let me clarify...there are many things that one COULD laugh at...but they didn't make me laugh.  I'm 22 and I suppose the comedy is dated or preferred for an older group (??) but some of the bits just don't work anymore.  Someone here reviewed that the yodeling scene in the movie was funny...I didn't laugh. In fact, i was shocked it went as long as it did.  The part where Richard Pryor fakes playing the saxophone?  A tired and old routine.  A bit like that isn't new...it's old.  Pryor tries to fake his way through a sax solo and fails.  That SHOULD be funny right?  The are many avenues and opportunities for gags in this movie...but their efforts are mediocre--at best.I couldn't wait for the movie to end.  The acting was so fluffy and over the top that, THAT might be the only thing you can laugh at!  The plot is bareable but we're not watching a Wilder/Pryor movie for a plot!  Pyror's swearing is the only consistent comedic input he has in the movie which gets a giggle--not laughs.Sadly, Pryor's medical condition escalates and is visible in the movie.  Facial reactions are not present much, and his overall frame is stiffening.  One would simply guess that it's old age but it distracts you when you're watching the movie.The movie gets a very generous D as a grade.  People who would enjoy this would probably be people who watched it in theatres in 1991 and(for whatever reason) enjoyed watching it again today.  For ones who have never seen it and are younger...doubt you'll enjoy or compare it to the other Pryor/Wilder gems.",2,Another You - The end of something great,1179360000,"05 17, 2007",2007,2250,"[""'m"", 'huge', 'fan', 'Gene', 'Wilder', 'films', 'especially', 'when', 'up', 'Richard', 'Pryor', 'mentioned', 'earlier', 'Silver', 'Streak', 'Stir', 'Crazy', 'are', 'top', 'gold', 'duo', 'See', 'No', 'Evil', 'Hear', 'No', 'Evil', 'personally', 'was', 'also', 'funny', 'late', '80', 'magic', 'already', 'diminishing', 'Nevertheless', 'still', 'enjoyable', 'love', 'even', 'got', 'panned', 'critics', 'reviewers', 'here', 'Amazon', 'saw', 'movie', 'also', 'got', 'sad', 'reviews', 'board', 'figured', 'hey', 'liked', 'see', 'evil', 'hear', 'evil..', 'might', 'be', 'good', 'also.It', 'was', ""n't"", 'Trust', 'had', 'VERY', 'open', 'mind', 'movie', 'was', 'desperately', 'SEARCHING', 'places', 'laugh', 'unfortunately', 'could', ""n't"", 'find', 'Let', 'clarify', 'are', 'many', 'things', 'one', 'COULD', 'laugh', 'did', ""n't"", 'make', ""'m"", '22', 'suppose', 'comedy', 'dated', 'preferred', 'older', 'group', 'bits', 'just', 'do', ""n't"", 'work', 'anymore', 'Someone', 'here', 'reviewed', 'yodeling', 'scene', 'movie', 'was', 'funny', 'did', ""n't"", 'laugh', 'fact', 'i', 'was', 'shocked', 'went', 'as', 'long', 'did', 'part', 'where', 'Richard', 'Pryor', 'fakes', 'playing', 'saxophone', 'tired', 'old', 'routine', 'bit', ""n't"", 'new', 'old', 'Pryor', 'fake', 'way', 'sax', 'solo', 'fails', 'SHOULD', 'be', 'funny', 'right', 'are', 'many', 'avenues', 'opportunities', 'gags', 'movie', 'efforts', 'are', 'mediocre', 'best.I', 'could', ""n't"", 'wait', 'movie', 'end', 'acting', 'was', 'so', 'fluffy', 'top', 'might', 'be', 'only', 'thing', 'can', 'laugh', 'plot', 'bareable', ""'re"", 'not', 'watching', 'Wilder/Pryor', 'movie', 'plot', 'Pyror', 'swearing', 'only', 'consistent', 'comedic', 'input', 'movie', 'giggle', 'not', 'laughs.Sadly', 'Pryor', 'medical', 'condition', 'escalates', 'visible', 'movie', 'Facial', 'reactions', 'are', 'not', 'present', 'much', 'overall', 'frame', 'stiffening', 'One', 'would', 'simply', 'guess', 'old', 'age', 'when', ""'re"", 'watching', 'movie.The', 'movie', 'very', 'generous', 'D', 'grade', 'People', 'who', 'would', 'enjoy', 'would', 'probably', 'be', 'people', 'who', 'watched', 'theatres', '1991', 'reason', 'enjoyed', 'watching', 'again', 'today', 'ones', 'who', 'have', 'never', 'seen', 'are', 'younger', 'doubt', ""'ll"", 'enjoy', 'compare', 'other', 'Pryor/Wilder', 'gems']",Another You VHS
304609,A9Q28YTLYREO7,630226197X,"mistermaxxx08 ""mistermaxxx08""","[1, 6]",i'm a big time Richard Pryor fan and i dig Gene WIlder but this film sucks.the material is very weak.i was watching this movie for about a hour and i went to sleep.i never did that with the 3 other ones that they have  made together.,1,very boring,949190400,"01 30, 2000",2000,233,"['i', ""'m"", 'big', 'time', 'Richard', 'Pryor', 'fan', 'i', 'dig', 'Gene', 'WIlder', 'film', 'sucks.the', 'material', 'very', 'weak.i', 'was', 'watching', 'movie', 'hour', 'i', 'went', 'sleep.i', 'never', 'did', '3', 'other', 'ones', 'have', 'made', 'together']",Another You VHS
304610,AEZXDEP9AH92Q,630226197X,Moonman,"[1, 1]",I enjoy all the films Richard Pryor and Gene Wilder made together.  They had a special magic they shared and it made for some very funny films.,5,Great Duo,1397692800,"04 17, 2014",2014,143,"['enjoy', 'films', 'Richard', 'Pryor', 'Gene', 'Wilder', 'made', 'together', 'had', 'special', 'magic', 'shared', 'made', 'very', 'funny', 'films']",Another You VHS
