,reviewerID,asin,reviewerName,helpful,reviewText,overall,summary,unixReviewTime,reviewTime,reviewYear,reviewLength,meaningfulWords,Title
249689,A1ADGDZFUKW0TJ,630132546X,Andrew P. Kluka,"[28, 31]","I have to admit it. John Wayne made a LOT of ""generic"" westerns.This hides the fact that he really DID provide some STELLAR performances.And this is one of them.ALLEGHENY UPRISING, Stagecoach, The Searchers, Back To Bataan and True Grit are ALL John Wayne at his best.He got the Oscar for Best Actor in ""True Grit"" but he deserved it more for his performance in ""The Searchers."" a movie in which he portrays a man dead-set on EVIL revenge.Allegheny Uprising presents John as an early colonist (before the American Revolution). It tells a fascinating tale of when we were all proud to call ourselves ""British"" citizens.No cheesy shootouts or costumes...but an intricate portrayal of the building of our Nation.Newly out on DVD...it's well worth a watch!",5,Wayne at his BEST!,1183766400,"07 7, 2007",2007,752,"['have', 'admit', 'John', 'Wayne', 'made', 'LOT', 'generic', 'fact', 'really', 'DID', 'provide', 'STELLAR', 'performances.And', 'one', 'them.ALLEGHENY', 'UPRISING', 'Stagecoach', 'Searchers', 'Back', 'Bataan', 'True', 'Grit', 'are', 'ALL', 'John', 'Wayne', 'best.He', 'got', 'Oscar', 'Best', 'Actor', 'True', 'Grit', 'deserved', 'more', 'performance', 'Searchers', 'movie', 'man', 'dead-set', 'EVIL', 'revenge.Allegheny', 'Uprising', 'presents', 'John', 'early', 'colonist', 'American', 'Revolution', 'fascinating', 'tale', 'when', 'were', 'proud', 'call', 'British', 'citizens.No', 'cheesy', 'shootouts', 'costumes', 'intricate', 'portrayal', 'building', 'Nation.Newly', 'out', 'DVD', 'well', 'worth', 'watch']",N/A
249690,A62OMGKSVPZZU,630132546X,"Andrew R. Oerman ""Andy Oerman""","[17, 21]","This is an enjoyable movie set in Colonial America, and it seems fresher for that reason than maybe it really is. But the story is good, managing to be both patriotic and cynical, until a limp ending.John Wayne battles Loyalist George Sanders and corrupt trader Brian Donlevy, who is selling arms to Indians, under the *protection* of Sanders. So Duke does what Duke does so well, busting up the shipment and seeing that the values of Western Civilization prevail. Then the movie ends not with a shootout or tomahawk battle, but rather with well-acted yet shallow courtroom intrigue. Sigh.Still, another thing that makes this movie better than the plot might otherwise allow is the charismatic Claire Trevor, beautiful even in what is basically a throwaway tomboy role. Let&#8217;s call her the Duchess, at least for the purposes of this movie; not because she was in very many notable westerns or had any particular tie to the Duke, but because she was such a consummate performer that she could hold her own in a scene with him, as she did in Stagecoach.Another point this film serves to illustrate is how even programmers like this one had better scripts than most anything produced today. Despite the lopsided story, it is evident that great care was given to the dialogue, and much devotion given to performances.In summation: Generally more entertaining than Drums Along the Mohawk; not better, mind you, just more entertaining.",3,A good cast buoys this Eastern Western.,996710400,"08 2, 2001",2001,1434,"['enjoyable', 'movie', 'set', 'Colonial', 'America', 'fresher', 'reason', 'maybe', 'really', 'story', 'good', 'managing', 'be', 'patriotic', 'cynical', 'limp', 'ending.John', 'Wayne', 'Loyalist', 'George', 'Sanders', 'corrupt', 'trader', 'Brian', 'Donlevy', 'who', 'selling', 'arms', 'Indians', '*protection*', 'Sanders', 'So', 'Duke', 'what', 'Duke', 'so', 'well', 'busting', 'up', 'shipment', 'seeing', 'values', 'Western', 'Civilization', 'prevail', 'Then', 'movie', 'not', 'shootout', 'tomahawk', 'battle', 'rather', 'well-acted', 'yet', 'shallow', 'courtroom', 'intrigue', 'Sigh.Still', 'thing', 'movie', 'better', 'plot', 'might', 'otherwise', 'allow', 'charismatic', 'Claire', 'Trevor', 'beautiful', 'even', 'what', 'basically', 'throwaway', 'tomboy', 'role', 'Let', '8217', 'call', 'Duchess', 'least', 'purposes', 'movie', 'not', 'was', 'very', 'many', 'notable', 'westerns', 'had', 'particular', 'tie', 'Duke', 'was', 'such', 'consummate', 'performer', 'could', 'hold', 'own', 'scene', 'did', 'Stagecoach.Another', 'point', 'film', 'illustrate', 'how', 'even', 'programmers', 'one', 'had', 'better', 'scripts', 'most', 'anything', 'produced', 'today', 'lopsided', 'story', 'evident', 'great', 'care', 'was', 'given', 'dialogue', 'much', 'devotion', 'given', 'performances.In', 'summation', 'Generally', 'more', 'entertaining', 'Drums', 'Mohawk', 'not', 'better', 'mind', 'just', 'more', 'entertaining']",N/A
249691,A1EZUCZ89TK7E4,630132546X,brett,"[0, 0]",Even though he didn't headline the movie it was good and you could tell he was the person that took control of the movie.,5,Interesting,1392163200,"02 12, 2014",2014,121,"['Even', 'did', ""n't"", 'headline', 'movie', 'was', 'good', 'could', 'tell', 'was', 'person', 'took', 'control', 'movie']",N/A
249692,A1CJP5T4BQ6FFV,630132546X,bukhrn,"[0, 0]","This classic is a must for any John Wayne fan, the artwork on the jacket is a little weak, but the DVD it'self is of excellent quality. A story of pre-revolutionary War settlers in PA, this black & white treasure is a favorite of mine.",5,Real Classic,1351728000,"11 1, 2012",2012,235,"['classic', 'must', 'John', 'Wayne', 'fan', 'artwork', 'jacket', 'little', 'weak', 'DVD', ""it'self"", 'excellent', 'quality', 'story', 'pre-revolutionary', 'War', 'settlers', 'PA', 'black', 'white', 'treasure', 'favorite', 'mine']",N/A
249693,A1XTBA9JZON2S0,630132546X,"Charles R Pruitt ""chuckpruitt""","[0, 0]",Received this product on time. Viewed the product and found it to in excellent condition and without faults. I strongly recommend this product to anyone who likes the early american history genre.,4,Outstanding Product,1381363200,"10 10, 2013",2013,196,"['Received', 'product', 'time', 'Viewed', 'product', 'found', 'excellent', 'condition', 'faults', 'strongly', 'recommend', 'product', 'anyone', 'who', 'early', 'american', 'history', 'genre']",N/A
249694,A3N8RZSXKN1OR2,630132546X,Chrijeff,"[3, 3]","Claire Trevor may get top billing in this movie (as Janie MacDougall, a frontier tomboy and dead shot), but she spends most of it tagging along after John Wayne's Jim Smith and being frustrated that he won't let her be a part of his life.  Wayne himself--who that same year had teamed with Trevor inStagecoach, the movie that made him a star after a decade in B's--plays a young frontiersman who spearheads a sort of armed protest against the British in 1759, when Western Pennsylvania was the ""far West.""  His grievance isn't taxes or ""quartering,"" but the apparent inability of the Redcoats to prevent smugglers from trading with the hostile Indians, and most particularly from providing them with guns, powder, and shot.  Balked by the aristocratic and scornful Capt. Swanson (George Sanders), and supported by Magistrate Duncan (Robert Barrat), he and his neighbors in the Conococheague Valley (a river of that name does exist in Pennsylvania) struggle to balk the sinister Indian trader Ralph Callendar (perennial film villain Brian Donlevy) and eventually find themselves forced to besiege and occupy the local British fort.  Wilfrid Lawson as Trevor's father ""Mac"" MacDougall, a supposed tavernkeeper who spends most of his time haunting the forests, provides both support and comic relief, and John F. Hamilton, Moroni Olsen, Eddie Quillan, and a young (and slim!) Chill Wills appear as Jim's neighbors.  This little-known movie is surprisingly satisfactory and would make a nice double feature with another ""Eastern Western"" of Wayne's,The Fighting Kentuckian.",4,Shadows of things to be,1285200000,"09 23, 2010",2010,1569,"['Claire', 'Trevor', 'may', 'get', 'top', 'billing', 'movie', 'Janie', 'MacDougall', 'frontier', 'tomboy', 'dead', 'shot', 'most', 'tagging', 'along', 'John', 'Wayne', 'Jim', 'Smith', 'being', 'frustrated', 'wo', ""n't"", 'let', 'be', 'part', 'life', 'Wayne', 'who', 'same', 'year', 'had', 'teamed', 'Trevor', 'inStagecoach', 'movie', 'made', 'star', 'decade', 'B', 'young', 'frontiersman', 'who', 'sort', 'armed', 'protest', 'British', '1759', 'when', 'Western', 'Pennsylvania', 'was', 'far', 'West', 'grievance', ""n't"", 'taxes', 'quartering', 'apparent', 'inability', 'Redcoats', 'prevent', 'smugglers', 'trading', 'hostile', 'Indians', 'most', 'particularly', 'providing', 'guns', 'powder', 'shot', 'Balked', 'aristocratic', 'scornful', 'Capt', 'Swanson', 'George', 'Sanders', 'supported', 'Magistrate', 'Duncan', 'Robert', 'Barrat', 'neighbors', 'Conococheague', 'Valley', 'river', 'name', 'exist', 'Pennsylvania', 'struggle', 'balk', 'sinister', 'Indian', 'trader', 'Ralph', 'Callendar', 'perennial', 'film', 'villain', 'Brian', 'Donlevy', 'eventually', 'find', 'forced', 'besiege', 'occupy', 'local', 'British', 'fort', 'Wilfrid', 'Lawson', 'Trevor', 'father', 'Mac', 'MacDougall', 'supposed', 'tavernkeeper', 'who', 'most', 'time', 'haunting', 'forests', 'support', 'comic', 'relief', 'John', 'F.', 'Hamilton', 'Moroni', 'Olsen', 'Eddie', 'Quillan', 'young', 'slim', 'Chill', 'Wills', 'appear', 'Jim', 'neighbors', 'little-known', 'movie', 'surprisingly', 'satisfactory', 'would', 'make', 'nice', 'double', 'feature', 'Eastern', 'Western', 'Wayne', 'Fighting', 'Kentuckian']",N/A
249695,AJ4WRAVH2TQ55,630132546X,chuck wilson,"[0, 0]","this is a good story classic american hisory,very moving,good character envolment,this is a fun one to watch and needs to be seen",5,historyalive,1353974400,"11 27, 2012",2012,129,"['good', 'story', 'classic', 'american', 'hisory', 'very', 'moving', 'good', 'character', 'envolment', 'fun', 'one', 'watch', 'needs', 'be', 'seen']",N/A
249696,A3BBGHQNF05IAO,630132546X,Clifford A. Leach,"[0, 0]",I like any movie with John Wayne in it. This movie also had a great cast in it. If you like frontier movies then I strongly suggestthis one.,4,Great Movie,1365724800,"04 12, 2013",2013,140,"['like', 'movie', 'John', 'Wayne', 'movie', 'also', 'had', 'great', 'cast', 'like', 'frontier', 'movies', 'then', 'strongly', 'suggestthis', 'one']",N/A
249697,A3P4S2XYTZ880I,630132546X,dennis,"[0, 0]","I bought this DVD as part of a collection that contained TALL IN THE SADDLE, so this was like the back side of the old 78 records. Despite a good cast, and for myself, a personal historical background of living in the Allegheny Mts. when this area played a large role in the attitudes between the English and Colonials, this film falls flat. To use a word, this film is a clich&eacute;. I probably would blame the Director, using a poor script. If you like Wayne, no matter how bad the rest of the film is, then this is classic John Wayne playing opposite of well known actors.",3,"Wayne,Claire Trevor, George Sanders im ""B' Film",1364342400,"03 27, 2013",2013,577,"['bought', 'DVD', 'part', 'collection', 'contained', 'TALL', 'IN', 'THE', 'SADDLE', 'was', 'back', 'side', 'old', '78', 'records', 'good', 'cast', 'personal', 'historical', 'background', 'living', 'Allegheny', 'Mts', 'when', 'area', 'played', 'large', 'role', 'attitudes', 'English', 'Colonials', 'film', 'flat', 'use', 'word', 'film', 'clich', 'eacute', 'probably', 'would', 'blame', 'Director', 'using', 'poor', 'script', 'like', 'Wayne', 'matter', 'how', 'bad', 'rest', 'film', 'then', 'classic', 'John', 'Wayne', 'playing', 'opposite', 'well', 'known', 'actors']",N/A
249698,A5LNJ2CVLXFK3,630132546X,dianne oler,"[0, 0]",I loved John Wayne in this.  It is great to see the Duke when he just starting out and showing the world what he can do.  So very refreshing seeing him in a patriotic role as he played all thru his life.  Great job.,4,Allegheny Uprising,1400889600,"05 24, 2014",2014,215,"['loved', 'John', 'Wayne', 'great', 'see', 'Duke', 'when', 'just', 'starting', 'out', 'showing', 'world', 'what', 'can', 'do', 'So', 'very', 'refreshing', 'seeing', 'patriotic', 'role', 'played', 'thru', 'life', 'Great', 'job']",N/A
