,reviewerID,asin,reviewerName,helpful,reviewText,overall,summary,unixReviewTime,reviewTime,reviewYear,reviewLength,meaningfulWords,Title
481499,AW1ARXYCBIVY4,630587073X,backbaybos,"[4, 5]","Come on past reviewers!!!Where is your sense of adventure, and your sense of humor??  This isn't a movie that would win any awards.  This is pure fun!  I've watched it 5 times and still haven't tired of it! It's so bad, it's good! That witch is hilarious!!! What sarcasm, what wit! And the makeup!! She's worth the price of the dvd alone!!!  Loved when she's sitting on the couch laughing at her new lover!!! She has a tattoo of lips below one of her knees! A real 21st century business-woman stuck in the 1960's.  I really want to go drinking with her, bet she'd really put me in my place!!!I agree that the acting is something out of a high-school production,  I mean, killer bedsheets??!!....this has got to be a stroke of genius, whoever thought of it deserves kudos!  The cheap looking ghost!!! the cheap sets! the bad music! Which reminds me, can anyone tell me if Janet Charlton, who plays the sexy secretary, is the same journalist Janet Charlton from the E channel??  Hmmm, she looks an awful lot like her.  Same name too! I'm very sure she doesn't put this film on her resume!! What a way to start a career! LOL!  Janet you rock, you haven't changed a bit since 1967!This film is also packed with subliminal messages, moral themes, and extras from the 60's.  It really is dated material, but lots of fun!!Something Weird is not for all tastes, but give it a try, the used copies here on Amazon are only $3.99. Very affordable. You won't be sorry, I promise!",5,Probably The Funniest Film I Ever Saw!,1107820800,"02 8, 2005",2005,1467,"['Come', 'past', 'reviewers', 'Where', 'sense', 'adventure', 'sense', 'humor', ""n't"", 'movie', 'would', 'win', 'awards', 'pure', 'fun', ""'ve"", 'watched', '5', 'times', 'still', 'have', ""n't"", 'tired', 'so', 'bad', 'good', 'witch', 'hilarious', 'What', 'sarcasm', 'what', 'wit', 'makeup', 'price', 'dvd', 'alone', 'Loved', 'when', 'sitting', 'couch', 'laughing', 'new', 'lover', 'tattoo', 'lips', 'one', 'knees', 'real', '21st', 'century', 'business-woman', 'stuck', '1960', 'really', 'want', 'go', 'drinking', 'bet', ""'d"", 'really', 'put', 'place', 'agree', 'acting', 'something', 'high-school', 'production', 'mean', 'killer', 'bedsheets', '.this', 'got', 'be', 'stroke', 'genius', 'whoever', 'thought', 'kudos', 'cheap', 'looking', 'ghost', 'cheap', 'sets', 'bad', 'music', 'Which', 'can', 'anyone', 'tell', 'Janet', 'Charlton', 'who', 'sexy', 'secretary', 'same', 'journalist', 'Janet', 'Charlton', 'E', 'channel', 'Hmmm', 'awful', 'lot', 'Same', 'name', 'too', ""'m"", 'very', 'sure', ""n't"", 'put', 'film', 'resume', 'What', 'way', 'start', 'career', 'LOL', 'Janet', 'rock', 'have', ""n't"", 'changed', 'bit', '1967', 'film', 'also', 'packed', 'subliminal', 'messages', 'moral', 'themes', 'extras', '60', 'really', 'dated', 'material', 'lots', 'fun', 'Something', 'Weird', 'not', 'tastes', 'give', 'try', 'used', 'copies', 'here', 'Amazon', 'are', 'only', '3.99', 'Very', 'affordable', 'wo', ""n't"", 'be', 'sorry', 'promise']",Something Weird
481500,A1U3FRM4VW0ZCT,630587073X,Creature Feature Fan,"[1, 1]",As With most Of Something Weirds Movies ---- The Xtras Are The Best Part Of The Deal ----  The Movie Its Self Is Not Bad ---Worth Watching,4,Very Weird,1357171200,"01 3, 2013",2013,138,"['most', 'Something', 'Weirds', 'Movies', 'Xtras', 'Are', 'Best', 'Part', 'Deal', 'Movie', 'Self', 'Not', 'Bad', '-Worth', 'Watching']",Something Weird
481501,A3VFX311ORTDB5,630587073X,DISCOBOY,"[2, 2]","I liked this movie. It is a totally dumb, crazy and weird movie but with a plot.  What else do you expectout of a B-Movie.  If you don't already own this one, go ahead & get it.  It is fun to watch and afterall it is ""SOMETHING WEIRD !""",5,TOTALLY WEIRD !,1286150400,"10 4, 2010",2010,236,"['liked', 'movie', 'totally', 'dumb', 'crazy', 'weird', 'movie', 'plot', 'What', 'else', 'do', 'B-Movie', 'do', ""n't"", 'already', 'own', 'one', 'go', 'ahead', 'get', 'fun', 'watch', 'afterall', 'SOMETHING', 'WEIRD']",Something Weird
481502,ADAWLUDA0IZHI,630587073X,"Douglas Ratcliff ""The face that looks out at ...","[18, 18]","Okay, where have we heard this before?  A man gets into an accident; when he gets out of the hopital he is gifted with psychic powers.  Later, his powers take him to a small town (in Wisconsin but not really) to try to solve a series of bizzare murders that have the police stumped?I like to imagine Stephen King saw this movie while in college and forgot about it, then later it grew into the Dead Zone.  But that probably never happened.I don't know, I like this movie.  You have your psychic, your witch who is beautiful to the world but ugly to her lovers, your serial murderer, your inept police detectives, and LSD.  What could possibly go wrong?Oh yeah, you even have a ghost.If you had to take one movie to a desert isle where there's no electricity to run your DVD player (or TV) anyway, you might as well make it this one, because, while it might not have everything, it has quite a bit packed into it.Buy it now!The DVD has the usual assortment of delightful extras that Something Weird has accustomed you to.  Plus, the commentary track is the history of Something Weird Video!  There is no way you can pass this DVD up and still look at yourself in the mirror!",4,The seed of the Dead Zone?,1058832000,"07 22, 2003",2003,1173,"['Okay', 'where', 'have', 'heard', 'man', 'accident', 'when', 'hopital', 'gifted', 'psychic', 'powers', 'Later', 'powers', 'take', 'small', 'town', 'Wisconsin', 'not', 'really', 'try', 'solve', 'series', 'bizzare', 'murders', 'have', 'police', 'stumped', 'like', 'imagine', 'Stephen', 'King', 'saw', 'movie', 'college', 'forgot', 'then', 'later', 'grew', 'Dead', 'Zone', 'probably', 'never', 'happened.I', 'do', ""n't"", 'know', 'like', 'movie', 'have', 'psychic', 'witch', 'who', 'beautiful', 'world', 'ugly', 'lovers', 'serial', 'murderer', 'inept', 'police', 'detectives', 'LSD', 'What', 'could', 'possibly', 'go', 'wrong', 'Oh', 'yeah', 'even', 'have', 'ghost.If', 'had', 'take', 'one', 'movie', 'desert', 'isle', 'where', 'electricity', 'run', 'DVD', 'player', 'TV', 'anyway', 'might', 'as', 'well', 'make', 'one', 'might', 'not', 'have', 'everything', 'quite', 'bit', 'packed', 'it.Buy', 'now', 'DVD', 'usual', 'assortment', 'delightful', 'extras', 'Something', 'Weird', 'accustomed', 'commentary', 'track', 'history', 'Something', 'Weird', 'Video', 'way', 'can', 'pass', 'DVD', 'up', 'still', 'look', 'mirror']",Something Weird
481503,A1080S66TVH9C0,630587073X,"Grapey Grimes ""croc wrassler""","[1, 2]","SHORT REVIEW: Just what the title says. I could give you a plot recap, but I wont. Lets just say the script deals with ESP, LSD, disfigurement, and a witch. It's a pretty great movie if you want a laugh; not so great if youre seeking a beard-stroking paranormal flick akin to the X-Files. As usual, Something Weird Video gives us some neat extras and they have thankfully chosen to present their namesake film in widescreen.It dont get much weirder than this...",4,It's weird alright...,1265760000,"02 10, 2010",2010,461,"['SHORT', 'REVIEW', 'Just', 'what', 'title', 'could', 'give', 'plot', 'recap', 'wont', 'Lets', 'just', 'say', 'script', 'deals', 'ESP', 'LSD', 'disfigurement', 'witch', 'pretty', 'great', 'movie', 'want', 'laugh', 'not', 'so', 'great', 'youre', 'seeking', 'beard-stroking', 'paranormal', 'flick', 'akin', 'X-Files', 'usual', 'Something', 'Weird', 'Video', 'neat', 'extras', 'have', 'thankfully', 'chosen', 'present', 'namesake', 'film', 'widescreen.It', 'dont', 'get', 'much', 'weirder']",Something Weird
481504,A287MVVIVD3I55,630587073X,"J. Ball ""JBALL""","[1, 2]","Even by HGL standards, this movie is a complete disappointment.  It is all  bad in every respect - it even fails to be amusing in its badness. If by some bizarre magic, one were actually able to consider BLOOD FEAST to be the pinnacle of movie-making, SOMETHING WEIRD would fall at the very bottom.  The basic plot concept has some promise, but the acting throughout sounds as if the actors were reading their lines for the first time after a night of no sleep. In fact, the best thing about this DVD is the cover.  Unfortunately, actress Elizabeth Lee never looks so pretty at any point in the film, not even in the scene from which the cover is taken.  This is mainly the result of horrible, garish makeup, especially around the eyes.  The potential viewer should pull a copy of the cover off the internet and avoid a waste of money and time.  (I gave this one star only because one cannot award less than that.)",1,SOMETHING DREADFUL !!,1349568000,"10 7, 2012",2012,914,"['Even', 'HGL', 'standards', 'movie', 'complete', 'disappointment', 'bad', 'respect', 'even', 'be', 'amusing', 'badness', 'bizarre', 'magic', 'one', 'were', 'actually', 'able', 'consider', 'BLOOD', 'FEAST', 'be', 'pinnacle', 'movie-making', 'SOMETHING', 'WEIRD', 'would', 'fall', 'very', 'bottom', 'basic', 'plot', 'concept', 'promise', 'acting', 'sounds', 'actors', 'were', 'reading', 'lines', 'first', 'time', 'night', 'sleep', 'fact', 'best', 'thing', 'DVD', 'cover', 'Unfortunately', 'actress', 'Elizabeth', 'Lee', 'never', 'so', 'pretty', 'point', 'film', 'not', 'even', 'scene', 'cover', 'taken', 'mainly', 'result', 'horrible', 'garish', 'makeup', 'especially', 'eyes', 'potential', 'viewer', 'should', 'pull', 'copy', 'cover', 'internet', 'avoid', 'waste', 'money', 'time', 'gave', 'one', 'star', 'only', 'one', 'can', 'not', 'award', 'less']",Something Weird
481505,A2V3P1XE33NYC3,630587073X,Jeffrey Leach,"[2, 2]","I decided to revisit H.G. Lewis recently. Not a big deal, actually, although I knew I was in trouble from the start with ""Something Weird"". Since I've already viewed and reviewed all of his horror films, at least the ones that really matter, I suspected I would find little to like with this decidedly non-horror entry. How could a non-horror film from the Godfather of Gore match up to the sinew-ripping atrocities committed in ""Blood Feast,"" ""The Wizard of Gore,"" and ""Gore Gore Girls""? I knew I would never see another tongue pulled out of a woman's mouth, nor would I witness Montag the Magician hypnotizing his audience so he could perform unspeakable acts of gory mayhem on unwitting young ladies. No more faces dipped in a deep fat fryer, no more heads crushed under a car's wheels. Sigh. I really miss the experience of watching an H.G. Lewis gore flick for the first time. I'm hurting over here! Maybe ""Something Weird"" won't be such a bad experience. Maybe I'll see a film overflowing with excellent performances from a talented batch of actors, lavish set pieces, and top-notch direction, lighting, and editing. What am I saying? This is an H.G. Lewis flick! He doesn't know the first thing about movie making!""Something Weird"" tells the story of an unfortunate wretch named Cronin Mitchell (Tony McCabe). In the opening sequences of the film, we see Mitchell dutifully performing his electrical engineering job as he tries to repair a power line. Tragedy strikes when he receives a jolt of electricity, falls to the ground, and then receives another blast of high voltage to his face from the fallen wire. The movie immediately switches focus at this point to the hospital, where we learn that the accident permanently scarred Cronin's face. On the up side, the electrical discharge gave our hero strong psychic powers. He can read minds and tell the future, traits that come in handy when he starts talking about one of his nurse's private life. Ooops! After Mitchell has a good cry in his hospital room--he isn't happy about his disfigurement, don't you know--he reconciles himself to a life where the best he can hope for is telling people their fortunes for pocket change. It's at this point in the narrative where a nasty looking witch (!) makes Cronin an offer he can't refuse. She promises to restore his face to pre-accident condition in exchange for companionship. Hmmm. Considering the ugliness factor we're dealing with here, it's a tough choice.Mitchell eventually gives in and strikes the deal. Presto! His face returns to normal, and the witch transforms herself into a strikingly beautiful young lass named Ellen (Elizabeth Lee). It's at this point that the movie starts to become a bit hazy. Cronin tries to bail on his deal with the devil and becomes enmeshed in helping the police hunt down a serial killer. There's also serious nonsense about expunging a ghost from a church. At some point, Ellen/Witch tracks down Mitchell and tries to remind him of their deal. Matters become complicated, however, when one of the cops working with Cronin falls in love with the comely Ellen. Hilarity ensues. Not really, but the movie does treat us to a chase scene that seems to last forever. Remember the foot chase at the end of ""Blood Feast,"" the one that saw Fuad Ramses receive his just rewards in the garbage truck? This chase is sort of like that, except longer and less fruitful. We also see the horrific effects caused by a killer blanket, and a scene in which Mitchell imbibes a significant dose of acid in order to increase his psychic powers. The end.""Something Weird"" definitely lives up to its name. LSD, ESP, a witch, and a hunt for a serial killer all combine to make a movie that is supremely inept. The acting tanks. Witness Cronin crying into the mirror at the hospital for proof of this assertion. That's the lamest crying I've seen since...well...since that kid cried on the beach in ""Blood Feast"". Then there's the over the top histrionics from the lady that plays the witch. She must have watched ""The Wizard of Oz"" for inspiration and then ran with it. The ham fisted editing and lazy lighting just enhance the general awfulness of the proceedings. I did see a couple of things I liked. One, the pair of lips painted on one of the witch's knees. What in the heck did that mean? It's never explained, but it's a nice touch in an otherwise dreary picture. Two, I had to laugh over the haircuts we see in the movie. Most of the male authority figures look like they're wearing black, molded plastic helmets. The movie achieves this inadvertent effect partly through lousy lighting and partly through lousy film stock. It's hilarious anyway, and it makes the movie look like one of those old educational films from the 1950s.As one would expect, the Something Weird release of ""Something Weird"" (the company named itself after this very film) has something for everyone. The commentary track is pure gold. H.G. Lewis talks for a few minutes and then turns the floor over to company founder Mike Vraney, who then proceeds to talk about the genesis of his movie empire! It's so comprehensive, informative, and just downright fascinating that we never miss listening to Lewis talk about the film. Too, we get the usual collection of several short features. On this disc and with this movie, that means LSD themed, psychedelic madness in the form of bizarre fare entitled, ""Psyched-Out Singalong with the 4-D Witch!"" Uh huh. The 1960s must have been something to behold. Ultimately, I had a lot of fun watching this disaster. It turns out that I didn't even miss the gore!",5,Lewis classic elevated by fascinating commentary track,1179014400,"05 13, 2007",2007,5606,"['decided', 'revisit', 'H.G', 'Lewis', 'recently', 'Not', 'big', 'deal', 'actually', 'knew', 'was', 'trouble', 'start', 'Something', 'Weird', ""'ve"", 'already', 'viewed', 'reviewed', 'horror', 'films', 'least', 'ones', 'really', 'matter', 'suspected', 'would', 'find', 'little', 'like', 'decidedly', 'non-horror', 'entry', 'How', 'could', 'non-horror', 'film', 'Godfather', 'Gore', 'match', 'up', 'sinew-ripping', 'atrocities', 'committed', 'Blood', 'Feast', 'Wizard', 'Gore', 'Gore', 'Gore', 'Girls', 'knew', 'would', 'never', 'see', 'tongue', 'pulled', 'out', 'woman', 'mouth', 'would', 'witness', 'Montag', 'Magician', 'hypnotizing', 'audience', 'so', 'could', 'perform', 'unspeakable', 'acts', 'gory', 'mayhem', 'unwitting', 'young', 'ladies', 'more', 'dipped', 'deep', 'fat', 'fryer', 'more', 'heads', 'crushed', 'car', 'wheels', 'Sigh', 'really', 'miss', 'experience', 'watching', 'H.G', 'Lewis', 'gore', 'flick', 'first', 'time', ""'m"", 'hurting', 'here', 'Maybe', 'Something', 'Weird', 'wo', ""n't"", 'be', 'such', 'bad', 'experience', 'Maybe', ""'ll"", 'see', 'film', 'overflowing', 'excellent', 'performances', 'talented', 'batch', 'actors', 'lavish', 'set', 'pieces', 'top-notch', 'direction', 'lighting', 'editing', 'What', 'am', 'saying', 'H.G', 'Lewis', 'flick', ""n't"", 'know', 'first', 'thing', 'movie', 'making', 'Something', 'Weird', 'story', 'unfortunate', 'wretch', 'named', 'Cronin', 'Mitchell', 'Tony', 'McCabe', 'opening', 'sequences', 'film', 'see', 'Mitchell', 'dutifully', 'performing', 'electrical', 'engineering', 'job', 'repair', 'power', 'line', 'Tragedy', 'strikes', 'when', 'jolt', 'electricity', 'ground', 'then', 'blast', 'high', 'voltage', 'face', 'fallen', 'wire', 'movie', 'immediately', 'focus', 'point', 'hospital', 'where', 'learn', 'accident', 'permanently', 'scarred', 'Cronin', 'face', 'up', 'side', 'electrical', 'discharge', 'gave', 'hero', 'strong', 'psychic', 'powers', 'can', 'read', 'minds', 'tell', 'future', 'come', 'handy', 'when', 'talking', 'one', 'nurse', 'private', 'life', 'Ooops', 'Mitchell', 'good', 'cry', 'hospital', 'room', ""n't"", 'happy', 'disfigurement', 'do', ""n't"", 'know', 'life', 'where', 'best', 'can', 'hope', 'telling', 'people', 'fortunes', 'pocket', 'change', 'point', 'narrative', 'where', 'nasty', 'looking', 'witch', 'Cronin', 'offer', 'ca', ""n't"", 'refuse', 'restore', 'face', 'pre-accident', 'condition', 'exchange', 'companionship', 'Hmmm', 'Considering', 'ugliness', 'factor', ""'re"", 'dealing', 'here', 'tough', 'choice.Mitchell', 'eventually', 'strikes', 'deal', 'Presto', 'face', 'returns', 'normal', 'witch', 'strikingly', 'beautiful', 'young', 'lass', 'named', 'Ellen', 'Elizabeth', 'Lee', 'point', 'movie', 'become', 'bit', 'hazy', 'Cronin', 'bail', 'deal', 'devil', 'becomes', 'enmeshed', 'helping', 'police', 'hunt', 'down', 'serial', 'killer', 'also', 'serious', 'nonsense', 'expunging', 'ghost', 'church', 'point', 'Ellen/Witch', 'tracks', 'down', 'Mitchell', 'tries', 'remind', 'deal', 'Matters', 'become', 'complicated', 'however', 'when', 'one', 'cops', 'working', 'Cronin', 'falls', 'love', 'comely', 'Ellen', 'Hilarity', 'ensues', 'Not', 'really', 'movie', 'treat', 'chase', 'scene', 'last', 'forever', 'Remember', 'foot', 'chase', 'end', 'Blood', 'Feast', 'one', 'saw', 'Fuad', 'Ramses', 'receive', 'just', 'rewards', 'garbage', 'truck', 'chase', 'sort', 'longer', 'less', 'fruitful', 'also', 'see', 'horrific', 'effects', 'caused', 'killer', 'blanket', 'scene', 'Mitchell', 'significant', 'dose', 'acid', 'order', 'increase', 'psychic', 'powers', 'end', 'Something', 'Weird', 'definitely', 'up', 'name', 'LSD', 'ESP', 'witch', 'hunt', 'serial', 'killer', 'combine', 'make', 'movie', 'supremely', 'inept', 'acting', 'tanks', 'Witness', 'Cronin', 'crying', 'mirror', 'hospital', 'proof', 'assertion', 'lamest', 'crying', ""'ve"", 'seen', 'well', 'kid', 'cried', 'beach', 'Blood', 'Feast', 'Then', 'top', 'histrionics', 'lady', 'witch', 'must', 'have', 'watched', 'Wizard', 'Oz', 'inspiration', 'then', 'ran', 'ham', 'fisted', 'editing', 'lazy', 'lighting', 'just', 'enhance', 'general', 'awfulness', 'proceedings', 'did', 'see', 'couple', 'things', 'liked', 'One', 'pair', 'lips', 'painted', 'one', 'witch', 'knees', 'What', 'heck', 'did', 'mean', 'never', 'explained', 'nice', 'touch', 'otherwise', 'dreary', 'picture', 'Two', 'had', 'haircuts', 'see', 'movie', 'Most', 'male', 'authority', 'figures', 'look', ""'re"", 'wearing', 'black', 'molded', 'plastic', 'helmets', 'movie', 'inadvertent', 'effect', 'partly', 'lousy', 'lighting', 'partly', 'lousy', 'film', 'stock', 'hilarious', 'anyway', 'movie', 'look', 'one', 'old', 'educational', 'films', '1950s.As', 'one', 'would', 'expect', 'Something', 'Weird', 'release', 'Something', 'Weird', 'company', 'named', 'very', 'film', 'something', 'everyone', 'commentary', 'track', 'pure', 'gold', 'H.G', 'Lewis', 'talks', 'few', 'minutes', 'then', 'floor', 'company', 'founder', 'Mike', 'Vraney', 'who', 'then', 'talk', 'genesis', 'movie', 'empire', 'so', 'comprehensive', 'informative', 'just', 'downright', 'fascinating', 'never', 'miss', 'listening', 'Lewis', 'talk', 'film', 'Too', 'get', 'usual', 'collection', 'several', 'short', 'features', 'disc', 'movie', 'LSD', 'themed', 'psychedelic', 'madness', 'form', 'bizarre', 'fare', 'entitled', 'Psyched-Out', 'Singalong', '4-D', 'Witch', 'Uh', 'huh', '1960s', 'must', 'have', 'been', 'something', 'behold', 'Ultimately', 'had', 'lot', 'fun', 'watching', 'disaster', 'out', 'did', ""n't"", 'even', 'miss', 'gore']",Something Weird
481506,A2BNQGY6ZYXFFQ,630587073X,Len Snark,"[1, 2]","Although it has been noted by other reviewers, I just wanted to note how unusual the commentary track is on this disc. For the first 10 minutes, you get a pretty standard HGL play by play. Then, he leaves and the founder of Something Weird Video sits around with David Freidman and a few other (hard to hear) people and discusses the history of the company. They finish their story early, however, so for the last half hour or so, it is all filler! You would think this would be terrible, but in truth it is pretty entertaining. The SW guy actually makes a point to say that the commentaries are usually much more professional than this--right before he gets a phone call from his wife! As far as the movie goes, no nudity, not much violence to speak of, and only really notable for a scene where a man is attacked by his bedsheets. That's pretty brilliant, but the rest is dull. Think of the exposition scenes in Blood Feast, if you need an example...",2,Two Stars for the Commentary Alone!,1167091200,"12 26, 2006",2006,952,"['been', 'noted', 'other', 'reviewers', 'just', 'wanted', 'note', 'how', 'unusual', 'commentary', 'track', 'disc', 'first', '10', 'minutes', 'get', 'pretty', 'standard', 'HGL', 'play', 'play', 'Then', 'founder', 'Something', 'Weird', 'Video', 'around', 'David', 'Freidman', 'few', 'other', 'hard', 'hear', 'people', 'history', 'company', 'finish', 'story', 'early', 'however', 'last', 'half', 'hour', 'so', 'filler', 'would', 'think', 'would', 'be', 'terrible', 'truth', 'pretty', 'entertaining', 'SW', 'guy', 'actually', 'point', 'say', 'commentaries', 'are', 'usually', 'much', 'more', 'professional', 'right', 'phone', 'call', 'wife', 'As', 'far', 'movie', 'nudity', 'not', 'much', 'violence', 'speak', 'only', 'really', 'notable', 'scene', 'where', 'man', 'attacked', 'bedsheets', 'pretty', 'brilliant', 'rest', 'dull', 'Think', 'exposition', 'scenes', 'Blood', 'Feast', 'need', 'example']",Something Weird
481507,AER15RIMV8E6D,630587073X,Pumpkin Man,"[1, 2]","I received this as a Christmas present and I watched it last night. This movie is so awful, that it's actually funny. It's like a crazy acid trip. A man named Cronin Mitchell becomes horribly disfigured, and gains psychic powers. He soon meets a witch who will make him handsome if he becomes her lover. Everybody else in the world sees the witch as a pretty woman named Ellen. Mitchell is asked by the police to help stop a killer in the streets. If you love bad movies, and killer bed sheets, you'll love SOMETHING WEIRD!!!",3,Incredibly Funny!!!,1230336000,"12 27, 2008",2008,525,"['received', 'Christmas', 'present', 'watched', 'last', 'night', 'movie', 'so', 'awful', 'actually', 'funny', 'crazy', 'acid', 'trip', 'man', 'named', 'Cronin', 'Mitchell', 'horribly', 'disfigured', 'gains', 'psychic', 'powers', 'soon', 'witch', 'who', 'will', 'make', 'handsome', 'lover', 'Everybody', 'else', 'world', 'witch', 'pretty', 'woman', 'named', 'Ellen', 'Mitchell', 'asked', 'police', 'help', 'stop', 'killer', 'streets', 'love', 'bad', 'movies', 'killer', 'bed', 'sheets', ""'ll"", 'love', 'SOMETHING', 'WEIRD']",Something Weird
481508,A112FAUJKVKCYQ,630587073X,ROBERT E BERRY JR,"[12, 14]","First thing,As a big fan of all the Herschell Gordon Lewis films I have found so far,I could barely wait to see this one,it sounded real interesting.Well...it is interesting,and funny.But it does bring a new  meaning to the term &quot;wooden indian acting&quot;(and sometimes  overacting).It's the story of a guy with ESP and his deal w/a witch to  restore his beauty,and a psycho on the loose...ah what else? Oh yeah  LSD.Anyway it's all a bit of a mess,but fans of this stuff expect that,it's  just not as good as the Blood Trilogy or The Wizard Of Gore.And now to the  rest of the DVD.Something Weird Video usually does a great job w/their H.  G.Lewis special editions,but this time the whole thing is sunk by a LOUSY  adio commentary where Lewis only speaks for about 10 minutes and is brushed  aside so you can here the riveting and terribly recorded story of SW  Video.A total bore.There is some pretty good old cheap short subjects about  acid,but all and all,a letdown for only the most die hard fans.",2,A WEAK H. G. LEWIS EXPERIENCE,963619200,"07 15, 2000",2000,1009,"['First', 'thing', 'big', 'fan', 'Herschell', 'Gordon', 'Lewis', 'films', 'have', 'found', 'so', 'far', 'could', 'barely', 'wait', 'see', 'one', 'sounded', 'real', 'interesting.Well', 'interesting', 'funny.But', 'bring', 'new', 'meaning', 'term', 'quot', 'wooden', 'indian', 'acting', 'quot', 'sometimes', 'overacting', '.It', 'story', 'guy', 'ESP', 'deal', 'witch', 'restore', 'beauty', 'psycho', 'loose', 'what', 'else', 'Oh', 'yeah', 'LSD.Anyway', 'bit', 'mess', 'fans', 'stuff', 'expect', 'just', 'not', 'as', 'good', 'Blood', 'Trilogy', 'Wizard', 'Gore.And', 'now', 'rest', 'DVD.Something', 'Weird', 'Video', 'usually', 'great', 'job', 'H.', 'G.Lewis', 'special', 'editions', 'time', 'whole', 'thing', 'sunk', 'LOUSY', 'adio', 'commentary', 'where', 'Lewis', 'only', '10', 'minutes', 'brushed', 'aside', 'can', 'here', 'riveting', 'terribly', 'recorded', 'story', 'SW', 'Video.A', 'total', 'bore.There', 'pretty', 'good', 'old', 'cheap', 'short', 'subjects', 'acid', 'letdown', 'only', 'most', 'die', 'hard', 'fans']",Something Weird
