,reviewerID,asin,reviewerName,helpful,reviewText,overall,summary,unixReviewTime,reviewTime,reviewYear,reviewLength,meaningfulWords,Title
1664902,A2YLICIP3V41D0,B00E688U9K,alex willmore,"[0, 0]","Not the greatest episode I've seen, I think its just about the guys that are into the anime just for the girls.Highschool of the Dead has a great story line behind it but its a short anime. I loved the story behind the first season, but I'm hoping this is more of a teaser for another season than just another episode.",3,Teaser for new season?,1382659200,"10 25, 2013",2013,318,"['Not', 'greatest', 'episode', ""'ve"", 'seen', 'think', 'just', 'guys', 'are', 'anime', 'just', 'girls.Highschool', 'Dead', 'great', 'story', 'line', 'short', 'anime', 'loved', 'story', 'first', 'season', ""'m"", 'hoping', 'more', 'teaser', 'season', 'just', 'episode']",High School of the Dead OVA: Drifters of the Dead
1664903,A2KMGHPE0NBSQD,B00E688U9K,Amazon Customer,"[0, 0]","I had high expectations for this based on my previous experience with HotD the first season. It is okay, but left a bit f disappointment in its wake. My overall impression of it: It seems to be a short trip on acid when you come to the finish and look back to the experience.",3,HotD OVA,1391385600,"02 3, 2014",2014,275,"['had', 'high', 'expectations', 'based', 'previous', 'experience', 'HotD', 'first', 'season', 'okay', 'left', 'bit', 'f', 'disappointment', 'wake', 'overall', 'impression', 'be', 'short', 'trip', 'acid', 'when', 'come', 'finish', 'look', 'back', 'experience']",High School of the Dead OVA: Drifters of the Dead
1664904,AOB5695UUUJ0,B00E688U9K,"Anime Lover ""D""","[32, 42]","The group finds themselves on a tropical island, seemingly free from the outbreak.  AS the gang enjoys some time that does not involve killing zombies or fighting to survive, it is when they set a fire of some leaves that things get ""interesting"". Can they snap out of it before something bad happens?This story does not really have a place between the first and soon to be coming second season, but it is a good escape from the horror that they have had to endure so far.  A good hold over until they bring the new season over and we learn the fates of this group and the world they reside in.",4,An entertaining - yet strange story,1375315200,"08 1, 2013",2013,594,"['group', 'tropical', 'island', 'seemingly', 'free', 'outbreak', 'gang', 'time', 'not', 'involve', 'killing', 'zombies', 'fighting', 'survive', 'when', 'set', 'fire', 'leaves', 'things', 'get', 'interesting', 'Can', 'snap', 'something', 'bad', 'story', 'not', 'really', 'have', 'place', 'first', 'soon', 'be', 'coming', 'second', 'season', 'good', 'escape', 'horror', 'have', 'had', 'endure', 'so', 'far', 'good', 'hold', 'bring', 'new', 'season', 'learn', 'fates', 'group', 'world', 'reside']",High School of the Dead OVA: Drifters of the Dead
1664905,ARHPM3UT4L3OX,B00E688U9K,Austin,"[0, 1]",Boobs! boobes every-wear! This anime introduced me to ecchi and i haven't let go of the genre yet! And i never will!,4,Boobies,1391817600,"02 8, 2014",2014,116,"['Boobs', 'boobes', 'every-wear', 'anime', 'introduced', 'ecchi', 'i', 'have', ""n't"", 'let', 'go', 'genre', 'yet', 'i', 'never', 'will']",High School of the Dead OVA: Drifters of the Dead
1664906,A31O17GSG29FV4,B00E688U9K,Barrett Holland,"[0, 0]","im a huge HOTD fan so i had to get this just to see it, its only one episode but to me it was worth it, it has a lot more flash to it than the regular show did and was more laid back but it was good if you cant get enough HOTD and you want that one extra episode then i recommend this but if you are looking for more than just that sorry to disappoint its only one short episode but still its awesome!!",5,it has a lot more flash to it than the regular show did and was more laid back but it was good if you cant get enough HOTD and y,1404864000,"07 9, 2014",2014,402,"['im', 'huge', 'HOTD', 'fan', 'so', 'i', 'had', 'get', 'just', 'see', 'only', 'one', 'episode', 'was', 'worth', 'lot', 'more', 'flash', 'regular', 'show', 'did', 'was', 'more', 'laid', 'back', 'was', 'good', 'cant', 'get', 'enough', 'HOTD', 'want', 'one', 'extra', 'episode', 'then', 'recommend', 'are', 'looking', 'more', 'just', 'sorry', 'disappoint', 'only', 'one', 'short', 'episode', 'still', 'awesome']",High School of the Dead OVA: Drifters of the Dead
1664907,A2PR70U2YXC6U3,B00E688U9K,Bennett YOung,"[0, 0]",I like it but if I had one thing bad to say about it  only 15 minutes but  dose let you what happen to them,5,Cool,1399680000,"05 10, 2014",2014,107,"['like', 'had', 'one', 'thing', 'bad', 'say', 'only', '15', 'minutes', 'dose', 'let', 'what', 'happen']",High School of the Dead OVA: Drifters of the Dead
1664908,A2FP4PMLNNZ16Y,B00E688U9K,bookdude,"[0, 0]",well... if you like high school of the dead you will enjoy this. i cannot wait until season 2 finally gets a release date.,5,fan service to the extreme,1394668800,"03 13, 2014",2014,122,"['well', 'like', 'high', 'school', 'dead', 'will', 'enjoy', 'i', 'can', 'not', 'wait', 'season', '2', 'finally', 'release', 'date']",High School of the Dead OVA: Drifters of the Dead
1664909,A1S0SJUFEGOC8J,B00E688U9K,B. Sounthonevichith,"[0, 2]","There's not a lot to say other than this ova seemed to been made purely for fan service. Story was nonexistent but that's not what this ova was aimimg for. It's 15 minutes of all the girls, except Alice, running around in skimpy swimsuits. However, I only bought it because it was $6 so it's not bad. The only extras on this blu ray are anime previews and disc credit. Not a lot in the extras department but I only paid $6 for it and received it months in advance so it's all good.",3,It's ok,1377734400,"08 29, 2013",2013,481,"['not', 'lot', 'say', 'other', 'ova', 'seemed', 'been', 'made', 'purely', 'fan', 'service', 'Story', 'was', 'nonexistent', 'not', 'what', 'ova', 'was', 'aimimg', '15', 'minutes', 'girls', 'Alice', 'running', 'around', 'skimpy', 'swimsuits', 'However', 'only', 'bought', 'was', '6', 'not', 'bad', 'only', 'extras', 'blu', 'ray', 'are', 'anime', 'previews', 'disc', 'credit', 'Not', 'lot', 'extras', 'department', 'only', 'paid', '6', 'received', 'months', 'advance', 'good']",High School of the Dead OVA: Drifters of the Dead
1664910,A2EUSRPIA2YQ86,B00E688U9K,Cesar,"[0, 0]","was great for what it was, but sucks cause its only one episode but a nice continuation to the first season",4,Wasn't to bad,1389744000,"01 15, 2014",2014,107,"['was', 'great', 'what', 'was', 'cause', 'only', 'one', 'episode', 'nice', 'continuation', 'first', 'season']",High School of the Dead OVA: Drifters of the Dead
1664911,A2XROSZCHTXT0J,B00E688U9K,Charles Maddox Jr.,"[0, 0]","If you are looking to buy this because you enjoyed the first part of the series, and like me wanted more, you'll be sorely disappointed by this sexually charged detour into the world of zombie survival, which has almost nothing to do with the storyline,  And on the other side of the coin, if you were looking for the OVA to be sexier than the series, you're out of luck again.",3,An unnecessary addition to the series,1394755200,"03 14, 2014",2014,377,"['are', 'looking', 'buy', 'enjoyed', 'first', 'part', 'series', 'wanted', 'more', ""'ll"", 'be', 'sorely', 'disappointed', 'sexually', 'charged', 'detour', 'world', 'zombie', 'survival', 'almost', 'nothing', 'do', 'storyline', 'other', 'side', 'coin', 'were', 'looking', 'OVA', 'be', 'sexier', 'series', ""'re"", 'luck', 'again']",High School of the Dead OVA: Drifters of the Dead
