,reviewerID,asin,reviewerName,helpful,reviewText,overall,summary,unixReviewTime,reviewTime,reviewYear,reviewLength,meaningfulWords,Title
493803,AIMR915K4YCN,B000006G3T,"Bindy Sue Frnknschtein ""bigfootsalienbaby""","[8, 10]","THE NESTING Concerns an agoraphobic novelist (Robin Groves) who moves into a house that just might be haunted. Along the way, we are introduced to the impatient therapist, the ultra-goofy boyfriend, the cranky handyman, and an extremely nasty man named Abner (!). Thankfully, most of these jerks are subjected to horrible deaths at the hands of supernatural forces! This is a horror / thriller along the lines of THE SHINING, THE SENTINEL, BURNT OFFERINGS, etc., and has a solid story w/ a nice, twisty ending. Enjoy...",4,"Watch Grumpy, Annoying People Die!...",1282348800,"08 21, 2010",2010,519,"['NESTING', 'Concerns', 'agoraphobic', 'novelist', 'Robin', 'Groves', 'who', 'house', 'just', 'might', 'be', 'haunted', 'way', 'are', 'introduced', 'impatient', 'therapist', 'ultra-goofy', 'boyfriend', 'cranky', 'handyman', 'extremely', 'nasty', 'man', 'named', 'Abner', 'Thankfully', 'most', 'jerks', 'are', 'subjected', 'horrible', 'deaths', 'hands', 'supernatural', 'forces', 'horror', '/', 'thriller', 'lines', 'THE', 'SHINING', 'THE', 'SENTINEL', 'BURNT', 'OFFERINGS', 'etc.', 'solid', 'story', 'w/', 'nice', 'twisty', 'ending', 'Enjoy']",The Nesting VHS
493804,A29TKSIWA3JKF3,B000006G3T,Einsatz,"[12, 17]","For a person suffering from agoraphobia, the lead character, Lauren Cochran (played by Robin Groves) sure got around!  Since the plot never really took full advantage of that, realistically speaking, I can't figure out why it was mentioned so often and used so little.  She was literally running all over the place!  And, it wasn't the least bit interesting.  As horror movies go (and this one really didn't), you need to stay focused, on target.  Pick a plot point and run with it, not just run!The premise was almost too basic: a writer rents a house to write in and soon discovers it's haunted and that she might have some kind of connection to it.  The owner of the house is an old geezer with a secret (the always dependable John Carradine).  To round out the cast there are scads of local creepy people (all connected to THE secret), a nondescript boyfriend, and a rather snotty therapist.  This isn't counting all the ghosts.  The deaths are few and far between but rather well done (I especially love the sickle scene).  I also liked some of the weird dream sequences.  My only major complaint has to do with the casting of Robin Groves as the writer who never gets around to writing.  She is thoroughly unsympathetic, I found her more annoying than likable.  When you can't care about what the main character is suffering through, that doesn't leave much to hold your interest.  It also didn't help that the pacing is a bit slow and the movie is too long.",3,Whicccccccccccccccccck!  Ow!,1309564800,"07 2, 2011",2011,1464,"['person', 'suffering', 'agoraphobia', 'lead', 'character', 'Lauren', 'Cochran', 'played', 'Robin', 'Groves', 'sure', 'got', 'around', 'plot', 'never', 'really', 'took', 'full', 'advantage', 'realistically', 'speaking', 'ca', ""n't"", 'figure', 'out', 'why', 'was', 'mentioned', 'so', 'often', 'used', 'so', 'little', 'was', 'literally', 'running', 'place', 'was', ""n't"", 'least', 'bit', 'interesting', 'horror', 'movies', 'go', 'one', 'really', 'did', ""n't"", 'need', 'stay', 'focused', 'target', 'Pick', 'plot', 'point', 'run', 'not', 'just', 'run', 'premise', 'was', 'almost', 'too', 'basic', 'writer', 'house', 'write', 'soon', 'discovers', 'haunted', 'might', 'have', 'kind', 'connection', 'owner', 'house', 'old', 'geezer', 'secret', 'always', 'dependable', 'John', 'Carradine', 'round', 'out', 'cast', 'are', 'scads', 'local', 'creepy', 'people', 'connected', 'THE', 'secret', 'nondescript', 'boyfriend', 'rather', 'snotty', 'therapist', ""n't"", 'counting', 'ghosts', 'deaths', 'are', 'few', 'far', 'rather', 'well', 'done', 'especially', 'love', 'sickle', 'scene', 'also', 'liked', 'weird', 'dream', 'sequences', 'only', 'major', 'complaint', 'do', 'casting', 'Robin', 'Groves', 'writer', 'who', 'never', 'writing', 'thoroughly', 'unsympathetic', 'found', 'more', 'annoying', 'likable', 'When', 'ca', ""n't"", 'care', 'what', 'main', 'character', 'suffering', ""n't"", 'leave', 'much', 'hold', 'interest', 'also', 'did', ""n't"", 'help', 'pacing', 'bit', 'slow', 'movie', 'too', 'long']",The Nesting VHS
493805,A2UIH5C87IZG2G,B000006G3T,Gibson Girl,"[1, 2]",I first watched this movie because of my interest in octagon houses back in the 80s.  It was actually filmed at the famous Armour Stiner octagon  house in  Irvington New York.  The owner allowed it to be used to mark the home before he began the extensive retoration.The movie was creepy then and it is creepy now.  But this DVD marks a vast improvement in quality over the taped version I first had.Good story and some gore  without the gratuitous bloodshed in horror movies today.,4,The Haunted house is Octagonal,1386979200,"12 14, 2013",2013,482,"['first', 'watched', 'movie', 'interest', 'octagon', 'houses', 'back', '80s', 'was', 'actually', 'filmed', 'famous', 'Armour', 'Stiner', 'octagon', 'house', 'Irvington', 'New', 'York', 'owner', 'allowed', 'be', 'used', 'mark', 'home', 'began', 'extensive', 'retoration.The', 'movie', 'was', 'creepy', 'then', 'creepy', 'now', 'DVD', 'vast', 'improvement', 'quality', 'taped', 'version', 'first', 'had.Good', 'story', 'gore', 'gratuitous', 'bloodshed', 'horror', 'movies', 'today']",The Nesting VHS
493806,AP3XMO9BZLKQY,B000006G3T,gooniemcfly,"[2, 3]","Put this one in the same class as other really good haunted house thrillers. It is as good as the likes of The Hearse (sort of a haunted house movie), The Amityville Horror, and Burnt Offerings. This house is even cooler looking than all the other houses (although the Amityville house would give it a run for the money). A writer moves to the country on an R and R trip to get over her agoraphobia in the big city. Little does she know, there are terrible revelations that she begins to discover after she moves in. I've got the Blu-Ray version of this movie and the picture looks very good (about as good as it is going to look). The picture won't stand out but for a film that is over 30 years old it has no flaws in the picture but it still looks like it is from the early 80's. This is a really rare film that not many horror fans know about. It is worth seeing and owning. Glad this arrived on Blu-Ray. Check it out. Remember: the house is really awesome!!!",5,This is a really obscure one!,1336176000,"05 5, 2012",2012,963,"['Put', 'one', 'same', 'class', 'other', 'really', 'good', 'haunted', 'house', 'thrillers', 'as', 'good', 'likes', 'Hearse', 'sort', 'haunted', 'house', 'movie', 'Amityville', 'Horror', 'Burnt', 'Offerings', 'house', 'even', 'cooler', 'looking', 'other', 'houses', 'Amityville', 'house', 'would', 'give', 'run', 'money', 'writer', 'country', 'R', 'R', 'trip', 'get', 'agoraphobia', 'big', 'city', 'Little', 'know', 'are', 'terrible', 'revelations', 'discover', ""'ve"", 'got', 'Blu-Ray', 'version', 'movie', 'picture', 'very', 'good', 'as', 'good', 'going', 'look', 'picture', 'wo', ""n't"", 'stand', 'out', 'film', '30', 'years', 'old', 'flaws', 'picture', 'still', 'early', '80', 'really', 'rare', 'film', 'not', 'many', 'horror', 'fans', 'know', 'worth', 'seeing', 'owning', 'Glad', 'arrived', 'Blu-Ray', 'Check', 'out', 'Remember', 'house', 'really', 'awesome']",The Nesting VHS
493807,A1Z9G1590R9ZPR,B000006G3T,jgrinder,"[0, 2]",A must for horror fans. Story is set in a beautiful house where strange things happen. The score goes well with the movie.,5,Classic & Scary,1314144000,"08 24, 2011",2011,122,"['must', 'horror', 'fans', 'Story', 'set', 'beautiful', 'house', 'where', 'strange', 'things', 'happen', 'score', 'well', 'movie']",The Nesting VHS
493808,A1NI0VOVXZBM7Y,B000006G3T,"Jose Lopez ""Jose Lopez""","[4, 6]","A bit scary but what I like is how different it pales to other Horror movies of the era and of even now,despite the obvious later on as it unravels there is a sort of class about it,a classiness if you will that made the film enjoyable,The Creepy House and the author's strange behavior all make it worth watching.",5,The Nesting,1317945600,"10 7, 2011",2011,314,"['bit', 'scary', 'what', 'like', 'how', 'different', 'other', 'Horror', 'movies', 'era', 'even', 'now', 'obvious', 'later', 'sort', 'class', 'classiness', 'will', 'made', 'film', 'enjoyable', 'Creepy', 'House', 'author', 'strange', 'behavior', 'make', 'worth', 'watching']",The Nesting VHS
493809,AENX95N1PJYC2,B000006G3T,"Josh Morley ""Fat Kid""","[3, 4]","I have to start out by saying, when I first saw the nesting it was transfer from a VHS and I really did not like the  movie. Fast forward to present time I saw blue underground was going to releasing it, surprised blue underground put time and effort into a new release and not wasting their time releasing everything they have already released on blue ray, with that said I like blue undergrounds work and I decided to give the movie a second try and I really enjoyed the movie, it's not a bloody or gory movie per say, but it does have its moments and it will not dissapoint (go into the movie with an open mind  Another thing I really appreciated about this movie is that the story is really good, and it does not drag along like the majority of horror movies.  Blue Underground did a hell of a job with this release and it would be nice to start seeing them put more effort into aquiring new titles, hopefully a offical announcement comes soon that they are releasing Joe Zito's Bloodrage.",5,Overlooked horror,1317513600,"10 2, 2011",2011,993,"['have', 'start', 'out', 'saying', 'when', 'first', 'saw', 'nesting', 'was', 'transfer', 'VHS', 'really', 'did', 'not', 'movie', 'Fast', 'forward', 'present', 'time', 'saw', 'blue', 'underground', 'was', 'going', 'releasing', 'surprised', 'blue', 'put', 'time', 'effort', 'new', 'release', 'not', 'wasting', 'time', 'releasing', 'everything', 'have', 'already', 'released', 'blue', 'ray', 'said', 'like', 'blue', 'undergrounds', 'work', 'decided', 'give', 'movie', 'second', 'try', 'really', 'enjoyed', 'movie', 'not', 'bloody', 'gory', 'movie', 'say', 'have', 'moments', 'will', 'not', 'dissapoint', 'go', 'movie', 'open', 'mind', 'thing', 'really', 'appreciated', 'movie', 'story', 'really', 'good', 'not', 'drag', 'majority', 'horror', 'movies', 'Blue', 'Underground', 'did', 'hell', 'job', 'release', 'would', 'be', 'nice', 'start', 'seeing', 'put', 'more', 'effort', 'aquiring', 'new', 'titles', 'hopefully', 'offical', 'announcement', 'soon', 'are', 'releasing', 'Joe', 'Zito', 'Bloodrage']",The Nesting VHS
493810,A3GXQCKMPVGRIF,B000006G3T,"Matthew H. Janovic ""Pre-Socratically!""","[2, 2]","The Nesting looks like it was shot in NY State, which is always a good idea because it has so many great locations that would work in a horror movie, and the makers of this movie found a house as archetypal to horror as the one in Psycho. There's no ghost story in cinema history like this that I've ever seen, and it delivers the good on atmosphere, shock, suspense, and has a few great scares to it. The late seventies and early eighties were a boom period for horror. The Nesting is one that didn't do that badly, but for some reason fell under the cultural radar for a very long time.Blue Underground's claim that it's been &#34;unavailable&#34; on video is generally true. I remember seeing this one time, and one time only on cable in the eighties, never seeing it again until I bought this Blu-ray, incredible, but it was well worth the wait. As usual, BU has done a perfect job here with the transfer, both in sound and audio, boosting the sound up to an optional 7.1 mix. Everything here is real HD. Strongly recommended in every sense if you love horror.",5,A forgotten gem,1368576000,"05 15, 2013",2013,1064,"['Nesting', 'was', 'shot', 'NY', 'State', 'always', 'good', 'idea', 'so', 'many', 'great', 'locations', 'would', 'work', 'horror', 'movie', 'makers', 'movie', 'found', 'house', 'archetypal', 'horror', 'one', 'Psycho', 'ghost', 'story', 'cinema', 'history', ""'ve"", 'ever', 'seen', 'good', 'atmosphere', 'shock', 'suspense', 'few', 'great', 'scares', 'late', 'seventies', 'early', 'eighties', 'were', 'boom', 'period', 'horror', 'Nesting', 'one', 'did', ""n't"", 'do', 'badly', 'reason', 'fell', 'cultural', 'radar', 'very', 'long', 'time.Blue', 'Underground', 'claim', 'been', '34', 'unavailable', '34', 'video', 'generally', 'true', 'remember', 'seeing', 'one', 'time', 'one', 'time', 'only', 'cable', 'eighties', 'never', 'seeing', 'again', 'bought', 'Blu-ray', 'incredible', 'was', 'well', 'wait', 'usual', 'BU', 'done', 'perfect', 'job', 'here', 'transfer', 'sound', 'audio', 'boosting', 'sound', 'up', 'optional', '7.1', 'mix', 'Everything', 'here', 'real', 'HD', 'Strongly', 'recommended', 'sense', 'love', 'horror']",The Nesting VHS
493811,AF8C86SGYLH81,B000006G3T,"PR GUY ""PR Guy""","[0, 0]","They don't make them like this anymore.  Excellent supernatural horror flick that somehow got by me in the 70s.  It was creepy, eerie and unpredictable...all of the ingredients for a good thriller.",4,Vintage Horror,1391817600,"02 8, 2014",2014,197,"['do', ""n't"", 'make', 'anymore', 'Excellent', 'supernatural', 'horror', 'flick', 'somehow', 'got', '70s', 'was', 'creepy', 'eerie', 'unpredictable', 'ingredients', 'good', 'thriller']",The Nesting VHS
493812,A25ECWKQHYZB5I,B000006G3T,Tom Brown,"[0, 1]","I saw this movie with a friend at a Drive-in shortly before I left the Pacific Northwest in '82. I thought it was a good flick and earlier this year began a search for the title. It took more than 4 months to find, but it was worth it! And to be able to get it on Blue-ray was icing on the cake. Thanks.",5,Satisfary conclusion to a long search.,1370908800,"06 11, 2013",2013,303,"['saw', 'movie', 'friend', 'Drive-in', 'shortly', 'left', 'Pacific', 'Northwest', ""'82"", 'thought', 'was', 'good', 'flick', 'earlier', 'year', 'began', 'search', 'title', 'took', 'more', '4', 'months', 'find', 'was', 'worth', 'be', 'able', 'get', 'Blue-ray', 'was', 'icing', 'cake', 'Thanks']",The Nesting VHS
