,reviewerID,asin,reviewerName,helpful,reviewText,overall,summary,unixReviewTime,reviewTime,reviewYear,reviewLength,meaningfulWords,Title
1239364,A2Z68MZ36LL73W,B001UREJXQ,alana foster,"[0, 0]",Great condition! It was interesting because the girl was pregnant and it could happen in reality. Shows the things you must face as a pregnant teen!,5,Awesome!,1367280000,"04 30, 2013",2013,148,"['Great', 'condition', 'was', 'interesting', 'girl', 'was', 'pregnant', 'could', 'happen', 'reality', 'things', 'must', 'face', 'pregnant', 'teen']",The Secret Life of the American Teenager: Season 2
1239365,A2WVL8IH40ZZUW,B001UREJXQ,cassie heath,"[0, 0]","i never seen this before ordering it and i am so happy that i bought this and that i own this..i love this dvd.it is really good,and it shows you how teenagers live in high school when there pregnent..this is a really good dvd",5,"fast shipping,good quality,good customer service",1402790400,"06 15, 2014",2014,226,"['i', 'never', 'seen', 'ordering', 'i', 'am', 'so', 'happy', 'i', 'bought', 'i', 'own', 'this..i', 'dvd.it', 'really', 'good', 'how', 'teenagers', 'live', 'high', 'school', 'when', 'pregnent..this', 'really', 'good', 'dvd']",The Secret Life of the American Teenager: Season 2
1239366,A2FRKEXDXDN1KI,B001UREJXQ,Dennis A. Amith (kndy),"[12, 12]","The ABC Family series ""THE SECRET LIFE OF THE AMERICAN TEENAGER"" received a lot of attention during its first season as the series was critically acclaimed and also how ABC Family didn't sugarcoat the challenges of teenage pregnancy. Showing us the ramifications of being pregnant as a young teen but also the responsibilities and difficult choices one needs to make. The series was also popular for its portrayal of teenagers of today. Again, nothing sugarcoated and despite it being on ABC Family, the series shows us the real-life challenges that teenagers are facing. These characters are just regular people, not upper class and each of them have their own set of problems.The series primarily focuses on the life of teenager Amy Juergens (Shailene Woodley).  Your typical girl next door.  A 15-year-old who plays the French Horn in a band and part of a typical American family ala dysfunctional.  During a summer at band cap, Amy met her high school band's ""player"" Rickey Underwood (Darren Kagasoff) and with one very quick one night stand, this teenager had her life change in ways she would never imagine.  Amy has gotten pregnant and through each episode, we would see how Amy copes with her pregnancy, how she had to contend with morning sickness, becoming the talk of the school and even at one point, considering an abortion.In the second season, Amy now must face the realization that she has responsibilities and that she can't depend on her parents for everything. But also major changes for each character as the season progresses.Here is what is included on ""THE SECRET LIFE OF THE AMERICAN TEENAGER - SEASON TWO"" DVD (summaries, no spoilers):DISC 1:* EPISODE 12 - The Secret Wedding of the American Teenager - Because Amy is not ready for the responsibility of being a mother (and thinking her mother and father will automatically take care of the baby), she wants Ben to consider marrying her immediately via eloping (using fake ID's).  Meanwhile, Amy's mother Anne requests a divorce from George and that he should move out of the house.* EPISODE 13 - Baked Nevada - Both Amy and Ben's father are upset that their children tried to get married. Meanwhile, Adrian's father (who is a cop) tries to find out where the fake ID's came from.* EPISODE 14 - The Father and the Son - Rickey's father comes to town and tells Amy's parents that his son can't be trusted and the bad blood between Rickey and his father is reborn. Meanwhile, Adrian's father tries to have his daughter keep away from Rickey.* EPISODE 15 - That's Enough of That - Rickey tries to cope with his father's request to sell his and Amy's baby for money.  Meanwhile, Amy can now find out the sex of her unborn child.  And Jack serves his community service and discovers something big.DISC 2:* EPISODE 16 - Chocolate Cake - Amy talks to Rickey about putting the baby up for adoption.  Meanwhile, George's co-worker (a gay couple) is interested in being adoptive parents.  Meanwhile, Rickey upsets Ben and puts into his head that she wants the baby's father in her life.* EPISODE 17 - Unforgiven - Amy and Ben have difficulties in their relationship and now Ben needs some time away from Amy.  Meanwhile, Anne and George try to help Amy by looking for adoptive parents.  Jack finds a new girl that he is interested in.* EPISODE 18 - Making Up Is Hard to Do - Ashley is trying to find a way to get Amy and Ben back together.  Meanwhile, Rickey causes problems during the adoption interview process.  Adrian meets a guy who likes her for her and not for sex.* EPISODE 19 - Money for Nothing, Chicks For Free - Anne tries to look for a job and Ashley meets a guy who is interested in her.  Meanwhile, Jack gets himself into a little trouble.DISC 3:* EPISODE 20 - Maybe Baby - Ben's father wants Ben to know a big lesson about money and that if he wants to marry Amy and take care of a baby, he will need to make money on his own.  Meanwhile, everyone comes to visit Amy and give her advice about the baby.  And Amy makes a decision about her baby and if she's read to put the baby up for adoption or to keep it.* EPISODE 21 - Whoomp! (There It Is) - It's Amy's baby shower but the problem is that she may be going into labor.  Meanwhile, Grace makes a big decision in her life.* EPISODE 22 - One Night at Band Camp - While Amy is in labor, she remembers the day that she and Rickey met.* EPISODE 23 - And Unto Us a Child Is Born - Amy gives birth to her baby and Rickey comes to the full realization that he has a child.  Amy's father moves out of the house and Ashley also makes a major decision with her life.The main premise of ""SEASON TWO"" is Amy getting near the date she is to give birth but all the emotions she has to deal with.  Having to take responsibilities as a mother, having to decide if she needs to give the baby up for adoption or keep the baby and how she will have two men in her life.  Of course, each of the other characters have their own storylines and drama but every character is utilized well in this second season and I was quite impressed.  The second season was just as touching, emotional and enjoyable as the first season.VIDEO & AUDIO:Fortunately, the series is in 169 widescreen and because it's a newer series, the overall series looks good on DVD.  Audio selection is regular stereo or Dolby Digital 5.1.  Primary audio is mostly dialogue but you will have music segments which utilizes your speakers more than anything.  But dialogue is clear.  And for music, very cool to hear Molly Ringwald sing the opening theme.SPECIAL FEATURES:""THE SECRET LIFE OF THE AMERICAN TEENAGER"" comes with a few special features.  Included are:* ""Secret Life (You and Me) by the Strange Familiar Music Video - (3:55) A ballad sung by The Strange Familiar featuring clips from ""THE SECRET LIFE OF THE AMERICAN TEENAGER"" Season One.* Character Secrets: The Cast Tells All - (10:09) Featuring interviews with the cast members of ""THE SECRET LIFE OF THE AMERICAN TEENAGER"".  The cast members discuss their characters and their role in the series and also talk about their favorite characters in the series.* Cast Close-Ups - Going behind-the-scenes of ""THE SECRET LIFE OF THE AMERICAN TEENAGER"".  This is a section in which a young teen named Mikela gets to learn about the making of the TV show and interviewing crew members and cast members.  The interviews featured are Mikela with:- Shailene Woodley - (2:59) Interview with the the actress who plays Amy Juergens.- Mark Derwin - (3:07) Interview with the actor who plays George Juergens.- Molly Ringwald - (1:33) Interview with the actress who plays Anne Juergens.- Megan Park - (2:37) Interview with the actress who plays Grace Kathleen Bowman.- Daren Kagasoff - (3:06) Interview with the actor who plays Rickey Underwood.- Greg Finley - (1:29) Interview with the actor who plays Jack Pappas.- Ken Baumann - (1:12) Interview with the actor who plays Benjamin ""Ben"" Boykewich.- India Eisley - (1:53) Interview with the actress who plays Ashley Juergens.- Francia Raisa - (1:37) Interview with the actress who plays Adrian Lee.JUDGMENT CALL:""THE SECRET LIFE OF THE AMERICAN TEENAGER"" was another enjoyable season that was just as solid as the first.  Well-acted, awesome storyline and great how each character was utilized throughout the series and overall, a good balance of fun and teenage angst.The characters are quite likable and pretty much what is happening with American teenagers today.  These are characters and storylines that young people and parents can relate to.The series does a great job at handling the character development of each character and of course, with topics focusing on sex and friendship but also ramifications that result from sex (one night stands, cheating, affairs, etc.).  This second season goes further as Amy learns that having a baby is her responsibility and that her expectation of her parents taking care of the baby full time while she attends school goes out the window; Ben who is in love with Amy and ready to take care of the baby learns that his father won't share the wealth with him and he has to make money on his own but also having to realize that Rickey will need to be part of Amy's life whether he likes it or not; Grace who is the girl who practiced abstinence and wanted to wait for the right guy for marriage now contemplating sex; Adrian who always gets what she wants sexually now having to deal with meeting a guy who doesn't want to have sex with her but he likes her for her and not her body; Jack exploring relationships with women of different ethnicities and bad boy Rickey having a life changing moment when his abusive father returns to his life and when his baby is born.This second season continues where the last season had left off but presenting real problems for these characters. And each actor portrays their character role remarkably well.For the parents or adults watching this series, you'll recognize the parents of these teenagers.  ""THE SECRET LIFE OF THE AMERICAN TEENAGER"" features quite a bit of talent with 80's teen queen Molly Ringwald playing the character of Anne (Amy's mother); ""Life with Bonnie"" actor Mark Derwin as Amy's father George; ""Melrose Place"" actress Josie Bissett playing Grace's mother; ""Smallville"" and ""Dukes of Hazard"" actor John Schneider as Grace's father; ""The Sopranos"" actor Steve Schirripa as Ben's father Leo;  ""Ghostbusters"" Ernie Hudson playing the part of Dr. Ken Fields, Lauren's father.This second season featured more on Amy's parents, Anne and George and their marital problems and pending divorce and having to start over especially now with their kids so vulnerable. Grace's mother and father still have an important role but mainly dealing with her mentally disabled brother who plays a prominent role in the second season as he is making adult decisions (such as wanting to get married to his new girlfriend).One major difference from this season and last season was that the first season featured a lot of discussion (and an emphasis on ""a lot"") about sex and wanting to have sex. The second season actually tones the sexual theme down a bit in terms of all the characters thinking about it (mainly because the first season, a few characters have lost their virginity).  This time around, the second season of the series puts more focus on Amy's pregnancy as the countdown begins to her giving birth.  But the overall theme of every character is that everyone is pretty much trying to find their own way with their lives and having to deal with real life situations.If there was one storyline that I found absolutely ridiculous for season two was the character of Adrian Lee who meets her stepbrother and a guy who she thinks is hot and being the sexual driven girl that she is, now wanting to have sex with her stepbrother. We know that Adrian has this need for sex because of the lack of male involvement in her life growing up but this acting out was a bit out there for this character. You would expect that this headstrong girl knew her boundaries and the writers to further that. It was a bit too ""daytime soap opera"" for me.All in all, the second season was just as entertaining as the first season and I look forward in seeing how Amy deals with motherhood on Season Three but most of all, if the father Rickey will take responsibility for his son and what role will Ben play as a father.  Of course, the others are equally important in the series and have their own storylines but overall, the second season was quite entertaining, fun and I really enjoyed the types of challenges the characters had to face this season.""THE SECRET LIFE OF THE AMERICAN TEENAGER"" is a wonderful, heartwarming, fun and enjoyable series.  Definitely one of the the most enjoyable teen dramas with characters and real life situations that people can relate to.Overall,  ""THE SECRET LIFE OF THE AMERICAN TEENAGER - SEASON TWO"" is definitely worth checking out on  DVD!",4,"Enjoyable and fun.  Some storylines were a bit far off but overall, an enjoyable second season",1246060800,"06 27, 2009",2009,11932,"['ABC', 'Family', 'series', 'THE', 'SECRET', 'LIFE', 'THE', 'AMERICAN', 'TEENAGER', 'received', 'lot', 'attention', 'first', 'season', 'series', 'was', 'critically', 'acclaimed', 'also', 'how', 'ABC', 'Family', 'did', ""n't"", 'sugarcoat', 'challenges', 'teenage', 'pregnancy', 'Showing', 'ramifications', 'being', 'pregnant', 'young', 'teen', 'also', 'responsibilities', 'difficult', 'choices', 'one', 'make', 'series', 'was', 'also', 'popular', 'portrayal', 'teenagers', 'today', 'Again', 'nothing', 'sugarcoated', 'being', 'ABC', 'Family', 'series', 'real-life', 'challenges', 'teenagers', 'are', 'facing', 'characters', 'are', 'just', 'regular', 'people', 'not', 'upper', 'class', 'have', 'own', 'set', 'problems.The', 'series', 'primarily', 'life', 'teenager', 'Amy', 'Juergens', 'Shailene', 'Woodley', 'typical', 'girl', 'next', 'door', '15-year-old', 'who', 'French', 'Horn', 'band', 'part', 'typical', 'American', 'family', 'ala', 'dysfunctional', 'summer', 'band', 'cap', 'Amy', 'met', 'high', 'school', 'band', 'player', 'Rickey', 'Underwood', 'Darren', 'Kagasoff', 'one', 'very', 'quick', 'one', 'night', 'stand', 'teenager', 'had', 'life', 'change', 'ways', 'would', 'never', 'imagine', 'Amy', 'gotten', 'pregnant', 'episode', 'would', 'see', 'how', 'Amy', 'pregnancy', 'how', 'had', 'contend', 'morning', 'sickness', 'becoming', 'talk', 'school', 'even', 'one', 'point', 'considering', 'abortion.In', 'second', 'season', 'Amy', 'now', 'must', 'face', 'realization', 'responsibilities', 'ca', ""n't"", 'depend', 'parents', 'everything', 'also', 'major', 'changes', 'character', 'season', 'progresses.Here', 'what', 'included', 'THE', 'SECRET', 'LIFE', 'THE', 'AMERICAN', 'TEENAGER', 'SEASON', 'TWO', 'DVD', 'summaries', 'spoilers', '1', '*', 'EPISODE', '12', 'Secret', 'Wedding', 'American', 'Teenager', 'Amy', 'not', 'ready', 'responsibility', 'being', 'mother', 'thinking', 'mother', 'father', 'will', 'automatically', 'take', 'care', 'baby', 'Ben', 'consider', 'marrying', 'immediately', 'eloping', 'using', 'fake', 'ID', 'Meanwhile', 'Amy', 'mother', 'Anne', 'divorce', 'George', 'should', 'move', 'house', '*', 'EPISODE', '13', 'Baked', 'Nevada', 'Amy', 'Ben', 'father', 'are', 'upset', 'children', 'tried', 'get', 'married', 'Meanwhile', 'Adrian', 'father', 'who', 'cop', 'find', 'out', 'where', 'fake', 'ID', 'came', '*', 'EPISODE', '14', 'Father', 'Son', 'Rickey', 'father', 'town', 'Amy', 'parents', 'son', 'ca', ""n't"", 'be', 'trusted', 'bad', 'blood', 'Rickey', 'father', 'reborn', 'Meanwhile', 'Adrian', 'father', 'tries', 'have', 'daughter', 'keep', 'away', 'Rickey', '*', 'EPISODE', '15', 'Enough', 'That', 'Rickey', 'cope', 'father', 'request', 'sell', 'Amy', 'baby', 'money', 'Meanwhile', 'Amy', 'can', 'now', 'find', 'out', 'sex', 'unborn', 'child', 'Jack', 'community', 'service', 'discovers', 'something', '2', '*', 'EPISODE', '16', 'Chocolate', 'Cake', 'Amy', 'talks', 'Rickey', 'putting', 'baby', 'up', 'adoption', 'Meanwhile', 'George', 'co-worker', 'gay', 'couple', 'interested', 'being', 'adoptive', 'parents', 'Meanwhile', 'Rickey', 'Ben', 'head', 'baby', 'father', 'life', '*', 'EPISODE', '17', 'Unforgiven', 'Amy', 'Ben', 'have', 'difficulties', 'relationship', 'now', 'Ben', 'time', 'away', 'Amy', 'Meanwhile', 'Anne', 'George', 'try', 'help', 'Amy', 'looking', 'adoptive', 'parents', 'Jack', 'new', 'girl', 'interested', '*', 'EPISODE', '18', 'Making', 'Up', 'Is', 'Hard', 'Do', 'Ashley', 'trying', 'find', 'way', 'get', 'Amy', 'Ben', 'back', 'together', 'Meanwhile', 'Rickey', 'problems', 'adoption', 'interview', 'process', 'Adrian', 'guy', 'who', 'not', 'sex', '*', 'EPISODE', '19', 'Money', 'Nothing', 'Chicks', 'Free', 'Anne', 'look', 'job', 'Ashley', 'guy', 'who', 'interested', 'Meanwhile', 'Jack', 'little', 'trouble.DISC', '3', '*', 'EPISODE', '20', 'Maybe', 'Baby', 'Ben', 'father', 'Ben', 'know', 'big', 'lesson', 'money', 'marry', 'Amy', 'take', 'care', 'baby', 'will', 'need', 'make', 'money', 'own', 'Meanwhile', 'everyone', 'visit', 'Amy', 'give', 'advice', 'baby', 'Amy', 'decision', 'baby', 'read', 'put', 'baby', 'up', 'adoption', 'keep', '*', 'EPISODE', '21', 'Whoomp', 'Amy', 'baby', 'shower', 'problem', 'may', 'be', 'going', 'labor', 'Meanwhile', 'Grace', 'big', 'decision', 'life', '*', 'EPISODE', '22', 'One', 'Night', 'Band', 'Camp', 'Amy', 'labor', 'day', 'Rickey', 'met', '*', 'EPISODE', '23', 'Unto', 'Us', 'Child', 'Is', 'Born', 'Amy', 'birth', 'baby', 'Rickey', 'full', 'realization', 'child', 'Amy', 'father', 'house', 'Ashley', 'also', 'major', 'decision', 'life.The', 'main', 'premise', 'SEASON', 'TWO', 'Amy', 'getting', 'date', 'give', 'birth', 'emotions', 'deal', 'Having', 'take', 'responsibilities', 'mother', 'having', 'decide', 'give', 'baby', 'up', 'adoption', 'keep', 'baby', 'how', 'will', 'have', 'two', 'men', 'life', 'course', 'other', 'characters', 'have', 'own', 'storylines', 'drama', 'character', 'utilized', 'well', 'second', 'season', 'was', 'quite', 'impressed', 'second', 'season', 'was', 'just', 'touching', 'emotional', 'enjoyable', 'first', 'season.VIDEO', 'AUDIO', 'Fortunately', 'series', '169', 'widescreen', 'newer', 'series', 'overall', 'series', 'good', 'DVD', 'Audio', 'selection', 'regular', 'stereo', 'Dolby', 'Digital', '5.1', 'Primary', 'audio', 'mostly', 'dialogue', 'will', 'have', 'music', 'segments', 'utilizes', 'speakers', 'more', 'anything', 'dialogue', 'clear', 'music', 'very', 'cool', 'hear', 'Molly', 'Ringwald', 'sing', 'opening', 'theme.SPECIAL', 'FEATURES', 'SECRET', 'LIFE', 'THE', 'AMERICAN', 'TEENAGER', 'few', 'special', 'features', 'Included', 'are', '*', 'Secret', 'Life', 'Me', 'Strange', 'Familiar', 'Music', 'Video', '3:55', 'ballad', 'sung', 'Strange', 'Familiar', 'featuring', 'clips', 'THE', 'SECRET', 'LIFE', 'THE', 'AMERICAN', 'TEENAGER', 'Season', 'One', '*', 'Character', 'Secrets', 'Cast', 'Tells', 'All', '10:09', 'Featuring', 'interviews', 'cast', 'members', 'THE', 'SECRET', 'LIFE', 'THE', 'AMERICAN', 'TEENAGER', 'cast', 'members', 'discuss', 'characters', 'role', 'series', 'also', 'talk', 'favorite', 'characters', 'series', '*', 'Cast', 'Close-Ups', 'Going', 'behind-the-scenes', 'THE', 'SECRET', 'LIFE', 'THE', 'AMERICAN', 'TEENAGER', 'section', 'young', 'teen', 'named', 'Mikela', 'learn', 'making', 'TV', 'show', 'interviewing', 'crew', 'members', 'cast', 'members', 'interviews', 'featured', 'are', 'Mikela', 'Shailene', 'Woodley', '2:59', 'Interview', 'actress', 'who', 'Amy', 'Juergens.-', 'Mark', 'Derwin', '3:07', 'Interview', 'actor', 'who', 'George', 'Juergens.-', 'Molly', 'Ringwald', '1:33', 'Interview', 'actress', 'who', 'Anne', 'Juergens.-', 'Megan', 'Park', '2:37', 'Interview', 'actress', 'who', 'Grace', 'Kathleen', 'Bowman.-', 'Daren', 'Kagasoff', '3:06', 'Interview', 'actor', 'who', 'Rickey', 'Underwood.-', 'Greg', 'Finley', '1:29', 'Interview', 'actor', 'who', 'Jack', 'Pappas.-', 'Ken', 'Baumann', '1:12', 'Interview', 'actor', 'who', 'Benjamin', 'Ben', 'Boykewich.-', 'India', 'Eisley', '1:53', 'Interview', 'actress', 'who', 'Ashley', 'Juergens.-', 'Francia', 'Raisa', '1:37', 'Interview', 'actress', 'who', 'Adrian', 'Lee.JUDGMENT', 'CALL', 'SECRET', 'LIFE', 'THE', 'AMERICAN', 'TEENAGER', 'was', 'enjoyable', 'season', 'was', 'just', 'as', 'solid', 'first', 'Well-acted', 'awesome', 'storyline', 'great', 'how', 'character', 'was', 'utilized', 'series', 'overall', 'good', 'balance', 'fun', 'teenage', 'angst.The', 'characters', 'are', 'quite', 'likable', 'pretty', 'much', 'what', 'happening', 'American', 'teenagers', 'today', 'are', 'characters', 'storylines', 'young', 'people', 'parents', 'can', 'relate', 'to.The', 'series', 'great', 'job', 'handling', 'character', 'development', 'character', 'course', 'topics', 'focusing', 'sex', 'friendship', 'also', 'ramifications', 'result', 'sex', 'one', 'night', 'cheating', 'affairs', 'etc.', 'second', 'season', 'further', 'Amy', 'having', 'baby', 'responsibility', 'expectation', 'parents', 'taking', 'care', 'baby', 'full', 'time', 'school', 'out', 'window', 'Ben', 'who', 'love', 'Amy', 'ready', 'take', 'care', 'baby', 'father', 'wo', ""n't"", 'share', 'wealth', 'make', 'money', 'own', 'also', 'having', 'realize', 'Rickey', 'will', 'need', 'be', 'part', 'Amy', 'life', 'not', 'Grace', 'who', 'girl', 'who', 'practiced', 'abstinence', 'wanted', 'wait', 'right', 'guy', 'marriage', 'now', 'contemplating', 'sex', 'Adrian', 'who', 'always', 'what', 'sexually', 'now', 'having', 'deal', 'meeting', 'guy', 'who', ""n't"", 'want', 'have', 'sex', 'not', 'body', 'Jack', 'exploring', 'relationships', 'women', 'different', 'ethnicities', 'bad', 'boy', 'Rickey', 'having', 'life', 'changing', 'moment', 'when', 'abusive', 'father', 'returns', 'life', 'when', 'baby', 'born.This', 'second', 'season', 'where', 'last', 'season', 'had', 'left', 'off', 'presenting', 'real', 'problems', 'characters', 'actor', 'character', 'role', 'remarkably', 'well.For', 'parents', 'adults', 'watching', 'series', ""'ll"", 'recognize', 'parents', 'teenagers', 'SECRET', 'LIFE', 'THE', 'AMERICAN', 'TEENAGER', 'quite', 'bit', 'talent', '80', 'teen', 'queen', 'Molly', 'Ringwald', 'playing', 'character', 'Anne', 'Amy', 'mother', 'Life', 'Bonnie', 'actor', 'Mark', 'Derwin', 'Amy', 'father', 'George', 'Melrose', 'Place', 'actress', 'Josie', 'Bissett', 'playing', 'Grace', 'mother', 'Smallville', 'Dukes', 'Hazard', 'actor', 'John', 'Schneider', 'Grace', 'father', 'Sopranos', 'actor', 'Steve', 'Schirripa', 'Ben', 'father', 'Leo', 'Ghostbusters', 'Ernie', 'Hudson', 'playing', 'part', 'Dr.', 'Ken', 'Fields', 'Lauren', 'father.This', 'second', 'season', 'featured', 'more', 'Amy', 'parents', 'Anne', 'George', 'marital', 'problems', 'pending', 'divorce', 'having', 'start', 'especially', 'now', 'kids', 'so', 'vulnerable', 'Grace', 'mother', 'father', 'still', 'have', 'important', 'role', 'mainly', 'dealing', 'mentally', 'disabled', 'brother', 'who', 'prominent', 'role', 'second', 'season', 'making', 'adult', 'decisions', 'such', 'wanting', 'get', 'married', 'new', 'girlfriend', 'major', 'difference', 'season', 'last', 'season', 'was', 'first', 'season', 'featured', 'lot', 'discussion', 'emphasis', 'lot', 'sex', 'wanting', 'have', 'sex', 'second', 'season', 'actually', 'sexual', 'theme', 'down', 'bit', 'terms', 'characters', 'thinking', 'mainly', 'first', 'season', 'few', 'characters', 'have', 'lost', 'virginity', 'time', 'around', 'second', 'season', 'series', 'more', 'focus', 'Amy', 'pregnancy', 'countdown', 'giving', 'birth', 'overall', 'theme', 'character', 'everyone', 'pretty', 'much', 'trying', 'find', 'own', 'way', 'lives', 'having', 'deal', 'real', 'life', 'situations.If', 'was', 'one', 'storyline', 'found', 'absolutely', 'ridiculous', 'season', 'two', 'was', 'character', 'Adrian', 'Lee', 'who', 'stepbrother', 'guy', 'who', 'hot', 'being', 'sexual', 'driven', 'girl', 'now', 'wanting', 'have', 'sex', 'stepbrother', 'know', 'Adrian', 'need', 'sex', 'lack', 'male', 'involvement', 'life', 'growing', 'up', 'acting', 'out', 'was', 'bit', 'there', 'character', 'would', 'expect', 'headstrong', 'girl', 'knew', 'boundaries', 'writers', 'further', 'was', 'bit', 'too', 'daytime', 'soap', 'opera', 'me.All', 'second', 'season', 'was', 'just', 'as', 'entertaining', 'first', 'season', 'look', 'forward', 'seeing', 'how', 'Amy', 'deals', 'motherhood', 'Season', 'Three', 'most', 'father', 'Rickey', 'will', 'take', 'responsibility', 'son', 'what', 'role', 'will', 'Ben', 'play', 'father', 'course', 'others', 'are', 'equally', 'important', 'series', 'have', 'own', 'storylines', 'overall', 'second', 'season', 'was', 'quite', 'entertaining', 'fun', 'really', 'enjoyed', 'types', 'challenges', 'characters', 'had', 'face', 'season', 'SECRET', 'LIFE', 'THE', 'AMERICAN', 'TEENAGER', 'wonderful', 'heartwarming', 'fun', 'enjoyable', 'series', 'Definitely', 'one', 'most', 'enjoyable', 'teen', 'dramas', 'characters', 'real', 'life', 'situations', 'people', 'can', 'relate', 'to.Overall', 'SECRET', 'LIFE', 'THE', 'AMERICAN', 'TEENAGER', 'SEASON', 'TWO', 'definitely', 'worth', 'checking', 'out', 'DVD']",The Secret Life of the American Teenager: Season 2
1239367,A2K5WMO4H40N38,B001UREJXQ,"Gladys I. Aponte ""Gladys""","[0, 0]",Its a show both me and my brother enjoy watching. We have like it since it first came on. Its a show Teenagers can watch with their families.,4,MY Review,1252713600,"09 12, 2009",2009,141,"['show', 'brother', 'enjoy', 'watching', 'have', 'first', 'came', 'show', 'Teenagers', 'can', 'watch', 'families']",The Secret Life of the American Teenager: Season 2
1239368,A1R7ZTMP0Z9OO5,B001UREJXQ,"Josep Gabarros ""THE O.C. fan""","[10, 13]","I have not seen the show yet ( I saw some pictures and a promo a long time ago ), but I just want to say one thing. This dvd does not contain the second season, but contains the second part of the first season, dvd released a few months ago. So buyers are not confused.",3,Teen Show,1246147200,"06 28, 2009",2009,269,"['have', 'not', 'seen', 'show', 'yet', 'saw', 'pictures', 'promo', 'long', 'time', 'ago', 'just', 'want', 'say', 'one', 'thing', 'dvd', 'not', 'contain', 'second', 'season', 'second', 'part', 'first', 'season', 'dvd', 'released', 'few', 'months', 'ago', 'buyers', 'are', 'not', 'confused']",The Secret Life of the American Teenager: Season 2
1239369,A2CRJFZ3YGOOZN,B001UREJXQ,Katie,"[0, 0]",I loved it- it was a great season and I couldn't wait to watch more. The quality and special features were fantastic.,5,Amazing,1375228800,"07 31, 2013",2013,117,"['loved', 'it-', 'was', 'great', 'season', 'could', ""n't"", 'wait', 'watch', 'more', 'quality', 'special', 'features', 'were', 'fantastic']",The Secret Life of the American Teenager: Season 2
1239370,A17KEB68KKFUQG,B001UREJXQ,"Kevin Mcallister ""Kevin McAllister""","[0, 0]","The ""secret"" life of the American teenager is very misleading; there are virtually NO secrets in this series. Virtually EVERY scene in this entire series concerns sex, sexual orientation, and devious machinations perpetuated by the main characters in an effort to get the person they want into their arms and ultimately into their beds. I have taught teenagers for years, and sex is rarely mentioned. Even when I was a teen, I discussed it w/ my friends, but it wasn't even top 5 on the list. This show is nothing but a treatise on sex, being gay, and nothing more. Very shallow show and it's as if every character thinks they're gay and only thinks about sex. The only interesting characters are the peripheral ones whose motives aren't entirely known. Too, what is ""secret"" about the show? Every character spills their guts to someone and w/in a couple scenes, every character on the show is in on the ""secret.""Watch a show w/ some depth. This is not that show!",1,what secret?,1358899200,"01 23, 2013",2013,963,"['secret', 'life', 'American', 'teenager', 'very', 'misleading', 'are', 'virtually', 'NO', 'secrets', 'series', 'Virtually', 'EVERY', 'scene', 'entire', 'series', 'concerns', 'sex', 'sexual', 'orientation', 'devious', 'machinations', 'perpetuated', 'main', 'characters', 'effort', 'get', 'person', 'want', 'arms', 'ultimately', 'beds', 'have', 'taught', 'teenagers', 'years', 'sex', 'rarely', 'mentioned', 'Even', 'when', 'was', 'teen', 'discussed', 'w/', 'friends', 'was', ""n't"", 'even', 'top', '5', 'list', 'show', 'nothing', 'treatise', 'sex', 'being', 'gay', 'nothing', 'more', 'Very', 'shallow', 'show', 'character', ""'re"", 'gay', 'only', 'sex', 'only', 'interesting', 'characters', 'are', 'peripheral', 'ones', 'motives', 'are', ""n't"", 'entirely', 'known', 'Too', 'what', 'secret', 'show', 'Every', 'character', 'guts', 'someone', 'w/in', 'couple', 'scenes', 'character', 'show', 'secret', 'show', 'depth', 'not', 'show']",The Secret Life of the American Teenager: Season 2
1239371,A2JGOFUUMSJ11R,B001UREJXQ,kristina banks,"[0, 0]",i love this show so much thank u for sending it it was shipped fast and packaged good now i just have to get two more seasons then i will have them all so excited,5,great,1359590400,"01 31, 2013",2013,162,"['i', 'love', 'show', 'so', 'much', 'thank', 'u', 'sending', 'was', 'shipped', 'fast', 'packaged', 'good', 'now', 'i', 'just', 'have', 'get', 'two', 'more', 'seasons', 'then', 'i', 'will', 'have', 'so', 'excited']",The Secret Life of the American Teenager: Season 2
1239372,AC1ZBJONCFGH6,B001UREJXQ,LEFountain,"[0, 0]","This season is good. A lot of changes happen in this volume. I would list them, but don't want to ruin it for anyone that hasn't watched it yet. It is very dramatic and a good watch.",4,Good season,1391817600,"02 8, 2014",2014,182,"['season', 'good', 'lot', 'changes', 'happen', 'volume', 'would', 'list', 'do', ""n't"", 'want', 'ruin', 'anyone', ""n't"", 'watched', 'yet', 'very', 'dramatic', 'good', 'watch']",The Secret Life of the American Teenager: Season 2
1239373,A1ZR2RO763EXE4,B001UREJXQ,MsThingNV,"[0, 0]","I watch this show and even though it gets a little soap opera-ish, I still like to watch it.  It talks a lot about sex, sometimes too much, but in high school I understand where they are going with it with teenage pregnancy so high and shows on TV promoting it.....",4,Secret Life - Season 2,1360713600,"02 13, 2013",2013,265,"['watch', 'show', 'even', 'little', 'soap', 'opera-ish', 'still', 'watch', 'lot', 'sex', 'sometimes', 'too', 'much', 'high', 'school', 'understand', 'where', 'are', 'going', 'teenage', 'pregnancy', 'so', 'high', 'TV', 'promoting', '..']",The Secret Life of the American Teenager: Season 2
