,reviewerID,asin,reviewerName,helpful,reviewText,overall,summary,unixReviewTime,reviewTime,reviewYear,reviewLength,meaningfulWords,Title
729490,AK6LXLKN5A25T,B00007JME6,Amazon Customer,"[1, 1]","I really like Rodney Yee and have a number of his DVD's.  This is good, however, I would call it Gentle vs. Beginner.  I use it when I feel like a quick, light, relaxing stretch. If you are looking for more of a workout I would recommend Yoga for Flexibility (30 minutes), Yoga for Strength (30 minutes) or Total Body Yoga (60 minutes).",3,Gentle Yoga,1198108800,"12 20, 2007",2007,336,"['really', 'Rodney', 'Yee', 'have', 'number', 'DVD', 'good', 'however', 'would', 'call', 'Gentle', 'vs.', 'Beginner', 'use', 'when', 'feel', 'quick', 'light', 'relaxing', 'stretch', 'are', 'looking', 'more', 'workout', 'would', 'recommend', 'Yoga', 'Flexibility', '30', 'minutes', 'Yoga', 'Strength', '30', 'minutes', 'Total', 'Body', 'Yoga', '60', 'minutes']",A.M. and P.M. Yoga For Beginners
729491,A309PFW8T6DMMZ,B00007JME6,art chick,"[0, 0]","First off, let me say that I like Rodney Yee very much. I have one of his other DVDs (maybe it was Power Yoga?) and I love it. However, this particular DVD is not as challenging as I would like and does not have as much variety in poses as I would like. So over all, I would recommend yoga DVDs by Rodney Yee, but this one would not be my first or second choice.",3,OK but not great,1242604800,"05 18, 2009",2009,362,"['First', 'off', 'let', 'say', 'like', 'Rodney', 'Yee', 'very', 'much', 'have', 'one', 'other', 'DVDs', 'maybe', 'was', 'Power', 'Yoga', 'love', 'However', 'particular', 'DVD', 'not', 'as', 'challenging', 'would', 'like', 'not', 'have', 'as', 'much', 'variety', 'poses', 'would', 'like', 'So', 'would', 'recommend', 'yoga', 'DVDs', 'Rodney', 'Yee', 'one', 'would', 'not', 'be', 'first', 'second', 'choice']",A.M. and P.M. Yoga For Beginners
729492,A18PT6LY1EBVPI,B00007JME6,BEJ,"[0, 0]","This is definitely a wake-up and settle-down yoga video which is what I wanted.  I have 'yoga' exercise videos.  This is to get you started in the morning and calm you down in the evening, which is exactly what I was looking for, approximately 20 minutes each session.",5,Rodney Yee is great,1357862400,"01 11, 2013",2013,268,"['definitely', 'wake-up', 'settle-down', 'yoga', 'video', 'what', 'wanted', 'have', ""'yoga"", 'exercise', 'videos', 'get', 'started', 'morning', 'calm', 'down', 'evening', 'exactly', 'what', 'was', 'looking', 'approximately', '20', 'minutes', 'session']",A.M. and P.M. Yoga For Beginners
729493,AK7CAW3N1XZV6,B00007JME6,"Beth Cholette ""doctor_beth""","[91, 92]","This DVD contains two excellent yoga practices which are perfect for virtually all levels of yoga practitioners, particularly advanced beginners to intermediates. Although both practices are labelled as being 20 minutes long, the actual time varies a bit: AM Yoga has a 4-minute breathing exercise followed by a 12-minute yoga program, and PM Yoga is approximately 24 minutes.  Although both of these programs are probably doable to those new to yoga, they do assume some prior familiarity with the poses (total yoga newbies will find Yoga Journal's Yoga Practice for Beginners to be an excellent place to start). I have been practicing yoga for several years and am now at an intermediate level, but I continue to use both of these practices on a regular basis.AM Yoga provides a practice so gentle that I've frequently performed it upon first waking up and while still in my pajamas. The simple breathing exercise helps your mind to focus, and then the basic twists and other poses which follow help your body to awaken. The practice is led by Rodney Yee, an excellent instructor who provides flawless cuing and who has an extremely calm, soothing voice--ideal for anyone who is not a morning person!  PM Yoga is a very nice practice for winding down, relaxing, and stretching. It also begins with a short focus on breathing, encouraging you to turn your attention inward ""where it's quiet."" The practice moves from a seated to a kneeling position and also includes traditional standing poses such as a warrior and lunges. This is a great end-of-day workout or a quick practice to fit in anytime you need to relax. Patricia Walden is also a very good instructor, but her cuing is not quite as accurate as Rodney's.Overall, I highly recommended this DVD as an essential component of your yoga home practice collection.",5,Two excellent practices for virtually all levels of yogis,1095120000,"09 14, 2004",2004,1819,"['DVD', 'two', 'excellent', 'yoga', 'practices', 'are', 'perfect', 'virtually', 'levels', 'yoga', 'practitioners', 'particularly', 'advanced', 'beginners', 'intermediates', 'practices', 'are', 'labelled', 'being', '20', 'minutes', 'long', 'actual', 'time', 'bit', 'AM', 'Yoga', '4-minute', 'breathing', 'exercise', 'followed', '12-minute', 'yoga', 'program', 'PM', 'Yoga', 'approximately', '24', 'minutes', 'programs', 'are', 'probably', 'doable', 'new', 'yoga', 'do', 'assume', 'prior', 'familiarity', 'poses', 'total', 'yoga', 'newbies', 'will', 'find', 'Yoga', 'Journal', 'Yoga', 'Practice', 'Beginners', 'be', 'excellent', 'place', 'start', 'have', 'been', 'practicing', 'yoga', 'several', 'years', 'am', 'now', 'intermediate', 'level', 'continue', 'use', 'practices', 'regular', 'basis.AM', 'Yoga', 'practice', 'so', 'gentle', ""'ve"", 'frequently', 'performed', 'first', 'waking', 'up', 'still', 'pajamas', 'simple', 'breathing', 'exercise', 'mind', 'focus', 'then', 'basic', 'twists', 'other', 'poses', 'follow', 'help', 'body', 'awaken', 'practice', 'led', 'Rodney', 'Yee', 'excellent', 'instructor', 'who', 'flawless', 'cuing', 'who', 'extremely', 'calm', 'soothing', 'voice', 'ideal', 'anyone', 'who', 'not', 'morning', 'person', 'PM', 'Yoga', 'very', 'nice', 'practice', 'winding', 'down', 'relaxing', 'stretching', 'also', 'short', 'focus', 'breathing', 'encouraging', 'turn', 'attention', 'inward', 'where', 'quiet', 'practice', 'moves', 'seated', 'kneeling', 'position', 'also', 'traditional', 'standing', 'poses', 'such', 'warrior', 'lunges', 'great', 'end-of-day', 'workout', 'quick', 'practice', 'fit', 'anytime', 'need', 'relax', 'Patricia', 'Walden', 'also', 'very', 'good', 'instructor', 'cuing', 'not', 'quite', 'as', 'accurate', ""Rodney's.Overall"", 'highly', 'recommended', 'DVD', 'essential', 'component', 'yoga', 'home', 'practice', 'collection']",A.M. and P.M. Yoga For Beginners
729494,A2URTNIRYHOZ47,B00007JME6,Beth,"[0, 0]",This was recommended to me by my doctor to deal with daily stress.  I am a decently athletic person but have never tried yoga before.  This was very simple to follow and very nice to do.  I was fatigued a little after the workouts but felt good and definintely relaxed.  It's really a great way to start the day and end the day.  Not a huge time commitment but the results are huge.,5,Perfect way to start and end the day,1357862400,"01 11, 2013",2013,382,"['was', 'recommended', 'doctor', 'deal', 'daily', 'stress', 'am', 'decently', 'athletic', 'person', 'have', 'never', 'tried', 'yoga', 'before', 'was', 'very', 'simple', 'follow', 'very', 'nice', 'do', 'was', 'fatigued', 'little', 'workouts', 'felt', 'good', 'definintely', 'relaxed', 'really', 'great', 'way', 'start', 'day', 'end', 'day', 'Not', 'huge', 'time', 'commitment', 'results', 'are', 'huge']",A.M. and P.M. Yoga For Beginners
729495,A2XYVESFN2EG35,B00007JME6,BlastTyrant,"[1, 1]",I like the DVD but I wouldn't exactly call it beginner level.  It will get you started but don't be surprised if some if this is too advanced right away.,4,Pretty good,1370131200,"06 2, 2013",2013,153,"['like', 'DVD', 'would', ""n't"", 'exactly', 'call', 'beginner', 'level', 'will', 'get', 'started', 'do', ""n't"", 'be', 'surprised', 'too', 'advanced', 'right', 'away']",A.M. and P.M. Yoga For Beginners
729496,A3AHDR4F2J7YXX,B00007JME6,"Caliaha ""Caliaha""","[48, 53]","I practice yoga every morning and evening, so I'm always looking for new practices. This one has beautiful scenery and music, but I didn't care for the AM practice. In the AM practice Rodney Yee barely hold the poses and it ends up being a very short. It would be a much better if he held the poses, even for a couple of seconds. This would also extend the length of the practice. He also starts with lying down relaxation, which I think is not necessary in the morning (I just wanted to go back to sleep).  On one of the other reviews the person suggests switching the AM and PM practice, so maybe that would work better.The PM practice is very good and you could do this one either in the morning or the evening. The poses are held for a bit longer than the AM routine.You also get a short instruction on the DVD on how to use props and again a very short practice with the props. Also, the DVD has very good menu interface, so that's a plus. You can pick and choose which workout and which segment you'd like to use.If you're looking for a really good AM practice, I would suggest Yoga for Surfers. It's my favorite! If you're looking for a good all around Yoga DVD, try Yoga of Urban Living. See my other reviews on yoga DVDs for more information. Namaste.",2,"Beautiful setting, but postures are too short!",1095120000,"09 14, 2004",2004,1260,"['practice', 'yoga', 'morning', 'evening', ""'m"", 'always', 'looking', 'new', 'practices', 'one', 'beautiful', 'scenery', 'music', 'did', ""n't"", 'care', 'AM', 'practice', 'AM', 'practice', 'Rodney', 'Yee', 'barely', 'hold', 'poses', 'up', 'being', 'very', 'short', 'would', 'be', 'much', 'better', 'held', 'poses', 'even', 'couple', 'seconds', 'would', 'also', 'extend', 'length', 'practice', 'also', 'lying', 'down', 'relaxation', 'think', 'not', 'necessary', 'morning', 'just', 'wanted', 'go', 'back', 'sleep', 'one', 'other', 'person', 'switching', 'AM', 'PM', 'practice', 'so', 'maybe', 'would', 'work', 'better.The', 'PM', 'practice', 'very', 'good', 'could', 'do', 'one', 'morning', 'evening', 'poses', 'are', 'held', 'bit', 'longer', 'AM', 'routine.You', 'also', 'get', 'short', 'instruction', 'DVD', 'how', 'use', 'props', 'again', 'very', 'short', 'practice', 'props', 'Also', 'DVD', 'very', 'good', 'menu', 'interface', 'plus', 'can', 'pick', 'choose', 'workout', 'segment', ""'d"", 'like', 'use.If', ""'re"", 'looking', 'really', 'good', 'AM', 'practice', 'would', 'suggest', 'Yoga', 'Surfers', 'favorite', ""'re"", 'looking', 'good', 'Yoga', 'DVD', 'try', 'Yoga', 'Urban', 'Living', 'See', 'other', 'reviews', 'yoga', 'DVDs', 'more', 'information', 'Namaste']",A.M. and P.M. Yoga For Beginners
729497,A1G69BQLIUMWPN,B00007JME6,cassidrm,"[6, 6]",The A.M./P.M. yoga set is a wonderful set.  Although I find the P.M. more energizing than the A.M. and vice versa I love this yoga set. It is not a long set and it is not hard but it is totally relaxing!  After you finish this workout you feel stretched out and relaxed.  Your body will love you for practicing yoga and each video is only 20 min long so it is great for times your stress has built up all day-just come home and pop it into the DVD player and let your body relax.  I think this is honestly the best yoga tape I own because I feel the most benefits from it!**Not meant for weight loss only for relaxing and de-stressing your body!**,5,Your body will thank you!,1108857600,"02 20, 2005",2005,647,"['A.M./P.M', 'yoga', 'set', 'wonderful', 'set', 'find', 'P.M.', 'more', 'energizing', 'A.M.', 'vice', 'versa', 'love', 'yoga', 'set', 'not', 'long', 'set', 'not', 'hard', 'totally', 'relaxing', 'finish', 'workout', 'feel', 'stretched', 'out', 'relaxed', 'body', 'will', 'love', 'practicing', 'yoga', 'video', 'only', '20', 'min', 'long', 'great', 'times', 'stress', 'built', 'up', 'day-just', 'come', 'home', 'pop', 'DVD', 'player', 'let', 'body', 'relax', 'think', 'honestly', 'best', 'yoga', 'tape', 'own', 'feel', 'most', 'benefits', '**Not', 'meant', 'weight', 'loss', 'only', 'relaxing', 'de-stressing', 'body', '**']",A.M. and P.M. Yoga For Beginners
729498,A3FEX2RN3Q5XT4,B00007JME6,C. Daly,"[10, 10]","I keep being told that yoga is supposed to be relaxing, but until I found this DVD, my perception was the opposite.  My first yoga class was a disaster; my legs hurt so much that I could barely walk for the next three days.  Most DVDs I've purchased see yoga as a sport and similarly try to make it hard on the muscles, but this one is different.A.M. Yoga with Rodney Yee is my favorite.  Mr. Yee has a soothing voice that gently relaxes my body.  Instead of strenuous poses, the workout focuses on stretching and meditation.  A beginner who has no familiarity with yoga terminology could easily follow along.  All the positions are fairly natural and gentle.  The only flaw is that I do not think this workout would make me ""energized"" for the day; instead it makes me so relaxed I feel as though I can fall asleep afterward.While Patricia Walden also includes meditation and relaxing exercises in her P.M. Yoga workout, she also includes some more strenuous standing poses.  I would not recommend this workout to a true beginner because she does not provide enough instruction on how to adjust the pose if you are not flexible enough to do it.  In the middle of holding a pose, the screen would occasionally flash to an easier version with props, but this was not shown or described enough to really help a novice.  Once you know your own ability and how to adjust poses to your own flexibility level then you can safely tackle Walden's workout.  The props bonus instruction on this DVD will help somewhat, but you really need a comprehensive instructional DVD in my opinion.If you are looking for a strenuous workout that will build your strength, this is definately not a good buy, but if you want a relaxing way to begin and end your day, check out this DVD.",5,Yoga that's actually relaxing,1111449600,"03 22, 2005",2005,1763,"['keep', 'being', 'told', 'yoga', 'supposed', 'be', 'relaxing', 'found', 'DVD', 'perception', 'was', 'opposite', 'first', 'yoga', 'class', 'was', 'disaster', 'legs', 'hurt', 'so', 'much', 'could', 'barely', 'walk', 'next', 'three', 'days', 'Most', 'DVDs', ""'ve"", 'purchased', 'see', 'yoga', 'sport', 'similarly', 'try', 'make', 'hard', 'muscles', 'one', 'different.A.M', 'Yoga', 'Rodney', 'Yee', 'favorite', 'Mr.', 'Yee', 'soothing', 'voice', 'gently', 'relaxes', 'body', 'Instead', 'strenuous', 'poses', 'workout', 'stretching', 'meditation', 'beginner', 'who', 'familiarity', 'yoga', 'terminology', 'could', 'easily', 'follow', 'along', 'positions', 'are', 'fairly', 'natural', 'gentle', 'only', 'flaw', 'do', 'not', 'think', 'workout', 'would', 'make', 'energized', 'day', 'instead', 'relaxed', 'feel', 'can', 'fall', 'asleep', 'afterward.While', 'Patricia', 'Walden', 'also', 'meditation', 'relaxing', 'exercises', 'P.M.', 'Yoga', 'workout', 'also', 'more', 'strenuous', 'standing', 'poses', 'would', 'not', 'recommend', 'workout', 'true', 'beginner', 'not', 'provide', 'enough', 'instruction', 'how', 'adjust', 'pose', 'are', 'not', 'flexible', 'enough', 'do', 'middle', 'holding', 'pose', 'screen', 'would', 'occasionally', 'flash', 'easier', 'version', 'props', 'was', 'not', 'shown', 'described', 'enough', 'really', 'help', 'novice', 'know', 'own', 'ability', 'how', 'adjust', 'poses', 'own', 'flexibility', 'level', 'then', 'can', 'safely', 'tackle', 'Walden', 'workout', 'props', 'bonus', 'instruction', 'DVD', 'will', 'help', 'somewhat', 'really', 'need', 'comprehensive', 'instructional', 'DVD', 'opinion.If', 'are', 'looking', 'strenuous', 'workout', 'will', 'build', 'strength', 'definately', 'not', 'good', 'buy', 'want', 'relaxing', 'way', 'begin', 'end', 'day', 'check', 'out', 'DVD']",A.M. and P.M. Yoga For Beginners
729499,A1VQP8NAYLP1J,B00007JME6,Chanteuse,"[1, 7]","This was a fantastic dvd for me when I was just starting out with Yoga, and it worked for me for a long time.  It is kind of along the lines of the Yoga for Dummies video, except more tastefully done, and better looking boxcover, so you don't feel like such a dummie for using it.  When you are ready to step up to a more strenuous workout, I would advise trying the Pilates dvd series, whihc you can also get here on ama zon.  They take you to places that this dvd could never get you to, just like the ""New Sex Now"" dvd will take you to places far beyond regular sex and the regular sex instruction dvds will ever go.",4,Excellent Place to Start,1078876800,"03 10, 2004",2004,619,"['was', 'fantastic', 'dvd', 'when', 'was', 'just', 'starting', 'out', 'Yoga', 'worked', 'long', 'time', 'kind', 'lines', 'Yoga', 'Dummies', 'video', 'more', 'tastefully', 'done', 'better', 'looking', 'boxcover', 'do', ""n't"", 'feel', 'dummie', 'using', 'When', 'are', 'ready', 'step', 'up', 'more', 'strenuous', 'workout', 'would', 'advise', 'trying', 'Pilates', 'dvd', 'series', 'can', 'also', 'get', 'here', 'ama', 'zon', 'take', 'places', 'dvd', 'could', 'never', 'get', 'just', 'New', 'Sex', 'Now', 'dvd', 'will', 'take', 'places', 'far', 'regular', 'sex', 'regular', 'sex', 'instruction', 'dvds', 'will', 'ever', 'go']",A.M. and P.M. Yoga For Beginners
