,reviewerID,asin,reviewerName,helpful,reviewText,overall,summary,unixReviewTime,reviewTime,reviewYear,reviewLength,meaningfulWords,Title
990265,A2F7CCPK4QL359,B000FI8MQ6,"Bennet Pomerantz ""Bennet Pomerantz, AUDIOWORLD""","[9, 11]","Roadhouse two is a cute premise, trying to milk the idea of the original movie.DEA agent Sahne Tanner (Jonathan Schaech) is the son of Dalton from the original film. Many times during this film, his character is told sorry about his father's death. that is the only real connection from this film to the other.Will Patton's acting is under used  as Tanner's Uncle  Nate who owns a Louiisana roadhouse  on the river, the Black Pelican. Tanner comes to help his Uncle Nate. Jake (Gary's son) Busey plays Wild Bill, the local drug dealer/gangster who wants the Pelican for his own base of operation and will do anything to get it.The film is filled with action and low on plot. Not really what i call entertainmentSPOILER ALERT (DONT READ UNLESS YOU WANT TO KNOW!)-Busey Character tell Tanner that he killed Dalton, The epic finally battles ensues with the ending we all can see what happened through out the whole movieLets say this, I hope there isnt a ROADHOUSE THREEBennet Pomerantz  AUDIOWORLD",1,"Watch this for the action, just don't buy it!",1177027200,"04 20, 2007",2007,995,"['Roadhouse', 'two', 'cute', 'premise', 'trying', 'milk', 'idea', 'original', 'movie.DEA', 'agent', 'Sahne', 'Tanner', 'Jonathan', 'Schaech', 'son', 'Dalton', 'original', 'film', 'Many', 'times', 'film', 'character', 'told', 'sorry', 'father', 'death', 'only', 'real', 'connection', 'film', 'other.Will', 'Patton', 'acting', 'used', 'Tanner', 'Uncle', 'Nate', 'who', 'Louiisana', 'roadhouse', 'river', 'Black', 'Pelican', 'Tanner', 'help', 'Uncle', 'Nate', 'Jake', 'Gary', 'son', 'Busey', 'Wild', 'Bill', 'local', 'drug', 'dealer/gangster', 'who', 'Pelican', 'own', 'base', 'operation', 'will', 'do', 'anything', 'get', 'it.The', 'film', 'filled', 'action', 'low', 'plot', 'Not', 'really', 'what', 'i', 'call', 'entertainmentSPOILER', 'ALERT', 'DONT', 'READ', 'UNLESS', 'YOU', 'WANT', 'TO', 'KNOW', '-Busey', 'Character', 'tell', 'Tanner', 'killed', 'Dalton', 'epic', 'finally', 'ensues', 'ending', 'can', 'see', 'what', 'happened', 'whole', 'movieLets', 'say', 'hope', 'there', 'isnt', 'ROADHOUSE', 'THREEBennet', 'Pomerantz', 'AUDIOWORLD']",Road House 2
990266,A2CL31ZUL0TQHP,B000FI8MQ6,"Biff Fearless ""World Reknowned Adventurer""","[3, 3]","Roadhouse has become an inarguable cult classic. It was well made, had some decent actors in it, had some good fight sequences, hot women, and was tongue in cheek funny (whether the latter was intended or not.) Roadhouse 2 is a by-the-numbers sequel in almost every sense. It is basically the same as its namesake only not as good. It was a shame that the film-makers were unable to get Patrick ""Dalton"" Swayze to commit to making the sequel to reprise his role, if nothing else as a mentor to the next generation of world-famous bouncers. In this era of direct to video sequels of older movies in the attempt to create new ""franchises"" you could do worse than Roadhouse 2.",3,The Second best movie about Bouncers?,1158364800,"09 16, 2006",2006,673,"['Roadhouse', 'become', 'inarguable', 'cult', 'classic', 'was', 'well', 'made', 'had', 'decent', 'actors', 'had', 'good', 'fight', 'sequences', 'hot', 'women', 'was', 'tongue', 'cheek', 'funny', 'latter', 'was', 'intended', 'not', '2', 'by-the-numbers', 'sequel', 'almost', 'sense', 'basically', 'same', 'namesake', 'only', 'not', 'as', 'good', 'was', 'shame', 'film-makers', 'were', 'unable', 'get', 'Patrick', 'Dalton', 'Swayze', 'commit', 'making', 'sequel', 'reprise', 'role', 'nothing', 'else', 'mentor', 'next', 'generation', 'world-famous', 'bouncers', 'era', 'direct', 'video', 'sequels', 'older', 'movies', 'attempt', 'create', 'new', 'franchises', 'could', 'do', 'worse', 'Roadhouse', '2']",Road House 2
990267,A2C3VB9X3FOI0G,B000FI8MQ6,"charles ""fox""","[0, 0]",This movie is so bad its good.like alot of people . I got pulled in by the name boy was i wroung. This is nothing like the first. The acting is awful . The story sucks . And there aint that many fights to begain with.it get to the point that even thou u want to turn it off u wont. Becouse u wanna to see how cheesey the ending .gonna be. So y did i give it three stars . Couse even thou its bad .itll do to kill time.buy if u must have both movies .if not skip it.,3,So terrible its good,1355184000,"12 11, 2012",2012,465,"['movie', 'so', 'bad', 'good.like', 'alot', 'people', 'got', 'pulled', 'name', 'boy', 'was', 'i', 'wroung', 'nothing', 'first', 'acting', 'awful', 'story', 'sucks', 'aint', 'many', 'fights', 'begain', 'with.it', 'get', 'point', 'even', 'thou', 'u', 'want', 'turn', 'off', 'u', 'wont', 'Becouse', 'u', 'wan', 'na', 'see', 'how', 'cheesey', 'ending', 'gon', 'be', 'So', 'y', 'did', 'i', 'give', 'three', 'stars', 'Couse', 'even', 'thou', 'bad', '.itll', 'do', 'kill', 'time.buy', 'u', 'must', 'have', 'movies', '.if', 'not', 'skip']",Road House 2
990268,A38UHOCEKSUOSP,B000FI8MQ6,"dominion_ruler ""Bryan""","[0, 0]","Its a B movie, but its a well made B movie that entertains, though not quite as much as the first Road House.  I expected no relation to the first Road House with this sequal, but there is.  Jonathan Schaech plays a DEA agent, who is the son of Patrick Swayze's character from the first Road House.  He takes over running the bar for his Uncle (Will Patton) who is in the hospital after getting the beat down from the movie bad guy, played by Jake Busey.  The same ""3 bar rules"" are applied from the first movie.  And as things progress, more and more becomes too much in common with the first Road House.  I found that ok though, since most of the charcaters and action provided good entertainment for an hour and half.One thing is for sure, the presence of Swayze is not felt at all in this film from Schaech, who semmed a bit bland.  In fact, the whole movie is toned down from the first.  But thats not to say there still isn't a good deal of action.  Jake Busey, typical B movie actor, actually does a decent job of coming off as a decent villain, though he can seem like an over aged brat at times.  One of the best treats is actor Richard Norton, playing the head boss.  He is obviously showing signs of aging these days, but manages to still get in a good fight scene and pull of the villain role swiftly.As for action, don't expect any crazy bar fights like the first Road House, but there are more one on one fights that are quite fun to watch.  Schaech gets in a good fight with both Richard Norton and Jake Busey, both about the best scenes in the movie.If you enjoyed Road House, this sequal is worth checking out.  The similarities may be dissapointing, but you get more solid action to add to the fuel.",4,loses the feel of the original but still good stuff,1182211200,"06 19, 2007",2007,1717,"['B', 'movie', 'well', 'made', 'B', 'movie', 'not', 'quite', 'as', 'much', 'first', 'Road', 'House', 'expected', 'relation', 'first', 'Road', 'House', 'sequal', 'Jonathan', 'Schaech', 'DEA', 'agent', 'who', 'son', 'Patrick', 'Swayze', 'character', 'first', 'Road', 'House', 'running', 'bar', 'Uncle', 'Will', 'Patton', 'who', 'hospital', 'getting', 'beat', 'down', 'movie', 'bad', 'guy', 'played', 'Jake', 'Busey', 'same', '3', 'bar', 'rules', 'are', 'applied', 'first', 'movie', 'things', 'progress', 'more', 'more', 'becomes', 'too', 'much', 'common', 'first', 'Road', 'House', 'found', 'ok', 'most', 'charcaters', 'action', 'provided', 'good', 'entertainment', 'hour', 'half.One', 'thing', 'sure', 'presence', 'Swayze', 'not', 'felt', 'film', 'Schaech', 'who', 'semmed', 'bit', 'bland', 'fact', 'whole', 'movie', 'toned', 'down', 'first', 'not', 'say', 'still', ""n't"", 'good', 'deal', 'action', 'Jake', 'Busey', 'typical', 'B', 'movie', 'actor', 'actually', 'decent', 'job', 'coming', 'off', 'decent', 'villain', 'can', 'seem', 'aged', 'brat', 'times', 'One', 'best', 'treats', 'actor', 'Richard', 'Norton', 'playing', 'head', 'boss', 'obviously', 'showing', 'signs', 'aging', 'days', 'still', 'get', 'good', 'fight', 'scene', 'pull', 'villain', 'role', 'swiftly.As', 'action', 'do', ""n't"", 'expect', 'crazy', 'bar', 'fights', 'first', 'Road', 'House', 'are', 'more', 'one', 'one', 'fights', 'are', 'quite', 'fun', 'watch', 'Schaech', 'good', 'fight', 'Richard', 'Norton', 'Jake', 'Busey', 'best', 'scenes', 'movie.If', 'enjoyed', 'Road', 'House', 'sequal', 'worth', 'checking', 'out', 'similarities', 'may', 'be', 'dissapointing', 'get', 'more', 'solid', 'action', 'add', 'fuel']",Road House 2
990269,A19W587W4G59XG,B000FI8MQ6,Jeffrey Davis,"[0, 0]",If you liked the first one then you will love the second one. Very good movie and it keeps you wondering what will happen next,5,Good movie,1355356800,"12 13, 2012",2012,126,"['liked', 'first', 'one', 'then', 'will', 'love', 'second', 'one', 'Very', 'good', 'movie', 'wondering', 'what', 'will', 'happen', 'next']",Road House 2
990270,A20X9H03PZP4AT,B000FI8MQ6,J. R Sategna,"[4, 5]","This sequel was certainly better than I thought it would be.  Will Patton, who plays the brother of Dalton (Pat Swalze) from the original film keeps the sequel together with his excellent acting.  The film, however, is just too similiar to the 1st and it kind of loses your interest halfway thru--its so perdictable. The fight scenes are pretty good but any film with Jake Busey in it is just an average B movie---the guy can't act for sure.  This film is worth a look--rent it-don't buy it--stick to the original one with better actors.",3,Interesting Sequel--just don't buy a copy.,1153699200,"07 24, 2006",2006,537,"['sequel', 'was', 'certainly', 'better', 'thought', 'would', 'be', 'Will', 'Patton', 'who', 'brother', 'Dalton', 'Pat', 'Swalze', 'original', 'film', 'sequel', 'together', 'excellent', 'acting', 'film', 'however', 'just', 'too', 'similiar', '1st', 'kind', 'loses', 'interest', 'halfway', 'thru', 'so', 'perdictable', 'fight', 'scenes', 'are', 'pretty', 'good', 'film', 'Jake', 'Busey', 'just', 'average', 'B', 'movie', '-the', 'guy', 'ca', ""n't"", 'act', 'sure', 'film', 'look', 'rent', 'it-do', ""n't"", 'buy', 'stick', 'original', 'one', 'better', 'actors']",Road House 2
990271,A2M7EYEE5D4F66,B000FI8MQ6,K. Groves,"[0, 0]","Don't expect a grandslam on the likes of the original with the one and only Patrick Swayze(RIP) because it just isn't going to happen in this movie. The characters bleed red, the romance is awkward yet works and the action almost is a blur. Fortunately there's no overplaying the DEA factor in this movie and they stay mostly in the background. You also don't get the typical suicidal loner driven by a need to beat the drug beast, there's no grand conspiracy theories here but revelations built upon revelations. Finally we have a woman who kicks ass as good as the men in this endeavor but this is still a B grade movie and should be viewed as such. That being said everything else works, the protege has every trace of the same steady nature his father has along with the violence(although oddly enough there's an open ended question of the who the mother is), his uncle and g/f have the same spunk of the previous film yet thankfully less of the pacifistic qualms when it comes to getting down and dirty.",4,Don't Expect A Grandslam,1305158400,"05 12, 2011",2011,1008,"['Do', ""n't"", 'expect', 'grandslam', 'likes', 'original', 'one', 'only', 'Patrick', 'Swayze', 'RIP', 'just', ""n't"", 'going', 'happen', 'movie', 'characters', 'bleed', 'red', 'romance', 'awkward', 'yet', 'works', 'action', 'almost', 'blur', 'Fortunately', 'overplaying', 'DEA', 'factor', 'movie', 'stay', 'mostly', 'background', 'also', 'do', ""n't"", 'get', 'typical', 'suicidal', 'loner', 'driven', 'need', 'beat', 'drug', 'beast', 'grand', 'conspiracy', 'theories', 'here', 'revelations', 'built', 'revelations', 'Finally', 'have', 'woman', 'who', 'ass', 'as', 'good', 'men', 'endeavor', 'still', 'B', 'grade', 'movie', 'should', 'be', 'viewed', 'such', 'being', 'said', 'everything', 'else', 'protege', 'trace', 'same', 'steady', 'nature', 'father', 'along', 'violence', 'oddly', 'open', 'ended', 'question', 'who', 'mother', 'uncle', 'g/f', 'have', 'same', 'spunk', 'previous', 'film', 'yet', 'thankfully', 'less', 'pacifistic', 'qualms', 'when', 'getting', 'down', 'dirty']",Road House 2
990272,A3P5L47S9U9Q0U,B000FI8MQ6,"Living In Irvine, CA","[0, 1]",You might enjoy this if you have not seen the original.  On its own not to bad a story.  If you compare to the original you will be disappointed.  The quality of the video is also below the original.,2,Not even close to the original,1334102400,"04 11, 2012",2012,199,"['might', 'enjoy', 'have', 'not', 'seen', 'original', 'own', 'not', 'bad', 'story', 'compare', 'original', 'will', 'be', 'disappointed', 'quality', 'video', 'also', 'original']",Road House 2
990273,A3QTB346UKG6TV,B000FI8MQ6,Mantis,"[1, 1]","Wow!  A sequel to Patrick Swayze's legendary ""Road House""!  I didn't know this existed until it fell into my lap.  Expecting nothing I was pleasantly surprised while also realizing that ANY expectations would've been met with a direct-to-video jab to the ribs.  So if you go into this thinking it's good or a decent continuation of the story you will be disappointed.  Let's face it, the original ""Road House"", as fun as it is, is a cheesy, slightly unconventional B-movie that was released theatrically and actually did well.  This sequel replaces some of the original's fist-fights with more conventional shoot-outs and explosions, while still having a reasonable amount of fist-fights.  I prefer the elder's method.  This is also even dumber and not nearly as cohesive.Shane Tanner (Jonathon Schaech, ""The Doom Generation"") is a D.E.A. agent, working in New York, when he receives a phone call from a Louisiana deputy saying that his Uncle Nate (Will Patton,  ""Remember the Titans"") is in intensive-care after he was found with the crap kicked out of him.  Upon arrival, the sheriff's department seeems content to call it random, which Tanner ain't buyin'.  His uncle is the owner of The Black Pelican, a bar located in the bayou that local drug dealer Wild Bill (Jake Busey, ""Starship Troopers"") has been making lucrative offers on for quite some time.  Seems Nate wouldn't sell and the club's location is geographically convenient for large-scale narcotics transactions.  Shane decides not to close or sell the bar and will have to contend with Bill's goons causing more trouble. Oh, and yes, this is a direct sequel and Shane is supposed to be Dalton's son, though the name discrepancy is never explained.I'll get straight to the fights.  Not bad but I'd place them in the same category as the film itself: don't expect anything and you may be pleasantly surprised.  Fans like me may have a hard time doing that knowing that the stunt coorordinator is J.J. Perry, who that same year, choreographed the awesomeness that is ""Undisputed 2"".  While these brawls are decent, they're nowhere near as exciting as ""U2"".  That being said, Wild Bill's thug, Marcus, is played by Larnell Stovall, who choreographed the awesomeness that is ""Undisputed 3"" and gets his tail kicked about as many times as one dude can in one film!  The presence of veteran fighter Richard Norton, as Bill's superior, should not get one's hopes up, as he only has one fight and lays off the kicks of his earlier years.  The bonus brawl comes from the inevitable girl-on-girl fight.  Beau (Ellen Hollman, ""Skateland"") as the love-interest against Bill's knife-wielding girlfriend, Nadja (Marisa Quinn, ""The Twilight Saga: Breaking Dawn-Part 2""), engage in a pretty good fight and, while far from perfect, is one of the better and more consistent scuffles the film has to offer.  What I found particularly odd is that our hero has very few fights.  Jonathon Schaech shows a bit of fu-prowess while working-out but it's hard to tell if he's doing his own moves or is being doubled.The most interesting thing about this film is how the producers attempt to have characters & scenes imitate characters & scenes from the original.  This archetypal mimicry comes off more as caricature than memento so it's pretty funny.  For instance, the first film had blind guitarist Jeff Healey as the leader of the house band.  This one has blues rocker James Otto, who appears to have no disability, so standing next to him on stage is a dwarf with crutches!  We get no covers of classic bar tunes from The Doors or Cream, either.  Jake Busey seems a bit restrained in his ""Brad Wesley"" moments and that's too bad.  This is the kind of role Busey could sink his infamous teeth into, like he did in ""The Frighteners"".  His fights aren't very good either.The Sony DVD has good widescreen picture-quality with no special features.  In English with French or English subtitles.  In the realm of standard DVD-ception, the foxy twins on the cover are actually only in the movie for about two seconds, within the first few minutes.  This is fairly fun but not nearly as much as the original and if your curiosity is still aroused it may be right for you.  Otherwise it should probably be avoided.  Yet I can't help but think I wouldn't mind another one of these.2006.  aka: Road House 2: The Last Call",3,Somehow I thought this would be bigger.,1354233600,"11 30, 2012",2012,4351,"['Wow', 'sequel', 'Patrick', 'Swayze', 'legendary', 'Road', 'House', 'did', ""n't"", 'know', 'existed', 'fell', 'lap', 'Expecting', 'nothing', 'was', 'pleasantly', 'surprised', 'also', 'realizing', 'ANY', 'expectations', 'would', ""'ve"", 'been', 'met', 'direct-to-video', 'jab', 'ribs', 'So', 'go', 'thinking', 'good', 'decent', 'continuation', 'story', 'will', 'be', 'disappointed', 'Let', 'face', 'original', 'Road', 'House', 'as', 'fun', 'cheesy', 'slightly', 'unconventional', 'B-movie', 'was', 'released', 'theatrically', 'actually', 'did', 'well', 'sequel', 'original', 'fist-fights', 'more', 'conventional', 'shoot-outs', 'explosions', 'still', 'having', 'reasonable', 'amount', 'fist-fights', 'prefer', 'elder', 'method', 'also', 'even', 'dumber', 'not', 'nearly', 'cohesive.Shane', 'Tanner', 'Jonathon', 'Schaech', 'Doom', 'Generation', 'D.E.A', 'agent', 'working', 'New', 'York', 'when', 'phone', 'call', 'Louisiana', 'deputy', 'saying', 'Uncle', 'Nate', 'Will', 'Patton', 'Remember', 'Titans', 'intensive-care', 'was', 'found', 'crap', 'kicked', 'arrival', 'sheriff', 'department', 'content', 'call', 'random', 'Tanner', 'ai', ""n't"", 'buyin', 'uncle', 'owner', 'Black', 'Pelican', 'bar', 'located', 'bayou', 'local', 'drug', 'dealer', 'Wild', 'Bill', 'Jake', 'Busey', 'Starship', 'Troopers', 'been', 'making', 'lucrative', 'offers', 'quite', 'time', 'Seems', 'Nate', 'would', ""n't"", 'sell', 'club', 'location', 'geographically', 'convenient', 'large-scale', 'narcotics', 'transactions', 'Shane', 'not', 'close', 'sell', 'bar', 'will', 'have', 'contend', 'Bill', 'goons', 'causing', 'more', 'trouble', 'Oh', 'yes', 'direct', 'sequel', 'Shane', 'supposed', 'be', 'Dalton', 'son', 'name', 'discrepancy', 'never', 'explained.I', ""'ll"", 'get', 'straight', 'fights', 'Not', 'bad', ""'d"", 'place', 'same', 'category', 'film', 'do', ""n't"", 'expect', 'anything', 'may', 'be', 'pleasantly', 'surprised', 'Fans', 'may', 'have', 'hard', 'time', 'doing', 'knowing', 'stunt', 'coorordinator', 'J.J.', 'Perry', 'who', 'same', 'year', 'choreographed', 'awesomeness', 'Undisputed', '2', 'brawls', 'are', 'decent', ""'re"", 'nowhere', 'near', 'as', 'exciting', 'U2', 'being', 'said', 'Wild', 'Bill', 'thug', 'Marcus', 'played', 'Larnell', 'Stovall', 'who', 'choreographed', 'awesomeness', 'Undisputed', '3', 'tail', 'kicked', 'as', 'many', 'times', 'one', 'dude', 'can', 'one', 'film', 'presence', 'veteran', 'fighter', 'Richard', 'Norton', 'Bill', 'superior', 'should', 'not', 'get', 'one', 'up', 'only', 'one', 'fight', 'kicks', 'earlier', 'years', 'bonus', 'brawl', 'inevitable', 'girl-on-girl', 'fight', 'Beau', 'Ellen', 'Hollman', 'Skateland', 'love-interest', 'Bill', 'knife-wielding', 'girlfriend', 'Nadja', 'Marisa', 'Quinn', 'Twilight', 'Saga', 'Breaking', 'Dawn-Part', '2', 'engage', 'pretty', 'good', 'fight', 'far', 'perfect', 'one', 'better', 'more', 'consistent', 'film', 'offer', 'What', 'found', 'particularly', 'odd', 'hero', 'very', 'few', 'fights', 'Jonathon', 'Schaech', 'bit', 'fu-prowess', 'working-out', 'hard', 'tell', 'doing', 'own', 'moves', 'being', 'doubled.The', 'most', 'interesting', 'thing', 'film', 'how', 'producers', 'attempt', 'have', 'characters', 'scenes', 'imitate', 'characters', 'scenes', 'original', 'archetypal', 'mimicry', 'off', 'more', 'caricature', 'memento', 'pretty', 'funny', 'instance', 'first', 'film', 'had', 'blind', 'guitarist', 'Jeff', 'Healey', 'leader', 'house', 'band', 'one', 'blues', 'rocker', 'James', 'Otto', 'who', 'have', 'disability', 'standing', 'next', 'stage', 'dwarf', 'crutches', 'get', 'covers', 'classic', 'bar', 'tunes', 'Doors', 'Cream', 'either', 'Jake', 'Busey', 'bit', 'restrained', 'Brad', 'Wesley', 'moments', 'too', 'bad', 'kind', 'role', 'Busey', 'could', 'sink', 'infamous', 'teeth', 'did', 'Frighteners', 'fights', 'are', ""n't"", 'very', 'good', 'either.The', 'Sony', 'DVD', 'good', 'widescreen', 'picture-quality', 'special', 'features', 'English', 'French', 'English', 'subtitles', 'realm', 'standard', 'DVD-ception', 'foxy', 'twins', 'cover', 'are', 'actually', 'only', 'movie', 'about', 'two', 'seconds', 'first', 'few', 'minutes', 'fairly', 'fun', 'not', 'nearly', 'as', 'much', 'original', 'curiosity', 'still', 'aroused', 'may', 'be', 'right', 'Otherwise', 'should', 'probably', 'be', 'avoided', 'ca', ""n't"", 'help', 'think', 'would', ""n't"", 'mind', 'one', 'these.2006', 'aka', 'Road', 'House', '2', 'Last', 'Call']",Road House 2
990274,AKNRTZQ4XS8NC,B000FI8MQ6,Matt Chase,"[6, 6]","Being a big fan of the original 'classic' bar brawl movie Roadhouse, I was not expecting much from the sequel. However I was pleasantly suprised. This was a good decent solid action flick with plenty of good music, good fights, good eye candy and above average acting from all concerned. Some nods to the original in this film, largely relating to Daltons son, played well by Johnathon Schaech. Jake Busey carrying the bad guy torch was also fun to watch.",4,Better than I imagined it would be,1153094400,"07 17, 2006",2006,455,"['Being', 'big', 'fan', 'original', ""'classic"", 'bar', 'brawl', 'movie', 'Roadhouse', 'was', 'not', 'expecting', 'much', 'sequel', 'However', 'was', 'pleasantly', 'suprised', 'was', 'good', 'decent', 'solid', 'action', 'flick', 'plenty', 'good', 'music', 'good', 'fights', 'good', 'eye', 'candy', 'above', 'average', 'acting', 'concerned', 'nods', 'original', 'film', 'largely', 'relating', 'Daltons', 'son', 'played', 'well', 'Johnathon', 'Schaech', 'Jake', 'Busey', 'carrying', 'bad', 'guy', 'torch', 'was', 'also', 'fun', 'watch']",Road House 2
