,reviewerID,asin,reviewerName,helpful,reviewText,overall,summary,unixReviewTime,reviewTime,reviewYear,reviewLength,meaningfulWords,Title
811711,A1ALOIPRR8Q06J,B0001NBNDY,"2 cents ""meaningless memes""","[2, 6]","What's worse than making a really bad movie is making a bad movie that ruins a good story written by a creative genius. Ben Affleck isn't a good actor. Uma should get on her hands and knees and thank Tarantino for the best roles by far that she'll ever have. John Woo is overrated because you can't do stupid junk and be considered a great filmmaker. I hope more Philip K. Dick tales are brought to the silver screen, but not by mediocre hacks looking for a paycheck.",1,booo john woo.  zero stars for you,1219881600,"08 28, 2008",2008,467,"['What', 'worse', 'making', 'really', 'bad', 'movie', 'making', 'bad', 'movie', 'good', 'story', 'written', 'creative', 'genius', 'Ben', 'Affleck', ""n't"", 'good', 'actor', 'Uma', 'should', 'get', 'hands', 'knees', 'thank', 'Tarantino', 'best', 'roles', 'far', ""'ll"", 'ever', 'have', 'John', 'Woo', 'overrated', 'ca', ""n't"", 'do', 'stupid', 'junk', 'be', 'considered', 'great', 'filmmaker', 'hope', 'more', 'Philip', 'K.', 'Dick', 'tales', 'are', 'brought', 'silver', 'screen', 'not', 'mediocre', 'hacks', 'looking', 'paycheck']",N/A
811712,A3LF2DJ3LEGJ9H,B0001NBNDY,"Adam Theo ""Adam THEO""","[0, 0]","An okay movie with an interesting plot. The acting is nothing special, even from Uma Thurman, who I normally really like. The fight scenes are very choreographed, with little realistic reaction from the fighters, but not as bad as `Daredevil'.But the biggest problem I had was how stupid the bad guys were. I mean, talk about morons. Not only does one set try to follow Affleck's character through a small pipe -- in a car -- which they obviously can't fit through (and promptly spectacularly blowing up), but the Chief Bad Guy has poor deductive skills when it comes to predicting what Affleck's character is going to do.It wasn't a total waste of time, but it wasn't something I would have watched if I had something else to do.",2,"Wasn't a total waste of time, but...",1318032000,"10 8, 2011",2011,730,"['okay', 'movie', 'interesting', 'plot', 'acting', 'nothing', 'special', 'even', 'Uma', 'Thurman', 'who', 'normally', 'really', 'fight', 'scenes', 'are', 'very', 'choreographed', 'little', 'realistic', 'reaction', 'fighters', 'not', 'as', 'bad', 'biggest', 'problem', 'had', 'was', 'how', 'stupid', 'bad', 'guys', 'were', 'mean', 'talk', 'morons', 'Not', 'only', 'one', 'set', 'try', 'follow', 'Affleck', 'character', 'small', 'pipe', 'car', 'obviously', 'ca', ""n't"", 'fit', 'promptly', 'spectacularly', 'blowing', 'up', 'Chief', 'Bad', 'Guy', 'poor', 'deductive', 'skills', 'when', 'predicting', 'what', 'Affleck', 'character', 'going', 'do.It', 'was', ""n't"", 'total', 'waste', 'time', 'was', ""n't"", 'something', 'would', 'have', 'watched', 'had', 'something', 'else', 'do']",N/A
811713,A3TLY1A7NGVCQM,B0001NBNDY,"Alexander E. Paulsen ""AlexP""","[0, 0]","I should have known not to expect too much from this movie. with John Woo directing I should have known exactly what to expect: car crashes, a million rounds of ammo expended ( with nothing hit), more car chases, more ammo, and just to keep the audience guessing - to my shock - motorcycle chases. Who would have guessed?I was expecting a taut psychological thriller with some action similar to Total Recall or Imposter ( other Phillip K. Dick adaptations) but what we get is a typical Woo. Set up a mysterious and intriguing scenario. sprinkle it with suspense and uncertaintly and begin an almost Hitchcock-ian style premise - then develop none of it.Guns, bombs and car crashes are substituted for plot points. The biggest concern I had for the hero was that all those flying bullets might muss up his hair requiring him to take a time out for the ""Queer Eye"" guys to touch up his looks.It was okay as an action movie, but it missed so many opportunities to tease the audience like Verhooven did with Total Recall.The movie is by no means dull and boring, but could have been so much more.",3,Maybe I expected too much,1072569600,"12 28, 2003",2003,1092,"['should', 'have', 'known', 'not', 'expect', 'too', 'much', 'movie', 'John', 'Woo', 'directing', 'should', 'have', 'known', 'exactly', 'what', 'expect', 'car', 'crashes', 'million', 'rounds', 'ammo', 'expended', 'nothing', 'hit', 'more', 'car', 'chases', 'more', 'ammo', 'just', 'keep', 'audience', 'guessing', 'shock', 'motorcycle', 'chases', 'Who', 'would', 'have', 'guessed', 'was', 'expecting', 'taut', 'psychological', 'thriller', 'action', 'similar', 'Total', 'Recall', 'Imposter', 'other', 'Phillip', 'K.', 'Dick', 'adaptations', 'what', 'get', 'typical', 'Woo', 'Set', 'up', 'mysterious', 'intriguing', 'scenario', 'sprinkle', 'suspense', 'uncertaintly', 'begin', 'almost', 'Hitchcock-ian', 'style', 'premise', 'then', 'develop', 'none', 'it.Guns', 'bombs', 'car', 'crashes', 'are', 'substituted', 'plot', 'points', 'biggest', 'concern', 'had', 'hero', 'was', 'flying', 'bullets', 'might', 'muss', 'up', 'hair', 'requiring', 'take', 'time', 'out', 'Queer', 'Eye', 'guys', 'touch', 'up', 'looks.It', 'was', 'okay', 'action', 'movie', 'missed', 'so', 'many', 'opportunities', 'tease', 'audience', 'Verhooven', 'did', 'Total', 'Recall.The', 'movie', 'means', 'dull', 'boring', 'could', 'have', 'been', 'so', 'much', 'more']",N/A
811714,A5S3BAWLNT10P,B0001NBNDY,Amazon Customer,"[5, 8]","Philip K. Dick was one of America's finest science fiction writers, not so much for his characterisation or actual writing but more for the quality of ideas. Those ideas have been translated into several interesting movies including ""Blade Runner"", ""Total Recall"". ""Minority Report"", and the less well known ""Impostor"", and ""Screamers"".Now it's the turn of former Hong Kong director John Woo to take on Philip K Dick in the movie ""Paycheck"". For uncritical John Woo fans it may have something to offer. For fans of science-fiction it's a much less rewarding enterprise.Engineering wizard Michael Jennings (played by Ben Affleck) has voluntarily agreed to have his memory wiped. He's employed by big corporations to reverse engineer the inventions of others, so that they can market the product for themselves. To escape detection they clean his memory of all knowledge of what he has done.Usually Jennings gives up a couple of months of his memories at a time, but on this occasion he takes on a three year job from an old friend Rethrick (Aaron Eckhardt). WE can see Rethrick is a bad guy in about 30 seconds, but despite having known him since they were kids, Jennings has never managed to figure this out. Maybe his brain works only on computers.Jennings is told that that job will earn him an eight figure sum in terms of stock options, and he'll never have to work again. It seems too good to be true, and it is. When he returns to the world after having had his memory wiped, he discovers that he has earned nothing at all. He's forfeited his stock options and left himself an envelope of personal possessions filled with items he doesn't recognize. He has to figure out what these items mean, or what they are for, if he wants to unravel the mystery.Not long after discovering that he has no money, Jennings is apprehended by the FBI who use their own methods to try to retrieve whatever's in his mind. He manages to escape form them using the objects he has in his envelope, and it becomes apparent - through one message he sent to himself in the envelope - that he somehow has knowledge of the future, and that if he uses these objects at the right time and in the right way he will survive it.Plot hole number one. If the future is unchangeable anyway, then it doesn't really matter what he does with the objects he has had sent to himself. And if it's changeable then much of the central concept of the film, which I won't give away too much, is complete nonsense.Of course one problem with this idea is that if the central character knows what's going to happen anyway and knows how to get out of it where's the suspense for the movie audience? Well the best thing the film-makers can come up with is one recurring image he keeps having of a bullet flying right at him that he doesn't know how to get away from. That's the only suspense we have up until the scene actually occurs.What is reality? What does it mean to be human? These are questions that fascinated Philip K. Dick. But neither John Woo nor screenwriter Dean Georgaris are really up to the task of dealing with these intellectual concerns. Instead they change it into a chase thriller, with a little cursory romance thrown in, in which the character has most of the tools needed for his survival in his hands.The cursory romance is provided by Uma Thurman as biologist Dr. Rachel Porter (Uma Thurman), who for some reason manages to research for the same company without having her memory wiped. After taking on the central role in ""Kill Bill"" it's must be a thankless task to be cast as the generic girlfriend in a John Woo movie. Romance isn't a big thing in Woo's universe, and is usually handled by having the man and woman look at each other in slow motion while the camera moves.Other elements are pinched from other movies based on Dick's stories. Two scenes are stolen from ""Minority Report"" alone, one in which he is reverse-engineering someone else's invention, the other of which takes place in a shopping mall, and uses a balloon in the right place at the right time.Not much here is not predictable. Including the fact that even though Affleck is playing the ultimate nerd, he also knows martial arts, and how to do hair riaising motor-bike stunts. You can only find yourself groaning when you see Affleck using an old kung fu movie routine to show that his memory wipe hasn't damaged his co-ordination.""Face/Off"" showed that John Woo could work well with a science fiction concept IF that sci-fi concept didn't require too much analysis or thought and if it dovetailed with his longstanding movie concerns. ""Paycheck"" is Woo on autopilot, and Philip K Dick's original idea is wasted. And someone should tell the director that repeating the same shot of a dove flying in slow motion in every darned film you make is NOT a sign of directorial style. I like birds, but I wish someone would roast this one. Spend your money on ""Paycheck"" and you might be willing to pay to have your memory wiped of that decision.",1,No Pay Off,1078531200,"03 6, 2004",2004,4999,"['Philip', 'K.', 'Dick', 'was', 'one', 'America', 'finest', 'science', 'fiction', 'writers', 'not', 'so', 'much', 'characterisation', 'actual', 'writing', 'more', 'quality', 'ideas', 'ideas', 'have', 'been', 'translated', 'several', 'interesting', 'movies', 'including', 'Blade', 'Runner', 'Total', 'Recall', 'Minority', 'Report', 'less', 'well', 'known', 'Impostor', 'Screamers', '.Now', 'turn', 'former', 'Hong', 'Kong', 'director', 'John', 'Woo', 'take', 'Philip', 'K', 'Dick', 'movie', 'Paycheck', 'uncritical', 'John', 'Woo', 'fans', 'may', 'have', 'something', 'offer', 'fans', 'science-fiction', 'much', 'less', 'rewarding', 'enterprise.Engineering', 'wizard', 'Michael', 'Jennings', 'played', 'Ben', 'Affleck', 'voluntarily', 'agreed', 'have', 'memory', 'wiped', 'employed', 'big', 'corporations', 'reverse', 'engineer', 'inventions', 'others', 'can', 'market', 'product', 'escape', 'detection', 'clean', 'memory', 'knowledge', 'what', 'done.Usually', 'Jennings', 'up', 'couple', 'months', 'memories', 'time', 'occasion', 'three', 'year', 'job', 'old', 'friend', 'Rethrick', 'Aaron', 'Eckhardt', 'WE', 'can', 'see', 'Rethrick', 'bad', 'guy', 'about', '30', 'seconds', 'having', 'known', 'were', 'kids', 'Jennings', 'never', 'managed', 'figure', 'out', 'Maybe', 'brain', 'only', 'computers.Jennings', 'told', 'job', 'will', 'earn', 'eight', 'figure', 'sum', 'terms', 'stock', 'options', ""'ll"", 'never', 'have', 'work', 'again', 'too', 'good', 'be', 'true', 'When', 'world', 'having', 'had', 'memory', 'wiped', 'earned', 'nothing', 'forfeited', 'stock', 'options', 'left', 'envelope', 'personal', 'possessions', 'filled', 'items', ""n't"", 'recognize', 'figure', 'out', 'what', 'items', 'mean', 'what', 'are', 'unravel', 'mystery.Not', 'long', 'discovering', 'money', 'Jennings', 'apprehended', 'FBI', 'who', 'use', 'own', 'methods', 'try', 'retrieve', 'mind', 'escape', 'form', 'using', 'objects', 'envelope', 'apparent', 'one', 'message', 'sent', 'envelope', 'somehow', 'knowledge', 'future', 'objects', 'right', 'time', 'right', 'way', 'will', 'survive', 'it.Plot', 'hole', 'number', 'one', 'future', 'unchangeable', 'anyway', 'then', ""n't"", 'really', 'matter', 'what', 'objects', 'had', 'sent', 'changeable', 'then', 'much', 'central', 'concept', 'film', 'wo', ""n't"", 'give', 'away', 'too', 'much', 'complete', 'nonsense.Of', 'course', 'one', 'problem', 'idea', 'central', 'character', 'what', 'going', 'happen', 'anyway', 'how', 'get', 'where', 'suspense', 'movie', 'audience', 'Well', 'best', 'thing', 'film-makers', 'can', 'come', 'up', 'one', 'recurring', 'image', 'having', 'bullet', 'flying', 'right', ""n't"", 'know', 'how', 'get', 'away', 'only', 'suspense', 'have', 'up', 'scene', 'actually', 'occurs.What', 'reality', 'What', 'mean', 'be', 'human', 'are', 'questions', 'fascinated', 'Philip', 'K.', 'Dick', 'John', 'Woo', 'screenwriter', 'Dean', 'Georgaris', 'are', 'really', 'task', 'dealing', 'intellectual', 'concerns', 'Instead', 'change', 'chase', 'thriller', 'little', 'cursory', 'romance', 'thrown', 'character', 'most', 'tools', 'needed', 'survival', 'hands.The', 'cursory', 'romance', 'provided', 'Uma', 'Thurman', 'biologist', 'Dr.', 'Rachel', 'Porter', 'Uma', 'Thurman', 'who', 'reason', 'manages', 'research', 'same', 'company', 'having', 'memory', 'wiped', 'taking', 'central', 'role', 'Kill', 'Bill', 'must', 'be', 'thankless', 'task', 'be', 'cast', 'generic', 'girlfriend', 'John', 'Woo', 'movie', 'Romance', ""n't"", 'big', 'thing', 'Woo', 'universe', 'usually', 'handled', 'having', 'man', 'woman', 'look', 'other', 'slow', 'motion', 'camera', 'moves.Other', 'elements', 'are', 'pinched', 'other', 'movies', 'based', 'Dick', 'stories', 'Two', 'scenes', 'are', 'stolen', 'Minority', 'Report', 'alone', 'one', 'reverse-engineering', 'someone', 'else', 'invention', 'other', 'place', 'shopping', 'mall', 'balloon', 'right', 'place', 'right', 'time.Not', 'much', 'here', 'not', 'predictable', 'Including', 'fact', 'even', 'Affleck', 'playing', 'ultimate', 'nerd', 'also', 'martial', 'arts', 'how', 'do', 'hair', 'riaising', 'motor-bike', 'stunts', 'can', 'only', 'find', 'groaning', 'when', 'see', 'Affleck', 'using', 'old', 'kung', 'fu', 'movie', 'routine', 'show', 'memory', 'wipe', ""n't"", 'damaged', 'co-ordination', 'Face/Off', 'showed', 'John', 'Woo', 'could', 'work', 'well', 'science', 'fiction', 'concept', 'IF', 'sci-fi', 'concept', 'did', ""n't"", 'require', 'too', 'much', 'analysis', 'thought', 'dovetailed', 'longstanding', 'movie', 'concerns', 'Paycheck', 'Woo', 'autopilot', 'Philip', 'K', 'Dick', 'original', 'idea', 'wasted', 'someone', 'should', 'tell', 'director', 'repeating', 'same', 'shot', 'dove', 'flying', 'slow', 'motion', 'darned', 'film', 'make', 'NOT', 'sign', 'directorial', 'style', 'like', 'birds', 'wish', 'someone', 'would', 'roast', 'one', 'Spend', 'money', 'Paycheck', 'might', 'be', 'willing', 'pay', 'have', 'memory', 'wiped', 'decision']",N/A
811715,A26R4PDCZX5SOK,B0001NBNDY,"Amazon Customer ""The World According to JimG944""","[0, 0]","4 of 5 stars for the sci-fi movie Paycheck. Ben Affleck plays a computer engineer who is hired to perform long-term top secret projects for an employer and then to have his memory wiped-clean after the project/contract completes. Talk about an NDA! After he exits from hs current project, the world is upside down and he has a pocket full of odds and ends. With no memory of the last several years, he tries to understand the items in his pocket (who, what and why???). Uma Thurman has a secondary role as his girlfriend. You travel along with our lead in his quest to figure out the items and what they mean. I give this a 4 as the plot is not very guessable and it keeps you glued to the action. I highly recommend this movie; you'll be surprised to learn what his project was all about.",4,The ultimate NDA (non-disclosure agreement),1263081600,"01 10, 2010",2010,789,"['4', '5', 'stars', 'sci-fi', 'movie', 'Paycheck', 'Ben', 'Affleck', 'computer', 'engineer', 'who', 'hired', 'perform', 'long-term', 'top', 'secret', 'projects', 'employer', 'then', 'have', 'memory', 'wiped-clean', 'project/contract', 'Talk', 'NDA', 'hs', 'current', 'project', 'world', 'upside', 'down', 'pocket', 'full', 'odds', 'ends', 'memory', 'last', 'several', 'years', 'understand', 'items', 'pocket', 'who', 'what', 'why', 'Uma', 'Thurman', 'secondary', 'role', 'girlfriend', 'travel', 'lead', 'quest', 'figure', 'out', 'items', 'what', 'mean', 'give', '4', 'plot', 'not', 'very', 'guessable', 'glued', 'action', 'highly', 'recommend', 'movie', ""'ll"", 'be', 'surprised', 'learn', 'what', 'project', 'was']",N/A
811716,A3TNM3C9ENUCFW,B0001NBNDY,"A.M.Boughey ""Poetmaster""","[0, 0]","Ben affleck and Uma Thurman star is John Woo's latest offering. Mr. Affleck has had his memory erased, but knowing this was likely to happen left himself 13 clues to help him reclaim his life, get the girl, kill all the baddies and ride fast on a motorcycle. Plenty of two gun unlimited magazine style action, and actually looks quite good, despite Mr. Woo's penchant for ""SfX Overload"" and ""lets use more ammo than the A team"" style of direction. A little better than most mindless action movies, one or two twists, but even the most indifferent viewer should have figured it all out way before the end.",3,Not Bad but fairly predictable,1082419200,"04 20, 2004",2004,604,"['Ben', 'affleck', 'Uma', 'Thurman', 'star', 'John', 'Woo', 'latest', 'offering', 'Mr.', 'Affleck', 'had', 'memory', 'erased', 'knowing', 'was', 'likely', 'happen', 'left', '13', 'clues', 'help', 'reclaim', 'life', 'get', 'girl', 'kill', 'baddies', 'ride', 'fast', 'motorcycle', 'Plenty', 'two', 'gun', 'unlimited', 'magazine', 'style', 'action', 'actually', 'quite', 'good', 'Mr', 'Woo', 'penchant', 'SfX', 'Overload', 'lets', 'use', 'more', 'ammo', 'A', 'team', 'style', 'direction', 'little', 'better', 'most', 'mindless', 'action', 'movies', 'one', 'two', 'twists', 'even', 'most', 'indifferent', 'viewer', 'should', 'have', 'figured', 'out', 'way', 'end']",N/A
811717,ABSX5TGEGRH76,B0001NBNDY,"Andrew ""Radaar""","[3, 4]","When I first saw previews for this movies, I was very excited.  I knew that it had been adapted from a Phillip K. Dick short story, the guy who wrote the inspiration for Minority Report, which I loved.  The previews made this movie look like it had it all; a good plot, cool stunts, and great effects.  Well, more or less, it did have all of those.  The thing that it lacked was acting talent.To say that this movie disappointed me would be an understatement.  As I said, the story, effects, and stunts were all up to par, but I could not concentrate on them due to Ben Affleck's HORRIBLE performance.  The other actors were bad, but nowhere near Affleck.  Also, it seemed that whenever Affleck was on-screen, he brought down the performances of his costars.Anyway, here's the story.  A few decades in the future, Affleck plays Michael Jennings,a reverse engineer; he takes apart existing products to find out how they work, then builds newer and better models for rival companies.  When he is finished with his jobs, his old bosses erase his memory so that he won't tell the company's secrets.  Soon, Jennings is approached by his old friend Jimmy Rethrick (Aaron Eckhart) with a proposal for a job that will make them both very rich men.  The catch is that it will require three years of his life to complete.  Jennings agrees, but when three years are up and his mind is erased, Jennings learns that he forfeited his paycheck, and instead receives an envelope containing nineteen strange items that don't seem to have any connection to each other, which makes sense because they have nothing to do with each other.  They each serve a purpose in helping Jennings find the truth about what he did for three years.  Along the way, he rekindles a romance with Rachel Porter (Uma Thurman), who he met during his tenure with Rethrick's company.This is a John Woo film, so we are guaranteed good action sequences.  We got his trademark motorcycle chase, and the ending shootout was good, but after a while, I started wondering how an engineer became such a Superman.  Well, I guess that there could have been worse problems with the story.I have read that Matt Damon was originally considered for the Jennings role, but he didn't take it because it was too similar to The Bourne Identity.  Why didn't he take this role?  He is such a better actor than Affleck, and he could have possibly saved this movie.  But alas, we are stuck with this Affleck-induced bomb.  Too bad.",2,Bounced Paycheck,1075593600,"02 1, 2004",2004,2467,"['When', 'first', 'saw', 'previews', 'movies', 'was', 'very', 'excited', 'knew', 'had', 'been', 'adapted', 'Phillip', 'K.', 'Dick', 'short', 'story', 'guy', 'who', 'wrote', 'inspiration', 'Minority', 'Report', 'loved', 'previews', 'made', 'movie', 'look', 'had', 'good', 'plot', 'cool', 'stunts', 'great', 'effects', 'Well', 'more', 'less', 'did', 'have', 'thing', 'lacked', 'was', 'acting', 'talent.To', 'say', 'movie', 'disappointed', 'would', 'be', 'understatement', 'said', 'story', 'effects', 'stunts', 'were', 'up', 'par', 'could', 'not', 'concentrate', 'due', 'Ben', 'Affleck', 'HORRIBLE', 'performance', 'other', 'actors', 'were', 'bad', 'nowhere', 'Affleck', 'Also', 'seemed', 'whenever', 'Affleck', 'was', 'on-screen', 'brought', 'down', 'performances', 'costars.Anyway', 'here', 'story', 'few', 'decades', 'future', 'Affleck', 'Michael', 'Jennings', 'reverse', 'engineer', 'apart', 'existing', 'products', 'find', 'out', 'how', 'work', 'then', 'newer', 'better', 'models', 'rival', 'companies', 'When', 'finished', 'jobs', 'old', 'bosses', 'erase', 'memory', 'so', 'wo', ""n't"", 'tell', 'company', 'secrets', 'Soon', 'Jennings', 'approached', 'old', 'friend', 'Jimmy', 'Rethrick', 'Aaron', 'Eckhart', 'proposal', 'job', 'will', 'make', 'very', 'rich', 'men', 'catch', 'will', 'require', 'three', 'years', 'life', 'complete', 'Jennings', 'when', 'three', 'years', 'are', 'up', 'mind', 'erased', 'Jennings', 'forfeited', 'paycheck', 'instead', 'envelope', 'containing', 'nineteen', 'strange', 'items', 'do', ""n't"", 'seem', 'have', 'connection', 'other', 'sense', 'have', 'nothing', 'do', 'other', 'serve', 'purpose', 'helping', 'Jennings', 'find', 'truth', 'what', 'did', 'three', 'years', 'way', 'romance', 'Rachel', 'Porter', 'Uma', 'Thurman', 'who', 'met', 'tenure', 'Rethrick', 'company.This', 'John', 'Woo', 'film', 'are', 'guaranteed', 'good', 'action', 'sequences', 'got', 'trademark', 'motorcycle', 'chase', 'ending', 'shootout', 'was', 'good', 'while', 'started', 'wondering', 'how', 'engineer', 'became', 'Superman', 'Well', 'guess', 'could', 'have', 'been', 'worse', 'problems', 'story.I', 'have', 'read', 'Matt', 'Damon', 'was', 'originally', 'considered', 'Jennings', 'role', 'did', ""n't"", 'take', 'was', 'too', 'similar', 'Bourne', 'Identity', 'Why', 'did', ""n't"", 'take', 'role', 'such', 'better', 'actor', 'Affleck', 'could', 'have', 'possibly', 'saved', 'movie', 'alas', 'are', 'stuck', 'Affleck-induced', 'bomb', 'Too', 'bad']",N/A
811718,A33VT43EJ8250G,B0001NBNDY,angela hill,"[0, 0]",i loved this movie! i thought it was a great action movie starring ben affleck.i would definely reccomend this to a friend. what i can not understand is why i never saw it advertised when it was a new movie.,5,action movie,1279065600,"07 14, 2010",2010,207,"['i', 'loved', 'movie', 'i', 'thought', 'was', 'great', 'action', 'movie', 'starring', 'ben', 'affleck.i', 'would', 'definely', 'reccomend', 'friend', 'what', 'i', 'can', 'not', 'understand', 'why', 'i', 'never', 'saw', 'advertised', 'when', 'was', 'new', 'movie']",N/A
811719,AO97ZYDLRZQIE,B0001NBNDY,Ben Banes,"[4, 6]","I almost did not go see this movie based on the reviews it was getting, but I went anyway.  I am so glad I did.  This is one of the best action movies of the year.  It feels a little bit like the Bourne Identity, which is a good thing.  I liked the clues and finding where and when he was to use them.  This movie deserves better reviews.  Movies are for fun not to solve world problems, so go and enjoy, I DID!!!",5,This is one Excellent movie!!!,1072656000,"12 29, 2003",2003,413,"['almost', 'did', 'not', 'go', 'see', 'movie', 'based', 'reviews', 'was', 'getting', 'went', 'anyway', 'am', 'so', 'glad', 'did', 'one', 'best', 'action', 'movies', 'year', 'little', 'bit', 'Bourne', 'Identity', 'good', 'thing', 'liked', 'clues', 'finding', 'where', 'when', 'was', 'use', 'movie', 'better', 'reviews', 'Movies', 'are', 'fun', 'not', 'solve', 'world', 'problems', 'so', 'go', 'enjoy', 'DID']",N/A
811720,A1YR4OM2QLQ1LY,B0001NBNDY,"Boop ""caramelchocolate""","[1, 4]","This movie reminds me of Independence Day with Will Smith.In this movie Ben Affleck tries to be like some action camera that can fight and win the girl; well, that did not fit him at all.Movies about the future are so played, every director seems to have tried it one way or the other.",2,Alright,1086048000,"06 1, 2004",2004,285,"['movie', 'Independence', 'Day', 'Will', 'Smith.In', 'movie', 'Ben', 'Affleck', 'be', 'action', 'camera', 'can', 'fight', 'win', 'girl', 'well', 'did', 'not', 'fit', 'all.Movies', 'future', 'are', 'so', 'played', 'director', 'have', 'tried', 'one', 'way', 'other']",N/A
