,reviewerID,asin,reviewerName,helpful,reviewText,overall,summary,unixReviewTime,reviewTime,reviewYear,reviewLength,meaningfulWords,Title
1683440,A9RNMO9MUSMTJ,B00H47IWDY,Andre Villemaire,"[1, 1]",Great animation comes to life with the African surroundings and interesting characters.its a keeper and i do recommend it... its almost like the Disney film Dinosaurs....,4,good stuff,1396483200,"04 3, 2014",2014,170,"['Great', 'animation', 'life', 'African', 'surroundings', 'interesting', 'characters.its', 'keeper', 'i', 'do', 'recommend', 'almost', 'Disney', 'film', 'Dinosaurs']",Khumba
1683441,A1UFRFR3BUWHED,B00H47IWDY,Bejo,"[0, 0]","We watched Khumba with the family, everybody loved it. It is a very well told story and keeps you wondered what is going to be next. 3D is so beautiful and everything makes you think that it is a Disney movie, but it is not. Kudos to the makers of that movie, it is a piece of artwork.",5,Wonderful movie,1400284800,"05 17, 2014",2014,285,"['watched', 'Khumba', 'family', 'everybody', 'loved', 'very', 'well', 'told', 'story', 'wondered', 'what', 'going', 'be', 'next', '3D', 'so', 'beautiful', 'everything', 'think', 'Disney', 'movie', 'not', 'Kudos', 'makers', 'movie', 'piece', 'artwork']",Khumba
1683442,A1P9AIF7QD0S5R,B00H47IWDY,BSipes,"[0, 0]","I enjoyed this little movie. it was cute and was pretty good 3D. I don't know how often I would watch it but I imagine I would watch it again.There is a lot of depth in the characters as you can see if you watch the special extras. I really liked the Sheep that was wearing her husbands skull. She was mean and nasty with the skull on but a sweet confused old lady without it, I recommend this movie. I think you'll like it also,",5,The sheep cracked me up!,1405987200,"07 22, 2014",2014,429,"['enjoyed', 'little', 'movie', 'was', 'cute', 'was', 'pretty', 'good', '3D', 'do', ""n't"", 'know', 'how', 'often', 'would', 'watch', 'imagine', 'would', 'watch', 'again.There', 'lot', 'depth', 'characters', 'can', 'see', 'watch', 'special', 'extras', 'really', 'liked', 'Sheep', 'was', 'wearing', 'husbands', 'skull', 'was', 'mean', 'nasty', 'skull', 'sweet', 'confused', 'old', 'lady', 'recommend', 'movie', 'think', ""'ll"", 'like', 'also']",Khumba
1683443,A255EMQZTRGKAH,B00H47IWDY,eb,"[0, 0]","It kept my grandson entertained.  He watched it on a laptop, so we haven't had the opportunity to check out the 3D.  I'm not sure it's worth watching again though.",4,Ok movie for a 6 year old,1397865600,"04 19, 2014",2014,163,"['kept', 'grandson', 'entertained', 'watched', 'laptop', 'have', ""n't"", 'had', 'opportunity', 'check', 'out', '3D', ""'m"", 'not', 'sure', 'worth', 'watching', 'again']",Khumba
1683444,A3QNDSQJFA360M,B00H47IWDY,glindagoodwitch,"[1, 1]","I bought this due to, great price for a 3D movie.  I really enjoyed the story, the animatiom & 3D were great also. I read a good review and this made me want to buy this movie.  I'm so glad I bought this movie, young and old will love the story and the animation was so good.",5,great animated movie in 3D,1394150400,"03 7, 2014",2014,275,"['bought', 'due', 'great', 'price', '3D', 'movie', 'really', 'enjoyed', 'story', 'animatiom', '3D', 'were', 'great', 'also', 'read', 'good', 'review', 'made', 'want', 'buy', 'movie', ""'m"", 'so', 'glad', 'bought', 'movie', 'young', 'old', 'will', 'love', 'story', 'animation', 'was', 'so', 'good']",Khumba
1683445,A1KIQ4P4ZW3ALF,B00H47IWDY,G. Teslovich,"[6, 8]","The good:1. Good animation detail for main characters in the viewing area. Up there with the better made animations but not the best like &#34;Rango&#34; & &#34;Ratatouille&#34;.2. Acceptable (but nothing new) storyline of being different and going on a journey with the usual obstacles to prove your worth.The not so good:1. Background mattes or overlays were typical cheap production savers of a non-moving, still or unchanging scene. Leaves, clouds, grass, critters - just frozen in time. Miyazaki would roll over in his grave.2. Voicing was OK at best and for the most part just didn't give character or emotion to our acting animals.3. The customary animal song and dance numbers were really weak. Not catchy fun, not good music choreography. Additionally, a feeble attempt at introducing traditional African sounds.4. The overall storyline was predictable and safe - actually a bit boring.",3,"Some Good Some, Well, Not So Good",1392854400,"02 20, 2014",2014,895,"['good:1', 'Good', 'animation', 'detail', 'main', 'characters', 'viewing', 'area', 'there', 'better', 'made', 'animations', 'not', 'best', '34', 'Rango', '34', '34', 'Ratatouille', '34', '.2', 'Acceptable', 'nothing', 'new', 'storyline', 'being', 'different', 'going', 'journey', 'usual', 'obstacles', 'prove', 'worth.The', 'not', 'so', 'good:1', 'Background', 'overlays', 'were', 'typical', 'cheap', 'production', 'savers', 'non-moving', 'still', 'unchanging', 'scene', 'clouds', 'grass', 'critters', 'just', 'frozen', 'time', 'Miyazaki', 'would', 'roll', 'over', 'grave.2', 'Voicing', 'was', 'OK', 'best', 'most', 'part', 'just', 'did', ""n't"", 'give', 'character', 'emotion', 'acting', 'animals.3', 'customary', 'animal', 'song', 'dance', 'numbers', 'were', 'really', 'weak', 'Not', 'catchy', 'fun', 'not', 'good', 'music', 'choreography', 'Additionally', 'feeble', 'attempt', 'introducing', 'traditional', 'African', 'sounds.4', 'overall', 'storyline', 'was', 'predictable', 'safe', 'actually', 'bit', 'boring']",Khumba
1683446,A2J9NEE5C5D2AU,B00H47IWDY,+++,"[1, 3]","Our whole family watched it.. And we ended up fast forwarding it more and more as we got closer to the end. Animation is fine, plot is nothing new and boring. Influence of some ideas from &#34;The Lion King&#34; is obvious. The movie lacks originality, lacks humor, and lacks remarkable and memorable characters. A solid 3D movie without charm and talent. Talking about 3D, it is OK at best.",2,Just Boring,1395705600,"03 25, 2014",2014,391,"['whole', 'family', 'watched', 'it..', 'ended', 'up', 'fast', 'forwarding', 'more', 'more', 'got', 'closer', 'end', 'Animation', 'fine', 'plot', 'nothing', 'new', 'boring', 'Influence', 'ideas', '34', 'Lion', 'King', '34', 'obvious', 'movie', 'originality', 'humor', 'remarkable', 'memorable', 'characters', 'solid', '3D', 'movie', 'charm', 'talent', 'Talking', '3D', 'OK', 'best']",Khumba
1683447,A197QGZHLTJIB1,B00H47IWDY,johnb,"[1, 3]","this is a film that should  appeal to all ages. the story holds your attention, the characters are well done and the graphics are excellent.  the 3d  adds a nice feeling of depth and does not use the cheap looking  coming at you effect.",5,ignore critic reviews,1392336000,"02 14, 2014",2014,236,"['film', 'should', 'appeal', 'ages', 'story', 'attention', 'characters', 'are', 'well', 'done', 'graphics', 'are', 'excellent', '3d', 'nice', 'feeling', 'depth', 'not', 'use', 'cheap', 'looking', 'coming', 'effect']",Khumba
1683448,AEGYKCHYY809X,B00H47IWDY,John Chandler,"[1, 4]","South Africa is trying hard to break into the animated movie market, Racing Stripes, Zambezia and now this. I am reluctant to discourage their efforts but they need to do a lot better than this if they want to reach the top. The story is rather silly, the animation not very realistic and there are far too many American accents in a southern African animal story. They need to be more original and not follow old lines that offer nothing new. There is plenty of potential in the material, they have just not made much use of it. Hopefully they will get better.",2,Disappointing,1396656000,"04 5, 2014",2014,561,"['South', 'Africa', 'trying', 'hard', 'break', 'animated', 'movie', 'market', 'Racing', 'Stripes', 'Zambezia', 'now', 'am', 'reluctant', 'discourage', 'efforts', 'need', 'do', 'lot', 'better', 'want', 'reach', 'top', 'story', 'rather', 'silly', 'animation', 'not', 'very', 'realistic', 'are', 'far', 'too', 'many', 'American', 'accents', 'southern', 'African', 'animal', 'story', 'need', 'be', 'more', 'original', 'not', 'follow', 'old', 'lines', 'offer', 'nothing', 'new', 'plenty', 'potential', 'material', 'have', 'just', 'not', 'made', 'much', 'use', 'Hopefully', 'will', 'get', 'better']",Khumba
1683449,A3M6C7E344A0GH,B00H47IWDY,M. G. Harris,"[1, 1]",We stumbled upon this movie and it did not disappoint! It is entertaining for adults and kids alike. There was a moral and the kids thoroughly enjoyed it.,4,Diamond in the rough,1395705600,"03 25, 2014",2014,154,"['stumbled', 'movie', 'did', 'not', 'disappoint', 'entertaining', 'adults', 'kids', 'alike', 'was', 'moral', 'kids', 'thoroughly', 'enjoyed']",Khumba
