,reviewerID,asin,reviewerName,helpful,reviewText,overall,summary,unixReviewTime,reviewTime,reviewYear,reviewLength,meaningfulWords,Title
1554322,A2347D2GVP1AK8,B008IG0GDE,arlene M. Roberts,"[1, 1]",great movie and down to earth most of the time.  we can feel her pain in the lost of the the lottery ticket and the love that results between the two and the son is great,5,lucky christmas,1362614400,"03 7, 2013",2013,170,"['great', 'movie', 'down', 'earth', 'most', 'time', 'can', 'feel', 'pain', 'lost', 'lottery', 'ticket', 'love', 'results', 'two', 'son', 'great']",N/A
1554323,AMQQMZE9M1IZN,B008IG0GDE,atticmom,"[0, 0]",This movie is great for all members of the family.  The actions and language is very much suitable for children as well.,5,Great Christmas Movie for the family,1388361600,"12 30, 2013",2013,120,"['movie', 'great', 'members', 'family', 'actions', 'language', 'very', 'much', 'suitable', 'children', 'as', 'well']",N/A
1554324,A147HEM72EOUMN,B008IG0GDE,B. Peterson,"[1, 2]","A prize winning lottery ticket, a stolen car,and a desperate need for needed finances for the single parent mother make up the plot of this movie. Along the way the mom meets a man and becomes good friends with him. This leads up to a ""found"" lottery ticket and a rush to the redemptiom headquarters before the deadline for claiming the prize.",4,What an Ending,1359072000,"01 25, 2013",2013,343,"['prize', 'winning', 'lottery', 'ticket', 'stolen', 'car', 'desperate', 'need', 'needed', 'finances', 'single', 'parent', 'mother', 'make', 'up', 'plot', 'movie', 'way', 'mom', 'man', 'good', 'friends', 'up', 'found', 'lottery', 'ticket', 'rush', 'redemptiom', 'headquarters', 'deadline', 'claiming', 'prize']",N/A
1554325,AXQXSKB50N0RJ,B008IG0GDE,"Carol ""Clean movie watcher""","[0, 0]","Another broken family, but all ends well when the Christmas spirit is applied.  Hallmark movies are the greatest.  Hope they keep up the great work.",4,A movie for all to see!,1384732800,"11 18, 2013",2013,148,"['broken', 'family', 'ends', 'well', 'when', 'Christmas', 'spirit', 'applied', 'Hallmark', 'movies', 'are', 'greatest', 'Hope', 'keep', 'great', 'work']",N/A
1554326,A9XP0EG4DO8XR,B008IG0GDE,carole  russo,"[0, 0]","This is a nice movie, a mother and son trying to get on their feet, and establish their life, and in the end she gets more than she can imagine........  A nice Christmas too...",5,Lucky Christmas,1398384000,"04 25, 2014",2014,176,"['nice', 'movie', 'mother', 'son', 'trying', 'get', 'feet', 'establish', 'life', 'end', 'more', 'can', 'imagine', 'nice', 'Christmas', 'too']",N/A
1554327,AQHH81ZOPJJMM,B008IG0GDE,Charles Geary,"[1, 1]",One can forgive and move positively forward when the truth is told. I liked the film but did not like that it portrayed communication with a dead loved one.,4,Being Truthful,1362096000,"03 1, 2013",2013,156,"['One', 'can', 'forgive', 'move', 'positively', 'forward', 'when', 'truth', 'told', 'liked', 'film', 'did', 'not', 'portrayed', 'communication', 'dead', 'loved', 'one']",N/A
1554328,A36VZ4XC9J94II,B008IG0GDE,Charles Wagner,"[1, 1]",I Love this movie I have seen this now I do not have to wait for Christmas  have I have it now,5,Luckey Christmas,1364860800,"04 2, 2013",2013,94,"['Love', 'movie', 'have', 'seen', 'now', 'do', 'not', 'have', 'wait', 'Christmas', 'have', 'have', 'now']",N/A
1554329,AD5JI9UN98JPH,B008IG0GDE,christmas lover,"[1, 1]",This is a novie about a girl who has her car stolen just before Christmas by the idiot best friend of her true love and to make matters worse the glove compartment held her winning lottery ticket.  Anything else I can say would be a spoiler except that you should see it. Merry Christmas.,5,Lottery Christmas,1359158400,"01 26, 2013",2013,288,"['novie', 'girl', 'who', 'car', 'stolen', 'just', 'Christmas', 'idiot', 'best', 'friend', 'true', 'love', 'make', 'matters', 'worse', 'glove', 'compartment', 'held', 'winning', 'lottery', 'ticket', 'Anything', 'else', 'can', 'say', 'would', 'be', 'spoiler', 'should', 'see', 'Merry', 'Christmas']",N/A
1554330,A2IU1NZE5660M,B008IG0GDE,Connie Givler,"[2, 2]",One of my Christmas favorites. I would recommend this production.  This movie had a nice happy ending.  I love watching this one with my hubby.,4,Christmas Favorites,1365292800,"04 7, 2013",2013,143,"['One', 'Christmas', 'favorites', 'would', 'recommend', 'production', 'movie', 'had', 'nice', 'happy', 'ending', 'love', 'watching', 'one', 'hubby']",N/A
1554331,A1YXOLDXUXTLQ3,B008IG0GDE,Debbie Potter,"[0, 0]",Hallmark movies have never disappointed me. They always have a good story line. This particular story depicts the importance of being honest.,5,Lucky Christmas,1390176000,"01 20, 2014",2014,141,"['Hallmark', 'movies', 'have', 'never', 'disappointed', 'always', 'have', 'good', 'story', 'line', 'particular', 'story', 'importance', 'being', 'honest']",N/A
