,reviewerID,asin,reviewerName,helpful,reviewText,overall,summary,unixReviewTime,reviewTime,reviewYear,reviewLength,meaningfulWords,Title
1423110,A1KU0VGT4K2T8J,B004OUZLBA,"0FAME ""0FAME""","[2, 2]","I read the reviews, since I love Sci Fi, I was hooked as soon as I found that part of the movie was Sci Fi oriented.  However I was a bit turned off by he attempts to explain the movies ""quirks.""But once I made the decision to watch it, it was just a matter of grabbing some Popcorn and allowing the movie to do what it was made to do; entertain me.  And that's exactly what it did.And better than that it was filled with something most movies made for profit don't have, few special effects, a simple storyline; that offers the viewer a challenge, and a plot that was totally complex and worth the investment of time and money.Every aspect of the movie complimented the plot so well. The only thing was, I found myself wondering whey they didn't get off the road sooner. But everyone got exactly what they deserved, and the innocent lived happily ever after.Do yourself a favor ignore the reviews that only compliment the writers ability to put so many words together and watch this move, you will be entertained.Applauding as I leave the theater(my computer screen).",5,DON'T OVER THINGK IT!!!!!!!!!!!!!!!!!!!!!!!!!!!,1307145600,"06 4, 2011",2011,1068,"['read', 'reviews', 'love', 'Sci', 'Fi', 'was', 'hooked', 'as', 'soon', 'found', 'part', 'movie', 'was', 'Sci', 'Fi', 'oriented', 'However', 'was', 'bit', 'turned', 'off', 'explain', 'movies', 'quirks', 'once', 'made', 'decision', 'watch', 'was', 'just', 'matter', 'grabbing', 'Popcorn', 'allowing', 'movie', 'do', 'what', 'was', 'made', 'do', 'entertain', 'exactly', 'what', 'better', 'was', 'filled', 'something', 'most', 'movies', 'made', 'profit', 'do', ""n't"", 'have', 'few', 'special', 'effects', 'simple', 'storyline', 'viewer', 'challenge', 'plot', 'was', 'totally', 'complex', 'investment', 'time', 'money.Every', 'aspect', 'movie', 'complimented', 'plot', 'so', 'well', 'only', 'thing', 'was', 'found', 'wondering', 'did', ""n't"", 'get', 'off', 'road', 'sooner', 'everyone', 'got', 'exactly', 'what', 'deserved', 'innocent', 'lived', 'happily', 'ever', 'after.Do', 'favor', 'reviews', 'only', 'compliment', 'writers', 'ability', 'put', 'so', 'many', 'words', 'together', 'watch', 'move', 'will', 'be', 'entertained.Applauding', 'leave', 'theater', 'computer', 'screen']",N/A
1423111,A3L1U1SOGVR6L7,B004OUZLBA,"Critique ""Critique""","[0, 2]","After seeing Once Upon a Time im Mexico and some of Antonio Banderas other movies I thought this would be worth a watch.  I was wrong.  It drags along and doesn't go anywhere.  If some parts were supposed to be funny they were not.  I didn't even make it through the whole movie, it doesn't put you to sleep it just lacks substance, you keep waiting for somehting to happen to give the movie some purpose but it never does.  I gave it two stars I'm glad I rented it and didn't buy it.",2,The Big Bang,1306800000,"05 31, 2011",2011,484,"['seeing', 'Once', 'Time', 'im', 'Mexico', 'Antonio', 'Banderas', 'other', 'movies', 'thought', 'would', 'be', 'watch', 'was', 'wrong', 'along', ""n't"", 'go', 'anywhere', 'parts', 'were', 'supposed', 'be', 'funny', 'were', 'not', 'did', ""n't"", 'even', 'make', 'whole', 'movie', ""n't"", 'put', 'sleep', 'just', 'substance', 'keep', 'waiting', 'somehting', 'happen', 'give', 'movie', 'purpose', 'never', 'gave', 'two', 'stars', ""'m"", 'glad', 'rented', 'did', ""n't"", 'buy']",N/A
1423112,A25ACXME02YSLH,B004OUZLBA,"Deb D ""movie buff""","[0, 0]","Very good movie had a good story, liked the actors and the dvd was in excellent condition.Thank You; Deb",5,The Big Bang,1397952000,"04 20, 2014",2014,104,"['Very', 'good', 'movie', 'had', 'good', 'story', 'liked', 'actors', 'dvd', 'was', 'excellent', 'condition.Thank', 'Deb']",N/A
1423113,A10NM4PC3209XU,B004OUZLBA,Deevah,"[0, 4]","When Antonio Banderas does the voice-over for a cartoon character in an advertising commercial, it's tolerable. But when his accent compounded with poor enunciation of English-language words is the voice-over for an entire movie and the speech pattern of the main character, it becomes almost like sitting through the scraping of hand nails on a blackboard. (The DVD comes with English subtitles -- need I say more?) There are films that come close to imitating ""film noir"", but this less-than-B movie is not one of them. The dialogue is loaded with buffoon gumshoe-speak that loses its comedic quality almost immediately. I lost all patience and interest after a half hour and fast-forwarded to the last five minutes. It was all I needed to piece the story together and make any sense of the plot.",1,"Bang goes ""poof!""",1319068800,"10 20, 2011",2011,798,"['When', 'Antonio', 'Banderas', 'voice-over', 'cartoon', 'character', 'advertising', 'commercial', 'tolerable', 'when', 'accent', 'compounded', 'poor', 'enunciation', 'English-language', 'words', 'voice-over', 'entire', 'movie', 'speech', 'pattern', 'main', 'character', 'almost', 'sitting', 'scraping', 'hand', 'nails', 'blackboard', 'DVD', 'English', 'subtitles', 'need', 'say', 'more', 'are', 'films', 'come', 'close', 'imitating', 'film', 'noir', 'less-than-B', 'movie', 'not', 'one', 'dialogue', 'loaded', 'buffoon', 'gumshoe-speak', 'comedic', 'quality', 'almost', 'immediately', 'lost', 'patience', 'interest', 'half', 'hour', 'fast-forwarded', 'last', 'five', 'minutes', 'was', 'needed', 'piece', 'story', 'together', 'make', 'sense', 'plot']",N/A
1423114,A328S9RN3U5M68,B004OUZLBA,Grady Harp,"[1, 1]","THE BIG BANG is one of the most fascinating uses of color on film.  It is a study in graphic design, palette exploration, and crafty editing and manipulation of film.  And for that alone the film provides entertainment.  Not as much can be said wither for the writing or directing or acting. It is a bizarre mix of film noir, sci-fi, and old fashioned crime dramas that just doesn't manage to end up with anything novel - except for the look.'A private detective Cruz (Antonio Banderas) is hired to find a missing stripper (Sienna Guillory) but the job turns complicated when everyone he questions ends up dead. From the mean streets of Los Angeles to the desolate desert of New Mexico, Cruz must contend with a brutal Russian Boxer, three brash LAPD detectives (Thomas Kretschman, William Fichtner, Delroy Lindo), an aged billionaire (Sam Elliott) looking for the Big Bang, and the billionaire's stunningly gorgeous wife. The solution to the mystery will cost ten lives, net $30 million and just might explain - well - everything.'  It would be difficult to summarize the unsummarizable better. Toss in a few good cameos by Snoop Dogg, James Van Der Beek, Autumn Reeser, Rebecca Mader and Robert Maillet and you have a colorful cast without a whole lot to say.Despite its weak storyline the film takes on a life of its own with flashback sequences taking us out of the initial interrogation room while Banderas tells the story - and tantalizes the cops with knowledge of diamonds.  The  film often seems like a parody of serious crime films and as such it is entertaining.  Grady Harp, June 11",4,Four Stars for Color,1307232000,"06 5, 2011",2011,1594,"['BIG', 'BANG', 'one', 'most', 'fascinating', 'uses', 'color', 'film', 'study', 'graphic', 'design', 'palette', 'exploration', 'crafty', 'editing', 'manipulation', 'film', 'film', 'entertainment', 'Not', 'much', 'can', 'be', 'said', 'wither', 'writing', 'directing', 'acting', 'bizarre', 'mix', 'film', 'noir', 'sci-fi', 'old', 'fashioned', 'crime', 'dramas', 'just', ""n't"", 'manage', 'end', 'up', 'anything', 'novel', 'look', 'private', 'detective', 'Cruz', 'Antonio', 'Banderas', 'hired', 'find', 'missing', 'stripper', 'Sienna', 'Guillory', 'job', 'turns', 'complicated', 'when', 'everyone', 'questions', 'up', 'dead', 'mean', 'streets', 'Los', 'Angeles', 'desolate', 'desert', 'New', 'Mexico', 'Cruz', 'must', 'contend', 'brutal', 'Russian', 'Boxer', 'three', 'brash', 'LAPD', 'detectives', 'Thomas', 'Kretschman', 'William', 'Fichtner', 'Delroy', 'Lindo', 'aged', 'billionaire', 'Sam', 'Elliott', 'looking', 'Big', 'Bang', 'billionaire', 'stunningly', 'gorgeous', 'wife', 'solution', 'mystery', 'will', 'cost', 'ten', 'lives', 'net', '30', 'million', 'just', 'might', 'explain', 'well', 'everything', 'would', 'be', 'difficult', 'summarize', 'unsummarizable', 'better', 'Toss', 'few', 'good', 'cameos', 'Snoop', 'Dogg', 'James', 'Van', 'Der', 'Beek', 'Autumn', 'Reeser', 'Rebecca', 'Mader', 'Robert', 'Maillet', 'have', 'colorful', 'cast', 'whole', 'lot', 'say.Despite', 'weak', 'storyline', 'film', 'life', 'own', 'flashback', 'sequences', 'taking', 'initial', 'interrogation', 'room', 'Banderas', 'story', 'cops', 'knowledge', 'diamonds', 'film', 'often', 'parody', 'serious', 'crime', 'films', 'such', 'entertaining', 'Grady', 'Harp', 'June', '11']",N/A
1423115,A1KIQ4P4ZW3ALF,B004OUZLBA,G. Teslovich,"[2, 2]","Positives:If you liked: ""Dark City""; ""Mulholland Dr.""; ""Blade Runner""; Philip Marlowe detectives and Roger Corman movies then this '40s-'50s ""Film-noir"" throwback is desert. It's filled with ironic quips; double entendre humor; hopeless romanticism and  philosophical idealism as any good ""Film-noir"" should possess.The props and settings were classic ""Noir"" from the never-gets-dusty ""Art Nouveau"" T-bird to the cig smoke to the neon signs (especially reflected) to Burma Shave signs (roadside signs that gave each subsequent piece of the Ad every few miles). The shapes and lines were reminiscent of F.L. Wright and further enhanced the movies surreal visual appeal. The scenes were also mood dominated by a mesmerizing manipulation of smoke/fog, color, lighting and camera angles and further mood altered by a superb range of sound effects from eerie silence to haunting music.The physics, humorously propped by Planck's Constant Cafe and a body tattoo showing a high energy particle collision, interjected itself with long philosophical discussions about the meaning of the Universe, of life and of intelligence and also acted as a metaphysical counterpoint to the so-called mysteries of life. Surprisingly, the science (physics) was spot on accurate -  unusual for the mass appeal film industry.Negative:The collider tunnel collapse seemed like a tacky and inaccurate addition.",5,Noir Humor,1308787200,"06 23, 2011",2011,1382,"['Positives', 'liked', 'Dark', 'City', 'Mulholland', 'Dr.', 'Blade', 'Runner', 'Philip', 'Marlowe', 'detectives', 'Roger', 'Corman', 'movies', 'then', ""'40s-'50s"", 'Film-noir', 'throwback', 'desert', 'filled', 'ironic', 'quips', 'double', 'entendre', 'humor', 'hopeless', 'romanticism', 'philosophical', 'idealism', 'good', 'Film-noir', 'should', 'possess.The', 'props', 'settings', 'were', 'classic', 'Noir', 'never-gets-dusty', 'Art', 'Nouveau', 'T-bird', 'cig', 'smoke', 'neon', 'signs', 'especially', 'reflected', 'Burma', 'Shave', 'signs', 'roadside', 'signs', 'gave', 'subsequent', 'piece', 'Ad', 'few', 'miles', 'shapes', 'lines', 'were', 'reminiscent', 'F.L', 'Wright', 'further', 'enhanced', 'movies', 'surreal', 'visual', 'appeal', 'scenes', 'were', 'also', 'mood', 'dominated', 'mesmerizing', 'manipulation', 'smoke/fog', 'color', 'lighting', 'camera', 'angles', 'further', 'mood', 'altered', 'superb', 'range', 'sound', 'effects', 'eerie', 'silence', 'haunting', 'music.The', 'physics', 'humorously', 'propped', 'Planck', 'Constant', 'Cafe', 'body', 'tattoo', 'showing', 'high', 'energy', 'particle', 'collision', 'interjected', 'long', 'philosophical', 'discussions', 'meaning', 'Universe', 'life', 'intelligence', 'also', 'acted', 'metaphysical', 'counterpoint', 'so-called', 'mysteries', 'life', 'Surprisingly', 'science', 'physics', 'was', 'spot', 'accurate', 'unusual', 'mass', 'appeal', 'film', 'industry.Negative', 'collider', 'tunnel', 'collapse', 'seemed', 'tacky', 'inaccurate', 'addition']",N/A
1423116,A2ZEP41O7N9OEV,B004OUZLBA,Jerry Sexton,"[0, 0]","This is supposed to be a detective movie. It went well beyond.In actuality, it's a cross between Pulp Fiction, Dr. Strangelove, and Hitchcock on LSD.If there is a moral to the story, it is that Reality isn't optional; our own weirdness cannot outrun Reality; Reality always catches up with us; and, if you screw with the limits of Reality, things aren't going to end well.This movie is weird without being edgy, and strange without going into the twilight Zone. It's visually pleasing. The action is well paced. The storyline is predictable, but off key enough to keep you guessing. And even if you guess right, it doesn't turn out the way you expected. Not even remotely.In short, it's highly entertaining. It's a masterpiece in a new genre. And the ending was better than anything I could have imagined, plus I haven't laughed that hard in a long while.This could only work so well because the director knew what he was doing, the camera crew was top line, the film editor nailed it perfectly, and the actors are all first class. Kudos to everyone on this project.",5,The Best Bang in a long long time,1335571200,"04 28, 2012",2012,1066,"['supposed', 'be', 'detective', 'movie', 'went', 'well', 'beyond.In', 'actuality', 'cross', 'Pulp', 'Fiction', 'Dr.', 'Strangelove', 'Hitchcock', 'LSD.If', 'moral', 'story', 'Reality', ""n't"", 'optional', 'own', 'weirdness', 'can', 'not', 'outrun', 'Reality', 'Reality', 'always', 'up', 'screw', 'limits', 'Reality', 'things', 'are', ""n't"", 'going', 'end', 'well.This', 'movie', 'weird', 'being', 'edgy', 'strange', 'going', 'twilight', 'Zone', 'visually', 'pleasing', 'action', 'well', 'paced', 'storyline', 'predictable', 'key', 'enough', 'keep', 'guessing', 'even', 'guess', 'right', ""n't"", 'turn', 'out', 'way', 'expected', 'Not', 'even', 'remotely.In', 'short', 'highly', 'entertaining', 'masterpiece', 'new', 'genre', 'ending', 'was', 'better', 'anything', 'could', 'have', 'imagined', 'have', ""n't"", 'laughed', 'hard', 'long', 'while.This', 'could', 'only', 'work', 'so', 'well', 'director', 'knew', 'what', 'was', 'doing', 'camera', 'crew', 'was', 'top', 'line', 'film', 'editor', 'nailed', 'perfectly', 'actors', 'are', 'first', 'class', 'Kudos', 'everyone', 'project']",N/A
1423117,AVWU1O6TH3SXG,B004OUZLBA,"J. McGinn ""HUNTSMAN""","[1, 1]","Direct to Video or B movies used to mean a bad story, b or c list stars, and mediocre action/horror/effects. The 1970's, 1980's, and the early 1990's were the hay day for these kinds of films. Films such as Piranha and Piranha II, Space Rage, Moon 44, Rising Storm, and the endless serial killer/horror movies to name a few. Things began to change in the mid 1990's and the invention of the DVD, but I really believe it was the endless the many B movie companies, and the Big ones seeing the chance to make money decided to get involved also, which put more money and better stars into the movies. Stars like Eric Roberts, Keith David, Val Kilmer, Michael Maidson, Roy Schieder, Samuel L. Jackson, James Woods, and above average to good films like End Game, Unthinkable, The Peacekeeper, Chaos, Executive Target, Edison, and Streets of Blood to name a few. Direct to DVD isn't a bad thing anymore and a quiet a few of them are as good if not better than films being release in theaters now, which leads me to The Big Bang.The Big Bang is a suspense/drama/comedy starring Antonio Banderas, William Fichtner, Sienna Guillory, Thomas Kretschmann, and Delroy Lindo. The plot follows Ned Cruz (Antonio Banderas) waking up in a police interrogation room with three police officers Detective Poley (William Fichtner), Detective Skeres (Deloroy Lindo), and Dectective Frizer (Thomas Kretschmann). The three detectives begin to question Ned, and Ned begins his story which he tells in the first person and narrates it. The story starts up when private detective Ned Cruz is finishing up a case for a high profile and eccentric actor Johnny Nova played well by James Van Der Beek. What ensues is funny as Johnny Nova's house blows up after Ned leaves with his payment nearly killing him. Ned is questioned by Det Frizer but let go. Ned returns to his office and about to head out when Anton Protopov (Robert Maillet) asks Ned to find a woman names Lexie Persimmon (Sienna Guillory) who had been writing him in prison. The thrilling suspense/drama ensues mixed beautifully with comedy.The acting was superb, although Kretschmann, Lindo, and Fichtner don't have to do much in the film. That being said their still brought out their A games, and made their characters interesting. Banderas was excellent in this film mixing a straight face with comedy wonderfully. In my opinion the minor actors steal the show. Sam Elliott (Simon Kestral) playing a recluse billionaire, Robert Maillet who is a huge and scary man plays a very likable character. Jimmi Simpson (Niels Geck) who plays the lead scientist for Simon's experiment. Then there is Sienna Guillory the beautiful actress who by the end the movie has stole the show with her beauty and acting. There is even Snoop Dog who plays a porn director who did a good job and as always enjoyed his scenes.The action was few and far between, but it works for this film. I find that most Hollywood films coming out now try to stuff action down our throats. I can understand why most Americans now don't have long attention spans so studios have to have explosion, car chase, or someone being killed every five minutes. I think that hurts films it takes away from the story, the actors, and characters, which makes a good film into an average one, or a bad film into an average one. The Big Bang doesn't try to stuff violence and action down your throats. It doesn't have to, it has a great story, with good acting, and decent action.Overall this is a great film, and better than many movies that have come out into the theaters recently. I gave this film 5/5 stars and recommend everyone see this. I don't think you'll be disappointed.",5,Where is Lexie Persimmon?,1331164800,"03 8, 2012",2012,3667,"['Direct', 'Video', 'B', 'movies', 'used', 'mean', 'bad', 'story', 'b', 'c', 'list', 'stars', 'mediocre', 'action/horror/effects', '1970', '1980', 'early', '1990', 'were', 'hay', 'day', 'kinds', 'films', 'Films', 'such', 'Piranha', 'Piranha', 'II', 'Space', 'Rage', 'Moon', '44', 'Rising', 'Storm', 'endless', 'serial', 'killer/horror', 'movies', 'name', 'few', 'Things', 'began', 'change', 'mid', '1990', 'invention', 'DVD', 'really', 'believe', 'was', 'endless', 'many', 'B', 'movie', 'companies', 'Big', 'ones', 'seeing', 'chance', 'make', 'money', 'decided', 'get', 'involved', 'also', 'put', 'more', 'money', 'better', 'stars', 'movies', 'Stars', 'Eric', 'Roberts', 'Keith', 'David', 'Val', 'Kilmer', 'Michael', 'Maidson', 'Roy', 'Schieder', 'Samuel', 'L.', 'Jackson', 'James', 'Woods', 'above', 'average', 'good', 'films', 'End', 'Game', 'Unthinkable', 'Peacekeeper', 'Chaos', 'Executive', 'Target', 'Edison', 'Streets', 'Blood', 'name', 'few', 'Direct', 'DVD', ""n't"", 'bad', 'thing', 'anymore', 'quiet', 'few', 'are', 'as', 'good', 'not', 'better', 'films', 'being', 'release', 'theaters', 'now', 'Big', 'Bang.The', 'Big', 'Bang', 'suspense/drama/comedy', 'starring', 'Antonio', 'Banderas', 'William', 'Fichtner', 'Sienna', 'Guillory', 'Thomas', 'Kretschmann', 'Delroy', 'Lindo', 'plot', 'Ned', 'Cruz', 'Antonio', 'Banderas', 'waking', 'up', 'police', 'interrogation', 'room', 'three', 'police', 'officers', 'Detective', 'Poley', 'William', 'Fichtner', 'Detective', 'Skeres', 'Deloroy', 'Lindo', 'Dectective', 'Frizer', 'Thomas', 'Kretschmann', 'three', 'detectives', 'begin', 'question', 'Ned', 'Ned', 'story', 'first', 'person', 'story', 'up', 'when', 'private', 'detective', 'Ned', 'Cruz', 'finishing', 'up', 'case', 'high', 'profile', 'eccentric', 'actor', 'Johnny', 'Nova', 'played', 'well', 'James', 'Van', 'Der', 'Beek', 'What', 'funny', 'Johnny', 'Nova', 'house', 'up', 'Ned', 'payment', 'nearly', 'killing', 'Ned', 'questioned', 'Det', 'Frizer', 'let', 'go', 'Ned', 'office', 'head', 'out', 'when', 'Anton', 'Protopov', 'Robert', 'Maillet', 'Ned', 'find', 'woman', 'Lexie', 'Persimmon', 'Sienna', 'Guillory', 'who', 'had', 'been', 'writing', 'prison', 'thrilling', 'suspense/drama', 'ensues', 'mixed', 'beautifully', 'comedy.The', 'acting', 'was', 'superb', 'Kretschmann', 'Lindo', 'Fichtner', 'do', ""n't"", 'have', 'do', 'much', 'film', 'being', 'said', 'still', 'brought', 'out', 'games', 'made', 'characters', 'interesting', 'Banderas', 'was', 'excellent', 'film', 'mixing', 'straight', 'face', 'comedy', 'wonderfully', 'opinion', 'minor', 'actors', 'steal', 'show', 'Sam', 'Elliott', 'Simon', 'Kestral', 'playing', 'recluse', 'billionaire', 'Robert', 'Maillet', 'who', 'huge', 'scary', 'man', 'very', 'likable', 'character', 'Jimmi', 'Simpson', 'Niels', 'Geck', 'who', 'lead', 'scientist', 'Simon', 'experiment', 'Then', 'Sienna', 'Guillory', 'beautiful', 'actress', 'who', 'end', 'movie', 'stole', 'show', 'beauty', 'acting', 'even', 'Snoop', 'Dog', 'who', 'porn', 'director', 'who', 'did', 'good', 'job', 'always', 'enjoyed', 'scenes.The', 'action', 'was', 'few', 'far', 'film', 'find', 'most', 'Hollywood', 'films', 'coming', 'out', 'now', 'try', 'stuff', 'action', 'throats', 'can', 'understand', 'why', 'most', 'Americans', 'now', 'do', ""n't"", 'have', 'long', 'attention', 'spans', 'so', 'studios', 'have', 'have', 'explosion', 'car', 'chase', 'someone', 'being', 'killed', 'five', 'minutes', 'think', 'films', 'away', 'story', 'actors', 'characters', 'good', 'film', 'average', 'one', 'bad', 'film', 'average', 'one', 'Big', 'Bang', ""n't"", 'try', 'stuff', 'violence', 'action', 'down', 'throats', ""n't"", 'have', 'great', 'story', 'good', 'acting', 'decent', 'action.Overall', 'great', 'film', 'better', 'many', 'movies', 'have', 'come', 'out', 'theaters', 'recently', 'gave', 'film', '5/5', 'stars', 'recommend', 'everyone', 'see', 'do', ""n't"", 'think', ""'ll"", 'be', 'disappointed']",N/A
1423118,A9LAPV8XNKZVZ,B004OUZLBA,John Bowes,"[1, 3]","Antonio's accent is so thick, much is not understood. The artsy photography distracts rather than enhances. And it is so dumb. I gave up long before the end.",1,Huh?,1330387200,"02 28, 2012",2012,157,"['Antonio', 'accent', 'so', 'thick', 'much', 'not', 'understood', 'artsy', 'photography', 'rather', 'enhances', 'so', 'dumb', 'gave', 'up', 'long', 'end']",N/A
1423119,A27SYHZMEBM9CM,B004OUZLBA,"J. Rexroat ""The one and only""","[1, 1]","This movie has everything you need from beginning to end. Action, drama, humor and the extremely hot Autumn Reeser. Entertainment from start to finish and the bluray itself is awesome too!",5,Love the movie and Autumn is now my favorite season,1308182400,"06 16, 2011",2011,188,"['movie', 'everything', 'need', 'beginning', 'end', 'Action', 'drama', 'humor', 'extremely', 'hot', 'Autumn', 'Reeser', 'Entertainment', 'start', 'finish', 'bluray', 'awesome', 'too']",N/A
