,reviewerID,asin,reviewerName,helpful,reviewText,overall,summary,unixReviewTime,reviewTime,reviewYear,reviewLength,meaningfulWords,Title
1349913,A1X0AC5DQ35DWW,B003L77FYS,"A. Gjeny ""Princess G""","[0, 0]",What can I say? It's Castle! And Beckett! Who's more fun to watch???? Very entertaining; not too much graphic gore to annoy/assault a mature adult's sensibilities.,5,Castle Fanatic,1387497600,"12 20, 2013",2013,163,"['What', 'can', 'say', 'Castle', 'Beckett', 'Who', 'more', 'fun', 'watch', 'Very', 'entertaining', 'not', 'too', 'much', 'graphic', 'gore', 'annoy/assault', 'mature', 'adult', 'sensibilities']",Castle: Season 3
1349914,A30O8BV3UG5YTO,B003L77FYS,Amazon Customer,"[0, 0]","By this time, you should have an idea of the format of this thing, Castle mystery writer, has the hots for Beckett, but for whatever reason seems incapable of articulating that.Front story, the murders are decent, if a bit formulaic;  like a bad poker player, they telegraph the killer in a lot of instances, so it becomes more of &#34;Okay I know who likely did the dirty deed, now how exactly do they tie into the crime itself?&#34;  Instead of trying to figure out who actually did the crime.There are a few episodes that are just okay;  They progress the plot and little else.The back stories... .well, there's a bit of overacting but for the most part there's a goodly amount of interaction and humor done by some excellent actors.But there are other episodes that are quite entertaining and worth viewing more than once.At this point this series is my go-to for entertaining episodesHighly recommended",5,Continues to deliver,1365033600,"04 4, 2013",2013,907,"['time', 'should', 'have', 'idea', 'format', 'thing', 'Castle', 'mystery', 'writer', 'hots', 'Beckett', 'reason', 'incapable', 'articulating', 'that.Front', 'story', 'murders', 'are', 'decent', 'bit', 'formulaic', 'bad', 'poker', 'player', 'telegraph', 'killer', 'lot', 'instances', 'more', '34', 'Okay', 'know', 'who', 'likely', 'did', 'dirty', 'deed', 'now', 'how', 'exactly', 'do', 'tie', 'crime', '34', 'Instead', 'trying', 'figure', 'out', 'who', 'actually', 'did', 'crime.There', 'are', 'few', 'episodes', 'are', 'just', 'okay', 'progress', 'plot', 'little', 'else.The', 'back', 'stories', '.well', 'bit', 'overacting', 'most', 'part', 'goodly', 'amount', 'interaction', 'humor', 'done', 'excellent', 'actors.But', 'are', 'other', 'episodes', 'are', 'quite', 'entertaining', 'worth', 'viewing', 'more', 'once.At', 'point', 'series', 'go-to', 'entertaining', 'episodesHighly', 'recommended']",Castle: Season 3
1349915,A265HFTCXAH1DA,B003L77FYS,Amazon Customer,"[0, 0]","What can you say? Its Castle! I love this show. The energy between Castle and Becket is the best! Even in season three, the script writers are up on their game. yeah.",5,Wow,1354147200,"11 29, 2012",2012,166,"['What', 'can', 'say', 'Castle', 'love', 'show', 'energy', 'Castle', 'Becket', 'best', 'Even', 'season', 'three', 'script', 'writers', 'are', 'up', 'game', 'yeah']",Castle: Season 3
1349916,AD3NIIFPXB7N4,B003L77FYS,"Amber Steed ""Amber Steed""","[0, 0]","With Castle, I am continually surprised by what they pull out of their creative hats! Absolutely an amazing show to watch!",5,The fun continues...,1365120000,"04 5, 2013",2013,122,"['Castle', 'am', 'continually', 'surprised', 'what', 'pull', 'creative', 'hats', 'Absolutely', 'amazing', 'show', 'watch']",Castle: Season 3
1349917,A2VXDFLKNCQK2G,B003L77FYS,angela uzun,"[0, 1]","I like the main characters but watch only episodes that seem interesting enough, so what I watch is fine, the rest that doesn't seem promising, I just skip",4,Just started watching this show,1354924800,"12 8, 2012",2012,155,"['like', 'main', 'characters', 'watch', 'only', 'seem', 'interesting', 'enough', 'what', 'watch', 'fine', 'rest', ""n't"", 'seem', 'promising', 'just', 'skip']",Castle: Season 3
1349918,A3G0GXGU8AOXW9,B003L77FYS,"Angie ""Angie""","[65, 67]","I'm relatively new to Castle, as I just started watching last season.  But it has rapidly become one of my favorite shows on television.  There are so many elements that keep me glued to my tv week to week - from the palpable chemistry between Stana Katic and Nathan Fillion (Beckett and Castle, respectively), to the incredibly witty script, to the bro-mance between Detectives Ryan and Esposito.  I believe that Season 3 is where this show really hit its stride - nearly every episode has the right amount of intrigue, intensity, and humor.  For me, the best episodes of the season were ""3XK"" (episode 6), ""Last Call"" (episode 10), and ""Knockdown"" (episode13).  Also, ""Knockout"", the season finale (which aired last night as of this writing) was one of the most gripping season finales I've seen of any show, period.  I can't wait for Season 4!",5,Thoroughly entertaining television,1305590400,"05 17, 2011",2011,846,"[""'m"", 'relatively', 'new', 'Castle', 'just', 'started', 'watching', 'last', 'season', 'rapidly', 'become', 'one', 'favorite', 'shows', 'television', 'are', 'so', 'many', 'elements', 'keep', 'glued', 'tv', 'week', 'week', 'palpable', 'chemistry', 'Stana', 'Katic', 'Nathan', 'Fillion', 'Beckett', 'Castle', 'respectively', 'incredibly', 'witty', 'script', 'bro-mance', 'Detectives', 'Ryan', 'Esposito', 'believe', 'Season', '3', 'where', 'show', 'really', 'hit', 'stride', 'nearly', 'episode', 'right', 'amount', 'intrigue', 'intensity', 'humor', 'best', 'episodes', 'season', 'were', '3XK', 'episode', '6', 'Last', 'Call', 'episode', '10', 'Knockdown', 'episode13', 'Also', 'Knockout', 'season', 'finale', 'aired', 'last', 'night', 'writing', 'was', 'one', 'most', 'gripping', 'season', 'finales', ""'ve"", 'seen', 'show', 'period', 'ca', ""n't"", 'wait', 'Season', '4']",Castle: Season 3
1349919,A2YBA4I4TY9XFS,B003L77FYS,Annie,"[0, 0]",Inspiring story telling. I just love the banter back and forth between Kate and Castle. It's gonna be hard not to watch all of Season 4 in one sitting.,5,Inspiring Story Telling,1383696000,"11 6, 2013",2013,151,"['Inspiring', 'story', 'telling', 'just', 'love', 'banter', 'back', 'forth', 'Kate', 'Castle', 'gon', 'na', 'be', 'hard', 'not', 'watch', 'Season', '4', 'one', 'sitting']",Castle: Season 3
1349920,A21YTU6UR59OIQ,B003L77FYS,"A. Paulson ""AMP""","[0, 0]","This is a great show - the third season had lots of fun episodes and the extras on the dvd are fabulous.As always, Amazon's price and service were 5 stars.",5,Castle is a terrific show,1319068800,"10 20, 2011",2011,155,"['great', 'show', 'third', 'season', 'had', 'lots', 'fun', 'episodes', 'extras', 'dvd', 'are', 'fabulous.As', 'always', 'Amazon', 'price', 'service', 'were', '5', 'stars']",Castle: Season 3
1349921,APCE4VSCJGS1X,B003L77FYS,"BDI ""Book reviewer""","[0, 0]",The progression of Castle and Beckett's personal interest is delightful to watch.  The seemingly flaky writer has the capacity to be serious when the need arises.,5,Three times the charm,1374624000,"07 24, 2013",2013,162,"['progression', 'Castle', 'Beckett', 'personal', 'interest', 'delightful', 'watch', 'seemingly', 'flaky', 'writer', 'capacity', 'be', 'serious', 'when', 'need', 'arises']",Castle: Season 3
1349922,A2YYU9AN6IXJEK,B003L77FYS,Beck Cedro,"[0, 0]",I am so glued to this show. Good Detective scenes and I love Beckett and Castle's banter of love and hate.,5,Castle and Beckett,1357257600,"01 4, 2013",2013,106,"['am', 'so', 'glued', 'show', 'Good', 'Detective', 'scenes', 'love', 'Beckett', 'Castle', 'banter', 'love', 'hate']",Castle: Season 3
