,reviewerID,asin,reviewerName,helpful,reviewText,overall,summary,unixReviewTime,reviewTime,reviewYear,reviewLength,meaningfulWords,Title
1260275,A2RCWHBOVCGISU,B002BWD750,"A. Jesus Rodriguez Garcia ""adan.rodriguez@jal...","[0, 0]","Considering that I like and I enjoy to much Fullmetal Alchemist series, I think this particular DVD was very short and you could have in mind another compedium more complete.",3,The adventures of this DVD are very short.,1360800000,"02 14, 2013",2013,174,"['Considering', 'like', 'enjoy', 'much', 'Fullmetal', 'Alchemist', 'series', 'think', 'particular', 'DVD', 'was', 'very', 'short', 'could', 'have', 'mind', 'compedium', 'more', 'complete']",Fullmetal Alchemist: Premium OVA Collection
1260276,A2JHXTPZ5F89I4,B002BWD750,Amazon Customer,"[0, 0]",I loved it. It goes great with the series. I watched it more than once. It is a great series.,5,Great,1367625600,"05 4, 2013",2013,93,"['loved', 'great', 'series', 'watched', 'more', 'once', 'great', 'series']",Fullmetal Alchemist: Premium OVA Collection
1260277,ARHPM3UT4L3OX,B002BWD750,Austin,"[0, 0]","I have been waiting to buy this for a while now and im glad i did i loved the originals even though they didnt fallow the manga and the brotherhood series was alright, but still the OVA is awesome i like the first 3, the live action is kinda funky but still enjoyable!",4,YES,1377216000,"08 23, 2013",2013,268,"['have', 'been', 'waiting', 'buy', 'while', 'now', 'im', 'glad', 'i', 'did', 'i', 'loved', 'originals', 'even', 'didnt', 'fallow', 'manga', 'brotherhood', 'series', 'was', 'alright', 'still', 'OVA', 'awesome', 'i', 'first', '3', 'live', 'action', 'kinda', 'funky', 'still', 'enjoyable']",Fullmetal Alchemist: Premium OVA Collection
1260278,A3158L7KH1RVSB,B002BWD750,"Charity Stone ""anime adult""","[1, 4]",the whole reason i tried the dvd was it was suppose to be interactive. they even say walk the streets with alphonse. walk all you do is watch a big doll of al move around. also the preview's dialoge is off. they say become a state alchemist. all you do is watch a fullmetal episode from the first person perspective. i say stick to either the series or brotherhood.,1,what was interactive about that,1296086400,"01 27, 2011",2011,365,"['whole', 'reason', 'i', 'tried', 'dvd', 'was', 'was', 'suppose', 'be', 'interactive', 'even', 'say', 'walk', 'streets', 'alphonse', 'walk', 'do', 'watch', 'big', 'doll', 'al', 'move', 'around', 'also', 'preview', 'dialoge', 'off', 'say', 'become', 'state', 'alchemist', 'do', 'watch', 'fullmetal', 'episode', 'first', 'person', 'perspective', 'i', 'say', 'stick', 'either', 'series', 'brotherhood']",Fullmetal Alchemist: Premium OVA Collection
1260279,A2FRKEXDXDN1KI,B002BWD750,Dennis A. Amith (kndy),"[28, 29]","As the latest ""Fullmetal Alchemist"" series (Fullmetal Alchemist: Brotherhood) is currently airing in Japan and is being streamed online courtesy of FUNimation Entertainment, the company has finally released the long awaited ""FULLMETAL ALCHEMIST: PREMIUM OVA COLLECTION"" on DVD.  The DVD would include the Interactive Experience plus one live and two animated shorts.At Universal Studios Japan, back in 2005, those who took part in the ""Fullmetal Alchemist Premiere Tour"" ride were treated with an animation (specifically made for the ride) that puts a person on the ride to take on a role as the new member of the State Alchemists.  As a rookie, you are introduced to certain key characters from the anime series but then immediately taking part in a battle between the State Alchemists versus the Homunculus.  These shorts include a Preshow, Zone 1-4 and a Postshow and the duration is about 18 minutes long.For the short collection (Duration: 16:48), the viewer is treated with the following shorts (spoiler-less summary):* Live Action Featurette - This takes place after the television series with Alphonse Eric in his armor form in live/real Japan searching for Ed.* Chibi Party - This is a humorous animated short in which the characters are in super deformed mode (chibi-small character mode) and celebrating after the filming of ""Fullmetal Alchemist the Movie: Conqueror of Shamballa"".* Kids - We watch three children who look so similar to the Elric brothers and Winry Rockbell.  But who are they?VIDEO & AUDIO:For the most part, there is of course animation differences with one being used for a Universal Studios Japan ride in Japan, one that is super deformed format and another that actually looks quite cool with its beautiful backgrounds and vibrant colors.  The video is featured in 4:3 standard definition.The audio is featured in English 5.1 Surround Sound and Japanese Stereo.  The majority of the action sequences can be heard in the interactive story but dialogue and music comes quite clear through your front channel speakers and center channel.Subtitles are in English.SPECIAL FEATURES:The special features featured on the ""FULLMETAL ALCHEMIST: PREMIUM OVA COLLECTION"" DVD include the following:* Original Japanese TV commercial (with English subtitles) - (:41) The Japanese TV commercial for ""Fullmetal Alchemist the Movie: Conqueror of Shamballa"".* Textless ending theme - (4:03) The ending theme for the anime shorts and video clips of Universal Studios Japan.  Also, optional romanized and translated subtitles for the ending theme song.* Trailers - Trailers for upcoming FUNimation Entertainment releasesWhen it comes to a popular series such as ""Fullmetal Alchemist"" and other popular long-running series, these OVA's are typically for the fans of the animated series and/or the voice talent.  You either get a solid half hour of a storyline (that may or may not relate to the anime series) or an OVA that puts your favorite characters in a unique situation that may be full of humor and all-out fun!  The latter is indeed the case for the ""FULLMETAL ALCHEMIST: PREMIUM OVA COLLECTION"".For the interactive segment, it may be hard to imagine a ride with video (for those who never experienced it) but with my experience of riding a few in Japan, I can say it's comparable for those who have attended such ride at Disneyland or Disney World, where you are shifted around through a ride (that is not like a rollercoaster but its constantly moving) while watching a storyline progress.I could imagine after watching the Interactive Experience of how cool this ride may have been.  For the most part, the interactive experience was quite fun to watch and see everyone together in battle.  Not being part of the ride and watching it on DVD is still fun and enjoyable but I could only imagine how the interactive ride could have been during the action sequences.For the animated shorts, fans of the anime series and film will definitely find these three shorts quite enjoyable and amusing.  They are short in duration but for the most part, my favorite would have to be ""Kids"" which has an ending that may surprise fans.Overall, ""FULLMETAL ALCHEMIST: PREMIUM OVA COLLECTION"" is a fun, enjoyable and satisfying collection of shorts.  It's also much more enjoyable knowing that retail stores are selling this for $10-$14, so it is quite affordable.  If you are a big fan of the anime series, this DVD deserves to be part of your ""Fullmetal Alchemist"" collection!",4,"Definitely for the hardcore fans.  For its very low price and the fact that we get the OAV stateside, it's hard to complain.",1248912000,"07 30, 2009",2009,4482,"['latest', 'Fullmetal', 'Alchemist', 'series', 'Fullmetal', 'Alchemist', 'Brotherhood', 'currently', 'airing', 'Japan', 'being', 'streamed', 'online', 'courtesy', 'FUNimation', 'Entertainment', 'company', 'finally', 'released', 'long', 'awaited', 'FULLMETAL', 'ALCHEMIST', 'PREMIUM', 'OVA', 'COLLECTION', 'DVD', 'DVD', 'would', 'include', 'Interactive', 'Experience', 'one', 'live', 'two', 'animated', 'shorts.At', 'Universal', 'Studios', 'Japan', 'back', '2005', 'who', 'took', 'part', 'Fullmetal', 'Alchemist', 'Premiere', 'Tour', 'ride', 'were', 'treated', 'animation', 'specifically', 'made', 'ride', 'person', 'ride', 'take', 'role', 'new', 'member', 'State', 'Alchemists', 'rookie', 'are', 'introduced', 'certain', 'key', 'characters', 'anime', 'series', 'then', 'immediately', 'taking', 'part', 'battle', 'State', 'Alchemists', 'versus', 'Homunculus', 'shorts', 'include', 'Preshow', 'Zone', '1-4', 'Postshow', 'duration', '18', 'minutes', 'long.For', 'short', 'collection', 'Duration', '16:48', 'viewer', 'treated', 'following', 'shorts', 'spoiler-less', 'summary', '*', 'Live', 'Action', 'Featurette', 'place', 'television', 'series', 'Alphonse', 'Eric', 'armor', 'form', 'live/real', 'Japan', 'searching', 'Ed', '*', 'Chibi', 'Party', 'humorous', 'animated', 'short', 'characters', 'are', 'super', 'deformed', 'mode', 'chibi-small', 'character', 'mode', 'celebrating', 'filming', 'Fullmetal', 'Alchemist', 'Movie', 'Conqueror', 'Shamballa', '*', 'Kids', 'watch', 'three', 'children', 'who', 'look', 'so', 'similar', 'Elric', 'brothers', 'Winry', 'Rockbell', 'who', 'are', 'VIDEO', 'AUDIO', 'most', 'part', 'course', 'animation', 'differences', 'one', 'being', 'used', 'Universal', 'Studios', 'Japan', 'ride', 'Japan', 'one', 'super', 'deformed', 'format', 'actually', 'quite', 'cool', 'beautiful', 'backgrounds', 'vibrant', 'colors', 'video', 'featured', '4:3', 'standard', 'definition.The', 'audio', 'featured', 'English', '5.1', 'Surround', 'Sound', 'Japanese', 'Stereo', 'majority', 'action', 'sequences', 'can', 'be', 'heard', 'interactive', 'story', 'dialogue', 'music', 'quite', 'clear', 'front', 'channel', 'speakers', 'center', 'channel.Subtitles', 'are', 'English.SPECIAL', 'FEATURES', 'special', 'features', 'featured', 'FULLMETAL', 'ALCHEMIST', 'PREMIUM', 'OVA', 'COLLECTION', 'DVD', 'include', 'following', '*', 'Original', 'Japanese', 'TV', 'commercial', 'English', 'subtitles', ':41', 'Japanese', 'TV', 'commercial', 'Fullmetal', 'Alchemist', 'Movie', 'Conqueror', 'Shamballa', '*', 'Textless', 'ending', 'theme', '4:03', 'ending', 'theme', 'anime', 'shorts', 'video', 'clips', 'Universal', 'Studios', 'Japan', 'Also', 'optional', 'romanized', 'translated', 'subtitles', 'ending', 'theme', 'song', '*', 'Trailers', 'Trailers', 'upcoming', 'FUNimation', 'Entertainment', 'releasesWhen', 'popular', 'series', 'such', 'Fullmetal', 'Alchemist', 'other', 'popular', 'long-running', 'series', 'OVA', 'are', 'typically', 'fans', 'animated', 'series', 'voice', 'talent', 'either', 'get', 'solid', 'half', 'hour', 'storyline', 'may', 'may', 'not', 'relate', 'anime', 'series', 'OVA', 'favorite', 'characters', 'unique', 'situation', 'may', 'be', 'full', 'humor', 'all-out', 'fun', 'latter', 'indeed', 'case', 'FULLMETAL', 'ALCHEMIST', 'PREMIUM', 'OVA', 'COLLECTION', 'interactive', 'segment', 'may', 'be', 'hard', 'imagine', 'ride', 'video', 'who', 'never', 'experienced', 'experience', 'riding', 'few', 'Japan', 'can', 'say', 'comparable', 'who', 'have', 'attended', 'such', 'ride', 'Disneyland', 'Disney', 'World', 'where', 'are', 'shifted', 'ride', 'not', 'rollercoaster', 'constantly', 'moving', 'watching', 'storyline', 'progress.I', 'could', 'imagine', 'watching', 'Interactive', 'Experience', 'how', 'cool', 'ride', 'may', 'have', 'been', 'most', 'part', 'interactive', 'experience', 'was', 'quite', 'fun', 'watch', 'see', 'everyone', 'together', 'battle', 'Not', 'being', 'part', 'ride', 'watching', 'DVD', 'still', 'fun', 'enjoyable', 'could', 'only', 'imagine', 'how', 'interactive', 'ride', 'could', 'have', 'been', 'action', 'sequences.For', 'animated', 'shorts', 'fans', 'anime', 'series', 'film', 'will', 'definitely', 'find', 'three', 'shorts', 'quite', 'enjoyable', 'amusing', 'are', 'short', 'duration', 'most', 'part', 'favorite', 'would', 'have', 'be', 'Kids', 'ending', 'may', 'surprise', 'fans.Overall', 'FULLMETAL', 'ALCHEMIST', 'PREMIUM', 'OVA', 'COLLECTION', 'fun', 'enjoyable', 'satisfying', 'collection', 'shorts', 'also', 'much', 'more', 'enjoyable', 'knowing', 'retail', 'stores', 'are', 'selling', '10-', '14', 'quite', 'affordable', 'are', 'big', 'fan', 'anime', 'series', 'DVD', 'be', 'part', 'Fullmetal', 'Alchemist', 'collection']",Fullmetal Alchemist: Premium OVA Collection
1260280,A2XIP4MHJ6Q8H4,B002BWD750,Erick Reilly,"[0, 0]","I'll give it to you straight. There's an ""interactive"" video series that tells you a bunch of stuff about the FMA universe that you already know (that is, if you've seen the show). Then there's a fake wrap party for the movie that is best appreciated by those who've actually seen it. And the last one is a live action segment that's actually kinda lame. It's worth a look, but it's not nearly as good as the show.",3,"Fun, but lacking...",1317427200,"10 1, 2011",2011,414,"[""'ll"", 'give', 'straight', 'interactive', 'video', 'series', 'bunch', 'stuff', 'FMA', 'universe', 'already', 'know', ""'ve"", 'seen', 'show', 'Then', 'fake', 'wrap', 'party', 'movie', 'best', 'appreciated', 'who', ""'ve"", 'actually', 'seen', 'last', 'one', 'live', 'action', 'segment', 'actually', 'kinda', 'lame', 'look', 'not', 'nearly', 'as', 'good', 'show']",Fullmetal Alchemist: Premium OVA Collection
1260281,A11ZCAWBVF6C3R,B002BWD750,"jdbbrz ""Billie""","[0, 0]",This is a cool show it is a bit violent so I won't let my 9 year old nephew watch it till he's a bit older but the characters are interesting and the writing is good and the story line is also interesting I mainly like the characters the artistry could use a little work but beyond that it's a cute show and I must admit that I am enjoying the DVD's I do think Inuyasha is a bit better as far as artistry and storyline goes but I like this show too but I did have to watch the first show first to figure out what was going on.,5,Cool,1263427200,"01 14, 2010",2010,526,"['cool', 'show', 'bit', 'violent', 'wo', ""n't"", 'let', '9', 'year', 'old', 'nephew', 'watch', 'bit', 'older', 'characters', 'are', 'interesting', 'writing', 'good', 'story', 'line', 'also', 'interesting', 'mainly', 'characters', 'artistry', 'could', 'use', 'little', 'work', 'cute', 'show', 'must', 'admit', 'am', 'enjoying', 'DVD', 'do', 'think', 'Inuyasha', 'bit', 'better', 'as', 'far', 'artistry', 'storyline', 'like', 'show', 'too', 'did', 'have', 'watch', 'first', 'show', 'first', 'figure', 'out', 'what', 'was', 'going']",Fullmetal Alchemist: Premium OVA Collection
1260282,A1J6JS51DV2WX5,B002BWD750,John McLaughlin,"[0, 0]","I was really pleased with this and the OVA's were pretty short, but that does not mean that its bad because i am very glad that I bought this.",5,Good buy but is was short!,1372723200,"07 2, 2013",2013,142,"['was', 'really', 'pleased', 'OVA', 'were', 'pretty', 'short', 'not', 'mean', 'bad', 'i', 'am', 'very', 'glad', 'bought']",Fullmetal Alchemist: Premium OVA Collection
1260283,A1EEG7YJIYN60B,B002BWD750,Lesley Aeschliman,"[0, 0]","The Fullmetal Alchemist Premium OVA Collection runs for thirty-five minutes, and includes four shorts: ""Interactive Experience,"" ""Live Action Featurette,"" ""Chibi Wrap Party,"" and ""Kids.""  On the DVD, you can choose to watch the shorts, choose your audio and subtitle options, or choose to see the extras.  For audio, there is English 5.1 Surround Sound and Japanese Stereo.  Subtitles are available in English.The first short is ""Interactive Experience,"" which was part of the ""Fullmetal Alchemist Premiere Tour"" at Universal Studios Japan in 2005.  For this short, you are a new probationary member of the State Alchemists.  You learn key concepts of the Fullmetal Alchemist universe, meet most of the characters, and ""you"" even get to help out on a mission.  This particular feature runs for about 18 minutes.Next is ""Live Action Featurette,"" a short set in modern Japan.  Alphonse (as the suit of armor) is wandering the streets, looking for Edward.  He comes to Studio Bones in the hopes of locating his brother.  I personally found this particular short to be rather odd.This is followed by ""Chibi Wrap Party,"" which depicts the characters in a chibi style.  It's set at the wrap party after the conclusion of the Fullmetal Alchemist: Conqueror of Shamballa film.  This is a very comedic short, and can really be appreciated if you have familiarity with the Fullmetal Alchemist universe.  I enjoyed this short.The final short on the disc is ""Kids,"" which focuses on three kids who look remarkably like the young Edward, Alphonse, and Winry we see in flashbacks during Fullmetal Alchemist.  They are going to see their grandfather (probably more likely their great grandfather).  The short ends with the impression that the grandfather is Edward Elric.  This was an enjoyable short.There are three extras included on the disc.  The first is labeled as ""Original TV Commercial.""  This is a commercial from Japan for the Conqueror of Shamballa film.  It runs for 41 seconds, and has Japanese audio and English subtitles.  The second extra is labeled as ""Textless Closing Song.""  This is the ending credits that appears after all of the OVAs are shown, and it's just the images and music; there is no text on the screen.  The final extra are the trailers that are included on the disc for The Slayers, Kenichi, Heroic Age, Jinki Extend, Dragon Ball, Fullmetal Alchemist, xxxHoLic, and Origin.While most of the OVAs included on this disc are enjoyable, this is definitely a release that's geared much more to the die-hard fans of Fullmetal Alchemist rather than to casual fans.  If you're a Fullmetal Alchemist fan who wants to own everything on DVD, you'll want to own this one in your collection.  However, be sure to shop around for the best price.  I've seen this run anywhere from as low to $11 to as high as $20.  Personally, I think the $20 price tag is a little high for what's included on this release.I wrote this review after watching a copy of this DVD release that I checked out through the King County Library System.",3,A collection of Fullmetal Alchemist OVAs that will appeal to the die-hard fans,1299542400,"03 8, 2011",2011,3031,"['Fullmetal', 'Alchemist', 'Premium', 'OVA', 'Collection', 'thirty-five', 'minutes', 'four', 'shorts', 'Interactive', 'Experience', 'Live', 'Action', 'Featurette', 'Chibi', 'Wrap', 'Party', 'Kids', 'DVD', 'can', 'choose', 'watch', 'shorts', 'choose', 'audio', 'subtitle', 'options', 'choose', 'see', 'extras', 'audio', 'English', '5.1', 'Surround', 'Sound', 'Japanese', 'Stereo', 'Subtitles', 'are', 'available', 'English.The', 'first', 'short', 'Interactive', 'Experience', 'was', 'part', 'Fullmetal', 'Alchemist', 'Premiere', 'Tour', 'Universal', 'Studios', 'Japan', '2005', 'short', 'are', 'new', 'probationary', 'member', 'State', 'Alchemists', 'learn', 'key', 'concepts', 'Fullmetal', 'Alchemist', 'universe', 'most', 'characters', 'even', 'get', 'help', 'out', 'mission', 'particular', 'feature', '18', 'minutes.Next', 'Live', 'Action', 'Featurette', 'short', 'set', 'modern', 'Japan', 'Alphonse', 'suit', 'armor', 'wandering', 'streets', 'looking', 'Edward', 'Studio', 'Bones', 'hopes', 'locating', 'brother', 'personally', 'found', 'particular', 'short', 'be', 'rather', 'odd.This', 'followed', 'Chibi', 'Wrap', 'Party', 'characters', 'chibi', 'style', 'set', 'wrap', 'party', 'conclusion', 'Fullmetal', 'Alchemist', 'Conqueror', 'Shamballa', 'film', 'very', 'comedic', 'short', 'can', 'really', 'be', 'appreciated', 'have', 'familiarity', 'Fullmetal', 'Alchemist', 'universe', 'enjoyed', 'short.The', 'final', 'short', 'disc', 'Kids', 'three', 'kids', 'who', 'look', 'remarkably', 'young', 'Edward', 'Alphonse', 'Winry', 'see', 'flashbacks', 'Fullmetal', 'Alchemist', 'are', 'going', 'see', 'grandfather', 'probably', 'more', 'likely', 'great', 'grandfather', 'short', 'impression', 'grandfather', 'Edward', 'Elric', 'was', 'enjoyable', 'short.There', 'are', 'three', 'extras', 'included', 'disc', 'first', 'labeled', 'Original', 'TV', 'Commercial', 'commercial', 'Japan', 'Conqueror', 'Shamballa', 'film', '41', 'seconds', 'Japanese', 'audio', 'English', 'subtitles', 'second', 'extra', 'labeled', 'Textless', 'Closing', 'Song', 'ending', 'credits', 'OVAs', 'are', 'shown', 'just', 'images', 'music', 'text', 'screen', 'final', 'extra', 'are', 'trailers', 'are', 'included', 'disc', 'Slayers', 'Kenichi', 'Heroic', 'Age', 'Jinki', 'Extend', 'Dragon', 'Ball', 'Fullmetal', 'Alchemist', 'xxxHoLic', 'Origin.While', 'most', 'OVAs', 'included', 'disc', 'are', 'enjoyable', 'definitely', 'release', 'geared', 'much', 'more', 'die-hard', 'fans', 'Fullmetal', 'Alchemist', 'rather', 'casual', 'fans', ""'re"", 'Fullmetal', 'Alchemist', 'fan', 'who', 'own', 'everything', 'DVD', ""'ll"", 'want', 'own', 'one', 'collection', 'However', 'be', 'sure', 'shop', 'around', 'best', 'price', ""'ve"", 'seen', 'run', 'anywhere', 'as', 'low', '11', 'as', 'high', '20', 'Personally', 'think', '20', 'price', 'tag', 'little', 'high', 'what', 'included', 'release.I', 'wrote', 'review', 'watching', 'copy', 'DVD', 'release', 'checked', 'out', 'King', 'County', 'Library', 'System']",Fullmetal Alchemist: Premium OVA Collection
1260284,AHF97M45JFCB,B002BWD750,ONENEO,"[24, 26]","It's tough to argue with the widespread adoration that developed from seemingly thin air (lame pun, I know) over Full Metal Alchemist.  In a sense, I've often viewed the franchise as a bit of an Asian/ anime counterpart to the hysteria over Harry Potter we've endured here in the States.  And while I haven't considered myself a dedicated fan of the series per say, I have enjoyed its unique premise and solid presentation in each encounter I've had thus far.  Enter Full Metal Alchemist, Premium OVA Collection from Funimation.  Based on the title alone, I really expected this release to be the definitive OVA collection of the franchise but with a total runtime of just over a half hour, something didn't feel quite right about that theory.  But before I get ahead of myself, let's talk a bit about the cold hard facts.Released across a single disc packaged within a standard dvd case, Full Metal Alchemist Premium OVA Collection comes in at a total runtime of 35 minutes and wears an appropriate TV PG (13+) rating.Language options are of typical sub & dub variety meaning the choice of original Japanese dialog audio presented in stereo or an English dub track in Dolby Digital 5.1, and the option of running English subtitles within either.Typically at this point of my anime reviews, I would take a moment to focus on the extras contained within but to be completely honest, this entire disc is essentially a collection of extras in and of itself; so let me take the easy way out by following the press release in saying that extras include original TV commercials, textless closing song, and some Funimation trailers.That said, the ""feature"" here actually consists of four snips of Full Metal Alchemist that could, realistically, have been packaged as extras on any one of the series or prior OVA releases if for nothing else, due to the fact that all of them together only equal a half hour of entertainment.  I will break the four pieces down in the order in which they are presented on the menu:1) The Interactive ExperienceThis part of the DVD consists of six little lecture segments (a pre-show, zones 1-4, then a post-show) that basically get the viewer up to speed on the Full Metal Alchemist universe by addressing the viewer directly.  The goal of this approach, presumably, was to emulate the feeling of military briefings but long-standing fans of the show will certainly be disappointed in the simple and lackluster recapping contained here.  Calling the experience ""interactive"" is certainly a bit of a stretch but in this segment's defense, at least some of the humor works pretty well.2) The Live Action FeaturetteGreat potential lost to time restraints and odd presentation.  This segment is exactly what it sounds like; a live action little film where a character from the show attempts to visit Bones studio for answers on the meaning of his existence.  Sure it sounds cool but the fact that it's only about two minutes long really cuts down on the storytelling element.  Fans will be left wanting more and non-fans of the series that happen to be in the room will look at you as if you've lost your mind (which, may or may not be the actual case).  Either way, everyone is sure to be disappointed.3) Chibi Wrap Party (Short)This segment is classified as a short and that's just what it is.  It's a completely animated Full Metal Alchemist entry of the slightly super deformed (SD) variety with decent voice work in both the original Japanese dialog and the English dub.  If I could have had any input on this entire project, I would definitely have tried to secure more of this stuff right here.4) Kids (Short)Finally we have another animated short- this time literally about three minutes long in which the year 2005 witnesses Edward Elric's 100th birthday party.  There isn't much dialog here in either language option (then again the runtime would only allow for a sentence or two anyway) but the artwork here more closely resembles that of the original FMA series (moving away from the super deformed look of Chibi Wrap Party) with beautiful skies and rich textures.  Again, the biggest flaw is that it's short- too short in fact for anyone who happens to find themselves without a terrible case of ADD.In all, this will surely be a valuable little collector's piece to diehard Full Metal fans who've been awaiting an official Region 1 release of these nearly legendary Japanese segments but the rest of the anime community at large will likely find little redeeming quality about a release (especially one called the Premium OVA Collection) that is barely a half hour long.  Keep in mind that a good portion of the total 35 minutes from start to finish is a simple recap up to current events and the fact becomes painfully clear that this collection will likely end up only on the wish-list of the hardcore FMA fan who seeks every single release.",3,"Short, Sweet, and Did I Mention Short?",1248739200,"07 28, 2009",2009,4878,"['tough', 'argue', 'widespread', 'adoration', 'developed', 'seemingly', 'thin', 'air', 'lame', 'pun', 'know', 'Full', 'Metal', 'Alchemist', 'sense', ""'ve"", 'often', 'viewed', 'franchise', 'bit', 'Asian/', 'anime', 'counterpart', 'hysteria', 'Harry', 'Potter', ""'ve"", 'endured', 'here', 'States', 'have', ""n't"", 'considered', 'dedicated', 'fan', 'series', 'say', 'have', 'enjoyed', 'unique', 'premise', 'solid', 'presentation', 'encounter', ""'ve"", 'had', 'thus', 'far', 'Enter', 'Full', 'Metal', 'Alchemist', 'Premium', 'OVA', 'Collection', 'Funimation', 'Based', 'title', 'alone', 'really', 'expected', 'release', 'be', 'definitive', 'OVA', 'collection', 'franchise', 'total', 'runtime', 'just', 'half', 'hour', 'something', 'did', ""n't"", 'feel', 'quite', 'right', 'theory', 'get', 'ahead', 'let', 'talk', 'bit', 'cold', 'hard', 'facts.Released', 'single', 'disc', 'packaged', 'standard', 'dvd', 'case', 'Full', 'Metal', 'Alchemist', 'Premium', 'OVA', 'Collection', 'total', 'runtime', '35', 'minutes', 'appropriate', 'TV', 'PG', '13+', 'rating.Language', 'options', 'are', 'typical', 'sub', 'dub', 'variety', 'meaning', 'choice', 'original', 'Japanese', 'dialog', 'audio', 'presented', 'stereo', 'English', 'dub', 'track', 'Dolby', 'Digital', '5.1', 'option', 'running', 'English', 'subtitles', 'either.Typically', 'point', 'anime', 'reviews', 'would', 'take', 'moment', 'focus', 'extras', 'contained', 'be', 'completely', 'honest', 'entire', 'disc', 'essentially', 'collection', 'extras', 'so', 'let', 'take', 'easy', 'way', 'following', 'press', 'release', 'saying', 'extras', 'include', 'original', 'TV', 'commercials', 'closing', 'song', 'Funimation', 'said', 'feature', 'here', 'actually', 'four', 'snips', 'Full', 'Metal', 'Alchemist', 'could', 'realistically', 'have', 'been', 'packaged', 'extras', 'one', 'series', 'prior', 'OVA', 'releases', 'nothing', 'else', 'due', 'fact', 'together', 'only', 'half', 'hour', 'entertainment', 'will', 'break', 'four', 'pieces', 'down', 'order', 'are', 'presented', 'menu:1', 'Interactive', 'ExperienceThis', 'part', 'DVD', 'consists', 'six', 'little', 'lecture', 'segments', 'pre-show', '1-4', 'then', 'post-show', 'basically', 'get', 'viewer', 'speed', 'Full', 'Metal', 'Alchemist', 'universe', 'addressing', 'viewer', 'directly', 'goal', 'approach', 'presumably', 'was', 'emulate', 'feeling', 'military', 'briefings', 'long-standing', 'fans', 'show', 'will', 'certainly', 'be', 'disappointed', 'simple', 'lackluster', 'recapping', 'contained', 'here', 'Calling', 'experience', 'interactive', 'certainly', 'bit', 'stretch', 'segment', 'defense', 'least', 'humor', 'pretty', 'well.2', 'Live', 'Action', 'FeaturetteGreat', 'potential', 'lost', 'time', 'restraints', 'odd', 'presentation', 'segment', 'exactly', 'what', 'live', 'action', 'little', 'film', 'where', 'character', 'show', 'visit', 'Bones', 'studio', 'answers', 'meaning', 'existence', 'Sure', 'cool', 'fact', 'only', 'about', 'two', 'minutes', 'long', 'really', 'down', 'storytelling', 'element', 'Fans', 'will', 'be', 'left', 'wanting', 'more', 'non-fans', 'series', 'be', 'room', 'will', 'look', ""'ve"", 'lost', 'mind', 'may', 'may', 'not', 'be', 'actual', 'case', 'way', 'everyone', 'sure', 'be', 'disappointed.3', 'Chibi', 'Wrap', 'Party', 'Short', 'segment', 'classified', 'short', 'just', 'what', 'completely', 'animated', 'Full', 'Metal', 'Alchemist', 'entry', 'slightly', 'super', 'deformed', 'SD', 'variety', 'decent', 'voice', 'work', 'original', 'Japanese', 'dialog', 'English', 'dub', 'could', 'have', 'had', 'input', 'entire', 'project', 'would', 'definitely', 'have', 'tried', 'secure', 'more', 'stuff', 'right', 'here.4', 'Kids', 'Short', 'Finally', 'have', 'animated', 'short-', 'time', 'literally', 'three', 'minutes', 'long', 'year', '2005', 'Edward', 'Elric', '100th', 'birthday', 'party', ""n't"", 'much', 'dialog', 'here', 'language', 'option', 'then', 'again', 'runtime', 'would', 'only', 'allow', 'sentence', 'two', 'anyway', 'artwork', 'here', 'more', 'closely', 'original', 'FMA', 'series', 'moving', 'away', 'super', 'deformed', 'look', 'Chibi', 'Wrap', 'Party', 'beautiful', 'skies', 'rich', 'textures', 'Again', 'biggest', 'flaw', 'short-', 'too', 'short', 'fact', 'anyone', 'who', 'find', 'terrible', 'case', 'ADD.In', 'will', 'surely', 'be', 'valuable', 'little', 'collector', 'piece', 'diehard', 'Full', 'Metal', 'fans', 'who', ""'ve"", 'been', 'awaiting', 'official', 'Region', '1', 'release', 'nearly', 'legendary', 'Japanese', 'segments', 'rest', 'anime', 'community', 'large', 'will', 'likely', 'find', 'little', 'redeeming', 'quality', 'release', 'especially', 'one', 'called', 'Premium', 'OVA', 'Collection', 'barely', 'half', 'hour', 'long', 'Keep', 'mind', 'good', 'portion', 'total', '35', 'minutes', 'start', 'finish', 'simple', 'recap', 'up', 'current', 'events', 'fact', 'painfully', 'clear', 'collection', 'will', 'likely', 'end', 'up', 'only', 'wish-list', 'hardcore', 'FMA', 'fan', 'who', 'single', 'release']",Fullmetal Alchemist: Premium OVA Collection
