,reviewerID,asin,reviewerName,helpful,reviewText,overall,summary,unixReviewTime,reviewTime,reviewYear,reviewLength,meaningfulWords,Title
776893,A2ZKEBPCKEHDGL,B0000D0YXY,C McGhee,"[1, 2]","A solid 3 star show with lots to smile about. A fun film set in both funny & not so funny circumstances. The theme of a young man helped out of virginity by an older woman is as old as can be but a whole movie about a man scared of women his own age is priceless. Mind you I have no trouble believing it happens in real life but was surprised it ever happened in reel life.I'm sure the stars here had a great deal of fun making this show & it, dare we say it ""comes out"" in their performances. Each individual segment seemed a bit trite to me but the sum of them all was poignant as the credits rolled. There were places the director & writer could have gone wrong & it never happens. I felt they showed what the story required & did not error in what they allowed on screen. This is an adult story & if full nudity bothers you or your distraught by other than missionary coitus you should avoid this.I would have rated this show higher but these characters did not require much depth. It is still a great fun show & shouldn't be judged to critically or prudishly. Let's make it 3 1/2 stars.",3,Light-hearted deception,1264896000,"01 31, 2010",2010,1091,"['solid', '3', 'star', 'show', 'lots', 'smile', 'about', 'fun', 'film', 'set', 'funny', 'not', 'so', 'funny', 'circumstances', 'theme', 'young', 'man', 'helped', 'virginity', 'older', 'woman', 'as', 'old', 'can', 'be', 'whole', 'movie', 'man', 'scared', 'women', 'own', 'age', 'priceless', 'have', 'trouble', 'believing', 'real', 'life', 'was', 'surprised', 'ever', 'happened', 'reel', 'life.I', ""'m"", 'sure', 'stars', 'here', 'had', 'great', 'deal', 'fun', 'making', 'show', 'say', 'out', 'performances', 'individual', 'segment', 'seemed', 'bit', 'trite', 'sum', 'was', 'poignant', 'credits', 'rolled', 'were', 'places', 'director', 'writer', 'could', 'have', 'gone', 'wrong', 'never', 'felt', 'showed', 'what', 'story', 'required', 'did', 'not', 'error', 'what', 'allowed', 'screen', 'adult', 'story', 'full', 'nudity', 'bothers', 'distraught', 'other', 'missionary', 'coitus', 'should', 'avoid', 'this.I', 'would', 'have', 'rated', 'show', 'higher', 'characters', 'did', 'not', 'require', 'much', 'depth', 'still', 'great', 'fun', 'show', 'should', ""n't"", 'be', 'judged', 'critically', 'prudishly', 'Let', 'make', '3', '1/2', 'stars']",In Praise of Older Women VHS
776894,A11PTCZ2FM2547,B0000D0YXY,"D. Mikels ""It's always Happy Hour here""","[13, 13]","Oh, for a Time Machine. . .some metaphysical contraption to take me back to the Seventies, when I first saw and enjoyed this cute little movie.  Back in those heady days, I was able to lustily envy a young dude who embarks on a series of steamy affairs with attractive women almost twice his age, to gawk and gander while the muscular protagonist sweats and grunts and groans--then collapses exhausted into the nurturing arms of his mature lover.But, time marches on, and so does my perception.  Almost thirty years after its theatrical release, I now watch IN PRAISE OF OLDER WOMEN and subsequently fidget and squirm with discomfort.  And that's not because the story is any less intriguing:  on the contrary, it's all the more alluring as I wax nostalgia from the distance of middle age. What bothers me--annoys me, actually--is the lack of production quality for this film:  from shabby lighting, to mumbling audio, to a musical score that literally makes you reach for the &quot;Mute&quot; button.But there are other troubling problems.  Young Andras Vayda (Tom Berenger) is a young Hungarian with a wandering eye for the older ladies.  And Andras does find love (the rascal) in his turbulent, war-torn country--a country desperately trying to break free from Soviet domination.  Yet when Andras participates in the ill-fated Hungarian Revolution of 1956, the event is filmed in a sound stage the size of my living room (so much for scale).  Forced to flee Hungary, Andras takes his appetite to Montreal, and the trysts continue.Some of the &quot;older women&quot; include Karen Black, Susan Strasberg, and Helen Shaver.  The &quot;mature scenes&quot; were certainly provocative in the Seventies, but are bland by today's standards.  Berenger furnishes sufficient &quot;abs of steel&quot; to satisfy female viewers, while the guys catch glimpses of female nudity through all the awful lighting.  As a comedy-drama, IN PRAISE OF OLDER WOMEN is passing entertainment, provided the viewer can look past all of its annoying defects.--D. Mikels",3,Praise Be Thy Girdle!,1082332800,"04 19, 2004",2004,2043,"['Oh', 'Time', 'Machine', '.some', 'metaphysical', 'contraption', 'take', 'back', 'Seventies', 'when', 'first', 'saw', 'enjoyed', 'cute', 'little', 'movie', 'Back', 'heady', 'days', 'was', 'able', 'lustily', 'envy', 'young', 'dude', 'who', 'series', 'steamy', 'affairs', 'attractive', 'women', 'almost', 'twice', 'age', 'gawk', 'gander', 'muscular', 'protagonist', 'sweats', 'grunts', 'groans', 'then', 'exhausted', 'nurturing', 'arms', 'mature', 'lover.But', 'time', 'marches', 'so', 'perception', 'Almost', 'thirty', 'years', 'theatrical', 'release', 'now', 'watch', 'IN', 'PRAISE', 'OF', 'OLDER', 'WOMEN', 'subsequently', 'fidget', 'squirm', 'discomfort', 'not', 'story', 'less', 'intriguing', 'contrary', 'more', 'alluring', 'wax', 'nostalgia', 'distance', 'middle', 'age', 'What', 'annoys', 'actually', 'lack', 'production', 'quality', 'film', 'shabby', 'lighting', 'mumbling', 'audio', 'musical', 'score', 'literally', 'reach', 'quot', 'Mute', 'quot', 'are', 'other', 'troubling', 'problems', 'Young', 'Andras', 'Vayda', 'Tom', 'Berenger', 'young', 'Hungarian', 'wandering', 'eye', 'older', 'ladies', 'Andras', 'find', 'love', 'rascal', 'turbulent', 'war-torn', 'country', 'country', 'desperately', 'trying', 'break', 'free', 'Soviet', 'domination', 'when', 'Andras', 'ill-fated', 'Hungarian', 'Revolution', '1956', 'event', 'filmed', 'sound', 'stage', 'size', 'living', 'room', 'so', 'much', 'scale', 'Forced', 'flee', 'Hungary', 'Andras', 'appetite', 'Montreal', 'trysts', 'continue.Some', 'quot', 'older', 'women', 'quot', 'include', 'Karen', 'Black', 'Susan', 'Strasberg', 'Helen', 'Shaver', 'quot', 'scenes', 'quot', 'were', 'certainly', 'provocative', 'Seventies', 'are', 'bland', 'today', 'standards', 'Berenger', 'sufficient', 'quot', 'abs', 'steel', 'quot', 'satisfy', 'female', 'viewers', 'guys', 'catch', 'glimpses', 'female', 'nudity', 'awful', 'lighting', 'comedy-drama', 'IN', 'PRAISE', 'OF', 'OLDER', 'WOMEN', 'passing', 'entertainment', 'provided', 'viewer', 'can', 'look', 'annoying', 'defects.', 'D', 'Mikels']",In Praise of Older Women VHS
776895,A17V5NNFG7QGKS,B0000D0YXY,Eve Galewitz,"[0, 0]","The older a person gets the more they can appreciate this beautiful Canadian film, based on a Hungarian novel of the same name.  From the closing days of World War II Europe til the early days of the sexual revolution in Montreal, Androsz learns the ways of life and love from generous, beautiful, intelligent women who make him the man he becomes.",4,The Education of a Young Man,1364428800,"03 28, 2013",2013,348,"['older', 'person', 'more', 'can', 'appreciate', 'beautiful', 'Canadian', 'film', 'based', 'Hungarian', 'novel', 'same', 'name', 'closing', 'days', 'World', 'War', 'II', 'Europe', 'early', 'days', 'sexual', 'revolution', 'Montreal', 'Androsz', 'ways', 'life', 'love', 'generous', 'beautiful', 'intelligent', 'women', 'who', 'make', 'man']",In Praise of Older Women VHS
776896,A2H141JK6LVJVI,B0000D0YXY,"Frank L. Gould ""oldgoat15147""","[10, 13]",I know the movie was made almost 30 years ago.However it definately portrayed sexual understanding or lack of it in some cases based on experience and individual maturity.A little far fetched but an entertaining movie.Most men and some women knows someone like the main charachter.,5,An Interesting Movie,1150156800,"06 13, 2006",2006,281,"['know', 'movie', 'was', 'made', 'almost', '30', 'years', 'definately', 'portrayed', 'sexual', 'understanding', 'lack', 'cases', 'based', 'experience', 'individual', 'maturity.A', 'little', 'far', 'fetched', 'entertaining', 'movie.Most', 'men', 'women', 'someone', 'main', 'charachter']",In Praise of Older Women VHS
776897,A3BWP965RIWBCU,B0000D0YXY,"Gerald Parker ""Gerald Parker""","[0, 0]","""In Praise of Older Women"" had a momentous part to play in helping the Canadian film industry to get firmly on its own two feet. The novel on which it is based itself had been a strong seller and of real influence in the Dominion of Canada and abroad, too. So great so was the book's lasting appeal abroad that this led, in 1997 in Spain, to the appearance, from Lolafilms, of another zesty but less daring film, ""En brazos de la mujer madura"" (Studio Latino DVD-22142-1), which based itself more loosely upon the book, setting the action in Spain during, and just after, the Spanish Civil War, ending at an earlier point in the story, and that featured actor Juan Diego Botto as the pleasingly handsome and sexually adventurous young man (of whose naked flesh, alas, one beholds much less than one sees of Tom Berenger's in the earlier film). The Canadian movie itself may be rather neglected today, but it once was quite controversial and wildly successful (both by Canada's standards) and even helped in no small part to topple Ontario film censorship from its privileged but utterly prudish and barbaric position at the time (1978 was the year of release, the film dating 1977 in the end credits).For sure, one thing that makes the Canadian film so wildly enjoyable to see is the acting, in and (especially!) out of clothes, of Tom Berenger, the American actor brought in to play the lead male role. His physical beauty and smouldering sensuality are utterly captivating. One fortunately gets to see, as already implied, a lot of his bare flesh in this film, though never quite full frontally nude, his male genitalia (beyond pubic hair) only very fleetingly glimpsed. The women in his life as serial lover (played by variously Canadian and American actresses) from a false start in his childhood, then from age sixteen onwards, are a variable lot, but most of them very ""easy on the eyes"" and act from acceptably to very proficiently.Costing one million 1977 (Canadian) dollars to produce, the film was not a ""cheapie"" effort by any means, but it does somehow manage to look lower budget than really was the case. No matter; not to worry, for the film is highly enjoyable on its own terms and any faults can be chalked up to the Canadian film industry's relative immaturity at the time. The film, both Budapest and Montr&eacute;al scenes, was filmed alike on sets and on location in Montr&eacute;al.The film is of more than merely historical interest. Get one of the DVD editions (of which this viewer has it widescreen as ThinkFilm TF-11605). It would have helped a bit to have subtitles available, for even for someone increasingly hard of hearing it nonetheless was possible to make out most (by far) of the English dialogue (and French spoken dialogue is an option). The featurette about the making of the film is rewardingly informative and detailed, a valuable ""extra"", indeed, for a DVD edition.",4,A Canadian Film from the 1970s That Still Is Enchantingly Sexy and a Lot of Fun to Watch,1395273600,"03 20, 2014",2014,2907,"['Praise', 'Older', 'Women', 'had', 'momentous', 'part', 'play', 'helping', 'Canadian', 'film', 'industry', 'get', 'firmly', 'own', 'two', 'feet', 'novel', 'based', 'had', 'been', 'strong', 'seller', 'real', 'influence', 'Dominion', 'Canada', 'abroad', 'too', 'So', 'great', 'so', 'was', 'book', 'lasting', 'appeal', 'abroad', 'led', '1997', 'Spain', 'appearance', 'Lolafilms', 'zesty', 'less', 'daring', 'film', 'En', 'brazos', 'la', 'mujer', 'madura', 'Studio', 'Latino', 'DVD-22142-1', 'based', 'more', 'loosely', 'book', 'setting', 'action', 'Spain', 'just', 'Spanish', 'Civil', 'War', 'ending', 'earlier', 'point', 'story', 'featured', 'actor', 'Juan', 'Diego', 'Botto', 'pleasingly', 'handsome', 'sexually', 'adventurous', 'young', 'man', 'naked', 'flesh', 'alas', 'one', 'beholds', 'much', 'less', 'one', 'sees', 'Tom', 'Berenger', 'earlier', 'film', 'Canadian', 'movie', 'may', 'be', 'rather', 'neglected', 'today', 'once', 'was', 'quite', 'controversial', 'wildly', 'successful', 'Canada', 'standards', 'even', 'helped', 'small', 'part', 'topple', 'Ontario', 'film', 'censorship', 'privileged', 'utterly', 'prudish', 'barbaric', 'position', 'time', '1978', 'was', 'year', 'release', 'film', 'dating', '1977', 'end', 'credits', '.For', 'sure', 'one', 'thing', 'Canadian', 'film', 'so', 'wildly', 'enjoyable', 'see', 'acting', 'especially', 'clothes', 'Tom', 'Berenger', 'American', 'actor', 'brought', 'play', 'lead', 'male', 'role', 'physical', 'beauty', 'smouldering', 'sensuality', 'are', 'utterly', 'captivating', 'One', 'fortunately', 'see', 'already', 'implied', 'lot', 'bare', 'flesh', 'film', 'though', 'never', 'quite', 'full', 'frontally', 'nude', 'male', 'genitalia', 'pubic', 'hair', 'only', 'very', 'fleetingly', 'glimpsed', 'women', 'life', 'serial', 'lover', 'played', 'variously', 'Canadian', 'American', 'actresses', 'false', 'start', 'childhood', 'then', 'age', 'sixteen', 'onwards', 'are', 'variable', 'lot', 'most', 'very', 'easy', 'eyes', 'act', 'acceptably', 'very', 'proficiently.Costing', 'one', 'million', '1977', 'Canadian', 'dollars', 'produce', 'film', 'was', 'not', 'cheapie', 'effort', 'means', 'somehow', 'manage', 'look', 'lower', 'budget', 'really', 'was', 'case', 'matter', 'not', 'worry', 'film', 'highly', 'enjoyable', 'own', 'terms', 'faults', 'can', 'be', 'chalked', 'up', 'Canadian', 'film', 'industry', 'relative', 'immaturity', 'time', 'film', 'Budapest', 'Montr', 'eacute', 'scenes', 'was', 'filmed', 'alike', 'sets', 'location', 'Montr', 'eacute', 'film', 'more', 'merely', 'historical', 'interest', 'Get', 'one', 'DVD', 'editions', 'viewer', 'widescreen', 'ThinkFilm', 'TF-11605', 'would', 'have', 'helped', 'bit', 'have', 'subtitles', 'available', 'even', 'someone', 'increasingly', 'hard', 'hearing', 'nonetheless', 'was', 'possible', 'make', 'out', 'most', 'far', 'English', 'dialogue', 'French', 'spoken', 'dialogue', 'option', 'featurette', 'making', 'film', 'rewardingly', 'informative', 'detailed', 'valuable', 'extra', 'indeed', 'DVD', 'edition']",In Praise of Older Women VHS
776898,AWR9QW4XEN6KK,B0000D0YXY,JD Willis III,"[6, 6]","This hard to find movie shows ""the promise"" of Tom Berenger's career. He was fun to watch as he beds one lady after another. It's also fun to see a sexy movie without a lot of politically correct thought.As he grows older, each lady has an imapct on his life and brings more aspects of his character into view.All in all, this is just a fun sexy romp reflecting the times and history.",4,"""In Praise of Older Women"" is sexy fun!",1206230400,"03 23, 2008",2008,384,"['hard', 'find', 'movie', 'promise', 'Tom', 'Berenger', 'career', 'was', 'fun', 'watch', 'one', 'lady', 'also', 'fun', 'see', 'sexy', 'movie', 'lot', 'politically', 'correct', 'thought.As', 'older', 'lady', 'imapct', 'life', 'more', 'aspects', 'character', 'view.All', 'just', 'fun', 'sexy', 'romp', 'reflecting', 'times', 'history']",In Praise of Older Women VHS
776899,A3Q2N9DO8SUFN7,B0000D0YXY,"Joe Julian ""Joe Julian""","[0, 0]","Decent film for its time. Tom Berenger was young and it shows in his acting which was okay but not great. It was like a soft core porn show and was interesting. The storyline is not great and you can tell it was a low budget film. Overall, I enjoyed it and thought it was worth the price",4,In Praise of a Time Gone by,1384387200,"11 14, 2013",2013,287,"['Decent', 'film', 'time', 'Tom', 'Berenger', 'was', 'young', 'acting', 'was', 'okay', 'not', 'great', 'was', 'soft', 'core', 'porn', 'show', 'was', 'interesting', 'storyline', 'not', 'great', 'can', 'tell', 'was', 'low', 'budget', 'film', 'Overall', 'enjoyed', 'thought', 'was', 'worth', 'price']",In Praise of Older Women VHS
776900,A321NQ4GYY70M4,B0000D0YXY,Mike W.,"[0, 0]","It's like every young mans fantasy starting out, but then it gets in trouble by not letting some of the segments play out.",3,It needed more steam,1368230400,"05 11, 2013",2013,122,"['young', 'mans', 'fantasy', 'starting', 'out', 'then', 'trouble', 'not', 'letting', 'segments', 'play', 'out']",In Praise of Older Women VHS
776901,A35PJU0NW35EWK,B0000D0YXY,Mystery,"[0, 0]","I bought this movie because I'm a fan of Tom Berenger; when I was a teen 20+ years ago, I had a huge crush on him. He was a hunk in his day, I'll give him that. He was in his 20s here, I believe. However, this movie was a flop for me. I have no problem with the fact that it's all about sex. I expected something sensual and erotic; I expected Berenger to be exciting. Instead, I saw an awkward, clumsy, uncomfortable Berenger attempt to get it on with many women, and the dialogue and acting throughout were terrible. In addition, we see both the women's nudity and Tom's; he even flashes his kibbles and bits a couple of times moving around on the bed; again, it all seems awkward. This could've been so much better than it actually was; I know Berenger was playing someone a lot younger and a lot more inexperienced, but he had no passion or energy in this film at all. The sex scenes seemed as if everyone felt they had to force themselves to do it and try to enjoy it. By contrast, his sex fantasy scene with Daphne Zuniga in ""Last Rites"" was much more erotic. I don't recommend this film unless you want to see Berenger naked and having sex like a robot; that's all this film is about.",1,Disappointed...,1404259200,"07 2, 2014",2014,1191,"['bought', 'movie', ""'m"", 'fan', 'Tom', 'Berenger', 'when', 'was', 'teen', '20+', 'years', 'ago', 'had', 'huge', 'crush', 'was', 'hunk', 'day', ""'ll"", 'give', 'was', '20s', 'here', 'believe', 'However', 'movie', 'was', 'flop', 'have', 'problem', 'fact', 'sex', 'expected', 'something', 'sensual', 'erotic', 'expected', 'Berenger', 'be', 'exciting', 'Instead', 'saw', 'awkward', 'clumsy', 'uncomfortable', 'Berenger', 'attempt', 'get', 'many', 'women', 'dialogue', 'acting', 'were', 'terrible', 'addition', 'see', 'women', 'nudity', 'Tom', 'even', 'kibbles', 'couple', 'times', 'moving', 'around', 'bed', 'again', 'awkward', 'could', ""'ve"", 'been', 'so', 'much', 'better', 'actually', 'was', 'know', 'Berenger', 'was', 'playing', 'someone', 'lot', 'younger', 'lot', 'more', 'inexperienced', 'had', 'passion', 'energy', 'film', 'sex', 'scenes', 'seemed', 'everyone', 'felt', 'had', 'force', 'do', 'try', 'enjoy', 'contrast', 'sex', 'fantasy', 'scene', 'Daphne', 'Zuniga', 'Last', 'Rites', 'was', 'much', 'more', 'erotic', 'do', ""n't"", 'recommend', 'film', 'want', 'see', 'Berenger', 'naked', 'having', 'sex', 'robot', 'film', 'about']",In Praise of Older Women VHS
776902,A1P2DHHCZ3K6JP,B0000D0YXY,O. B. Tryggvason,"[2, 5]","This early Tom Berenger flick is actually quite enjoyable.  Playing a Hungarian stud obsessed with satisfying older women, Berenger is thoroughly convincing and charming.I'm hoping for a DVD release, but I'm not holding my breath.",3,Enjoyable,1079395200,"03 16, 2004",2004,230,"['early', 'Tom', 'Berenger', 'flick', 'actually', 'quite', 'enjoyable', 'Playing', 'Hungarian', 'stud', 'obsessed', 'satisfying', 'older', 'women', 'Berenger', 'thoroughly', 'convincing', 'charming.I', ""'m"", 'hoping', 'DVD', 'release', ""'m"", 'not', 'holding', 'breath']",In Praise of Older Women VHS
