,reviewerID,asin,reviewerName,helpful,reviewText,overall,summary,unixReviewTime,reviewTime,reviewYear,reviewLength,meaningfulWords,Title
254665,A3OV1ZH1U6UES2,630152859X,A. Hooper,"[1, 1]","WESTERN UNION (released 1941) (reviewed 2014)Time was when a Hollywood film had a shelf life of nine months. That&#8217;s how long it took a film title to work its way down the food chain from first-run release to your lowly neighborhood theater.Not a single Hollywood functionary in the 1930s and `40s thought in terms of posterity. Oh sure, an occasional film would be cleaned up for re-release (a money-maker like &#8220;Gone With the Wind,&#8221; for example). But mostly it was a matter of one and done.Then came VHS and DVD, and today&#8217;s wondrous new methods for restoring and preserving past film treasures. Which came out looking as good as they&#8217;d ever looked in theaters. And so a good film finally achieved the same level of permanence as a good book.Enter &#8220;Western Union,&#8221; circa 1941. Culled from a Zane Grey novel, the 20th Century Fox film was shot in genuine Technicolor, not in the putrid shades of color so prevalent today.Its cast features Robert Young, Randolph Scott, Dean Jagger and Virginia Gilmore, who at the time was the most beautiful maiden on the planet. It&#8217;s important to list Robert Young first in the credits because this is NOT your standard Randolph Scott oater.&#8220;Western Union&#8221; is character driven &#8211; unusual for a Western in any era. It has historical implications, purporting to show the challenges facing the crews that braved Indian attacks and other impediments to unite a nation with an unbroken strand of telegraph wire.Robert Young is a tenderfoot who falls for the girl. Randy Scott is a roamer with a troubled past who falls for the girl. Dean Jagger is the girl&#8217;s brother striving to keep peace between them as the telegraph builders come under savage Indian attack.Or are the attackers Indians? Someone better find out, pardner. Sounds formulaic? It&#8217;s not &#8211; no more so than any film or novel whose characters come with honest human motivations.A bonus for the discerning viewer is the vastly underrated Barton McLane as the chief skulldugger. McLane was the best villain Hollywood ever produced, and he managed it without resorting to any of the garish torture methods favored by our present-day fiends. (Does the Johnny Depp-utized &#8220;Lone Ranger&#8221; fiasco strike a chord?)Randolph Scott continued to crank out oaters for 25 years. He never approached this level of plausible engagement again.Robert Young segued over to a TV family sitcom as a kindly father who told his kids what they needed to know. This was before Google.Virginia Gilmore might have become a household word based on her gentle wit and other attractions. Instead she married Yul Brynner. Some consolation prize.Meanwhile &#8220;Western Union&#8221; lives on &#8230; gonna get that telegraph line built one of these days, pardner.&#8211; Al Hooper&#8211; (E-HOOPER.COM)",4,"""WESTERN UNION"" LIVES!",1388534400,"01 1, 2014",2014,2855,"['WESTERN', 'UNION', 'released', '1941', 'reviewed', '2014', 'Time', 'was', 'when', 'Hollywood', 'film', 'had', 'shelf', 'life', 'nine', 'months', '8217', 's', 'how', 'long', 'took', 'film', 'title', 'work', 'way', 'food', 'chain', 'first-run', 'release', 'lowly', 'neighborhood', 'theater.Not', 'single', 'Hollywood', 'functionary', '1930s', '40s', 'thought', 'terms', 'posterity', 'Oh', 'sure', 'occasional', 'film', 'would', 'be', 'cleaned', 'up', 're-release', 'money-maker', '8220', 'Gone', 'Wind', '8221', 'example', 'mostly', 'was', 'matter', 'one', 'done.Then', 'came', 'VHS', 'DVD', 'today', '8217', 'wondrous', 'new', 'methods', 'restoring', 'preserving', 'past', 'film', 'treasures', 'came', 'out', 'looking', 'as', 'good', '8217', 'ever', 'looked', 'theaters', 'so', 'good', 'film', 'finally', 'achieved', 'same', 'level', 'permanence', 'good', 'book.Enter', '8220', 'Western', 'Union', '8221', 'circa', '1941', 'Culled', 'Zane', 'Grey', 'novel', '20th', 'Century', 'Fox', 'film', 'was', 'shot', 'genuine', 'Technicolor', 'not', 'putrid', 'shades', 'color', 'so', 'prevalent', 'today.Its', 'cast', 'features', 'Robert', 'Young', 'Randolph', 'Scott', 'Dean', 'Jagger', 'Virginia', 'Gilmore', 'who', 'time', 'was', 'most', 'beautiful', 'maiden', 'planet', '8217', 'important', 'list', 'Robert', 'Young', 'first', 'credits', 'NOT', 'standard', 'Randolph', 'Scott', 'oater.', '8220', 'Western', 'Union', '8221', 'character', 'driven', '8211', 'unusual', 'Western', 'era', 'historical', 'implications', 'purporting', 'show', 'challenges', 'facing', 'crews', 'braved', 'Indian', 'attacks', 'other', 'impediments', 'unite', 'nation', 'unbroken', 'strand', 'telegraph', 'wire.Robert', 'Young', 'tenderfoot', 'who', 'girl', 'Randy', 'Scott', 'roamer', 'troubled', 'past', 'who', 'girl', 'Dean', 'Jagger', 'girl', '8217', 'brother', 'striving', 'keep', 'peace', 'telegraph', 'come', 'savage', 'Indian', 'attack.Or', 'are', 'attackers', 'Indians', 'Someone', 'better', 'find', 'out', 'pardner', 'formulaic', '8217', 'not', '8211', 'more', 'so', 'film', 'novel', 'characters', 'come', 'honest', 'human', 'motivations.A', 'bonus', 'discerning', 'viewer', 'vastly', 'underrated', 'Barton', 'McLane', 'chief', 'skulldugger', 'McLane', 'was', 'best', 'villain', 'Hollywood', 'ever', 'produced', 'managed', 'resorting', 'garish', 'torture', 'methods', 'favored', 'present-day', 'fiends', 'Johnny', 'Depp-utized', '8220', 'Lone', 'Ranger', '8221', 'fiasco', 'strike', 'chord', 'Randolph', 'Scott', 'continued', 'crank', 'out', 'oaters', '25', 'years', 'never', 'approached', 'level', 'plausible', 'engagement', 'again.Robert', 'Young', 'segued', 'TV', 'family', 'sitcom', 'kindly', 'father', 'who', 'told', 'kids', 'what', 'needed', 'know', 'was', 'Google.Virginia', 'Gilmore', 'might', 'have', 'become', 'household', 'word', 'based', 'gentle', 'wit', 'other', 'attractions', 'Instead', 'married', 'Yul', 'Brynner', 'consolation', '8220', 'Western', 'Union', '8221', '8230', 'get', 'telegraph', 'line', 'built', 'one', 'days', 'pardner.', '8211', 'Al', 'Hooper', '8211', 'E-HOOPER.COM']",Western Union VHS
254666,A1ENJVEJKARHPX,630152859X,Anthony J. Caiati,"[0, 0]","It's a good story, I like it!  Good cast, I couldn't believe my eyes when I saw the name, &#34;ROBERT YOUNG&#34;  (father knows best)  I do believe all actors love doing westerns.  I would recommend it!",5,WESTERN UNION,1395273600,"03 20, 2014",2014,202,"['good', 'story', 'like', 'Good', 'cast', 'could', ""n't"", 'believe', 'eyes', 'when', 'saw', 'name', '34', 'ROBERT', 'YOUNG', '34', 'father', 'best', 'do', 'believe', 'actors', 'love', 'doing', 'westerns', 'would', 'recommend']",Western Union VHS
254667,A9O4L1EW36VBT,630152859X,Art Peace,"[0, 0]",This one is good. Randolph Scott is again at his best entertaining us with western stories coming alive in our eyes. I recommend this one for all viewers,5,Like all Scott movies,1402790400,"06 15, 2014",2014,153,"['one', 'good', 'Randolph', 'Scott', 'again', 'best', 'entertaining', 'western', 'stories', 'coming', 'alive', 'eyes', 'recommend', 'one', 'viewers']",Western Union VHS
254668,A2C8EMURU41CF4,630152859X,"Barry Lane ""Barry""","[0, 0]","Robert Young's name comes first but this is a love song to America and Randolph Scott.  The unfolding of Western Union in reality was less eventful  but Edward Creighton's leadership on screen, played by Dean Jagger, and in life cannot be minimized.  Scott is the good bad man par excellence , and surely no one who ever lived in that part. Robert Young is around to help out and he does that with style and authority as a dude feeling his way out west, and finding it. Great, great.",5,Fritz Lang and Randolph Scott.,1389225600,"01 9, 2014",2014,483,"['Robert', 'Young', 'name', 'first', 'love', 'song', 'America', 'Randolph', 'Scott', 'unfolding', 'Western', 'Union', 'reality', 'was', 'less', 'eventful', 'Edward', 'Creighton', 'leadership', 'screen', 'played', 'Dean', 'Jagger', 'life', 'can', 'not', 'be', 'minimized', 'Scott', 'good', 'bad', 'man', 'par', 'excellence', 'surely', 'one', 'who', 'ever', 'lived', 'part', 'Robert', 'Young', 'help', 'out', 'style', 'authority', 'dude', 'feeling', 'way', 'west', 'finding', 'Great', 'great']",Western Union VHS
254669,A3UZQ1IW3XUZ73,630152859X,"B. Cathey ""ParsifalCSA""","[1, 1]","This issue of the Randolph Scott classic, WESTERN UNION, is packaged and sold out of Brazil. But it's the very same movie, playable on all American DVD machines, with just the notes and title rendered into Portuguese. Good quality, very nice print (from 20th C./Fox). This is a classic Western, directed by Fritz Lang. They don't make like this now.",5,"Different labeling, but same great movie",1246665600,"07 4, 2009",2009,349,"['issue', 'Randolph', 'Scott', 'classic', 'WESTERN', 'UNION', 'packaged', 'sold', 'Brazil', 'very', 'same', 'movie', 'playable', 'American', 'DVD', 'machines', 'just', 'notes', 'title', 'rendered', 'Portuguese', 'Good', 'quality', 'very', 'nice', 'print', '20th', 'C./Fox', 'classic', 'Western', 'directed', 'Fritz', 'Lang', 'do', ""n't"", 'make', 'now']",Western Union VHS
254670,A1EA42KLR15VVZ,630152859X,big ed,"[0, 0]",I haven't seen this movie in years. I remembered a couple of scenes with Indians. When they were shocked by the electricity used by the telegraph company.  TOM,5,Western Union,1397692800,"04 17, 2014",2014,159,"['have', ""n't"", 'seen', 'movie', 'years', 'remembered', 'couple', 'scenes', 'Indians', 'When', 'were', 'shocked', 'electricity', 'used', 'telegraph', 'company', 'TOM']",Western Union VHS
254671,A3RTG4U54DIKJQ,630152859X,C6,"[0, 0]","Well done and very entertaining. Good acting, photography, color (very clear) story with some believability. A good 40's western not to be past by!",5,EXCITING,1403568000,"06 24, 2014",2014,147,"['Well', 'done', 'very', 'entertaining', 'Good', 'acting', 'photography', 'color', 'very', 'clear', 'story', 'believability', 'good', '40', 'western', 'not', 'be', 'past']",Western Union VHS
254672,A3FG3SE0VVRD4W,630152859X,cowboy mike,"[0, 1]",I have been looking for this western on dvd for a long time.It was worth the wait.Great classic western with a great cast.Do not worry about the packaging being in a foriegn language.The movie is in english and plays great.If you are a Randolph Scott fan you will want to get this one.,5,a great old western,1252713600,"09 12, 2009",2009,285,"['have', 'been', 'looking', 'western', 'dvd', 'long', 'time.It', 'was', 'wait.Great', 'classic', 'western', 'great', 'cast.Do', 'not', 'worry', 'packaging', 'being', 'foriegn', 'language.The', 'movie', 'english', 'great.If', 'are', 'Randolph', 'Scott', 'fan', 'will', 'want', 'get', 'one']",Western Union VHS
254673,A1EAN2SFKYBJ05,630152859X,E. Hunter Hale,"[0, 0]","WESTERN UNION, which was directed by Fitz Lang and shot on stunning locations in Southern, Utah is released in a so-called Collector Edition by Gozillaflix. It has a not very appealing menu that leads directly into the film itself minus the 20th Century-Fox opening logo. The film is likely in the Public Domain as there is no copyright information for Fox. The sound track is recorded quite loudly but doesn't seem to be distorted and the print itself is nice with a good Technicolor look. This same company also offers a cheaper version of the same title (but I haven't seen it to know the differences). It is also available from the Fox on demand department. If you are interested in this title the Gozillaflix release isn't bad and would worth purchasing IF you get it at a low price. If not then go with the Fox DVD-R.",4,BEAUTIFUL TECHNICOLOR PHOTOGRAPHY,1398816000,"04 30, 2014",2014,823,"['WESTERN', 'UNION', 'was', 'directed', 'Fitz', 'Lang', 'shot', 'stunning', 'locations', 'Southern', 'Utah', 'released', 'so-called', 'Collector', 'Edition', 'Gozillaflix', 'not', 'very', 'appealing', 'menu', 'directly', 'film', '20th', 'Century-Fox', 'opening', 'logo', 'film', 'likely', 'Public', 'Domain', 'copyright', 'information', 'Fox', 'sound', 'track', 'recorded', 'quite', 'loudly', ""n't"", 'seem', 'be', 'distorted', 'print', 'nice', 'good', 'Technicolor', 'look', 'same', 'company', 'also', 'cheaper', 'version', 'same', 'title', 'have', ""n't"", 'seen', 'know', 'differences', 'also', 'available', 'Fox', 'demand', 'department', 'are', 'interested', 'title', 'Gozillaflix', 'release', ""n't"", 'bad', 'would', 'worth', 'purchasing', 'IF', 'get', 'low', 'price', 'not', 'then', 'go', 'Fox', 'DVD-R']",Western Union VHS
254674,AKCIFVS2AO1K2,630152859X,elchoya,"[0, 0]","I love this film with the great randolph scott.i remember watching this on t.v as a kid, too bad its not released on dvd. yet i heard there are some on dvd but the reviewers said it looked liked it was copied from a vhs tape so i thought i would get the vhs copie because i got a dvd vcr combo and it would play good on that.as i said a great randy scott western good action scenes ,photography ,music and dialogue.zane grey died in 1939 but suggested scott if the film was ever made 1941.scott made a lot of zane grey westerns in the early 1930s fast quick b westerns.a big bang up outdoor action picture the kind of westerns that are supposed to be like, that they never make anymore and will never see their like again not when great westerners like randy scott are around!",5,My all time favorite beautiful technicolor zane grey western,1354492800,"12 3, 2012",2012,776,"['love', 'film', 'great', 'randolph', 'scott.i', 'remember', 'watching', 't.v', 'kid', 'too', 'bad', 'not', 'released', 'dvd', 'i', 'heard', 'are', 'dvd', 'reviewers', 'said', 'looked', 'liked', 'was', 'copied', 'vhs', 'tape', 'i', 'thought', 'i', 'would', 'get', 'vhs', 'copie', 'i', 'got', 'dvd', 'vcr', 'combo', 'would', 'play', 'good', 'that.as', 'i', 'said', 'great', 'randy', 'scott', 'western', 'good', 'action', 'scenes', 'photography', 'music', 'dialogue.zane', 'grey', 'died', '1939', 'suggested', 'scott', 'film', 'was', 'ever', 'made', '1941.scott', 'made', 'lot', 'zane', 'grey', 'westerns', 'early', '1930s', 'fast', 'quick', 'b', 'westerns.a', 'big', 'bang', 'up', 'outdoor', 'action', 'picture', 'kind', 'westerns', 'are', 'supposed', 'be', 'never', 'make', 'anymore', 'will', 'never', 'see', 'like', 'again', 'not', 'when', 'great', 'westerners', 'randy', 'scott', 'are']",Western Union VHS
