,reviewerID,asin,reviewerName,helpful,reviewText,overall,summary,unixReviewTime,reviewTime,reviewYear,reviewLength,meaningfulWords,Title
404539,A2NJVKKIGP6X0D,630415318X,"Alan A. Cummings ""AAC""","[0, 14]","I saw the movie ""The World In His Arms"" the other night and have to say now that this is easily the worst movie I have ever seen.  I know for a fact that Gregory Peck did not make this movie to advance his career, as it would have been a career ender for any lesser actor.  It was so bad I turned it off after 15 minutes as I couldn't stand the stupidity of the plot and the wretched acting any longer.  Gregory Peck portrays a sea captain and poacher(illegal as far as I know) who for some reason is wildly popular and is known far and wide for his exploits of poaching seal pelts in Alaska.  Anthony Quinn is a rival sea captain who come across as a babbling idiot who probably doesn't know what water is.  Ann Blyth is a member of the Russian monarchy who could probably rival Quinn's character in the stupidity department.  There is bartender with the nickname ""Shanghai Jack"".  Guess what he does as a sideline to running a saloon?  There is an Eskimo who is part of the crew who only grunts all his answers.  All in all I would have to say ""STAY AWAY FROM THIS MOVIE"".  If someone gives it to you as a gift, give it to Goodwill or toss it in the trash.p.s.  Does anyone know if it is bad luck to put a hat on your bed?  For some idiotic reason Peck's character flings dozens of hat's on the floor of his hotel room as he shouts that putting hats on a bed is bad luck.",1,"DO NOT, DO NOT, DO NOT SEE THIS MOVIE!",1311638400,"07 26, 2011",2011,1373,"['saw', 'movie', 'World', 'Arms', 'other', 'night', 'have', 'say', 'now', 'easily', 'worst', 'movie', 'have', 'ever', 'seen', 'know', 'fact', 'Gregory', 'Peck', 'did', 'not', 'make', 'movie', 'advance', 'career', 'would', 'have', 'been', 'career', 'ender', 'lesser', 'actor', 'was', 'so', 'bad', 'turned', 'off', '15', 'minutes', 'could', ""n't"", 'stand', 'stupidity', 'plot', 'wretched', 'acting', 'longer', 'Gregory', 'Peck', 'sea', 'captain', 'poacher', 'illegal', 'as', 'far', 'know', 'who', 'reason', 'wildly', 'popular', 'known', 'far', 'wide', 'exploits', 'poaching', 'seal', 'pelts', 'Alaska', 'Anthony', 'Quinn', 'rival', 'sea', 'captain', 'who', 'come', 'babbling', 'idiot', 'who', 'probably', ""n't"", 'know', 'what', 'water', 'Ann', 'Blyth', 'member', 'Russian', 'monarchy', 'who', 'could', 'probably', 'rival', 'Quinn', 'character', 'stupidity', 'department', 'bartender', 'nickname', 'Shanghai', 'Jack', 'Guess', 'what', 'sideline', 'running', 'saloon', 'Eskimo', 'who', 'part', 'crew', 'who', 'only', 'answers', 'would', 'have', 'say', 'STAY', 'AWAY', 'THIS', 'MOVIE', 'someone', 'gift', 'give', 'Goodwill', 'toss', 'trash.p.s', 'anyone', 'know', 'bad', 'luck', 'put', 'hat', 'bed', 'idiotic', 'reason', 'Peck', 'character', 'flings', 'dozens', 'hat', 'floor', 'hotel', 'room', 'putting', 'hats', 'bed', 'bad', 'luck']",World in His Arms VHS
404540,ABQLKZMBOO5EK,630415318X,"Betty M. Gearhart ""Betty G""","[0, 0]","A great love story with two of my favorite characters.  They just don't make movies like they used to.I have watched this movie more than once, does that say it all, or not?",4,The World in His arms.,1357603200,"01 8, 2013",2013,173,"['great', 'love', 'story', 'two', 'favorite', 'characters', 'just', 'do', ""n't"", 'make', 'movies', 'used', 'to.I', 'have', 'watched', 'movie', 'more', 'once', 'say', 'not']",World in His Arms VHS
404541,A3N8RZSXKN1OR2,630415318X,Chrijeff,"[0, 0]","Previously available only as part of a box set of Peck films, this is a lesser-known example of the actor's work that doesn't deserve its fate.  Filled with action, color, and romance, it's set during the 1850's, when Alaska belonged to Russia and foreigners took their lives in their hands if they ventured to the foggy Pribilof Islands in search of fur-seal pelts.  Among the most notorious (in the Russians' opinion) and successful of these is Jonathan Clark (Peck), ""the Boston man,"" captain of the two-masted schooner ""Pilgrim of Salem,"" which can outsail any craft in Sitka.  Though he appreciates the money to be had by sealing, Clark is a forward-looking man and realizes that the unrestrained methods practiced by the Russians will exterminate the seals before too long, so he conceives of a bold plan: assemble a syndicate of wealthy San Franciscans to buy Alaska--Pribilofs and all--and then limit the kill to the ""bachelor"" seals, the excess young males who don't have harems and usually die without reproducing anyway.  So off to Gold-Rush-era Frisco he goes to hobnob with the wealthy, and there he meets a ""little Russian girl"" and falls head over heels in love.  What he doesn't know is that she's the Countess Marina Selanova (Ann Blyth) and is fleeing from an arranged marriage with Prince Semyon (Carl Esmond), a nephew of the Czar, whom she hates.  Her only hope is to get to Sitka, where her Uncle Ivan (Sig Ruman) is the Governor and may be able to provide her with protection.  Knowing that Clark has a ship, her first thought has been to maneuver him into allowing her to charter it--but she falls just as hard for him.  Then Semyon follows her to San Francisco aboard the Czar's brand-new steam-driven gunboat and literally kidnaps her out of the hotel, leaving a bewildered Clark waiting at the altar.  Not until, having nothing left to lose, he heads back to Alaska and is captured and thrown into prison, do they meet again and he learns the truth.  And when Marina agrees to marry Semyon if he will free Clark and his crew, Clark realizes how much she truly loves him.  Now Semyon has made an enemy he'll live to regret.Besides the love story and the environmental message (which suggests that it really is possible for even high demand to walk hand in hand with a sensible stewardship of the world around us), this movie has several other things going for it: the San Francisco scenes, ranging from the shanghai dens of the Barbary Coast to a luxury hotel filled with both the young city's Best People and some of its raunchiest (like Clark's friend, saloonowner Mamie (Andrea King)); a sea race between two sealing craft; several good brawls; and an array of lesser characters including Clark's educated first officer, ""Deacon"" Greathouse of Nova Scotia (John McIntire); his master harpooner the Aleut Ogeechuk (Bill Radovich), whose sole command of English seems to amount to ""We go!""; Eustace (Hans Conreid), the snooty hotel owner who finds himself coping with Clark, his boisterous crew, and the less-than-staid followers they bring with them; Marina's companion and kinswoman Anna (Eugenie Leontovich), prone to vapors and hysterics, and her bodyguard, Col. Paul Shushaldin (Gregory Gay); and above all Anthony Quinn as ""the Portygee,"" captain of the ""Isabella,"" a laughing, brawling, larcenous pirate of a sealer who's nevertheless, as even Clark admits, ""a good sailor,"" and who when the chips are down proves a loyal and valuable ally--a role that should have won him at least a nomination for Best Supporting Oscar.  This has been a favorite film of mine since I stumbled across it on TV many years ago, and I was delighted to find it available on a free-standing DVD.",5,Off to Russian America,1340064000,"06 19, 2012",2012,3708,"['Previously', 'available', 'only', 'part', 'box', 'set', 'Peck', 'films', 'lesser-known', 'example', 'actor', 'work', ""n't"", 'deserve', 'fate', 'Filled', 'action', 'color', 'romance', 'set', '1850', 'when', 'Alaska', 'belonged', 'Russia', 'foreigners', 'took', 'lives', 'hands', 'ventured', 'foggy', 'Pribilof', 'Islands', 'search', 'fur-seal', 'pelts', 'most', 'notorious', 'Russians', 'opinion', 'successful', 'Jonathan', 'Clark', 'Peck', 'Boston', 'man', 'captain', 'two-masted', 'schooner', 'Pilgrim', 'Salem', 'can', 'outsail', 'craft', 'Sitka', 'money', 'be', 'had', 'sealing', 'Clark', 'forward-looking', 'man', 'unrestrained', 'methods', 'practiced', 'Russians', 'will', 'exterminate', 'seals', 'too', 'long', 'bold', 'plan', 'assemble', 'syndicate', 'wealthy', 'San', 'Franciscans', 'buy', 'Alaska', 'Pribilofs', 'then', 'limit', 'kill', 'bachelor', 'seals', 'excess', 'young', 'males', 'who', 'do', ""n't"", 'have', 'harems', 'usually', 'die', 'reproducing', 'anyway', 'So', 'Gold-Rush-era', 'Frisco', 'hobnob', 'wealthy', 'there', 'little', 'Russian', 'girl', 'head', 'heels', 'love', 'What', ""n't"", 'know', 'Countess', 'Marina', 'Selanova', 'Ann', 'Blyth', 'fleeing', 'arranged', 'marriage', 'Prince', 'Semyon', 'Carl', 'Esmond', 'nephew', 'Czar', 'whom', 'only', 'hope', 'get', 'Sitka', 'where', 'Uncle', 'Ivan', 'Sig', 'Ruman', 'Governor', 'may', 'be', 'able', 'provide', 'protection', 'Knowing', 'Clark', 'ship', 'first', 'thought', 'been', 'maneuver', 'allowing', 'charter', 'just', 'as', 'hard', 'Then', 'Semyon', 'San', 'Francisco', 'Czar', 'brand-new', 'steam-driven', 'gunboat', 'literally', 'kidnaps', 'hotel', 'leaving', 'bewildered', 'Clark', 'waiting', 'altar', 'Not', 'having', 'nothing', 'left', 'lose', 'back', 'Alaska', 'captured', 'thrown', 'prison', 'do', 'meet', 'again', 'truth', 'when', 'Marina', 'marry', 'Semyon', 'will', 'free', 'Clark', 'crew', 'Clark', 'how', 'much', 'truly', 'Now', 'Semyon', 'made', 'enemy', ""'ll"", 'live', 'regret.Besides', 'love', 'story', 'environmental', 'message', 'really', 'possible', 'even', 'high', 'demand', 'walk', 'hand', 'hand', 'sensible', 'stewardship', 'world', 'movie', 'several', 'other', 'things', 'going', 'San', 'Francisco', 'scenes', 'ranging', 'shanghai', 'dens', 'Barbary', 'Coast', 'luxury', 'hotel', 'filled', 'young', 'city', 'Best', 'People', 'raunchiest', 'Clark', 'friend', 'saloonowner', 'Mamie', 'Andrea', 'King', 'sea', 'race', 'two', 'sealing', 'craft', 'several', 'good', 'brawls', 'array', 'lesser', 'characters', 'including', 'Clark', 'educated', 'first', 'officer', 'Deacon', 'Greathouse', 'Nova', 'Scotia', 'John', 'McIntire', 'master', 'harpooner', 'Aleut', 'Ogeechuk', 'Bill', 'Radovich', 'sole', 'command', 'English', 'amount', 'go', 'Eustace', 'Hans', 'Conreid', 'snooty', 'hotel', 'owner', 'who', 'coping', 'Clark', 'boisterous', 'crew', 'less-than-staid', 'followers', 'bring', 'Marina', 'companion', 'kinswoman', 'Anna', 'Eugenie', 'Leontovich', 'prone', 'vapors', 'hysterics', 'bodyguard', 'Col.', 'Paul', 'Shushaldin', 'Gregory', 'Gay', 'Anthony', 'Quinn', 'Portygee', 'captain', 'Isabella', 'laughing', 'brawling', 'larcenous', 'pirate', 'sealer', 'who', 'nevertheless', 'even', 'Clark', 'good', 'sailor', 'who', 'when', 'chips', 'are', 'down', 'proves', 'loyal', 'valuable', 'ally', 'role', 'should', 'have', 'won', 'least', 'nomination', 'Best', 'Supporting', 'Oscar', 'been', 'favorite', 'film', 'mine', 'stumbled', 'TV', 'many', 'years', 'ago', 'was', 'delighted', 'find', 'available', 'free-standing', 'DVD']",World in His Arms VHS
404542,AMH4XITPA8REL,630415318X,C. J. Griesemer,"[0, 0]","I was glad to get this movie promptly and in good condition.  I like Gregory Peck, esp. his romantic movies.  I hadn't seen this one before, so it was nice to have it to add to my collection.",4,good movie! in good condition,1322611200,"11 30, 2011",2011,191,"['was', 'glad', 'get', 'movie', 'promptly', 'good', 'condition', 'Gregory', 'Peck', 'esp', 'romantic', 'movies', 'had', ""n't"", 'seen', 'one', 'before', 'was', 'nice', 'have', 'add', 'collection']",World in His Arms VHS
404543,A15QCLQHLEMJSE,630415318X,Diane,"[0, 0]","This was a fun movie.  The colors were brilliant--I guess that was the era of technicolor.  I did not think Ann Blyth was that great; but Greg Peck made up for it.  Altogether, a fun move. I liked the scenes where the ships were obviously really at sea; it makes up for the scenes when the actors are in front of projection.  The seals shot toward the end were fantastic.  I also loved the Russian dances.",4,Who's not to like Greg Peck,1390867200,"01 28, 2014",2014,405,"['was', 'fun', 'movie', 'colors', 'were', 'brilliant', 'guess', 'was', 'era', 'technicolor', 'did', 'not', 'think', 'Ann', 'Blyth', 'was', 'great', 'Greg', 'Peck', 'made', 'up', 'Altogether', 'fun', 'move', 'liked', 'scenes', 'where', 'ships', 'were', 'obviously', 'really', 'sea', 'up', 'scenes', 'when', 'actors', 'are', 'front', 'projection', 'seals', 'shot', 'end', 'were', 'fantastic', 'also', 'loved', 'Russian', 'dances']",World in His Arms VHS
404544,A3CN9CCJUNIPKT,630415318X,DJ Joe Sixpack,"[3, 13]","Yawn.  A fairly dull &quot;historical&quot; romantic adventure tale starring Gregory Peck as a bon vivant schooner captain whose sailing run, between Russian-owned Alaska and the newly founded San Francisco boomtown, brings him into conflict with the Tsarist forces in charge of the far North.  The film starts out with great promise, but grinds to a halt with a slow-moving romantic plot involving the rather unappealing, pinch-faced Ann Blythe.  Unfortunately, when he finally gets back to sea, the action sequences are hardly more lively, or better directed.  What was up with this film?  Was it just a bad season for director Raoul Walsh?  Well, whatever it was, I was mucho bored for much of this film.  I did manage to amuse myself with the thought that the loquacious John McIntire's character would stay up in Alaska after the film's end and later found the town of Skagway, which he would rule with an evil, iron fist.  (See: &quot;The Far Country,&quot; from 1954, if you want to get the joke...)  Anthony Quinn also co-stars, in yet another broadly played ethnic role.  You're better off seeing him play opposite Peck in the vastly superior &quot;Guns Of Navarrone.&quot;",3,meh.,1085443200,"05 25, 2004",2004,1182,"['Yawn', 'fairly', 'dull', 'quot', 'historical', 'quot', 'romantic', 'adventure', 'tale', 'starring', 'Gregory', 'Peck', 'bon', 'vivant', 'schooner', 'captain', 'sailing', 'run', 'Russian-owned', 'Alaska', 'newly', 'founded', 'San', 'Francisco', 'boomtown', 'conflict', 'Tsarist', 'forces', 'charge', 'far', 'North', 'film', 'out', 'great', 'promise', 'halt', 'slow-moving', 'romantic', 'plot', 'involving', 'rather', 'unappealing', 'pinch-faced', 'Ann', 'Blythe', 'Unfortunately', 'when', 'finally', 'back', 'sea', 'action', 'sequences', 'are', 'hardly', 'more', 'lively', 'better', 'directed', 'What', 'was', 'up', 'film', 'Was', 'just', 'bad', 'season', 'director', 'Raoul', 'Walsh', 'Well', 'whatever', 'was', 'was', 'mucho', 'bored', 'much', 'film', 'did', 'manage', 'amuse', 'thought', 'loquacious', 'John', 'McIntire', 'character', 'would', 'stay', 'up', 'Alaska', 'film', 'end', 'later', 'found', 'town', 'Skagway', 'would', 'rule', 'evil', 'iron', 'fist', 'See', 'quot', 'Far', 'Country', 'quot', '1954', 'want', 'get', 'joke', 'Anthony', 'Quinn', 'also', 'co-stars', 'yet', 'broadly', 'played', 'ethnic', 'role', ""'re"", 'better', 'off', 'seeing', 'play', 'opposite', 'Peck', 'vastly', 'superior', 'quot', 'Guns', 'Navarrone.', 'quot']",World in His Arms VHS
404545,A39WU6Z0GLFPZF,630415318X,Doris M. Edwards,"[0, 0]",This movie was not only colorful but also full of adventure. The acting by Gregory Peck and Ann Blyth was exellent as usual. I will enjoy watching this dvd again.,4,dorie,1304294400,"05 2, 2011",2011,162,"['movie', 'was', 'not', 'only', 'colorful', 'also', 'full', 'adventure', 'acting', 'Gregory', 'Peck', 'Ann', 'Blyth', 'was', 'exellent', 'usual', 'will', 'enjoy', 'watching', 'dvd', 'again']",World in His Arms VHS
404546,A19LVB1C8L3LHW,630415318X,"Ed Brodow ""Author of Negotiation Boot Camp""","[0, 0]","I just bought the DVD and this engaging film is just as exciting today as it was when I first saw it as a boy. Seems I have a soft spot for these adventure movies (see my review of His Majesty O'Keefe). Gregory Peck was never better in this well-written story of a bigger-than-life sea captain in 1850 who dreams of buying Alaska from the Russians. His worthy love interest is the charming Ann Blyth. The supporting cast is impeccable, with Anthony Quinn (obviously enjoying himself), John McIntyre, Hans Conreid, Carl Esmond, Rhys Williams, Peck's crazy eskimo side-kick, and a scene-stealing seal by the name of Louise. The highlight of the movie is the hair-raising and beautifully filmed schooner chase up in the Pribilov Islands off the Alaskan coast. Raoul Walsh knew how to direct these entertaining swashbucklers better than just about anyone. I hate to say it, but they just don't make them like this anymore, a pity. Add in the incredible musical score by Frank Skinner, truly unforgettable as it was the memory of the music after all these years that motivated me to buy the DVD.",5,An Almost Forgotten Gem,1287187200,"10 16, 2010",2010,1090,"['just', 'bought', 'DVD', 'engaging', 'film', 'just', 'exciting', 'today', 'was', 'when', 'first', 'saw', 'boy', 'Seems', 'have', 'soft', 'spot', 'adventure', 'movies', 'see', 'review', 'Majesty', ""O'Keefe"", 'Gregory', 'Peck', 'was', 'never', 'better', 'well-written', 'story', 'bigger-than-life', 'sea', 'captain', '1850', 'who', 'buying', 'Alaska', 'Russians', 'worthy', 'love', 'interest', 'charming', 'Ann', 'Blyth', 'supporting', 'cast', 'impeccable', 'Anthony', 'Quinn', 'obviously', 'enjoying', 'John', 'McIntyre', 'Hans', 'Conreid', 'Carl', 'Esmond', 'Rhys', 'Williams', 'Peck', 'crazy', 'eskimo', 'side-kick', 'scene-stealing', 'seal', 'name', 'Louise', 'highlight', 'movie', 'hair-raising', 'beautifully', 'filmed', 'schooner', 'chase', 'up', 'Pribilov', 'Islands', 'Alaskan', 'coast', 'Raoul', 'Walsh', 'knew', 'how', 'direct', 'entertaining', 'swashbucklers', 'better', 'just', 'anyone', 'hate', 'say', 'just', 'do', ""n't"", 'make', 'anymore', 'pity', 'Add', 'incredible', 'musical', 'score', 'Frank', 'Skinner', 'truly', 'unforgettable', 'was', 'memory', 'music', 'years', 'motivated', 'buy', 'DVD']",World in His Arms VHS
404547,A1DWZLOM7SR2D1,630415318X,"Gemini Jack ""GeminiJack""","[0, 0]","A real good adventure romance from an exciting era in history. Alaska is still the Great Frontier. I have been to Ketchican, but my dream of seeing Denali is now faded.",5,Great Movie,1368489600,"05 14, 2013",2013,168,"['real', 'good', 'adventure', 'romance', 'exciting', 'era', 'history', 'Alaska', 'still', 'Great', 'Frontier', 'have', 'been', 'Ketchican', 'dream', 'seeing', 'Denali', 'now', 'faded']",World in His Arms VHS
404548,ASGHJJZCURBS8,630415318X,"Hratch L. Azadian ""Hratch L. Azadian""","[0, 0]",The story is set around 1850s in San Francisco a captain of a ship (Gregory Peck) romancing a Russian countess (Ann Blyth). It has good action sequences.It has vivid colors and the copy is very good.I have enjoyed watching it and will watch it again.,3,The World in His Arms,1252713600,"09 12, 2009",2009,250,"['story', 'set', '1850s', 'San', 'Francisco', 'captain', 'ship', 'Gregory', 'Peck', 'romancing', 'Russian', 'countess', 'Ann', 'Blyth', 'good', 'action', 'sequences.It', 'vivid', 'colors', 'copy', 'very', 'good.I', 'have', 'enjoyed', 'watching', 'will', 'watch', 'again']",World in His Arms VHS
