,reviewerID,asin,reviewerName,helpful,reviewText,overall,summary,unixReviewTime,reviewTime,reviewYear,reviewLength,meaningfulWords,Title
832050,A20854Y54FSAUL,B0002ERX9U,barb,"[0, 0]",This is really a great movie. For people who believe that JFK was killed by hired killers should watch this. It made me mad. He was a great man.,5,Movie,1376092800,"08 10, 2013",2013,144,"['really', 'great', 'movie', 'people', 'who', 'believe', 'JFK', 'was', 'killed', 'hired', 'killers', 'should', 'watch', 'made', 'mad', 'was', 'great', 'man']",N/A
832051,AGLF6F55U9T04,B0002ERX9U,Bonnie X,"[0, 0]",I think this movie is not remembered much but I always liked it .  Kris Kristopherson is good and the story is fun and exciting . It's worth a look .,5,I really like this movie,1394496000,"03 11, 2014",2014,149,"['think', 'movie', 'not', 'remembered', 'much', 'always', 'liked', 'Kris', 'Kristopherson', 'good', 'story', 'fun', 'exciting', 'look']",N/A
832052,A1GHUN5HXMHZ89,B0002ERX9U,"C. A. Luster ""The Rook""","[1, 2]",This is a reasonably decent HBO movie with Kris Kristofferson and Treat Williams working for the Border Patrol. When they find a buried jeep with a sniper rifle and money they start to investigate where it came from. The next thing they know there are government agents in town that want to kill them. They must figure a way to get to the bottom of where the money came from and get out of the country without getting killed. This seems like a TV movie but the production is good enough it is certainly worth at least a rental and for a reasonable price perhaps purchasing.,3,Dry Riverbed,1188777600,"09 3, 2007",2007,573,"['reasonably', 'decent', 'HBO', 'movie', 'Kris', 'Kristofferson', 'Treat', 'Williams', 'working', 'Border', 'Patrol', 'When', 'find', 'buried', 'jeep', 'sniper', 'rifle', 'money', 'start', 'investigate', 'where', 'came', 'next', 'thing', 'know', 'are', 'government', 'agents', 'town', 'want', 'kill', 'must', 'figure', 'way', 'get', 'bottom', 'where', 'money', 'came', 'get', 'country', 'getting', 'killed', 'TV', 'movie', 'production', 'good', 'enough', 'certainly', 'worth', 'least', 'rental', 'reasonable', 'price', 'perhaps', 'purchasing']",N/A
832053,A262ZTDDKH2HHH,B0002ERX9U,D. Launderville,"[4, 4]","Great film-would normally give it 5 stars. But as others have NOTED it has been cut. Thus I'm at a loss reading reviews from folks who claimed to have seen it in the theaters(I did) and give it high marks-The most important single line in the movie- the line that makes the movie AND THE ENDING--when Rip Thorn points to the rifle and says that is the gun that did it (aka shot Kennedy) IS MISSING. I can only assume they lost the Master Negative and just used an existing print for the DVD and that print had damage at some point and was missing the line....Totally incredible-the one line that makes the movie, makes the ending and it is missing. Like an idiot I threw away my VHS copy before watching the DVD..",2,THE DVD HAS BEEN CUT PEOPLE!,1355011200,"12 9, 2012",2012,713,"['Great', 'film-would', 'normally', 'give', '5', 'stars', 'others', 'have', 'NOTED', 'been', 'cut', 'Thus', ""'m"", 'loss', 'reading', 'reviews', 'folks', 'who', 'claimed', 'have', 'seen', 'theaters', 'did', 'give', 'high', 'marks-The', 'most', 'important', 'single', 'line', 'movie-', 'line', 'movie', 'THE', 'ENDING', 'when', 'Rip', 'Thorn', 'points', 'rifle', 'gun', 'did', 'aka', 'shot', 'Kennedy', 'MISSING', 'can', 'only', 'assume', 'lost', 'Master', 'Negative', 'just', 'used', 'existing', 'print', 'DVD', 'print', 'had', 'damage', 'point', 'was', 'missing', 'line', '.Totally', 'incredible-the', 'one', 'line', 'movie', 'ending', 'missing', 'idiot', 'threw', 'away', 'VHS', 'copy', 'watching', 'DVD..']",N/A
832054,A1UWGR88UD16Z6,B0002ERX9U,"Edward Rasen Jr. ""ExecEditor""","[1, 6]","Kris Kristofferson (""Logan"") and Treat Williams (""Ernie"") are U.S. Border Patrol agents in Texas, about to lose their jobs to siesmic sensors. While driving in the desert (Kings Anvil Ranch, near Tucson, Arizona), Kris discovers an old, buried jeep and a case filled with $800,000. Then, he departs to inform his partner, Ernie.They return to the site and uncover a skeleton plus a wallet with a Texas drivers license for Michael Curtis of San Antonio, Texas. Kris is disgusted with the corrupt Border Patrol and wants to take the money and run. But, Treat thinks it is wrong to do such. Kris the Rebel versus Ernie, Mister Goodie Two-shoes. Up until this point the script is decent. However, logic is then replaced by nonsense.Suddenly, secret agents arrive from Washington, D.C. and a grand John Kennedy assassination conspiracy engulfs Kris and Treat. I could write paragraphs about all the nonsense that happens, all without explanation or motivation. First and foremost, this film is far removed from Oliver Stone's JFK. Secondly, the subplot love story is hokey to say the least. Third, a team of assassins from Washinton, D.C. working for some unknown agency, is far from suspenseful unless you are a conspiracy freak. Fourth, I seriously doubt the JFK assassin was driving with the assassination rifle and $800,000 in cash, at night, in the rain, in a remote area of Texas near the Mexican border. But, if you believe such nonsense, then you will like this film.The soundtrack is not noteworthy even though by Tangerine Dream. And, the desert scenes are nice but not spectacular.I think the DVD version has been edited but I do not have the willpower to simultaneously watch the VHS and Special Edition DVD versions. If you are a Kris K. fan then you will like this film. It is standard Kris, the rebel. Anyone who thinks this is a five-star film has been sitting in the sun too long or smoking too much weed. I am not sure it even warrants three stars. Two and one-half stars is probably an honest rating. I cannot imagine watching this movie twice.This film was produced by Silver Screen Partners Limited for HBO. The copyright date is 1984. Initially, it was released on videocassette by Thorn-EMI, which is long gone. After watching, you'll wish this film had disappeared with Thorn-EMI.",3,Rebel Without A Cause,1244851200,"06 13, 2009",2009,2299,"['Kris', 'Kristofferson', 'Logan', 'Treat', 'Williams', 'Ernie', 'are', 'U.S.', 'Border', 'Patrol', 'agents', 'Texas', 'lose', 'jobs', 'siesmic', 'sensors', 'driving', 'desert', 'Kings', 'Anvil', 'Ranch', 'Tucson', 'Arizona', 'Kris', 'old', 'buried', 'jeep', 'case', 'filled', '800,000', 'Then', 'inform', 'partner', 'Ernie.They', 'return', 'site', 'uncover', 'skeleton', 'wallet', 'Texas', 'drivers', 'license', 'Michael', 'Curtis', 'San', 'Antonio', 'Texas', 'Kris', 'disgusted', 'corrupt', 'Border', 'Patrol', 'take', 'money', 'run', 'Treat', 'wrong', 'do', 'such', 'Kris', 'Rebel', 'versus', 'Ernie', 'Mister', 'Goodie', 'Two-shoes', 'Up', 'point', 'script', 'decent', 'However', 'then', 'replaced', 'nonsense.Suddenly', 'secret', 'agents', 'arrive', 'Washington', 'D.C.', 'grand', 'John', 'Kennedy', 'assassination', 'conspiracy', 'engulfs', 'Kris', 'Treat', 'could', 'write', 'paragraphs', 'nonsense', 'explanation', 'motivation', 'First', 'foremost', 'film', 'far', 'removed', 'Oliver', 'Stone', 'JFK', 'Secondly', 'subplot', 'love', 'story', 'hokey', 'say', 'least', 'Third', 'team', 'assassins', 'Washinton', 'D.C.', 'working', 'unknown', 'agency', 'far', 'suspenseful', 'are', 'conspiracy', 'freak', 'Fourth', 'seriously', 'doubt', 'JFK', 'assassin', 'was', 'driving', 'assassination', 'rifle', '800,000', 'cash', 'night', 'rain', 'remote', 'area', 'Texas', 'Mexican', 'border', 'believe', 'such', 'nonsense', 'then', 'will', 'like', 'film.The', 'soundtrack', 'not', 'noteworthy', 'even', 'Tangerine', 'Dream', 'desert', 'scenes', 'are', 'nice', 'not', 'spectacular.I', 'think', 'DVD', 'version', 'been', 'edited', 'do', 'not', 'have', 'willpower', 'simultaneously', 'watch', 'VHS', 'Special', 'Edition', 'DVD', 'versions', 'are', 'Kris', 'K.', 'fan', 'then', 'will', 'like', 'film', 'standard', 'Kris', 'rebel', 'Anyone', 'who', 'five-star', 'film', 'been', 'sitting', 'sun', 'too', 'long', 'smoking', 'too', 'much', 'weed', 'am', 'not', 'sure', 'even', 'warrants', 'three', 'stars', 'Two', 'one-half', 'stars', 'probably', 'honest', 'rating', 'can', 'not', 'imagine', 'watching', 'movie', 'twice.This', 'film', 'was', 'produced', 'Silver', 'Screen', 'Partners', 'Limited', 'HBO', 'copyright', 'date', '1984', 'Initially', 'was', 'released', 'videocassette', 'Thorn-EMI', 'long', 'gone', 'watching', ""'ll"", 'wish', 'film', 'had', 'disappeared', 'Thorn-EMI']",N/A
832055,A2IY9M330NKBW6,B0002ERX9U,Eric Sanberg,"[1, 1]","I saw this movie when it was first released on video and I liked it well enough but figured I never needed to see it again. The title re-surfaced as I was researching some other movies and it received some very good user reviews. I figured maybe I should give it another shot and I'm glad I did. This was considerably better than I'd remembered.Treat and Kris play border patrol officers who stumble across a jeep that must have been buried in the ground during a storm. Said jeep contains a corpse, a gun and a steel tool box containing $800,000 in clean bills. While trying to figure out how to deal with the situation, federal agents arrive and the story of the jeep begins to unfold in bloody fashion.This appears to be the director's, William Tannen, first feature film and he does a better than decent job. He pays close attention to the terrain so the viewer gets a good feel for time and place. As much as I like Treat Williams, he isn't the greatest actor around but he holds his own here. Kris Kristofferson has a very natural presence on the screen so his character comes across very well. Kurtwood Smith though really lights up the screen as the head federale'. He has much the same slimy appeal as he had in Robocop.There were some things in the story which just didn't make sense as I was watching, but a nice twist at the end squared that away and put my reservations to rest. They also had some nice details as to how good Treat and Kris were as trackers. It gave the proceedings a very realistic touch. The writer did his homework in that regard.This is a very good film. No great art perhaps but very good craft. It was well worth going back to for me and certainly worth the time I invested in it.",4,Glad I went Back,1263772800,"01 18, 2010",2010,1716,"['saw', 'movie', 'when', 'was', 'first', 'released', 'video', 'liked', 'well', 'enough', 'figured', 'never', 'needed', 'see', 'again', 'title', 're-surfaced', 'was', 'researching', 'other', 'movies', 'received', 'very', 'good', 'user', 'reviews', 'figured', 'maybe', 'should', 'give', 'shot', ""'m"", 'glad', 'did', 'was', 'considerably', 'better', ""'d"", 'remembered.Treat', 'Kris', 'play', 'border', 'patrol', 'officers', 'who', 'stumble', 'jeep', 'must', 'have', 'been', 'buried', 'ground', 'storm', 'Said', 'jeep', 'corpse', 'gun', 'steel', 'tool', 'box', 'containing', '800,000', 'clean', 'bills', 'trying', 'figure', 'out', 'how', 'deal', 'situation', 'federal', 'agents', 'arrive', 'story', 'jeep', 'unfold', 'bloody', 'fashion.This', 'be', 'director', 'William', 'Tannen', 'first', 'feature', 'film', 'better', 'decent', 'job', 'close', 'attention', 'terrain', 'viewer', 'good', 'feel', 'time', 'place', 'As', 'much', 'like', 'Treat', 'Williams', ""n't"", 'greatest', 'actor', 'around', 'own', 'here', 'Kris', 'Kristofferson', 'very', 'natural', 'presence', 'screen', 'character', 'very', 'well', 'Kurtwood', 'Smith', 'really', 'up', 'screen', 'head', 'federale', 'much', 'same', 'slimy', 'appeal', 'had', 'Robocop.There', 'were', 'things', 'story', 'just', 'did', ""n't"", 'make', 'sense', 'was', 'watching', 'nice', 'twist', 'end', 'squared', 'away', 'put', 'reservations', 'rest', 'also', 'had', 'nice', 'details', 'how', 'good', 'Treat', 'Kris', 'were', 'trackers', 'gave', 'proceedings', 'very', 'realistic', 'touch', 'writer', 'did', 'homework', 'regard.This', 'very', 'good', 'film', 'great', 'art', 'perhaps', 'very', 'good', 'craft', 'was', 'well', 'worth', 'going', 'back', 'certainly', 'time', 'invested']",N/A
832056,ACGN99ILGG8HC,B0002ERX9U,"freebird ""Rob""","[1, 1]",From 1984.I believe this was HBOs first movie ever.2 U.S. border patrol agents on the Mexican border find a jeep in a dried up river bed with a bag full of money.Their find turns out to be related to one of the  infamous murders in history.A little dated but still not bad.,4,Flashpoint,1292630400,"12 18, 2010",2010,273,"['1984.I', 'believe', 'was', 'HBOs', 'first', 'movie', 'U.S.', 'border', 'patrol', 'agents', 'Mexican', 'border', 'find', 'jeep', 'dried', 'up', 'river', 'bed', 'bag', 'full', 'money.Their', 'find', 'out', 'be', 'related', 'one', 'infamous', 'murders', 'history.A', 'little', 'dated', 'still', 'not', 'bad']",N/A
832057,A2MGJ33YCV2DJM,B0002ERX9U,"Gary Arden Sellick ""Onebgg""","[0, 0]","I do not understand how this movie went unnoticed, it is a great film that got very little attention; this viewer enjoys it each time I watch it. Amazon's policy of DEMANDING a certain word count is bunch of stuff! Let us customers review the products with our chosen words for a true review.",5,A Fantastic Find!,1399939200,"05 13, 2014",2014,292,"['do', 'not', 'understand', 'how', 'movie', 'went', 'unnoticed', 'great', 'film', 'got', 'very', 'little', 'attention', 'viewer', 'time', 'watch', 'Amazon', 'policy', 'DEMANDING', 'certain', 'word', 'count', 'bunch', 'stuff', 'Let', 'customers', 'review', 'products', 'chosen', 'words', 'true', 'review']",N/A
832058,AI7B4WAOV11DS,B0002ERX9U,Gregory V.,"[0, 0]","The movie was a B movie produced in the 1980s.  It has a good cast (Kris Kristofferson, Treat Williams, Rip Torn, etc.) but the story is 'so-so.'  Without giving away the full plot, the investigation of the two border patrolmen portrayed by Kristofferson and Williams leads to a tie-in with the Kennedy assassination (JFK).  However, the viewer will find himself, as I did, ahead of the two police officers in figuring out where the mystery they are investigating actually will lead.  So, what could have been a more effective build-up to this conclusion failed because of a mediocre script.Still, the movie is entertaining as far as it goes but don't expect the tightness of plot as presented in other films of this genre such as Warren Beatty's 'The Parallax View.'",3,Review of Flashpoint,1392681600,"02 18, 2014",2014,767,"['movie', 'was', 'B', 'movie', 'produced', '1980s', 'good', 'cast', 'Kris', 'Kristofferson', 'Treat', 'Williams', 'Rip', 'Torn', 'etc', 'story', ""'so-so"", 'giving', 'away', 'full', 'plot', 'investigation', 'two', 'border', 'patrolmen', 'portrayed', 'Kristofferson', 'Williams', 'tie-in', 'Kennedy', 'assassination', 'JFK', 'However', 'viewer', 'will', 'find', 'did', 'ahead', 'two', 'police', 'officers', 'figuring', 'out', 'where', 'mystery', 'are', 'investigating', 'actually', 'will', 'lead', 'So', 'what', 'could', 'have', 'been', 'more', 'effective', 'build-up', 'conclusion', 'failed', 'mediocre', 'script.Still', 'movie', 'entertaining', 'as', 'far', 'do', ""n't"", 'expect', 'tightness', 'plot', 'presented', 'other', 'films', 'genre', 'such', 'Warren', 'Beatty', ""'The"", 'Parallax', 'View']",N/A
832059,A16VIPDOCCVNU7,B0002ERX9U,Jack N. Young,"[6, 6]","I was the Location Manager on this picture and it was a tough one to make. The entire movie was made in and around Tucson, Arizona. We shot it in the summer with temperatures ranging upward to 110. We were 20 days in a huge wash where we buried the jeep. The top layer of the soil was like powder and even a footstep caused it to swirl. But, I had a great time on this film. The wash is located on the Kings Anvil Ranch. I told John King I needed a strip to land a plane so he got in his bulldozer and graded a 1500' landing strip for us. All the scenes shot in the city were easily done with 100% cooperation from the officials. You will most certainly enjoy this action picture with a real shocker at the end.Jack Young",4,Flashpoint,1225670400,"11 3, 2008",2008,721,"['was', 'Location', 'Manager', 'picture', 'was', 'tough', 'one', 'make', 'entire', 'movie', 'was', 'made', 'Tucson', 'Arizona', 'shot', 'summer', 'temperatures', 'ranging', 'upward', '110', 'were', '20', 'days', 'huge', 'wash', 'where', 'buried', 'jeep', 'top', 'layer', 'soil', 'was', 'powder', 'even', 'footstep', 'caused', 'swirl', 'had', 'great', 'time', 'film', 'wash', 'located', 'Kings', 'Anvil', 'Ranch', 'told', 'John', 'King', 'needed', 'strip', 'land', 'plane', 'so', 'got', 'bulldozer', 'graded', '1500', 'landing', 'strip', 'scenes', 'shot', 'city', 'were', 'easily', 'done', '100', '%', 'cooperation', 'officials', 'will', 'most', 'certainly', 'enjoy', 'action', 'picture', 'real', 'shocker', 'end.Jack', 'Young']",N/A
