,reviewerID,asin,reviewerName,helpful,reviewText,overall,summary,unixReviewTime,reviewTime,reviewYear,reviewLength,meaningfulWords,Title
1646800,A3DP2JX1DJAGLA,B00CFK5J6I,"Alexander Carrillo ""alexmmx""","[0, 1]","It was re-ashed of the old episodes from the 3rd series, but I like it, I have my entire series of Robotech, and I did like the Shadow Chronicles to see some of the Characters from the Robotech Masters eg, Louie all grown up. And Rick Hunter grown up. I enjoyed it.. And on 2014 will be the 30th Anniversary of the Robotech Saga.. THANK YOU",5,Robotech YES,1386374400,"12 7, 2013",2013,340,"['was', 're-ashed', 'old', 'episodes', '3rd', 'series', 'like', 'have', 'entire', 'series', 'Robotech', 'did', 'Shadow', 'Chronicles', 'see', 'Characters', 'Robotech', 'Masters', 'eg', 'Louie', 'grown', 'up', 'Rick', 'Hunter', 'grown', 'up', 'enjoyed', 'it..', '2014', 'will', 'be', '30th', 'Anniversary', 'Robotech', 'Saga..', 'THANK', 'YOU']",Robotech: 2 Movie Collection (The Shadow Chronicles / Love Live Alive)
1646801,A1RXJG34ZT3WWX,B00CFK5J6I,"C. M Torres ""chator4""","[2, 2]","If you already own, like I did, Robotech: The Shadow Chronicles, you might want to consider skipping this re-release of Shadow Chronicles with the new New Generation movie, Love Live Alive. Unlike The Shadow Chronicles, which is an original movie and sequel to the New Generation Robotech series, Love Live Alive is really just a re-telling of the New Generation storyline from the perspective of a news reporter interviewing Yellow Dancer/Lancer using re-mastered footage from the New Generation series. If you are already familiar with the New Generation series then you already know that storyline and have probably already seen many of the episodes/adventures that are recounted in this movie. There is surprisingly only a few minutes of new animation added to enhance the story-telling, and a surprise twist ending to the Lancer story. This movie does, however, feel more authentic than The Shadow Chronicles, perhaps due to the use of original animation from the New Generation series. Shadow Chronicles felt like an unnecessary added-on storyline just for the purposes of making something new.  The last best thing done with Robotech was the re-mastering of the entire series. That was what the old time fans wanted the most. I don't know who keeps clamoring for more New Generation movies. I thought the New Generation series offered a perfect ending to the Robotech story, but that's just one old time fan's perspective. Re-watching the New Generation, which originally debuted on American television in 1986, makes me realize just how far ahead of its time it was. Today, the most popular sci-fi shows on television all bear post-apocalyptic/survivalist themes (""Falling Skies"", ""The Walking Dead"", ""Revolution"").",3,Robotech: 2-Movie Collection-3 stars for effort,1377561600,"08 27, 2013",2013,1723,"['already', 'own', 'did', 'Robotech', 'Shadow', 'Chronicles', 'might', 'want', 'consider', 'skipping', 're-release', 'Shadow', 'Chronicles', 'new', 'New', 'Generation', 'movie', 'Love', 'Live', 'Alive', 'Shadow', 'Chronicles', 'original', 'movie', 'sequel', 'New', 'Generation', 'Robotech', 'series', 'Love', 'Live', 'Alive', 'really', 'just', 're-telling', 'New', 'Generation', 'storyline', 'perspective', 'news', 'reporter', 'interviewing', 'Yellow', 'Dancer/Lancer', 'using', 're-mastered', 'footage', 'New', 'Generation', 'series', 'are', 'already', 'familiar', 'New', 'Generation', 'series', 'then', 'already', 'know', 'storyline', 'have', 'probably', 'already', 'seen', 'many', 'episodes/adventures', 'are', 'recounted', 'movie', 'surprisingly', 'only', 'few', 'minutes', 'new', 'animation', 'added', 'enhance', 'story-telling', 'surprise', 'twist', 'ending', 'Lancer', 'story', 'movie', 'however', 'feel', 'more', 'authentic', 'Shadow', 'Chronicles', 'perhaps', 'due', 'use', 'original', 'animation', 'New', 'Generation', 'series', 'Shadow', 'Chronicles', 'felt', 'unnecessary', 'added-on', 'storyline', 'just', 'purposes', 'making', 'something', 'new', 'last', 'best', 'thing', 'done', 'Robotech', 'was', 're-mastering', 'entire', 'series', 'was', 'what', 'old', 'time', 'fans', 'wanted', 'most', 'do', ""n't"", 'know', 'who', 'clamoring', 'more', 'New', 'Generation', 'movies', 'thought', 'New', 'Generation', 'series', 'offered', 'perfect', 'ending', 'Robotech', 'story', 'just', 'one', 'old', 'time', 'fan', 'perspective', 'Re-watching', 'New', 'Generation', 'originally', 'debuted', 'American', 'television', '1986', 'realize', 'just', 'how', 'far', 'ahead', 'time', 'was', 'Today', 'most', 'popular', 'sci-fi', 'shows', 'television', 'bear', 'post-apocalyptic/survivalist', 'themes', 'Falling', 'Skies', 'Walking', 'Dead', 'Revolution']",Robotech: 2 Movie Collection (The Shadow Chronicles / Love Live Alive)
1646802,A21B2MLNQEY94O,B00CFK5J6I,CNK002,"[1, 1]","I bought this movie, thinking that it was a new movie of the Robotech saga.Unfortunately is a scam to get more money out of the loyal Robotech fans.The Shadow chronicles is pretty much what you are buying.The &#34;new&#34; Love Live Alive movie is just a big recap of the last Robotech saga. Nothing new, nothing great or exiting. Just a recap with recycle scenes. When I say recycle... That is what this is. a Recycle of scenes, Not even 1 new drawing or animation. Everything is just repackage. The only reason I don't give it 1 star is because I like Shadow Chronicles.",2,Its not worth it!,1391817600,"02 8, 2014",2014,572,"['bought', 'movie', 'thinking', 'was', 'new', 'movie', 'Robotech', 'saga.Unfortunately', 'scam', 'get', 'more', 'money', 'loyal', 'Robotech', 'fans.The', 'Shadow', 'chronicles', 'pretty', 'much', 'what', 'are', 'buying.The', '34', 'new', '34', 'Love', 'Live', 'Alive', 'movie', 'just', 'big', 'recap', 'last', 'Robotech', 'saga', 'Nothing', 'new', 'nothing', 'great', 'exiting', 'Just', 'recap', 'recycle', 'scenes', 'When', 'say', 'recycle', 'what', 'Recycle', 'scenes', 'Not', 'even', '1', 'new', 'drawing', 'animation', 'Everything', 'just', 'repackage', 'only', 'reason', 'do', ""n't"", 'give', '1', 'star', 'like', 'Shadow', 'Chronicles']",Robotech: 2 Movie Collection (The Shadow Chronicles / Love Live Alive)
1646803,A2L38Y9QSJQPU1,B00CFK5J6I,Darrell Lewis,"[1, 2]",Very good adaption of new CGI and the old school feel. They need to make one for the other characters and the live action movie. I would also recommend Orgus I and II as they are similar to Robotech.,5,Lewis Review,1377388800,"08 25, 2013",2013,199,"['Very', 'good', 'adaption', 'new', 'CGI', 'old', 'school', 'feel', 'need', 'make', 'one', 'other', 'characters', 'live', 'action', 'movie', 'would', 'also', 'recommend', 'Orgus', 'II', 'are', 'similar', 'Robotech']",Robotech: 2 Movie Collection (The Shadow Chronicles / Love Live Alive)
1646804,AJZEZZUSXKNTM,B00CFK5J6I,Dougie B,"[1, 1]","Since this is the third or fourth release of The Shadow Chronicles, commenting on it is almost negligible at this point.Love Live Alive, however, is a perplexing oddity.  Some background:This project was announced 4-5 years prior to its release, mainly through Conventions and press interviews.  It was supposed to be some &#34;new movie&#34; which was teased via an image of one of the heroines in &#34;battle-ready&#34; pose (that never ended up being featured) and a trailer which comprised mainly of the new footage.  Further teasing revealed getting a number of old voice actors back, some out of retirement.What we got was a glorified clip show recapping &#34;The New Generation&#34; portion of Robotech.  The &#34;new&#34; animation totaled around 3 and half minutes (a friend actually cut it down).  The new voice dialogue recorded, with the exception of Cam Clarke as Lancer, came out to 3-4 lines per actor, if that.Basically, what comes across as a glorified DVD extra, like the extra short films you'd find on the DC Animated features, was hyped to fans for YEARS as a new film.  That's the most perplexing part of this whole release. On top of that, Love Live Alive has no extras, those were saved for complete box set which features this movie, the original Japanese Love Alive, and every other piece of Robotech ever.Maybe if you saw Robotech as a kid, have no desire to re-watch it, but want to see what they've produced since 1988, this would be for you.  Otherwise, I can't think of anyone who would want this other than total completeists (if that's a word).",1,Love Live Alive - huh?,1401753600,"06 3, 2014",2014,1577,"['third', 'fourth', 'release', 'Shadow', 'Chronicles', 'commenting', 'almost', 'negligible', 'point.Love', 'Live', 'Alive', 'however', 'perplexing', 'oddity', 'background', 'project', 'was', 'announced', '4-5', 'years', 'prior', 'release', 'mainly', 'Conventions', 'press', 'interviews', 'was', 'supposed', 'be', '34', 'new', 'movie', '34', 'was', 'teased', 'image', 'one', 'heroines', '34', 'battle-ready', '34', 'pose', 'never', 'ended', 'up', 'being', 'featured', 'trailer', 'comprised', 'mainly', 'new', 'footage', 'Further', 'teasing', 'revealed', 'getting', 'number', 'old', 'voice', 'actors', 'back', 'retirement.What', 'got', 'was', 'glorified', 'clip', 'show', 'recapping', '34', 'New', 'Generation', '34', 'portion', 'Robotech', '34', 'new', '34', 'animation', 'totaled', 'around', '3', 'half', 'minutes', 'friend', 'actually', 'cut', 'down', 'new', 'voice', 'dialogue', 'recorded', 'exception', 'Cam', 'Clarke', 'Lancer', 'came', 'out', '3-4', 'lines', 'actor', 'that.Basically', 'what', 'across', 'glorified', 'DVD', 'extra', 'extra', 'short', 'films', ""'d"", 'find', 'DC', 'Animated', 'features', 'was', 'hyped', 'fans', 'YEARS', 'new', 'film', 'most', 'perplexing', 'part', 'whole', 'release', 'top', 'Love', 'Live', 'Alive', 'extras', 'were', 'saved', 'complete', 'box', 'set', 'movie', 'original', 'Japanese', 'Love', 'Alive', 'other', 'piece', 'Robotech', 'ever.Maybe', 'saw', 'Robotech', 'kid', 'have', 'desire', 're-watch', 'want', 'see', 'what', ""'ve"", 'produced', '1988', 'would', 'be', 'Otherwise', 'ca', ""n't"", 'think', 'anyone', 'who', 'would', 'want', 'other', 'total', 'completeists', 'word']",Robotech: 2 Movie Collection (The Shadow Chronicles / Love Live Alive)
1646805,AZR4BJ01FD8LS,B00CFK5J6I,Enjoyment!,"[3, 4]","If you have seen Robotech: The Next Generation then you have already seen 95% of the movie.  All Love Live Alive is, is Lancer's abridged version, of The Next Generation, told from his perspective.While having been to the Robotech Panels at various events, and asking Tommy Yune questions.  Love Live Alive was the only ""episode"" not brought from Japan, when the rest of the Robotech series was brought over.  So it made sense to bring it over, clean it up, and use it to ""officially"" tie in Robotech: The Shadow Chronicles.For the people who are complaining about the ""standard TV"" format, make sure to do your homework, this is not a ""brand new movie"" this was originally done back in the 80s.",3,Might Consider Passing if...,1374710400,"07 25, 2013",2013,695,"['have', 'seen', 'Robotech', 'Next', 'Generation', 'then', 'have', 'already', 'seen', '95', '%', 'movie', 'Love', 'Live', 'Alive', 'Lancer', 'abridged', 'version', 'Next', 'Generation', 'told', 'perspective.While', 'having', 'been', 'Robotech', 'Panels', 'various', 'events', 'asking', 'Tommy', 'Yune', 'questions', 'Love', 'Live', 'Alive', 'was', 'only', 'episode', 'not', 'brought', 'Japan', 'when', 'rest', 'Robotech', 'series', 'was', 'brought', 'over', 'made', 'sense', 'bring', 'over', 'clean', 'up', 'use', 'officially', 'tie', 'Robotech', 'Shadow', 'Chronicles.For', 'people', 'who', 'are', 'complaining', 'standard', 'TV', 'format', 'make', 'sure', 'do', 'homework', 'not', 'brand', 'new', 'movie', 'was', 'originally', 'done', 'back', '80s']",Robotech: 2 Movie Collection (The Shadow Chronicles / Love Live Alive)
1646806,A2F0UY1SIZ37LE,B00CFK5J6I,Jason T. Del Sol,"[1, 1]","as a child of the 80's i mostly remember Robotech as 'that show that had Jetfire from transformers in it'. now, i know the story of how Hasbro bought up all the molds they could get their hands on, and that included the Super-Valkyrie from Macross/Robotech. i didnt see many of the shows untill much later (90's and such) and then, because Id been playing Palladium Book's RPG RIFTS. since it was a pan-dimensional game, we ended up mixing the other books that Palladium had released, and for the hell of it, i began purchasing the Robotech line, acquired many of the Comico comics that retold it episode for episode in each issue (for instance, the macross portion was 36 episodes, the comic got 36 issues, same with the Southern Cross Portion as well as the Mospeada Portion. both got 23-24 issues, there was a special Graphic Novel to bring it in line with the Novels written by 'Jack McKinney' who was the pseudonym of two different authors (one of whom was Brian Daley).the story grew on me for quite some time, i managed to get VHS copies of most of the episodes, and purchased all of the before-mentioned novels (including the 5 Sentinels novels, the closing 'end of the circle' novel, and the three 'between years' novels that were featured in other areas (such as the Zentraedi uprising era, what would have been the Robotech Movie, and the gap between Masters and New Generation).The story, however, does not end happily. i parked most of my collection in comic boxes, kept the novels on my bookshelf, but drifted away from the series. and while i particularly enjoyed elements of the story, i wanted to explore the original elements which i did so (i own Animeigo's Subtitled Macross boxed set and love it). When Carl Macek (who had helped to create the american storyline for what became robotech) died, i had heard that they planned to make some changes and just figured 'meh, its their story'What i saw was disheartening to say the least. while the first half of the film DOES do a good job of catching new readers up to the battle of reflex point (the climax of the original series) for anyone who read The Sentinels what came after was sickening. the story begins to jump into an altered version of the events leading to the beginning of 'The End of the Circle' and while, yes, the Haydonites (a race of robotic machine-people introduced in Sentinels) do serve as the de facto villain in the first half of the novel - it is because their absolute ruler Haydon has over-ridden their minds in his/her/its desire to trancend this universe. In this new story we learn that the Haydonites have ALWAYS been douches, planned to destroy everyone who used Protoculture (the alien power source inherent to the series) and even went so far as to trick EVERYONE involved.not to mention that Harmony gold managed to piss of so many folks involved with Macross, that not only did they have to redesign everyone to nigh-unrecognizable designs, that they seemingly KILL half the cast in an explosion that we see on screen, but no bodies. not to mention that crappy design for the SDF-3 (which in the original storyline was taken by the Regis and the invid in her flight leaving earth either by accident or on purpose).and when the climax does come its practically non-existant. i could compare This film to poorly written Fanfiction, but this is the new Canon. this is now how the story goes. and to make matters worse, the sequels to continue the story are stalled (rumors say that funding is on hold due to poor reception of this film)Now: for the other half (which is why i gave it two stars as opposed to one) is the new portion: Live, Love, Alive. is actually a Mospeada OAV which has never been released in America before.  i havent had a chance to watch it yet, and while New Generation/Mospeada isnt my favorite portion, i give some props to Harmony Gold here for actually trying something DIFFERENT that doesnt actually destroy any established continuity.Which is really my primary gripe with the first half of this feature. The Shadow Chronicles doesnt add, it only takes away.if HG and Tommy Yune would listen to people's complaints and criticism in order to make the series better, im sure that the series would be much better than it is.for anyone who is a robotech fan or is trying to introduce others to robotech, i would reccomend that you only buy this set if you are interested in completeness sake or have no real attachment to the lost portion that was Robotech II: The Sentinels.",2,"Purchased for completeness sake, but not that good a film.",1392854400,"02 20, 2014",2014,4500,"['child', '80', 'i', 'mostly', 'remember', 'Robotech', ""'that"", 'show', 'had', 'Jetfire', 'transformers', 'now', 'i', 'know', 'story', 'how', 'Hasbro', 'bought', 'up', 'molds', 'could', 'get', 'hands', 'included', 'Super-Valkyrie', 'Macross/Robotech', 'i', 'didnt', 'see', 'many', 'shows', 'untill', 'much', 'later', '90', 'such', 'then', 'Id', 'been', 'playing', 'Palladium', 'Book', 'RPG', 'RIFTS', 'was', 'pan-dimensional', 'game', 'ended', 'up', 'mixing', 'other', 'books', 'Palladium', 'had', 'released', 'hell', 'began', 'purchasing', 'Robotech', 'line', 'acquired', 'many', 'Comico', 'comics', 'retold', 'episode', 'issue', 'instance', 'macross', 'portion', 'was', '36', 'episodes', 'comic', 'got', '36', 'issues', 'same', 'Southern', 'Cross', 'Portion', 'as', 'well', 'Mospeada', 'Portion', 'got', '23-24', 'issues', 'was', 'special', 'Graphic', 'Novel', 'bring', 'line', 'Novels', 'written', ""'Jack"", 'McKinney', 'who', 'was', 'pseudonym', 'two', 'different', 'authors', 'one', 'whom', 'was', 'Brian', 'Daley', '.the', 'story', 'grew', 'quite', 'time', 'i', 'managed', 'get', 'VHS', 'copies', 'most', 'episodes', 'purchased', 'before-mentioned', 'novels', 'including', '5', 'Sentinels', 'novels', 'closing', ""'end"", 'circle', 'novel', 'three', ""'between"", 'years', 'novels', 'were', 'featured', 'other', 'areas', 'such', 'Zentraedi', 'uprising', 'era', 'what', 'would', 'have', 'been', 'Robotech', 'Movie', 'gap', 'Masters', 'New', 'Generation', '.The', 'story', 'however', 'not', 'end', 'happily', 'i', 'parked', 'most', 'collection', 'comic', 'boxes', 'kept', 'novels', 'bookshelf', 'drifted', 'away', 'series', 'i', 'particularly', 'enjoyed', 'elements', 'story', 'i', 'wanted', 'explore', 'original', 'elements', 'i', 'did', 'so', 'i', 'own', 'Animeigo', 'Subtitled', 'Macross', 'boxed', 'set', 'love', 'When', 'Carl', 'Macek', 'who', 'had', 'helped', 'create', 'american', 'storyline', 'what', 'became', 'robotech', 'died', 'i', 'had', 'heard', 'planned', 'make', 'changes', 'just', 'figured', ""'meh"", ""story'What"", 'i', 'saw', 'was', 'disheartening', 'say', 'least', 'first', 'half', 'film', 'DOES', 'do', 'good', 'job', 'catching', 'new', 'readers', 'battle', 'reflex', 'point', 'climax', 'original', 'series', 'anyone', 'who', 'read', 'Sentinels', 'what', 'came', 'was', 'sickening', 'story', 'jump', 'altered', 'version', 'events', 'leading', 'beginning', ""'The"", 'End', 'Circle', 'yes', 'Haydonites', 'race', 'robotic', 'machine-people', 'introduced', 'Sentinels', 'do', 'serve', 'de', 'facto', 'villain', 'first', 'half', 'novel', 'absolute', 'ruler', 'Haydon', 'over-ridden', 'minds', 'his/her/its', 'desire', 'trancend', 'universe', 'new', 'story', 'learn', 'Haydonites', 'have', 'ALWAYS', 'been', 'douches', 'planned', 'destroy', 'everyone', 'who', 'used', 'Protoculture', 'alien', 'power', 'source', 'inherent', 'series', 'even', 'went', 'so', 'far', 'trick', 'EVERYONE', 'involved.not', 'mention', 'Harmony', 'gold', 'managed', 'piss', 'so', 'many', 'folks', 'involved', 'Macross', 'not', 'only', 'did', 'have', 'redesign', 'everyone', 'nigh-unrecognizable', 'designs', 'seemingly', 'KILL', 'cast', 'explosion', 'see', 'screen', 'bodies', 'not', 'mention', 'crappy', 'design', 'SDF-3', 'original', 'storyline', 'was', 'taken', 'Regis', 'invid', 'flight', 'leaving', 'earth', 'either', 'accident', 'purpose', '.and', 'when', 'climax', 'come', 'practically', 'non-existant', 'i', 'could', 'compare', 'film', 'poorly', 'written', 'Fanfiction', 'new', 'Canon', 'now', 'how', 'story', 'make', 'matters', 'worse', 'sequels', 'continue', 'story', 'are', 'stalled', 'rumors', 'say', 'funding', 'hold', 'due', 'poor', 'reception', 'film', 'Now', 'other', 'half', 'why', 'i', 'gave', 'two', 'stars', 'opposed', 'one', 'new', 'portion', 'Live', 'Love', 'Alive', 'actually', 'Mospeada', 'OAV', 'never', 'been', 'released', 'America', 'i', 'havent', 'had', 'chance', 'watch', 'yet', 'New', 'Generation/Mospeada', 'isnt', 'favorite', 'portion', 'i', 'give', 'props', 'Harmony', 'Gold', 'here', 'actually', 'trying', 'something', 'DIFFERENT', 'actually', 'destroy', 'established', 'continuity.Which', 'really', 'primary', 'gripe', 'first', 'half', 'feature', 'Shadow', 'Chronicles', 'doesnt', 'add', 'only', 'away.if', 'HG', 'Tommy', 'Yune', 'would', 'listen', 'people', 'complaints', 'criticism', 'order', 'make', 'series', 'better', 'im', 'sure', 'series', 'would', 'be', 'much', 'better', 'is.for', 'anyone', 'who', 'robotech', 'fan', 'trying', 'introduce', 'others', 'robotech', 'i', 'would', 'reccomend', 'only', 'buy', 'set', 'are', 'interested', 'completeness', 'sake', 'have', 'real', 'attachment', 'lost', 'portion', 'was', 'Robotech', 'II', 'Sentinels']",Robotech: 2 Movie Collection (The Shadow Chronicles / Love Live Alive)
1646807,AE3K8YAVDVUHQ,B00CFK5J6I,JM,"[1, 2]","I liked Love Live Alive, it was pretty good for a flashback movie. It was nice to see Dana leaving earth and some of the new scenes of stuff mentioned in the lore of Robotech that had never been animated until this film. Overall it's a nice lead in to The Shadow Chronicles. But I think unless you are a hardcore or medium Robotech fan it won't really have much meaning. Casual fans should really just watch the series. It's also nice that The Shadow Chronicles is now back in print, considering that old Funimation editions of the film have been out of print for a few years now. All the extras on the 2 disc edition are on this version also. Watching Shadow Chronicles again for the first time in a few years its still pretty good. In all I get why A&E put these two films together, think of this set as a supplement to the Complete series set they put out a couple of years ago. Buy this and that set and you are up to speed on all the animation created for Robotech up to this point.",5,Great Flashback Movie.,1375142400,"07 30, 2013",2013,987,"['liked', 'Love', 'Live', 'Alive', 'was', 'pretty', 'good', 'flashback', 'movie', 'was', 'nice', 'see', 'Dana', 'leaving', 'earth', 'new', 'scenes', 'stuff', 'mentioned', 'lore', 'Robotech', 'had', 'never', 'been', 'animated', 'film', 'Overall', 'nice', 'lead', 'Shadow', 'Chronicles', 'think', 'are', 'hardcore', 'medium', 'Robotech', 'fan', 'wo', ""n't"", 'really', 'have', 'much', 'meaning', 'Casual', 'fans', 'should', 'really', 'just', 'watch', 'series', 'also', 'nice', 'Shadow', 'Chronicles', 'now', 'back', 'print', 'considering', 'old', 'Funimation', 'editions', 'film', 'have', 'been', 'print', 'few', 'years', 'now', 'extras', '2', 'disc', 'edition', 'are', 'version', 'also', 'Watching', 'Shadow', 'Chronicles', 'again', 'first', 'time', 'few', 'years', 'still', 'pretty', 'good', 'get', 'why', 'A', 'E', 'put', 'two', 'films', 'together', 'think', 'set', 'supplement', 'Complete', 'series', 'set', 'put', 'out', 'couple', 'years', 'ago', 'Buy', 'set', 'are', 'up', 'speed', 'animation', 'created', 'Robotech', 'up', 'point']",Robotech: 2 Movie Collection (The Shadow Chronicles / Love Live Alive)
1646808,A3HVOE9PLSEWRD,B00CFK5J6I,L. Dashiell,"[0, 1]","As a Robotech fan I was a little disappointed in the movie.  It was mostly a complation on scenes from Robotech: The New Generation. Lancer's story filled in some of the holes Robotech timeline.  But for someone not familar with Robotech, it is good movie.  Hopefully this will leading the completion of Robotech : Shadow Rising.",4,Robotech Love Live Alive,1378684800,"09 9, 2013",2013,329,"['Robotech', 'fan', 'was', 'little', 'disappointed', 'movie', 'was', 'mostly', 'complation', 'scenes', 'Robotech', 'New', 'Generation', 'Lancer', 'story', 'filled', 'holes', 'Robotech', 'timeline', 'someone', 'not', 'familar', 'Robotech', 'good', 'movie', 'Hopefully', 'will', 'leading', 'completion', 'Robotech', 'Shadow', 'Rising']",Robotech: 2 Movie Collection (The Shadow Chronicles / Love Live Alive)
1646809,A1IGZI5XI50DB,B00CFK5J6I,"Mr. A. Razos ""Alex Razos""","[9, 47]","So thrilled that this is finally coming out! This was & is Carl Macek's last vision to add to the Robotech Saga & now it finally sees the light.Although a bit premature of me to rate this 5 stars since it has not even been released yet, it is rather wonderful thatnit comes with Shadow Chronicles,too as well as some great special features.My only criticism is that we dont have this on Blu Ray.But that aside, this is bound to feed many Robotech appetites worldwide.",5,Carl Macek's Legacy Lives On...,1368144000,"05 10, 2013",2013,467,"['So', 'thrilled', 'finally', 'coming', 'out', 'was', 'Carl', 'Macek', 'last', 'vision', 'add', 'Robotech', 'Saga', 'now', 'finally', 'light.Although', 'bit', 'premature', 'rate', '5', 'stars', 'not', 'even', 'been', 'released', 'yet', 'rather', 'wonderful', 'thatnit', 'Shadow', 'Chronicles', 'too', 'as', 'well', 'great', 'special', 'features.My', 'only', 'criticism', 'dont', 'have', 'Blu', 'Ray.But', 'aside', 'bound', 'feed', 'many', 'Robotech', 'appetites', 'worldwide']",Robotech: 2 Movie Collection (The Shadow Chronicles / Love Live Alive)
