,reviewerID,asin,reviewerName,helpful,reviewText,overall,summary,unixReviewTime,reviewTime,reviewYear,reviewLength,meaningfulWords,Title
1193676,A30QSLHX2HC9GE,B001G9CNI6,Aaron Von Raschke,"[35, 43]","EDEN LAKE is a surprisingly great quality and well acted Survival/Revenge Horror film. It's a British film written and directed by James Watkins, who happens to be one of the screenwriters for the upcoming sequel to THE DESCENT. The film's plot is simple. A couple, Steve and Jenny, go to a lake out in the middle of nowhere to relax and spend some quality time together. Steve's ultimate goal of proposing to Jenny is ruined when they are harassed by a group of teenagers. Some back and forth trash talking goes on between Steve and the alpha male of the teen troublemakers. To make a long story short, things go a little too far and result with Steve being beaten and tortured. The teens panic and decide in order to not end up in prison that they must simply murder Steve and Jenny and cover their tracks. Jenny, who is normally a sweet and caring person, is now faced with the dilemma of finding the monster within herself in order to get her and Steve out of the area alive. And boy does she.I was pretty much blown away by this movie. Next to INSIDE, ROGUE, and TEETH, it's probably one of my favorite Dimension Extreme movies. It's not so much the brutality of the film that made me like it, but the suspense that kept my eyes glued to the screen. Don't get me wrong, it IS a brutal film, but to me the suspense and emotion (and sometimes lack thereof) is what made the movie great. It started off as a run of the mill Survival Horror film and the characters of Steve and Jenny pushed the boundaries of the whole ""so in love it's disgusting"" couple that most films set up in order to make their inevitable demise THAT much more heartbreaking. It's clever but it's a cheap way to get the villain(s) of the film over. However, once the film went on, what slight feelings I had of disappointment soon left me. The antagonists in the film are so vile and disgusting and unlikeable. Add that to the fact that Steve and especially Jenny are so extremely likeable and BELIEVABLE as a couple anyway and it makes for a win/win situation. What makes Steve and Jenny real is that most adults can relate to their situation. For instance...Have you ever gone to a movie theater to simply just relax and watch a movie, only to have your hard earned money wasted when you realize that the teenagers who walked in and sat right in front of you during the trailers will NOT stop talking and laughing? In most cases, people will leave the theater or just sit there and HOPE that they stop talking so that you can enjoy what little free time you have. Regardless, have you ever wanted to lift your leg and kick the back of the head of the annoying person sitting in front of you as hard as you can? Of course you have. If you fit the above description, then congratulations! You can now relate to Steve and Jenny's situation, except multiply it by a THOUSAND. And not only can you relate to them, but chances are you'll enjoy this film. But be warned... without spoiling anything, let's just say that the ending is not a happy one. And with the lack of happiness and relief will come a feeling of pure disgust knowing that the things in this film could actually happen and probably, at some point in time, HAVE happened. The characters in this film are real people. No monsters, no zombies, just regular people, which is what makes EDEN PARK truly horrific.Granted, the film does have its cliche moments. For example, Steve driving into the woods and taking a shortcut to the lake when his talking GPS thing clearly tells him to ""Turn Around"", at which point him and Jenny look at each other and laugh. Also the story, while well done, is not original and it's ultimately a story that we've all seen before. The film takes a few twists and turns during the climax, leading to an ending that made me feel similar to how I felt when I watched the end ofTHE MIST, which is as much as I'll say about that. Gorehounds will also be satisfied as this movie has no shortage of blood and torture. A scene that stands out is one where a kid (who looks like he's about twelve years old) is stabbed in the neck and another one (who looks even younger) being set on fire! Needless to say if violence against teenagers is not your thing, you might want to skip this one. Also, by the end of the film Jenny (played by the adorable Kelly Reilly) is covered from head to toe in what looks like a combination of blood, pus, and feces. Overall, it's not an original movie, but still a suspenseful and violent one. It's not so much disgusting as it is moving. The cast and characters are great, the film quality is better than average, and it's definitely one of those films that you'll be recommending to friends just so you can hear their reaction after watching it. If you're a Horror fan, get your paws on EDEN PARK as soon as you get a chance.4 stars",4,One of the better Dimension Extreme movies.,1230508800,"12 29, 2008",2008,4823,"['EDEN', 'LAKE', 'surprisingly', 'great', 'quality', 'well', 'acted', 'Survival/Revenge', 'Horror', 'film', 'British', 'film', 'written', 'directed', 'James', 'Watkins', 'who', 'be', 'one', 'screenwriters', 'upcoming', 'sequel', 'DESCENT', 'film', 'plot', 'simple', 'couple', 'Steve', 'Jenny', 'go', 'lake', 'out', 'middle', 'nowhere', 'relax', 'spend', 'quality', 'time', 'together', 'Steve', 'ultimate', 'goal', 'proposing', 'Jenny', 'ruined', 'when', 'are', 'harassed', 'group', 'teenagers', 'back', 'forth', 'trash', 'talking', 'Steve', 'alpha', 'male', 'teen', 'troublemakers', 'make', 'long', 'story', 'short', 'things', 'go', 'little', 'too', 'far', 'result', 'Steve', 'being', 'beaten', 'tortured', 'teens', 'panic', 'decide', 'order', 'not', 'end', 'up', 'prison', 'must', 'simply', 'murder', 'Steve', 'Jenny', 'cover', 'tracks', 'Jenny', 'who', 'normally', 'sweet', 'caring', 'person', 'now', 'faced', 'dilemma', 'finding', 'monster', 'order', 'get', 'Steve', 'area', 'alive', 'boy', 'she.I', 'was', 'pretty', 'much', 'blown', 'away', 'movie', 'Next', 'INSIDE', 'ROGUE', 'TEETH', 'probably', 'one', 'favorite', 'Dimension', 'Extreme', 'movies', 'not', 'so', 'much', 'brutality', 'film', 'made', 'suspense', 'kept', 'eyes', 'glued', 'screen', 'Do', ""n't"", 'get', 'wrong', 'brutal', 'film', 'suspense', 'emotion', 'sometimes', 'lack', 'thereof', 'what', 'made', 'movie', 'great', 'started', 'off', 'run', 'mill', 'Survival', 'Horror', 'film', 'characters', 'Steve', 'Jenny', 'pushed', 'boundaries', 'whole', 'so', 'love', 'disgusting', 'couple', 'most', 'films', 'set', 'up', 'order', 'make', 'inevitable', 'demise', 'THAT', 'much', 'more', 'heartbreaking', 'clever', 'cheap', 'way', 'get', 'villain', 's', 'film', 'However', 'once', 'film', 'went', 'what', 'slight', 'feelings', 'had', 'disappointment', 'soon', 'left', 'antagonists', 'film', 'are', 'so', 'vile', 'disgusting', 'unlikeable', 'Add', 'fact', 'Steve', 'especially', 'Jenny', 'are', 'so', 'extremely', 'likeable', 'BELIEVABLE', 'couple', 'anyway', 'win/win', 'situation', 'What', 'Steve', 'Jenny', 'real', 'most', 'adults', 'can', 'relate', 'situation', 'instance', 'Have', 'ever', 'gone', 'movie', 'theater', 'simply', 'just', 'relax', 'watch', 'movie', 'only', 'have', 'hard', 'earned', 'money', 'wasted', 'when', 'realize', 'teenagers', 'who', 'walked', 'sat', 'right', 'front', 'trailers', 'will', 'NOT', 'stop', 'talking', 'laughing', 'most', 'cases', 'people', 'will', 'leave', 'theater', 'just', 'sit', 'there', 'HOPE', 'stop', 'talking', 'can', 'enjoy', 'what', 'little', 'free', 'time', 'have', 'Regardless', 'have', 'ever', 'wanted', 'lift', 'leg', 'kick', 'back', 'head', 'annoying', 'person', 'sitting', 'front', 'as', 'hard', 'can', 'course', 'have', 'fit', 'above', 'description', 'then', 'congratulations', 'can', 'now', 'relate', 'Steve', 'Jenny', 'situation', 'multiply', 'THOUSAND', 'not', 'only', 'can', 'relate', 'chances', 'are', ""'ll"", 'enjoy', 'film', 'be', 'warned', 'spoiling', 'anything', 'let', 'just', 'say', 'ending', 'not', 'happy', 'one', 'lack', 'happiness', 'relief', 'will', 'come', 'feeling', 'pure', 'disgust', 'knowing', 'things', 'film', 'could', 'actually', 'happen', 'probably', 'point', 'time', 'HAVE', 'happened', 'characters', 'film', 'are', 'real', 'people', 'monsters', 'zombies', 'just', 'regular', 'people', 'what', 'EDEN', 'PARK', 'truly', 'horrific.Granted', 'film', 'have', 'cliche', 'moments', 'example', 'Steve', 'driving', 'woods', 'taking', 'shortcut', 'lake', 'when', 'talking', 'GPS', 'thing', 'clearly', 'Turn', 'Around', 'point', 'Jenny', 'look', 'other', 'laugh', 'Also', 'story', 'well', 'done', 'not', 'original', 'ultimately', 'story', ""'ve"", 'seen', 'film', 'few', 'twists', 'turns', 'climax', 'leading', 'ending', 'made', 'feel', 'similar', 'how', 'felt', 'when', 'watched', 'end', 'ofTHE', 'MIST', 'as', 'much', ""'ll"", 'say', 'Gorehounds', 'will', 'also', 'be', 'satisfied', 'movie', 'shortage', 'blood', 'torture', 'scene', 'out', 'one', 'where', 'kid', 'who', 'twelve', 'years', 'old', 'stabbed', 'neck', 'one', 'who', 'even', 'younger', 'being', 'set', 'fire', 'Needless', 'say', 'violence', 'teenagers', 'not', 'thing', 'might', 'want', 'skip', 'one', 'Also', 'end', 'film', 'Jenny', 'played', 'adorable', 'Kelly', 'Reilly', 'covered', 'head', 'toe', 'what', 'combination', 'blood', 'pus', 'feces', 'Overall', 'not', 'original', 'movie', 'still', 'suspenseful', 'violent', 'one', 'not', 'so', 'much', 'disgusting', 'moving', 'cast', 'characters', 'are', 'great', 'film', 'quality', 'better', 'average', 'definitely', 'one', 'films', ""'ll"", 'be', 'recommending', 'friends', 'just', 'can', 'hear', 'reaction', 'watching', ""'re"", 'Horror', 'fan', 'get', 'paws', 'EDEN', 'PARK', 'as', 'soon', 'get', 'chance.4', 'stars']",Eden Lake
1193677,A37EXAKAKSX5EY,B001G9CNI6,American_77,"[1, 7]","I kept waiting for this movie to get good...which never happened. I did sit through the whole thing, wanting to give it a shot but it just never got there.",1,Boring!,1386028800,"12 3, 2013",2013,155,"['kept', 'waiting', 'movie', 'get', 'good', 'never', 'happened', 'did', 'sit', 'whole', 'thing', 'wanting', 'give', 'shot', 'just', 'never', 'got', 'there']",Eden Lake
1193678,ANCOMAI0I7LVG,B001G9CNI6,Andrew Ellington,"[4, 6]","I just want to say right off the bat that `Eden Lake' is a terrible film.  I mean, there are few films that make me nauseous to the point of wanting to actually STAB a person to death, but `Eden Lake' simultaneously made me sick to my stomach and enraged to the point of mental instability.THERE ONLY KIDS...and yet, they are sick, sick...SICK.`Eden Lake' brings absolutely nothing new to the table, unless you consider the idea of a pack of youths being the perpetrators of grotesque violence `new', but it works because of some slick directing/editing that continually keeps you on edge and brings ample amounts of fear.  I, sadly, heard the ending long before ever actually seeing the film, so some of the surprise was deflated from my viewing pleasure (if that word is even appropriate for this breed of film) and yet I was still held in a tense web of fear while watching it.The film follows a lovely pair (Steve and Jenny) of lovebirds who are taking a vacation into the woods to visit a lake that Steve has visited before and finds so beautiful and secluded he just has to take his blushing love interest, and soon to be fianc&eacute; (yes, he has a ring in his pocket).  Before they even make it to the lake, they brush alongside the native flock and find their taste rather bitter.  Yes, the warning signs (clich&eacute;d ones at that) abound heavily in this film, and the stereotypical way with which the `trailer trash' type characters found in `these here parts' could be comically generic were they not genuinely terrifying.While you can feasibly think of a million things Steve and Jenny could have done `better', there really seems like no other alternative to their fates than the one paved away for them in this film.Michael Fassbender is quickly proving himself one of the best `new' actors gracing the screen today.  While this is not one of his finest moments (that is only to say that his onslaught of other screen appearances are better), he is still gripping and dripping with charm.  The real standout here is Kelly Reilly, who is just brilliant here.  She delivers so many sides of her characters, and it shows in every frame.  Whether she's coyly vying for attention or genuinely petrified; pleading for her life or brutally defending herself...she is a force in this film.  UGH, and that final scene, in the bathroom...just...my eyes are still stinging from the tears!So, in the end I can't really praise this film much.  It is terrifying in many parts, and it holds up the thrills for the majority of the film, but the bountiful clich&eacute;s and the use of such young children in a horrific light (at one point they even light a young boy's head on fire) really make this cinematic experience one I could certainly live without.But I'll always have Kelly Reilly's performance to remember fondly.",3,Beware; children at play...,1308528000,"06 20, 2011",2011,2825,"['just', 'want', 'say', 'right', 'off', 'bat', 'Eden', 'Lake', 'terrible', 'film', 'mean', 'are', 'few', 'films', 'make', 'nauseous', 'point', 'wanting', 'actually', 'STAB', 'person', 'death', 'Eden', 'Lake', 'simultaneously', 'made', 'sick', 'stomach', 'enraged', 'point', 'mental', 'instability.THERE', 'ONLY', 'KIDS', 'yet', 'are', 'sick', 'sick', 'SICK.', 'Eden', 'Lake', 'brings', 'absolutely', 'nothing', 'new', 'table', 'consider', 'idea', 'pack', 'youths', 'being', 'perpetrators', 'grotesque', 'violence', 'new', 'slick', 'directing/editing', 'continually', 'edge', 'ample', 'amounts', 'fear', 'sadly', 'heard', 'ending', 'long', 'before', 'ever', 'actually', 'seeing', 'film', 'surprise', 'was', 'deflated', 'viewing', 'pleasure', 'word', 'even', 'appropriate', 'breed', 'film', 'yet', 'was', 'still', 'held', 'tense', 'web', 'fear', 'watching', 'it.The', 'film', 'lovely', 'pair', 'Steve', 'Jenny', 'lovebirds', 'who', 'are', 'taking', 'vacation', 'woods', 'visit', 'lake', 'Steve', 'visited', 'finds', 'so', 'beautiful', 'secluded', 'just', 'take', 'blushing', 'love', 'interest', 'soon', 'be', 'fianc', 'eacute', 'yes', 'ring', 'pocket', 'even', 'make', 'lake', 'brush', 'native', 'flock', 'find', 'taste', 'rather', 'bitter', 'Yes', 'warning', 'signs', 'clich', 'eacute', 'd', 'ones', 'abound', 'heavily', 'film', 'stereotypical', 'way', 'trailer', 'trash', 'type', 'characters', 'found', 'here', 'parts', 'could', 'be', 'comically', 'generic', 'were', 'not', 'genuinely', 'can', 'feasibly', 'think', 'million', 'things', 'Steve', 'Jenny', 'could', 'have', 'done', 'better', 'really', 'other', 'alternative', 'fates', 'one', 'paved', 'away', 'film.Michael', 'Fassbender', 'quickly', 'proving', 'one', 'best', 'new', 'actors', 'gracing', 'screen', 'today', 'not', 'one', 'finest', 'moments', 'only', 'say', 'onslaught', 'other', 'screen', 'appearances', 'are', 'better', 'still', 'gripping', 'dripping', 'charm', 'real', 'standout', 'here', 'Kelly', 'Reilly', 'who', 'just', 'brilliant', 'here', 'so', 'many', 'sides', 'characters', 'frame', 'coyly', 'vying', 'attention', 'genuinely', 'petrified', 'pleading', 'life', 'brutally', 'defending', 'force', 'film', 'UGH', 'final', 'scene', 'bathroom', 'just', 'eyes', 'are', 'still', 'stinging', 'tears', 'So', 'end', 'ca', ""n't"", 'really', 'praise', 'film', 'much', 'terrifying', 'many', 'parts', 'thrills', 'majority', 'film', 'bountiful', 'clich', 'eacute', 'use', 'such', 'young', 'children', 'horrific', 'light', 'one', 'point', 'even', 'light', 'young', 'boy', 'head', 'fire', 'really', 'make', 'cinematic', 'experience', 'one', 'could', 'certainly', 'live', 'without.But', ""'ll"", 'always', 'have', 'Kelly', 'Reilly', 'performance', 'remember', 'fondly']",Eden Lake
1193679,A394X2D5IO18NF,B001G9CNI6,"April Franzini ""Evilina""","[1, 3]","I did not expect much from this movie when I purchased it, but it completely blew me away. WOW! My eyes were glued throughout the entire movie. The suspense was amazing. I definitely recommend this movie to those who enjoy violent flicks. Pick it up--you might like it!",5,A Nasty Little Gem!,1231372800,"01 8, 2009",2009,269,"['did', 'not', 'expect', 'much', 'movie', 'when', 'purchased', 'completely', 'blew', 'away', 'WOW', 'eyes', 'were', 'glued', 'entire', 'movie', 'suspense', 'was', 'amazing', 'definitely', 'recommend', 'movie', 'who', 'enjoy', 'violent', 'flicks', 'Pick', 'up', 'might', 'like']",Eden Lake
1193680,A2BOK8JUVR6XY,B001G9CNI6,Aretha Pratt,"[1, 2]",THIS MOVIE IS SO FULL OF SUSPENSE IT WILL KEEP YOU ON THE EDGE OF YOUR SEAT A MUST SEE MONEY WELL SPENT GO AND GET IT YOU WOULDNT BE DISAPPOINTED,5,GOOD MOVIE,1399248000,"05 5, 2014",2014,145,"['THIS', 'MOVIE', 'IS', 'SO', 'FULL', 'OF', 'SUSPENSE', 'IT', 'WILL', 'KEEP', 'YOU', 'ON', 'THE', 'EDGE', 'OF', 'YOUR', 'SEAT', 'A', 'MUST', 'SEE', 'MONEY', 'WELL', 'SPENT', 'GO', 'AND', 'GET', 'IT', 'YOU', 'WOULDNT', 'BE', 'DISAPPOINTED']",Eden Lake
1193681,AHQIFXFV3A8LZ,B001G9CNI6,"Arthur Dayne ""Valar Morghulis""","[1, 3]",Very nicely done flick. Checked it out on a recommendation and was surprised by it. Standard &#34;cat and mouse&#34; plot done with a little more intensity. The ending will leave you feeling awful as it shows a total lack of compassion for anyone involved.,5,Brutal,1367193600,"04 29, 2013",2013,256,"['Very', 'nicely', 'done', 'flick', 'Checked', 'out', 'recommendation', 'was', 'surprised', 'Standard', '34', 'cat', 'mouse', '34', 'plot', 'done', 'little', 'more', 'intensity', 'ending', 'will', 'leave', 'feeling', 'awful', 'total', 'lack', 'compassion', 'anyone', 'involved']",Eden Lake
1193682,A1DURK17MGKBEB,B001G9CNI6,Ben Wasden,"[4, 8]","Eden Lake is another in the killer kids horror subgenre. I must not be a fan of this type of horror film because I didn't like Children of the Corn, and I don't like this one either. The pace is too slow and the ending is a real bummer, very unsatisfying. There are some good scenes toward the end, but not good enough to recommend Eden Lake.",2,Stay Away From This Lake,1235433600,"02 24, 2009",2009,342,"['Eden', 'Lake', 'killer', 'kids', 'horror', 'subgenre', 'must', 'not', 'be', 'fan', 'type', 'horror', 'film', 'did', ""n't"", 'like', 'Children', 'Corn', 'do', ""n't"", 'like', 'one', 'either', 'pace', 'too', 'slow', 'ending', 'real', 'bummer', 'very', 'unsatisfying', 'are', 'good', 'scenes', 'end', 'not', 'good', 'enough', 'recommend', 'Eden', 'Lake']",Eden Lake
1193683,AIMR915K4YCN,B001G9CNI6,"Bindy Sue Frnknschtein ""bigfootsalienbaby""","[0, 1]","Jenny (Kelly Reilly) and Steve (Michael Fassbender) set out for a nice, camping getaway on EDEN LAKE. All is well until a group of teens and tweens shows up. These kids are loud, obnoxious, dangerous, and NOT intimidated by adults! Trouble starts up almost immediately, quickly escalating into a life or death survival situation! EDEN LAKE is an intense thriller w/ some excellent twists and vicious turns. I was impressed by Ms. Reilly's desperate performance. She reminded me of the women in THE DESCENT. She's a gentle school teacher, driven to primal savagery in order to stay alive. Ruthless and grim, EDEN LAKE is a grabber!...",5,Kids These Days...,1284336000,"09 13, 2010",2010,633,"['Jenny', 'Kelly', 'Reilly', 'Steve', 'Michael', 'Fassbender', 'set', 'out', 'nice', 'camping', 'getaway', 'EDEN', 'LAKE', 'well', 'group', 'teens', 'tweens', 'up', 'kids', 'are', 'loud', 'obnoxious', 'dangerous', 'NOT', 'intimidated', 'adults', 'Trouble', 'up', 'almost', 'immediately', 'quickly', 'escalating', 'life', 'death', 'survival', 'situation', 'EDEN', 'LAKE', 'intense', 'thriller', 'w/', 'excellent', 'twists', 'vicious', 'turns', 'was', 'impressed', 'Ms.', 'Reilly', 'desperate', 'performance', 'reminded', 'women', 'DESCENT', 'gentle', 'school', 'teacher', 'driven', 'primal', 'savagery', 'order', 'stay', 'alive', 'Ruthless', 'grim', 'EDEN', 'LAKE', 'grabber']",Eden Lake
1193684,A19NL5AWN9NDNN,B001G9CNI6,birdne3,"[0, 1]",I seen this movie on my cable for the first time and it was so great I had to buy it. I was very impressed in the time it got to me. I got it in 2 days and the movie is in great shape.,5,Great Movie,1380672000,"10 2, 2013",2013,184,"['seen', 'movie', 'cable', 'first', 'time', 'was', 'so', 'great', 'had', 'buy', 'was', 'very', 'impressed', 'time', 'got', 'got', '2', 'days', 'movie', 'great', 'shape']",Eden Lake
1193685,A2EO4O7D7BA2K8,B001G9CNI6,Blood,"[0, 3]","I could barely make it through this film, way too gruesome and dark. I would totally not recommend this one. Great two leads, but they are wasted.",2,"Very gruesome, and so un-enjoyable",1369526400,"05 26, 2013",2013,146,"['could', 'barely', 'make', 'film', 'way', 'too', 'gruesome', 'dark', 'would', 'totally', 'not', 'recommend', 'one', 'Great', 'two', 'leads', 'are', 'wasted']",Eden Lake
