,reviewerID,asin,reviewerName,helpful,reviewText,overall,summary,unixReviewTime,reviewTime,reviewYear,reviewLength,meaningfulWords,Title
287901,A1GGOC9PVDXW7Z,630197848X,Annie Van Auken,"[2, 2]","I enjoy b&w; movies as much as any classic film devotee, yet it's too bad director Norman Taurog's PRESENTING LILY MARS (1943) wasn't in Technicolor. There's some really fine stage numbers that would've benefited by it, especially the finale. (spoiler warning)By this time, the main story has been resolved. Lily's now a brilliant star on the Great White Way and we see her in a set piece from her smash hit show.The sequence opens with a couple of dozen chorus girls in smart-looking black hats and spangly black outfits that are mere body suits. They prance around a large circle on stage. Above their heads on a matching circular platform that's later lowered to floor level is Tommy Dorsey and orchestra. Before that descent occurs, Lily comes out and performs a song familiar to anyone who's ever seen Gene Kelly inAN AMERICAN IN PARIS(1951). ""Broadway Rhythm"" commences with the immortal call, ""Gotta dance! Gotta dance!"" and lyrically is similar to what Gene later sang. Visually, his version is admittedly better.This motion picture is loosely based onBooth Tarkington's novel of the same name, he the author ofTHE MAGNIFICENT AMBERSONS, thePenrodstories and the play,ALICE ADAMS. Its plot is simple and predictable: Lily Mars (Judy Garland) is a charming but awkward teen from a small Indiana town who hears that successful Broadway producer John Thornway (Van Heflin) has come home to visit his mom, so she tries every trick she can think of to land a job in his next stageshow. Lily twice finds a way to get John to see her acting, which is wincingly dismal. Thornway tells her so but Lily's not discouraged. She crashes a party at his house, which also fails, then makes her way to New York uninvited, sneaks into the theater where rehearsals are ongoing and again begs John for a chance to prove herself. He reluctantly hires her as a chorus girl. Upon hearing the good news, Lily faints from hunger. Thornway buys her lunch at a restaurant, and the inevitable entanglement is well underway.A later nightclub scene features Bob Crosby and his orchestra. Bob looks much like older brother Bing, sounds and sings like him. Crosby invites Lily on stage, where she wows the audience with first a romantic ballad then a scathing imitation of the thickly-accented actress starring in John's new show. Of course, who should walk in during this impromptu performance but Isobel Rekay (M&aacute;rtha Eggerth), the lady being lampooned. Her diva sensibilities have been deeply offended. You just know there's going to be dire consequences, also that before THE END flashes on screen, things will work out well for all involved.""Lily Mars"" is one of the forgotten musical comedies, and unjustly so. Definitely recommended, especially for fans of either/both Judy Garland and MGM musicals.MISC. One of the showgirls is Judy's sister, Virginia. The stern little stage doorman who won't allow Lily in is Mickey Rooney's dad, Joe Yule Sr.Parenthetical number is a 1 to 10 IMDb viewer poll rating.(6.7) Presenting Lily Mars (1943) - Judy Garland/Van Heflin/Fay Bainter/Richard Carlson/Spring Byington/M&aacute;rtha Eggerth/Connie Gilchrist/Tommy Dorsey & his orch/Bob Crosby & his orch. (uncredited: Virginia Gumm/Marilyn Maxwell/Bobby Barber/Joe Yule)",4,"John Thornway: ""There's a Lily Mars in every town and they're all alike-- so full of hope and so hopeless.""",1354752000,"12 6, 2012",2012,3249,"['enjoy', 'b', 'w', 'movies', 'as', 'much', 'classic', 'film', 'devotee', 'too', 'bad', 'director', 'Norman', 'Taurog', 'PRESENTING', 'LILY', 'MARS', '1943', 'was', ""n't"", 'Technicolor', 'really', 'fine', 'stage', 'numbers', 'would', ""'ve"", 'benefited', 'especially', 'finale', 'spoiler', 'warning', 'time', 'main', 'story', 'been', 'resolved', 'Lily', 'now', 'brilliant', 'star', 'Great', 'White', 'Way', 'see', 'set', 'piece', 'smash', 'hit', 'show.The', 'sequence', 'couple', 'dozen', 'chorus', 'girls', 'smart-looking', 'black', 'hats', 'spangly', 'black', 'outfits', 'are', 'mere', 'body', 'suits', 'prance', 'large', 'circle', 'stage', 'heads', 'matching', 'circular', 'platform', 'later', 'lowered', 'floor', 'level', 'Tommy', 'Dorsey', 'orchestra', 'descent', 'Lily', 'out', 'performs', 'song', 'familiar', 'anyone', 'who', 'ever', 'seen', 'Gene', 'Kelly', 'inAN', 'AMERICAN', 'IN', 'PARIS', '1951', 'Broadway', 'Rhythm', 'commences', 'immortal', 'call', 'Got', 'ta', 'dance', 'Got', 'ta', 'dance', 'lyrically', 'similar', 'what', 'Gene', 'later', 'sang', 'Visually', 'version', 'admittedly', 'better.This', 'motion', 'picture', 'loosely', 'based', 'onBooth', 'Tarkington', 'novel', 'same', 'name', 'author', 'ofTHE', 'MAGNIFICENT', 'AMBERSONS', 'thePenrodstories', 'play', 'ALICE', 'ADAMS', 'plot', 'simple', 'predictable', 'Lily', 'Mars', 'Judy', 'Garland', 'charming', 'awkward', 'teen', 'small', 'Indiana', 'town', 'who', 'successful', 'Broadway', 'producer', 'John', 'Thornway', 'Van', 'Heflin', 'come', 'home', 'visit', 'mom', 'trick', 'can', 'think', 'land', 'job', 'next', 'stageshow', 'Lily', 'twice', 'way', 'get', 'John', 'see', 'acting', 'wincingly', 'dismal', 'Thornway', 'so', 'Lily', 'not', 'discouraged', 'party', 'house', 'also', 'then', 'way', 'New', 'York', 'uninvited', 'sneaks', 'theater', 'where', 'rehearsals', 'are', 'ongoing', 'again', 'begs', 'John', 'chance', 'prove', 'reluctantly', 'chorus', 'girl', 'hearing', 'good', 'news', 'Lily', 'hunger', 'Thornway', 'lunch', 'restaurant', 'inevitable', 'entanglement', 'well', 'underway.A', 'later', 'nightclub', 'scene', 'features', 'Bob', 'Crosby', 'orchestra', 'Bob', 'much', 'older', 'brother', 'Bing', 'sings', 'Crosby', 'Lily', 'stage', 'where', 'audience', 'first', 'romantic', 'ballad', 'then', 'scathing', 'imitation', 'thickly-accented', 'actress', 'starring', 'John', 'new', 'show', 'course', 'who', 'should', 'walk', 'impromptu', 'performance', 'Isobel', 'Rekay', 'M', 'aacute', 'rtha', 'Eggerth', 'lady', 'being', 'lampooned', 'diva', 'sensibilities', 'have', 'been', 'deeply', 'offended', 'just', 'know', 'going', 'be', 'dire', 'consequences', 'also', 'END', 'flashes', 'screen', 'things', 'will', 'work', 'out', 'well', 'involved', 'Lily', 'Mars', 'one', 'forgotten', 'musical', 'comedies', 'unjustly', 'so', 'Definitely', 'recommended', 'especially', 'fans', 'Judy', 'Garland', 'MGM', 'musicals.MISC', 'One', 'showgirls', 'Judy', 'sister', 'Virginia', 'stern', 'little', 'stage', 'doorman', 'who', 'wo', ""n't"", 'allow', 'Lily', 'Mickey', 'Rooney', 'dad', 'Joe', 'Yule', 'Sr.Parenthetical', 'number', '1', '10', 'IMDb', 'viewer', 'poll', 'rating', '6.7', 'Presenting', 'Lily', 'Mars', '1943', 'Judy', 'Garland/Van', 'Heflin/Fay', 'Bainter/Richard', 'Carlson/Spring', 'Byington/M', 'aacute', 'Eggerth/Connie', 'Gilchrist/Tommy', 'Dorsey', 'orch/Bob', 'Crosby', 'orch', 'uncredited', 'Virginia', 'Gumm/Marilyn', 'Maxwell/Bobby', 'Barber/Joe', 'Yule']",N/A
287902,A34VUOTE9W3H4T,630197848X,Arthur Rugg,"[2, 2]","This is probably considered one of Judy's ""smaller"" films, as opposed to Meet Me In St. Louis or The Harvey Girls. But it is so charming and gives you a feeling of wanting to take Judy in yours arms and just hugging her to pieces. At this time in her life, Judy blossomed into beautiful womanhood while still keeping her girl next door appeal. And who wouldn't want Lily Mars living next door to them?! She glows. It's a sparkling performance, played with such a natural ease. The score may not be that memorable, but there are standouts,i.e., When I Look At You, and Tom The Piper's Son. And who could not get misty eyed over Every Little Movement sung by Judy and the wonderful character actress Connie Gilchrist? This is a must for Judy fans. Is it corny? Yeah. Is it fun? Sure. Is it Judy at her young, glamourous, adorable best? ABSOLUTELY!!!!",5,JUDY AT HER MOST BEAUTIFUL,1184371200,"07 14, 2007",2007,848,"['probably', 'considered', 'one', 'Judy', 'smaller', 'films', 'opposed', 'Meet', 'Me', 'St.', 'Louis', 'Harvey', 'Girls', 'so', 'charming', 'feeling', 'wanting', 'take', 'Judy', 'yours', 'arms', 'just', 'hugging', 'pieces', 'time', 'life', 'Judy', 'blossomed', 'beautiful', 'womanhood', 'still', 'keeping', 'girl', 'next', 'door', 'appeal', 'who', 'would', ""n't"", 'want', 'Lily', 'Mars', 'living', 'next', 'door', 'sparkling', 'performance', 'played', 'natural', 'ease', 'score', 'may', 'not', 'be', 'memorable', 'are', 'standouts', 'i.e.', 'When', 'Look', 'Tom', 'Piper', 'Son', 'who', 'could', 'not', 'get', 'misty', 'eyed', 'Little', 'Movement', 'sung', 'Judy', 'wonderful', 'character', 'actress', 'Connie', 'Gilchrist', 'must', 'Judy', 'fans', 'corny', 'Yeah', 'fun', 'Sure', 'Judy', 'young', 'glamourous', 'adorable', 'best', 'ABSOLUTELY']",N/A
287903,A2FL0EKQ2EQ9E6,630197848X,"a viewer ""a viewer""","[4, 7]","Judy is great as only she can be.  She takes a mediocre story and rises above it.  The story here is shallow.  It starts off pretty good, then about two thirds into the movie the plot bogs down and drags a little.  It picks up again toward the end.  What could have been a great musical is lackluster because there are no memorable tunes here.  Garland does superior work as always given what she has.  Van Heflin is not right for the male lead...he seems miscast.  Fay Bainter and Spring Byington are excellent in their supporting roles.  Richard Carlson also deserves praise.If this movie had better musical numbers it would have been superior.  This is not one of Garland's most memorable pictures but if you are a Garland fan, you will not be disappointed because Judy makes ANYTHING shine!  I'm sorry I can only give this one 3 stars but there are better Garland films out there.",3,Strictly for Garland Fans,1099785600,"11 7, 2004",2004,884,"['Judy', 'great', 'only', 'can', 'be', 'mediocre', 'story', 'rises', 'story', 'here', 'shallow', 'pretty', 'good', 'then', 'two', 'thirds', 'movie', 'plot', 'bogs', 'down', 'drags', 'little', 'up', 'again', 'end', 'What', 'could', 'have', 'been', 'great', 'musical', 'lackluster', 'are', 'memorable', 'tunes', 'here', 'Garland', 'superior', 'work', 'always', 'given', 'what', 'Van', 'Heflin', 'not', 'right', 'male', 'lead', 'miscast', 'Fay', 'Bainter', 'Spring', 'Byington', 'are', 'excellent', 'supporting', 'roles', 'Richard', 'Carlson', 'also', 'praise.If', 'movie', 'had', 'better', 'musical', 'numbers', 'would', 'have', 'been', 'superior', 'not', 'one', 'Garland', 'most', 'memorable', 'pictures', 'are', 'Garland', 'fan', 'will', 'not', 'be', 'disappointed', 'Judy', 'ANYTHING', 'shine', ""'m"", 'sorry', 'can', 'only', 'give', 'one', '3', 'stars', 'are', 'better', 'Garland', 'films', 'out', 'there']",N/A
287904,A2T74RP19O2K4Q,630197848X,Ben,"[0, 0]","Plain Jane.  She isn't.  She becomes a beautiful woman.  1943 was the year for her.  She shines.  Unfortunately, this film does not let her shine very much.  The score is forgettable and Marta Eggerth has waaaaaaaayyyyy too much screen time.  But she's here (Marta) and we just have to shut up and like it.  I'll shut up.Van Heflin, like all the men in Judy's MGM movies, can't see that she's a beautiful woman.  Is he blind?  Garland is so lovely that it should make Hedy Lamarr faint.  But Lamarr (who isn't in the film) doesn't faint and Garland the trouper soldiers on.  Brave girl.It's not a great film, by any stretch.  Even the musical numbers are rather unmemorable; nothing remarkable.  But Garland succeeds nicely in the role of a show-biz wannabe.The brother with the door knob fetish is odd.  And the hat.  The hat!  First Garland wears it.  Then a black woman.  Then a monkey.  Horrendous.Perhaps the least inspiring Garland musical out there.",2,"MGM, agiain, says that Judy is a",1335916800,"05 2, 2012",2012,956,"['Plain', 'Jane', ""n't"", 'beautiful', 'woman', '1943', 'was', 'year', 'Unfortunately', 'film', 'not', 'let', 'shine', 'very', 'much', 'score', 'forgettable', 'Marta', 'Eggerth', 'waaaaaaaayyyyy', 'too', 'much', 'screen', 'time', 'here', 'Marta', 'just', 'have', 'shut', 'up', ""'ll"", 'shut', 'up.Van', 'Heflin', 'men', 'Judy', 'MGM', 'movies', 'ca', ""n't"", 'see', 'beautiful', 'woman', 'blind', 'Garland', 'so', 'lovely', 'should', 'make', 'Hedy', 'Lamarr', 'faint', 'Lamarr', 'who', ""n't"", 'film', ""n't"", 'faint', 'Garland', 'trouper', 'soldiers', 'Brave', 'girl.It', 'not', 'great', 'film', 'stretch', 'Even', 'musical', 'numbers', 'are', 'rather', 'unmemorable', 'nothing', 'remarkable', 'Garland', 'nicely', 'role', 'show-biz', 'wannabe.The', 'brother', 'door', 'knob', 'fetish', 'odd', 'hat', 'hat', 'First', 'Garland', 'Then', 'black', 'woman', 'Then', 'monkey', 'least', 'inspiring', 'Garland', 'musical', 'there']",N/A
287905,A3VIWGRIZ6WDNH,630197848X,David H. Rubin,"[3, 18]","MGM made this bomb AFTER the fantastic &quot;For Me and My Gal&quot;????  I mean, it's not as if they didn't know how to use Garland, and use her right! They really wasted her in this dud. And why on earth did MGM give so  many more musical numbers to that ludicrous broad with the operatic voice,  whose name I can't recall? Or does it just seem that way because her voice  is so annoying?Anyway, there is one bright spot in this stinkbomb, and  that's the last number. So just fast forward to the part where Lily becomes  a big star (surprise, surprise, hope I didn't ruin it for you!) and listen  to Garland sing and dance her way (finally) through a bizarre, but still  enjoyable &quot;Broadway Rhythm.&quot;P.S. If you can stomach those  annoying brats that play her siblings, you deserve a medal. And what IS the  deal with that wierdo who has a thing for door-knobs???",1,A True Stinker,934243200,"08 10, 1999",1999,875,"['MGM', 'made', 'bomb', 'AFTER', 'fantastic', 'quot', 'Me', 'My', 'Gal', 'quot', 'mean', 'not', 'did', ""n't"", 'know', 'how', 'use', 'Garland', 'use', 'right', 'really', 'wasted', 'dud', 'why', 'earth', 'did', 'MGM', 'give', 'so', 'many', 'more', 'musical', 'numbers', 'ludicrous', 'broad', 'operatic', 'voice', 'name', 'ca', ""n't"", 'recall', 'just', 'seem', 'way', 'voice', 'so', 'annoying', 'Anyway', 'one', 'bright', 'spot', 'stinkbomb', 'last', 'number', 'So', 'just', 'fast', 'forward', 'part', 'where', 'Lily', 'big', 'star', 'surprise', 'surprise', 'hope', 'did', ""n't"", 'ruin', 'Garland', 'sing', 'dance', 'way', 'finally', 'bizarre', 'still', 'enjoyable', 'quot', 'Broadway', 'Rhythm.', 'quot', 'P.S', 'can', 'stomach', 'annoying', 'brats', 'play', 'siblings', 'deserve', 'medal', 'what', 'deal', 'wierdo', 'who', 'thing', 'door-knobs']",N/A
287906,A3PPSZB0W5DZH6,630197848X,"DEWEY M. ""MOVIE & MUSICAL THEATRE MAN""","[0, 0]","""Presenting Lily Mars"" (1942)  has gained a loyal following among Judy Garland fans. This film, along with ""For Me And My Gal"" (1942) , was one of the first to showcase Judy in an adult role. That is to say, Judy is playing a character the same age as herself (19-20). ""Lily Mars"" shows that Judy was an extremely attractive young woman; although, constantly comparing herself to MGM glamour girls like Lana Turner, Judy never saw herself that way. Her self-esteem and self-perception was warped by MGM but, in reality, Judy put all those glamour girls to shame. As for Lana Turner, she couldn't act her way out of a paper bag. ""The New York Times"" review of ""Lily Mars"" stated that ""MGM should let Miss Garland grow up and stay that way."" Judy is completely charming as aspiring actress Lily Mars, but the plot, adapted from a Booth Tarkington novel, is pure, old-fashioned show-biz contrivance and hokum from beginning to end.Lily Mars is so determined to be an actress, she harasses Broadway producer John Thornhill (Van Heflin) to distraction. The script makes a big deal out of Judy transitioning from adolescent to adult. John tells Lily if she bothers him in public one more time he is going to spank her. She replies that he treats her as a child because he is afraid to see her as a woman!  Lily's family is  enormously supportive of her but odd-- so odd, in fact, you may think the Mars family is from the Planet Mars. Lily eventually goes to New York and tries to land a bit part in John's Broadway extravaganza, an odd Russian operetta called ""Let Me Dream."" Lily faints in John's arms due to lack of food. Then John makes such an instant switch from loathing Lily to loving her,  it is nonsensical. When mercurial diva Isobel Rekay (Martha Eggerth, who also played Judy's professional and romantic rival in ""For Me and My Gal"") walks out, John plans to replace her in the starring role with Lily. Lily is game but, of course, too inexperienced. Isobel returns to the show at the last minute. Lily is reduced to her old walk-on role as a chambermaid. But John marries Lily, and places her in another Broadway show, called ""Where There is Music"", that is much better suited to her talents.  Judy dances the ""Broadway Rhythm"" finale with Charles Walters, who became a great friend of Judy's, and later directed her in ""Easter Parade"" (1948)  and ""Summer Stock"" (1950).  The  ""Broadway Rhythm"" finale replaced the original  patriotic  finale titled ""Paging Mr. Greenback.""There is one hilarious scene between Van Heflin and Richard Carlson. Producer and playwright are trying to work on the big love scene in ""Let Me Dream."" Lily watches them from a distance. Carlson, taking the female role, is delighted to be in Heflin's arms. Heflin hollers, ""Stop kidding around."" An obviously love-struck Carlson replies, ""Who is kidding?"" Heflin drops Carlson on the floor as Lily/Judy finally enters the room.The music in ""Lily Mars"" is not especially memorable, and too much of the music is given to Martha Eggerth. Studio boss Louis B. Mayer, who once paired Judy opposite Deanna Durbin; hoping to keep Deanna and drop Judy, obviously though high-volume opera was ""high art.""  Judy sings a sweet duet of ""Every Little Movement"" with Connie Gilchrist, cast as a theatre maid/cleaning lady. Judy's own, warm and human version of ""When I Look At You"" is extremely welcome here. And Judy's hilarious parody of Eggerth's opera singing is right on target. ""Lily Mars"" ends up as a trifle, minor film with little to recommend except, of course, the captivating Judy Garland herself.",3,""" MGM SHOULD LET JUDY GARLAND GROW UP AND STAY THAT WAY""",1307145600,"06 4, 2011",2011,3577,"['Presenting', 'Lily', 'Mars', '1942', 'gained', 'loyal', 'following', 'Judy', 'Garland', 'fans', 'film', 'Me', 'My', 'Gal', '1942', 'was', 'one', 'first', 'showcase', 'Judy', 'adult', 'role', 'say', 'Judy', 'playing', 'character', 'same', 'age', 'herself', '19-20', 'Lily', 'Mars', 'Judy', 'was', 'extremely', 'attractive', 'young', 'woman', 'constantly', 'comparing', 'MGM', 'glamour', 'girls', 'Lana', 'Turner', 'Judy', 'never', 'saw', 'way', 'self-esteem', 'self-perception', 'was', 'warped', 'MGM', 'reality', 'Judy', 'put', 'glamour', 'girls', 'shame', 'Lana', 'Turner', 'could', ""n't"", 'act', 'way', 'paper', 'bag', 'New', 'York', 'Times', 'review', 'Lily', 'Mars', 'stated', 'MGM', 'should', 'let', 'Miss', 'Garland', 'grow', 'up', 'stay', 'way', 'Judy', 'completely', 'charming', 'aspiring', 'actress', 'Lily', 'Mars', 'plot', 'adapted', 'Booth', 'Tarkington', 'novel', 'pure', 'old-fashioned', 'show-biz', 'contrivance', 'hokum', 'beginning', 'end.Lily', 'Mars', 'so', 'determined', 'be', 'actress', 'Broadway', 'producer', 'John', 'Thornhill', 'Van', 'Heflin', 'distraction', 'script', 'big', 'deal', 'Judy', 'transitioning', 'adolescent', 'adult', 'John', 'Lily', 'public', 'one', 'more', 'time', 'going', 'spank', 'child', 'afraid', 'see', 'woman', 'Lily', 'family', 'enormously', 'supportive', 'odd', 'so', 'odd', 'fact', 'may', 'think', 'Mars', 'family', 'Planet', 'Mars', 'Lily', 'eventually', 'New', 'York', 'tries', 'land', 'bit', 'part', 'John', 'Broadway', 'extravaganza', 'odd', 'Russian', 'operetta', 'called', 'Let', 'Me', 'Dream', 'Lily', 'faints', 'John', 'arms', 'due', 'lack', 'food', 'Then', 'John', 'instant', 'switch', 'loathing', 'Lily', 'loving', 'nonsensical', 'When', 'mercurial', 'diva', 'Isobel', 'Rekay', 'Martha', 'Eggerth', 'who', 'also', 'played', 'Judy', 'professional', 'romantic', 'rival', 'Me', 'My', 'Gal', 'out', 'John', 'replace', 'starring', 'role', 'Lily', 'Lily', 'game', 'course', 'too', 'inexperienced', 'Isobel', 'show', 'last', 'minute', 'Lily', 'reduced', 'old', 'walk-on', 'role', 'chambermaid', 'John', 'marries', 'Lily', 'Broadway', 'show', 'called', 'Where', 'Music', 'much', 'better', 'suited', 'talents', 'Judy', 'Broadway', 'Rhythm', 'finale', 'Charles', 'Walters', 'who', 'became', 'great', 'friend', 'Judy', 'later', 'directed', 'Easter', 'Parade', '1948', 'Summer', 'Stock', '1950', 'Broadway', 'Rhythm', 'finale', 'replaced', 'original', 'patriotic', 'finale', 'titled', 'Paging', 'Mr', 'Greenback', 'one', 'hilarious', 'scene', 'Van', 'Heflin', 'Richard', 'Carlson', 'Producer', 'playwright', 'are', 'trying', 'work', 'big', 'love', 'scene', 'Let', 'Me', 'Dream', 'Lily', 'distance', 'Carlson', 'taking', 'female', 'role', 'delighted', 'be', 'Heflin', 'arms', 'Heflin', 'hollers', 'Stop', 'kidding', 'around', 'obviously', 'love-struck', 'Carlson', 'replies', 'Who', 'kidding', 'Heflin', 'Carlson', 'floor', 'Lily/Judy', 'finally', 'room.The', 'music', 'Lily', 'Mars', 'not', 'especially', 'memorable', 'too', 'much', 'music', 'given', 'Martha', 'Eggerth', 'Studio', 'Louis', 'B.', 'Mayer', 'who', 'once', 'paired', 'Judy', 'opposite', 'Deanna', 'Durbin', 'hoping', 'keep', 'Deanna', 'drop', 'Judy', 'obviously', 'high-volume', 'opera', 'was', 'high', 'art', 'Judy', 'sweet', 'duet', 'Little', 'Movement', 'Connie', 'Gilchrist', 'cast', 'theatre', 'maid/cleaning', 'lady', 'Judy', 'own', 'warm', 'human', 'version', 'When', 'Look', 'extremely', 'welcome', 'here', 'Judy', 'hilarious', 'parody', 'Eggerth', 'opera', 'singing', 'right', 'target', 'Lily', 'Mars', 'up', 'trifle', 'minor', 'film', 'little', 'recommend', 'course', 'captivating', 'Judy', 'Garland']",N/A
287907,A394VWFJ6PAKD9,630197848X,Gail Janusz,"[1, 1]","This is one of Judy's cutest movies. She is young in this one, but the part fits her to a tee! Good story line and humorous dialogue. This is one of my favorites!",5,Loved it!,1393718400,"03 2, 2014",2014,162,"['one', 'Judy', 'cutest', 'movies', 'young', 'one', 'part', 'tee', 'Good', 'story', 'line', 'humorous', 'dialogue', 'one', 'favorites']",N/A
287908,ACIBQ6BQ6AWEV,630197848X,"Gary F. Taylor ""GFT""","[5, 8]","Loosely based on the 1933 Booth Tarkington novel of the same name, the 1943 PRESENTING LILY MARS can only be described as Americana at its most excessive.  The flyweight story concerns a small town teenager (Judy Garland) who has been bitten by the acting bug--and who sees an opportunity when a Broadway producer and director (Van Heflin) hits town on a family visit.  She accordingly lays seige to him, and when he rejects her efforts even goes so far as to follow him to New York, begging for a role in current play.Garland is a knockout in this film, not only at the height of her teenage beauty, but showing considerable comic gifts as well--and then, of course, there is that voice.  Van Heflin and a memorable supporting cast are also very attractive, director Norman Taurog keeps everything moving at a nice clip, and everything is done with bang-up production values you expect from MGM.  But the movie doesn't have much in the way of either script or plot, nor is the score greatly memorable.The cast carries their roles quite well, but they are constantly thrown into bits of business and dialogue that are so excessively cute that at times the movie becomes down-right cringe-inducing.  The score is pleasant enough, but there's actually very little of it, and the inevitable end-of-the-movie production number has a tacked-on quality.  When all is said and done, Garland and company make it worth the trip--but this is one film that will likely give even the most hardcore Garland fan pause.GFT, Amazon Reviewer",3,"Top Notch Cast Hindered By Cliched Script, Weak Score",1140480000,"02 21, 2006",2006,1524,"['Loosely', 'based', '1933', 'Booth', 'Tarkington', 'novel', 'same', 'name', '1943', 'PRESENTING', 'LILY', 'MARS', 'can', 'only', 'be', 'described', 'Americana', 'most', 'excessive', 'flyweight', 'story', 'concerns', 'small', 'town', 'teenager', 'Judy', 'Garland', 'who', 'been', 'bitten', 'acting', 'bug', 'who', 'opportunity', 'when', 'Broadway', 'producer', 'director', 'Van', 'Heflin', 'town', 'family', 'visit', 'accordingly', 'seige', 'when', 'efforts', 'even', 'so', 'far', 'follow', 'New', 'York', 'begging', 'role', 'current', 'play.Garland', 'knockout', 'film', 'not', 'only', 'height', 'teenage', 'beauty', 'showing', 'considerable', 'comic', 'gifts', 'as', 'well', 'then', 'course', 'voice', 'Van', 'Heflin', 'memorable', 'supporting', 'cast', 'are', 'also', 'very', 'attractive', 'director', 'Norman', 'Taurog', 'everything', 'moving', 'nice', 'clip', 'everything', 'done', 'bang-up', 'production', 'values', 'expect', 'MGM', 'movie', ""n't"", 'have', 'much', 'way', 'script', 'plot', 'score', 'greatly', 'memorable.The', 'cast', 'roles', 'quite', 'well', 'are', 'constantly', 'thrown', 'bits', 'business', 'dialogue', 'are', 'so', 'excessively', 'cute', 'times', 'movie', 'down-right', 'cringe-inducing', 'score', 'pleasant', 'enough', 'actually', 'very', 'little', 'inevitable', 'end-of-the-movie', 'production', 'number', 'tacked-on', 'quality', 'When', 'said', 'done', 'Garland', 'company', 'make', 'trip', 'one', 'film', 'will', 'likely', 'give', 'even', 'most', 'hardcore', 'Garland', 'fan', 'pause.GFT', 'Amazon', 'Reviewer']",N/A
287909,A3ITBTVOG3POYJ,630197848X,H. Fenton,"[2, 2]","Based on a story by Americana author Booth Tarkington, this is a sweet, simple story that provides a positive moral message and uplifting entertainment!",5,A Must For Any Garland Fan,1388793600,"01 4, 2014",2014,152,"['Based', 'story', 'Americana', 'author', 'Booth', 'Tarkington', 'sweet', 'simple', 'story', 'positive', 'moral', 'message', 'uplifting', 'entertainment']",N/A
287910,A20SUOCIRKT2QM,630197848X,"O. Marie ""Stargoddess7""","[3, 3]","This is a chick-flick, gals.  Oh sure, it was like the MTV of 1943, but these days it has a bit of a feel like ""Little Women"".  You could have a pajama party for your 13-year olds; get the film and the popcorn. This is the first film where MGM did a major glam-job on Judy, and she's looking her prettiest in every way.  She's blonde, and very petite, almost frail-looking; the costumers fit her into the cutest, smartest little lady's suits and made her an ingenue.  The story line is a little exasperating (which also exasperated Judy).  Girl has talent, girl wants to be noticed and loved; girl meets man; girl flirts and becomes the center of attention of an entire dancing-choir; girl has a dramatic conflict with man who marries her and saves her from her family and everything else.  (yea...)  Film sets are interesting; Judy is full of life and the songs remind you of war-time and, hey what those boys out there are fighting for.",4,Where There's Music,1183680000,"07 6, 2007",2007,938,"['chick-flick', 'gals', 'Oh', 'sure', 'was', 'MTV', '1943', 'days', 'bit', 'feel', 'Little', 'Women', 'could', 'have', 'pajama', 'party', '13-year', 'olds', 'get', 'film', 'popcorn', 'first', 'film', 'where', 'MGM', 'did', 'major', 'glam-job', 'Judy', 'looking', 'prettiest', 'way', 'blonde', 'very', 'petite', 'almost', 'frail-looking', 'costumers', 'fit', 'cutest', 'smartest', 'little', 'lady', 'suits', 'made', 'ingenue', 'story', 'line', 'little', 'exasperating', 'also', 'exasperated', 'Judy', 'Girl', 'talent', 'girl', 'be', 'noticed', 'loved', 'girl', 'meets', 'man', 'flirts', 'center', 'attention', 'entire', 'dancing-choir', 'girl', 'dramatic', 'conflict', 'man', 'who', 'family', 'everything', 'else', 'Film', 'sets', 'are', 'interesting', 'Judy', 'full', 'life', 'songs', 'remind', 'war-time', 'hey', 'what', 'out', 'are', 'fighting']",N/A
