,reviewerID,asin,reviewerName,helpful,reviewText,overall,summary,unixReviewTime,reviewTime,reviewYear,reviewLength,meaningfulWords,Title
134672,ALTT2Q8P0GPDD,079283321X,5kelly@internet.net,"[0, 0]","Even though many critics think it's too simplistic and over emotional B-movie I still feel it's worthy of being called one of cinema's best. Small time pug Rocky Balboa (Stallone) gets a crack at the title that was  supossed to be a show for champ Apollo Creed (Weathers) to show his stuff  on the country's bicentenial birthday, but Rocky gives him more than he  bargins for. Great cast (including Stallone in one of his few  &quot;real&quot; acting roles) and Director John Alvinson definetly does  Sly's excellent script justice.I do agree that &quot;Rocky&quot;  doesn't have the most elaborate of plots, but it has very involving  characterazations and I feel it's very meaningful and just about anyone can  relate with this film.Followed by 4 sequels that got increasingly worse  with each installment.Trivia: The producers wanted Burt Renolyds (!) for  the role of Rocky, but Stallone wanted the role so bad he agreed to do the  part for free.",5,One Of The All-Time Greats,915494400,"01 5, 1999",1999,950,"['Even', 'many', 'critics', 'think', 'too', 'simplistic', 'emotional', 'B-movie', 'still', 'feel', 'worthy', 'being', 'called', 'one', 'cinema', 'best', 'Small', 'time', 'pug', 'Rocky', 'Balboa', 'Stallone', 'crack', 'title', 'was', 'supossed', 'be', 'show', 'champ', 'Apollo', 'Creed', 'Weathers', 'show', 'stuff', 'country', 'bicentenial', 'birthday', 'Rocky', 'more', 'Great', 'cast', 'including', 'Stallone', 'one', 'few', 'quot', 'real', 'quot', 'acting', 'roles', 'Director', 'John', 'Alvinson', 'definetly', 'Sly', 'excellent', 'script', 'justice.I', 'do', 'agree', 'quot', 'Rocky', 'quot', ""n't"", 'have', 'most', 'elaborate', 'plots', 'very', 'involving', 'characterazations', 'feel', 'very', 'meaningful', 'just', 'anyone', 'can', 'relate', 'film.Followed', '4', 'sequels', 'got', 'increasingly', 'worse', 'installment.Trivia', 'producers', 'wanted', 'Burt', 'Renolyds', 'role', 'Rocky', 'Stallone', 'wanted', 'role', 'so', 'bad', 'agreed', 'do', 'part', 'free']",N/A
134673,A2AW2NUH6F9YRD,079283321X,acergurl,"[0, 0]","Ordered this because it was on t.v. with commercials and it has been a really long time since I watched these movies. The first 2 Rocky movies are pretty much classic but after that, they are just o.k. They were shipped rather quickly as I always get the super shipper and it comes way faster than you think. Amazon is awesome with that!!",4,Rocky,1357948800,"01 12, 2013",2013,338,"['Ordered', 'was', 't.v', 'commercials', 'been', 'really', 'long', 'time', 'watched', 'movies', 'first', '2', 'Rocky', 'movies', 'are', 'pretty', 'much', 'classic', 'are', 'just', 'o.k', 'were', 'shipped', 'rather', 'quickly', 'always', 'get', 'super', 'shipper', 'way', 'faster', 'think', 'Amazon', 'awesome']",N/A
134674,A3MV1KKHX51FYT,079283321X,Acute Observer,"[0, 0]","Rocky, 1976 filmThe film begins at a small prize fight. ""Hit `em"" yells a viewer. [A catharsis for the audience?] The last man standing wins. The boxers get their pay. Rocky works as a debt collector for a bookmaker. [The prices date this story.] Is it time to retire? We see Rocky's life in the poor part of town. ""Stay in school and use your brain."" Rocky gives advice to a young miss. Its important to pick your friends. The planned Big Boxing Event has a problem. Apollo Creed needs an opponent in a hurry. [A dying sport?] They will pick someone from Philadelphia. The show must go on! Does Pauly need better manners? [Unreal?] They go to an ice rink on Thanksgiving night, then talk. [We know what the future is for Adrienne.] Rocky doesn't need a telephone. Will they grow closer?""It's a wasted life."" Rocky expects work as a sparring partner, not a title bout. [To fix the fight?] ""Everybody has a chance to win."" Rocky needs a manager to help him. His breakfast is raw eggs. Running to build wind and stamina. ""Are you doing my sister?"" Punching raw beef? [No animal cruelty here.] Rocky wants to stay strong. He practices in the gym. Will he weaken his legs? Apollo talks about business while Rocky pounds raw meat. There is conflict at Pauly's home. Rocky trains and trains, getting stronger now. But he has some doubts. And so the fight begins. Is Rocky outclassed? There is a surprise! Apollo shows his skills. Rocky is pummeled but continues. What is holding him up? Rocky lasts the 15 rounds. Adrienne greets his. Apollo remains the champ on points.The story how an unknown actor wrote a movie plot, obtained funding, and made a hit movie is amazing. This is still a good movie, but I noticed its economy in production. This story about a rags-to-riches success will always resonate with an audience. Did it give hope to an America that suffered from escalating gas prices and a devalued dollar? This movie made a star out of Sylvester Stallone. Some say ""The Italian Stallion"" is a reference to an earlier movie by this actor.",4,Striving For Success,1272412800,"04 28, 2010",2010,2042,"['Rocky', '1976', 'filmThe', 'film', 'small', 'prize', 'fight', 'Hit', 'em', 'viewer', '[', 'catharsis', 'audience', 'last', 'man', 'standing', 'wins', 'boxers', 'get', 'pay', 'Rocky', 'debt', 'collector', 'bookmaker', '[', 'prices', 'date', 'story', ']', 'time', 'retire', 'see', 'Rocky', 'life', 'poor', 'part', 'town', 'Stay', 'school', 'use', 'brain', 'Rocky', 'advice', 'young', 'miss', 'important', 'pick', 'friends', 'planned', 'Big', 'Boxing', 'Event', 'problem', 'Apollo', 'Creed', 'opponent', 'hurry', '[', 'dying', 'sport', ']', 'will', 'pick', 'someone', 'Philadelphia', 'show', 'must', 'go', 'Does', 'Pauly', 'need', 'better', 'manners', '[', 'Unreal', ']', 'go', 'ice', 'rink', 'Thanksgiving', 'night', 'then', 'talk', '[', 'know', 'what', 'future', 'Adrienne', ']', 'Rocky', ""n't"", 'need', 'telephone', 'grow', 'closer', 'wasted', 'life', 'Rocky', 'work', 'sparring', 'partner', 'not', 'title', 'bout', '[', 'fix', 'fight', 'Everybody', 'chance', 'win', 'Rocky', 'manager', 'help', 'breakfast', 'raw', 'eggs', 'Running', 'build', 'wind', 'stamina', 'Are', 'doing', 'sister', 'Punching', 'raw', 'beef', 'animal', 'cruelty', 'here', ']', 'Rocky', 'stay', 'strong', 'practices', 'gym', 'Will', 'weaken', 'legs', 'Apollo', 'business', 'Rocky', 'pounds', 'raw', 'meat', 'conflict', 'Pauly', 'home', 'Rocky', 'trains', 'trains', 'getting', 'stronger', 'now', 'doubts', 'so', 'fight', 'Rocky', 'outclassed', 'surprise', 'Apollo', 'skills', 'Rocky', 'pummeled', 'What', 'holding', 'up', 'Rocky', '15', 'rounds', 'Adrienne', 'Apollo', 'champ', 'points.The', 'story', 'how', 'unknown', 'actor', 'wrote', 'movie', 'plot', 'obtained', 'funding', 'made', 'hit', 'movie', 'amazing', 'still', 'good', 'movie', 'noticed', 'economy', 'production', 'story', 'rags-to-riches', 'success', 'will', 'always', 'resonate', 'audience', 'Did', 'give', 'hope', 'America', 'suffered', 'escalating', 'gas', 'prices', 'devalued', 'dollar', 'movie', 'made', 'star', 'Sylvester', 'Stallone', 'say', 'Italian', 'Stallion', 'reference', 'earlier', 'movie', 'actor']",N/A
134675,A33L7G4E8CID3,079283321X,"Adam Dukovich ""colts_19""","[0, 0]","This Oscar-winning look at the rags-to-riches motif still holds up today. This story is parallel to Stallone's: The first film was the start of a long and profitable career, the Rocky movies got cornier and cornier (II was OK, III had Mr. T. Enough said. IV had that big Russian guy, a corny ending, and was all-around sappy. V was embarassing. Let's hope VI never gets out of the gate), just like Stallone's movies, and although both series did well at the box office, both were fading artistically and critically. But anyway, this movie is teriffic. Stallone is Rocky Balboa, Carl Weathers is his nemesis, Apollo Creed, and they must face off, because only one can be the champion. Rocky never gives up, even when the odds are a million to one, and the energy from this picture is truly incredible. As some have said, its impossible not to like, and with good reason. Worth buying, but ignore the contrived sequels.",5,A Great Inspirational Story,997747200,"08 14, 2001",2001,917,"['Oscar-winning', 'look', 'rags-to-riches', 'motif', 'still', 'up', 'today', 'story', 'parallel', 'Stallone', 'first', 'film', 'was', 'start', 'long', 'profitable', 'career', 'Rocky', 'movies', 'got', 'cornier', 'cornier', 'II', 'was', 'OK', 'III', 'had', 'Mr.', 'T.', 'Enough', 'said', 'IV', 'had', 'big', 'Russian', 'guy', 'corny', 'ending', 'was', 'all-around', 'sappy', 'V', 'was', 'embarassing', 'Let', 'hope', 'VI', 'never', 'gate', 'just', 'Stallone', 'movies', 'series', 'did', 'well', 'box', 'office', 'were', 'fading', 'artistically', 'critically', 'anyway', 'movie', 'teriffic', 'Stallone', 'Rocky', 'Balboa', 'Carl', 'Weathers', 'nemesis', 'Apollo', 'Creed', 'must', 'face', 'off', 'only', 'one', 'can', 'be', 'champion', 'Rocky', 'never', 'up', 'even', 'when', 'odds', 'are', 'million', 'one', 'energy', 'picture', 'truly', 'incredible', 'have', 'said', 'impossible', 'not', 'like', 'good', 'reason', 'Worth', 'buying', 'ignore', 'contrived', 'sequels']",N/A
134676,A89MGH1RHEOQN,079283321X,Adam Paul Bailey,"[1, 1]","Rocky is one of the best motion pictures made.Sylvestor Stallone's acting was excellent. Stallone wrote the screenplay for Rocky in just a few days and the producers offered him a hundred thousand dollars for the rights to the screenplay but he turned them down because he wanted to be play Rocky. The producers even went as high as three hundred thousand dollars but his philosophy was that he had managed poverty like a science so to continue living the way he was living didn't matter, but playing Rocky did. On the disc I bought there is a Sylvestor Stallone video commentary and on it he states that originally the producers wanted either Burt Reynolds, Ryan O'Neal or Robert Redford to play Rocky. I think if one of those actors did play Rocky and Sly didn't, I feel that they would've only played him once for some reason and the next time around the producers would have had to find alternate actors for the sequels and that would have reduced the impact of the films.The characters in Rocky are great too. Adrian (Talia Shire), Paulie (Burt Young), Mickey (Burgess Meredith, now unfortunately dead). I suppose I should mention Carl Weathers as Apollo but I liked Tony Burton his trainer more, especially after Stallone mentioned that in an audition with Weathers he said that the producers should get a real actor.I think that not too many films have interesting characters like Rocky.The fight scene in the end is great.Rocky is the story of an underdog who boxes and works for a loan shark as a leg breaker. He pays an extremely shy woman in a petshop visits regularly and eventually they go out on a date and later become man and wife. The woman's brother and Rocky are best friends as they grew up together.Apollo Creed is the World Heavy Weight Boxing Champion of the World and instead of fighting another top ranking boxer he decides to give Rocky, the Italian Stallion a shot at an exhibition bout. Rocky intended on training himself but Mickey, a trainer at the gym where Rocky trains wants to be his manager. Rocky gets a little upset about this at first because he asked for Mickey's help years before but Mickey wasn't interested. But Rocky now agrees to let Mickey manage and train him. We see Rocky getting up at four o clock in the morning and drinking raw eggs out of a glass before going for a run on the mean streets of Philadelphia.When the fight does come he does not win but at least he triumps in the sense he went the distance, lasted all the rounds and gave the champion a good fight.Rocky, the story about a million to one shot who becomes one in a million.",5,Rocky Rocks,1019260800,"04 20, 2002",2002,2590,"['Rocky', 'one', 'best', 'motion', 'pictures', 'made.Sylvestor', 'Stallone', 'acting', 'was', 'excellent', 'Stallone', 'wrote', 'screenplay', 'Rocky', 'just', 'few', 'days', 'producers', 'offered', 'hundred', 'thousand', 'dollars', 'rights', 'screenplay', 'turned', 'down', 'wanted', 'be', 'play', 'Rocky', 'producers', 'even', 'went', 'as', 'high', 'three', 'hundred', 'thousand', 'dollars', 'philosophy', 'was', 'had', 'managed', 'poverty', 'science', 'so', 'continue', 'living', 'way', 'was', 'living', 'did', ""n't"", 'matter', 'playing', 'Rocky', 'did', 'disc', 'bought', 'Sylvestor', 'Stallone', 'video', 'commentary', 'originally', 'producers', 'wanted', 'Burt', 'Reynolds', 'Ryan', ""O'Neal"", 'Robert', 'Redford', 'play', 'Rocky', 'think', 'one', 'actors', 'did', 'play', 'Rocky', 'Sly', 'did', ""n't"", 'feel', 'would', ""'ve"", 'only', 'played', 'once', 'reason', 'next', 'time', 'producers', 'would', 'have', 'had', 'find', 'alternate', 'actors', 'sequels', 'would', 'have', 'reduced', 'impact', 'films.The', 'characters', 'Rocky', 'are', 'great', 'too', 'Adrian', 'Talia', 'Shire', 'Paulie', 'Burt', 'Young', 'Mickey', 'Burgess', 'Meredith', 'now', 'unfortunately', 'dead', 'suppose', 'should', 'mention', 'Carl', 'Weathers', 'Apollo', 'liked', 'Tony', 'Burton', 'trainer', 'more', 'especially', 'Stallone', 'mentioned', 'audition', 'Weathers', 'said', 'producers', 'should', 'get', 'real', 'actor.I', 'think', 'not', 'too', 'many', 'films', 'have', 'interesting', 'characters', 'Rocky.The', 'fight', 'scene', 'end', 'great.Rocky', 'story', 'underdog', 'who', 'boxes', 'loan', 'shark', 'leg', 'breaker', 'extremely', 'shy', 'woman', 'petshop', 'regularly', 'eventually', 'go', 'out', 'date', 'later', 'become', 'man', 'wife', 'woman', 'brother', 'Rocky', 'are', 'best', 'friends', 'grew', 'up', 'together.Apollo', 'Creed', 'World', 'Heavy', 'Weight', 'Boxing', 'Champion', 'World', 'instead', 'fighting', 'top', 'ranking', 'boxer', 'give', 'Rocky', 'Italian', 'Stallion', 'shot', 'exhibition', 'bout', 'Rocky', 'intended', 'training', 'Mickey', 'trainer', 'gym', 'where', 'Rocky', 'be', 'manager', 'Rocky', 'little', 'upset', 'first', 'asked', 'Mickey', 'help', 'years', 'Mickey', 'was', ""n't"", 'interested', 'Rocky', 'now', 'let', 'Mickey', 'manage', 'train', 'see', 'Rocky', 'getting', 'up', 'four', 'o', 'clock', 'morning', 'drinking', 'raw', 'glass', 'going', 'run', 'mean', 'streets', 'Philadelphia.When', 'fight', 'come', 'not', 'win', 'least', 'sense', 'went', 'distance', 'lasted', 'rounds', 'gave', 'champion', 'good', 'fight.Rocky', 'story', 'million', 'one', 'shot', 'who', 'one', 'million']",N/A
134677,A2PV6GK1HV54Y9,079283321X,ADRIENNE MILLER,"[0, 0]","Rocky won an Oscar for Best Picture in 1976 and rightfully so. Sylvester Stallone isn't a gifted actor but it's pretty amazing he wrote this film and all the sequels. Rocky is a tender film about an underdog boxer who gets a chance to fight heavyweight champ, Apollo Creed. Talia Shire's beloved character, Adrian is so shy and nervous in this film, thank goodness she loosened up in Rocky 2. This film was a labor of love for Stallone, such a touching and rewarding film, enjoy!",5,A Classic!,1250726400,"08 20, 2009",2009,479,"['Rocky', 'won', 'Oscar', 'Best', 'Picture', '1976', 'rightfully', 'so', 'Sylvester', 'Stallone', ""n't"", 'gifted', 'actor', 'pretty', 'amazing', 'wrote', 'film', 'sequels', 'Rocky', 'tender', 'film', 'underdog', 'boxer', 'who', 'chance', 'fight', 'heavyweight', 'champ', 'Apollo', 'Creed', 'Talia', 'Shire', 'beloved', 'character', 'Adrian', 'so', 'shy', 'nervous', 'film', 'thank', 'goodness', 'loosened', 'up', 'Rocky', '2', 'film', 'was', 'labor', 'love', 'Stallone', 'such', 'touching', 'rewarding', 'film', 'enjoy']",N/A
134678,A1WYUXFRSUNHW1,079283321X,Alan,"[0, 0]",Even now it is a good movie. I can imagine how successful it was when it was first released. I will watch the second one as soon as I have the chance.,5,Good movie,1393027200,"02 22, 2014",2014,150,"['Even', 'now', 'good', 'movie', 'can', 'imagine', 'how', 'successful', 'was', 'when', 'was', 'first', 'released', 'will', 'watch', 'second', 'one', 'as', 'soon', 'have', 'chance']",N/A
134679,A1R0V4AH6M2JCC,079283321X,"Alex Poac ""ZANDER""","[2, 3]",I fell in love with this movie when I first saw it. It is so inspirational to see a man who has nothing in his life to the next heavy weight champion!,5,INSPIRING MOVIE!!!!!!!!!!!!!!!!!!!!!!!!!!,1107475200,"02 4, 2005",2005,150,"['fell', 'love', 'movie', 'when', 'first', 'saw', 'so', 'inspirational', 'see', 'man', 'who', 'nothing', 'life', 'next', 'heavy', 'weight', 'champion']",N/A
134680,A1Z6U4CA4SNMTI,079283321X,"Andrae Garavito ""Tyke""","[6, 51]","This is one of the most overrated movies of all time. Sylvester Stallone is not that good of an actor, in my opinion. He's not the worst actor ever, but he's definetly not the best. The main reason why I gave this movie 1 star is because the showdown between Rocky and Apollo Creed at the end is very disappointing. I was expecting a big climatic boxing match, but I was appalled at just how boring and short it was. Rocky didn't even win the damn World Heavyweight Championship belt from Apollo Creed because the referee stopped the contest too soon. Right before the credits at the very end of the movie, Rocky looks so retarded screaming, ""Adrian!"" over and over again. What a lackluster conclusion. I've heard people tell me how the climax of this movie gave them goosebumps. Well guess what? I didn't get one single goosebump! The ending to this movie sucked! Nearly everybody else seems to think that this movie is just the greatest thing they've ever seen, but I don't.",1,Rocky,1118448000,"06 11, 2005",2005,976,"['one', 'most', 'overrated', 'movies', 'time', 'Sylvester', 'Stallone', 'not', 'good', 'actor', 'opinion', 'not', 'worst', 'actor', 'ever', 'definetly', 'not', 'best', 'main', 'reason', 'why', 'gave', 'movie', '1', 'star', 'showdown', 'Rocky', 'Apollo', 'Creed', 'end', 'very', 'disappointing', 'was', 'expecting', 'big', 'climatic', 'boxing', 'match', 'was', 'appalled', 'just', 'how', 'boring', 'short', 'was', 'Rocky', 'did', ""n't"", 'even', 'win', 'damn', 'World', 'Heavyweight', 'Championship', 'belt', 'Apollo', 'Creed', 'referee', 'stopped', 'contest', 'too', 'soon', 'Right', 'credits', 'very', 'end', 'movie', 'Rocky', 'so', 'retarded', 'screaming', 'Adrian', 'over', 'again', 'What', 'lackluster', 'conclusion', ""'ve"", 'heard', 'people', 'tell', 'how', 'climax', 'movie', 'gave', 'goosebumps', 'Well', 'guess', 'what', 'did', ""n't"", 'get', 'one', 'single', 'goosebump', 'ending', 'movie', 'sucked', 'Nearly', 'everybody', 'else', 'think', 'movie', 'just', 'greatest', 'thing', ""'ve"", 'ever', 'seen', 'do', ""n't""]",N/A
134681,ANCOMAI0I7LVG,079283321X,Andrew Ellington,"[0, 2]","Chuck this up to yet another movie everyone loves that I just don't get.  Okay, so I understand that the whole `underdog' routine is endearing, but I can't see anything truly remarkable or even special about this offering.  There are plenty of films out there that follow this same structure, yet they offer us something more.  You see, when a film is this `simple' it has to be on top of things when it comes to script and acting and really everything else that contributes to the movie watching experience.Sadly, `Rocky' doesn't really offer us that.  The acting is decent in some areas and outright atrocious in others (Oscar nominations for Shire and Young are REPULSIVE to say the least) and the script is average at best.  The shining light here is definitely the direction, because John G. Avildsen manages to keep a gritty, realistic tone with the film that aids in at least making us feel a part of things.  His handling of the boxing scenes are rather inspired I thought, and even though I've seen them done better (by Eastwood and Howard most recently) I have to say that what he did was, for the time, very commendable.I've rallied behind films like `Cinderella Man', which follows a very similar plot, and even boasted it as one of the best films of that year.  The reason being is that, while the plot was `simple' in that it was familiar and none-too-complicated, everything about the film, from the acting to the set pieces to the direction to the character development to the actual script was pristine and nearly flawless.  Even if the plot is simple, the script should allow for the characters and the situations to shine.There are parts of `Rocky' that appear rather lazy to me.So, the story is that of Rocky Balboa; an amateur fighter who gets the break of a lifetime when he's challenged by a big wig in the ring.  So he trains, and he trains, and he trains; hoping to capitalize on this opportunity.  In the process he dates a neighbor, gets into it with her brother, and manages to lift the spirits of those in the community.I'll hand it to Sylvester Stallone, for he actually turned in a decent performance, with moments of real authentic emotional connection.  The fact that he wrote the script aided him tremendously, because he was obviously connected to the project and so that connection bleeds off into his performance.  As far as acting is concerned, he may be the films ONLY shining light, and that is sad since he's not really that great of an actor to begin with.  Burgess Meredith has his moments, and I actually understand his Oscar nomination to a degree, and on some days even agree with it.  Talia Shire and Burt Young are horrendous here and deserve NOTHING, but for some reason pulled out Oscar nominations (and the fact that Shire was placed lead and still got a nom is ridiculous).  Young is the worst thing about this movie.  Talk about overacting, and it wasn't even a fun kind of `hammy'.  Shire is just very green.  She's always been green.  Everything she's in she manages to appear almost out of place.Toting this as `the best boxing movie of all time' and the fact that it won the Best Picture Oscar over the much more (and by much I mean MMMMMMUUUUUUUCCCCCCCHHHHHH more) deserving `Taxi Driver' are just two more things that tend to leave a sour taste in my mouth.  31's `The Champ', 80's `Raging Bull', `04's `Million Dollar Baby'; those are just three boxing films that are in a whole other league when compared to this average film.I just wish that this movie was better.I'll give it a C, thanks in large part to Avildsen's inspired direction.I know that I'm going to get a lot of hate for this.  I've realized that I just don't get a lot of the love and adoration for a lot of films lately.  My reviews for `The African Queen', `The Terminator', `Lawrence of Arabia' and `Do the Right Thing' have garnered me a lot of disgruntled and even hateful comments, and I'm sure this one will do the same.I say ""bring it!""",3,I'm preparing to get knocked out with this one...,1247011200,"07 8, 2009",2009,3969,"['Chuck', 'up', 'yet', 'movie', 'everyone', 'just', 'do', ""n't"", 'get', 'Okay', 'understand', 'whole', 'underdog', 'routine', 'endearing', 'ca', ""n't"", 'see', 'anything', 'truly', 'remarkable', 'even', 'special', 'offering', 'are', 'plenty', 'films', 'there', 'follow', 'same', 'structure', 'yet', 'offer', 'something', 'more', 'see', 'when', 'film', 'simple', 'be', 'top', 'things', 'when', 'script', 'acting', 'really', 'everything', 'else', 'movie', 'watching', 'experience.Sadly', 'Rocky', ""n't"", 'really', 'offer', 'acting', 'decent', 'areas', 'outright', 'atrocious', 'others', 'Oscar', 'nominations', 'Shire', 'Young', 'are', 'REPULSIVE', 'say', 'least', 'script', 'average', 'best', 'shining', 'light', 'here', 'definitely', 'direction', 'John', 'G.', 'Avildsen', 'keep', 'gritty', 'realistic', 'tone', 'film', 'least', 'making', 'feel', 'part', 'things', 'handling', 'boxing', 'scenes', 'are', 'rather', 'inspired', 'thought', 'even', ""'ve"", 'seen', 'done', 'better', 'Eastwood', 'Howard', 'most', 'recently', 'have', 'say', 'what', 'did', 'was', 'time', 'very', 'commendable.I', ""'ve"", 'rallied', 'films', 'Cinderella', 'Man', 'very', 'similar', 'plot', 'even', 'boasted', 'one', 'best', 'films', 'year', 'reason', 'being', 'plot', 'was', 'simple', 'was', 'familiar', 'none-too-complicated', 'everything', 'film', 'acting', 'set', 'pieces', 'direction', 'character', 'development', 'actual', 'script', 'was', 'pristine', 'nearly', 'flawless', 'Even', 'plot', 'simple', 'script', 'should', 'allow', 'characters', 'situations', 'shine.There', 'are', 'parts', 'Rocky', 'appear', 'rather', 'lazy', 'me.So', 'story', 'Rocky', 'Balboa', 'amateur', 'fighter', 'who', 'break', 'lifetime', 'when', 'challenged', 'big', 'wig', 'ring', 'hoping', 'capitalize', 'opportunity', 'process', 'neighbor', 'brother', 'lift', 'spirits', 'community.I', ""'ll"", 'hand', 'Sylvester', 'Stallone', 'actually', 'turned', 'decent', 'performance', 'moments', 'real', 'authentic', 'emotional', 'connection', 'fact', 'wrote', 'script', 'aided', 'tremendously', 'was', 'obviously', 'connected', 'project', 'so', 'connection', 'bleeds', 'off', 'performance', 'As', 'far', 'acting', 'concerned', 'may', 'be', 'films', 'ONLY', 'shining', 'light', 'sad', 'not', 'really', 'great', 'actor', 'begin', 'Burgess', 'Meredith', 'moments', 'actually', 'understand', 'Oscar', 'nomination', 'degree', 'days', 'even', 'agree', 'Talia', 'Shire', 'Burt', 'Young', 'are', 'horrendous', 'here', 'deserve', 'NOTHING', 'reason', 'pulled', 'out', 'Oscar', 'nominations', 'fact', 'Shire', 'was', 'placed', 'lead', 'still', 'got', 'nom', 'ridiculous', 'Young', 'worst', 'thing', 'movie', 'Talk', 'overacting', 'was', ""n't"", 'even', 'fun', 'kind', 'hammy', 'Shire', 'just', 'very', 'green', 'always', 'been', 'green', 'Everything', 'appear', 'almost', 'place.Toting', 'best', 'boxing', 'movie', 'time', 'fact', 'won', 'Best', 'Picture', 'Oscar', 'much', 'more', 'much', 'mean', 'MMMMMMUUUUUUUCCCCCCCHHHHHH', 'more', 'deserving', 'Taxi', 'Driver', 'are', 'just', 'two', 'more', 'things', 'tend', 'leave', 'sour', 'taste', 'mouth', '31', 'Champ', '80', 'Raging', 'Bull', '04', 'Million', 'Dollar', 'Baby', 'are', 'just', 'three', 'boxing', 'films', 'are', 'whole', 'other', 'league', 'when', 'compared', 'average', 'film.I', 'just', 'wish', 'movie', 'was', 'better.I', ""'ll"", 'give', 'C', 'thanks', 'large', 'part', 'Avildsen', 'inspired', 'direction.I', 'know', ""'m"", 'going', 'get', 'lot', 'hate', ""'ve"", 'realized', 'just', 'do', ""n't"", 'get', 'lot', 'love', 'adoration', 'lot', 'films', 'lately', 'reviews', 'African', 'Queen', 'Terminator', 'Lawrence', 'Arabia', 'Do', 'Right', 'Thing', 'have', 'garnered', 'lot', 'disgruntled', 'even', 'hateful', 'comments', ""'m"", 'sure', 'one', 'will', 'do', 'same.I', 'say', 'bring']",N/A
