,reviewerID,asin,reviewerName,helpful,reviewText,overall,summary,unixReviewTime,reviewTime,reviewYear,reviewLength,meaningfulWords,Title
581337,A2S5XJK8PFYKH9,B00005BJEB,bugsbunny2795,"[0, 0]",The women's voices are priceless. They're always screaming about Machee. I love it. There's plenty of action and wierd stuff to keep you interested and entertained. If you like anime then this is for you.,5,awesome anime,1298764800,"02 27, 2011",2011,204,"['women', 'voices', 'are', 'priceless', ""'re"", 'always', 'screaming', 'Machee', 'love', 'plenty', 'action', 'wierd', 'stuff', 'keep', 'interested', 'entertained', 'like', 'anime', 'then']",N/A
581338,A2FRKEXDXDN1KI,B00005BJEB,Dennis A. Amith (kndy),"[10, 12]","This DVD marks the final DVD of the Bubblegum Crisis 2040 series featuring TV episodes 22-24 and OAV 1-2.  What that means that in Japan, everyone who watched the TV series had to wait for the true final ending when it was released as OAV's.The storyline now has the Knightsabers kicked out of their building which was taken over by Galatea and the Boomers.  The Knightsabers find a few more people who are trapped in Tokyo.  This is the final battle between the Knightsabers and Galatea and also what happens to Mackie?  You have to watch and find out.  Also, this DVD answers the question if about Priss and Leon.Although the finale may present more questions than answers, I am guessing the creators wanted the viewer to make their own conclusions or wait until the next series or OAV's are released.As for the DVD itself, similar to the rest, looks and sounds great.  As for the final two OAV's, since it's not television, they spent a little more on the final episodes and unlike the TV series, there is nudity.  As for special features, there is the voice actress profiles but I'm not sure why not all of them are included.  Also, still can't find the ADVfilm CM's for the other anime.All in all, a great series and pretty bummed that the ride is over.  Check it out!",5,The series finale - Awesome!,994118400,"07 3, 2001",2001,1273,"['DVD', 'final', 'DVD', 'Bubblegum', 'Crisis', '2040', 'series', 'featuring', 'TV', 'episodes', '22-24', 'OAV', '1-2', 'What', 'Japan', 'everyone', 'who', 'watched', 'TV', 'series', 'had', 'wait', 'true', 'final', 'ending', 'when', 'was', 'released', ""OAV's.The"", 'storyline', 'now', 'Knightsabers', 'kicked', 'building', 'was', 'taken', 'over', 'Galatea', 'Boomers', 'Knightsabers', 'find', 'few', 'more', 'people', 'who', 'are', 'trapped', 'Tokyo', 'final', 'battle', 'Knightsabers', 'Galatea', 'also', 'what', 'Mackie', 'have', 'watch', 'find', 'out', 'Also', 'DVD', 'question', 'Priss', 'Leon.Although', 'finale', 'may', 'present', 'more', 'questions', 'answers', 'am', 'guessing', 'creators', 'wanted', 'viewer', 'make', 'own', 'conclusions', 'wait', 'next', 'series', 'OAV', 'are', 'released.As', 'DVD', 'similar', 'rest', 'great', 'final', 'two', 'OAV', 'not', 'television', 'spent', 'little', 'more', 'final', 'episodes', 'TV', 'series', 'nudity', 'special', 'features', 'voice', 'actress', 'profiles', ""'m"", 'not', 'sure', 'why', 'not', 'are', 'included', 'Also', 'still', 'ca', ""n't"", 'find', 'ADVfilm', 'CM', 'other', 'anime.All', 'great', 'series', 'pretty', 'bummed', 'ride', 'Check', 'out']",N/A
581339,AH19TVHXLFZHI,B00005BJEB,"Hedgewitch King ""freaky_scarecrow""","[0, 0]","Though that isn't hard when you think about it, but the end is good.  I was hoping for a little more action, but I think budget was starting to nag on them quite a bit.  More of the Motoslave would have been nice, then again, as I said before, more action would have been nice.Overall, the end is a bit silly, not that I'm complaining as this was a brilliant series all way through.",4,Better ending than EVA,1020384000,"05 3, 2002",2002,382,"[""n't"", 'hard', 'when', 'think', 'end', 'good', 'was', 'hoping', 'little', 'more', 'action', 'think', 'budget', 'was', 'starting', 'nag', 'quite', 'bit', 'More', 'Motoslave', 'would', 'have', 'been', 'nice', 'then', 'again', 'said', 'more', 'action', 'would', 'have', 'been', 'nice.Overall', 'end', 'bit', 'silly', 'not', ""'m"", 'complaining', 'was', 'brilliant', 'series', 'way']",N/A
581340,A3NZVJYJXNKZXN,B00005BJEB,"john ""techno_jox""","[0, 2]","The series concludes with this 5 episode DVD volume.  It has a been a fun and the characters will be missed.  After a few exciting battles, Priss, Lena and Nene blast off into space almost fail to stop the apparent takeover of Earth.  Bubblegum 2040 fans, this is a must have.  I sincerely hope this series will be a springboard for even more anime featuring the Knight Sabers.",4,The final battle,991612800,"06 4, 2001",2001,377,"['series', '5', 'episode', 'DVD', 'volume', 'been', 'fun', 'characters', 'will', 'be', 'missed', 'few', 'exciting', 'battles', 'Priss', 'Lena', 'Nene', 'blast', 'off', 'space', 'almost', 'fail', 'stop', 'apparent', 'takeover', 'Earth', 'Bubblegum', '2040', 'fans', 'must', 'have', 'sincerely', 'hope', 'series', 'will', 'be', 'springboard', 'even', 'more', 'anime', 'featuring', 'Knight', 'Sabers']",N/A
581341,A3RWSOIWCSF6A6,B00005BJEB,Jon,"[1, 3]","Actually got disk 5 and 6 on the same day, so had about 3.5 hours of viewing pleasure.  This series was alot better then the original, mostly because it was one continues story.  One thing that got me, which isn't a really big deal, is that in the little blurb thing that came with disk six, it said there is a preview on the last episode.  Maybe someone knows something I don't.  I would have liked the ending better, if it had been a little happier (poor Leon).",5,The end,992822400,"06 18, 2001",2001,463,"['Actually', 'got', 'disk', '5', '6', 'same', 'day', 'so', 'had', '3.5', 'hours', 'viewing', 'pleasure', 'series', 'was', 'alot', 'better', 'then', 'original', 'mostly', 'was', 'one', 'story', 'One', 'thing', 'got', ""n't"", 'really', 'big', 'deal', 'little', 'blurb', 'thing', 'came', 'disk', 'six', 'said', 'preview', 'last', 'episode', 'Maybe', 'someone', 'something', 'do', ""n't"", 'would', 'have', 'liked', 'ending', 'better', 'had', 'been', 'little', 'happier', 'poor', 'Leon']",N/A
581342,A3PAHM8VNML9F6,B00005BJEB,"Karen ""Karen""","[0, 2]","This is the last DVD in the Bubblegum Crisis 2040 series.  The wrap of the story line takes the last 3 episodes and unlike the rest of the series, gets into quite a bit of the metaphysical.The actual ending is quite disappointing as it leaves the viewer wondering just what happened.  There is really no resolution to the story of the Knight Sabers.If you have watched the rest of the Bubblegum Crisis 2040 series then you really can't miss this final installment.",4,Last in the series,992390400,"06 13, 2001",2001,464,"['last', 'DVD', 'Bubblegum', 'Crisis', '2040', 'series', 'wrap', 'story', 'line', 'last', '3', 'episodes', 'rest', 'series', 'quite', 'bit', 'metaphysical.The', 'actual', 'ending', 'quite', 'disappointing', 'viewer', 'wondering', 'just', 'what', 'happened', 'really', 'resolution', 'story', 'Knight', 'Sabers.If', 'have', 'watched', 'rest', 'Bubblegum', 'Crisis', '2040', 'series', 'then', 'really', 'ca', ""n't"", 'miss', 'final', 'installment']",N/A
581343,A1TO1P3NV7OAU6,B00005BJEB,"KevinB ""The Honey Badger""","[1, 1]","In the year 2040, Tokyo is booming again after the great earthquake. Humanoid machines called boomers have rebuilt the city and it's better than ever. Except for 1 little detail. Some of the boomers go out of control and attack people. Along with the A.D. Police, the Knight Sabers are a vigilante group that destroy the rogue boomers. What these 5 women are doing is noble, but the police don't like having their toes stepped on. Despite that, the Knight Sabers are the best equipped to deal with the problem. They don't have any idea that a sinister plot is in the works. A plot so devious, that maybe even they won't be able to save the planet.Bubblegum Crisis is really cool. The futuristic neo-punk setting is unique and the characters are awesome. This was one of the first anime I ever bought and now almost 200 series purchases later I have to say it's still a favorite. This anime is timeless. I've probably watched it through 50 times or so and it never gets old. There's nothing stopping you from buying and loving this show so go for it. You'll really like it.",5,A great anime series,1354060800,"11 28, 2012",2012,1072,"['year', '2040', 'Tokyo', 'booming', 'again', 'great', 'earthquake', 'Humanoid', 'machines', 'called', 'boomers', 'have', 'rebuilt', 'city', 'better', 'ever', '1', 'little', 'detail', 'boomers', 'go', 'control', 'attack', 'people', 'A.D.', 'Police', 'Knight', 'Sabers', 'are', 'vigilante', 'group', 'rogue', 'boomers', 'What', '5', 'women', 'are', 'doing', 'noble', 'police', 'do', ""n't"", 'like', 'having', 'toes', 'stepped', 'Knight', 'Sabers', 'are', 'best', 'equipped', 'deal', 'problem', 'do', ""n't"", 'have', 'idea', 'sinister', 'plot', 'works', 'plot', 'so', 'devious', 'maybe', 'even', 'wo', ""n't"", 'be', 'able', 'save', 'planet.Bubblegum', 'Crisis', 'really', 'cool', 'futuristic', 'neo-punk', 'setting', 'unique', 'characters', 'are', 'awesome', 'was', 'one', 'first', 'anime', 'ever', 'bought', 'now', 'almost', '200', 'series', 'purchases', 'later', 'have', 'say', 'still', 'favorite', 'anime', 'timeless', ""'ve"", 'probably', 'watched', '50', 'times', 'so', 'never', 'old', 'nothing', 'stopping', 'buying', 'loving', 'show', 'so', 'go', ""'ll"", 'really', 'like']",N/A
581344,A2D1ZKLM4RN7MQ,B00005BJEB,Kostas,"[0, 1]","After the turn to evangelion type technology which was a good take on the whole ""remake"" thing,the two shows are completely different (the 1987bgc and the 1996bgc). After vol.4 the show became a totally alternative take on the story.Boomers had their side of the story told in Galatea's prologue to ep.25, which was indeed a smart move. Giving Motoslave a part did look good even though unexpected when the ""kill'em all"" Priss actually asked for it's help very nicely.But when the philosofy started i lost it!!!Why did Galatea stop when she was winning,i mean if the only thing she needed was a kind word and a speech about ""one making their own destiny"" then they should have just done that from the beginning not start chasing each other like resident evil.She lost too fast too easy with too many unanswewred questions like:1)How did the Knight sabers make it home after they landed on earth(i mean they were naked and in deserted areas)?2)Why didn't Priss just kick Galatea's [behind] with the giant Eva like boomer?3)Does Priss have the healing time of X-men's Wolverine or is she even faster,she had been pierced by the Hardsuit and got kicked around on the rubble AND had no air to breathe(Motoslave had no air supply).And finally did Tokyo survive all of this.",4,KINDA LOST ME!!!!,1022803200,"05 31, 2002",2002,1268,"['turn', 'evangelion', 'type', 'technology', 'was', 'good', 'take', 'whole', 'remake', 'thing', 'two', 'shows', 'are', 'completely', 'different', '1987bgc', '1996bgc', 'show', 'became', 'totally', 'alternative', 'take', 'story.Boomers', 'had', 'side', 'story', 'told', 'Galatea', 'prologue', 'ep.25', 'was', 'indeed', 'smart', 'move', 'Giving', 'Motoslave', 'part', 'did', 'look', 'good', 'even', 'unexpected', 'when', ""kill'em"", 'Priss', 'actually', 'asked', 'help', 'very', 'nicely.But', 'when', 'philosofy', 'started', 'i', 'lost', 'Why', 'did', 'Galatea', 'stop', 'when', 'was', 'winning', 'i', 'mean', 'only', 'thing', 'needed', 'was', 'kind', 'word', 'speech', 'one', 'making', 'own', 'destiny', 'then', 'should', 'have', 'just', 'done', 'beginning', 'not', 'start', 'chasing', 'other', 'resident', 'evil.She', 'lost', 'too', 'fast', 'too', 'easy', 'too', 'many', 'unanswewred', 'questions', 'like:1', 'How', 'did', 'Knight', 'sabers', 'make', 'home', 'landed', 'earth', 'i', 'mean', 'were', 'naked', 'deserted', 'areas', '2', 'Why', 'did', ""n't"", 'Priss', 'just', 'kick', 'Galatea', '[', ']', 'giant', 'Eva', 'boomer', '3', 'Does', 'Priss', 'have', 'healing', 'time', 'X-men', 'Wolverine', 'even', 'faster', 'had', 'been', 'pierced', 'Hardsuit', 'got', 'kicked', 'rubble', 'AND', 'had', 'air', 'breathe', 'Motoslave', 'had', 'air', 'supply', '.And', 'finally', 'did', 'Tokyo', 'survive']",N/A
581345,A2T7TZBOTP68C7,B00005BJEB,"L. Mintah ""Author of the Heart""","[0, 0]","Like all good series, Bubblegum Crisis 2040 must come to an end.  The final DVD is packed with five action-packed episodes.  Galatea morphs with the Genom Tower and takes off into space.  The Knight Sabers must find a way to follow her. But how can they do that in a deserted Tokyo taken over by Boomers?  Even if they can get to space, how can they hope to defeat a machine queen who speaks machine language and has declared herself God?  Especially considering the Knight Sabers hardsuits are really boomers themselves . . .Aside from Galatea giving her shape to the tower top (how corny is that?), the last volume is as philosophical and character-driven as it is sci-fi action.  Lots of thoughtful dialouge. I highly recommend this DVD as well as the entire series.Sylia Stingray is my hero.  If I ever cosplay, I want to be her.",5,Knights In Spaaaaaace,1118275200,"06 9, 2005",2005,833,"['good', 'series', 'Bubblegum', 'Crisis', '2040', 'must', 'come', 'end', 'final', 'DVD', 'packed', 'five', 'action-packed', 'episodes', 'Galatea', 'morphs', 'Genom', 'Tower', 'off', 'space', 'Knight', 'Sabers', 'must', 'find', 'way', 'follow', 'how', 'can', 'do', 'deserted', 'Tokyo', 'taken', 'over', 'Boomers', 'Even', 'can', 'get', 'space', 'how', 'can', 'hope', 'defeat', 'machine', 'queen', 'who', 'machine', 'language', 'declared', 'God', 'Especially', 'considering', 'Knight', 'Sabers', 'hardsuits', 'are', 'really', 'boomers', 'Galatea', 'giving', 'shape', 'tower', 'top', 'how', 'corny', 'last', 'volume', 'philosophical', 'character-driven', 'sci-fi', 'action', 'Lots', 'thoughtful', 'dialouge', 'highly', 'recommend', 'DVD', 'as', 'well', 'entire', 'series.Sylia', 'Stingray', 'hero', 'ever', 'cosplay', 'want', 'be']",N/A
581346,A2Y1D9287MGNQ4,B00005BJEB,Steven Myers,"[1, 2]","This is the end of BGC2040: the last five episodes on disc 6.  Galatea completes her conquest of Tokyo and sets her eyes on a bigger prize: Earth and all of humanity.  While disc 5 was rather aimless, this disc picks up the pace again.  The first episode is still a little slow, but once the battle picks up again, there are only brief interludes, which are used to good effect for character interaction.  Unlike a lot of shows, the ending doesn't rewrite the rules of the game; rather, the battle with Galatea builds on a lot of the revelations made about boomers in volumes 4 and 5.Technically, these episodes are top-notch.  The last two, in particular.  These two were not aired on Japanese TV and probably benefited by having bigger budgets.  An unfortunate side-effect is that the creators decided to throw in some nudity in the last two episodes for no reason.  It's all either long distance shots or really weird angles, so it probably wouldn't be terribly offensive to anyone, but it's rather pointless.  That nitpick aside (and for some, it won't be an issue), this is a satisfying ending to a really impressive series.",5,A satisfying conclusion to a great series,993254400,"06 23, 2001",2001,1129,"['end', 'BGC2040', 'last', 'five', 'episodes', 'disc', '6', 'Galatea', 'conquest', 'Tokyo', 'eyes', 'bigger', 'prize', 'Earth', 'humanity', 'disc', '5', 'was', 'rather', 'aimless', 'disc', 'up', 'pace', 'again', 'first', 'episode', 'still', 'little', 'slow', 'once', 'battle', 'up', 'again', 'are', 'only', 'brief', 'interludes', 'are', 'used', 'good', 'effect', 'character', 'interaction', 'lot', 'shows', 'ending', ""n't"", 'rewrite', 'rules', 'game', 'rather', 'battle', 'Galatea', 'builds', 'lot', 'revelations', 'made', 'boomers', 'volumes', '4', '5.Technically', 'episodes', 'are', 'top-notch', 'last', 'two', 'particular', 'two', 'were', 'not', 'aired', 'Japanese', 'TV', 'probably', 'benefited', 'having', 'bigger', 'budgets', 'unfortunate', 'side-effect', 'creators', 'decided', 'throw', 'nudity', 'last', 'two', 'episodes', 'reason', 'either', 'long', 'distance', 'shots', 'really', 'weird', 'angles', 'probably', 'would', ""n't"", 'be', 'terribly', 'offensive', 'anyone', 'rather', 'pointless', 'nitpick', 'aside', 'wo', ""n't"", 'be', 'issue', 'satisfying', 'ending', 'really', 'impressive', 'series']",N/A
