,reviewerID,asin,reviewerName,helpful,reviewText,overall,summary,unixReviewTime,reviewTime,reviewYear,reviewLength,meaningfulWords,Title
434213,A32JKNQ6BABMQ2,630472313X,"abe ""starman""","[1, 2]","this film is abouta guy who works at a nuclear power plant in security and on the side he deals drugs.well,the marijauna he sells the local punks becomes contaminated with nuclear waste and weird stuff galore!nobody anyone has ever heard of plays in tromaville.keep the kids in the next state when you watch this.it has abselutely nothing educational in it whatsoever.it is set in the same place as the toxic waste avenger but is way way better.only those with a dark sense of humor will be able to handle the borderline obscene happenings here.there are hot and cold runnung bimbos all through it but they are all ugly.million dollar boobies with a food stamp face.2 chicks lose thier shirts.this is the epitome of all low budget horror films.",3,low budget bliss,1089244800,"07 8, 2004",2004,744,"['film', 'abouta', 'guy', 'who', 'nuclear', 'power', 'plant', 'security', 'side', 'drugs.well', 'marijauna', 'local', 'punks', 'becomes', 'contaminated', 'nuclear', 'waste', 'weird', 'stuff', 'galore', 'nobody', 'anyone', 'ever', 'heard', 'plays', 'tromaville.keep', 'kids', 'next', 'state', 'when', 'watch', 'abselutely', 'nothing', 'educational', 'set', 'same', 'place', 'toxic', 'waste', 'avenger', 'way', 'way', 'better.only', 'dark', 'sense', 'humor', 'will', 'be', 'able', 'handle', 'borderline', 'obscene', 'happenings', 'are', 'hot', 'cold', 'runnung', 'bimbos', 'are', 'ugly.million', 'dollar', 'boobies', 'food', 'stamp', 'face.2', 'chicks', 'lose', 'thier', 'shirts.this', 'epitome', 'low', 'budget', 'horror', 'films']",N/A
434214,A2C8TJXJWBCN1K,630472313X,"ADDLEY THE BUTCHER ""I KNOW WHERE U LIVE""","[2, 4]",This is a awsome movie that is about a group of high schoolers who smoke some raidoactive weed a flip out. It was very good and the gore was above average. The toxic avenger 1 and 4 are better though..... But all arounf this is a great movie!!!,4,one of troma's best,1100995200,"11 21, 2004",2004,244,"['awsome', 'movie', 'group', 'high', 'schoolers', 'who', 'smoke', 'raidoactive', 'weed', 'flip', 'out', 'was', 'very', 'good', 'gore', 'was', 'above', 'average', 'toxic', 'avenger', '1', '4', 'are', 'better', '..', 'arounf', 'great', 'movie']",N/A
434215,A2FPDWTD9AENVK,630472313X,Carl Manes,"[0, 0]","Toxic waste is transforming the teens of Tromaville High into violent punks who call themselves The Cretins. The gang terrorizes the other students while another murderous mutant monster begins to take shape in the school's basement! The Troma team returns with CLASS OF NUKE 'EM HIGH, a zany B-movie that piles on plenty of sex, drugs, and gratuitous gore! Troma's trademarked brand of ridiculous off-the-wall comedy and equally outrageous splatter effects make this one of their better titles, trailing shortly behind THE TOXIC AVENGER. The Cretins are a wild bunch of chaotic characters that take high school bullying to a whole new level. They each sport their own crazy costumes to give them a unique sense of personality while they beat their way to the top of the class. Like most other Troma features, the plot hardly exists, and is instead replaced by a long string of gross-outs and random humor that loosely ties things together. The biggest surprise comes in the end, when the mutant offspring of the two teen protagonists sets off on a bloody rampage through the school. B-movie fans can't graduate from Tromaville High without first learning the three ""R's"": ""Readin'... Writin' and Radiation!""-Carl ManesI Like Horror Movies",4,ILHM Reviews: Class of Nuke 'Em High,1359849600,"02 3, 2013",2013,1239,"['Toxic', 'waste', 'transforming', 'teens', 'Tromaville', 'High', 'violent', 'punks', 'who', 'call', 'Cretins', 'gang', 'other', 'students', 'murderous', 'mutant', 'monster', 'take', 'shape', 'school', 'basement', 'Troma', 'team', 'returns', 'CLASS', 'OF', 'NUKE', ""'EM"", 'HIGH', 'zany', 'B-movie', 'plenty', 'sex', 'drugs', 'gratuitous', 'gore', 'Troma', 'trademarked', 'brand', 'ridiculous', 'off-the-wall', 'comedy', 'equally', 'outrageous', 'splatter', 'effects', 'make', 'one', 'better', 'titles', 'trailing', 'shortly', 'THE', 'TOXIC', 'AVENGER', 'Cretins', 'are', 'wild', 'bunch', 'chaotic', 'characters', 'take', 'high', 'school', 'bullying', 'whole', 'new', 'level', 'sport', 'own', 'crazy', 'costumes', 'give', 'unique', 'sense', 'personality', 'beat', 'way', 'top', 'class', 'most', 'other', 'Troma', 'features', 'plot', 'hardly', 'instead', 'replaced', 'long', 'string', 'gross-outs', 'random', 'humor', 'loosely', 'things', 'together', 'biggest', 'surprise', 'end', 'when', 'mutant', 'offspring', 'two', 'teen', 'protagonists', 'sets', 'off', 'bloody', 'rampage', 'school', 'B-movie', 'fans', 'ca', ""n't"", 'graduate', 'Tromaville', 'High', 'first', 'learning', 'three', 'R', 'Readin', 'Writin', 'Radiation', '-Carl', 'ManesI', 'Horror', 'Movies']",N/A
434216,AEIVBHZPHFN3Z,630472313X,"Clint Eastwood ""brayndead""","[3, 5]","I first seen this movie when i was about 10 years old. It really freaked me out with its wierdness but years after, when i got to about 19 years old, i still couldnt get it out of my head. Then i started wondering if its out on DVD, to my surprise, it was! WOW! I thought i was the only one who really dig this film, slapstick humour, perfectly cast characters, some sexy, not to mention, psycho chicks & troma style gore! Even the main characters get in touch with thier darkside's! Its a classic & includes a lot of characters from the toxic avenger movies. Its a classic troma film, & a stand-alone awesome independant film aswell. If u aint seen a Troma film b4, definetly check it out. It bends hollywood rules & goes beyond them! Lloyd Kaufman's a genius! Its a low budget film but some of the special FX will amaze you....By the way, i havent even got the 1 with special features like deleted scenes & commentary, so even more reason to buy this, i am.",5,Troma classic 4 sure!,1076284800,"02 9, 2004",2004,959,"['first', 'seen', 'movie', 'when', 'i', 'was', '10', 'years', 'old', 'really', 'freaked', 'out', 'wierdness', 'years', 'when', 'i', 'got', '19', 'years', 'old', 'i', 'still', 'get', 'head', 'Then', 'i', 'started', 'wondering', 'out', 'DVD', 'surprise', 'was', 'WOW', 'thought', 'i', 'was', 'only', 'one', 'who', 'really', 'dig', 'film', 'slapstick', 'humour', 'perfectly', 'cast', 'characters', 'sexy', 'not', 'mention', 'psycho', 'chicks', 'troma', 'style', 'gore', 'Even', 'main', 'characters', 'get', 'touch', 'thier', 'darkside', 'classic', 'lot', 'characters', 'toxic', 'avenger', 'movies', 'classic', 'troma', 'film', 'stand-alone', 'awesome', 'independant', 'film', 'aswell', 'u', 'aint', 'seen', 'Troma', 'film', 'b4', 'definetly', 'check', 'out', 'hollywood', 'rules', 'Lloyd', 'Kaufman', 'genius', 'low', 'budget', 'film', 'special', 'FX', 'will', 'amaze', '.By', 'way', 'i', 'havent', 'even', 'got', '1', 'special', 'features', 'deleted', 'scenes', 'commentary', 'so', 'even', 'more', 'reason', 'buy', 'i', 'am']",N/A
434217,A37GTE7FVDZ2LU,630472313X,Flawless Sean Black,"[2, 4]","This is a film only for those whom truly enjoy bad film-making, even worse acting, and off the wall characters. ...CLASS OF NUKE EM HIGH is without a doubt a film that summarizes the cliches, cliques, and comic tastes of the 80's, makes the viewer laugh, want to go to the porcealan thrown, and very happy all in the same frame. A gore masterpiece in the genre of horror-comedies, this film is the second best in this genre... I will remember this film for many years to come. Oh, and yes, it is a better movie than any Toxie film. B-bye.",5,"This campy, fun film sums up the 80's with a... BANG!",1043539200,"01 26, 2003",2003,538,"['film', 'only', 'whom', 'truly', 'enjoy', 'bad', 'film-making', 'even', 'worse', 'acting', 'wall', 'characters', 'CLASS', 'NUKE', 'EM', 'HIGH', 'doubt', 'film', 'cliches', 'cliques', 'comic', 'tastes', '80', 'viewer', 'laugh', 'want', 'go', 'porcealan', 'thrown', 'very', 'happy', 'same', 'frame', 'gore', 'masterpiece', 'genre', 'horror-comedies', 'film', 'second', 'best', 'genre', 'will', 'remember', 'film', 'many', 'years', 'come', 'Oh', 'yes', 'better', 'movie', 'Toxie', 'film', 'B-bye']",N/A
434218,A1U371UBNNQ5AN,630472313X,"James C. Janssen ""used meathook""","[4, 4]","Class of Nuke 'Em High. It's a title that I've loved for a very long time due to its weirdness, gross-out gore effects, and humor. This is not a film to take seriously, but you should already know that seeing as how it's part of the famous (or infamous?) Troma library. I recently sold my DVD copy of the film in order to ""upgrade"" to Blu-Ray. I realize that not EVERY Blu-Ray is going to look and sound like Iron Man, but the quality of the Blu-Ray print leaves much to be desired. In all honesty, the print was rather ho-hum. It appeared to be of no better quality than an old DVD of the film. I'm not sure if this is simply a combination of the film being low budget to begin with and that the original print really isn't very good, or if this release was simply rushed to cash in on the Blu-Ray craze. But that's the thing with Blu-Ray...sometimes I'm absolutely amazed at how well an old title can look on Blu-Ray (a superb example being American Werewolf in London), but other times (such as this) I just have to ask myself what the point was of releasing this on Blu-Ray. This is an essential film to own (if you're into movies like this), but not an essential Blu-Ray to own.",4,"Superb movie, but the Blu-Ray is less than standard",1299369600,"03 6, 2011",2011,1183,"['Class', 'Nuke', ""'Em"", 'High', 'title', ""'ve"", 'loved', 'very', 'long', 'time', 'due', 'weirdness', 'gross-out', 'gore', 'effects', 'humor', 'not', 'film', 'take', 'seriously', 'should', 'already', 'know', 'seeing', 'how', 'part', 'famous', 'infamous', 'Troma', 'library', 'recently', 'sold', 'DVD', 'copy', 'film', 'order', 'upgrade', 'Blu-Ray', 'realize', 'not', 'EVERY', 'Blu-Ray', 'going', 'look', 'sound', 'Iron', 'Man', 'quality', 'Blu-Ray', 'print', 'much', 'be', 'desired', 'honesty', 'print', 'was', 'rather', 'ho-hum', 'appeared', 'be', 'better', 'quality', 'old', 'DVD', 'film', ""'m"", 'not', 'sure', 'simply', 'combination', 'film', 'being', 'low', 'budget', 'begin', 'original', 'print', 'really', ""n't"", 'very', 'good', 'release', 'was', 'simply', 'rushed', 'cash', 'Blu-Ray', 'craze', 'thing', 'Blu-Ray', 'sometimes', ""'m"", 'absolutely', 'amazed', 'how', 'well', 'old', 'title', 'can', 'look', 'Blu-Ray', 'superb', 'example', 'being', 'American', 'Werewolf', 'London', 'other', 'times', 'such', 'just', 'have', 'ask', 'what', 'point', 'was', 'releasing', 'Blu-Ray', 'essential', 'film', 'own', ""'re"", 'movies', 'not', 'essential', 'Blu-Ray', 'own']",N/A
434219,A2MGLLWUBR8ALC,630472313X,Jeff,"[0, 0]","If you haven't already seen this 100 times on the USA network in the 80's or 90's (or even if you have), this is well worth your time and money. Lloyd Kaufman hit an absolute home run with this one.",5,A Troma Classic.,1333670400,"04 6, 2012",2012,198,"['have', ""n't"", 'already', 'seen', '100', 'times', 'USA', 'network', '80', '90', 'even', 'have', 'well', 'time', 'money', 'Lloyd', 'Kaufman', 'hit', 'absolute', 'home', 'run', 'one']",N/A
434220,A17FNKV34396I6,630472313X,"Jessi Spray ""author of Beneath The Undergroun...","[0, 0]",Love this movie! It used to be a staple of late night t.v. and I would watch it every time it came on. Troma films rock!,5,Awesomely awful!,1403740800,"06 26, 2014",2014,120,"['Love', 'movie', 'used', 'be', 'staple', 'late', 'night', 't.v', 'would', 'watch', 'time', 'came', 'Troma', 'films', 'rock']",N/A
434221,A23MX852UX54I9,630472313X,Jethro Geaux,"[0, 1]",This film is very entertaining.  Has that high-school atmosphere even though many of the actors look in their twenties.  For a low-budget film it really depicts the nuclear aspect surprisingly well.  The goober-like crowd against the nuclear-infected crowd is the good vs. evil in this film and it has its goofy moments and creative moments.  Some real baberaham Lincolns' as well.  In the end I thought the writing and team-effort acting was what propelled this movie to success.,4,Nuk em higher and higher,1224460800,"10 20, 2008",2008,480,"['film', 'very', 'entertaining', 'high-school', 'atmosphere', 'even', 'many', 'actors', 'look', 'twenties', 'low-budget', 'film', 'really', 'nuclear', 'aspect', 'surprisingly', 'well', 'goober-like', 'crowd', 'nuclear-infected', 'crowd', 'good', 'vs.', 'evil', 'film', 'goofy', 'moments', 'creative', 'moments', 'real', 'baberaham', 'Lincolns', 'as', 'well', 'end', 'thought', 'writing', 'team-effort', 'acting', 'was', 'what', 'propelled', 'movie', 'success']",N/A
434222,A2ZX6GW8WL5AG3,630472313X,jimmy_rants@yahoo,"[1, 3]","Made for a fraction of the cost of most MTV videos, there are plenty of cheaps laughs and gross out gags for the fan of B-movie horror/comedies.Nicely paced and well crafted, Team Troma throws the gags around but keeps a semi-horror flick going simultaneously.Funny characters, hyper dialogue and decent effects make this a great watch in the right mood.",4,Troma Shoots and Scores,1190851200,"09 27, 2007",2007,354,"['Made', 'fraction', 'cost', 'most', 'MTV', 'videos', 'are', 'plenty', 'cheaps', 'laughs', 'gross', 'out', 'gags', 'fan', 'B-movie', 'horror/comedies.Nicely', 'paced', 'well', 'crafted', 'Team', 'Troma', 'gags', 'semi-horror', 'flick', 'going', 'simultaneously.Funny', 'characters', 'hyper', 'dialogue', 'decent', 'effects', 'make', 'great', 'watch', 'right', 'mood']",N/A
