,reviewerID,asin,reviewerName,helpful,reviewText,overall,summary,unixReviewTime,reviewTime,reviewYear,reviewLength,meaningfulWords,Title
821517,A3EBHHCZO6V2A4,B000228EJA,"Amaranth ""music fan""","[2, 3]","""Danger: Diabolik"" was Mystery Science Theater 3000's final movie... and it works. '60s era hottie John Philip Law stars as super-criminal Diabolik, with Marisa Mel as his longtime girlfriend Eve. Unlike 007, Diabolik is a one-woman man. Diabolik finds ingenious ways to escape from the law and steal emerald necklaces and gold. He doesn't mind wreaking havoc. The movie's cheesiness inspired the Beastie Boys' ""Body Movin'"" video as well as the upcoming ""Speed Racer"" movie from the Wachowskis.""Diabolik"" is gloriously campy and psychedelic. Law's acting leaves much to be desired... but he spends most of the film shirtless, so it doesn't matter. Ennio Morricone contributes a deliciously loopy score, with the hilarious song ""Deep deep down."" MST3K rightly drubbed ""Diabolik""--it's dangerously cheesy!",3,Dangerously Cheesy,1208563200,"04 19, 2008",2008,804,"['Danger', 'Diabolik', 'was', 'Mystery', 'Science', 'Theater', '3000', 'final', 'movie', 'era', 'hottie', 'John', 'Philip', 'Law', 'super-criminal', 'Diabolik', 'Marisa', 'Mel', 'longtime', 'girlfriend', 'Eve', '007', 'Diabolik', 'one-woman', 'man', 'Diabolik', 'ingenious', 'ways', 'escape', 'law', 'steal', 'emerald', 'necklaces', 'gold', ""n't"", 'mind', 'wreaking', 'havoc', 'movie', 'cheesiness', 'inspired', 'Beastie', 'Boys', 'Body', 'Movin', 'video', 'as', 'well', 'upcoming', 'Speed', 'Racer', 'movie', 'Wachowskis', 'Diabolik', 'gloriously', 'campy', 'psychedelic', 'Law', 'acting', 'leaves', 'much', 'be', 'desired', 'most', 'film', 'shirtless', ""n't"", 'matter', 'Ennio', 'Morricone', 'deliciously', 'loopy', 'score', 'hilarious', 'song', 'Deep', 'deep', 'down', 'MST3K', 'rightly', 'drubbed', 'Diabolik', 'dangerously', 'cheesy']",N/A
821518,A2BC9TW5GO4XJR,B000228EJA,Celia DLF,"[1, 1]",Excellent Euro adventure from the late 1960s based on an Italian comic book.  Directed and photographed by Mario Bava and it shows.  Great fantastical sets and incredibly beautiful color.  About a master thief and his beautiful lover/henchwoman who cripple the European economy.  Just when you think he's finished at the end the story shows that you can't keep a good master thief down.  The music is typical of late 60s/early 70s European adventure films-DEE DEE DAAAAAHHH!  I bought a used DVD from Amazon and the quality is perfect.  Highly recommended for fans of the genre.,5,Danger: Diabolik,1382918400,"10 28, 2013",2013,578,"['Excellent', 'Euro', 'adventure', 'late', '1960s', 'based', 'Italian', 'comic', 'book', 'Directed', 'photographed', 'Mario', 'Bava', 'Great', 'fantastical', 'sets', 'incredibly', 'beautiful', 'color', 'master', 'thief', 'beautiful', 'lover/henchwoman', 'who', 'European', 'economy', 'Just', 'when', 'think', 'finished', 'end', 'story', 'ca', ""n't"", 'keep', 'good', 'master', 'thief', 'down', 'music', 'typical', 'late', '60s/early', '70s', 'European', 'adventure', 'films-DEE', 'DEE', 'DAAAAAHHH', 'bought', 'used', 'DVD', 'Amazon', 'quality', 'perfect', 'Highly', 'recommended', 'fans', 'genre']",N/A
821519,AIOMMCQAD0EEH,B000228EJA,Charles Burgess,"[3, 3]","Reviews from different sources call this movie 'camp' or a James Bond rip-off.  It isn't.  ""Danger: Diabolik"" is unique combination of style and action.  Who cares if it's ridiculously unreal?  The sets (good matte work!), vibrant colors, Ennio Morricone score, and camera work make this film a treat.  Director Mario Bava brought this film in under budget but it sure doesn't look it.  Perfect for a fun 60s film fest.",4,Much Better Than Expected,1118966400,"06 17, 2005",2005,419,"['Reviews', 'different', 'sources', 'call', 'movie', 'James', 'Bond', 'rip-off', ""n't"", 'Danger', 'Diabolik', 'unique', 'combination', 'style', 'action', 'Who', 'ridiculously', 'unreal', 'sets', 'good', 'matte', 'work', 'vibrant', 'colors', 'Ennio', 'Morricone', 'score', 'camera', 'work', 'make', 'film', 'treat', 'Director', 'Mario', 'Bava', 'brought', 'film', 'budget', 'sure', ""n't"", 'look', 'Perfect', 'fun', '60s', 'film', 'fest']",N/A
821520,A21B2TJBWCSK1R,B000228EJA,Cubist,"[12, 12]","Mario Bava was known predominantly for making classic horror films like Black Sabbath but he also essayed several other genres in his long, illustrious career: sword and sandal epics, science fiction and, with Danger: Diabolik, a comic book heist thriller.In the first 15 minutes there is more visual imagination at work than most films of its ilk made today. Bava uses close-ups for establishing shots (a la Sergio Leone), unusual perspective shots and snap zooms. The veteran filmmaker elevates the standard premise that was so in vogue in the `60s with impressive sets, cutting edge fashion (for its time), cool cars, hot babes, high-tech gadgets and a hep, swinging `60s Euro-lounge soundtrack mixed with jazzy spy music by Ennio Morricone. Bava understood that film was predominantly a visual medium and he tells the story with a minimal use of dialogue (Diabolik rarely speaks), instead propelling the narrative largely through eye-catching imagery.Danger: Diabolik seems refreshingly inventive today and has aged surprisingly well despite the `60s fashion and d&eacute;cor. You have to admire a film that has the balls to have an anti-hero as its protagonist who has no problem killing cops that get in his way, stealing from a wealthy elderly couple and living a decadent lifestyle. Bava's film fulfills all of the requirements of its genre-exciting car chases, sword fights and so on-and does so with a style and panache that is missing from today's movies.There is an audio commentary by actor John Phillip Law and Bava biographer Tim Lucas. Law recounts some of his experiences making the movie (including working with his lovely co-star Marisa Mell) with a great, deep resonating voice reminiscent of Robert Evans. This is a very informative track with Lucas providing the bulk of the factoids and Law the anecdotes.""Danger: Diabolik: From Fumetti to Film"" is a 20 minute featurette that traces the film's origins from its long-running Italian comic book (or Fumetti). Legendary artist Stephen Bissette (Saga of the Swamp Thing) and Beastie Boy Adam Yauch sing the praises of Bava's film. John Phillip Law talks about how he prepared for the role and even does Diabolik's famous laugh. This is an excellent look at the film and Bava's skill as a filmmaker.Also included is the Beastie Boys' music video for ""Body Movin'"" which samples heavily from Diabolik only to substitute the close-ups with members of the band playing the certain roles. This is a funny, clever video that is the hallmark of the Beasties. Yauch provides an optional commentary which repeats most of what he said in the featurette.Finally, there is a teaser and theatrical trailer.",5,A faithful comic book adaptation!,1119312000,"06 21, 2005",2005,2663,"['Mario', 'Bava', 'was', 'known', 'predominantly', 'making', 'classic', 'horror', 'films', 'Black', 'Sabbath', 'also', 'essayed', 'several', 'other', 'genres', 'long', 'illustrious', 'career', 'sword', 'sandal', 'epics', 'science', 'fiction', 'Danger', 'Diabolik', 'comic', 'book', 'heist', 'first', '15', 'minutes', 'more', 'visual', 'imagination', 'work', 'most', 'films', 'ilk', 'made', 'today', 'Bava', 'close-ups', 'establishing', 'shots', 'la', 'Sergio', 'Leone', 'unusual', 'perspective', 'shots', 'snap', 'zooms', 'veteran', 'filmmaker', 'standard', 'premise', 'was', 'so', 'vogue', '60s', 'impressive', 'sets', 'cutting', 'edge', 'fashion', 'time', 'cool', 'cars', 'hot', 'babes', 'high-tech', 'gadgets', 'hep', 'swinging', '60s', 'Euro-lounge', 'soundtrack', 'mixed', 'jazzy', 'spy', 'music', 'Ennio', 'Morricone', 'Bava', 'understood', 'film', 'was', 'predominantly', 'visual', 'medium', 'story', 'minimal', 'use', 'dialogue', 'Diabolik', 'rarely', 'instead', 'propelling', 'narrative', 'largely', 'eye-catching', 'imagery.Danger', 'Diabolik', 'refreshingly', 'inventive', 'today', 'aged', 'surprisingly', 'well', '60s', 'fashion', 'd', 'eacute', 'cor', 'have', 'admire', 'film', 'balls', 'have', 'anti-hero', 'protagonist', 'who', 'problem', 'killing', 'cops', 'get', 'way', 'stealing', 'wealthy', 'elderly', 'couple', 'living', 'decadent', 'lifestyle', 'Bava', 'film', 'requirements', 'genre-exciting', 'car', 'chases', 'sword', 'fights', 'so', 'on-and', 'so', 'style', 'panache', 'missing', 'today', 'movies.There', 'audio', 'commentary', 'actor', 'John', 'Phillip', 'Law', 'Bava', 'biographer', 'Tim', 'Lucas', 'Law', 'experiences', 'making', 'movie', 'including', 'working', 'lovely', 'co-star', 'Marisa', 'Mell', 'great', 'deep', 'resonating', 'voice', 'reminiscent', 'Robert', 'Evans', 'very', 'informative', 'track', 'Lucas', 'providing', 'bulk', 'factoids', 'Law', 'anecdotes', 'Danger', 'Diabolik', 'Fumetti', 'Film', '20', 'minute', 'featurette', 'film', 'origins', 'long-running', 'Italian', 'comic', 'book', 'Fumetti', 'Legendary', 'artist', 'Stephen', 'Bissette', 'Saga', 'Swamp', 'Thing', 'Beastie', 'Boy', 'Adam', 'Yauch', 'sing', 'praises', 'Bava', 'film', 'John', 'Phillip', 'Law', 'talks', 'how', 'prepared', 'role', 'even', 'Diabolik', 'famous', 'laugh', 'excellent', 'look', 'film', 'Bava', 'skill', 'filmmaker.Also', 'included', 'Beastie', 'Boys', 'music', 'video', 'Body', 'Movin', 'heavily', 'Diabolik', 'only', 'substitute', 'close-ups', 'members', 'band', 'playing', 'certain', 'roles', 'funny', 'clever', 'video', 'hallmark', 'Beasties', 'Yauch', 'optional', 'commentary', 'most', 'what', 'said', 'featurette.Finally', 'teaser', 'theatrical', 'trailer']",N/A
821521,ANWQEMRP8WDNH,B000228EJA,Diane the Teacher,"[2, 12]","I was speechless when this movie ended, it was so bad.  The screenplay was so flimsy that there was hardly any dialogue spoken, and the film itself was so long and drawn out that it was difficult to sit through.  What I hated most about the film, however, was the portrayal of Eva Kant.  In the comic, Eva was an elegant, brilliant woman who was Diabolik's equal.  The movie made her nothing more than a sex kitten and a damsel in distress-helpless without her man!  I'm surprised that the filmmakers let her out of the bedroom.I know that the original creators of the comic Diabolik helped write the story for this film, but I'm curious as to whether they were happy with the end result.  I can tell you, I wasn't!  If you really want to honor the memory of Angela and Luciana Giussani, read any English version of the comic that you can get.  Hell, even the animated series Saban's Diabolik was quite enjoyable-and the portrayal of Eva Kant was much truer to the comic.",1,Speechless.,1290384000,"11 22, 2010",2010,971,"['was', 'speechless', 'when', 'movie', 'ended', 'was', 'so', 'bad', 'screenplay', 'was', 'so', 'flimsy', 'was', 'hardly', 'dialogue', 'spoken', 'film', 'was', 'so', 'long', 'drawn', 'out', 'was', 'difficult', 'sit', 'What', 'hated', 'most', 'film', 'however', 'was', 'portrayal', 'Eva', 'Kant', 'comic', 'Eva', 'was', 'elegant', 'brilliant', 'woman', 'who', 'was', 'Diabolik', 'equal', 'movie', 'made', 'nothing', 'more', 'sex', 'kitten', 'damsel', 'distress-helpless', 'man', ""'m"", 'surprised', 'filmmakers', 'let', 'bedroom.I', 'know', 'original', 'creators', 'comic', 'Diabolik', 'helped', 'write', 'story', 'film', ""'m"", 'curious', 'were', 'happy', 'end', 'result', 'can', 'tell', 'was', ""n't"", 'really', 'want', 'honor', 'memory', 'Angela', 'Luciana', 'Giussani', 'read', 'English', 'version', 'comic', 'can', 'get', 'Hell', 'even', 'animated', 'series', 'Saban', 'Diabolik', 'was', 'quite', 'enjoyable-and', 'portrayal', 'Eva', 'Kant', 'was', 'much', 'truer', 'comic']",N/A
821522,A1D2C0WDCSHUWZ,B000228EJA,"E. A Solinas ""ea_solinas""","[1, 1]","Imagine if James Bond were a master thief -- complete with beautiful girlfriend (monogamously, though), daredevil missions, and a wily talent for throwing off the cops.That's the kind of character in the heart of ""Danger Diabolik,"" a fun, kitschy adventure directed by Mario Bava. Bava's best movies were in the giallo genre, but he knows how to do the psychedelic cult movie -- and there's always the feeling that he's winking at the audience.The police are being driven nuts by Diabolik, a brilliant master thief who makes off with loads of money, jewels and other valuables, with dogged Inspector Ginko (Michel Piccoli) right behind him. Then Ginko gets an offer from a mob boss (Adolfo Celi) to help him find Diabolik -- with a set of beautiful emeralds as the bait for Diabolik's beautiful girlfriend Eva (Marisa Mell).The mob and the police lay an elaborate trap to capture Eva, knowing that Diabolik will walk right in. But Diabolik has some interesting tricks up his sleeve, and eludes capture oncea again. The government makes a last-ditch effort to keep their assets safe from Diabolik, and Ginko closes in on the master thief.In a way, ""Danger Diabolik"" seems a bit like a Sixties allegory -- Diabolik steals from the stuffy government, and retreats to his mod hideaway for some free love with Eva. Well, whatever. But there's no message at all to this light-hearted action flick.And while some parts of it feel a bit too Bondian, Bava presents it all in a sort of relaxed, don't-take-this-seriously manner. The dialogue tends to be second fiddle to the action and twisting plots, which reach the ultimate twist just seconds before ""The End"" rolls.Bava eschewed his standard style in this one -- it's all eye-candy, full of plastic minidresses, twirling beds, silver welding suits, Marianne Faithfull hair some totally gratuitous body shots of Eva and Diabolik. But he also injects some sly comedy, such as when Diabolik releases laughing gas during a live teleconference.Law is a bit wooden, but his biggest acting demand is looking intense; Mell is more animated as his pretty partner in crime (and it's nice to see a dashing antihero with a loving monogamous relationship). And Bava shows his skill with the characters by having Ginko and Diabolik grudgingly respect each other, even as they try to outwit each other.A fun, colourful action flick, ""Danger: Diabolik"" is a slice of the Swinging Sixties at their most colourful, but without an ounce of heavy material. Diabolikal!",4,If you didn't see him...he's there,1166054400,"12 14, 2006",2006,2492,"['Imagine', 'James', 'Bond', 'were', 'master', 'thief', 'complete', 'beautiful', 'girlfriend', 'monogamously', 'daredevil', 'missions', 'wily', 'talent', 'throwing', 'off', 'cops.That', 'kind', 'character', 'heart', 'Danger', 'Diabolik', 'fun', 'kitschy', 'adventure', 'directed', 'Mario', 'Bava', 'Bava', 'best', 'movies', 'were', 'giallo', 'genre', 'how', 'do', 'psychedelic', 'cult', 'movie', 'always', 'feeling', 'winking', 'audience.The', 'police', 'are', 'being', 'driven', 'nuts', 'Diabolik', 'brilliant', 'master', 'thief', 'who', 'off', 'loads', 'money', 'jewels', 'other', 'valuables', 'dogged', 'Inspector', 'Ginko', 'Michel', 'Piccoli', 'right', 'Then', 'Ginko', 'offer', 'mob', 'boss', 'Adolfo', 'Celi', 'help', 'find', 'Diabolik', 'set', 'beautiful', 'emeralds', 'bait', 'Diabolik', 'beautiful', 'girlfriend', 'Eva', 'Marisa', 'Mell', '.The', 'mob', 'police', 'lay', 'elaborate', 'trap', 'capture', 'Eva', 'knowing', 'Diabolik', 'will', 'walk', 'right', 'Diabolik', 'interesting', 'up', 'sleeve', 'capture', 'oncea', 'again', 'government', 'last-ditch', 'effort', 'keep', 'assets', 'safe', 'Diabolik', 'Ginko', 'closes', 'master', 'thief.In', 'way', 'Danger', 'Diabolik', 'bit', 'Sixties', 'allegory', 'Diabolik', 'steals', 'stuffy', 'government', 'retreats', 'mod', 'hideaway', 'free', 'love', 'Eva', 'Well', 'message', 'light-hearted', 'action', 'flick.And', 'parts', 'feel', 'bit', 'too', 'Bondian', 'Bava', 'sort', 'relaxed', ""don't-take-this-seriously"", 'manner', 'dialogue', 'be', 'second', 'fiddle', 'action', 'twisting', 'plots', 'reach', 'ultimate', 'twist', 'just', 'End', 'rolls.Bava', 'eschewed', 'standard', 'style', 'one', 'eye-candy', 'full', 'plastic', 'minidresses', 'twirling', 'beds', 'silver', 'welding', 'suits', 'Marianne', 'Faithfull', 'hair', 'totally', 'gratuitous', 'body', 'shots', 'Eva', 'Diabolik', 'also', 'sly', 'comedy', 'such', 'when', 'Diabolik', 'laughing', 'gas', 'live', 'teleconference.Law', 'bit', 'wooden', 'biggest', 'acting', 'demand', 'looking', 'intense', 'Mell', 'more', 'animated', 'pretty', 'partner', 'crime', 'nice', 'see', 'dashing', 'antihero', 'loving', 'monogamous', 'relationship', 'Bava', 'skill', 'characters', 'having', 'Ginko', 'Diabolik', 'grudgingly', 'respect', 'other', 'even', 'try', 'outwit', 'other.A', 'fun', 'colourful', 'action', 'flick', 'Danger', 'Diabolik', 'slice', 'Swinging', 'Sixties', 'most', 'colourful', 'ounce', 'heavy', 'material', 'Diabolikal']",N/A
821523,A8WZ4YFQB77HC,B000228EJA,"EddieLove ""EddieLove""","[5, 5]","The Italian comic book comes to life in this incredibly strange and enjoyable picture.  You know all those day-glo, pop-arty 60s misfires like Barbarella?  This is what they were going for.  It's like a nihilistic episode of the Batman TV show except that it's seriously sexy as well.  Needs to be seen to be believed.  Stick around for the commentary and extras too. (And this must be Morricone's craziest score.)",4,Exhilarating Gas,1215302400,"07 6, 2008",2008,414,"['Italian', 'comic', 'book', 'life', 'incredibly', 'strange', 'enjoyable', 'picture', 'know', 'day-glo', 'pop-arty', '60s', 'misfires', 'Barbarella', 'what', 'were', 'going', 'nihilistic', 'episode', 'Batman', 'TV', 'show', 'seriously', 'sexy', 'as', 'well', 'Needs', 'be', 'seen', 'be', 'believed', 'Stick', 'commentary', 'extras', 'too', 'must', 'be', 'Morricone', 'craziest', 'score']",N/A
821524,A22VNXHU6IZ5MT,B000228EJA,"Jason P. Pumphrey ""the movie & music man""","[4, 4]","Don't understand Paramonut,they put out a nice edition of Danger Diabolik and let it go out of print,I was lucky enough to find a brand new copy at a Piggly Wiggly of all places when I was visiting South Carolina for only 7.99 + tax,this is after it went out of print so I feel so lucky,the quality of the Widescreen print is superb on this DVD,it also has some interesting extras as well,hopefully it will go back in circulation,one can hope,I'm so glad to ahve this in DVD as is my VHS got eaten(Oh ther horror!) FYI,this movies is based on Europe's Dibolik comics!!! A+",5,Why would Paramount let this go out of print?,1239753600,"04 15, 2009",2009,572,"['Do', ""n't"", 'understand', 'Paramonut', 'put', 'out', 'nice', 'edition', 'Danger', 'Diabolik', 'let', 'go', 'print', 'was', 'lucky', 'enough', 'find', 'brand', 'new', 'copy', 'Piggly', 'Wiggly', 'places', 'when', 'was', 'visiting', 'South', 'Carolina', 'only', '7.99', '+', 'tax', 'went', 'print', 'feel', 'so', 'lucky', 'quality', 'Widescreen', 'print', 'superb', 'DVD', 'also', 'interesting', 'extras', 'as', 'well', 'hopefully', 'will', 'go', 'back', 'circulation', 'one', 'can', 'hope', ""'m"", 'so', 'glad', 'ahve', 'DVD', 'VHS', 'got', 'eaten', 'Oh', 'ther', 'horror', 'FYI', 'movies', 'based', 'Europe', 'Dibolik', 'comics', 'A+']",N/A
821525,A2J5QXF6QDDFJ9,B000228EJA,John J. Baker,"[22, 27]","I was introduced to this lovely little slice of sin when it aired as the final triumphant episode of ""Mystery Science Theater 3000.""  Unlike their usual verbal slamming of previous movies on the program, Mike Nelson and the gang seemed to approach this film with more of an affectionate teasing.  Watching the stylish bank note lovemaking scene in Diabolik's swank underground hideout, I turned to my wife and said, ""This isn't like the other Mistie spoofs. I would actually like to a version of this WITHOUT Mike Nelson poking fun at it!""So for my birthday just a few days ago, my wife surprised me with a copy of ""Danger: Diabolik!"" on DVD.  We were amazed at how many stunning scenes were excised from the MST3K version:  Valmont gunning the snitch doctor for example, and most especially Diabolik and Eva detonating all those tax and debtor's buildings!  That scene presaged the finale of ""Fight Club"" by thirty-two years!  WOW!  Tyler Durden IS Diabolik!Let us not forget the peek-a-boo His and Hers shower scenes!  This coy presentation of lethal sexuality puts that horrific Brad Pitt/Angelina Jolie vehicle ""Mr. and Mrs. Smith"" to shame!Savory DVD bonuses include:  The Beastie Boys' video ""Body Movin'"" - inspired visually by ""Diabolik!""  There is also a featurette tracking the development of ""Diabolik!"" from comic book to feature film.  It features interviews with comic book illustrator Steve Bisette, Beastie Boy Adam ""Ad-Rock"" Yauch, and ""Diabolik!"" star John Phillip Law.Many people in the U.S. are put off by Diabolik's amorality.  This from the country that produces everything from the bone-headed Rambo and the monstrous Terminator to that repulsive vigilante ""hero,"" the Punisher.  The latter are presented as righteous figures, wheras director Mario Bava makes no bones as to what Diabolik is, a vain big-time thief and terrorist.  His actions are not meant to be emulated, merely to be enjoyed as eye-candy.As a sidetrack on morality.  I find it repulisve that Arnold Schwarzenegger used his Terminator persona as a standard for his supporters to rally around, as though that killing machine was meant to be perceived as a hero!  Has anyone heard tell of John Phillip Law using Diabolik in the same manner?  Well?  I'm waiting...Marisa Mell is tasty as Eva, and the actors who play Jenko(?), Valmont, and the Minister of Finance deserve a belated round of applause.  They all made the shady ""Diabolik"" a joyful, fantastic romp.Like a pop-culture version of ""Richard III,"" ""Danger: Diabolik!"" is the proverbial guilty pleasure.  It invites you to revel in vices of theft, wealth, and stylized sex.  You KNOW it's not right of course, but you ENJOY it anyway...  MWAH-HAH-HAAAAAA!!!",5,"What a blast!  (Deep, deep, dooooooooowwwwwwwnnn...)",1118966400,"06 17, 2005",2005,2703,"['was', 'introduced', 'lovely', 'little', 'slice', 'sin', 'when', 'aired', 'final', 'triumphant', 'episode', 'Mystery', 'Science', 'Theater', '3000', 'usual', 'verbal', 'slamming', 'previous', 'movies', 'program', 'Mike', 'Nelson', 'gang', 'seemed', 'approach', 'film', 'more', 'affectionate', 'teasing', 'Watching', 'stylish', 'bank', 'note', 'lovemaking', 'scene', 'Diabolik', 'swank', 'underground', 'hideout', 'turned', 'wife', 'said', ""n't"", 'other', 'Mistie', 'spoofs', 'would', 'actually', 'like', 'version', 'WITHOUT', 'Mike', 'Nelson', 'poking', 'fun', 'So', 'birthday', 'just', 'few', 'days', 'ago', 'wife', 'surprised', 'copy', 'Danger', 'Diabolik', 'DVD', 'were', 'amazed', 'how', 'many', 'stunning', 'scenes', 'were', 'excised', 'MST3K', 'version', 'Valmont', 'gunning', 'snitch', 'doctor', 'example', 'most', 'especially', 'Diabolik', 'Eva', 'detonating', 'tax', 'debtor', 'buildings', 'scene', 'presaged', 'finale', 'Fight', 'Club', 'thirty-two', 'years', 'WOW', 'Tyler', 'Durden', 'IS', 'Diabolik', 'Let', 'not', 'forget', 'peek-a-boo', 'Hers', 'shower', 'scenes', 'coy', 'presentation', 'lethal', 'sexuality', 'horrific', 'Brad', 'Pitt/Angelina', 'Jolie', 'vehicle', 'Mr.', 'Mrs.', 'Smith', 'shame', 'Savory', 'DVD', 'include', 'Beastie', 'Boys', 'video', 'Body', 'Movin', 'inspired', 'visually', 'Diabolik', 'also', 'featurette', 'tracking', 'development', 'Diabolik', 'comic', 'book', 'feature', 'film', 'interviews', 'comic', 'book', 'illustrator', 'Steve', 'Bisette', 'Beastie', 'Boy', 'Adam', 'Ad-Rock', 'Yauch', 'Diabolik', 'star', 'John', 'Phillip', 'Law.Many', 'people', 'U.S.', 'are', 'put', 'off', 'Diabolik', 'amorality', 'country', 'everything', 'bone-headed', 'Rambo', 'monstrous', 'Terminator', 'repulsive', 'vigilante', 'hero', 'Punisher', 'latter', 'are', 'presented', 'righteous', 'figures', 'wheras', 'director', 'Mario', 'Bava', 'bones', 'what', 'Diabolik', 'vain', 'big-time', 'thief', 'terrorist', 'actions', 'are', 'not', 'meant', 'be', 'emulated', 'merely', 'be', 'enjoyed', 'eye-candy.As', 'sidetrack', 'morality', 'find', 'Arnold', 'Schwarzenegger', 'used', 'Terminator', 'persona', 'standard', 'supporters', 'rally', 'around', 'killing', 'machine', 'was', 'meant', 'be', 'perceived', 'hero', 'Has', 'anyone', 'heard', 'tell', 'John', 'Phillip', 'Law', 'using', 'Diabolik', 'same', 'manner', 'Well', ""'m"", 'waiting', 'Marisa', 'Mell', 'tasty', 'Eva', 'actors', 'who', 'play', 'Jenko', 'Valmont', 'Minister', 'Finance', 'deserve', 'belated', 'round', 'applause', 'made', 'shady', 'Diabolik', 'joyful', 'fantastic', 'romp.Like', 'pop-culture', 'version', 'Richard', 'III', 'Danger', 'Diabolik', 'proverbial', 'guilty', 'pleasure', 'revel', 'vices', 'theft', 'wealth', 'stylized', 'sex', 'KNOW', 'not', 'right', 'course', 'ENJOY', 'anyway', 'MWAH-HAH-HAAAAAA']",N/A
821526,A1B8HI3VREI1H3,B000228EJA,Jorge A. Zarco,"[2, 2]","Diabolik(1967, alias Danger: Diabolik) is a film version of the Diabolik comic books created by Angela and Luciana Giusanni.Director Mario Bava only used up $500,000 of Dino De Laurentiis' budget making the film. Superman and Batman fight crime while Diabolik is an outlaw. John Phillip Law plays a flesh and blood version of Diabolik. Marisa Mell plays Eva Kant and Michel Piccoli plays Inspector Ginko. Terry Thomas also plays a stereotypical, European politician. Adolfo Celi(Thunderball) plays Valmont, a nasty crime boss. The funniest scene is where Diabolik unleashes laughing gas at a press conference! Diabolik was referenced in CQ(2002) and the Beastie Boys music video 'Body Movin'. It was also the last film shown on Mystery Science Theater 3000(1989-1999). Director Mario Bava gives a ""comic book"" feel to the film. A mob lackey stands in front of a bookshelf. The bookshelf looks like comic strip panels. Ennio Morricone's energetic, avant-garde, 1960's psychedelic music score still sounds awesome! The theme song Deep Deep Down sung by ""Christie"" is cool, but it's hard to find on LP's or CD's or any medium. Diabolik is still worthy of a PG-13 rating. There's drug use and mild violence. Diabolik and Eva takes showers and the nudity is barely covered up. Diabolik is a 20th Century Jesse James with Batman and Austin Powers style gadgets and sports cars. Diabolik is one of the best movies based on a comic book.",4,Diabolik(1967),1306800000,"05 31, 2011",2011,1429,"['Diabolik', '1967', 'alias', 'Danger', 'Diabolik', 'film', 'version', 'Diabolik', 'comic', 'books', 'created', 'Angela', 'Luciana', 'Giusanni.Director', 'Mario', 'Bava', 'only', 'used', 'up', '500,000', 'Dino', 'De', 'Laurentiis', 'budget', 'making', 'film', 'Superman', 'Batman', 'fight', 'crime', 'Diabolik', 'outlaw', 'John', 'Phillip', 'Law', 'flesh', 'blood', 'version', 'Diabolik', 'Marisa', 'Mell', 'Eva', 'Kant', 'Michel', 'Piccoli', 'Inspector', 'Ginko', 'Terry', 'Thomas', 'also', 'stereotypical', 'European', 'politician', 'Adolfo', 'Celi', 'Thunderball', 'Valmont', 'nasty', 'crime', 'boss', 'funniest', 'scene', 'where', 'Diabolik', 'laughing', 'gas', 'press', 'conference', 'Diabolik', 'was', 'referenced', 'CQ', '2002', 'Beastie', 'Boys', 'music', 'video', 'Movin', 'was', 'also', 'last', 'film', 'shown', 'Mystery', 'Science', 'Theater', '3000', '1989-1999', 'Director', 'Mario', 'Bava', 'comic', 'book', 'feel', 'film', 'mob', 'lackey', 'front', 'bookshelf', 'bookshelf', 'looks', 'comic', 'strip', 'panels', 'Ennio', 'Morricone', 'energetic', 'avant-garde', '1960', 'psychedelic', 'music', 'score', 'still', 'awesome', 'theme', 'song', 'Deep', 'Deep', 'Down', 'sung', 'Christie', 'cool', 'hard', 'find', 'LP', 'CD', 'medium', 'Diabolik', 'still', 'worthy', 'PG-13', 'rating', 'drug', 'use', 'mild', 'violence', 'Diabolik', 'Eva', 'showers', 'nudity', 'barely', 'covered', 'up', 'Diabolik', '20th', 'Century', 'Jesse', 'James', 'Batman', 'Austin', 'Powers', 'style', 'gadgets', 'sports', 'cars', 'Diabolik', 'one', 'best', 'movies', 'based', 'comic', 'book']",N/A
