,reviewerID,asin,reviewerName,helpful,reviewText,overall,summary,unixReviewTime,reviewTime,reviewYear,reviewLength,meaningfulWords,Title
804523,A1GD1G8XXPRYQ8,B0001GOH6Q,"1337 ""It'll either be night to treasure or a ...","[0, 0]","It's a very touching movie that made me think about my passed away grandfather and compare myself with the son of the main character. It's a very good movie, with great actors, great acting and interesting plot. Be prepared to cry a river of tears at some point, it's quite possible, you will. It's a good family movie and kids might learn something out of it. One thing for sure, you should watch it.",4,I will not rate it 5 just because I hate crying,1358121600,"01 14, 2013",2013,401,"['very', 'touching', 'movie', 'made', 'think', 'passed', 'away', 'grandfather', 'compare', 'son', 'main', 'character', 'very', 'good', 'movie', 'great', 'actors', 'great', 'acting', 'interesting', 'plot', 'Be', 'prepared', 'cry', 'river', 'tears', 'point', 'quite', 'possible', 'will', 'good', 'family', 'movie', 'kids', 'might', 'learn', 'something', 'One', 'thing', 'sure', 'should', 'watch']",N/A
804524,AZV9PA8JPVX8Y,B0001GOH6Q,3marts,"[0, 1]","Love this movie! Well acted, great story line!! I could watch this over and over! The ending gets me every time!",5,Bigfish,1371772800,"06 21, 2013",2013,112,"['Love', 'movie', 'Well', 'acted', 'great', 'story', 'line', 'could', 'watch', 'over', 'over', 'ending', 'time']",N/A
804525,A32JKNQ6BABMQ2,B0001GOH6Q,"abe ""starman""","[3, 10]","well well well.here i am again.somebody in the sensitivity department said i couldnt keep my last review of this movie.iwonder why.anyhow,i will now use my 38 point system to review once again!being as how this is a tim burton movie,it goes without saying that this is a awesome movie.it goes like this.there is this old man dying.his estranged son comes back around to see him with his wife.the old man and his son never talk anymore due to the old mans use of tall tale type story telling.the son investigates the stories to discover his dad wasnt a compulsive liar but a person who enjoyed telling interesting stories.the giant from happy gilmore is in it.i think the kids will like it.it is about the 6th or 7thy best tim burton film,but that still ranks it far above most movies due to burtons dazzling brilliance in movie directing.its a film the whole family can enjoy.there are an emotional spot or two.it IS about a guy dying though.there is this neat looking siamese twin chick,who sings for the troops,i think in either nam or korea.the son in this movie is a ungrateful little punk who wasted his whole life being mad at his dad for always telling interesting stories so he didnt sound boring.all in all,its quite good.ALL HAIL TIM BURTON!THE GREAT DIRECTOR RULES ON!",4,my first try was deleted by amazon,1094774400,"09 10, 2004",2004,1279,"['well', 'well', 'well.here', 'i', 'am', 'again.somebody', 'sensitivity', 'department', 'said', 'i', 'couldnt', 'keep', 'last', 'review', 'movie.iwonder', 'why.anyhow', 'i', 'will', 'now', 'use', '38', 'point', 'system', 'review', 'once', 'again', 'being', 'how', 'tim', 'burton', 'movie', 'saying', 'awesome', 'movie.it', 'old', 'man', 'estranged', 'son', 'back', 'see', 'wife.the', 'old', 'man', 'son', 'never', 'talk', 'anymore', 'due', 'old', 'mans', 'use', 'tall', 'tale', 'type', 'story', 'telling.the', 'son', 'stories', 'discover', 'dad', 'compulsive', 'liar', 'person', 'who', 'enjoyed', 'telling', 'interesting', 'stories.the', 'giant', 'happy', 'gilmore', 'it.i', 'think', 'kids', 'will', 'like', 'it.it', '6th', '7thy', 'best', 'tim', 'burton', 'film', 'still', 'far', 'most', 'movies', 'due', 'burtons', 'dazzling', 'brilliance', 'movie', 'film', 'whole', 'family', 'can', 'enjoy.there', 'are', 'emotional', 'spot', 'two.it', 'guy', 'dying', 'neat', 'looking', 'siamese', 'twin', 'chick', 'who', 'troops', 'i', 'think', 'nam', 'korea.the', 'son', 'movie', 'ungrateful', 'little', 'punk', 'who', 'wasted', 'whole', 'life', 'being', 'mad', 'dad', 'always', 'telling', 'interesting', 'stories', 'sound', 'boring.all', 'quite', 'good.ALL', 'HAIL', 'TIM', 'BURTON', 'THE', 'GREAT', 'DIRECTOR', 'RULES', 'ON']",N/A
804526,A1VQBHHXIKHIGS,B0001GOH6Q,A Customer,"[4, 4]","Ewan McGregor, Albert Finney, and more other talent than I can remember. But who cares? The story's the thing.If you set out to write something that takes no risks whatsoever, you can write a Garfield comic strip. Tim Burton could never do that. He takes risks, communicates his ideas, and makes you think. You must suspend more disbelief for him than any other director I can think of, but it's usually worth the effort. BIG FISH seemed to be faithful to a novel, and it also seemed to be quite slow at first. But it was laying the groundwork. You'll enjoy this strange movie, and you'll think about it after it's over.Oh, one of the themes on the surface of BIG FISH was that dad was a teller of tall tales, his son wanted to know the real him, and it was damn hard to sort the truth from the fiction. As I was editing RISING FROM THE ASHES, allegedly about my childhood, I had no idea what I remembered and what I made up. The stories we tell ourselves...",4,Big Fish,1156723200,"08 28, 2006",2006,958,"['Ewan', 'McGregor', 'Albert', 'Finney', 'more', 'other', 'talent', 'can', 'remember', 'who', 'story', 'thing.If', 'set', 'out', 'write', 'something', 'risks', 'whatsoever', 'can', 'write', 'Garfield', 'comic', 'strip', 'Tim', 'Burton', 'could', 'never', 'do', 'risks', 'ideas', 'think', 'must', 'suspend', 'more', 'disbelief', 'other', 'director', 'can', 'think', 'usually', 'worth', 'effort', 'BIG', 'FISH', 'seemed', 'be', 'faithful', 'novel', 'also', 'seemed', 'be', 'quite', 'slow', 'first', 'was', 'laying', 'groundwork', ""'ll"", 'enjoy', 'strange', 'movie', ""'ll"", 'think', 'over.Oh', 'one', 'themes', 'surface', 'BIG', 'FISH', 'was', 'dad', 'was', 'teller', 'tall', 'tales', 'son', 'wanted', 'know', 'real', 'was', 'damn', 'hard', 'sort', 'truth', 'fiction', 'was', 'editing', 'RISING', 'THE', 'ASHES', 'allegedly', 'childhood', 'had', 'idea', 'what', 'remembered', 'what', 'made', 'up', 'stories', 'tell', 'ourselves']",N/A
804527,A18BD98SU49UB7,B0001GOH6Q,"Adam Hunnicutt ""A.H.""","[2, 3]","Centered around the town's and cities where I have spent my entire life, Big Fish has cast its spell upon me; weaving through my imagination.It tells the story of a young man trying to find out whom his father really is. He has speant his entire life hearing stories of illustrious fables surrounding his dad's life, but when a heart attack brings them both to their knees, his son wants to know the truth. What follows is a journey which lover's of great stories must take. There are witches, haunted houses and trail's with living trees, giants, too-perfect towns in the center of a dismal swamp's with so much more to discover. There is love which literally stops time and commitments that are forever sealed. This is all just a taste of what you will experience. It is a wonderful story, that will survive through history as a classic, mark my words.This is a sure-fire film drizzled with magic and tales that aren't so short. It will remain as one of my favorites - there is no doubt. ~s.a.o.s.~",5,Come Home,1074556800,"01 20, 2004",2004,1000,"['Centered', 'town', 'cities', 'where', 'have', 'spent', 'entire', 'life', 'Big', 'Fish', 'cast', 'spell', 'weaving', 'imagination.It', 'story', 'young', 'man', 'trying', 'find', 'out', 'whom', 'father', 'really', 'speant', 'entire', 'life', 'hearing', 'stories', 'illustrious', 'fables', 'surrounding', 'dad', 'life', 'when', 'heart', 'attack', 'knees', 'son', 'know', 'truth', 'What', 'journey', 'lover', 'great', 'stories', 'must', 'take', 'are', 'witches', 'haunted', 'houses', 'trail', 'living', 'trees', 'giants', 'too-perfect', 'towns', 'center', 'dismal', 'swamp', 'so', 'much', 'more', 'discover', 'love', 'literally', 'stops', 'time', 'commitments', 'are', 'forever', 'sealed', 'just', 'taste', 'what', 'will', 'experience', 'wonderful', 'story', 'will', 'survive', 'through', 'history', 'classic', 'mark', 'words.This', 'sure-fire', 'film', 'drizzled', 'magic', 'tales', 'are', ""n't"", 'so', 'short', 'will', 'remain', 'one', 'favorites', 'doubt', '~s.a.o.s.~']",N/A
804528,A1ABVP0DV1ZN89,B0001GOH6Q,Adam Sacks,"[0, 1]","You either ""get"" this movie or you don't... I thought it was REALLY interesting and emotional... Very thought provoking and heavy... I cried my eyes out - father themes always hurt me...",5,Emotional and interesting,1075334400,"01 29, 2004",2004,186,"['either', 'get', 'movie', 'do', ""n't"", 'thought', 'was', 'REALLY', 'interesting', 'emotional', 'Very', 'thought', 'provoking', 'heavy', 'cried', 'eyes', 'out', 'father', 'themes', 'always', 'hurt']",N/A
804529,A3IAP2JMTP5YBN,B0001GOH6Q,"adriana ""alisa""","[2, 4]","Big Fish is a pretty fun movie.It's entertaining, and visually delightful, has Albert Finney in top form, and enough quirky characters to satisfy the eccentric viewer.But while I enjoyed the overall experience of watching Big Fish, I never really related to any of the characters, or felt emotionally moved, or involved by any of it.And, despite the acting being solid from pretty much everybody, I think that if it wasn't for Albert Finney's wry, dry, and touching performance as the older father,Big Fish wouldn't have succeeded as well as it did on the basis of quirky characters and great eye candy. Ewan McGregor,overworks his Southern accent, and goes through the enitre film on one note. He was alright, but, for me, he tried a little too hard to be charming.Jessica Lange is a great actress, but she's pretty wasted here as Finney's wife. Billy Crudup, as Finney's son was, again, solid, but somewhat annoying.I also thought the ensemble cast had very little chemistry-it almost felt like Burton placed a bunch of strangers into one house.I also thought that Big Fish got a little too sentimental towards the end-begging for emotion that had not been warranted throughout the film.And the voice overs by Billy Crudup just did it for me-they were TOTALLY pointless and just seemed to squander whatever pleasure I got from watching the film. I know what was going on during the film; I know what you did pal, and what you must've learned-I do NOT need you to tell me.All in all, while this is a film which did not do anything for me on the emotional front, I liked its quirkiness, and Albert Finney's performance.I thought it moved along nicely, and kept me entertained.But, your enjoynment of the film will really depend how much of a sucker you are for great scenery, and if you're like me, (and I go weak in the knees from sweet eye candy)you'll be able to enoy Big Fish that much more.",3,"Entertaining, but emotionally stiff",1087084800,"06 13, 2004",2004,1895,"['Big', 'Fish', 'pretty', 'fun', 'movie.It', 'entertaining', 'visually', 'delightful', 'Albert', 'Finney', 'top', 'form', 'enough', 'quirky', 'characters', 'satisfy', 'eccentric', 'viewer.But', 'enjoyed', 'overall', 'experience', 'watching', 'Big', 'Fish', 'never', 'really', 'related', 'characters', 'felt', 'emotionally', 'moved', 'involved', 'it.And', 'acting', 'being', 'solid', 'pretty', 'much', 'everybody', 'think', 'was', ""n't"", 'Albert', 'Finney', 'wry', 'dry', 'touching', 'performance', 'older', 'father', 'Big', 'Fish', 'would', ""n't"", 'have', 'succeeded', 'as', 'well', 'did', 'basis', 'quirky', 'characters', 'great', 'eye', 'candy', 'Ewan', 'McGregor', 'Southern', 'accent', 'enitre', 'film', 'one', 'note', 'was', 'alright', 'tried', 'little', 'too', 'hard', 'be', 'charming.Jessica', 'Lange', 'great', 'actress', 'pretty', 'wasted', 'here', 'Finney', 'wife', 'Billy', 'Crudup', 'Finney', 'son', 'was', 'again', 'solid', 'somewhat', 'also', 'thought', 'ensemble', 'cast', 'had', 'very', 'little', 'chemistry-it', 'almost', 'felt', 'Burton', 'placed', 'bunch', 'strangers', 'one', 'house.I', 'also', 'thought', 'Big', 'Fish', 'got', 'little', 'too', 'sentimental', 'end-begging', 'emotion', 'had', 'not', 'been', 'warranted', 'film.And', 'voice', 'overs', 'Billy', 'Crudup', 'just', 'did', 'me-they', 'were', 'TOTALLY', 'pointless', 'just', 'seemed', 'squander', 'pleasure', 'got', 'watching', 'film', 'know', 'what', 'was', 'going', 'film', 'know', 'what', 'did', 'pal', 'what', 'must', ""'ve"", 'learned-I', 'do', 'NOT', 'need', 'tell', 'me.All', 'film', 'did', 'not', 'do', 'anything', 'emotional', 'front', 'liked', 'quirkiness', 'Albert', 'Finney', 'performance.I', 'thought', 'moved', 'along', 'nicely', 'kept', 'entertained.But', 'enjoynment', 'film', 'will', 'really', 'depend', 'how', 'much', 'sucker', 'are', 'great', 'scenery', ""'re"", 'go', 'weak', 'knees', 'sweet', 'eye', 'candy', ""'ll"", 'be', 'able', 'enoy', 'Big', 'Fish', 'much', 'more']",N/A
804530,A20LY8E9NGYA4M,B0001GOH6Q,Alejandro Cortes,"[1, 3]","Tim Burton, one of the finest active directors, returns with another great movie, ""Big Fish"". The film is narrated in a very interesting way, it is divided in episodes, some of them show the current time, and some of them show the past of the characters. We are witnesses of the fantastic and supernatural adventures that Edward (the main character) lived in his youth.The young Edward, played by the charismatic Ewan McGregor, goes through the funniest situations, he meets a lovable giant, he goes through an enchanted forest, he arrives to a wacky town where everybody threw their shoes to the electric wires, he works in a circus packed with freaks, he meets a poet that has written only three lines in the past 12 years, he goes to the war and he meets the love of his live. And those are only half of his adventures.The cast of ""Big Fish"" is excellent, it's a combination between veteran actors (Albert Finney, Jessica Lange, Danny De Vito), remarkable actors (Ewan McGregor, Helena Bonham Carter, Steve Buscemi), and young talent (Alison Lohman, Billy Crudup).The technical aspect in ""Big Fish"" is another highlight of the film, the locations are very colorful, the visual effects aren't as pretentious and overwhelming as in other movies, but they are simple, realistic and effective and get the job done. The makeup and the costumes are also excellent. Finally, the music is outstanding, it combines classic tunes with the original score, written by Danny Elfman.It's a huge mystery why this film was so underrated and ignored by the Academy, it is much better than ""Seabiscuit"", for example. Anyway, ""Big Fish"" has it all: fantasy, drama, comedy, adventures, sad moments, tender moments, unforgettable characters, interesting situations, an all-star cast, in few words this is a little gem.The audio and picture in this DVD are crystal clear, and the DVD extras are amusing and informative, there are not too many extras, but there are really good. However, the DVD does include a valuable audio commentary, courtesy of Tim Burton. So if you like fantasy films, this is a very good one, ""Big Fish"" is a great addition to any DVD collection.",4,TIM BURTON MADE ANOTHER FANTASTIC AND DELIGHTFUL MOVIE,1110931200,"03 16, 2005",2005,2150,"['Tim', 'Burton', 'one', 'finest', 'active', 'directors', 'returns', 'great', 'movie', 'Big', 'Fish', 'film', 'narrated', 'very', 'interesting', 'way', 'divided', 'episodes', 'show', 'current', 'time', 'show', 'past', 'characters', 'are', 'witnesses', 'fantastic', 'supernatural', 'adventures', 'Edward', 'main', 'character', 'lived', 'youth.The', 'young', 'Edward', 'played', 'charismatic', 'Ewan', 'McGregor', 'funniest', 'situations', 'lovable', 'giant', 'enchanted', 'forest', 'wacky', 'town', 'where', 'everybody', 'threw', 'shoes', 'electric', 'wires', 'circus', 'packed', 'freaks', 'poet', 'written', 'only', 'three', 'lines', 'past', '12', 'years', 'war', 'love', 'live', 'are', 'only', 'half', 'adventures.The', 'cast', 'Big', 'Fish', 'excellent', 'combination', 'veteran', 'actors', 'Albert', 'Finney', 'Jessica', 'Lange', 'Danny', 'De', 'Vito', 'remarkable', 'actors', 'Ewan', 'McGregor', 'Helena', 'Bonham', 'Carter', 'Steve', 'Buscemi', 'young', 'talent', 'Alison', 'Lohman', 'Billy', 'Crudup', '.The', 'technical', 'aspect', 'Big', 'Fish', 'highlight', 'film', 'locations', 'are', 'very', 'colorful', 'visual', 'effects', 'are', ""n't"", 'pretentious', 'overwhelming', 'other', 'movies', 'are', 'simple', 'realistic', 'effective', 'get', 'job', 'done', 'makeup', 'costumes', 'are', 'also', 'excellent', 'Finally', 'music', 'outstanding', 'classic', 'tunes', 'original', 'score', 'written', 'Danny', 'Elfman.It', 'huge', 'mystery', 'why', 'film', 'was', 'so', 'underrated', 'ignored', 'Academy', 'much', 'better', 'Seabiscuit', 'example', 'Anyway', 'Big', 'Fish', 'fantasy', 'drama', 'comedy', 'adventures', 'sad', 'moments', 'tender', 'moments', 'unforgettable', 'characters', 'interesting', 'situations', 'all-star', 'cast', 'few', 'words', 'little', 'gem.The', 'audio', 'picture', 'DVD', 'are', 'crystal', 'clear', 'DVD', 'extras', 'are', 'amusing', 'informative', 'are', 'not', 'too', 'many', 'extras', 'are', 'really', 'good', 'However', 'DVD', 'include', 'valuable', 'audio', 'commentary', 'courtesy', 'Tim', 'Burton', 'So', 'like', 'fantasy', 'films', 'very', 'good', 'one', 'Big', 'Fish', 'great', 'addition', 'DVD', 'collection']",N/A
804531,A1USE856Y8UMWL,B0001GOH6Q,Alisia Dvorzhetskii,"[0, 1]",First drama to make me cry in 14 years! Amazing story to make you tear up. One of my favorite Tim Burton films.,5,Amazing Movie,1341705600,"07 8, 2012",2012,111,"['First', 'drama', 'make', 'cry', '14', 'years', 'Amazing', 'story', 'make', 'tear', 'up', 'One', 'favorite', 'Tim', 'Burton', 'films']",N/A
804532,A1Z9IHHQWFCNLR,B0001GOH6Q,Alison,"[1, 2]","I rented this movie and I really liked it!! The storyline was well written and brought out. I was not bored at all with this movie...every scene I wanted to know what will happen or just the scenes were just very interesting to me. Big Fish is a kind of movie where you stop and think about certain things because its soo unusual and different. I thought Ewan McGregor did a great job and Albert Finney. They protrayed their characters really well and made me part of their adventurous journey. I wouldn't mind to see it again!!! If you like fantasy, humor, and something touching...watch it!!! Recommend you rent it first though...to see if you REALLY enjoy it! And if you do love it...don't hesitate...BUY IT!!!",5,Fantasy and Touching!,1083369600,"05 1, 2004",2004,713,"['rented', 'movie', 'really', 'liked', 'storyline', 'was', 'well', 'written', 'brought', 'out', 'was', 'not', 'bored', 'movie', 'scene', 'wanted', 'know', 'what', 'will', 'happen', 'just', 'scenes', 'were', 'just', 'very', 'interesting', 'Big', 'Fish', 'kind', 'movie', 'where', 'stop', 'think', 'certain', 'things', 'soo', 'unusual', 'different', 'thought', 'Ewan', 'McGregor', 'did', 'great', 'job', 'Albert', 'Finney', 'protrayed', 'characters', 'really', 'well', 'made', 'part', 'adventurous', 'journey', 'would', ""n't"", 'mind', 'see', 'again', 'like', 'fantasy', 'humor', 'something', 'touching', 'watch', 'Recommend', 'rent', 'first', 'see', 'REALLY', 'enjoy', 'do', 'love', 'do', ""n't"", 'hesitate', 'BUY', 'IT']",N/A
