,reviewerID,asin,reviewerName,helpful,reviewText,overall,summary,unixReviewTime,reviewTime,reviewYear,reviewLength,meaningfulWords,Title
361895,A32FPMBFK9ERU0,630318457X,Abby Joan,"[0, 0]",this movie covers different time frames and shows the human condition doesn't change much throughout time.  Its an amazing representation of life,5,humanity,1382140800,"10 19, 2013",2013,145,"['movie', 'different', 'time', 'frames', 'human', 'condition', ""n't"", 'change', 'much', 'time', 'amazing', 'representation', 'life']",Being Human VHS
361896,A1ZTE3K3EN4TS3,630318457X,Brian Reaves,"[4, 16]","If the thoughts of Robin Williams playing 5 characters has visions of Eddie Murphy doing The Klumps from &quot;Nutty Professor&quot;, move on.  There's so few laughs in this film, you could call it a documentary.  It's  definitely not on the top of the list on Mr. Williams' resume`, I can  assure you.  It's not even that entertaining, and I think that's something  else that detracts from the movie.  You think you'll be entertained, and  nothing really happens.  Mr. Williams' character goes from one tragedy to  the next, and it just never seems to get better.  The modern-day finale  story is good, but the rest of the film is just missing &quot;the  spark&quot; that he has in him when he has a meaty role (like &quot;Dead  Poet's Society&quot; or &quot;Awakenings&quot;...or even &quot;Mrs.  Doubtfire&quot;!)  Not worth watching, to me.",1,Ummmmm...no.,958608000,"05 18, 2000",2000,844,"['thoughts', 'Robin', 'Williams', 'playing', '5', 'characters', 'visions', 'Eddie', 'Murphy', 'doing', 'Klumps', 'quot', 'Nutty', 'Professor', 'quot', 'move', 'so', 'few', 'laughs', 'film', 'could', 'call', 'documentary', 'definitely', 'not', 'top', 'list', 'Mr.', 'Williams', 'resume', 'can', 'assure', 'not', 'even', 'entertaining', 'think', 'something', 'else', 'movie', 'think', ""'ll"", 'be', 'entertained', 'nothing', 'really', 'Mr.', 'Williams', 'character', 'one', 'tragedy', 'next', 'just', 'never', 'get', 'better', 'modern-day', 'finale', 'story', 'good', 'rest', 'film', 'just', 'missing', 'quot', 'spark', 'quot', 'when', 'meaty', 'role', 'quot', 'Dead', 'Poet', 'Society', 'quot', 'quot', 'Awakenings', 'quot', 'even', 'quot', 'Mrs', 'Doubtfire', 'quot', 'Not', 'worth', 'watching']",Being Human VHS
361897,A169TLPFU3XZZF,630318457X,Crabby McGrouchpants,"[0, 1]","The above line from a Wanda Tinasky letter came back to me as I thought about this film[*] -- the title either (apparently) seeming too ""boring"" or ""low-key"" for most [unless they, uh, ""kept quiet"" about it] to ""grasp.""Five vigenettes ... progressing through history ... each left to stand on its own (like each life is) ... each laid end-to-end ... each left for the viewer to ""discern"" whichever ""pattern(s)"" seem most appropriate ...Hmm.Was it just me -- a somewhat-receptive college student (at the time) -- or did this film really leave NO ROOM except for a ""he keeps coming back and plowing through the next life"" interpretation?Gawrsh ... didn't all you ""TRIBE ELDERS"" in the generation preceding mine seeAudrey Rose, at least?Whattizzit ... somethin' you don't WANT to remember, perhaps?  Or did the ""INSTANT KARMA"" meme prove too seductive to face the truth: that ""KARMIC RIBBONS"" are as invisible, obdurate, and ""indifferent"" as (what we call) ""GRAVITY"" or ""TIME"" ... but, with practice, equally ""discernable""?(Don't worry 'bout it, ya'all ... I'm sure you'll CATCH UP!)I mean -- shucks! -- I'd hate to see you ""left behind""!(You know: like a BETAMAX VCR, or sumpthin'!)-------------------------------------------------------------------------------[*] Which came out @ about the same ""cultural moment"" as Albert Brooks'sDefending Your Life(1991) and Kenneth Branaugh'sDead Again(1991) ... or Steven Soderbergh'sKafka [VHS] (1991), for that matter!",5,"""For some people, you can't be TOO obvious!""",1339718400,"06 15, 2012",2012,1458,"['above', 'line', 'Wanda', 'Tinasky', 'letter', 'came', 'back', 'thought', 'film', '[', '*', ']', 'title', 'apparently', 'seeming', 'too', 'boring', 'low-key', 'most', '[', 'uh', 'kept', 'quiet', 'grasp', 'Five', 'vigenettes', 'progressing', 'history', 'left', 'stand', 'own', 'life', 'laid', 'end-to-end', 'left', 'viewer', 'discern', 'pattern', 'seem', 'most', 'appropriate', 'Hmm.Was', 'just', 'somewhat-receptive', 'college', 'student', 'time', 'did', 'film', 'really', 'leave', 'NO', 'ROOM', 'coming', 'back', 'plowing', 'next', 'life', 'interpretation', 'Gawrsh', 'did', ""n't"", 'all', 'TRIBE', 'ELDERS', 'generation', 'preceding', 'mine', 'seeAudrey', 'Rose', 'least', 'Whattizzit', 'somethin', 'do', ""n't"", 'WANT', 'remember', 'perhaps', 'did', 'INSTANT', 'KARMA', 'meme', 'prove', 'too', 'seductive', 'face', 'truth', 'KARMIC', 'RIBBONS', 'are', 'invisible', 'obdurate', 'indifferent', 'what', 'call', 'GRAVITY', 'TIME', 'practice', 'equally', 'discernable', 'Do', ""n't"", 'worry', ""'m"", 'sure', ""'ll"", 'CATCH', 'UP', 'mean', 'shucks', ""'d"", 'hate', 'see', 'left', 'behind', 'know', 'BETAMAX', 'VCR', 'sumpthin', '[', '*', ']', 'Which', 'came', 'out', '@', 'same', 'cultural', 'moment', 'Albert', ""Brooks'sDefending"", 'Life', '1991', 'Kenneth', ""Branaugh'sDead"", 'Again', '1991', 'Steven', ""Soderbergh'sKafka"", '[', 'VHS', ']', '1991', 'matter']",Being Human VHS
361898,ADJKSIDQDCYXC,630318457X,Hannah Forth,"[9, 12]","This delightful film is a thoughtful study of the incarnations in our lives which bring us to where we are right now.  It is comprised of four past lessons and a current incarnation of the Robin William's character.  In each of these we see strands which make up the fiber of the modern man.  Insecurities, a lack of his sense of &quot;place&quot;, inability to communicate emotions and a real talent for regret are the studies here.  The story is sometimes choppy and muddied, but it is one of William's best performances.",4,The Soul of Being Human,1028160000,"08 1, 2002",2002,523,"['delightful', 'film', 'thoughtful', 'study', 'incarnations', 'lives', 'bring', 'where', 'are', 'right', 'now', 'comprised', 'four', 'past', 'lessons', 'current', 'incarnation', 'Robin', 'William', 'character', 'see', 'strands', 'make', 'up', 'fiber', 'modern', 'man', 'Insecurities', 'lack', 'sense', 'quot', 'place', 'quot', 'inability', 'communicate', 'emotions', 'real', 'talent', 'regret', 'are', 'studies', 'here', 'story', 'sometimes', 'choppy', 'muddied', 'one', 'William', 'best', 'performances']",Being Human VHS
361899,A7TRK2GG6BHWD,630318457X,"Johnny Pasta ""Johnny Pasta""","[1, 1]","This movie is so underrated it's not even funny. This happens to be the best movie next to The World According To Garp that Robin Williams has ever done. I am not much up on his stand up comedy and never was, but he is a brilliant actor. What a plot this movie has and all the parts that Robin plays it's utterly ingenius. Worth the watch and buy it as soon as you can because the next time you turn around it will be out of print and totally unavailable. This movie is a gem.",5,One of Robin Williams Best,1322697600,"12 1, 2011",2011,476,"['movie', 'so', 'underrated', 'not', 'even', 'funny', 'be', 'best', 'movie', 'World', 'According', 'Garp', 'Robin', 'Williams', 'ever', 'done', 'am', 'not', 'much', 'up', 'stand', 'up', 'comedy', 'never', 'was', 'brilliant', 'actor', 'What', 'plot', 'movie', 'parts', 'Robin', 'utterly', 'ingenius', 'watch', 'buy', 'as', 'soon', 'can', 'because', 'next', 'time', 'turn', 'will', 'be', 'print', 'totally', 'unavailable', 'movie', 'gem']",Being Human VHS
361900,A3001TBF8Y7HY8,630318457X,"J. Terry ""JT""","[1, 1]","That's what the movie is about. It's very deep, but I agree with another reviewer that it is not for the average movie watcher. I first saw it way back when it was released in the theaters. It changed my life. After watching this movie, I made some major life changes. It helped me to see human life in the context of forever, instead of the way most people see it (very finite). Only some people will get it. So if you find that you like thinky movies or movies that aren't generally well-received, you can watch this film. Whether or not you believe in reincarnation at all or as it's presented here, I think it can still offer one a perspective on life as a time of learning. It can help a person remember not to beat oneself up too badly when mistakes have been made, it's all a learning process. Just try to do better next time (next time you have the same choice or next lifetime, if you believe in reincarnation).  If you like Oscar-winning films & directors, better skip this one. It is not for the mainstream audience.UPDATE: I rewatched this movie today. I stand by what I said earlier: Some people will get it (and some won't). I absolutely love this movie! I wish I could locate and speak to the writer and director Bill Forsyth. There just aren't words to express my adoration.If you're looking for some guidance as to what the movie is about and whether you'd like to take the gamble, look up Being Human (1994) on wikipedia. It will tell you in plain English what the movie is about. You still have to watch it to experience it though.The pace is slow and subdued and you must be an insightful person to understand the full meaning of this film. I only wish I could get a hold of the director's cut.",5,Reincarnation...,1360022400,"02 5, 2013",2013,1714,"['what', 'movie', 'about', 'very', 'deep', 'agree', 'reviewer', 'not', 'average', 'movie', 'watcher', 'first', 'saw', 'way', 'back', 'when', 'was', 'released', 'theaters', 'changed', 'life', 'watching', 'movie', 'made', 'major', 'life', 'changes', 'helped', 'see', 'human', 'life', 'context', 'forever', 'instead', 'way', 'most', 'people', 'see', 'very', 'finite', 'Only', 'people', 'will', 'get', 'So', 'find', 'like', 'thinky', 'movies', 'movies', 'are', ""n't"", 'generally', 'well-received', 'can', 'watch', 'film', 'not', 'believe', 'reincarnation', 'presented', 'here', 'think', 'can', 'still', 'offer', 'one', 'perspective', 'life', 'time', 'learning', 'can', 'help', 'person', 'remember', 'not', 'beat', 'up', 'too', 'badly', 'when', 'mistakes', 'have', 'been', 'made', 'learning', 'process', 'Just', 'try', 'do', 'better', 'next', 'time', 'next', 'time', 'have', 'same', 'choice', 'next', 'lifetime', 'believe', 'reincarnation', 'like', 'Oscar-winning', 'films', 'directors', 'better', 'skip', 'one', 'not', 'mainstream', 'audience.UPDATE', 'rewatched', 'movie', 'today', 'stand', 'what', 'said', 'earlier', 'people', 'will', 'get', 'wo', ""n't"", 'absolutely', 'love', 'movie', 'wish', 'could', 'locate', 'speak', 'writer', 'director', 'Bill', 'Forsyth', 'just', 'are', ""n't"", 'words', 'express', 'adoration.If', ""'re"", 'looking', 'guidance', 'what', 'movie', ""'d"", 'like', 'take', 'gamble', 'look', 'up', 'Being', 'Human', '1994', 'wikipedia', 'will', 'tell', 'plain', 'English', 'what', 'movie', 'about', 'still', 'have', 'watch', 'experience', 'though.The', 'pace', 'slow', 'subdued', 'must', 'be', 'insightful', 'person', 'understand', 'full', 'meaning', 'film', 'only', 'wish', 'could', 'get', 'hold', 'director', 'cut']",Being Human VHS
361901,A34UVV757IKPVB,630318457X,justsomeguy,"[0, 1]","I always did love this movie.  I have this on VHS sitting in my closet, and finally saw it's on DVD so I bought it (even though DVD itself is now an outdated media format!).I do love this movie.  It's a unique film, with some quirky funny bits and a lot of heart.  Robin Williams plays a man/father during many various time periods.  Each segment is somewhat interconnected to the next, as well as to the present, but in ways that aren't easy to see, which is why many people may not ""Get it"".  (Not that I do! I just like the film!).  It's thoughtful, interesting, soothing, quirky, and great to see Robin actually attempt to act and not just try to be funny all the time.  I'm happy to own it and I'll be watching it again, soon.",5,A great film not many will appreciate,1379030400,"09 13, 2013",2013,731,"['always', 'did', 'love', 'movie', 'have', 'VHS', 'sitting', 'closet', 'finally', 'saw', 'DVD', 'bought', 'even', 'DVD', 'now', 'outdated', 'media', 'format', '.I', 'do', 'love', 'movie', 'unique', 'film', 'quirky', 'funny', 'bits', 'lot', 'heart', 'Robin', 'Williams', 'man/father', 'many', 'various', 'time', 'periods', 'segment', 'somewhat', 'interconnected', 'next', 'as', 'well', 'present', 'ways', 'are', ""n't"", 'easy', 'see', 'why', 'many', 'people', 'may', 'not', 'Get', 'Not', 'do', 'just', 'film', 'thoughtful', 'interesting', 'soothing', 'quirky', 'great', 'see', 'Robin', 'actually', 'act', 'not', 'just', 'try', 'be', 'funny', 'time', ""'m"", 'happy', 'own', ""'ll"", 'be', 'watching', 'again', 'soon']",Being Human VHS
361902,A3TYJGMYLLZ76B,630318457X,"J. Waters ""jetwalters""","[0, 0]","I enjoyed this movie but I don't think most people would like it. It's slow and has an odd and unnecessary voiceover. I'm a big fan of history and what I think this movie provides is a fairly accurate glimpse into various points in history. There's not a lot of action or special effects, nor is there a big twist at the end. It's just everyday life in various points in time. Not necessarily mundane moments in time but nothing here is heightened by a convulsive series of unusual actions. For example, one of the segments takes place after a shipwreck. This is certainly not something that happens to the average person. But what they do once on-shore is typical for that period in time. They did hang people and many times quite ineffectively. And the guy in charge quite often wasn't prepared for the situation and had to make decisions that are based on a combination of his lack of experience and even intellect. Anyhow, I liked Robin Williams in this movie, I liked this historical aspect and I liked the fact this movie made me think about what it might have been like to actually live in these particular periods of time and what might be required to navigate the various hurdles in the day to day living just to survive.",4,Robin Williams - Historical - Day in the Life,1356566400,"12 27, 2012",2012,1230,"['enjoyed', 'movie', 'do', ""n't"", 'think', 'most', 'people', 'would', 'like', 'slow', 'odd', 'unnecessary', 'voiceover', ""'m"", 'big', 'fan', 'history', 'what', 'think', 'movie', 'fairly', 'accurate', 'glimpse', 'various', 'points', 'history', 'not', 'lot', 'action', 'special', 'effects', 'big', 'twist', 'end', 'just', 'everyday', 'life', 'various', 'points', 'time', 'Not', 'necessarily', 'mundane', 'moments', 'time', 'nothing', 'here', 'heightened', 'convulsive', 'series', 'unusual', 'actions', 'example', 'one', 'segments', 'place', 'shipwreck', 'certainly', 'not', 'something', 'average', 'person', 'what', 'do', 'once', 'on-shore', 'typical', 'period', 'time', 'did', 'hang', 'people', 'many', 'times', 'quite', 'ineffectively', 'guy', 'charge', 'quite', 'often', 'was', ""n't"", 'prepared', 'situation', 'had', 'make', 'decisions', 'are', 'based', 'combination', 'lack', 'experience', 'even', 'intellect', 'Anyhow', 'liked', 'Robin', 'Williams', 'movie', 'liked', 'historical', 'aspect', 'liked', 'fact', 'movie', 'made', 'think', 'what', 'might', 'have', 'been', 'actually', 'live', 'particular', 'periods', 'time', 'what', 'might', 'be', 'required', 'navigate', 'various', 'hurdles', 'day', 'day', 'living', 'just', 'survive']",Being Human VHS
361903,A1Z7IVGAKP1KZN,630318457X,"Kevin Tracy ""www.ktracy.com""","[3, 3]","I saw this on Cinemax a few years ago and loved it.  Incredibly artistic, which I wasn't expecting, but was very delighted to find.  I want this movie, but I no longer have a VCR!  Put it on DVD!",5,Why isn't this on DVD!?,1179446400,"05 18, 2007",2007,195,"['saw', 'Cinemax', 'few', 'years', 'ago', 'loved', 'Incredibly', 'artistic', 'was', ""n't"", 'expecting', 'was', 'very', 'delighted', 'find', 'want', 'movie', 'no', 'longer', 'have', 'VCR', 'Put', 'DVD']",Being Human VHS
361904,A3EX36SNRYD5VL,630318457X,"TammyJo Eckhart ""TammyJo Eckhart""","[17, 21]","&quot;Being Human&quot; is one of those movies you either hate or you love.  For some it is slow and the historical vignettes uninteresting.  I, personally, find the storytelling thread does an excellent job of interconnecting the five time periods covered (pre-history, ancient Rome, Middle Ages, Age of Discovery and modern America).  Robin Williams is a good actor who brings depth to each man he plays  Frankly I would have preferred more time in Ancient Rome and seeing the Middle Ages man return to his family but those aren't a slam on the movie.  No, there are no heroic battles or monsters; this is the story of the average guy who is actually what most students in history course would love to learn more about.",5,under rated,1076630400,"02 13, 2004",2004,721,"['quot', 'Being', 'Human', 'quot', 'one', 'movies', 'either', 'hate', 'love', 'slow', 'historical', 'vignettes', 'uninteresting', 'personally', 'find', 'storytelling', 'thread', 'excellent', 'job', 'interconnecting', 'five', 'time', 'periods', 'covered', 'pre-history', 'ancient', 'Rome', 'Middle', 'Ages', 'Age', 'Discovery', 'modern', 'America', 'Robin', 'Williams', 'good', 'actor', 'who', 'depth', 'man', 'Frankly', 'would', 'have', 'preferred', 'more', 'time', 'Ancient', 'Rome', 'seeing', 'Middle', 'Ages', 'man', 'return', 'family', 'are', ""n't"", 'slam', 'movie', 'No', 'are', 'heroic', 'battles', 'monsters', 'story', 'average', 'guy', 'who', 'actually', 'what', 'most', 'students', 'history', 'course', 'would', 'love', 'learn', 'more']",Being Human VHS
