,reviewerID,asin,reviewerName,helpful,reviewText,overall,summary,unixReviewTime,reviewTime,reviewYear,reviewLength,meaningfulWords,Title
411852,A2ZZBS3FI4K3W4,630428666X,"acrid.one ""acrid""","[1, 1]","Set along the premise of the ""Red Riding Hood"" storyline, 'Freeway' is the twisted tale of a young, reckless high school age girl and her escape from the epitome of a dysfunctional family. She sets her escape to the safety of ""Grandmother's house"" after fleeing from the clutches of state custody. Kiefer Sutherland comes along as the ""caring rebound"" from her dilemma, portraying a helpful child psychologist who has all the answers to her problems. This is where the film takes a turn to the bizarre and demented.Skeptical of Reese Witherspoon's starring role? Thinking `Legally Blonde'? Well put those assumptions to rest because this chick is not the one to screw over. Brooke Shields plays the arrogant, nave and doomed wife of Sutherland's character who more than folds under the pressure of the film's outcome. Definite rent/purchase of people wanting to view an hour and a half head trip, highly recommended and very entertaining.peace.",4,Hell hath no fury like Reese Witherspoon,1200528000,"01 17, 2008",2008,944,"['Set', 'premise', 'Red', 'Riding', 'Hood', 'storyline', ""'Freeway"", 'twisted', 'tale', 'young', 'reckless', 'high', 'school', 'age', 'girl', 'escape', 'epitome', 'dysfunctional', 'family', 'escape', 'safety', 'Grandmother', 'house', 'fleeing', 'clutches', 'state', 'custody', 'Kiefer', 'Sutherland', 'along', 'caring', 'rebound', 'dilemma', 'portraying', 'helpful', 'child', 'psychologist', 'who', 'answers', 'problems', 'where', 'film', 'turn', 'bizarre', 'demented.Skeptical', 'Reese', 'Witherspoon', 'starring', 'role', 'Thinking', 'Legally', 'Blonde', 'Well', 'put', 'assumptions', 'rest', 'chick', 'not', 'one', 'screw', 'over', 'Brooke', 'Shields', 'arrogant', 'nave', 'doomed', 'wife', 'Sutherland', 'character', 'who', 'more', 'folds', 'pressure', 'film', 'outcome', 'Definite', 'rent/purchase', 'people', 'wanting', 'view', 'hour', 'half', 'head', 'trip', 'highly', 'recommended', 'very', 'entertaining.peace']",Freeway VHS
411853,A1GSR7RGCG1QYZ,630428666X,"A. Gyurisin ""good friend, damn fool""","[4, 5]","While watching this film I was disgusted, disturbed, and horrified while all the while LOVING THIS FILM.  Living in a house where fairy tale literature is commonplace (my wife studies Children's Literature), I was surprised by this film.  Seeing it in the value bin at most video stores, I expected poor production, horrible direction, and a pathetic cast.  We have all seen these films that boast big names, but somehow never fully follow through.  Freeway is nothing of the kind.  It is a carefully written and delivered retelling of one of our most beloved fairy tales with a extremely dark twist.Reece Witherspoon (pre-Legally Blonde) gives a performance that surprised me.  I did not realize that she was so capable of bringing this character to life.  Her counterpart, the illustrious ""Wolf"", played by 80s child Keifer Sutherland, is yet another powerful force in this film.  The two of them nearly carry this film on their shoulders.  This is one of those perfect examples of a film that did not have much publicity after its release, but has since then obtained ""cult"" status through avid viewer's word of mouth.  This is definitely a film for all movie critics, film buffs, and fanatics to gaze at just once.  I know there were some poor reviews when it was first released, but I am sure that a second viewing would bring this gem back to life.I would also like to add that director Matthew Bright is a film genius.  He successfully took a very wholesome and good natured story (or that we think) and transforms it into the fearsome dark story that it should be.  Our society has the consistency of taking dark elements and transforming them into stories for our children.  A wolf eats a grandmother in this story ... how happy and uplifting is that?  I applaud Bright for taking this story and transforming it into a modern day fairy tale.  It is gripping, fascinating, and downright beautiful.If you enjoyed Natural Born Killers and was hoping for a nicer twist, this film is your answer.  I also suggest that if you couldn't get enough of Freeway that you try to get your hands on the very rare Freeway 2: Confessions of a Trickbaby.  See how Bright delicately transforms yet another dark fairy tale (Hansel and Gretel) into a modern masterpiece.Grade:  ***** out of *****",5,That's not all I did to grandma.,1096848000,"10 4, 2004",2004,2285,"['watching', 'film', 'was', 'disgusted', 'disturbed', 'horrified', 'while', 'LOVING', 'THIS', 'FILM', 'Living', 'house', 'where', 'fairy', 'tale', 'literature', 'commonplace', 'wife', 'studies', 'Children', 'Literature', 'was', 'surprised', 'film', 'Seeing', 'value', 'bin', 'most', 'video', 'stores', 'expected', 'poor', 'production', 'horrible', 'direction', 'pathetic', 'cast', 'have', 'seen', 'films', 'boast', 'big', 'names', 'somehow', 'never', 'fully', 'follow', 'Freeway', 'nothing', 'kind', 'carefully', 'written', 'delivered', 'retelling', 'one', 'most', 'beloved', 'fairy', 'tales', 'extremely', 'dark', 'twist.Reece', 'Witherspoon', 'pre-Legally', 'Blonde', 'performance', 'surprised', 'did', 'not', 'realize', 'was', 'so', 'capable', 'bringing', 'character', 'life', 'Her', 'counterpart', 'illustrious', 'Wolf', 'played', '80s', 'child', 'Keifer', 'Sutherland', 'yet', 'powerful', 'force', 'film', 'two', 'nearly', 'carry', 'film', 'shoulders', 'one', 'perfect', 'examples', 'film', 'did', 'not', 'have', 'much', 'publicity', 'release', 'then', 'obtained', 'cult', 'status', 'avid', 'viewer', 'word', 'mouth', 'definitely', 'film', 'movie', 'critics', 'film', 'buffs', 'fanatics', 'gaze', 'just', 'once', 'know', 'were', 'poor', 'reviews', 'when', 'was', 'first', 'released', 'am', 'sure', 'second', 'viewing', 'would', 'bring', 'gem', 'back', 'life.I', 'would', 'also', 'like', 'add', 'director', 'Matthew', 'Bright', 'film', 'genius', 'successfully', 'took', 'very', 'wholesome', 'good', 'natured', 'story', 'think', 'fearsome', 'dark', 'story', 'should', 'be', 'society', 'consistency', 'taking', 'dark', 'elements', 'transforming', 'stories', 'children', 'wolf', 'grandmother', 'story', 'how', 'happy', 'uplifting', 'applaud', 'Bright', 'taking', 'story', 'transforming', 'modern', 'day', 'fairy', 'tale', 'gripping', 'fascinating', 'downright', 'beautiful.If', 'enjoyed', 'Natural', 'Born', 'Killers', 'was', 'hoping', 'nicer', 'twist', 'film', 'answer', 'also', 'suggest', 'could', ""n't"", 'get', 'enough', 'Freeway', 'try', 'get', 'hands', 'very', 'rare', 'Freeway', '2', 'Confessions', 'Trickbaby', 'See', 'how', 'Bright', 'delicately', 'yet', 'dark', 'fairy', 'tale', 'Hansel', 'Gretel', 'modern', 'masterpiece.Grade', '*****', '*****']",Freeway VHS
411854,A23L2BR07AOBG1,630428666X,alex bushman,"[0, 0]","It stars Reese Witherspoon and Kiefer Sutherland, with a number of other notable actors pitching in their notable talents such as: Dan Hedaya, Brooke Shields, and Brittany Murphy, oh, and you can't forget the brief, but sincere performance by Bokeem Woodbine.  TO THE MOVIE!  It uses the story structure of little red riding hood and changes the wolf into a real man in this movie who just so happens to also be a rapist, murderer and pedophile.  As you can tell the story has now become quite adult in it's telling and is not for kids as the rating would let you know. TO THE TITLE OF MY REVIEW!  Yes, this is an artsploitation movie meaning that it actually has artistic goals and it obviously has some dirtier ones as well, but what makes most of the film compelling is the performance by Reese Witherspoon who makes the films highs and lows poignant even when they're outlandishly warped and humorous in a dark way.  There are times when the film fails at its attempts by going for too much, and at other times it hits hard and accurately.  This is not a perfect, or consistent film, but it is entertaining in a very askewed way.  When this film was supposed to be released in the United States the company that made it balked at putting it in theatres thinking that it wouldn't find an audience, which may be true because of its outlandishness, however, it wasn't given a chance.  It had a very short one or two week run at one theatre and was rushed to video.  Even Roger Ebert of Chicago Sun-Times was surprised at the corporate decision since he felt Witherspoon's performance in this film was one of the breakout performances of that year. Well, you can't keep a good woman down and she broke through with another movie and continues to do good work, but I don't she'll be able to top this movie because the roles she's taking now are based on her star power and are mainstream vehicles.  She's supporting kids now and I don't think she has the latitude, or time to accept these roles that are far more marginal in appeal and risky, but I'm glad that she made this film and in a strange way I'm glad that the film didn't make money at the box office so I could purchase it for $5 at Best Buy and be surprised at how good it was.  If you are an easily offended person of good taste in film, don't watch the movie, if you're a mainstream person seeking out Reese films, don't watch it.  If you're a casual film watcher looking for a feel good film, don't watch it.  If you're a person who likes dark humor and doesn't mind a movie that takes big chances with its action  and/or you like to see every single movie of a movie star to see if they were always so...streamlined, than this is the film for you.",4,Modern artsploitation Red Riding Hood,1138320000,"01 27, 2006",2006,2711,"['Reese', 'Witherspoon', 'Kiefer', 'Sutherland', 'number', 'other', 'notable', 'actors', 'pitching', 'notable', 'talents', 'such', 'Dan', 'Hedaya', 'Brooke', 'Shields', 'Brittany', 'Murphy', 'oh', 'ca', ""n't"", 'forget', 'brief', 'sincere', 'performance', 'Bokeem', 'Woodbine', 'TO', 'MOVIE', 'story', 'structure', 'little', 'red', 'riding', 'hood', 'wolf', 'real', 'man', 'movie', 'who', 'just', 'so', 'also', 'be', 'rapist', 'murderer', 'pedophile', 'can', 'tell', 'story', 'now', 'become', 'quite', 'adult', 'telling', 'not', 'kids', 'rating', 'would', 'let', 'know', 'TO', 'TITLE', 'OF', 'MY', 'REVIEW', 'Yes', 'artsploitation', 'movie', 'meaning', 'actually', 'artistic', 'goals', 'obviously', 'dirtier', 'ones', 'well', 'what', 'most', 'film', 'compelling', 'performance', 'Reese', 'Witherspoon', 'who', 'films', 'highs', 'lows', 'poignant', 'even', 'when', ""'re"", 'outlandishly', 'warped', 'humorous', 'dark', 'way', 'are', 'times', 'when', 'film', 'attempts', 'going', 'too', 'much', 'other', 'times', 'hard', 'accurately', 'not', 'perfect', 'consistent', 'film', 'entertaining', 'very', 'askewed', 'way', 'When', 'film', 'was', 'supposed', 'be', 'released', 'United', 'States', 'company', 'made', 'balked', 'putting', 'theatres', 'thinking', 'would', ""n't"", 'find', 'audience', 'may', 'be', 'true', 'outlandishness', 'however', 'was', ""n't"", 'given', 'chance', 'had', 'very', 'short', 'one', 'two', 'week', 'run', 'one', 'theatre', 'was', 'rushed', 'video', 'Even', 'Roger', 'Ebert', 'Chicago', 'Sun-Times', 'was', 'surprised', 'corporate', 'decision', 'felt', 'Witherspoon', 'performance', 'film', 'was', 'one', 'breakout', 'performances', 'year', 'Well', 'ca', ""n't"", 'keep', 'good', 'woman', 'down', 'broke', 'movie', 'do', 'good', 'work', 'do', ""n't"", ""'ll"", 'be', 'able', 'top', 'movie', 'roles', 'taking', 'now', 'are', 'based', 'star', 'power', 'are', 'mainstream', 'vehicles', 'supporting', 'kids', 'now', 'do', ""n't"", 'think', 'latitude', 'time', 'accept', 'roles', 'are', 'far', 'more', 'marginal', 'appeal', 'risky', ""'m"", 'glad', 'made', 'film', 'strange', 'way', ""'m"", 'glad', 'film', 'did', ""n't"", 'make', 'money', 'box', 'office', 'so', 'could', 'purchase', '5', 'Best', 'Buy', 'be', 'surprised', 'how', 'good', 'was', 'are', 'easily', 'offended', 'person', 'good', 'taste', 'film', 'do', ""n't"", 'watch', 'movie', ""'re"", 'mainstream', 'person', 'seeking', 'out', 'Reese', 'films', 'do', ""n't"", 'watch', ""'re"", 'casual', 'film', 'watcher', 'looking', 'feel', 'good', 'film', 'do', ""n't"", 'watch', ""'re"", 'person', 'who', 'dark', 'humor', ""n't"", 'mind', 'movie', 'big', 'chances', 'action', 'like', 'see', 'single', 'movie', 'movie', 'star', 'see', 'were', 'always', 'so', 'streamlined', 'film']",Freeway VHS
411855,A5KLP39OKXD5P,630428666X,Ankur Mukherjee,"[1, 2]","An absolutely stunning film from start to end. Honestly, there was not a single expectation from me initially, but once the film started, my eyes were glued to the screen. 'Freeway' has many strong characterizations and each and every character in the film is believable and you can see situations from their individual perspectives very easily. Reese Witherspoon's performance will make you go speechless, this is without a doubt, one of her most unique films and she leaves no effort in doing justice to her character. she is not the 'romantic lady' you have always known her to be in most films, well neither she is the actress Reese Witherspoon on screen as well, she is simply 'Vanessa' a brutally honest teenage girl whom we can easily relate to. Witherspoon completely breathes life into the role of Vanessa and makes the viewer easily wonder if it is Reese on screen or this illiterate girl called Vanessa. The rest of the cast deliver brilliant performances as well and above all Keither Sutherland is simply a delight to watch, his expressions are enough to keep you terrified. Overall, a very, very honest film that requires an open mind and heart, very few films creates a natural atmosphere and characters that draw your whole mind and soul towards the screen. The best part is, the film maintains a fine balance between humor and drama. One of those very, very rare gems of cinema. A must watch!",5,Her life is no fairy tale indeed!,1326499200,"01 14, 2012",2012,1409,"['absolutely', 'stunning', 'film', 'start', 'end', 'Honestly', 'was', 'not', 'single', 'expectation', 'initially', 'once', 'film', 'started', 'eyes', 'were', 'glued', 'screen', ""'Freeway"", 'many', 'strong', 'characterizations', 'character', 'film', 'believable', 'can', 'see', 'situations', 'individual', 'perspectives', 'very', 'easily', 'Reese', 'Witherspoon', 'performance', 'will', 'make', 'go', 'speechless', 'doubt', 'one', 'most', 'unique', 'films', 'effort', 'doing', 'justice', 'character', 'not', ""'romantic"", 'lady', 'have', 'always', 'known', 'be', 'most', 'films', 'well', 'actress', 'Reese', 'Witherspoon', 'screen', 'as', 'well', 'simply', ""'Vanessa"", 'brutally', 'honest', 'teenage', 'girl', 'whom', 'can', 'easily', 'relate', 'Witherspoon', 'completely', 'life', 'role', 'Vanessa', 'viewer', 'easily', 'wonder', 'Reese', 'screen', 'illiterate', 'girl', 'called', 'Vanessa', 'rest', 'cast', 'deliver', 'brilliant', 'performances', 'as', 'well', 'Keither', 'Sutherland', 'simply', 'delight', 'watch', 'expressions', 'are', 'enough', 'keep', 'terrified', 'Overall', 'very', 'very', 'honest', 'film', 'open', 'mind', 'heart', 'very', 'few', 'films', 'natural', 'atmosphere', 'characters', 'draw', 'whole', 'mind', 'soul', 'screen', 'best', 'part', 'film', 'fine', 'balance', 'humor', 'drama', 'One', 'very', 'very', 'rare', 'gems', 'cinema', 'must', 'watch']",Freeway VHS
411856,A394X2D5IO18NF,630428666X,"April Franzini ""Evilina""","[2, 2]","I really cannot say that I am a Reese Witherspoon fan, but she really kicks butt in this movie.  It is sort of like a modern day Red Riding Hood, and Keifer Sutherland plays the Big Bad Wolf.  He plays a child molesting, serial killer who gets what he deserves when he meets the wrong little teenage girl (Witherspoon).  I don't want to ruin the movie for those who have not seen it, but it was worth the few dollars that I spent on it.  I am glad to have it in my vast collection of movies.",5,Freeway,1168560000,"01 12, 2007",2007,491,"['really', 'can', 'not', 'say', 'am', 'Reese', 'Witherspoon', 'fan', 'really', 'butt', 'movie', 'sort', 'modern', 'day', 'Red', 'Riding', 'Hood', 'Keifer', 'Sutherland', 'Big', 'Bad', 'Wolf', 'child', 'molesting', 'serial', 'killer', 'who', 'what', 'when', 'wrong', 'little', 'teenage', 'girl', 'Witherspoon', 'do', ""n't"", 'want', 'ruin', 'movie', 'who', 'have', 'not', 'seen', 'was', 'worth', 'few', 'dollars', 'spent', 'am', 'glad', 'have', 'vast', 'collection', 'movies']",Freeway VHS
411857,A1BJOEQSRX2IBM,630428666X,"Bertin Ramirez ""justareviewer""","[0, 0]","This wickedly perverse black comedy features a stellar performance by Reese Witherspoon, this girl can really act. Exploitative and excessively violent, it is also extremely entertaining and deffinitely not for the  squeamish. Kiefer Sutherland also gives a noteworthy performance as the  sick killer. Overlong and overdone in places but worthwhile because of  Whiterspoon's performance, which ultimately walks away with the movie. From  a scale of 1-10 I give this movie a 7!",4,Little Red Riding Hood for the 90's!,956793600,"04 27, 2000",2000,476,"['wickedly', 'perverse', 'black', 'comedy', 'stellar', 'performance', 'Reese', 'Witherspoon', 'girl', 'can', 'really', 'act', 'Exploitative', 'excessively', 'violent', 'also', 'extremely', 'entertaining', 'deffinitely', 'not', 'squeamish', 'Kiefer', 'Sutherland', 'also', 'noteworthy', 'performance', 'sick', 'killer', 'Overlong', 'overdone', 'places', 'worthwhile', 'Whiterspoon', 'performance', 'ultimately', 'away', 'movie', 'scale', '1-10', 'give', 'movie', '7']",Freeway VHS
411858,A3AOK34PQUCGPO,630428666X,"B. G. Erico ""carbonero33""","[0, 0]","Aparently there are two versions. This one (with a big ""widescreen"" on the cover) is letterbox, wich mean I watched the movie in my 50"" plasma, but in 38"" (letterbox keep wide aspect but in smaller size).The movie is really good, Reese is a major actress, even since she was a little teenager, like in this movie.",3,"Very good movie, take care with the aspect ratio",1177200000,"04 22, 2007",2007,313,"['Aparently', 'are', 'two', 'versions', 'one', 'big', 'widescreen', 'cover', 'letterbox', 'wich', 'mean', 'watched', 'movie', '50', 'plasma', '38', 'letterbox', 'keep', 'wide', 'aspect', 'smaller', 'size', '.The', 'movie', 'really', 'good', 'Reese', 'major', 'actress', 'even', 'was', 'little', 'teenager', 'movie']",Freeway VHS
411859,A38B1TAM6HZOXA,630428666X,B. J Robbins,"[5, 5]","I love this film, but there are probably many who will hate it.  It is a black comedy/satire. Reese Witherspoon has never been better in a role that could have been easily botched.  If you have seen her later pictures, this one will shock you!  Kiefer Sutherland is suitably ghoulish and sick.As I said, this film is certainly not for everyone.  It is a little crass, but it is excellently made and is entertaining from beginning to end.  Reese is DYNAMITE!!",5,not for the mild mannered!,1108252800,"02 13, 2005",2005,458,"['love', 'film', 'are', 'probably', 'many', 'who', 'will', 'hate', 'black', 'comedy/satire', 'Reese', 'Witherspoon', 'never', 'been', 'better', 'role', 'could', 'have', 'been', 'easily', 'botched', 'have', 'seen', 'later', 'pictures', 'one', 'will', 'shock', 'Kiefer', 'Sutherland', 'suitably', 'ghoulish', 'sick.As', 'said', 'film', 'certainly', 'not', 'everyone', 'little', 'crass', 'excellently', 'made', 'entertaining', 'beginning', 'end', 'Reese', 'DYNAMITE']",Freeway VHS
411860,A1U7UFASTK0W06,630428666X,BreeAnne Green,"[1, 2]",Reese Witherspoon was the best person to play this role. she was funny mixed with street smarts. This movie is funny everytime I watch it.,5,Funny with a twist,1315353600,"09 7, 2011",2011,138,"['Reese', 'Witherspoon', 'was', 'best', 'person', 'play', 'role', 'was', 'funny', 'mixed', 'street', 'smarts', 'movie', 'funny', 'everytime', 'watch']",Freeway VHS
411861,A1GFAI1QOBK3AP,630428666X,"""bresia""","[6, 7]","Originally I got this movie as a time filler, and to my great surprise I found a Diamond in the rough! , THIS MOVIE HAS EVERYTHING!This is basically a 90s Little Red Riding Hood story with many twisted twists.  Vanessa (Reese Witherspoon) is our Flawed heroine, an illiterate teenage  wild child with a Gang banging Boyfriend a Mother whose profession is the  oldest one around (ahem!)and a stepfather who is VERY friendly with our  Little Red Riding Hood!  Well life in general is pretty bad for Vanessa  especially when social service gets involved!  Exit Vanessa on her way to  Dear old Grandmamas home (A Caravan trailer! ), Enter Mr nasty old Wolf  (Kiefer Sutherland) called Bob.Have you ever seen a film where the  crook never gets his just desserts, or if he did manage to pay for his  nasty deeds it was always towards the end of the movie and was done so  disappointingly!  Well this little Gem, pays homage to the Charles Bronson  and Dirty Harry school of A.. kicking!  The Scumbag Chipmunk (sorry for  insulting chipmunks! ) gets his face broken all over the place (YEAH! )  There are many laughable moments dotted all over this well told classic  fairytale! Definately not for kids, not that the original story was any  more suitable (violence wise! eating grandma etc! )I dont wish to sound  like some demented LYNCH'IM type, but I must confess that the more  civilised part of my brain gets mixed up, when Real Scumbags get a slap on  the wrist, while the victims ends up tormented for the rest of their lives.  That was why, I sooo enjoyed this movie (My primative side found  release! ) HIGHLY RECOMMENDED!",5,LITTLE RED RIDING WITH THE HOOD!,957830400,"05 9, 2000",2000,1624,"['Originally', 'got', 'movie', 'time', 'filler', 'great', 'surprise', 'found', 'Diamond', 'rough', 'THIS', 'MOVIE', 'HAS', 'EVERYTHING', 'basically', '90s', 'Little', 'Red', 'Riding', 'Hood', 'story', 'many', 'twisted', 'twists', 'Vanessa', 'Reese', 'Witherspoon', 'Flawed', 'heroine', 'illiterate', 'teenage', 'wild', 'child', 'Gang', 'banging', 'Boyfriend', 'Mother', 'profession', 'oldest', 'one', 'around', 'ahem', 'stepfather', 'who', 'VERY', 'friendly', 'Little', 'Red', 'Riding', 'Hood', 'Well', 'life', 'general', 'pretty', 'bad', 'Vanessa', 'especially', 'when', 'social', 'service', 'involved', 'Exit', 'Vanessa', 'way', 'Dear', 'old', 'Grandmamas', 'home', 'A', 'Caravan', 'trailer', 'Enter', 'Mr', 'nasty', 'old', 'Wolf', 'Kiefer', 'Sutherland', 'called', 'Bob.Have', 'ever', 'seen', 'film', 'where', 'crook', 'never', 'just', 'desserts', 'did', 'manage', 'pay', 'nasty', 'deeds', 'was', 'always', 'end', 'movie', 'was', 'done', 'so', 'disappointingly', 'Well', 'little', 'Gem', 'homage', 'Charles', 'Bronson', 'Dirty', 'Harry', 'school', 'A..', 'kicking', 'Scumbag', 'Chipmunk', 'sorry', 'insulting', 'chipmunks', 'face', 'broken', 'place', 'YEAH', 'are', 'many', 'laughable', 'moments', 'dotted', 'well', 'told', 'classic', 'fairytale', 'Definately', 'not', 'kids', 'not', 'original', 'story', 'was', 'more', 'suitable', 'violence', 'wise', 'eating', 'grandma', 'etc', 'dont', 'wish', 'sound', 'demented', ""LYNCH'IM"", 'type', 'must', 'confess', 'more', 'civilised', 'part', 'brain', 'mixed', 'up', 'when', 'Real', 'Scumbags', 'get', 'slap', 'wrist', 'victims', 'up', 'tormented', 'rest', 'lives', 'was', 'why', 'sooo', 'enjoyed', 'movie', 'My', 'primative', 'side', 'found', 'release', 'HIGHLY', 'RECOMMENDED']",Freeway VHS
