,reviewerID,asin,reviewerName,helpful,reviewText,overall,summary,unixReviewTime,reviewTime,reviewYear,reviewLength,meaningfulWords,Title
260169,A1YC9XEDFKXPLK,630165210X,Armando M. Mesa,"[33, 35]","For those who have not seen Siesta it contains an almost similar  plot twist much like Jacob's Ladder with actor Tim Robbins;the premise is pretty  much the same. However, where the images in Ladder were macabre and  sinister, Siesta's borders more on scenic and melancholy imagery;Much of  the story takes place in Spain under sunny skies.Ellen Barkin's character  Claire wakes up in the middle of a strip field/airport in Spain with a bout  of amnesia to find she is soaked in blood.In a sense, she is relieved to  discover that it's not her own blood. Terrified, she begins to suspect she  has killed somebody;but who, why or what is what propels the story. As it  unfolds, Claire encounters both eccentric and unsavory characters  throughout her mysterious journey ( special cameos and roles by Jodie  Foster, Grace Jones, Julian Sands). Do these characters help or hinder her  investigation ?While Siesta was a limited release back in'87 it is very  well written and directed for a cult status film or an art house movie (it  almost takes on a foreign feel at times). This sleeper should not be missed  by those seeking to see movies which are &quot;experimental&quot; or  different. This film certainly did not follow the typical big action, big  bucks formula as many other Hollywood films often do...Another honorable  mention is the hauntingly meleancholy yet beautiful soundtrack by the late  Miles Davis and Marcus Miller;a highly recommended soundtrack !",4,Siesta is No Sleeper,965952000,"08 11, 2000",2000,1466,"['who', 'have', 'not', 'seen', 'Siesta', 'almost', 'similar', 'plot', 'twist', 'much', 'Jacob', 'Ladder', 'actor', 'Tim', 'Robbins', 'premise', 'pretty', 'much', 'same', 'However', 'where', 'images', 'Ladder', 'were', 'macabre', 'sinister', 'Siesta', 'borders', 'more', 'scenic', 'melancholy', 'imagery', 'Much', 'story', 'place', 'Spain', 'sunny', 'skies.Ellen', 'Barkin', 'character', 'Claire', 'up', 'middle', 'strip', 'field/airport', 'Spain', 'bout', 'amnesia', 'find', 'soaked', 'blood.In', 'sense', 'relieved', 'discover', 'not', 'own', 'blood', 'Terrified', 'suspect', 'killed', 'somebody', 'who', 'why', 'what', 'what', 'story', 'Claire', 'eccentric', 'unsavory', 'characters', 'mysterious', 'journey', 'special', 'cameos', 'roles', 'Jodie', 'Foster', 'Grace', 'Jones', 'Julian', 'Sands', 'Do', 'characters', 'help', 'hinder', 'investigation', 'Siesta', 'was', 'limited', 'release', 'back', ""in'87"", 'very', 'well', 'written', 'directed', 'cult', 'status', 'film', 'art', 'house', 'movie', 'almost', 'foreign', 'feel', 'times', 'sleeper', 'should', 'not', 'be', 'missed', 'seeking', 'see', 'movies', 'are', 'quot', 'experimental', 'quot', 'different', 'film', 'certainly', 'did', 'not', 'follow', 'typical', 'big', 'action', 'big', 'bucks', 'formula', 'many', 'other', 'Hollywood', 'films', 'often', 'do', 'honorable', 'mention', 'hauntingly', 'meleancholy', 'yet', 'beautiful', 'soundtrack', 'late', 'Miles', 'Davis', 'Marcus', 'Miller', 'highly', 'recommended', 'soundtrack']",N/A
260170,A3JI4B0E6ENF6J,630165210X,captain,"[0, 0]","The movie has been well reviewed elsewhere.  This is just to let everyone know that none of these, despite the listed &#34;aspect ratio: 1.66:1&#34; are in widescreen format.  They are all 4:3 pan-&-scan transfers.  Sad.  Let's hope Amazon corrects the incorrect listings, so this doesn't waste anyone else's time.",4,"Alas, none of the releases are widescreen, despite the incorrect info",1381276800,"10 9, 2013",2013,314,"['movie', 'been', 'well', 'reviewed', 'elsewhere', 'just', 'let', 'everyone', 'know', 'none', 'listed', '34', 'aspect', 'ratio', '1.66:1', '34', 'are', 'widescreen', 'format', 'are', '4:3', 'pan-', '-scan', 'transfers', 'Sad', 'Let', 'hope', 'Amazon', 'incorrect', 'listings', ""n't"", 'waste', 'anyone', 'else', 'time']",N/A
260171,A2VD2D1QHCMF9Q,630165210X,"C Brunner ""crbpe""","[2, 12]","This movie comes from nowhere and goes nowhere.  It is photographed in such dark tones that it is often near impossible to see what's happening, which isn't much anyway.  The background music has to be one of the most annoying scores ever composed.  Characters wander in and out without explanation, or reason, with the result that you just don't care about any of them.",1,Dull!,1077062400,"02 18, 2004",2004,370,"['movie', 'nowhere', 'nowhere', 'photographed', 'such', 'dark', 'tones', 'often', 'near', 'impossible', 'see', 'what', 'happening', ""n't"", 'much', 'anyway', 'background', 'music', 'be', 'one', 'most', 'annoying', 'scores', 'ever', 'composed', 'Characters', 'wander', 'explanation', 'reason', 'result', 'just', 'do', ""n't"", 'care']",N/A
260172,A1YK9ZOFTDRJG3,630165210X,"Diane ""Diane""","[1, 8]",A film that leaves you pondering well after it's over.  Those who enjoy noir/supernatural will appreciate this.,5,"Wonderful, Overlooked Noir Gem",1131235200,"11 6, 2005",2005,111,"['film', 'pondering', 'well', 'over', 'who', 'enjoy', 'noir/supernatural', 'will', 'appreciate']",N/A
260173,A26A1AMOKVKL5C,630165210X,"G. Pfifer ""wizard""","[0, 0]","I only have one word for this movie.  Awsome! see it.  You will not be dissapointed.  If you liked jacobs ladder, you will love this movie",5,great ending,1162166400,"10 30, 2006",2006,138,"['only', 'have', 'one', 'word', 'movie', 'Awsome', 'see', 'will', 'not', 'be', 'dissapointed', 'liked', 'jacobs', 'ladder', 'will', 'love', 'movie']",N/A
260174,A3ORLBTNDUOPJ3,630165210X,lisa,"[4, 7]","I do remember how I was surprised at this movie in the theater over ten years ago. I do remember, at that time I was so infatuated with Ellen Barkin. It's a very beautiful, wild, sexy and sad story! But just don't tell me, how meaningful it is.",5,You do believe there's meaning here?,998524800,"08 23, 2001",2001,244,"['do', 'remember', 'how', 'was', 'surprised', 'movie', 'theater', 'ten', 'years', 'ago', 'do', 'remember', 'time', 'was', 'so', 'infatuated', 'Ellen', 'Barkin', 'very', 'beautiful', 'wild', 'sexy', 'sad', 'story', 'just', 'do', ""n't"", 'tell', 'how', 'meaningful']",N/A
260175,A27E8WBZPYJX87,630165210X,"L. S. Slaughter ""silvanus""","[3, 3]","This film has been so unfairly derided. Yes, it has a SIMILAR conceit to Jacob's Ladder and Carnival of Souls, duh, but it's treatment of 'death's door' is very different. I read the script, and some curious changes were made by final cut, as in the final words ""How can this be true when I feel so much pain"" has been altered to ""How can this be true when I feel so much love."" Hmmmm. Anyway, there are some remarkable moments in this tale of a 'lost soul,' many of which belong to Jodie Foster embodied as an angel wrapped in eurotrash drag, and Julian Sands, delightful as a satyric guide.  There are some choppy sections, looked like budget probs to me, and Marcus Miller kind of overdoes the synth effects a coupla times, but it's still a cut above most sludge out there... and it has SOMETHING on its mind, thank God.  A scene between Ellen barkin and Gabriel Byrne in the daylight outside of a school house has startling sexual power, and they have all their clothes on!Enjoy. And get the soundtrack just for ""Theme for Augustine.""",4,Raw sexual power simmering in a melancholy jazz-fusion score,1123200000,"08 5, 2005",2005,1038,"['film', 'been', 'so', 'unfairly', 'derided', 'Yes', 'SIMILAR', 'conceit', 'Jacob', 'Ladder', 'Carnival', 'Souls', 'duh', 'treatment', ""'death"", 'door', 'very', 'different', 'read', 'script', 'curious', 'changes', 'were', 'made', 'final', 'cut', 'final', 'words', 'How', 'can', 'be', 'true', 'when', 'feel', 'so', 'much', 'pain', 'been', 'altered', 'How', 'can', 'be', 'true', 'when', 'feel', 'so', 'much', 'love', 'Hmmmm', 'Anyway', 'are', 'remarkable', 'moments', 'tale', ""'lost"", 'soul', 'many', 'belong', 'Jodie', 'Foster', 'embodied', 'angel', 'wrapped', 'eurotrash', 'drag', 'Julian', 'Sands', 'delightful', 'satyric', 'guide', 'are', 'choppy', 'sections', 'looked', 'budget', 'probs', 'Marcus', 'Miller', 'kind', 'overdoes', 'synth', 'effects', 'coupla', 'times', 'still', 'cut', 'most', 'sludge', 'out', 'there', 'SOMETHING', 'mind', 'thank', 'God', 'scene', 'Ellen', 'barkin', 'Gabriel', 'Byrne', 'daylight', 'outside', 'school', 'house', 'startling', 'sexual', 'power', 'have', 'clothes', 'Enjoy', 'get', 'soundtrack', 'just', 'Theme', 'Augustine']",N/A
260176,A1XHZGO4JZTZNJ,630165210X,Lucas_M.,"[10, 11]","Of all the films that I anxiously expect to receive DVD treatment, this film is at the top of my list, personally. I own the video tape edition.Waking up covered in somone's blood, pining for a lover named augustine, denial of death, narrowly avoiding an incestuous threesome with julian sands, being raped by an obese cabdriver with gold-capped teeth, and a plethera of other odd circumstances visit Ellen Barkin's character in the hyper-violent yet strangely poetic little tale.I highly recommend this film. Hopefully the dvd will eventually arrive. . .",5,"gorgeous, hyper-violent, cryptic film experience. . .",1065916800,"10 12, 2003",2003,555,"['films', 'anxiously', 'expect', 'receive', 'DVD', 'treatment', 'film', 'top', 'list', 'personally', 'own', 'video', 'tape', 'edition.Waking', 'up', 'covered', 'somone', 'blood', 'pining', 'lover', 'named', 'augustine', 'denial', 'death', 'narrowly', 'avoiding', 'incestuous', 'threesome', 'julian', 'sands', 'being', 'raped', 'obese', 'cabdriver', 'gold-capped', 'teeth', 'plethera', 'other', 'odd', 'circumstances', 'visit', 'Ellen', 'Barkin', 'character', 'hyper-violent', 'yet', 'strangely', 'poetic', 'little', 'tale.I', 'highly', 'recommend', 'film', 'Hopefully', 'dvd', 'will', 'eventually', 'arrive']",N/A
260177,A1KDPZ64WRIEXC,630165210X,Marcus A. Lewis,"[1, 1]","Other reviewers have mentioned the similaties between ""Siesta"" and ""Jacob's Ladder."" I would also like to introduce ""Stay"" into that mix. I must admit that all the clues are clearly in place, but I didn't recognize the twist until the end. This film has got a tremendous cast with some actors merely in it for a few minutes. Martin Sheen comes to mind. Ellen Barkin is fetching in her red dress. And the franticness with which she plays her character is disturbing. ""Siesta"" would not work as well as it does if not for the work of Miles Davis/Marcus Miller.",5,A strange film with a haunting soundtrack,1350345600,"10 16, 2012",2012,558,"['Other', 'reviewers', 'have', 'mentioned', 'similaties', 'Siesta', 'Jacob', 'Ladder', 'would', 'also', 'like', 'introduce', 'Stay', 'mix', 'must', 'admit', 'clues', 'are', 'clearly', 'place', 'did', ""n't"", 'recognize', 'twist', 'end', 'film', 'got', 'tremendous', 'cast', 'actors', 'merely', 'few', 'minutes', 'Martin', 'Sheen', 'mind', 'Ellen', 'Barkin', 'fetching', 'red', 'dress', 'franticness', 'character', 'disturbing', 'Siesta', 'would', 'not', 'work', 'as', 'well', 'not', 'work', 'Miles', 'Davis/Marcus', 'Miller']",N/A
260178,A2K53OYO4JJO28,630165210X,Pete N. Austira,"[0, 1]","A woman wakes up and doesn't know what happened, where she is and how she got there. Thw movie traces here attempt to recover the lost time. Contibuity is lost and the viewer can easily get lost.",1,totally disjointed,1401148800,"05 27, 2014",2014,195,"['woman', 'up', ""n't"", 'know', 'what', 'happened', 'where', 'how', 'got', 'there', 'Thw', 'movie', 'traces', 'here', 'attempt', 'recover', 'lost', 'time', 'Contibuity', 'lost', 'viewer', 'can', 'easily', 'get', 'lost']",N/A
