,reviewerID,asin,reviewerName,helpful,reviewText,overall,summary,unixReviewTime,reviewTime,reviewYear,reviewLength,meaningfulWords,Title
546670,A1YJ1XMZHHQQM7,B00003TKFB,Admirer of British mystery,"[1, 1]","Diana Riggs is charming as Mrs Bradley.  The plots are very interesting and well developed.  The costumes, era of the 1920's as well as the English country side are quite delightful.  It's a shame that there are not more episodes.  There is good quality of each of the DVD's.",5,Wonderful portrayal of the interesting Mrs Bradley.,1259625600,"12 1, 2009",2009,275,"['Diana', 'Riggs', 'charming', 'Mrs', 'Bradley', 'plots', 'are', 'very', 'interesting', 'well', 'developed', 'costumes', 'era', '1920', 'as', 'well', 'English', 'country', 'side', 'are', 'quite', 'delightful', 'shame', 'are', 'not', 'more', 'episodes', 'good', 'quality', 'DVD']",Mrs. Bradley Mysteries-Speedy Death VHS
546671,A20EEWWSFMZ1PN,B00003TKFB,"bernie ""xyzzy""","[3, 3]","Produced in 1999 length 1 hr 22 min. based on a novel ""Speedy Death"" by Gladys Mitchell.Mrs. Adela Bradley (Diana Rigg), amateur sleuth has her Bunter, oops, I mean chauffeur George (Neil Dudgeon). The pair plays off on another as if they could read each other's mind.It is the year 1929. We are privy to Mrs. Bradley going to her ex-husbands funeral as back ground. ""Today, a funeral, tomorrow, an engagement party. Life goes on, n'est-pas?""Says Mrs. Bradley as she has been invited to her Goddaughter Eleanor's (Emma Fielding) engagement party. There as in all good mysteries we are introduced to the main characters (soon to be suspects) as Eleanor's affianced is mysteriously dispatched that evening. Who could've done it and why? The investigating doctor must prepare for a real shocker and so do we.People who are used to this type or British mystery will have pretty much guessed the answer by this time. However it's fun to see how the characters slowly comes to the realization of what happened. By the way will anybody else be dispatched in the process?""Speedy Death"" is actually a part of a series of Mrs. Bradley on film.""Speedy Death"" takes one DVDThere are two more DVDs each with two complete standalone stories for a total of five.You may be spending time saying where I have seen that actor before as they are very popular in British mystery series'.There are two more DVDs each with two complete standalone stories for a total of five.",5,"""Scary biscuits!""  This is the complete five story series",1299369600,"03 6, 2011",2011,1453,"['Produced', '1999', 'length', '1', 'hr', '22', 'min', 'based', 'novel', 'Speedy', 'Death', 'Gladys', 'Mitchell.Mrs', 'Adela', 'Bradley', 'Diana', 'Rigg', 'amateur', 'sleuth', 'Bunter', 'mean', 'chauffeur', 'George', 'Neil', 'Dudgeon', 'pair', 'off', 'could', 'read', 'other', 'mind.It', 'year', '1929', 'are', 'privy', 'Mrs.', 'Bradley', 'going', 'ex-husbands', 'funeral', 'back', 'ground', 'Today', 'funeral', 'tomorrow', 'engagement', 'party', 'Life', ""n'est-pas"", 'Says', 'Mrs.', 'Bradley', 'been', 'invited', 'Goddaughter', 'Eleanor', 'Emma', 'Fielding', 'engagement', 'party', 'good', 'mysteries', 'are', 'introduced', 'main', 'characters', 'soon', 'be', 'suspects', 'Eleanor', 'affianced', 'mysteriously', 'dispatched', 'evening', 'Who', 'could', ""'ve"", 'done', 'why', 'investigating', 'doctor', 'must', 'prepare', 'real', 'shocker', 'so', 'do', 'we.People', 'who', 'are', 'used', 'type', 'British', 'mystery', 'will', 'have', 'pretty', 'much', 'guessed', 'answer', 'time', 'However', 'fun', 'see', 'how', 'characters', 'slowly', 'realization', 'what', 'happened', 'way', 'will', 'anybody', 'else', 'be', 'dispatched', 'process', 'Speedy', 'Death', 'actually', 'part', 'series', 'Mrs.', 'Bradley', 'film', 'Speedy', 'Death', 'one', 'DVDThere', 'are', 'two', 'more', 'DVDs', 'two', 'complete', 'standalone', 'stories', 'total', 'five.You', 'may', 'be', 'spending', 'time', 'saying', 'where', 'have', 'seen', 'actor', 'are', 'very', 'popular', 'British', 'mystery', 'are', 'two', 'more', 'DVDs', 'two', 'complete', 'standalone', 'stories', 'total', 'five']",Mrs. Bradley Mysteries-Speedy Death VHS
546672,A1TKSDH07Q95O2,B00003TKFB,BJK,"[2, 2]","Diana Rigg is at her best and makes you laugh at her off brand of humor.I love the relationship she has with her chauffeur.The series takes you back to 1920s England with the costumes,lavish cars,and music of the Roaring Twenties.It is Pure Enjoyment.",5,Very Delightful,1322179200,"11 25, 2011",2011,251,"['Diana', 'Rigg', 'best', 'laugh', 'off', 'brand', 'humor.I', 'relationship', 'chauffeur.The', 'series', 'back', '1920s', 'England', 'costumes', 'lavish', 'cars', 'music', 'Roaring', 'Twenties.It', 'Pure', 'Enjoyment']",Mrs. Bradley Mysteries-Speedy Death VHS
546673,ABH4G7TVI6G2T,B00003TKFB,Byron Kolln,"[4, 4]","Diana Rigg is simply delicious in this beautifully-mounted and written series, based on a little-known novel by Gladys Mitchell.  Rigg is in her element playing globe-trotting author (and sleuth) Adela Bradley, a woman who revels in her new-found 1920s ""emancipation"" and makes no apologies for living totally for the pleasure of herself, first and foremost.  Together with her faithful chauffeur George (Neil Dudgeon), Adela constantly finds herself right where the excitement is - which almost always involves a murder or two!The show wasn't a large ratings pull for the BBC, and sadly wasn't renewed for additional episodes, but the way the story arc is structured in these five adventures, a satisfying conclusion is met and the whole package is nicely tied up in the final episode.  The combination of 1920s period decadence and the cleverly-plotted murder cases is irresistible; and THE MRS. BRADLEY MYSTERIES are sure to bring delight, thrills and more than a few laughs along the way.Episodes:""Speedy Death"" (movie-length pilot) - Adela is invited to the engagement party of her goddaughter Eleanor Bing (Emma Fielding), who has been left in a wheelchair following a tragic car accident.  But when Eleanor's fiancee is discovered dead in the bath, a series of revelations will rock the Bing household and give Adela a chance to prove her mettle.  With John Alderton, Carmela Marner and Lynda Baron.""Death at the Opera"" - Being asked back to her girlhood school to deliver a speech is bad enough, but Adela balks at the notion of having to also sit through a performance of ""The Mikado"".  A bitter rivalry, closeted teachers and a corpse backstage soon enliven the proceedings.  With David Tennant, Annabelle Apsion, Roy Barraclough and Elaine Claxton.""The Rising of the Moon"" - A freak accidental death during the knife-throwing act in Madam Marlene's Circus might not be an accident.  Adela uncovers the altogether nasty underbelly of the picture-perfect village of Little Fordham when she's called in to investigate.  With Meera Syal, Janine Duvitski and Nicholas Woodeson.""Laurels Are Poison"" - The ghosts of the First World War simply won't die at the mansion belonging to Isobel Marchant (Phyllida Law), one of Adela's closest friends.  During a visit to the Marchant estate, Adela encounters hostility, repressed secrets and also a painful memory from George's past.  With Michele Dotrice, Kenneth MacDonald and Valerie Gogan.""The Worsted Viper"" - Adela and George travel to a seaside lodge, where George's daughter Cecily (Rebecca Callard) works and is to be married.  A bizarre death leads Adela back to one of her first cases, and also reunites her with old associate Inspector Christmas (Peter Davison).  With Isla Blair, John Bowe, Eddie Marsan and Alex Palmer.",4,She's the cream in my coffee!,1288915200,"11 5, 2010",2010,2780,"['Diana', 'Rigg', 'simply', 'delicious', 'beautifully-mounted', 'written', 'series', 'based', 'little-known', 'novel', 'Gladys', 'Mitchell', 'Rigg', 'element', 'playing', 'globe-trotting', 'author', 'sleuth', 'Adela', 'Bradley', 'woman', 'who', 'new-found', '1920s', 'emancipation', 'apologies', 'living', 'totally', 'pleasure', 'herself', 'first', 'foremost', 'Together', 'faithful', 'chauffeur', 'George', 'Neil', 'Dudgeon', 'Adela', 'constantly', 'right', 'where', 'excitement', 'almost', 'always', 'murder', 'two', 'show', 'was', ""n't"", 'large', 'ratings', 'pull', 'BBC', 'sadly', 'was', ""n't"", 'renewed', 'additional', 'episodes', 'way', 'story', 'arc', 'structured', 'five', 'adventures', 'satisfying', 'conclusion', 'met', 'whole', 'package', 'nicely', 'tied', 'up', 'final', 'episode', 'combination', '1920s', 'period', 'decadence', 'cleverly-plotted', 'murder', 'cases', 'irresistible', 'THE', 'MRS.', 'BRADLEY', 'MYSTERIES', 'are', 'sure', 'bring', 'delight', 'thrills', 'more', 'few', 'laughs', 'way.Episodes', 'Speedy', 'Death', 'movie-length', 'pilot', 'Adela', 'invited', 'engagement', 'party', 'goddaughter', 'Eleanor', 'Bing', 'Emma', 'Fielding', 'who', 'been', 'left', 'wheelchair', 'following', 'tragic', 'car', 'accident', 'when', 'Eleanor', 'fiancee', 'discovered', 'dead', 'bath', 'series', 'revelations', 'will', 'rock', 'Bing', 'household', 'give', 'Adela', 'chance', 'prove', 'mettle', 'John', 'Alderton', 'Carmela', 'Marner', 'Lynda', 'Baron', 'Death', 'Opera', 'Being', 'asked', 'back', 'girlhood', 'school', 'deliver', 'speech', 'bad', 'enough', 'Adela', 'balks', 'notion', 'having', 'also', 'sit', 'performance', 'Mikado', 'bitter', 'rivalry', 'closeted', 'teachers', 'corpse', 'backstage', 'soon', 'enliven', 'proceedings', 'David', 'Tennant', 'Annabelle', 'Apsion', 'Roy', 'Barraclough', 'Elaine', 'Claxton', 'Rising', 'Moon', 'freak', 'accidental', 'death', 'knife-throwing', 'act', 'Madam', 'Marlene', 'Circus', 'might', 'not', 'be', 'accident', 'Adela', 'altogether', 'nasty', 'underbelly', 'picture-perfect', 'village', 'Little', 'Fordham', 'when', 'called', 'investigate', 'Meera', 'Syal', 'Janine', 'Duvitski', 'Nicholas', 'Woodeson', 'Laurels', 'Are', 'Poison', 'ghosts', 'First', 'World', 'War', 'simply', 'wo', ""n't"", 'die', 'mansion', 'belonging', 'Isobel', 'Marchant', 'Phyllida', 'Law', 'one', 'Adela', 'closest', 'friends', 'visit', 'Marchant', 'estate', 'Adela', 'hostility', 'repressed', 'secrets', 'also', 'painful', 'memory', 'George', 'past', 'Michele', 'Dotrice', 'Kenneth', 'MacDonald', 'Valerie', 'Gogan', 'Worsted', 'Viper', 'Adela', 'George', 'travel', 'seaside', 'lodge', 'where', 'George', 'daughter', 'Cecily', 'Rebecca', 'Callard', 'works', 'be', 'married', 'bizarre', 'death', 'Adela', 'back', 'one', 'first', 'cases', 'also', 'old', 'associate', 'Inspector', 'Christmas', 'Peter', 'Davison', 'Isla', 'Blair', 'John', 'Bowe', 'Eddie', 'Marsan', 'Alex', 'Palmer']",Mrs. Bradley Mysteries-Speedy Death VHS
546674,A2GCHG6U8HTVIT,B00003TKFB,C. O. DeRiemer,"[4, 4]","""The countryside? A place where the birds and animals wander about uncooked."" That's Mrs. Adela Bradley speaking. The place is a large country manor home. The time is the 1920s. And the who include an old friend of Mrs. Bradley, the wealthy Alastair Bing; his daughter Eleanor, who is Mrs. Bradley's god-daughter, confined to a wheelchair since an auto accident two years earlier and who will come into a fortune when she marries; Eleanor's fiancee, Everard Mountjoy; his son, Garde; Garde's best friend (who was driving when Eleanor was crippled), Bertie Philipson; and Garde's house guest, Dorothy Manners. Of course, there are assorted servants as well as Mrs. Bradley's chauffeur, George Moody (Neil Dudgeon). George is big, capable man who dislikes boredom as much as Mrs. Bradley does.Adela Bradley (Diana Rigg) is a wealthy woman of a certain age, a divorcee, a psychoanalyst, a catcher of criminals, a woman who drives about in a Rolls Royce, enjoys cocktails, is skeptical about many things, especially love and husbands, and who some might say is, in one of the great descriptive words of the Twenties, louche. ""I'm never entirely sure if I'm famous or notorious,"" she confides to us in one of her asides spoken into the camera. ""Someone once said famous is to live in poverty and end up as a statue. Naturally, I prefer to be notorious.""Little does Mrs. Bradley realize that during her weekend at the Bing estate, where Eleanor's engagement to Mountjoy will be formally announced, she will encounter murder. That's in addition to calculated emotional manipulation, pre-planned adultery, psychotic obsession and a shocking discovery that takes place in a bath tub. There also is a red herring that, in a well disguised twist, turns out not be a herring after all. Several people wind up getting happily married, a state that neither we nor Mrs. Bradley expect to last for long.Does this all sound a bit over the top? Or just ""Scary biscuits!"" as one character says? Actually, it's a solid story, thanks to Diana Rigg. She brings to the role such authority and skeptical amusement that the plot becomes a pleasure to follow. Rigg was 60 when she made this 90-minute TV movie (followed the next year by four additional episodes). She's a first-rate actress to begin with; she looks a knock-out in some almost outlandishly sleek Twenties dresses and hats; and she doesn't hesitate to show us the character, meaning herself, without make-up. If you like British mysteries, you'll most likely enjoy this one. The DVD transfer is excellent. Extras include a key cast biographies and a cast list.",4,Murder with style and skeptical asides; and be discrete when you look in the bath tub,1162080000,"10 29, 2006",2006,2599,"['countryside', 'place', 'where', 'birds', 'animals', 'wander', 'uncooked', 'Mrs.', 'Adela', 'Bradley', 'speaking', 'place', 'large', 'country', 'manor', 'home', 'time', '1920s', 'who', 'include', 'old', 'friend', 'Mrs.', 'Bradley', 'wealthy', 'Alastair', 'Bing', 'daughter', 'Eleanor', 'who', 'Mrs.', 'Bradley', 'god-daughter', 'confined', 'wheelchair', 'auto', 'accident', 'two', 'years', 'earlier', 'who', 'will', 'come', 'fortune', 'when', 'Eleanor', 'fiancee', 'Everard', 'Mountjoy', 'son', 'Garde', 'Garde', 'best', 'friend', 'who', 'was', 'driving', 'when', 'Eleanor', 'was', 'crippled', 'Bertie', 'Philipson', 'Garde', 'house', 'guest', 'Dorothy', 'Manners', 'course', 'are', 'assorted', 'servants', 'as', 'well', 'Mrs.', 'Bradley', 'chauffeur', 'George', 'Moody', 'Neil', 'Dudgeon', 'George', 'big', 'capable', 'man', 'who', 'boredom', 'as', 'much', 'Mrs.', 'Bradley', 'does.Adela', 'Bradley', 'Diana', 'Rigg', 'wealthy', 'woman', 'certain', 'age', 'divorcee', 'psychoanalyst', 'catcher', 'criminals', 'woman', 'who', 'about', 'Rolls', 'Royce', 'cocktails', 'skeptical', 'many', 'things', 'especially', 'love', 'husbands', 'who', 'might', 'say', 'one', 'great', 'descriptive', 'words', 'Twenties', 'louche', ""'m"", 'never', 'entirely', 'sure', ""'m"", 'famous', 'notorious', 'one', 'asides', 'spoken', 'camera', 'Someone', 'once', 'said', 'famous', 'live', 'poverty', 'end', 'up', 'statue', 'Naturally', 'prefer', 'be', 'notorious', 'Little', 'Mrs.', 'Bradley', 'realize', 'weekend', 'Bing', 'estate', 'where', 'Eleanor', 'engagement', 'Mountjoy', 'will', 'be', 'formally', 'announced', 'will', 'encounter', 'murder', 'addition', 'calculated', 'emotional', 'manipulation', 'pre-planned', 'adultery', 'psychotic', 'obsession', 'shocking', 'discovery', 'place', 'bath', 'tub', 'also', 'red', 'herring', 'well', 'disguised', 'twist', 'out', 'not', 'be', 'herring', 'Several', 'people', 'wind', 'up', 'getting', 'happily', 'married', 'state', 'Mrs.', 'Bradley', 'expect', 'last', 'long.Does', 'sound', 'bit', 'top', 'just', 'Scary', 'biscuits', 'one', 'character', 'Actually', 'solid', 'story', 'thanks', 'Diana', 'Rigg', 'role', 'such', 'authority', 'skeptical', 'amusement', 'plot', 'pleasure', 'follow', 'Rigg', 'was', '60', 'when', 'made', '90-minute', 'TV', 'movie', 'followed', 'next', 'year', 'four', 'additional', 'episodes', 'first-rate', 'actress', 'begin', 'knock-out', 'almost', 'outlandishly', 'sleek', 'Twenties', 'dresses', 'hats', ""n't"", 'hesitate', 'show', 'character', 'meaning', 'make-up', 'like', 'British', 'mysteries', ""'ll"", 'most', 'likely', 'enjoy', 'one', 'DVD', 'transfer', 'excellent', 'Extras', 'include', 'key', 'cast', 'biographies', 'cast', 'list']",Mrs. Bradley Mysteries-Speedy Death VHS
546675,A3SYBVV00NOZN0,B00003TKFB,"denelle m. manick ""MARIE""","[6, 6]","This series is a wild ride through the roaring 20's mystery and murder, while always looking stylish and giving good advice...Mrs. B. is a must have for any mystery lover...you'll love the ride!",5,What a wild ride,1228089600,"12 1, 2008",2008,194,"['series', 'wild', 'ride', 'roaring', '20', 'mystery', 'murder', 'always', 'looking', 'stylish', 'giving', 'good', 'advice', 'Mrs.', 'B.', 'must', 'have', 'mystery', 'lover', ""'ll"", 'love', 'ride']",Mrs. Bradley Mysteries-Speedy Death VHS
546676,A3VJ3Y8ZF3LPYJ,B00003TKFB,"Don A. Martin ""Don A. Martin""","[0, 0]","We enjoyed the series very much. After spending six years in England, Diana Rigg is very familar to us. Are there additional 'Bradley' series forthcoming?",5,Mrs. Bradley Mysteries,1327881600,"01 30, 2012",2012,154,"['enjoyed', 'series', 'very', 'much', 'spending', 'six', 'years', 'England', 'Diana', 'Rigg', 'very', 'familar', 'Are', 'additional', ""'Bradley"", 'series', 'forthcoming']",Mrs. Bradley Mysteries-Speedy Death VHS
546677,A1XQ239UF9FD26,B00003TKFB,Elizabeth Peabody,"[2, 2]",Love this series and wish they had made more. Diana Rigg is a delight as the woman ahead of her times sleuth. The sets and costumes are wonderful. The stories are enjoyable and a great way to pass an evening. The mysteries are lighthearted and well acted.,5,Mrs. Bradley Rocks,1351641600,"10 31, 2012",2012,255,"['Love', 'series', 'wish', 'had', 'made', 'more', 'Diana', 'Rigg', 'delight', 'woman', 'ahead', 'times', 'sleuth', 'sets', 'costumes', 'are', 'wonderful', 'stories', 'are', 'enjoyable', 'great', 'way', 'pass', 'evening', 'mysteries', 'are', 'lighthearted', 'well', 'acted']",Mrs. Bradley Mysteries-Speedy Death VHS
546678,A2MNHO301C6X0B,B00003TKFB,E Rice,"[9, 10]","this is, indeed, a stylish video.  of course, diana rigg can't give a bad performance, but, in addition, the era is well captured, the dialogue is enjoyable (especially mrs. bradley's asides), the plot sufficiently tricky to keep one's interest, and the relationships believable.all in all, very entertaining.",5,tongue-in-cheek mystery,1048377600,"03 23, 2003",2003,309,"['indeed', 'stylish', 'video', 'course', 'diana', 'rigg', 'ca', ""n't"", 'give', 'bad', 'performance', 'addition', 'era', 'well', 'captured', 'dialogue', 'enjoyable', 'especially', 'mrs.', 'bradley', 'asides', 'plot', 'sufficiently', 'tricky', 'keep', 'one', 'interest', 'relationships', 'believable.all', 'very', 'entertaining']",Mrs. Bradley Mysteries-Speedy Death VHS
546679,A1HVAY8A50TQ2I,B00003TKFB,"Helen M. Keltie ""Stevie""","[2, 2]","I do love the way Adel Bradley talks to the camera, One feels included in her understanding of human nature.The relationship between her and her chauffeur is a delight.Neil Dudgeon plays the chauffeurs role with sympathy, vulnerability and humour.Dame Diana was an inspired  choice for this character and has you nodding and smiling with her sagacious remarks.Also at times one feels she is impatient with some of the characters and then she surprises you with great tenderness.The Peter Davison character, inspector Christmas, was a knockout surprise in the last episode. He is always a fond memory of Dr, Who days and his character is just so different in this series.",5,The Mrs. Bradley Mysteries,1353024000,"11 16, 2012",2012,670,"['do', 'love', 'way', 'Adel', 'Bradley', 'talks', 'camera', 'One', 'feels', 'included', 'understanding', 'human', 'nature.The', 'relationship', 'chauffeur', 'delight.Neil', 'Dudgeon', 'chauffeurs', 'role', 'sympathy', 'vulnerability', 'humour.Dame', 'Diana', 'was', 'inspired', 'choice', 'character', 'nodding', 'smiling', 'sagacious', 'remarks.Also', 'times', 'one', 'feels', 'impatient', 'characters', 'then', 'great', 'tenderness.The', 'Peter', 'Davison', 'character', 'inspector', 'Christmas', 'was', 'knockout', 'surprise', 'last', 'episode', 'always', 'fond', 'memory', 'Dr', 'Who', 'days', 'character', 'just', 'so', 'different', 'series']",Mrs. Bradley Mysteries-Speedy Death VHS
