,reviewerID,asin,reviewerName,helpful,reviewText,overall,summary,unixReviewTime,reviewTime,reviewYear,reviewLength,meaningfulWords,Title
1622400,APC8SNF9U2W5W,B00B5DWH0W,DANIEL,"[2, 2]","This 1998 concert in Detroit is classic Frampton, with lots of his old time hits and some really great new stuff (not all new stuff is great with older bands!).  The Blu Ray quality is top notch, as I had the original DVD version and this really knocks your socks off in terms of resolution.  The audio recording is perfect, excellent dynamic range as you would expect and terrific in a dedicated theater room like mine.  His rapport with the audience makes him the showman he is, and really brings back memories of my first concert seeing him in 1976 when his Frampton Comes Alive album debuted.  Of course, back then he had a bit more hair!",5,A must have for Peter Frampton fans,1368489600,"05 14, 2013",2013,642,"['1998', 'concert', 'Detroit', 'classic', 'Frampton', 'lots', 'old', 'time', 'hits', 'really', 'great', 'new', 'stuff', 'not', 'new', 'stuff', 'great', 'older', 'bands', 'Blu', 'Ray', 'quality', 'top', 'notch', 'had', 'original', 'DVD', 'version', 'really', 'socks', 'off', 'terms', 'resolution', 'audio', 'recording', 'perfect', 'excellent', 'dynamic', 'range', 'would', 'expect', 'terrific', 'dedicated', 'theater', 'room', 'mine', 'rapport', 'audience', 'showman', 'really', 'back', 'memories', 'first', 'concert', 'seeing', '1976', 'when', 'Frampton', 'Comes', 'Alive', 'album', 'debuted', 'course', 'back', 'then', 'had', 'bit', 'more', 'hair']",Live in Detroit
1622401,A2ZWJ1FEKL4LG0,B00B5DWH0W,"John L ""John L""","[0, 0]",If you like rock concert videos you will appreciate this one again and again.Excellent audio and video.Go get you some.,5,Don't miss this one.,1387929600,"12 25, 2013",2013,119,"['like', 'rock', 'concert', 'will', 'appreciate', 'one', 'again', 'again.Excellent', 'audio', 'video.Go', 'get']",Live in Detroit
1622402,A1SIOKDYC8SSOP,B00B5DWH0W,LeRoy,"[0, 0]","People questioned Frampton when he shot this concert with HD cameras what seems like a long time ago in 1999.  The HD cameras resulted in a superb DVD that I've enjoyed for years.  When this show came out on blu ray, I didn't hesitate to buy it and I'm glad that Frampton did use those HD cameras back then.Picture quality is great, sound quality is as well, and the set list is fantastic.Treat yourself to a night of great music and feel young again as you wake up in the morning with a wine glass in your hand...",5,Buy this blu ray!,1388707200,"01 3, 2014",2014,514,"['People', 'questioned', 'Frampton', 'when', 'shot', 'concert', 'HD', 'cameras', 'what', 'long', 'time', 'ago', '1999', 'HD', 'cameras', 'resulted', 'superb', 'DVD', ""'ve"", 'enjoyed', 'years', 'When', 'show', 'came', 'out', 'blu', 'ray', 'did', ""n't"", 'hesitate', 'buy', ""'m"", 'glad', 'Frampton', 'did', 'use', 'HD', 'cameras', 'back', 'then.Picture', 'quality', 'great', 'sound', 'quality', 'as', 'well', 'set', 'list', 'fantastic.Treat', 'night', 'great', 'music', 'feel', 'young', 'again', 'wake', 'up', 'morning', 'wine', 'glass', 'hand']",Live in Detroit
1622403,AFPR2BY85DFAD,B00B5DWH0W,Long Time Home Theater Guy,"[7, 7]","Have long enjoyed the initial DVD releasePeter Frampton - Live in Detroitfrom Image Entertainment since perhaps 2004.  The DVD's 16x9 aspect ratio visuals were normally bright, clean and colorful whenever the stage or crowd was well lit.  Held up quite well under low light conditions with only a slight increase in video noise throughout the overall picture.  Pretty typical musical concert stage coverage that won't distract your enjoyment of the performance especially during the close-ups of Peter, the members of his band, or the crowd.  The increased resolution of Blu-ray will only be a plus here.The DVD audio offered a choice of either Dolby Digital or DTS (both 5.1) playback technology with the latter being my preference.  Even at -20 db on the volume control, the simulation of being there was excellent and I can't wait to experience my favorite classic songs from Peter again (Show Me The Way, Baby I love Your Way, Do You Feel Like We Do) with the expected increase in dynamic range via the new lossless audio tracks available on Blu-ray.  Though recorded a decade earlier than Peter's latest Blu-ray (Fca 35 Tour: An Evening With Peter Frampton [Blu-ray]) release from Eagle Rock, if anywhere close, should still sound spectacular.  As a side note, if you've never experienced true concert hall sound levels at home that stays clean and clear at ""elevated"" volume levels powered by appropriate audio equipment,Fca 35 Tour: An Evening With Peter Frampton [Blu-ray]) is on my very small list of recommended Blu-ray titles you should sample.  The final mix is a great example of how every Blu-ray concert performance should sound.From Eagle Rock Entertainment's website, the track listing is as follows:1.  Baby (Something's Happening)2.  Lying3.  Lines on My Face4.  Show Me the Way5.  All I Wanna Be (is by your side)6.  If You Say Goodbye7.  Oh For Another Day8.  Penny for Your Thoughts9.  (I'll give you) Money10. Nassua11. Baby I Love Your Way12. Can't Take That Away13. Do You Feel Like We Do14. Off the Hook15. You Had to be There16. I Don't Need No Doctor17. Gemini18. Boot It UpWhile I usually never write a review until actually having sampled the final product, knowing well the original source material along with the Eagle Rock's production standards in the past, gives me great confidence in highly recommending this title.  Should it not be, I won't hesitate to be back and update this rating and review.  If you've been around like I have since his Frampton Come Alive album debuted in the 1970's, this Blu-ray will definitely hit all the right notes with you.",5,Double dipped and couldn't wait,1360022400,"02 5, 2013",2013,2591,"['Have', 'long', 'enjoyed', 'initial', 'DVD', 'releasePeter', 'Frampton', 'Live', 'Detroitfrom', 'Image', 'Entertainment', 'perhaps', '2004', 'DVD', '16x9', 'aspect', 'ratio', 'visuals', 'were', 'normally', 'bright', 'clean', 'colorful', 'whenever', 'stage', 'crowd', 'was', 'well', 'lit', 'Held', 'up', 'quite', 'well', 'low', 'light', 'conditions', 'only', 'slight', 'increase', 'video', 'noise', 'overall', 'picture', 'Pretty', 'typical', 'musical', 'concert', 'stage', 'coverage', 'wo', ""n't"", 'distract', 'enjoyment', 'performance', 'especially', 'close-ups', 'Peter', 'members', 'band', 'crowd', 'increased', 'resolution', 'Blu-ray', 'will', 'only', 'be', 'here.The', 'DVD', 'audio', 'offered', 'choice', 'Dolby', 'Digital', 'DTS', '5.1', 'playback', 'technology', 'latter', 'being', 'preference', 'Even', '-20', 'db', 'volume', 'control', 'simulation', 'being', 'was', 'excellent', 'ca', ""n't"", 'wait', 'experience', 'favorite', 'classic', 'songs', 'Peter', 'again', 'Show', 'Me', 'Way', 'Baby', 'love', 'Your', 'Way', 'Do', 'Feel', 'Do', 'expected', 'increase', 'dynamic', 'range', 'new', 'lossless', 'audio', 'tracks', 'available', 'Blu-ray', 'Though', 'recorded', 'decade', 'earlier', 'Peter', 'latest', 'Blu-ray', 'Fca', '35', 'Tour', 'Evening', 'Peter', 'Frampton', '[', 'Blu-ray', ']', 'release', 'Eagle', 'Rock', 'anywhere', 'close', 'should', 'still', 'sound', 'spectacular', 'side', 'note', ""'ve"", 'never', 'experienced', 'true', 'concert', 'hall', 'sound', 'levels', 'home', 'clean', 'clear', 'elevated', 'volume', 'levels', 'powered', 'appropriate', 'audio', 'equipment', 'Fca', '35', 'Tour', 'Evening', 'Peter', 'Frampton', '[', 'Blu-ray', ']', 'very', 'small', 'list', 'recommended', 'Blu-ray', 'titles', 'should', 'sample', 'final', 'mix', 'great', 'example', 'how', 'Blu-ray', 'concert', 'performance', 'should', 'sound.From', 'Eagle', 'Rock', 'Entertainment', 'website', 'track', 'listing', 'follows:1', 'Baby', 'Something', 'Happening', '2', 'Lying3', 'Lines', 'My', 'Face4', 'Show', 'Me', 'Way5', 'Wan', 'na', 'Be', 'side', '6', 'Say', 'Goodbye7', 'Oh', 'Day8', 'Penny', 'Thoughts9', ""'ll"", 'give', 'Money10', 'Nassua11', 'Baby', 'Love', 'Way12', 'Ca', ""n't"", 'Take', 'Away13', 'Do', 'Feel', 'Do14', 'Hook15', 'Had', 'be', 'There16', 'Do', ""n't"", 'Need', 'Doctor17', 'Gemini18', 'Boot', 'UpWhile', 'usually', 'never', 'write', 'review', 'actually', 'having', 'sampled', 'final', 'product', 'knowing', 'well', 'original', 'source', 'material', 'Eagle', 'Rock', 'production', 'standards', 'past', 'great', 'confidence', 'highly', 'recommending', 'title', 'Should', 'not', 'be', 'wo', ""n't"", 'hesitate', 'be', 'back', 'update', 'rating', 'review', ""'ve"", 'been', 'have', 'Frampton', 'Come', 'Alive', 'album', 'debuted', '1970', 'Blu-ray', 'will', 'definitely', 'hit', 'right', 'notes']",Live in Detroit
1622404,A33XXF139BV1L7,B00B5DWH0W,"Perboir Moreira Filho ""music lover""","[0, 0]","Not only this is a great concert, but also it was recorded and filmed like only a few of other high-definition titles I own. Don't get me wrong; this was filmed many years ago, but maybe the equipment they used was something like..... &#34;state-of-the-art&#34;. I can possibly say it is even better than the FCA!35 Blu-Ray. Yes, I mean it! Great setlist, the band is amazing and Peter, as always, is a wonderful person on stage, adressing the audience with a sense of intimacy and pleasure. He is a great guy, we all know that. Buy it, right now!",5,High Definition. This is the real deal! Simply wonderful!,1371340800,"06 16, 2013",2013,547,"['Not', 'only', 'great', 'concert', 'also', 'was', 'recorded', 'filmed', 'only', 'few', 'other', 'high-definition', 'titles', 'own', 'Do', ""n't"", 'get', 'wrong', 'was', 'filmed', 'many', 'years', 'ago', 'maybe', 'equipment', 'used', 'was', 'something', '..', '34', 'state-of-the-art', '34', 'can', 'possibly', 'say', 'even', 'better', 'FCA', '35', 'Blu-Ray', 'Yes', 'mean', 'Great', 'setlist', 'band', 'amazing', 'Peter', 'always', 'wonderful', 'person', 'stage', 'adressing', 'audience', 'sense', 'intimacy', 'pleasure', 'great', 'guy', 'know', 'Buy', 'right', 'now']",Live in Detroit
1622405,A81P47EIXM8HA,B00B5DWH0W,"Richardson ""Clarence""","[5, 5]","i LOVE this video... have the BR as well as the normal DVD (my office isn't BR so this is one of a few items I have duplicated formats on!). Unlike the new FCA 35 set and tour this features Peter's long time right hand man Bob Mayo on keys/gtr and John Regan on Bass.... as well as the brilliant Chad Cromwell on drums. I like this band better than his newer one and boy were they smokin' on this night. Peter's guitar playing is often overshadowed by his one time status as the Justin Beiber/flavor of the month and that is a shame because he is a killer player and this set is a testament to that.  Brandishing a couple of very tasty Les Paul guitars his tone and touch and taste are on full display and the camera work is great , the audience was into it and I've watched this a half dozen times in the last week!the bonus interview of a half an hour is worth watching and the bonus clip from FCA 35 is also a nice bonus... altogether a terrific value!!  HIGHLY recommended",5,sizzling show full of great songs and brilliant guitar work!,1364947200,"04 3, 2013",2013,976,"['i', 'LOVE', 'video', 'have', 'BR', 'as', 'well', 'normal', 'DVD', 'office', ""n't"", 'BR', 'so', 'one', 'few', 'items', 'have', 'duplicated', 'formats', 'new', 'FCA', '35', 'set', 'tour', 'features', 'Peter', 'long', 'time', 'right', 'hand', 'man', 'Bob', 'Mayo', 'keys/gtr', 'John', 'Regan', 'Bass', 'as', 'well', 'brilliant', 'Chad', 'Cromwell', 'drums', 'band', 'better', 'newer', 'one', 'boy', 'were', 'smokin', 'night', 'Peter', 'guitar', 'playing', 'often', 'overshadowed', 'one', 'time', 'status', 'Justin', 'Beiber/flavor', 'month', 'shame', 'killer', 'player', 'set', 'testament', 'Brandishing', 'couple', 'very', 'tasty', 'Les', 'Paul', 'tone', 'touch', 'taste', 'are', 'full', 'display', 'camera', 'work', 'great', 'audience', 'was', ""'ve"", 'watched', 'half', 'dozen', 'times', 'last', 'week', 'bonus', 'interview', 'half', 'hour', 'worth', 'watching', 'bonus', 'clip', 'FCA', '35', 'also', 'nice', 'bonus', 'altogether', 'terrific', 'value', 'HIGHLY', 'recommended']",Live in Detroit
1622406,A19IUEOKL5O1NT,B00B5DWH0W,rjb,"[1, 1]",I thought for a while to find a simple word: RejuvenatedBoth PQ and AQ are excellent. Classic hits &#34;Baby I love your way&#34; momentary turn back the clock. My personal opinion on &#34;I don't need no doctor&#34; is superior than the john Mayer version. Worth the bucks.,5,Rejuvenated,1373068800,"07 6, 2013",2013,274,"['thought', 'while', 'find', 'simple', 'word', 'RejuvenatedBoth', 'PQ', 'AQ', 'are', 'excellent', 'Classic', 'hits', '34', 'Baby', 'love', 'way', '34', 'momentary', 'turn', 'back', 'clock', 'personal', 'opinion', '34', 'do', ""n't"", 'need', 'doctor', '34', 'superior', 'john', 'Mayer', 'version', 'bucks']",Live in Detroit
1622407,A3TWEHVJDYS779,B00B5DWH0W,Roberto F. Coloma,"[0, 0]","Im a long time fan of Peter Frampton. As a teenager I'd listen to him over and over and I did not get tired of any of his music. Now that I have him on Blueray , I'll enjoy watching him over and over until my machine breaks down. Peter Frampton.... You the man...",5,Excellent concert,1366416000,"04 20, 2013",2013,263,"['Im', 'long', 'time', 'fan', 'Peter', 'Frampton', 'teenager', ""'d"", 'listen', 'did', 'not', 'get', 'tired', 'music', 'Now', 'have', 'Blueray', ""'ll"", 'enjoy', 'watching', 'machine', 'breaks', 'down', 'Peter', 'Frampton', 'man']",Live in Detroit
1622408,A7X67R3UOR7VR,B00B5DWH0W,ron jackson,"[0, 0]",I hadnt seen or heard peter frampton for a few years so naturally was a treat to sit down and have a fra.pton show that was not a disappointment musically very good even the band was awesome a real treat in bluray thankyou,5,frampton live in detroit,1369958400,"05 31, 2013",2013,222,"['hadnt', 'seen', 'heard', 'peter', 'frampton', 'few', 'years', 'so', 'naturally', 'was', 'treat', 'sit', 'down', 'have', 'fra.pton', 'show', 'was', 'not', 'disappointment', 'musically', 'very', 'good', 'even', 'band', 'was', 'awesome', 'real', 'treat', 'bluray', 'thankyou']",Live in Detroit
1622409,A3ACYTK6YEDXZY,B00B5DWH0W,rtb,"[0, 0]",If you are a Framptom fan you will like this show he is a great front man.His voice and the audio and blu-ray picture were great.,5,GREAT SHOW,1367193600,"04 29, 2013",2013,129,"['are', 'Framptom', 'fan', 'will', 'like', 'show', 'great', 'front', 'man.His', 'voice', 'audio', 'blu-ray', 'picture', 'were', 'great']",Live in Detroit
