,reviewerID,asin,reviewerName,helpful,reviewText,overall,summary,unixReviewTime,reviewTime,reviewYear,reviewLength,meaningfulWords,Title
1143794,A2JTE25FSEVKXQ,B0013LRKY4,Adelle,"[0, 0]","I look forward to the evenings after my chores are done so I can catch up with Gil, Rowdy, and Wishbone.  Wishbone has become one of my favorite characters.  I really cannot say that I have a favorite as they all seem like close friends now.",5,Rawhide,1399593600,"05 9, 2014",2014,241,"['look', 'forward', 'evenings', 'chores', 'are', 'done', 'so', 'can', 'catch', 'up', 'Gil', 'Rowdy', 'Wishbone', 'Wishbone', 'become', 'one', 'favorite', 'characters', 'really', 'can', 'not', 'say', 'have', 'favorite', 'seem', 'close', 'friends', 'now']","Rawhide: Season 3, Vol. 1"
1143795,A1S91UV8RVLG0D,B0013LRKY4,"Barry F. Fortunato ""The Baron""","[2, 3]","I'm a big fan of Rawhide, and have all the DVDs released, so far.  Don't like the splitting up of the season into volumes.  Just put the entire season in one package, as it belongs.",5,Rawhide: Season Three Vol I,1219449600,"08 23, 2008",2008,181,"[""'m"", 'big', 'fan', 'Rawhide', 'have', 'DVDs', 'released', 'so', 'far', 'Do', ""n't"", 'like', 'splitting', 'season', 'volumes', 'Just', 'put', 'entire', 'season', 'one', 'package']","Rawhide: Season 3, Vol. 1"
1143796,A256R9HUIN4FLJ,B0013LRKY4,bruce  atkin,"[0, 0]","The shows are wonderful, but the package was all broken, I hate when that happens, wish they would learn how to pack, so I just ordered new cases and they were the wrong color and we're not at all like the picture. I give up!!!",1,Sloppy,1404518400,"07 5, 2014",2014,227,"['shows', 'are', 'wonderful', 'package', 'was', 'broken', 'hate', 'when', 'wish', 'would', 'learn', 'how', 'pack', 'just', 'ordered', 'new', 'cases', 'were', 'wrong', 'color', ""'re"", 'not', 'picture', 'give', 'up']","Rawhide: Season 3, Vol. 1"
1143797,A1SSSKBXMEVNJG,B0013LRKY4,"CookiePuss Demo ""Beloved Precious One""","[0, 0]",Delivered on time. Good quality dvds. was satisfied,5,Good quality dvds,1404864000,"07 9, 2014",2014,51,"['Delivered', 'time', 'Good', 'quality', 'dvds', 'was', 'satisfied']","Rawhide: Season 3, Vol. 1"
1143798,A235SLLT1I0Y91,B0013LRKY4,"D. J. Williams ""Trail Drover""","[21, 23]","Great news, Rawhide keeps rolling on despite the moaners attempting to stop us buying the sets. We appreciate full seasons are great, but any Rawhide is fantastic. Season 3 is excellent and Eric Fleming really gets under the skin of the Trail Boss, Gil Favor. Some great sombre episodes here. Charles Marquis Warren's last year as producer and it features some of the finest episodes. And yes, the drive really does reach Sedalia. Plus one of the greatest episodes ever- Incident of the Fish out of Water featuring Gil Favor returning to the home of his two daughters. A wonderfully, poignant episode. One tip search out a few other sites. You will find this set a few dollars cheaper.Get out there and ride again with the drovers of Rawhide.",5,"More Rolling, rolling",1203897600,"02 25, 2008",2008,742,"['Great', 'news', 'Rawhide', 'rolling', 'moaners', 'attempting', 'stop', 'buying', 'sets', 'appreciate', 'full', 'seasons', 'are', 'great', 'Rawhide', 'fantastic', 'Season', '3', 'excellent', 'Eric', 'Fleming', 'really', 'skin', 'Trail', 'Boss', 'Gil', 'Favor', 'great', 'sombre', 'episodes', 'here', 'Charles', 'Marquis', 'Warren', 'last', 'year', 'producer', 'finest', 'episodes', 'yes', 'drive', 'really', 'reach', 'Sedalia', 'one', 'greatest', 'episodes', 'ever-', 'Incident', 'Fish', 'Water', 'featuring', 'Gil', 'Favor', 'returning', 'home', 'two', 'daughters', 'wonderfully', 'poignant', 'episode', 'One', 'tip', 'search', 'few', 'other', 'sites', 'will', 'find', 'set', 'few', 'dollars', 'cheaper.Get', 'there', 'ride', 'again', 'drovers', 'Rawhide']","Rawhide: Season 3, Vol. 1"
1143799,A2RWGW6TGUX7E5,B0013LRKY4,"Gary Covington ""Southern Rocker""","[2, 2]","I don't know what to say, that has not already been said. You get 15 great episodes. Plus, in this third season Vol.1, you get Gil Favor (the trail boss), Rowdy Yates (the ramrod), and Pete Nolan (the trail scout), plus Wishbone, Quince, Mushy, and the rest of the cowboys of Rawhide. These are good cowboys, They do the right thing, and are always willing to help someone if they can. Plus, they stand up againt injustice. Plus, they do all this extra stuff, while they are herding their cattle, up to market in Sedalia, Missouri. Thanks!!!!",5,"I Agree with all prior reviewers, who gave this dvd package a 5 star rating. This is ""Classic Rawhide"" at its Best!!!!",1268870400,"03 18, 2010",2010,542,"['do', ""n't"", 'know', 'what', 'say', 'not', 'already', 'been', 'said', 'get', '15', 'great', 'episodes', 'third', 'season', 'Vol.1', 'get', 'Gil', 'Favor', 'trail', 'boss', 'Rowdy', 'Yates', 'ramrod', 'Pete', 'Nolan', 'trail', 'scout', 'Wishbone', 'Quince', 'Mushy', 'rest', 'cowboys', 'Rawhide', 'are', 'good', 'cowboys', 'do', 'right', 'thing', 'are', 'always', 'willing', 'help', 'someone', 'can', 'stand', 'up', 'againt', 'injustice', 'do', 'extra', 'stuff', 'are', 'herding', 'cattle', 'up', 'market', 'Sedalia', 'Missouri', 'Thanks']","Rawhide: Season 3, Vol. 1"
1143800,A373EYMQTVIBYA,B0013LRKY4,G. Pierce,"[2, 2]","The Rawhide experience deepens a little bit with each passing episode, I am thoroughly enjoying each & every one. By the end of each 1/2 season volume, I find myself anxiously anticipating the release of the next volume, for my Rawhide ""fix"".Keep these seasons coming, I'm buying every one! :D",5,This series is the GREATEST!,1231286400,"01 7, 2009",2009,293,"['Rawhide', 'experience', 'little', 'bit', 'passing', 'episode', 'am', 'thoroughly', 'enjoying', 'one', 'end', '1/2', 'season', 'volume', 'find', 'anxiously', 'anticipating', 'release', 'next', 'volume', 'Rawhide', 'fix', '.Keep', 'seasons', 'coming', ""'m"", 'buying', 'one', 'D']","Rawhide: Season 3, Vol. 1"
1143801,A36AR8R2D2MUJG,B0013LRKY4,"JAMES R. TAYLOR ""NCIS fanatic""","[2, 2]",I will get the entire series. This is not one of those shows that when you watch them you wonder why you ever enjoyed it the first time.,5,Better times,1245715200,"06 23, 2009",2009,136,"['will', 'get', 'entire', 'series', 'not', 'one', 'shows', 'when', 'watch', 'wonder', 'why', 'ever', 'enjoyed', 'first', 'time']","Rawhide: Season 3, Vol. 1"
1143802,A2A7NHE5HTK79N,B0013LRKY4,"J. Lovins ""Mr. Jim""","[5, 5]","CBS Television and Paramount Pictures presents ""RAWHIDE: SEASON THREE VOL. ONE"" (30 September 1960 - 17 February 1961) (777 mins/In Glorious Black & White) (digitally remastered in Dolby) -- Rawhide was a television western series that aired on the U.S. network CBS from 1959 to 1966. The show starred Eric Fleming and launched the career of Clint Eastwood --- The series ran for eight seasons on the CBS network on Friday nights, from January 9, 1959 to January 4, 1966, with a total of 217 episodes, all filmed and broadcast in black and white --- It was produced and sometimes directed by Charles Marquis Warren who also produced early episodes of Gunsmoke --- Warren based Rawhide on the movie Cattle Empire that he directed in 1958 and for which Endre Bohem was a screenwriter and Paul Brinegar, Steve Raines and Rocky Shahan were actors; all also worked in Rawhide --- Its premiere episode reached the top 20 in the Nielsen Ratings. It rose steadily in popularity until, towards the end of the series run, it was one of America's top ten shows --- Rawhide was the fourth longest-running American TV western, beaten only by nine years of The Virginian and Wagon Train, fourteen years of Bonanza, and twenty years of Gunsmoke.The episode would be introduced, usually by some words from Gil Favor but sometimes by others --- The typical Rawhide story involved drovers, portrayed by Eric Fleming (Trail Boss Gil Favor) and Clint Eastwood (ramrod Rowdy Yates), coming upon people on the trail and getting drawn into solving whatever problem they presented or were confronting --- Some of the stories were obviously easier in production terms but the peak form of the show was convincing and naturalistic, and sometimes brutal. Its situations could range from parched plains to anthrax, ghostly riders to wolves, cattle raiding, bandits, murderers, and so forth --- A problem on such drives was the constant need for water, and the scout spent much of his time looking for it, sometimes finding water holes, even rivers had dried up - In some ways it was similar to the TV series Wagon Train that debuted in 1957.Of all the western characters on TV, these were the only real cowboys, because they drove cows. There were also sheep boys who drove sheep, pig boys who looked after pigs, etc. The name cowboys became a generic name in western films and TV series --- The theme song's lyrics were written by Ned Washington in 1958. It was composed by Dimitri Tiomkin and sung by pop singer Frankie Laine. The theme song became very popular --- It was covered several times and parts of the song also appear in more recent movies like The Blues Brothers and Shrek.-- (From Wikipedia, the free encyclopedia)List of Season, Episode, Title and Original Air Date:1.  Season 3, Episode 1: Incident at Rojo Canyon  (guest star Julie London)Original Air Date--30 September 19602.  Season 3, Episode 2: Incident of the ChallengeOriginal Air Date--14 October 19603.  Season 3, Episode 3: Incident at Dragoon CrossingOriginal Air Date--21 October 19604.  Season 3, Episode 4: Incident of the Night Visitor  (guest star Dane Clark)Original Air Date--4 November 19605.  Season 3, Episode 5: Incident of the Slavemaster  (guest stars Peter Lorre & John Agar)Original Air Date--11 November 19606.  Season 3, Episode 6: Incident on the Road to Yesterday  (guest stars Frankie Laine & Chester Morris)Original Air Date--18 November 19607.  Season 3, Episode 7: Incident at Superstition PrairieOriginal Air Date--2 December 19608.  Season 3, Episode 8: Incident at Poco Tiempo  (guest star Agnes Moorehead)Original Air Date--9 December 19609.  Season 3, Episode 9: Incident of the Captive  (guest star Mercedes McCambridge)Original Air Date--16 December 196010.Season 3, Episode 10: Incident of the Buffalo Soldier  (guest star Woody Strode)Original Air Date--6 January 196111.Season 3, Episode 11: Incident of the Broken Word  (guest stars E.G. Marshall & Dick York)Original Air Date--20 January 196112.Season 3, Episode 12: Incident at the Top of the World  (guest star Robert Culp)Original Air Date--27 January 196113.Season 3, Episode 13: Incident Near the Promised Land  (guest star Mary Astor)Original Air Date--13 February 196114.Season 3, Episode 14: Incident of the Big BlowoutOriginal Air Date--10 February 196115.Season 3, Episode 15: Incident of the Fish Out of WaterOriginal Air Date--17 February 1961BIOS:1. Eric Fleming (aka: Edward Heddy)Date of Birth:: 4 July 1925 - Santa Paula, CaliforniaDate of Death: 28 September 1966 - Tingo Maria area, Peru (drowned)2. Clint EastwoodDate of Birth: 31 May 1930 - San Francisco, CaliforniaDate of Death: Still LivingGreat job by Paramount Pictures and their staff for releasing this long awaited edition with collectible Seasons with unforgettable episodes --- looking forward to more of the same from the rousing CBS Television vintage era --- order your copy now from Amazon their Western Classics -- all my heroes have been cowboys!Total Time: 777 mins on 4 DVD's ~ Paramount Pictures ~ (05/27/2008)",5,"""Rawhide ... Season Three Vol. One ... Paramount Pictures (2008)""",1230768000,"01 1, 2009",2009,5035,"['CBS', 'Television', 'Paramount', 'Pictures', 'RAWHIDE', 'SEASON', 'THREE', 'VOL', 'ONE', '30', 'September', '1960', '17', 'February', '1961', '777', 'mins/In', 'Glorious', 'Black', 'White', 'digitally', 'remastered', 'Dolby', 'Rawhide', 'was', 'television', 'western', 'series', 'aired', 'U.S.', 'network', 'CBS', '1959', '1966', 'show', 'starred', 'Eric', 'Fleming', 'launched', 'career', 'Clint', 'Eastwood', 'series', 'ran', 'eight', 'seasons', 'CBS', 'network', 'Friday', 'nights', 'January', '9', '1959', 'January', '4', '1966', 'total', '217', 'episodes', 'filmed', 'broadcast', 'black', 'white', 'was', 'produced', 'sometimes', 'directed', 'Charles', 'Marquis', 'Warren', 'who', 'also', 'produced', 'early', 'episodes', 'Gunsmoke', 'Warren', 'based', 'Rawhide', 'movie', 'Cattle', 'Empire', 'directed', '1958', 'Endre', 'Bohem', 'was', 'screenwriter', 'Paul', 'Brinegar', 'Steve', 'Raines', 'Rocky', 'Shahan', 'were', 'actors', 'also', 'worked', 'Rawhide', 'premiere', 'episode', 'reached', 'top', '20', 'Nielsen', 'Ratings', 'rose', 'steadily', 'popularity', 'end', 'series', 'run', 'was', 'one', 'America', 'top', 'ten', 'shows', 'Rawhide', 'was', 'fourth', 'longest-running', 'American', 'TV', 'western', 'beaten', 'only', 'nine', 'years', 'Virginian', 'Wagon', 'Train', 'fourteen', 'years', 'Bonanza', 'twenty', 'years', 'Gunsmoke.The', 'episode', 'would', 'be', 'introduced', 'usually', 'words', 'Gil', 'Favor', 'sometimes', 'others', 'typical', 'Rawhide', 'story', 'involved', 'drovers', 'portrayed', 'Eric', 'Fleming', 'Trail', 'Boss', 'Gil', 'Favor', 'Clint', 'Eastwood', 'ramrod', 'Rowdy', 'Yates', 'coming', 'people', 'trail', 'getting', 'drawn', 'solving', 'problem', 'presented', 'were', 'confronting', 'stories', 'were', 'obviously', 'easier', 'production', 'terms', 'peak', 'form', 'show', 'was', 'convincing', 'naturalistic', 'sometimes', 'brutal', 'situations', 'could', 'range', 'parched', 'plains', 'anthrax', 'ghostly', 'riders', 'wolves', 'cattle', 'raiding', 'bandits', 'murderers', 'so', 'forth', 'problem', 'such', 'drives', 'was', 'constant', 'need', 'water', 'scout', 'spent', 'much', 'time', 'looking', 'sometimes', 'finding', 'water', 'holes', 'even', 'rivers', 'had', 'dried', 'up', 'ways', 'was', 'similar', 'TV', 'series', 'Wagon', 'Train', 'debuted', '1957.Of', 'western', 'characters', 'TV', 'were', 'only', 'real', 'cowboys', 'drove', 'cows', 'were', 'also', 'sheep', 'boys', 'who', 'drove', 'sheep', 'pig', 'boys', 'who', 'looked', 'pigs', 'etc', 'name', 'became', 'generic', 'name', 'western', 'films', 'TV', 'series', 'theme', 'song', 'lyrics', 'were', 'written', 'Ned', 'Washington', '1958', 'was', 'composed', 'Dimitri', 'Tiomkin', 'sung', 'pop', 'singer', 'Frankie', 'Laine', 'theme', 'song', 'became', 'very', 'popular', 'was', 'covered', 'several', 'times', 'parts', 'song', 'also', 'appear', 'more', 'recent', 'movies', 'Blues', 'Brothers', 'Shrek.', 'Wikipedia', 'free', 'encyclopedia', 'List', 'Season', 'Episode', 'Title', 'Original', 'Air', 'Date:1', 'Season', '3', 'Episode', '1', 'Incident', 'Rojo', 'Canyon', 'guest', 'star', 'Julie', 'London', 'Original', 'Air', 'Date', '30', 'September', '19602', 'Season', '3', 'Episode', '2', 'Incident', 'ChallengeOriginal', 'Air', 'Date', '14', 'October', '19603', 'Season', '3', 'Episode', '3', 'Incident', 'Dragoon', 'CrossingOriginal', 'Air', 'Date', '21', 'October', '19604', 'Season', '3', 'Episode', '4', 'Incident', 'Night', 'Visitor', 'guest', 'star', 'Dane', 'Clark', 'Original', 'Air', 'Date', '4', 'November', '19605', 'Season', '3', 'Episode', '5', 'Incident', 'Slavemaster', 'guest', 'stars', 'Peter', 'Lorre', 'John', 'Agar', 'Original', 'Air', 'Date', '11', 'November', '19606', 'Season', '3', 'Episode', '6', 'Incident', 'Road', 'Yesterday', 'guest', 'stars', 'Frankie', 'Laine', 'Chester', 'Morris', 'Original', 'Air', 'Date', '18', 'November', '19607', 'Season', '3', 'Episode', '7', 'Incident', 'Superstition', 'PrairieOriginal', 'Air', 'Date', '2', 'December', '19608', 'Season', '3', 'Episode', '8', 'Incident', 'Poco', 'Tiempo', 'guest', 'star', 'Agnes', 'Moorehead', 'Original', 'Air', 'Date', '9', 'December', '19609', 'Season', '3', 'Episode', '9', 'Incident', 'Captive', 'guest', 'star', 'Mercedes', 'McCambridge', 'Original', 'Air', 'Date', '16', 'December', '196010.Season', '3', 'Episode', '10', 'Incident', 'Buffalo', 'Soldier', 'guest', 'star', 'Woody', 'Strode', 'Original', 'Air', 'Date', '6', 'January', '196111.Season', '3', 'Episode', '11', 'Incident', 'Broken', 'Word', 'guest', 'stars', 'E.G', 'Marshall', 'Dick', 'York', 'Original', 'Air', 'Date', '20', 'January', '196112.Season', '3', 'Episode', '12', 'Incident', 'Top', 'World', 'guest', 'star', 'Robert', 'Culp', 'Original', 'Air', 'Date', '27', 'January', '196113.Season', '3', 'Episode', '13', 'Incident', 'Promised', 'Land', 'guest', 'star', 'Mary', 'Astor', 'Original', 'Air', 'Date', '13', 'February', '196114.Season', '3', 'Episode', '14', 'Incident', 'Big', 'BlowoutOriginal', 'Air', 'Date', '10', 'February', '196115.Season', '3', 'Episode', '15', 'Incident', 'Fish', 'Out', 'WaterOriginal', 'Air', 'Date', '17', 'February', '1961BIOS:1', 'Eric', 'Fleming', 'aka', 'Edward', 'Heddy', 'Date', 'Birth', '4', 'July', '1925', 'Santa', 'Paula', 'CaliforniaDate', 'Death', '28', 'September', '1966', 'Tingo', 'Maria', 'area', 'Peru', 'drowned', '2', 'Clint', 'EastwoodDate', 'Birth', '31', 'May', '1930', 'San', 'Francisco', 'CaliforniaDate', 'Death', 'Still', 'LivingGreat', 'job', 'Paramount', 'Pictures', 'staff', 'releasing', 'long', 'awaited', 'edition', 'collectible', 'Seasons', 'unforgettable', 'episodes', 'looking', 'forward', 'more', 'same', 'rousing', 'CBS', 'Television', 'vintage', 'era', 'order', 'copy', 'now', 'Amazon', 'Western', 'Classics', 'heroes', 'have', 'been', 'cowboys', 'Total', 'Time', '777', 'mins', '4', 'DVD', '~', 'Paramount', 'Pictures', '~', '05/27/2008']","Rawhide: Season 3, Vol. 1"
1143803,ALNM1KOZREI4J,B0013LRKY4,Jo,"[0, 0]",We are collecting every season of this show. We started with Season One and got hooked. My husband grew up watching this show and is enjoying revisiting it again.,5,Great series,1357257600,"01 4, 2013",2013,162,"['are', 'collecting', 'season', 'show', 'started', 'Season', 'One', 'got', 'hooked', 'husband', 'grew', 'up', 'watching', 'show', 'enjoying', 'revisiting', 'again']","Rawhide: Season 3, Vol. 1"
