,reviewerID,asin,reviewerName,helpful,reviewText,overall,summary,unixReviewTime,reviewTime,reviewYear,reviewLength,meaningfulWords,Title
340087,A3MV1KKHX51FYT,630284178X,Acute Observer,"[1, 1]","House of Dracula, 1945 filmA bat hovers outside an open window, then a man appears. He enters another room. Baron Latos asks for help to see a cellar room. Some people have become psychopathic killers to obtain fresh blood! Science doesn't believe in vampires. Latos gives his true identity. His coffin contains dirt frm his native land. Can Dracula be cured? Enid the nurse is dedicated to her work. Doctor Edelmann may have to alter his theories. He prepares an anti-toxin. Lawrence Talbot shows up to see the Doctor, he can't wait. Inspector Holtz calls, he has a new prisoner. Then the moon rises. Talbot undergoes a change in his cell. Dr. Edelmann talks to Larry about his condition. Talbot leaps off a cliff into the ocean. Dr. Edelmann will search the area where Talbot landed. There is a struggle, will Larry harm his savior?They find the body of Frankenstein's creation, he is indestructible. They find a hidden entrance into the castle. Can Frankenstein be revived? Not if he creates havoc. A woman plays the piano. Latos gets his treatment. Nurse Enid sees Militza and Latos leave. Latos shows no reflection in a mirror! Latos gets another treatment. What if it goes awry? A large bat flies by the windows. Militza is saved! Sunlight provides a final solution to the problems of Latos. ""He will never live again."" The image in a mirror fades away! Thoughts run through Dr. Edelmann's mind. Nurse Enid hears buzzing noises. Dr. Edelmann treats Talbot, then makes a journey in the night. The people chase him. ""There he is!"" The police go to Dr. Edelmann's house to question Talbot. Talbot saw Dr. Edelmann with Siegfried earlier. ""Say nothing."" Dr. Edelmann asks Talbot to help destroy a monster. A man finds a personal memento; is it a clue?The people decide to unite and act in their own best interest. They march to the castle. Talbot watches the moon rise without the usual effect. ""It's wonderful."" Dr. Edelmann works on the monster and is seen by Nina. Talbot arrives to shoot a pistol. The Monster flees from fire. The building collapses! Is this the end of Frankenstein's Monster? [Not if there is an audience for a sequel.] This screenplay by Edward T. Lowe isn't as good as the earlier movies by Kurt Siodmak. Frankenstein's monster does little in this story, and the Wolf Man takes second place to Dracula. I don't find the ending satisfactory.",3,Another Horror Movie,1350777600,"10 21, 2012",2012,2366,"['House', 'Dracula', '1945', 'filmA', 'bat', 'hovers', 'open', 'window', 'then', 'man', 'room', 'Baron', 'Latos', 'help', 'see', 'cellar', 'room', 'people', 'have', 'become', 'psychopathic', 'killers', 'obtain', 'fresh', 'blood', 'Science', ""n't"", 'believe', 'vampires', 'Latos', 'true', 'identity', 'coffin', 'dirt', 'frm', 'native', 'land', 'Can', 'Dracula', 'be', 'cured', 'Enid', 'nurse', 'dedicated', 'work', 'Doctor', 'Edelmann', 'may', 'have', 'alter', 'theories', 'anti-toxin', 'Lawrence', 'Talbot', 'up', 'see', 'Doctor', 'ca', ""n't"", 'wait', 'Inspector', 'Holtz', 'new', 'prisoner', 'Then', 'moon', 'Talbot', 'change', 'cell', 'Dr.', 'Edelmann', 'talks', 'Larry', 'condition', 'Talbot', 'cliff', 'ocean', 'Dr.', 'Edelmann', 'will', 'search', 'area', 'where', 'Talbot', 'landed', 'struggle', 'will', 'Larry', 'harm', 'savior', 'find', 'body', 'Frankenstein', 'creation', 'indestructible', 'find', 'hidden', 'entrance', 'castle', 'Can', 'Frankenstein', 'be', 'revived', 'Not', 'havoc', 'woman', 'piano', 'Latos', 'treatment', 'Nurse', 'Enid', 'Militza', 'Latos', 'leave', 'Latos', 'reflection', 'mirror', 'Latos', 'treatment', 'What', 'awry', 'large', 'bat', 'flies', 'windows', 'Militza', 'saved', 'Sunlight', 'final', 'solution', 'problems', 'Latos', 'will', 'never', 'live', 'again', 'image', 'mirror', 'away', 'Thoughts', 'run', 'Dr.', 'Edelmann', 'mind', 'Nurse', 'Enid', 'buzzing', 'noises', 'Dr.', 'Edelmann', 'Talbot', 'then', 'journey', 'night', 'people', 'chase', 'police', 'go', 'Dr.', 'Edelmann', 'house', 'question', 'Talbot', 'Talbot', 'saw', 'Dr.', 'Edelmann', 'Siegfried', 'earlier', 'Say', 'nothing', 'Dr.', 'Edelmann', 'Talbot', 'help', 'destroy', 'monster', 'man', 'personal', 'memento', 'clue', 'people', 'decide', 'unite', 'act', 'own', 'best', 'interest', 'march', 'castle', 'Talbot', 'moon', 'rise', 'usual', 'effect', 'wonderful', 'Dr.', 'Edelmann', 'monster', 'seen', 'Nina', 'Talbot', 'shoot', 'pistol', 'Monster', 'flees', 'fire', 'building', 'end', 'Frankenstein', 'Monster', '[', 'Not', 'audience', 'sequel', ']', 'screenplay', 'Edward', 'T.', 'Lowe', ""n't"", 'as', 'good', 'earlier', 'movies', 'Kurt', 'Siodmak', 'Frankenstein', 'monster', 'little', 'story', 'Wolf', 'Man', 'second', 'place', 'Dracula', 'do', ""n't"", 'find', 'ending', 'satisfactory']",N/A
340088,A1AUK3KZC0JUN6,630284178X,"AmazingMrKimble ""amazingmrkimble""","[3, 5]","My personal choice for the low point in the Universal series of monster flicks.  A scientist wants to cure the monsters with &quot;real&quot; science, unlike what they tried in &quot;House of Frankenstein.&quot;  Of course, things only get bad for all involved.  Even if the premise is promising, the conclusion really looks like there were about to run out of film.  If only the script was up to the reverence for the characters and the well established eerie mood.  Oh, well.  Great title for a film, though.",3,Too many monsters can spoil the movie,972000000,"10 20, 2000",2000,510,"['personal', 'choice', 'low', 'point', 'Universal', 'series', 'monster', 'flicks', 'scientist', 'cure', 'monsters', 'quot', 'real', 'quot', 'science', 'what', 'tried', 'quot', 'House', 'Frankenstein.', 'quot', 'course', 'things', 'only', 'get', 'bad', 'involved', 'Even', 'premise', 'promising', 'conclusion', 'really', 'were', 'run', 'out', 'film', 'only', 'script', 'was', 'up', 'reverence', 'characters', 'well', 'established', 'eerie', 'mood', 'Oh', 'well', 'Great', 'title', 'film', 'though']",N/A
340089,A1WNCST2G87QV5,630284178X,Anthony,"[2, 3]","This film is the best way to watch our favorite monsters exit. The plot is similar to House of Frankenstein(this film's predecessor). In the opening, we see Dracula back from the dead as a bat. He begs Dr. Edelman(Onslow  Stevens) for a cure. After that, things happen pretty fast. We see poor  Larry Talbot(Chaney)begging for a cure. In the sea cave scene(my  favorite)we see the Monster still alive, floating in a pool of mud. As you  watch, you can't help but feel happy for Larry Talbot in the end. The  monsters live, kill, and are destroyed in an exciting firey finish. This  was one of my personal favorites in Universal's horror run. A must see for  any fan of any age!",5,A Gore-met Feast of Horror,946512000,"12 30, 1999",1999,677,"['film', 'best', 'way', 'watch', 'favorite', 'monsters', 'exit', 'plot', 'similar', 'House', 'Frankenstein', 'film', 'predecessor', 'opening', 'see', 'Dracula', 'back', 'dead', 'bat', 'begs', 'Dr.', 'Edelman', 'Onslow', 'Stevens', 'cure', 'things', 'happen', 'pretty', 'fast', 'see', 'poor', 'Larry', 'Talbot', 'Chaney', 'begging', 'cure', 'sea', 'cave', 'scene', 'favorite', 'see', 'Monster', 'still', 'alive', 'floating', 'pool', 'mud', 'watch', 'ca', ""n't"", 'help', 'feel', 'happy', 'Larry', 'Talbot', 'end', 'monsters', 'live', 'kill', 'are', 'destroyed', 'exciting', 'firey', 'finish', 'was', 'one', 'personal', 'favorites', 'Universal', 'horror', 'run', 'must', 'see', 'fan', 'age']",N/A
340090,A1ZKH7ACPZXK8I,630284178X,Anthony,"[6, 9]","After watching this one several times, I realized its many faults. While the story and performances are not too shabby, all of the monsters are too rushed.It is a terrible shame that Chaney's Wolfman didn't do anything or  kill anyone in his two scenes as the werewolf. The whole movie is pretty  much set around Dracula who wants a &quot;cure&quot; for vampirism. The  &quot;Jekyll/Hyde&quot; sequence with Dr. Edelmann(Stevens) is clever and  the most exciting part in the film. As with HOUSE OF FRANKENSTEIN, Glen  Strange's Monster came to life in the ending, and it was mainly footage  from GHOST OF FRANKENSTEIN( which I admit was well put into the film!). The  conclusion was too rushed and wasn't at all as fun as the ending of  FRANKENSTEIN MEETS THE WOLFMAN. A more creative way should have been used  to destroy the Monster. Despite its many faults, you shouldn't view HOUSE  OF DRACULA as a critic, analyzing every little fault, but it should be seen  as a fun horror movie and should be enjoyed as a fun experience!",3,HOUSE OF DRACULA,962496000,"07 2, 2000",2000,1028,"['watching', 'one', 'several', 'times', 'realized', 'many', 'faults', 'story', 'performances', 'are', 'not', 'too', 'shabby', 'monsters', 'are', 'too', 'rushed.It', 'terrible', 'shame', 'Chaney', 'Wolfman', 'did', ""n't"", 'do', 'anything', 'kill', 'anyone', 'two', 'scenes', 'werewolf', 'whole', 'movie', 'pretty', 'much', 'set', 'Dracula', 'who', 'quot', 'cure', 'quot', 'vampirism', 'quot', 'Jekyll/Hyde', 'quot', 'sequence', 'Dr.', 'Edelmann', 'Stevens', 'clever', 'most', 'exciting', 'part', 'film', 'HOUSE', 'OF', 'FRANKENSTEIN', 'Glen', 'Strange', 'Monster', 'came', 'life', 'ending', 'was', 'mainly', 'footage', 'GHOST', 'OF', 'FRANKENSTEIN', 'admit', 'was', 'well', 'put', 'film', 'conclusion', 'was', 'too', 'rushed', 'was', ""n't"", 'as', 'fun', 'ending', 'FRANKENSTEIN', 'MEETS', 'THE', 'WOLFMAN', 'A', 'more', 'creative', 'way', 'should', 'have', 'been', 'used', 'destroy', 'Monster', 'many', 'faults', 'should', ""n't"", 'view', 'HOUSE', 'OF', 'DRACULA', 'critic', 'analyzing', 'little', 'fault', 'should', 'be', 'seen', 'fun', 'horror', 'movie', 'should', 'be', 'enjoyed', 'fun', 'experience']",N/A
340091,AC16NVPW23KGG,630284178X,brent been,"[1, 2]","All 3 are back!Drac, Frank, and Wolf! This time they find themselves at the mercy of Dr. Edelmann. Chaney, is again, seeking a cure to his unpleasantness, and even the Count seeks a cure to his own curse!Glenn  Strange dons the neck bolts and heavy boots again so it helps the  continuity as this is a bonafide sequel to House of Frankenstein. The only  reason I don't give this one 5 stars is because Karloff and Leo J. Carroll  are not in this one(you have got to understand I am a big fan of Karloff!),  and I loved Dracula's demise in House of Frankenstein!  All-in-all,  this is a good atmospheric chiller with fine production values. The sequel  to this one is(hold on to your hats!) Abbott &amp; Costello Meet  Frankenstein!Add House of Dracula to your Universal Monsters Collection!",4,"Good, but not as Good as &quot;House of Frankentstein&quot;",962409600,"07 1, 2000",2000,790,"['3', 'are', 'back', 'Drac', 'Frank', 'Wolf', 'time', 'find', 'mercy', 'Dr.', 'Edelmann', 'Chaney', 'again', 'seeking', 'cure', 'unpleasantness', 'even', 'Count', 'cure', 'own', 'curse', 'Glenn', 'Strange', 'neck', 'bolts', 'heavy', 'boots', 'again', 'continuity', 'bonafide', 'sequel', 'House', 'Frankenstein', 'only', 'reason', 'do', ""n't"", 'give', 'one', '5', 'stars', 'Karloff', 'Leo', 'J.', 'Carroll', 'are', 'not', 'one', 'have', 'got', 'understand', 'am', 'big', 'fan', 'Karloff', 'loved', 'Dracula', 'demise', 'House', 'Frankenstein', 'All-in-all', 'good', 'atmospheric', 'chiller', 'fine', 'production', 'values', 'sequel', 'one', 'hold', 'hats', 'Abbott', 'amp', 'Costello', 'Meet', 'Frankenstein', 'Add', 'House', 'Dracula', 'Universal', 'Monsters', 'Collection']",N/A
340092,AAJTZPX7HDE5U,630284178X,Brian J Hay,"[5, 10]","This text refers to the DVD transfer in the Dracula Legacy CollectionThe late sequels in Universal Studios Monster line up were turkeys. The later the sequel, the bigger the turkey;  that was the general rule. They're fun to watch though. They don't demand much from their audience. They just bounce through their routine bringing smiles (and unintentional laughs) as they flow along. They had one thing though: atmosphere. No matter how bad they were the lighting was generally terrific. And (unlike the B-grade schlock of this ear) they featured some good performances by some pretty good actors. That may be the secret of their lasting charm.House of Dracula was the last of Universal Studios' horror sequels and it was the biggest turkey of the lot. It features a bad script, some lousy effects and some bad acting. The ""plot"" has more holes than a strainer. The only spot where the studio even attempts to maintain series continuity happens when Edelman finds the Monster. Then he (the monster) ends up doing so little all you can do is wonder why the character was used at all. Dracula and the Werewolf just show up. they were both killed off in the last feature but no explanation is ever given for their return to health. As well, writer Edward T Lowe Jr. couldn't think of any reasonable ways to kill off the heavies so they lead themselves to their executions. (To be fair Lowe may not have been given much choice; his name appears on the credits of some much better films). Dracula's finish is particularly dumb. His character is a moron though. When he gets himself killed all you can wonder about is how he survived five days let alone five hundred years. Lon Chaney, reprising his role as the Wolfman, fares even worse. He delivers his performance with conviction and feeling but the script defeats anything he does well. Any good line is followed by one that nobody could deliver (not sober anyway) with any credibility. It's too bad. He was a better actor than that. The rest of this cast fares even worse. Onslow Stevens work is solid enough when his character is in his ""good"" state. His ""bad"" state is so far over the top that it wouldn't have been convincing in a silent film. All that's missing is shaving cream foaming from his mouth. The pair of women in the film play their parts as if made of wood. To be fair that's about all they were given to work with. Some of dialogue Martha O'Driscoll had would have had Lawrence Olivier struggling for credibility. Ultimately she's only believable when she's hypnotized; then she's supposed to act like a piece of cardboard. Jane Adams was given a bit more (but not much) and could have really good. She captures the kindness and humility of the tragic ""Nina"" well but never gets beyond that.The special effects used are among the worst in the entire series. Chaney's transformation from man to beast is done well but that's where quality ends. The animated transformation from bat to human or vice versa is one example. The effect used is just plain shoddy. The producers may just as well have used a bat from a ""Looney Tunes"" feature. Wires are visible whenever the bat is shown flying. Flashbacks involving the monster are from other films and feature an assortment of actors playing the role (The monster is played by Glenn Strange in this film). The ending of the film is a shambles. The studio finished it off with old footage and left a lot of things hanging in the air. Maybe they just decided to stop spending money finishing it (the series) off. Who knows?The film is fun to watch though. It's impossible to hate it or even dislike it. The transfer to DVD is stellar. The print the studio used appears to have been in good shape. Sound and picture quality were, by the 1940's, very good. The audio tracks were mono but recording technology had already reached a level of reproduction which still stands well today. Photography had reached a similar plateau. Some of what's in this film is excellent. The sets are spooky in a way only the old classics managed. The lighting (an art form unto itself in black and white films) is great. It's due to this that this film manages to remain spooky despite its absurdity. Is it silly? Yes. Is it enough fun to watch and enjoy?Definitely.",3,Silly but Fun to Watch,1083628800,"05 4, 2004",2004,4255,"['text', 'DVD', 'transfer', 'Dracula', 'Legacy', 'CollectionThe', 'late', 'sequels', 'Universal', 'Studios', 'Monster', 'line', 'up', 'were', 'turkeys', 'later', 'sequel', 'bigger', 'turkey', 'was', 'general', 'rule', ""'re"", 'fun', 'watch', 'do', ""n't"", 'demand', 'much', 'audience', 'just', 'bounce', 'routine', 'bringing', 'smiles', 'unintentional', 'laughs', 'flow', 'along', 'had', 'one', 'thing', 'atmosphere', 'matter', 'how', 'bad', 'were', 'lighting', 'was', 'generally', 'terrific', 'B-grade', 'schlock', 'ear', 'featured', 'good', 'performances', 'pretty', 'good', 'actors', 'may', 'be', 'secret', 'lasting', 'charm.House', 'Dracula', 'was', 'last', 'Universal', 'Studios', 'horror', 'sequels', 'was', 'biggest', 'turkey', 'lot', 'bad', 'script', 'lousy', 'effects', 'bad', 'acting', 'plot', 'more', 'holes', 'strainer', 'only', 'spot', 'where', 'studio', 'even', 'maintain', 'series', 'continuity', 'when', 'Edelman', 'Monster', 'Then', 'monster', 'up', 'doing', 'so', 'little', 'can', 'do', 'wonder', 'why', 'character', 'was', 'used', 'Dracula', 'Werewolf', 'just', 'show', 'up', 'were', 'killed', 'off', 'last', 'feature', 'explanation', 'ever', 'given', 'return', 'health', 'As', 'well', 'writer', 'Edward', 'T', 'Lowe', 'Jr.', 'could', ""n't"", 'think', 'reasonable', 'ways', 'kill', 'off', 'heavies', 'lead', 'executions', 'be', 'fair', 'Lowe', 'may', 'not', 'have', 'been', 'given', 'much', 'choice', 'name', 'credits', 'much', 'better', 'films', 'Dracula', 'finish', 'particularly', 'dumb', 'character', 'moron', 'When', 'killed', 'can', 'wonder', 'about', 'how', 'survived', 'five', 'days', 'let', 'alone', 'five', 'hundred', 'years', 'Lon', 'Chaney', 'reprising', 'role', 'Wolfman', 'even', 'worse', 'performance', 'conviction', 'feeling', 'script', 'anything', 'well', 'good', 'line', 'followed', 'one', 'nobody', 'could', 'deliver', 'not', 'sober', 'anyway', 'credibility', 'too', 'bad', 'was', 'better', 'actor', 'rest', 'cast', 'even', 'worse', 'Onslow', 'Stevens', 'work', 'solid', 'enough', 'when', 'character', 'good', 'state', 'bad', 'state', 'so', 'far', 'top', 'would', ""n't"", 'have', 'been', 'convincing', 'silent', 'film', 'missing', 'shaving', 'cream', 'foaming', 'mouth', 'pair', 'women', 'film', 'play', 'parts', 'made', 'wood', 'be', 'fair', 'were', 'given', 'work', 'dialogue', 'Martha', ""O'Driscoll"", 'had', 'would', 'have', 'had', 'Lawrence', 'Olivier', 'struggling', 'credibility', 'Ultimately', 'only', 'believable', 'when', 'hypnotized', 'then', 'supposed', 'act', 'piece', 'cardboard', 'Jane', 'Adams', 'was', 'given', 'bit', 'more', 'not', 'much', 'could', 'have', 'really', 'good', 'kindness', 'humility', 'tragic', 'Nina', 'well', 'never', 'that.The', 'special', 'effects', 'used', 'are', 'worst', 'entire', 'series', 'Chaney', 'transformation', 'man', 'beast', 'done', 'well', 'where', 'quality', 'animated', 'transformation', 'bat', 'human', 'vice', 'versa', 'one', 'example', 'effect', 'used', 'just', 'plain', 'shoddy', 'producers', 'may', 'just', 'as', 'well', 'have', 'used', 'bat', 'Looney', 'Tunes', 'feature', 'Wires', 'are', 'visible', 'bat', 'shown', 'flying', 'Flashbacks', 'involving', 'monster', 'are', 'other', 'films', 'feature', 'assortment', 'actors', 'playing', 'role', 'monster', 'played', 'Glenn', 'Strange', 'film', 'ending', 'film', 'shambles', 'studio', 'finished', 'off', 'old', 'footage', 'left', 'lot', 'things', 'hanging', 'air', 'Maybe', 'just', 'decided', 'stop', 'spending', 'money', 'finishing', 'series', 'Who', 'film', 'fun', 'watch', 'impossible', 'hate', 'even', 'dislike', 'transfer', 'DVD', 'stellar', 'print', 'studio', 'used', 'have', 'been', 'good', 'shape', 'Sound', 'picture', 'quality', 'were', '1940', 'very', 'good', 'audio', 'tracks', 'were', 'mono', 'recording', 'technology', 'had', 'already', 'reached', 'level', 'reproduction', 'still', 'well', 'today', 'Photography', 'had', 'reached', 'similar', 'plateau', 'what', 'film', 'excellent', 'sets', 'are', 'spooky', 'way', 'only', 'old', 'classics', 'managed', 'lighting', 'art', 'form', 'black', 'white', 'films', 'great', 'due', 'film', 'remain', 'spooky', 'absurdity', 'silly', 'Yes', 'enough', 'fun', 'watch', 'enjoy', 'Definitely']",N/A
340093,A3VVSZ7JJUX0J8,630284178X,"""captianpike""","[1, 7]","This movie good have been skipped over by Universal completley. Dracula is once again played badily by Carridine. and it is never explained how Dracula and the Wolfman who were killed in House of Frankenstein come back  to life, If you want to see the next installment Aboott and Costello meet  Frankenstein I highly recommmend it.",2,Lame,947462400,"01 10, 2000",2000,331,"['movie', 'good', 'have', 'been', 'skipped', 'Universal', 'completley', 'Dracula', 'once', 'again', 'played', 'badily', 'Carridine', 'never', 'explained', 'how', 'Dracula', 'Wolfman', 'who', 'were', 'killed', 'House', 'Frankenstein', 'come', 'back', 'life', 'want', 'see', 'next', 'installment', 'Aboott', 'Costello', 'meet', 'Frankenstein', 'highly', 'recommmend']",N/A
340094,A2FPDWTD9AENVK,630284178X,Carl Manes,"[0, 0]","Count Dracula and the Wolf Man each arrive at the residence of Dr. Franz Edelmann in the hopes that he can determine the causes of their individual afflictions and rid them of their curses forever, but a failed blood transfusion infects the doctor with Dracula's evil. Meanwhile, Frankenstein's Monster is found encased in mud beneath the castle's cellar, and he is brought back to be recharged by the mad Dr. Edelmann. Will the monsters be cured, or has death returned to the small village of Visaria? HOUSE OF DRACULA serves as a direct sequel to Universal's HOUSE OF FRANKENSTEIN, and is the last picture to feature the classic monsters outside of ABBOTT AND COSTELLO MEET FRANKENSTEIN. John Carradine, Lon Chaney Jr., and Glenn Strange each return in fine form, though it is Onslow Stevens who puts forth the strongest performance as the crazed Dr. Edelmann. The waning interest at the box office and decreased budget are both apparent, as the film frequently falls back on stock footage and recycled plot points in this final entry. Jack Pierce's make-up designs never fail to impress, however, and HOUSE OF DRACULA allows each of the monsters to go out with dignity. It is a fine bookend to Universal's original DRACULA series.-Carl ManesI Like Horror Movies",3,ILHM Reviews: House of Dracula,1359763200,"02 2, 2013",2013,1264,"['Count', 'Dracula', 'Wolf', 'Man', 'arrive', 'residence', 'Dr.', 'Franz', 'Edelmann', 'hopes', 'can', 'determine', 'causes', 'individual', 'afflictions', 'rid', 'curses', 'forever', 'failed', 'blood', 'transfusion', 'doctor', 'Dracula', 'evil', 'Meanwhile', 'Frankenstein', 'Monster', 'found', 'encased', 'mud', 'castle', 'cellar', 'brought', 'back', 'be', 'recharged', 'mad', 'Dr.', 'Edelmann', 'Will', 'monsters', 'be', 'cured', 'death', 'returned', 'small', 'village', 'Visaria', 'HOUSE', 'DRACULA', 'direct', 'sequel', 'Universal', 'HOUSE', 'OF', 'FRANKENSTEIN', 'last', 'picture', 'feature', 'classic', 'monsters', 'ABBOTT', 'AND', 'COSTELLO', 'MEET', 'FRANKENSTEIN', 'John', 'Carradine', 'Lon', 'Chaney', 'Jr.', 'Glenn', 'Strange', 'return', 'fine', 'form', 'Onslow', 'Stevens', 'who', 'forth', 'strongest', 'performance', 'crazed', 'Dr.', 'Edelmann', 'waning', 'interest', 'box', 'office', 'decreased', 'budget', 'are', 'apparent', 'film', 'frequently', 'back', 'stock', 'footage', 'recycled', 'plot', 'points', 'final', 'entry', 'Jack', 'Pierce', 'make-up', 'designs', 'never', 'fail', 'impress', 'however', 'HOUSE', 'OF', 'DRACULA', 'monsters', 'go', 'out', 'dignity', 'fine', 'bookend', 'Universal', 'original', 'DRACULA', 'series.-Carl', 'ManesI', 'Horror', 'Movies']",N/A
340095,A2RD0B8LLOSMCQ,630284178X,"Christian Lehrer ""Christian Lehrer""","[9, 12]","House of Dracula is an enjoyable classic monster film. Onslow Stevens is quite good as the compassionate, but mis-guided scientist who trys to ""cure"" Dracula, the Wolf Man and The Frankenstein Monster as well as his lovely, but Hunchedbacked, assistant, the ravishing Jane Adams. Quite an ambitious agenda for one film! The results are mixed, Dracula can't stop preying on pretty nurses and is dispatched by the good doctor. However Dracula, played very well by John Carradine, reverses a transfusion and curses the doctor with some of his blood. The doctor performs an operation and cures Lon Chaney Jr. of the Werewolf curse. Tragically, Dracula's blood turns the good doctor to evil and he revives the Frankenstein Monster and kills his pretty nurse before he is gunned down by the now ex-Wolfman. Lionel Atwill (always a welcome addition to these films!) is electrocuted by Frankenstein before the monster is consumed in the flames of the laboratory. This movie whatever its faults certainly doesn't drag!! All this and more happens in a brisk 70 minutes. What I don't understand is why Universal hasn't released ""House of Dracula"" on DVD with its other classic monster films? I have the VHS tape above as well as the Laserdisc release of 1995. Both show a print that is quite well preserved. So where is the DVD Universal???????? I would like to complete my collection~and get a few more as gifts!! My brother and I watched these as kids growing up, far better than the often sexually explicit ""Slasher Flicks"" that today's pre-teens are watching!! When our parents were that age movies like ""House of Dracula"" were what they watched at the Saturday afternoon Matinee.  I am sure they would also love to see it again as well.  I can only hope that Universal ""digs it up"", before the next full moon or at least in the near future for a DVD release!",4,The Final Monster party at Universal!,1033171200,"09 28, 2002",2002,1852,"['House', 'Dracula', 'enjoyable', 'classic', 'monster', 'film', 'Stevens', 'quite', 'good', 'compassionate', 'mis-guided', 'scientist', 'who', 'cure', 'Dracula', 'Wolf', 'Man', 'Frankenstein', 'Monster', 'as', 'well', 'lovely', 'Hunchedbacked', 'assistant', 'ravishing', 'Jane', 'Adams', 'Quite', 'ambitious', 'agenda', 'one', 'film', 'results', 'are', 'mixed', 'Dracula', 'ca', ""n't"", 'stop', 'preying', 'pretty', 'nurses', 'dispatched', 'good', 'doctor', 'However', 'Dracula', 'played', 'very', 'well', 'John', 'Carradine', 'transfusion', 'doctor', 'blood', 'doctor', 'operation', 'cures', 'Lon', 'Chaney', 'Jr.', 'Werewolf', 'curse', 'Tragically', 'Dracula', 'blood', 'good', 'doctor', 'evil', 'Frankenstein', 'Monster', 'kills', 'pretty', 'nurse', 'gunned', 'down', 'now', 'ex-Wolfman', 'Lionel', 'Atwill', 'always', 'welcome', 'addition', 'films', 'electrocuted', 'Frankenstein', 'monster', 'consumed', 'flames', 'laboratory', 'movie', 'faults', 'certainly', ""n't"", 'drag', 'more', 'happens', 'brisk', '70', 'minutes', 'What', 'do', ""n't"", 'understand', 'why', 'Universal', ""n't"", 'released', 'House', 'Dracula', 'DVD', 'other', 'classic', 'monster', 'films', 'have', 'VHS', 'tape', 'as', 'well', 'Laserdisc', 'release', '1995', 'show', 'print', 'quite', 'well', 'preserved', 'So', 'where', 'DVD', 'Universal', 'would', 'like', 'complete', 'collection~and', 'get', 'few', 'more', 'gifts', 'brother', 'watched', 'kids', 'growing', 'up', 'far', 'better', 'often', 'sexually', 'explicit', 'Slasher', 'Flicks', 'today', 'pre-teens', 'are', 'watching', 'When', 'parents', 'were', 'age', 'movies', 'House', 'Dracula', 'were', 'what', 'watched', 'Saturday', 'afternoon', 'Matinee', 'am', 'sure', 'would', 'also', 'love', 'see', 'again', 'as', 'well', 'can', 'only', 'hope', 'Universal', 'digs', 'up', 'next', 'full', 'moon', 'least', 'near', 'future', 'DVD', 'release']",N/A
340096,A35W2ELMY2855U,630284178X,Curtis Sharp,"[0, 1]","Somewhere in the product description there should have been a mention of the fact that this is a regeon 2 disc.  &#34;House of Dracula&#34; isn't, for reasons known only to Universal, available in the the U.S.  It is the ONLY entry in the Frankenstein/Dracula/Wolfman series you can't buy in regeon 1 format.  For the record, I LOVE the Universal monsters and this, the last serious entry in the afore mentioned series.",1,Needs a Warning Label,1360281600,"02 8, 2013",2013,419,"['Somewhere', 'product', 'description', 'there', 'should', 'have', 'been', 'mention', 'fact', 'regeon', '2', 'disc', '34', 'House', 'Dracula', '34', ""n't"", 'reasons', 'known', 'only', 'Universal', 'available', 'U.S', 'ONLY', 'entry', 'Frankenstein/Dracula/Wolfman', 'series', 'ca', ""n't"", 'buy', 'regeon', '1', 'format', 'record', 'LOVE', 'Universal', 'monsters', 'last', 'serious', 'entry', 'afore', 'mentioned', 'series']",N/A
