,reviewerID,asin,reviewerName,helpful,reviewText,overall,summary,unixReviewTime,reviewTime,reviewYear,reviewLength,meaningfulWords,Title
1694652,A3UXWTPKNPEJI8,B00IO03IAW,Avid Movie Collector,"[1, 2]","Goodbye World is a not a typical end of the world movie. Civilization is mistakenly taken to believe the world is ending by two hackers, who sent a message globally and lead the world to self destruction. A group of friends take refuge at friends home in the mountains. There a lot of conflicts ensue and lead to a rather enjoyable movie.",4,Not the end of civilization type movie,1403827200,"06 27, 2014",2014,338,"['Goodbye', 'World', 'not', 'typical', 'end', 'world', 'movie', 'Civilization', 'mistakenly', 'taken', 'believe', 'world', 'ending', 'two', 'hackers', 'who', 'sent', 'message', 'globally', 'lead', 'world', 'self', 'destruction', 'group', 'friends', 'take', 'refuge', 'friends', 'home', 'mountains', 'lot', 'conflicts', 'ensue', 'lead', 'rather', 'enjoyable', 'movie']",Goodbye World
1694653,A2H8NP7I9LF6O8,B00IO03IAW,BruceK,"[1, 2]","I am a total sucker for end of the world apocalyptic tales, especially if they are based on a group of friends. ... and especially if that group of friends has personal issues.  This was like &#34;The Big Chill&#34; at the apocalypse.  It was well done ... and it as better than OK(3) and I have to admit I liked it ... so that means I have to give it a 4/5.",4,"Interesting story, entertaining, seems realistic.",1403913600,"06 28, 2014",2014,358,"['am', 'total', 'sucker', 'end', 'world', 'apocalyptic', 'tales', 'especially', 'are', 'based', 'group', 'friends', 'especially', 'group', 'friends', 'personal', 'issues', 'was', '34', 'Big', 'Chill', '34', 'apocalypse', 'was', 'well', 'done', 'better', 'OK', '3', 'have', 'admit', 'liked', 'so', 'have', 'give', '4/5']",Goodbye World
1694654,A1R43OIKOL32EO,B00IO03IAW,buffalo1a,"[2, 2]","I agree it was another reviewer &#34;a chick flick wrapped in an end of the world movie&#34;. good acting though&#60;&#60;&#60;&#60;&#60;&#60;&#60;&#60;&#60;&#60;&#60;&#60;&#60;&#60;&#60;&#60;&#60;&#60;&#60;&#60;&#60;&#60;&#60;&#60;&#60;&#60;&#60;&#60;&#60;&#60;&#60;&#60;&#60;&#60;SPOILER ALERT &#62;&#62;&#62;&#62;&#62;&#62;&#62;&#62;&#62;&#62;&#62;&#62;&#62;&#62;&#62;&#62;&#62;&#62;&#62;&#62;&#62;&#62;&#62;&#62;&#62;&#62;&#62;&#62;&#62;&#62;&#62;&#62;&#62;&#62;&#62;&#62;&#62;&#62;&#62;&#62;&#62;&#62;&#62;&#62;&#62;&#62;It showed that a group of friends were more concerned about drinking , getting high, and humping around  than surviving the end of the world.It supported the liberal anti-gun stance by having all this stuff but no way to defend it yet at the end it becomes one big happy commune.Liberal child raising  because discipline is wrong and children should just develop on their own with screaming fits and tantrums.Characters made their money off the system and &#34;sold out&#34; to the system then complained about the system they got their money from.Soldiers are bad and evil ( they were deserters and anyone should have been able to see that.)It's ok to harm millions of inocent people by bringing about the &#34;end of the world&#34; because you disagree with it and &#34;you&#34; are so much smarter than the rest of the world.It truly is a &#34;chick flick&#34; and liberal propaganda film bill ayers would be proud.the guilty get away with it, liberal &#34;revolutionaries&#34; wreck your stuff cause they disagree with it.2 stars because it was kinda thought provoking and the acting was not bad.",2,"A liberal propaganda film that bill ayers would love,but little to do with the end of the world.",1404518400,"07 5, 2014",2014,1626,"['agree', 'was', 'reviewer', '34', 'chick', 'flick', 'wrapped', 'end', 'world', 'movie', '34', 'good', 'acting', '60', '60', '60', '60', '60', '60', '60', '60', '60', '60', '60', '60', '60', '60', '60', '60', '60', '60', '60', '60', '60', '60', '60', '60', '60', '60', '60', '60', '60', '60', '60', '60', '60', '60', 'SPOILER', 'ALERT', '62', '62', '62', '62', '62', '62', '62', '62', '62', '62', '62', '62', '62', '62', '62', '62', '62', '62', '62', '62', '62', '62', '62', '62', '62', '62', '62', '62', '62', '62', '62', '62', '62', '62', '62', '62', '62', '62', '62', '62', '62', '62', '62', '62', '62', '62', 'showed', 'group', 'friends', 'were', 'more', 'concerned', 'drinking', 'getting', 'high', 'humping', 'around', 'surviving', 'end', 'world.It', 'supported', 'liberal', 'anti-gun', 'stance', 'having', 'stuff', 'way', 'defend', 'yet', 'end', 'one', 'big', 'happy', 'commune.Liberal', 'child', 'raising', 'discipline', 'wrong', 'children', 'should', 'just', 'develop', 'own', 'screaming', 'fits', 'tantrums.Characters', 'made', 'money', 'system', '34', 'sold', 'out', '34', 'system', 'then', 'complained', 'system', 'got', 'money', 'from.Soldiers', 'are', 'bad', 'evil', 'were', 'deserters', 'anyone', 'should', 'have', 'been', 'able', 'see', 'ok', 'harm', 'millions', 'inocent', 'people', 'bringing', '34', 'end', 'world', '34', 'disagree', '34', '34', 'are', 'so', 'much', 'smarter', 'rest', 'world.It', 'truly', '34', 'chick', 'flick', '34', 'liberal', 'propaganda', 'film', 'bill', 'ayers', 'would', 'be', 'proud.the', 'guilty', 'get', 'away', 'liberal', '34', 'revolutionaries', '34', 'wreck', 'stuff', 'cause', 'disagree', 'it.2', 'stars', 'was', 'kinda', 'thought', 'provoking', 'acting', 'was', 'not', 'bad']",Goodbye World
1694655,A2NP2XS7W95VWE,B00IO03IAW,Cassandra Freeman,"[0, 1]",This movie had many opportunities to be great and just didn't take advantage of the opportunity my advice wait for it too be free somewhere,3,Not as Good as I had hoped,1401580800,"06 1, 2014",2014,139,"['movie', 'had', 'many', 'opportunities', 'be', 'great', 'just', 'did', ""n't"", 'take', 'advantage', 'opportunity', 'advice', 'wait', 'too', 'be', 'free', 'somewhere']",Goodbye World
1694656,A2LWYL4KIFH8OK,B00IO03IAW,Clifford Nix,"[28, 28]","Not a terrible movie, it's just marketed completely wrong. The actors all deliver very strong performances that make you identify with them or despise them as intended. My problem with this movie was that the trailer and the product description tricked me into thinking that the movie would be more about societal collapse and the struggle for survival, while this theme turned out to be more of a minor road bump for the main characters. This movie was more about old college buddies that retreat to a house in the country and then smoke a bunch of weed and drink a lot of booze while they confess their mistakes and character flaws about each other and bring to light old crushes etc. So, I was led to believe this would be an adventure/apocalypse film and was instead tricked into watching a chick flick.",2,&lt;ore of a love triangle story than a collapse of society story.,1397520000,"04 15, 2014",2014,807,"['Not', 'terrible', 'movie', 'just', 'marketed', 'completely', 'wrong', 'actors', 'deliver', 'very', 'strong', 'performances', 'make', 'identify', 'despise', 'intended', 'problem', 'movie', 'was', 'trailer', 'product', 'description', 'tricked', 'thinking', 'movie', 'would', 'be', 'more', 'societal', 'collapse', 'struggle', 'survival', 'theme', 'turned', 'out', 'be', 'more', 'minor', 'road', 'bump', 'main', 'characters', 'movie', 'was', 'more', 'old', 'college', 'buddies', 'retreat', 'house', 'country', 'then', 'smoke', 'bunch', 'weed', 'drink', 'lot', 'booze', 'confess', 'mistakes', 'character', 'flaws', 'other', 'bring', 'light', 'old', 'crushes', 'etc', 'So', 'was', 'led', 'believe', 'would', 'be', 'adventure/apocalypse', 'film', 'was', 'instead', 'tricked', 'watching', 'chick', 'flick']",Goodbye World
1694657,A131PEA7OZF5FI,B00IO03IAW,movie lover,"[1, 3]",did she say I want that d....? wow...didn't expect that.....move on a good movie..very sexual undertones.so that's what I say if you wanted to know.,4,movie of movies,1402012800,"06 6, 2014",2014,148,"['did', 'say', 'want', 'd', 'wow', 'did', ""n't"", 'expect', '..move', 'good', 'movie..very', 'sexual', 'undertones.so', 'what', 'say', 'wanted', 'know']",Goodbye World
1694658,A26LD9FQHTM8ZH,B00IO03IAW,OlyNomad,"[0, 2]","We are end of the world movie/book junkies so we got this even though the reviews weren't that good.  It is truly a horrible movie.  There isn't even any real end of the world scenes, it is 99% really bad soap opera.  It is so bad that half way through I predicted what the cheesy end scene would be and I nailed it.  The situations, characters, everything about it is completely implausible and painful to watch. Anyone above age 13 will likely feel severely insulted at how unrealistic and cheesy everything is.If you make the same mistake we did and ignore the bad reviews and hold out hope that maybe people are just being too harsh and get the movie anyway...my suggestion is make a drinking game out of it to help make it through it.  Rules, take a drink every time you roll your eyes or &#34;goodbye world&#34; is said or comes up on screen.  Then at least by the end you'll be drunk and your misery from watching this crapfest lessened.",1,Truly Horrible,1401840000,"06 4, 2014",2014,944,"['are', 'end', 'world', 'movie/book', 'junkies', 'got', 'even', 'reviews', 'were', ""n't"", 'that', 'good', 'truly', 'horrible', 'movie', ""n't"", 'even', 'real', 'end', 'world', '99', '%', 'really', 'bad', 'soap', 'opera', 'so', 'bad', 'half', 'way', 'predicted', 'what', 'cheesy', 'end', 'scene', 'would', 'be', 'nailed', 'situations', 'characters', 'everything', 'completely', 'implausible', 'painful', 'watch', 'Anyone', 'age', '13', 'will', 'likely', 'feel', 'severely', 'insulted', 'how', 'unrealistic', 'cheesy', 'everything', 'is.If', 'make', 'same', 'mistake', 'did', 'ignore', 'bad', 'reviews', 'hold', 'out', 'hope', 'maybe', 'people', 'are', 'just', 'being', 'too', 'harsh', 'get', 'movie', 'anyway', 'suggestion', 'make', 'drinking', 'game', 'help', 'make', 'Rules', 'take', 'drink', 'time', 'roll', 'eyes', '34', 'goodbye', 'world', '34', 'said', 'up', 'screen', 'Then', 'least', 'end', ""'ll"", 'be', 'drunk', 'misery', 'watching', 'crapfest', 'lessened']",Goodbye World
1694659,A3RMEU4GNP60BM,B00IO03IAW,"Sussman ""Sussman""","[4, 4]","First things first I must concur, with the Stephanie review - that the front cover of the DVD belongs to a completely different film - because it certainly has nothing to do with the movie I watched. For those that remember the 80s or see reruns on cable, there used be social drama called '30 Something', and for me this best sums the fusion between this film and the Apocalypse. This is American post-apocalyptic film telling the story of a couple who raise their daughter while living off the grid, until a disaster brings about radical changes in the life they have been living and the way they will view their friends. A film that is made up of series of vignettes as a group of friends intermingle and loosely try to figure out who may have caused the break down through a computer virus. Then add into the mix a biker gang and National Guard soldiers - both of which play out their stereo types.This is indie film with some rather good actors, but the story and the narrative seem to be out of phase with the premise of the movie. As an example - who would discuss property values in the middle of world melt down? The DVD cover is really poor thinking on the part of the marketing company that were given the job to put out the DVD, and is misleading at best. Thus overall this movie is OK at best.",3,`30 Something' meets the Apocalypse,1400284800,"05 17, 2014",2014,1306,"['First', 'things', 'first', 'must', 'concur', 'Stephanie', 'review', 'front', 'cover', 'DVD', 'belongs', 'completely', 'different', 'film', 'certainly', 'nothing', 'do', 'movie', 'watched', 'remember', '80s', 'see', 'reruns', 'cable', 'used', 'be', 'social', 'drama', 'called', ""'30"", 'Something', 'best', 'fusion', 'film', 'Apocalypse', 'American', 'post-apocalyptic', 'film', 'telling', 'story', 'couple', 'who', 'raise', 'daughter', 'living', 'off', 'grid', 'disaster', 'radical', 'changes', 'life', 'have', 'been', 'living', 'way', 'will', 'view', 'friends', 'film', 'made', 'series', 'vignettes', 'group', 'friends', 'intermingle', 'loosely', 'try', 'figure', 'out', 'who', 'may', 'have', 'caused', 'break', 'down', 'computer', 'virus', 'Then', 'add', 'mix', 'biker', 'gang', 'National', 'Guard', 'play', 'out', 'stereo', 'types.This', 'indie', 'film', 'rather', 'good', 'actors', 'story', 'narrative', 'seem', 'be', 'phase', 'premise', 'movie', 'example', 'who', 'would', 'discuss', 'property', 'values', 'middle', 'world', 'melt', 'down', 'DVD', 'cover', 'really', 'poor', 'thinking', 'part', 'marketing', 'company', 'were', 'given', 'job', 'put', 'out', 'DVD', 'misleading', 'best', 'Thus', 'overall', 'movie', 'OK', 'best']",Goodbye World
1694660,AV6QDP8Q0ONK4,B00IO03IAW,"The Movie Guy ""Movies from A to Z""","[3, 3]","A &#34;Goodbye World&#34; virus infects all cell phones and the power grid. Some trucks blow up so all vehicles stop delivering food. This is like a a bad ice storm without the ice and sudden anarchy with riots.  A group of people gather to a self sufficient community in northern California.with the expected neighbor problems. The group went to college together...sort of.Two people in the group are hackers...wink, wink, nudge, nudge. The movie centers on personality conflicts plus that end of the world thing.The drama conflict got boring. The film did make good use of character build up and flaws, but it really needed direction instead of giving us a daily soap opera.Parental Guide: F-bomb. sex. No nudity. 3 stars is a stretch.",3,I WANT TO GET YOU STONED AND FEED YOU PANCAKES,1397347200,"04 13, 2014",2014,737,"['34', 'Goodbye', 'World', '34', 'virus', 'cell', 'phones', 'power', 'grid', 'trucks', 'blow', 'up', 'so', 'vehicles', 'stop', 'delivering', 'food', 'bad', 'ice', 'storm', 'ice', 'sudden', 'anarchy', 'riots', 'group', 'people', 'gather', 'self', 'sufficient', 'community', 'northern', 'California.with', 'expected', 'neighbor', 'problems', 'group', 'went', 'college', 'together', 'sort', 'of.Two', 'people', 'group', 'are', 'hackers', 'wink', 'wink', 'nudge', 'nudge', 'movie', 'centers', 'personality', 'conflicts', 'end', 'world', 'thing.The', 'drama', 'conflict', 'got', 'boring', 'film', 'did', 'make', 'good', 'use', 'character', 'build', 'up', 'flaws', 'really', 'needed', 'direction', 'instead', 'giving', 'daily', 'soap', 'opera.Parental', 'Guide', 'F-bomb', 'sex', 'nudity', '3', 'stars', 'stretch']",Goodbye World
1694661,A1XT8AJB7S9JJG,B00IO03IAW,Tony Heck,"[1, 3]","&#34;This is not the apocalypse and even if it is didn't we all say this would be the perfect place to ride it out?&#34; After a group of friends receive a text that just says goodbye world they are confused. After the very real threat of an apocalypse occurs old college friends show up at an &#34;off-the-grid&#34; home to wait it out. Little by little old feelings of love and jealousy start to creep in as they all brace for the end of the world. This is a tough movie to review and explain. Some parts of it are very funny and entertaining while others really slow the movie down. The mood switches from happy comedy to downer drama. Some of it is very predictable and some of it comes out of nowhere. I did like this movie for the most part but there was a movie that came out about a year ago called It's A Disaster which was about the same idea and I liked that one much better. Overall, an OK movie that struggled to find an identity. I give this a B-.",3,A movie came out about a year ago called It's A Disaster which was about the same idea and I liked that one much better.,1396656000,"04 5, 2014",2014,961,"['34', 'not', 'apocalypse', 'even', 'did', ""n't"", 'say', 'would', 'be', 'perfect', 'place', 'ride', 'out', '34', 'group', 'friends', 'receive', 'text', 'just', 'goodbye', 'world', 'are', 'confused', 'very', 'real', 'threat', 'apocalypse', 'old', 'college', 'friends', 'show', 'up', '34', 'off-the-grid', '34', 'home', 'wait', 'out', 'Little', 'little', 'old', 'feelings', 'love', 'jealousy', 'start', 'creep', 'brace', 'end', 'world', 'tough', 'movie', 'review', 'explain', 'parts', 'are', 'very', 'funny', 'entertaining', 'others', 'really', 'slow', 'movie', 'down', 'mood', 'switches', 'happy', 'comedy', 'downer', 'drama', 'very', 'predictable', 'nowhere', 'did', 'like', 'movie', 'most', 'part', 'was', 'movie', 'came', 'out', 'year', 'ago', 'called', 'A', 'Disaster', 'was', 'same', 'idea', 'liked', 'one', 'much', 'better', 'Overall', 'OK', 'movie', 'struggled', 'find', 'identity', 'give', 'B-']",Goodbye World
