,reviewerID,asin,reviewerName,helpful,reviewText,overall,summary,unixReviewTime,reviewTime,reviewYear,reviewLength,meaningfulWords,Title
470673,A34WKQ6TNI5PK1,630560925X,A Fan,"[6, 7]","This series is a forgotten classic.  It was one of my favorites as a kid in the early 1960's.  Every kid needs to be able to call on a Cecil when they are in trouble.  Admittedly, this series may seem boring and lame to today's youngsters, but it was hip in its day.It is a shame that these cartoons are out of print and not available on affordable, single DVDs.  This is another series that will jog the memories of many a baby boomer!",4,A forgotten classic!,1161043200,"10 17, 2006",2006,436,"['series', 'forgotten', 'classic', 'was', 'one', 'favorites', 'kid', 'early', '1960', 'Every', 'kid', 'be', 'able', 'call', 'Cecil', 'when', 'are', 'trouble', 'Admittedly', 'series', 'may', 'seem', 'boring', 'lame', 'today', 'youngsters', 'was', 'hip', 'day.It', 'shame', 'cartoons', 'are', 'print', 'not', 'available', 'affordable', 'single', 'DVDs', 'series', 'will', 'jog', 'memories', 'many', 'baby', 'boomer']",Bob Clampett's Beany and Cecil
470674,AYPCUQS6ARWFH,630560925X,"Andre M. ""brnn64""","[0, 0]","Okay, after getting the second B&C; DVD, never having seen the show as a child, I was hooked. I had to break the piggy bank to get this!First some comments on the original TIME FOR BEANY episodes (4 are here from 1949 to 1951). These would be an acquired taste for the modern viewer, but if you give these Black & white kinescopes a chance, you could see why Harpo Marx and Albert Einstein loved this show as much as the LA Kids who grew up with this program. Some interesting tales involving (in order), Beany trying to cure Cecil of ""ambrosia"" (amnesia), our heroes going to Washington DC with a French professor to assist then-president Harry Truman (a puppet caricature that has his Missouri syntax nailed-the scene where the spoofed HST does a piano duet with Cecil singing ""Ragg Mopp""  is classic!) and Dishonest John (yet to perfect the ""Nya-ha-ha"" catchphrase) tricking Cecil into doing dangerous and ridiculous stunts after signing him as an entertainment client. For the kiddies, B&C; give an on camera warning not to try the stunts seen in this episode. There is a charming whimsy and sweetness to the humor in this puppet show with enough biting satire for adults to distinguish it from the sickening modern mush of the likes of Barney the Dinosaur in our own time that no adult of normal intelligence would stomach. Incidentally, many comparisons are often made between the Beany crew and its contemporary competition THE BULLWINKLE SHOW. Turns out this is more than coincidence. Bullwinkle writer Lloyd Turner was a major writer for the Beany show at this point.On to the B&C; ""Bob Clampett Car-too-oons"" that enchanted the younger siblings (and in many cases the parents) of the fans of the 50s puppet version. Clampett took advantage of the limitless possibilities of animation to let his imagination run WILD with B&C; beyond the limits of the puppet show. These shows combine the charm of the puppet version with Looney tunes insanity that makes you have to rewind some episodes because they are sometimes so bizarre you can't believe what you're seeing! ""So What & The 7 Whatnuts"" is an outlandish tale of our heroes going to ""Lost Wages"" where they catch caricatures of Satchmo, Desi Arnaz, Harpo Marx, and Elvis. Dishonest John tries the wicked witch number with the poison apple on the lovely ""So What (a nightclub singer). The punishment dealt to Dishonest John in this foolishness is a sight to behold. ""Dj the DJ"" is a stinging lampoon of the music industry of the early 1960s (Cecil does ""Ragg Mopp again and Dishonest John records him in a junkyard because ""all successful records these days are junk."" The gags and puns (which include an Alvin and the Chipmunks takeoff) fly fast and furious and the tale is so surreal you cannot believe what you're watching. ""Beanyland,"" which spoofs ""Disneyland"" is another instance of Clampetts runaway imagination unleashed, but there are sweet aspects to this one that you will miss if you only watch it once. ""The Mad Isle of Manhattan"" has Dishonest John being the victim of someone else's con schemes for a change, in this case an unscrupulous television producer. The ""Snorky"" toon, which is without B&C;, DJ, or Captain Huffenpuff, is the only really weak cartoon in the set, but that's forgivable after all the good stuff.Although I agree with reviewers that say the set is too heavy on Bob Clampett trivia, a few of the commentaries (including the legendary Stan Freberg who voiced the puppet show episodes) are interesting as is Clampett's tale of the origins of B&C.; One intriguing segment features a story conference and stills of a 1954 episode that spoofed Joe McCarthy, which is probably now lost, and some color behind the scenes footage of Time for Beany. I agree that the producers of the DVD would have been better off with more B&C; cartoons (there were 78 altogether and only 24 on the two current disc sets-no excuse-we want more!) as well as the surviving Time for Beanys. In either case, I'm so hooked right now that I'm willing to get the VHSes of the remaining B&C; toons as methadone for my B&C; addiction.Simply put, these are the Cadillacs of TV cartoons-get them! Hanna Barbera had nothing on these (although the DIRTY POOL cartoon bears some suspicious similarities to the famous SWIMMING POOL episode of THE FLINTSTONES-who Dishonest John actually name-checks during this tale)! To the Clampett family, great work, but WE WANT MORE B&C; TOONS ON DVD!",5,Delightful mixture of whimsy and slapstick for kids and adults,1367539200,"05 3, 2013",2013,4448,"['Okay', 'getting', 'second', 'B', 'C', 'DVD', 'never', 'having', 'seen', 'show', 'child', 'was', 'hooked', 'had', 'break', 'piggy', 'bank', 'get', 'First', 'comments', 'original', 'TIME', 'FOR', 'BEANY', 'episodes', '4', 'are', 'here', '1949', '1951', 'would', 'be', 'acquired', 'taste', 'modern', 'viewer', 'give', 'Black', 'white', 'chance', 'could', 'see', 'why', 'Harpo', 'Marx', 'Albert', 'Einstein', 'loved', 'show', 'as', 'much', 'LA', 'Kids', 'who', 'grew', 'up', 'program', 'interesting', 'tales', 'involving', 'order', 'Beany', 'trying', 'cure', 'Cecil', 'ambrosia', 'amnesia', 'heroes', 'going', 'Washington', 'DC', 'French', 'professor', 'assist', 'then-president', 'Harry', 'Truman', 'puppet', 'caricature', 'Missouri', 'syntax', 'nailed-the', 'scene', 'where', 'spoofed', 'HST', 'piano', 'duet', 'Cecil', 'singing', 'Ragg', 'Mopp', 'classic', 'Dishonest', 'John', 'yet', 'perfect', 'Nya-ha-ha', 'catchphrase', 'tricking', 'Cecil', 'doing', 'dangerous', 'ridiculous', 'stunts', 'signing', 'entertainment', 'client', 'kiddies', 'B', 'C', 'give', 'camera', 'warning', 'not', 'try', 'stunts', 'seen', 'episode', 'charming', 'whimsy', 'sweetness', 'humor', 'puppet', 'show', 'enough', 'biting', 'satire', 'adults', 'distinguish', 'sickening', 'modern', 'mush', 'likes', 'Barney', 'Dinosaur', 'own', 'time', 'adult', 'normal', 'intelligence', 'would', 'stomach', 'Incidentally', 'many', 'comparisons', 'are', 'often', 'made', 'Beany', 'crew', 'contemporary', 'competition', 'THE', 'BULLWINKLE', 'SHOW', 'out', 'more', 'coincidence', 'Bullwinkle', 'writer', 'Lloyd', 'Turner', 'was', 'major', 'writer', 'Beany', 'show', 'point.On', 'B', 'C', 'Bob', 'Clampett', 'Car-too-oons', 'enchanted', 'younger', 'siblings', 'many', 'cases', 'parents', 'fans', '50s', 'puppet', 'version', 'Clampett', 'took', 'advantage', 'limitless', 'possibilities', 'animation', 'let', 'imagination', 'run', 'WILD', 'B', 'C', 'limits', 'puppet', 'show', 'shows', 'combine', 'charm', 'puppet', 'version', 'Looney', 'tunes', 'insanity', 'have', 'rewind', 'episodes', 'are', 'sometimes', 'so', 'bizarre', 'ca', ""n't"", 'believe', 'what', ""'re"", 'seeing', 'So', 'What', '7', 'Whatnuts', 'outlandish', 'tale', 'heroes', 'going', 'Lost', 'Wages', 'where', 'catch', 'caricatures', 'Satchmo', 'Desi', 'Arnaz', 'Harpo', 'Marx', 'Elvis', 'Dishonest', 'John', 'wicked', 'witch', 'number', 'poison', 'apple', 'lovely', 'So', 'What', 'nightclub', 'singer', 'punishment', 'dealt', 'Dishonest', 'John', 'foolishness', 'sight', 'behold', 'Dj', 'DJ', 'stinging', 'lampoon', 'music', 'industry', 'early', '1960s', 'Cecil', 'Ragg', 'Mopp', 'again', 'Dishonest', 'John', 'records', 'junkyard', 'successful', 'records', 'days', 'are', 'junk', 'gags', 'puns', 'include', 'Alvin', 'Chipmunks', 'takeoff', 'fly', 'fast', 'furious', 'tale', 'so', 'surreal', 'can', 'not', 'believe', 'what', ""'re"", 'watching', 'Beanyland', 'spoofs', 'Disneyland', 'instance', 'Clampetts', 'runaway', 'imagination', 'unleashed', 'are', 'sweet', 'aspects', 'one', 'will', 'miss', 'only', 'watch', 'once', 'Mad', 'Isle', 'Manhattan', 'Dishonest', 'John', 'being', 'victim', 'someone', 'else', 'con', 'schemes', 'change', 'case', 'unscrupulous', 'television', 'producer', 'Snorky', 'toon', 'B', 'C', 'DJ', 'Captain', 'Huffenpuff', 'only', 'really', 'weak', 'cartoon', 'set', 'forgivable', 'good', 'stuff.Although', 'agree', 'reviewers', 'say', 'set', 'too', 'heavy', 'Bob', 'Clampett', 'trivia', 'few', 'commentaries', 'including', 'legendary', 'Stan', 'Freberg', 'who', 'voiced', 'puppet', 'show', 'episodes', 'are', 'interesting', 'Clampett', 'tale', 'origins', 'B', 'C', 'One', 'intriguing', 'segment', 'story', 'conference', 'stills', '1954', 'episode', 'spoofed', 'Joe', 'McCarthy', 'probably', 'now', 'lost', 'color', 'scenes', 'footage', 'Time', 'Beany', 'agree', 'producers', 'DVD', 'would', 'have', 'been', 'better', 'more', 'B', 'C', 'cartoons', 'were', '78', 'altogether', 'only', '24', 'two', 'current', 'disc', 'sets-no', 'excuse-we', 'want', 'more', 'as', 'well', 'surviving', 'Time', 'Beanys', 'case', ""'m"", 'so', 'hooked', 'right', 'now', ""'m"", 'willing', 'get', 'VHSes', 'remaining', 'B', 'C', 'toons', 'methadone', 'B', 'C', 'addiction.Simply', 'put', 'are', 'Cadillacs', 'TV', 'cartoons-get', 'Hanna', 'Barbera', 'had', 'nothing', 'DIRTY', 'POOL', 'cartoon', 'suspicious', 'similarities', 'famous', 'SWIMMING', 'POOL', 'episode', 'THE', 'FLINTSTONES-who', 'Dishonest', 'John', 'actually', 'name-checks', 'tale', 'Clampett', 'family', 'great', 'work', 'WE', 'WANT', 'MORE', 'B', 'C', 'TOONS', 'ON', 'DVD']",Bob Clampett's Beany and Cecil
470675,A2U6QZ2BZWAK74,630560925X,"Ashley Morton ""film buff""","[0, 0]","What more can one ask for with this dvd, but maybe the entire series of Beany & Cecil cartoons, which hopefully will be made available before I pass away. Very good. It was nice seeing the beginnings of B&C; as puppets.  &#34;Can we say vintage... I knew you could&#34;.  My remember my sisters and I never agreed on any show to watch, but this one.There is another volume available and that is my next purchase.Good audio, picture and plenty of extras (if extras are your thang).  The cartoons didn't have any smear, dirt or other thingies to distract one from viewing.  But most importantly - once you start playing them, they all play without having to push a remote button again.  Thank ya.",5,"Robot ants, Spot the Leopard and the wild man...",1363219200,"03 14, 2013",2013,694,"['What', 'more', 'can', 'one', 'ask', 'dvd', 'maybe', 'entire', 'series', 'Beany', 'Cecil', 'cartoons', 'hopefully', 'will', 'be', 'made', 'available', 'pass', 'away', 'Very', 'good', 'was', 'nice', 'seeing', 'beginnings', 'B', 'C', 'puppets', '34', 'Can', 'say', 'vintage', 'knew', 'could', '34', 'remember', 'sisters', 'never', 'agreed', 'show', 'watch', 'volume', 'available', 'next', 'purchase.Good', 'audio', 'picture', 'plenty', 'extras', 'extras', 'are', 'thang', 'cartoons', 'did', ""n't"", 'have', 'smear', 'dirt', 'other', 'thingies', 'distract', 'one', 'viewing', 'most', 'importantly', 'once', 'start', 'playing', 'play', 'having', 'push', 'remote', 'button', 'again', 'Thank', 'ya']",Bob Clampett's Beany and Cecil
470676,A28DUP3ZYFS6NH,630560925X,Eileen,"[2, 2]",Bought this for my children to introduce them to a show I enjoyed as a child. Did not disappoint!,4,Bob Clampett's: Beany and Cecil,1267315200,"02 28, 2010",2010,97,"['Bought', 'children', 'introduce', 'show', 'enjoyed', 'child', 'Did', 'not', 'disappoint']",Bob Clampett's Beany and Cecil
470677,A3GPFHWJ1SSIHE,630560925X,Eric B. Norris,"[64, 66]","It was with some trepidation I plugged this DVD into my player and hit the &quot;play&quot; button.  Would my fond memories of Beany, Cecil, Dishonest John, Go-Man Van Go, and most of all, SnORky, be revived?  Or would it just seem something enjoyed a long, long time ago that was no longer funny?I should not have feared!  This wonderful DVD presents a pile of stuff related to Beany and Cecil, including some of the original Beany and Cecil puppets which, for me, did seem a little dated.Ya-ah-ah, have no fear because the animated cartoons 1) look great; B) sound great; III) are so cleverly written they are as entertaining at 46 as they were when I was 6!  Most of my favorite episodes are here:  SnORky, Go-Man Van Go, the Leopard Who Lost his Spots, etc.  All I could ask for is pulease release the rest of the cartoons on DVD!This DVD is entertaining for old and young alike, though the oldsters may have to explain some of the beat jokes to the youngsters.  Or just turn and say, &quot;don't bugs me, man, don't bugs me!&quot;",4,"Help, Cecil, Help!",1002067200,"10 3, 2001",2001,1035,"['was', 'trepidation', 'plugged', 'DVD', 'player', 'hit', 'quot', 'quot', 'button', 'Would', 'fond', 'memories', 'Beany', 'Cecil', 'Dishonest', 'John', 'Go-Man', 'Van', 'Go', 'most', 'SnORky', 'be', 'revived', 'would', 'just', 'seem', 'something', 'enjoyed', 'long', 'long', 'time', 'was', 'longer', 'funny', 'should', 'not', 'have', 'feared', 'wonderful', 'DVD', 'pile', 'stuff', 'related', 'Beany', 'Cecil', 'including', 'original', 'Beany', 'Cecil', 'puppets', 'did', 'seem', 'little', 'dated.Ya-ah-ah', 'have', 'fear', 'animated', 'cartoons', '1', 'look', 'great', 'B', 'sound', 'great', 'III', 'are', 'so', 'cleverly', 'written', 'are', 'entertaining', '46', 'were', 'when', 'was', '6', 'Most', 'favorite', 'episodes', 'are', 'here', 'SnORky', 'Go-Man', 'Van', 'Go', 'Leopard', 'Who', 'Lost', 'Spots', 'etc', 'could', 'ask', 'pulease', 'release', 'rest', 'cartoons', 'DVD', 'DVD', 'entertaining', 'old', 'young', 'alike', 'oldsters', 'may', 'have', 'explain', 'beat', 'jokes', 'youngsters', 'just', 'turn', 'say', 'quot', 'do', ""n't"", 'bugs', 'man', 'do', ""n't"", 'bugs', 'quot']",Bob Clampett's Beany and Cecil
470678,A1QI71TUWQMGD6,630560925X,Kevin Wollenweber,"[2, 2]","This is a wonderful compendium of the classic world of Bob Clampett's ""BEANY & CECIL"", first giving us 12 beautiful copies of nicely chosen ""BEANY & CECIL"" animated cartoons and at least four episodes from the characters' beginnings, a live puppet show called ""TIME FOR BEANY"" which featured the voice talents of Daws Butler and Stan Freberg.I tend to like the animated cartoons because there is more of a sense of Bob Clampett's classic LOONEY TUNES inherent there, with fast little asides and topical humor filtered throughout which most kids probably didn't originally pick up on when first enjoying the series in the '60's, but that is why it worked well.  The supporting characters were colorful enough to appeal to the kids and a lot of fun, characters like Davey Cricket, Beepin' Tom (from the Planet Saturnin'), Careless the Mexican Hairless, Buffalo Billy, Pop Gun (a takeoff on wild west characters brought to life by actor Walter Brennan) and my favorite, Li'l Ace from Outer Space, a mouse always on a space mission that fails...oh, and let's not forget Hare-cules Hare, the Brainy Bunny, who speaks in Spike Jonesian inflections when drawing punctuation signs in midair and proves, with his brawny dad that it takes equal parts brawn and brain to get by.But that is what is wrong with this collection--you don't get to see many of the shorts that introduce these characters and more.  This is an introductory set that gives you examples of why this core group of characters were so wonderful.  When I bought this, I hoped so much to see, eventually, the remainder of the series coming out of its dusty old vault corner and being issued with the same frequency as it was once on VHS tape.  I don't know why this project was not continued, but here's hoping that new customers come to acknowledge this product and learn more about this series and also learn to enjoy it on its own level.  You can see why John Kricfalusi (""REN & STIMPY"") was brought in originally to revive the series.  Those who saw that revival did eventually get samples of the original series interspersed in the weekly airings, but the network and the company distributing the show did not understand the reasons why the characters were so interesting and funny.  It was never given a chance.I hope that some video company out there tries hard to work with the Clampett estate and bring the full run of this series, with more ""TIME FOR BEANY"" episodes, back to the DVD shelves.",4,"""Tall, Green 'n' Gruesome!""",1188432000,"08 30, 2007",2007,2460,"['wonderful', 'compendium', 'classic', 'world', 'Bob', 'Clampett', 'BEANY', 'CECIL', 'first', 'giving', '12', 'beautiful', 'copies', 'nicely', 'chosen', 'BEANY', 'CECIL', 'animated', 'cartoons', 'least', 'four', 'episodes', 'characters', 'beginnings', 'live', 'puppet', 'show', 'called', 'TIME', 'FOR', 'BEANY', 'featured', 'voice', 'talents', 'Daws', 'Butler', 'Stan', 'Freberg.I', 'tend', 'like', 'animated', 'cartoons', 'more', 'sense', 'Bob', 'Clampett', 'classic', 'LOONEY', 'TUNES', 'inherent', 'there', 'fast', 'little', 'asides', 'topical', 'humor', 'filtered', 'most', 'kids', 'probably', 'did', ""n't"", 'originally', 'pick', 'up', 'when', 'first', 'enjoying', 'series', ""'60"", 'why', 'worked', 'well', 'supporting', 'characters', 'were', 'colorful', 'enough', 'appeal', 'kids', 'lot', 'fun', 'characters', 'Davey', 'Cricket', 'Beepin', 'Tom', 'Planet', 'Saturnin', 'Careless', 'Mexican', 'Hairless', 'Buffalo', 'Billy', 'Pop', 'Gun', 'takeoff', 'wild', 'west', 'characters', 'brought', 'life', 'actor', 'Walter', 'Brennan', 'favorite', 'Li', 'l', 'Ace', 'Outer', 'Space', 'mouse', 'always', 'space', 'mission', 'oh', 'let', 'not', 'forget', 'Hare-cules', 'Hare', 'Brainy', 'Bunny', 'who', 'Spike', 'Jonesian', 'inflections', 'when', 'drawing', 'punctuation', 'signs', 'midair', 'proves', 'brawny', 'dad', 'equal', 'parts', 'brawn', 'brain', 'get', 'by.But', 'what', 'wrong', 'collection', 'do', ""n't"", 'get', 'see', 'many', 'shorts', 'introduce', 'characters', 'more', 'introductory', 'set', 'examples', 'why', 'core', 'group', 'characters', 'were', 'so', 'wonderful', 'When', 'bought', 'hoped', 'so', 'much', 'see', 'eventually', 'remainder', 'series', 'coming', 'dusty', 'old', 'vault', 'corner', 'being', 'issued', 'same', 'frequency', 'was', 'once', 'VHS', 'tape', 'do', ""n't"", 'know', 'why', 'project', 'was', 'not', 'continued', 'here', 'hoping', 'new', 'customers', 'come', 'acknowledge', 'product', 'learn', 'more', 'series', 'also', 'learn', 'enjoy', 'own', 'level', 'can', 'see', 'why', 'John', 'Kricfalusi', 'REN', 'STIMPY', 'was', 'brought', 'originally', 'revive', 'series', 'who', 'saw', 'revival', 'did', 'eventually', 'get', 'samples', 'original', 'series', 'interspersed', 'weekly', 'airings', 'network', 'company', 'distributing', 'show', 'did', 'not', 'understand', 'reasons', 'why', 'characters', 'were', 'so', 'interesting', 'funny', 'was', 'never', 'given', 'chance.I', 'hope', 'video', 'company', 'out', 'there', 'hard', 'work', 'Clampett', 'estate', 'bring', 'full', 'run', 'series', 'more', 'TIME', 'FOR', 'BEANY', 'episodes', 'back', 'DVD', 'shelves']",Bob Clampett's Beany and Cecil
470679,A2734VB0M7VV6J,630560925X,kirchan57,"[0, 0]","Amazingly clever, multi-layered cartoon from the early 60's. Lots of color, action, and cuteness for the kids. Lots of gags and giggles for the adults. (Shh! You'll understand when you're older.)",5,Amazing Childhood Memory,1334534400,"04 16, 2012",2012,195,"['Amazingly', 'clever', 'multi-layered', 'cartoon', 'early', '60', 'Lots', 'color', 'action', 'cuteness', 'kids', 'Lots', 'gags', 'giggles', 'adults', 'Shh', ""'ll"", 'understand', 'when', ""'re"", 'older']",Bob Clampett's Beany and Cecil
470680,A1HWP18YVGLZ3M,630560925X,paula arango,"[0, 0]",Loved this series as a child and am so happy to find both dvds.  They were great for kids and wonderfully written puns for adults.,5,My youth revisited,1397692800,"04 17, 2014",2014,130,"['Loved', 'series', 'child', 'am', 'so', 'happy', 'find', 'dvds', 'were', 'great', 'kids', 'wonderfully', 'written', 'puns', 'adults']",Bob Clampett's Beany and Cecil
470681,A16QODENBJVUI1,630560925X,Robert Moore,"[16, 16]","As my daughter was growing up, I wanted her to see all the things that I loved as a kid, and it was enormously frustrating that Beany &amp; Cecil cartoons were almost impossible for me to find.  Perhaps the show was broadcast in other areas of the United States, but I couldn't find the show on cable and couldn't find any video compilations.  At any rate, this DVD corrects the situation by making a number of classic Beany and Cecil cartoons available again.The Beany and Cecil cartoons were minimally animated, with few frames per second, little movement, and little background detail.  Moreover, each episode was laced with one excruciatingly bad pun after another (ever since first seeing these episodes as a kind, whenever I hear of any atoll, I instantly think of the No Bikini Atoll).  So what makes them so much fun?  First, they knew many of the jokes were bad, but they kept throwing them at you, and in such a great spirit, that you couldn't resist the fun.  Second, the voice-overs on the show were just great.  Stan Freberg, one of the greats of the business, did a lot of the voices, including Cecil and the show's villain Dishonest John (who could ever forget that laugh!).  Many of the other characters were voiced by various people over the course of time (Beany, for instance, was done by both Daws Butler and Mel Blanc).  But whoever was involved, the voice talent was first rate.  Third, the humor, though frequently intentionally bad, was nonetheless acute, and anyone watching the show will be consistently amazed by the wit and comedy.  The one thing that I wonder about is the topicality of much of the humor.  Will kids today know who Gina Lollobrigida is to get the joke about the low low bridge?  Or do they know who Dinah Shore was for the singing dinosaur?  I suspect that they will miss a lot that previous generations got, but I also suspect that it won't matter.  Dishonest John's laugh and schemes are timeless.",5,Thank God Beany &amp; Cecil can be seen again,1067644800,"11 1, 2003",2003,1945,"['daughter', 'was', 'growing', 'up', 'wanted', 'see', 'things', 'loved', 'kid', 'was', 'enormously', 'frustrating', 'Beany', 'amp', 'Cecil', 'cartoons', 'were', 'almost', 'impossible', 'find', 'Perhaps', 'show', 'was', 'broadcast', 'other', 'areas', 'United', 'States', 'could', ""n't"", 'find', 'show', 'cable', 'could', ""n't"", 'find', 'video', 'compilations', 'rate', 'DVD', 'situation', 'making', 'number', 'classic', 'Beany', 'Cecil', 'cartoons', 'available', 'again.The', 'Beany', 'Cecil', 'cartoons', 'were', 'minimally', 'animated', 'few', 'frames', 'second', 'little', 'movement', 'little', 'background', 'detail', 'Moreover', 'episode', 'was', 'laced', 'one', 'excruciatingly', 'bad', 'pun', 'ever', 'first', 'seeing', 'episodes', 'kind', 'whenever', 'hear', 'atoll', 'instantly', 'think', 'No', 'Bikini', 'Atoll', 'what', 'so', 'much', 'fun', 'First', 'knew', 'many', 'jokes', 'were', 'bad', 'kept', 'throwing', 'such', 'great', 'spirit', 'could', ""n't"", 'resist', 'fun', 'Second', 'voice-overs', 'show', 'were', 'just', 'great', 'Stan', 'Freberg', 'one', 'greats', 'business', 'did', 'lot', 'voices', 'including', 'Cecil', 'show', 'villain', 'Dishonest', 'John', 'who', 'could', 'ever', 'forget', 'laugh', 'Many', 'other', 'characters', 'were', 'voiced', 'various', 'people', 'course', 'time', 'Beany', 'instance', 'was', 'done', 'Daws', 'Butler', 'Mel', 'Blanc', 'whoever', 'was', 'involved', 'voice', 'talent', 'was', 'first', 'rate', 'Third', 'humor', 'though', 'frequently', 'intentionally', 'bad', 'was', 'nonetheless', 'acute', 'anyone', 'watching', 'show', 'will', 'be', 'consistently', 'amazed', 'wit', 'comedy', 'one', 'thing', 'wonder', 'topicality', 'much', 'humor', 'Will', 'kids', 'today', 'know', 'who', 'Gina', 'Lollobrigida', 'get', 'joke', 'low', 'low', 'bridge', 'do', 'know', 'who', 'Dinah', 'Shore', 'was', 'singing', 'dinosaur', 'suspect', 'will', 'miss', 'lot', 'previous', 'generations', 'got', 'also', 'suspect', 'wo', ""n't"", 'matter', 'Dishonest', 'John', 'laugh', 'schemes', 'are', 'timeless']",Bob Clampett's Beany and Cecil
470682,AJ5BGTSV2NCN2,630560925X,"STEVEN F. SCHARFF ""Cultural shoplifter""","[25, 26]","Oh, Lord! What memories this brings back! Sitting in front of the Magnavox and eating Cap'n Crunch with my brother, as our parents were laughing out loud at the dreadful puns.This DVD is full (FULL!) of material! Clips of rare material, photos of the many fans of the show (including more than a few celebs!), and commentary tracks by people who worked with Clampett, even back in the days of his live TV puppet show on the West coast!My only complaint is that the entire series run wasn't included. Please, for people such as I who yearn to see this material again, please re-issue the series onto DVD!""...and now here's Beany and Cecil iiiiinnnnn...a Bob Clampett car-toooo-OOOOOONNNN!'(SCHLURP!)",5,"AH'M COMIN', BEANY BOY!!!",1092441600,"08 14, 2004",2004,698,"['Oh', 'Lord', 'What', 'back', 'Sitting', 'front', 'Magnavox', 'eating', 'Cap', 'n', 'Crunch', 'brother', 'parents', 'were', 'laughing', 'out', 'loud', 'dreadful', 'puns.This', 'DVD', 'full', 'FULL', 'material', 'Clips', 'rare', 'material', 'photos', 'many', 'fans', 'show', 'including', 'more', 'few', 'celebs', 'commentary', 'tracks', 'people', 'who', 'worked', 'Clampett', 'even', 'back', 'days', 'live', 'TV', 'puppet', 'show', 'West', 'coast', 'only', 'complaint', 'entire', 'series', 'run', 'was', ""n't"", 'included', 'Please', 'people', 'such', 'who', 'yearn', 'see', 'material', 'again', 'please', 're-issue', 'series', 'DVD', 'now', 'here', 'Beany', 'Cecil', 'iiiiinnnnn', 'Bob', 'Clampett', 'car-toooo-OOOOOONNNN', 'SCHLURP']",Bob Clampett's Beany and Cecil
