,reviewerID,asin,reviewerName,helpful,reviewText,overall,summary,unixReviewTime,reviewTime,reviewYear,reviewLength,meaningfulWords,Title
1201793,A35R8PJSEURHHF,B001HN69C2,Aaron Merkel,"[1, 4]","An okay movie, but nothing really deep or emotional ever happened.  The timer traveler's child acted pretty smug about being able to control her time traveling.  Why can't you change past or future events?  Most of the movie was the main character jumping from time period to time period and hunting for clothing.  The movie should have been called ""The Time Traveler's Fashion Party."" Perhaps the book is more in-depth and emotional, but the movie falls short in my opinion.",2,Time Traveler Fashion Show,1279497600,"07 19, 2010",2010,475,"['okay', 'movie', 'nothing', 'really', 'deep', 'emotional', 'ever', 'happened', 'timer', 'traveler', 'child', 'acted', 'pretty', 'smug', 'being', 'able', 'control', 'time', 'traveling', 'Why', 'ca', ""n't"", 'change', 'future', 'events', 'Most', 'movie', 'was', 'main', 'character', 'jumping', 'time', 'period', 'time', 'period', 'hunting', 'clothing', 'movie', 'should', 'have', 'been', 'called', 'Time', 'Traveler', 'Fashion', 'Party', 'Perhaps', 'book', 'more', 'in-depth', 'emotional', 'movie', 'short', 'opinion']",N/A
1201794,A3HQXFLZ6WI70Q,B001HN69C2,Abdul Fazrul,"[0, 2]","I don't like to write reviews about the movie itself. I purchase based on actors, directors, etc. I check out movie reviews from imdb if I am not sure (this movie is very good and worth watching multiple times). I only buy movies that I know I will enjoy. This is about the bluray itself. Awesome video and audio. No complaints.",5,Awesome movie. Really awesome. Not simply a love story. Awesome.,1317340800,"09 30, 2011",2011,328,"['do', ""n't"", 'like', 'write', 'reviews', 'movie', 'purchase', 'based', 'actors', 'directors', 'etc', 'check', 'out', 'movie', 'reviews', 'imdb', 'am', 'not', 'sure', 'movie', 'very', 'good', 'worth', 'watching', 'multiple', 'times', 'only', 'buy', 'movies', 'know', 'will', 'enjoy', 'bluray', 'Awesome', 'video', 'audio', 'complaints']",N/A
1201795,AJUFIGATSP9AQ,B001HN69C2,"A Customer ""film historian""","[1, 4]","Zombies used to be slow but now they are fast. Time travelers also. Rapid schedual time shifting and a full bodied story with a focus on the timelessness of love, is a heavy twinkie; but your attention is caught; even for the implausable details. Unstuck in time like Billy Pilgrim in Slaughterhouse Five, but with a romantic fix like Somewhere in Time or Portrait of Jennie. All films slammed by critics, while the fans enjoyed. New, great looking, Story different but still in the same park.  Sentimental, near mystical and philosophical but not corny...Well, a bit.  But it is a film that gives a sense of timelessness verses time...put some sugar on that and it feels good.Drama, Sci-fi Fantasy Romance Blu-ray looks show great, partly due to lush locals and disc's power, also in the audio.",5,a heavy twinkie,1266192000,"02 15, 2010",2010,795,"['Zombies', 'used', 'be', 'slow', 'now', 'are', 'fast', 'Time', 'travelers', 'also', 'Rapid', 'schedual', 'time', 'shifting', 'full', 'bodied', 'story', 'focus', 'timelessness', 'love', 'heavy', 'twinkie', 'attention', 'caught', 'even', 'implausable', 'details', 'Unstuck', 'time', 'Billy', 'Pilgrim', 'Slaughterhouse', 'Five', 'romantic', 'fix', 'Somewhere', 'Time', 'Portrait', 'Jennie', 'films', 'slammed', 'critics', 'fans', 'enjoyed', 'New', 'great', 'looking', 'Story', 'different', 'still', 'same', 'park', 'Sentimental', 'near', 'mystical', 'philosophical', 'not', 'corny', 'Well', 'bit', 'film', 'sense', 'timelessness', 'verses', 'time', 'put', 'sugar', 'good.Drama', 'Sci-fi', 'Fantasy', 'Romance', 'Blu-ray', 'show', 'great', 'partly', 'due', 'lush', 'locals', 'disc', 'power', 'also', 'audio']",N/A
1201796,A1FBMAT1LJQMJM,B001HN69C2,"AD ""AD""","[5, 9]","This movie deeply expresses the classic human emotions in a modern and fictional setting and keeps your mind participating throughout.The love, closeness and understanding expressed between and among the characters brings beauty to life and their relationships. This movie is emotionally charged with mystery and the great ability to inspire love, empathy and sympathy;  AND Every turn in the story is unknown and the ending can't be anticipated. The essance of the movie does not readily avail itself.  It really keeps you thinking and involved throughout and appeals to all ages.",5,Powerful & Touching Mystery!,1250726400,"08 20, 2009",2009,581,"['movie', 'deeply', 'classic', 'human', 'emotions', 'modern', 'fictional', 'setting', 'keeps', 'mind', 'participating', 'throughout.The', 'love', 'closeness', 'understanding', 'expressed', 'characters', 'beauty', 'life', 'relationships', 'movie', 'emotionally', 'charged', 'mystery', 'great', 'ability', 'inspire', 'love', 'empathy', 'sympathy', 'turn', 'story', 'unknown', 'ending', 'ca', ""n't"", 'be', 'anticipated', 'essance', 'movie', 'not', 'readily', 'avail', 'really', 'thinking', 'involved', 'appeals', 'ages']",N/A
1201797,A2PV6GK1HV54Y9,B001HN69C2,ADRIENNE MILLER,"[0, 0]","The Time Traveler's Wife starring Eric Bana and Rachel McAdams left me a little disappointed but overall, this romantic drama has a lot of heart and grace. Bana and McAdams are amazing actors and their chemistry is very strong. There is nothing really wrong with this movie but I felt there was something missing - it's been about a week since I watched it and still can't figure out what it is? The ending is a tearjerker and I love how beautiful this film is shot. Good love story, read the book as well. Enjoy!",4,Nice booty Bana!,1272067200,"04 24, 2010",2010,513,"['Time', 'Traveler', 'Wife', 'starring', 'Eric', 'Bana', 'Rachel', 'McAdams', 'left', 'little', 'disappointed', 'overall', 'romantic', 'drama', 'lot', 'heart', 'grace', 'Bana', 'McAdams', 'are', 'amazing', 'actors', 'chemistry', 'very', 'strong', 'nothing', 'really', 'wrong', 'movie', 'felt', 'was', 'something', 'missing', 'been', 'week', 'watched', 'still', 'ca', ""n't"", 'figure', 'out', 'what', 'ending', 'tearjerker', 'love', 'how', 'beautiful', 'film', 'shot', 'Good', 'love', 'story', 'read', 'book', 'as', 'well', 'Enjoy']",N/A
1201798,A319Y83RT0MRVR,B001HN69C2,AIROLF,"[31, 37]","A good adaptation of one of the best books of our time. This was a hard act to do and the movie did a rather faithful and strong capturing of the spirit of the book if not a play-by-play retelling of it. Having said that, it's also worth commending the filmmakers on the smoothness with which they handled the disappearance and reappearance of the main character and the CGI that was involved with him dissipating into thin air during his time travels. Eric Bana does justice to Henry, whereas Ron Livingston is perfectly cast in the role of Gomez, Henry's friend and Claire's ""protector"" (in the book Gomez is obsessed with Claire and wished to spend the rest of his life with her, whereas in the movie his relationship isn't as clearly defined - he is mostly a concerned friend). It's sad that this movie was shelved for so long and it's very reassuring to see it do well at the box office (so far the movie has grossed about $30 million domestically and the theater I went to tonight was sold out for the 8 pm showing - always a good sign for a film).Disclamer: It's also worth noting that as a huge fan of the book, my opinion about this movie is rather skewed - I tend to fill in the gaps and care about the characters because the book had done a great job of developing the characters. The movie, however, hardly makes the characters relateable, and someone who sees the movie without having the book as the plot background, might find the Claire-Henry relationship a bit offputting.",4,a fitting adaptation of a superb novel,1251158400,"08 25, 2009",2009,1489,"['good', 'adaptation', 'one', 'best', 'books', 'time', 'was', 'hard', 'act', 'do', 'movie', 'did', 'rather', 'faithful', 'strong', 'capturing', 'spirit', 'book', 'not', 'play-by-play', 'retelling', 'Having', 'said', 'also', 'worth', 'commending', 'filmmakers', 'smoothness', 'handled', 'disappearance', 'reappearance', 'main', 'character', 'CGI', 'was', 'involved', 'dissipating', 'thin', 'air', 'time', 'travels', 'Eric', 'Bana', 'justice', 'Henry', 'whereas', 'Ron', 'Livingston', 'perfectly', 'cast', 'role', 'Gomez', 'Henry', 'friend', 'Claire', 'protector', 'book', 'Gomez', 'obsessed', 'Claire', 'wished', 'spend', 'rest', 'life', 'whereas', 'movie', 'relationship', ""n't"", 'clearly', 'defined', 'mostly', 'concerned', 'friend', 'sad', 'movie', 'was', 'shelved', 'so', 'long', 'very', 'reassuring', 'see', 'do', 'well', 'box', 'office', 'far', 'movie', 'grossed', '30', 'million', 'domestically', 'theater', 'went', 'tonight', 'was', 'sold', 'out', '8', 'pm', 'showing', 'always', 'good', 'sign', 'film', '.Disclamer', 'also', 'worth', 'noting', 'huge', 'fan', 'book', 'opinion', 'movie', 'rather', 'skewed', 'tend', 'fill', 'gaps', 'care', 'characters', 'book', 'had', 'done', 'great', 'job', 'developing', 'characters', 'movie', 'however', 'hardly', 'characters', 'relateable', 'someone', 'who', 'movie', 'having', 'book', 'plot', 'background', 'might', 'find', 'Claire-Henry', 'relationship', 'bit', 'offputting']",N/A
1201799,ASXW7UQXGMNJL,B001HN69C2,"Alan A. Elsner ""Alan Elsner, author""","[4, 10]","I enjoyed very much the book on which this movie is based. Reading it, I was able to suspend my disbelief about the plot and just appreciate the touching love affair at the center of the novel.Unfortunately, the silliness at the heart of the novel was accentuated in the movie and I was unable to suspend my disbelief. Many movies fail to live up to their literary origins but this went a step further -- it made me like the book less than I had before seeing the film.Things that I glossed over in the book -- the way the protagonist loses all his clothes whenever he time travels -- now seemed ludicrous. The creepy nature of the relationship between the two lovers who meet when he's a grown man and she's a little girl, was accentuated by seeing them together on the screen.The film stays pretty true to the book except in its final scene, but the growing, brooding threat that hung over the latter pages of the book is absent here. There's something absurd about the way the actors solemnly go through the motions. One doesn't root for them because the whole situation seems too ridiculous to believe.",2,"The book was good, the movie is silly",1261267200,"12 20, 2009",2009,1106,"['enjoyed', 'very', 'much', 'book', 'movie', 'based', 'Reading', 'was', 'able', 'suspend', 'disbelief', 'plot', 'just', 'appreciate', 'touching', 'love', 'affair', 'center', 'novel.Unfortunately', 'silliness', 'heart', 'novel', 'was', 'accentuated', 'movie', 'was', 'unable', 'suspend', 'disbelief', 'Many', 'movies', 'fail', 'live', 'up', 'literary', 'origins', 'went', 'step', 'further', 'made', 'book', 'less', 'had', 'seeing', 'film.Things', 'glossed', 'over', 'book', 'way', 'protagonist', 'clothes', 'time', 'travels', 'now', 'ludicrous', 'creepy', 'nature', 'relationship', 'two', 'lovers', 'who', 'meet', 'when', 'grown', 'man', 'little', 'girl', 'was', 'accentuated', 'seeing', 'together', 'screen.The', 'film', 'pretty', 'true', 'book', 'final', 'scene', 'growing', 'brooding', 'threat', 'hung', 'latter', 'pages', 'book', 'absent', 'here', 'something', 'absurd', 'way', 'actors', 'solemnly', 'go', 'motions', 'One', ""n't"", 'root', 'whole', 'situation', 'too', 'ridiculous', 'believe']",N/A
1201800,A2MFZA6WHEDZN8,B001HN69C2,"Allison Locklear ""Allison Ann Locklear""","[0, 0]","Perfection!!! Love Eric Bana and Rachel McAdams (Notebook) together!! Beautiful story and has so many touching, beautiful and poignant moments.  I can't get enough of this movie and pull it out regularly.",5,One of my absolute favorite movies ever!!,1400284800,"05 17, 2014",2014,204,"['Perfection', 'Love', 'Eric', 'Bana', 'Rachel', 'McAdams', 'Notebook', 'together', 'Beautiful', 'story', 'so', 'many', 'touching', 'beautiful', 'poignant', 'moments', 'ca', ""n't"", 'get', 'enough', 'movie', 'pull', 'out', 'regularly']",N/A
1201801,A3BR4QANUW9RUZ,B001HN69C2,Alyce Carroll,"[0, 2]",I saw  bits and pieces of this movie but did not hear it because I was reading. It was on a flight to the east coast.  It looked very interesting so when I got home I purchased it and found it to enjoyable.,4,Time Travelers Wife,1290816000,"11 27, 2010",2010,206,"['saw', 'bits', 'pieces', 'movie', 'did', 'not', 'hear', 'was', 'reading', 'was', 'flight', 'east', 'coast', 'looked', 'very', 'interesting', 'when', 'got', 'home', 'purchased', 'found', 'enjoyable']",N/A
1201802,A37PV5GMP2ILJC,B001HN69C2,Amanda Richards,"[3, 8]","Based on a novel by Audrey Niffenegger, this sci-fi/romance/drama movie explores the problems a couple experiences when one of them (Henry, played excellently by Eric Bana) disappears without warning for varying periods of time, while Claire (the radiant Rachel McAdams) deals with life and waits for his return.The thing is, not only is Henry gone, but he's also gone in time, and the Henry that returns may not be the same age as the Henry who left.  To compound it, he has no control over when or where he makes the jump, and his clothes don't make it, leading to many dangerous and embarrassing situations.Short attention span summary (SASS):1. Girl  meets boy she's known all her life for the very first time2. He doesn't know her yet3. Together they try to work it outAlthough not exactly a chick-flick, this movie may appeal primarily to female audiences, and it would be a definite plus to read the novel first.  The chemistry between the lead characters is wonderful, and the ""disappearing"" special effect is rather cool.I thought that the rather complex premise was handled very well, given the fairly short run time, and was impressed by the acting and direction.  Not for everybody, but certainly good by me.Amanda Richards, August 16, 2009",4,Wouldn't change a second,1250380800,"08 16, 2009",2009,1252,"['Based', 'novel', 'Audrey', 'Niffenegger', 'sci-fi/romance/drama', 'movie', 'problems', 'couple', 'when', 'one', 'Henry', 'played', 'excellently', 'Eric', 'Bana', 'warning', 'varying', 'periods', 'time', 'Claire', 'radiant', 'Rachel', 'McAdams', 'deals', 'life', 'waits', 'return.The', 'thing', 'not', 'only', 'Henry', 'gone', 'also', 'gone', 'time', 'Henry', 'returns', 'may', 'not', 'be', 'same', 'age', 'Henry', 'who', 'left', 'compound', 'control', 'when', 'where', 'jump', 'clothes', 'do', ""n't"", 'make', 'leading', 'many', 'dangerous', 'embarrassing', 'situations.Short', 'attention', 'span', 'summary', 'SASS', ':1', 'Girl', 'known', 'life', 'very', 'first', 'time2', ""n't"", 'know', 'yet3', 'Together', 'try', 'work', 'not', 'exactly', 'chick-flick', 'movie', 'may', 'appeal', 'primarily', 'female', 'audiences', 'would', 'be', 'definite', 'plus', 'read', 'novel', 'first', 'chemistry', 'lead', 'characters', 'wonderful', 'disappearing', 'special', 'effect', 'rather', 'cool.I', 'thought', 'rather', 'complex', 'premise', 'was', 'handled', 'very', 'well', 'given', 'fairly', 'short', 'run', 'time', 'was', 'impressed', 'acting', 'direction', 'Not', 'everybody', 'certainly', 'good', 'me.Amanda', 'Richards', 'August', '16', '2009']",N/A
