,reviewerID,asin,reviewerName,helpful,reviewText,overall,summary,unixReviewTime,reviewTime,reviewYear,reviewLength,meaningfulWords,Title
867580,AIDX15RBQ7083,B0006GAORC,Cindy Ludwig,"[2, 2]",I have not done any real weight training before and wanted to do some to tone up.  Perfect DVD done at a pace that I was able to follow and use. I was able to use this for quite awhile without feeling I outgrew it.I still go back to this one to make sure I do things properly and work on my form.,5,Love It,1236470400,"03 8, 2009",2009,296,"['have', 'not', 'done', 'real', 'weight', 'training', 'wanted', 'do', 'tone', 'up', 'Perfect', 'DVD', 'done', 'pace', 'was', 'able', 'follow', 'use', 'was', 'able', 'use', 'quite', 'awhile', 'feeling', 'outgrew', 'it.I', 'still', 'go', 'back', 'one', 'make', 'sure', 'do', 'things', 'properly', 'work', 'form']",N/A
867581,A3AE41LB5RK8F0,B0006GAORC,"C. Smith ""Cavscoutmom""","[2, 2]",This is a pretty good workout for time crunched people.  It's also very good to help get you back on the weight training track. I would like it to start up a little faster (i.e.) a little less explanation how to proceed.,4,Fast quick workout,1184716800,"07 18, 2007",2007,220,"['pretty', 'good', 'workout', 'time', 'crunched', 'people', 'also', 'very', 'good', 'help', 'get', 'back', 'weight', 'training', 'track', 'would', 'like', 'start', 'up', 'little', 'faster', 'i.e', 'little', 'less', 'explanation', 'how', 'proceed']",N/A
867582,A2VZP50FSYD6CO,B0006GAORC,drebbles,"[8, 8]","Based on the ""Dummies"" series of books, ""Shaping Up with Weights for Dummies"" consists of twelve exercises with twelve repetitions that are each done twice. The video consists of an introduction and a warm up and the following exercises: squats; lunges; plie squats; one arm row; triceps one arm overhead extension; overhead press; biceps curl; shoulder raises; bent over fly; pushups; crunches; and oblique crunches. Some of the exercises require light weights - three to five pounds for women; eight to fifteen pounds for men; a chair; a mat or towel; and supportive athletic shoes.""Shaping Up with Weights for Dummies"" is ideal for those just beginning to exercise using weights. Tracy York is the instructor and she does a thorough job of explaining each and every move, showing practice moves before getting into the repetitions and also taking time to make sure your body is positioned correctly before doing each exercise. This is all done very slowly and you will not work up a sweat during the exercises. York also shows you variations in technique or tells you to add weights for more intensity, unfortunately, these suggestions come halfway through the exercise basically rendering the advice useless. The exercises first focus on the lower body, then the upper body, and finally the abs, so it is a thorough if somewhat unchallenging workout. Like in the Dummies books, there are icons that further explain what you are doing - the following icons pop up on the screen every so often: tip; jargon alert; beware; and myth busters. I thought these icons would be distracting but surprisingly they are not. Finally, while there is a warm-up segment on the DVD, there is no cool down, instead York has you stretch between the first set and second set of exercises.""Shaping Up with Weights for Dummies"" is excellent for people just starting an exercise routine but not challenging for someone who has been exercising for awhile.",4,Excellent workout for beginners,1227052800,"11 19, 2008",2008,1935,"['Based', 'Dummies', 'series', 'books', 'Shaping', 'Up', 'Weights', 'Dummies', 'twelve', 'exercises', 'twelve', 'repetitions', 'are', 'done', 'twice', 'video', 'introduction', 'warm', 'up', 'following', 'exercises', 'squats', 'lunges', 'squats', 'one', 'arm', 'row', 'one', 'arm', 'overhead', 'extension', 'overhead', 'press', 'biceps', 'curl', 'shoulder', 'bent', 'fly', 'pushups', 'crunches', 'oblique', 'crunches', 'exercises', 'require', 'light', 'weights', 'three', 'five', 'pounds', 'women', 'eight', 'fifteen', 'pounds', 'men', 'chair', 'mat', 'towel', 'supportive', 'athletic', 'shoes', 'Shaping', 'Up', 'Weights', 'Dummies', 'ideal', 'just', 'beginning', 'exercise', 'using', 'weights', 'Tracy', 'York', 'instructor', 'thorough', 'job', 'explaining', 'move', 'showing', 'practice', 'moves', 'getting', 'repetitions', 'also', 'taking', 'time', 'make', 'sure', 'body', 'positioned', 'correctly', 'doing', 'exercise', 'done', 'very', 'slowly', 'will', 'not', 'work', 'up', 'sweat', 'exercises', 'York', 'also', 'variations', 'technique', 'tells', 'add', 'weights', 'more', 'intensity', 'unfortunately', 'suggestions', 'come', 'halfway', 'exercise', 'basically', 'rendering', 'advice', 'useless', 'exercises', 'first', 'focus', 'lower', 'body', 'then', 'upper', 'body', 'finally', 'abs', 'thorough', 'somewhat', 'unchallenging', 'workout', 'Dummies', 'books', 'are', 'icons', 'further', 'explain', 'what', 'are', 'doing', 'following', 'icons', 'pop', 'up', 'screen', 'so', 'often', 'tip', 'jargon', 'alert', 'beware', 'myth', 'busters', 'thought', 'icons', 'would', 'be', 'distracting', 'surprisingly', 'are', 'not', 'Finally', 'warm-up', 'segment', 'DVD', 'cool', 'down', 'instead', 'York', 'stretch', 'first', 'set', 'second', 'set', 'exercises', 'Shaping', 'Up', 'Weights', 'Dummies', 'excellent', 'people', 'just', 'starting', 'exercise', 'routine', 'not', 'challenging', 'someone', 'who', 'been', 'exercising', 'awhile']",N/A
867583,A33TTPCRVOBK3I,B0006GAORC,Eleanor O'Brien,"[2, 2]","I felt a little ridiculous purchasing this, just because I don't like to feel like a dummy.  Well I am not a dummy anymore.  This is a very comprehensive dvd with great instruction.It is great for a beginner like me.  I have been afraid of working with weights and this helped me to overcome that.",4,I no longer feel like a dummy,1202860800,"02 13, 2008",2008,297,"['felt', 'little', 'ridiculous', 'purchasing', 'just', 'do', ""n't"", 'like', 'feel', 'dummy', 'Well', 'am', 'not', 'dummy', 'anymore', 'very', 'comprehensive', 'dvd', 'great', 'instruction.It', 'great', 'beginner', 'have', 'been', 'afraid', 'working', 'weights', 'helped', 'overcome']",N/A
867584,A3NK6P0QFDUZL2,B0006GAORC,G. Charles Steiner,"[1, 1]","This review is from: Shaping Up With Weights for Dummies [VHS] (VHS Tape)This video is great for beginners who want to train and to learn a routine. The instruction and the style of the instructor takes the psychological sweat out of the workout and breaks down a muscle-training session for you step-by-step.After repeated sessions, you more than likely will want to do this workout without the video since the pacing is slow -- or you can fast-forward it once you know how the workout flows to your next routine. You can increase the weights, too. There are only 12 exercises, which, for a beginner, is plenty. It's really nice to have an instructor and program that makes a strength-training workout possible for you to do inside your home without also having a lot of equipment as well. Dumbbells are all you need.",4,Excellent for Beginners,1368316800,"05 12, 2013",2013,818,"['review', 'Shaping', 'Up', 'Weights', 'Dummies', '[', 'VHS', ']', 'VHS', 'Tape', 'video', 'great', 'beginners', 'who', 'want', 'train', 'learn', 'routine', 'instruction', 'style', 'instructor', 'psychological', 'sweat', 'workout', 'breaks', 'down', 'muscle-training', 'session', 'step-by-step.After', 'repeated', 'sessions', 'more', 'likely', 'will', 'want', 'do', 'workout', 'video', 'pacing', 'slow', 'can', 'fast-forward', 'once', 'know', 'how', 'workout', 'next', 'routine', 'can', 'increase', 'weights', 'too', 'are', 'only', '12', 'exercises', 'beginner', 'plenty', 'really', 'nice', 'have', 'instructor', 'program', 'strength-training', 'workout', 'possible', 'do', 'home', 'also', 'having', 'lot', 'equipment', 'as', 'well', 'Dumbbells', 'are', 'need']",N/A
867585,A2NIQDDCSZD5GI,B0006GAORC,"Hillari Hunter ""Westside Tomboy""","[38, 38]","Especially excellent for those who are new to lifting weights.  The instructor is encouraging and clear with directions.  This features a warm-up section, and the instructor incorporates stretches inbetween and after sets of exercises.  A great way to ease weight training into one's exercise program.",5,Simple And Effective,1130457600,"10 28, 2005",2005,301,"['Especially', 'excellent', 'who', 'are', 'new', 'lifting', 'weights', 'instructor', 'encouraging', 'clear', 'directions', 'warm-up', 'section', 'instructor', 'stretches', 'inbetween', 'sets', 'exercises', 'great', 'way', 'ease', 'weight', 'training', 'one', 'exercise', 'program']",N/A
867586,A2CJJIEM1DOFPI,B0006GAORC,J. Francis,"[0, 0]",Good intentions but haven't used it much.,3,Three Stars,1403827200,"06 27, 2014",2014,41,"['Good', 'intentions', 'have', ""n't"", 'used', 'much']",N/A
867587,A5P60H1YBPXBE,B0006GAORC,Mary M,"[9, 9]",I agree with Ali in this is a good basic instruction dvd but I don't use it anymore either.  You want to spend your time wisely working out and this just wastes valuable time. If you are a beginner and need to know how to do a weight lifting exercise correctly this is useful but after you get the basics down you will not use this dvd anymore.,3,Slow workout,1168128000,"01 7, 2007",2007,344,"['agree', 'Ali', 'good', 'basic', 'instruction', 'dvd', 'do', ""n't"", 'use', 'anymore', 'either', 'want', 'spend', 'time', 'wisely', 'working', 'out', 'just', 'valuable', 'time', 'are', 'beginner', 'need', 'know', 'how', 'do', 'weight', 'lifting', 'exercise', 'correctly', 'useful', 'get', 'basics', 'down', 'will', 'not', 'use', 'dvd', 'anymore']",N/A
867588,A1NKDHSM1D0O00,B0006GAORC,Robsy,"[0, 0]",It is a great balanced work out.  It has helped me look and feel better as I am trying to loose weight.,5,Love the work out,1391904000,"02 9, 2014",2014,103,"['great', 'balanced', 'work', 'out', 'helped', 'look', 'feel', 'better', 'am', 'trying', 'loose', 'weight']",N/A
867589,AEAZ279594XL5,B0006GAORC,thickmilkshake,"[84, 84]","This  video has a useful life of about two - four weeks.  It sounds bad, but it really isn't.  If you have no clue how to go about weight training, or if you just want to make sure your form is correct, this is perfect.Tracey York leads a warm up, then lists the 12 exercises that she will cover.  There are tips, warnings, and modifications shown through the video.  The video ends with crunches.Once you have perfected your form, you will be able to do the routine without the video.If you have experience and are sure of your form or have worked with a personal trainer this video is not for you.  You will cry with boredom.Since you will probably not watch it often (once you master the workout), I think getting it on sale or used is best.",5,Great for complete beginners and those who want to perfect their weight training form,1126742400,"09 15, 2005",2005,744,"['video', 'useful', 'life', 'two', 'four', 'weeks', 'bad', 'really', ""n't"", 'have', 'clue', 'how', 'go', 'about', 'weight', 'training', 'just', 'want', 'make', 'sure', 'form', 'correct', 'perfect.Tracey', 'York', 'warm', 'up', 'then', '12', 'exercises', 'will', 'cover', 'are', 'tips', 'warnings', 'modifications', 'shown', 'video', 'video', 'crunches.Once', 'have', 'perfected', 'form', 'will', 'be', 'able', 'do', 'routine', 'video.If', 'have', 'experience', 'are', 'sure', 'form', 'have', 'worked', 'personal', 'trainer', 'video', 'not', 'will', 'cry', 'boredom.Since', 'will', 'probably', 'not', 'watch', 'often', 'once', 'master', 'workout', 'think', 'getting', 'sale', 'used', 'best']",N/A
