,reviewerID,asin,reviewerName,helpful,reviewText,overall,summary,unixReviewTime,reviewTime,reviewYear,reviewLength,meaningfulWords,Title
857950,A1RNLPUDOD5ZNG,B00063MAXQ,A. Banaag,"[0, 1]","Ladder 49 opens its audiences eyes to the reality of a firefighter's job. It shows us how hard they work to save peoples' lives; they risk their own.The movie's about a fire fighter (played by 'Gladiator''s and 'The Village''s Joaquin Phoenix) who is trapped in a burning building and through out the movie he relives his life just when he became a rookie fire fighter, to his first outings with his future wife, to the first time he went from hosing down fires, to rescuing a man, and to the birth of his first child, and to his rewarding of successful achievement. In the end something tragic happens, which will lead to you crying your eyes out, and finding a new respect for fire fighters.You will be totally blown away from this movie, this is some of its leading actors' best performances.You'll laugh, you'll gasp, you'll cry, you'll have a good time at this movie.",5,This movie shows us how hard fire fighters work.,1097366400,"10 10, 2004",2004,872,"['49', 'audiences', 'eyes', 'reality', 'firefighter', 'job', 'how', 'hard', 'work', 'save', 'peoples', 'lives', 'risk', 'own.The', 'movie', 'fire', 'fighter', 'played', ""'Gladiator"", 's', ""'The"", 'Village', 's', 'Joaquin', 'Phoenix', 'who', 'trapped', 'burning', 'building', 'movie', 'life', 'just', 'when', 'became', 'rookie', 'fire', 'fighter', 'first', 'outings', 'future', 'wife', 'first', 'time', 'went', 'hosing', 'down', 'fires', 'rescuing', 'man', 'birth', 'first', 'child', 'rewarding', 'successful', 'achievement', 'end', 'something', 'tragic', 'happens', 'will', 'lead', 'crying', 'eyes', 'out', 'finding', 'new', 'respect', 'fire', 'fighters.You', 'will', 'be', 'totally', 'blown', 'away', 'movie', 'leading', 'actors', 'best', 'performances.You', ""'ll"", 'laugh', ""'ll"", 'gasp', ""'ll"", 'cry', ""'ll"", 'have', 'good', 'time', 'movie']",Ladder 49
857951,AIJ3JAT8596TA,B00063MAXQ,A. Browning,"[1, 2]","If you've ever wondered what it's like to be a firefighter this movie is for you. It centers around Ladder 49, a firehouse in New Jersey. Joaquin Phoenix play a rookie firefighter in John Travolta's firehouse. It follows Phoenix through his journey as a firefighter. This is a very powerful movie and both Phoenix and Travolta did tremendous jobs in their respective roles. I won't give anything away, but this movie is a bit of a tear jerker. Great, great film!!!",5,Great movie!!,1125273600,"08 29, 2005",2005,464,"[""'ve"", 'ever', 'wondered', 'what', 'be', 'firefighter', 'movie', 'Ladder', '49', 'firehouse', 'New', 'Jersey', 'Joaquin', 'Phoenix', 'play', 'rookie', 'firefighter', 'John', 'Travolta', 'firehouse', 'Phoenix', 'journey', 'firefighter', 'very', 'powerful', 'movie', 'Phoenix', 'Travolta', 'did', 'tremendous', 'jobs', 'respective', 'roles', 'wo', ""n't"", 'give', 'anything', 'away', 'movie', 'bit', 'tear', 'jerker', 'Great', 'great', 'film']",Ladder 49
857952,A18BD98SU49UB7,B00063MAXQ,"Adam Hunnicutt ""A.H.""","[7, 7]","Maybe am a little Bias, but my family descends from a long line within the fireservice: Great Grandfather, grandfather, dad, mom, brother and myself. Maybe that is why ladder 49struck such a chord inside me.Ladder 49 opens with Jaquin Pheonix racing into a burning warehouse with word that somewhere within the inferno are two possible survivors. When the situation shifts for the worst, Pheonix's character is haunted by the memories of a loving family outside the blaze.What follows in this scene and continues throughout the film, are arguably some of the most intense fire-situations ever captured for a movie. Most people may think of Backdraft, a Ron Howard film, but to me Backdraft had way too many unbelievable flaws to be realistic and ended up being just a good action flick. (Example - to name one - Firefighters racinginto a burning building full of smoke, with nothing but their eye visors flipped down. Reason? They said we, the audience wouldn't be able to tell the difference between actors. Realism...or star power... hm, tough choice. This viewer would rather see intensity of an actual situation, rather than the glitz of a well-makuped actor. What has young Mr Baldwin done since Backdraft again? I keep forgetting.) Climbing off soapbox.I sometimes catch myself throwing this phrase around loosely, but with this I have no doubt, Ladder 49 is one of the 50 best films I have ever seen in my lifetime. John Travolta gives one of his most sincerest performances as a firechief (as my dad was) trying to protect his men, both at work and home. The supporting cast is excellent and I believed every minute of what I was watching. This coming from someone who has spent their entire life around the fire hall.The dvd is spectacular. The dolby digital home theater sound mix couldn't be better. Deep rumblings, wisping flames, spewing steam, and violent explosions rain throughout. The only thing keeping me from from the action, was room temperature. What agreat mix! The video quality is excellent as well; deep blacks and bright flames are well defined and skin tones are natural with crisp details staying true to the directors vision.Ladder 49 is a brilliant and moving film, capturing the brotherhood, heartbreaks, and plentiful adrenaline rushes ofworking in the fire industry. I was a dispatcher for 2 years, the real heroes are the remaining members of my family I mentioned above. I wish we could give the pro-athletes 30 grand a year and give the millions to our firefighters and paramedics. They deserve it. ~SAOS~",5,Whole hearted 5 Stars,1115596800,"05 9, 2005",2005,2542,"['Maybe', 'am', 'little', 'Bias', 'family', 'long', 'line', 'fireservice', 'Great', 'Grandfather', 'grandfather', 'dad', 'mom', 'brother', 'Maybe', 'why', 'ladder', '49struck', 'chord', 'me.Ladder', '49', 'opens', 'Jaquin', 'Pheonix', 'racing', 'burning', 'warehouse', 'word', 'somewhere', 'inferno', 'are', 'two', 'possible', 'survivors', 'When', 'situation', 'shifts', 'worst', 'Pheonix', 'character', 'haunted', 'memories', 'loving', 'family', 'blaze.What', 'scene', 'film', 'are', 'arguably', 'most', 'intense', 'fire-situations', 'ever', 'captured', 'movie', 'Most', 'people', 'may', 'think', 'Backdraft', 'Ron', 'Howard', 'film', 'Backdraft', 'had', 'way', 'too', 'many', 'unbelievable', 'flaws', 'be', 'realistic', 'ended', 'up', 'being', 'just', 'good', 'action', 'flick', 'Example', 'name', 'one', 'Firefighters', 'racinginto', 'burning', 'building', 'full', 'smoke', 'nothing', 'eye', 'visors', 'flipped', 'down', 'Reason', 'said', 'audience', 'would', ""n't"", 'be', 'able', 'tell', 'difference', 'actors', 'Realism', 'star', 'power', 'hm', 'tough', 'choice', 'viewer', 'would', 'rather', 'see', 'intensity', 'actual', 'situation', 'rather', 'glitz', 'well-makuped', 'actor', 'What', 'young', 'Mr', 'Baldwin', 'done', 'Backdraft', 'again', 'keep', 'forgetting', 'Climbing', 'off', 'soapbox.I', 'sometimes', 'catch', 'throwing', 'phrase', 'around', 'loosely', 'have', 'doubt', 'Ladder', '49', 'one', '50', 'best', 'films', 'have', 'ever', 'seen', 'lifetime', 'John', 'Travolta', 'one', 'most', 'sincerest', 'performances', 'firechief', 'dad', 'was', 'trying', 'protect', 'men', 'work', 'home', 'supporting', 'cast', 'excellent', 'believed', 'minute', 'what', 'was', 'watching', 'coming', 'someone', 'who', 'spent', 'entire', 'life', 'fire', 'hall.The', 'dvd', 'spectacular', 'dolby', 'digital', 'home', 'theater', 'sound', 'mix', 'could', ""n't"", 'be', 'better', 'Deep', 'rumblings', 'wisping', 'flames', 'spewing', 'steam', 'violent', 'explosions', 'rain', 'only', 'thing', 'keeping', 'action', 'was', 'room', 'temperature', 'What', 'agreat', 'mix', 'video', 'quality', 'excellent', 'as', 'well', 'deep', 'blacks', 'bright', 'flames', 'are', 'well', 'defined', 'skin', 'tones', 'are', 'natural', 'crisp', 'details', 'staying', 'true', 'directors', 'vision.Ladder', '49', 'brilliant', 'moving', 'film', 'capturing', 'brotherhood', 'heartbreaks', 'plentiful', 'adrenaline', 'rushes', 'ofworking', 'fire', 'industry', 'was', 'dispatcher', '2', 'years', 'real', 'heroes', 'are', 'remaining', 'members', 'family', 'mentioned', 'wish', 'could', 'give', 'pro-athletes', '30', 'grand', 'year', 'give', 'millions', 'firefighters', 'paramedics', 'deserve', '~SAOS~']",Ladder 49
857953,A1LIS4BFMI6C4A,B00063MAXQ,A. Jasper Rains,"[1, 7]","I saw this movie today and I am still trying to decide what I thought. This was not a bad film. It just was not a great film. It is the story of one man in a fire department. It follows the life of Jack, a young firefighter from his first day on the job until a major fire several years later. I found a lot of the plot predictable. I leaned over to my wife on many occasions and said this will happen next or of course they have to introduce this character for this reason which did finally pan out as I had thought.It was enjoyable. The fire scenes were top notch and Joaquin Phoenix gives a good performance. However, there was very little character development for anyone but Jack. There were other men in the firehouse and there were several occasions we were asked to care for them but the writers and director had not given us enough emotional connections to make that happen. In the end I didn't care for the characters and that is a bad thing to say about a movie that obviously was trying to get me to cry.The movie was not without merit. Some of the finest acting came when Joaquin Phoenix did not speak. The subtext he brought across with simple looks was incredible. The worst acting came from John Travolta. I have never been a big Travolta fan but in this film in particular in his most emotionally charged scene, his acting was atrocious. Here he is yelling at the men of the fire house after a tragedy and I am laughing. His acting was so bad here. I have seen seventh graders deliver lines better.Overall, I think this is a good rental flick. If you haven't seen it, you can wait. Joaquin Phoenix is proving again that he is a star in the making. His acting is superb and I hope Hollywood continues to reward him. He is the strongest link in a chain that was just about average.",3,Not bad but really not great,1098576000,"10 24, 2004",2004,1796,"['saw', 'movie', 'today', 'am', 'still', 'trying', 'decide', 'what', 'thought', 'was', 'not', 'bad', 'film', 'just', 'was', 'not', 'great', 'film', 'story', 'one', 'man', 'fire', 'department', 'life', 'Jack', 'young', 'firefighter', 'first', 'day', 'job', 'major', 'fire', 'several', 'years', 'later', 'found', 'lot', 'plot', 'predictable', 'leaned', 'wife', 'many', 'occasions', 'said', 'will', 'happen', 'next', 'course', 'have', 'introduce', 'character', 'reason', 'did', 'finally', 'pan', 'out', 'had', 'thought.It', 'was', 'enjoyable', 'fire', 'scenes', 'were', 'top', 'notch', 'Joaquin', 'Phoenix', 'good', 'performance', 'However', 'was', 'very', 'little', 'character', 'development', 'anyone', 'Jack', 'were', 'other', 'men', 'firehouse', 'were', 'several', 'occasions', 'were', 'asked', 'care', 'writers', 'director', 'had', 'not', 'given', 'enough', 'emotional', 'connections', 'make', 'happen', 'end', 'did', ""n't"", 'care', 'characters', 'bad', 'thing', 'say', 'movie', 'obviously', 'was', 'trying', 'get', 'cry.The', 'movie', 'was', 'not', 'merit', 'finest', 'acting', 'came', 'when', 'Joaquin', 'Phoenix', 'did', 'not', 'speak', 'subtext', 'brought', 'across', 'simple', 'looks', 'was', 'incredible', 'worst', 'acting', 'came', 'John', 'Travolta', 'have', 'never', 'been', 'big', 'Travolta', 'fan', 'film', 'particular', 'most', 'emotionally', 'charged', 'scene', 'acting', 'was', 'atrocious', 'Here', 'yelling', 'men', 'fire', 'house', 'tragedy', 'am', 'laughing', 'acting', 'was', 'so', 'bad', 'here', 'have', 'seen', 'seventh', 'graders', 'deliver', 'lines', 'better.Overall', 'think', 'good', 'rental', 'flick', 'have', ""n't"", 'seen', 'can', 'wait', 'Joaquin', 'Phoenix', 'proving', 'again', 'star', 'making', 'acting', 'superb', 'hope', 'Hollywood', 'reward', 'strongest', 'link', 'chain', 'was', 'just', 'about', 'average']",Ladder 49
857954,A1GS2EXQFPJH6,B00063MAXQ,Alamo_guy,"[2, 7]",This film captivates you by playing on your emotional response to the story. There are a lot of good characters and interesting sequences switching from the present and then to flashbacks leading the story up to the point of the central catastrophic fire where Joaquin Phoenix is trapped and cutoff from the other fire fighters. His Captain portrayed by John Travolta tries futilely to rescue him keeping in touch over a wireless. Ultimately it is a very depressing film.  I don't see the point of it all. This movie has its moments but it is too hard to take.,3,Heavy Burden on the Viewer's Emotions,1168560000,"01 12, 2007",2007,560,"['film', 'playing', 'emotional', 'response', 'story', 'are', 'lot', 'good', 'characters', 'interesting', 'sequences', 'switching', 'present', 'then', 'flashbacks', 'leading', 'story', 'up', 'point', 'central', 'catastrophic', 'fire', 'where', 'Joaquin', 'Phoenix', 'trapped', 'cutoff', 'other', 'fire', 'fighters', 'Captain', 'portrayed', 'John', 'Travolta', 'futilely', 'rescue', 'keeping', 'touch', 'wireless', 'Ultimately', 'very', 'depressing', 'film', 'do', ""n't"", 'see', 'point', 'movie', 'moments', 'too', 'hard', 'take']",Ladder 49
857955,AFXTPJOE2D4M3,B00063MAXQ,Algernon D'Ammassa,"[4, 4]","This is a conventional Hollywood tear-jerker, but one can't help feeling like this movie has its heart in the right place. The script is formulaic and the dialogue predictable, but this seems like the right moment for a good-natured movie celebrating these guys, their training and discipline.  In its simple sincerity, this succeeds in being strongly patriotic while being completely non-partisan.  This is greatly appreciated in an election year.Joaquin Phoenix is wonderful as a rescuer who gets trapped in a burning building while his captain, played by John Travolta, makes split-second decisions about how, or whether, to send teams into the inferno to find him.  We flash back over his ten-year career as a firefighter, who met his wife while he was still a rookie, and we watch as his family grows and his career flourishes.  Watch the performances of all the other firefighters: what a truthful and enjoyable collection of people.Without spoiling any surprises, it seemed to me that this production would have had a different ending if it had been made before the events of 9/11.I did have to wonder, however, at the size and strength of the frequent explosions in this movie.  Does every building in Baltimore have a secret storehouse of warheads?",3,A Solid Tribute to the American Fire Fighter,1097625600,"10 13, 2004",2004,1257,"['conventional', 'Hollywood', 'tear-jerker', 'one', 'ca', ""n't"", 'help', 'feeling', 'movie', 'heart', 'right', 'place', 'script', 'formulaic', 'dialogue', 'predictable', 'right', 'moment', 'good-natured', 'movie', 'celebrating', 'guys', 'training', 'discipline', 'simple', 'sincerity', 'being', 'strongly', 'patriotic', 'being', 'completely', 'non-partisan', 'greatly', 'appreciated', 'election', 'year.Joaquin', 'Phoenix', 'wonderful', 'rescuer', 'who', 'trapped', 'burning', 'building', 'captain', 'played', 'John', 'Travolta', 'split-second', 'decisions', 'how', 'send', 'teams', 'inferno', 'find', 'flash', 'back', 'ten-year', 'career', 'firefighter', 'who', 'met', 'wife', 'was', 'still', 'rookie', 'watch', 'family', 'grows', 'career', 'flourishes', 'Watch', 'performances', 'other', 'firefighters', 'what', 'truthful', 'enjoyable', 'collection', 'people.Without', 'spoiling', 'surprises', 'seemed', 'production', 'would', 'have', 'had', 'different', 'ending', 'had', 'been', 'made', 'events', '9/11.I', 'did', 'have', 'wonder', 'however', 'size', 'strength', 'frequent', 'explosions', 'movie', 'building', 'Baltimore', 'have', 'secret', 'storehouse', 'warheads']",Ladder 49
857956,A37PV5GMP2ILJC,B00063MAXQ,Amanda Richards,"[6, 7]","This movie is more about firefighters than firefighting.  John Travolta (Captain Mike Kennedy) and Joaquin Phoenix (Jack Morrison) are excellent in their gritty roles, portraying very convincingly the terrible conditions and danger firefighters face on a regular basis.Seeing Joaquin cast in a role that allows him to strut his stuff really warms my heart, and the touching storyline of his life and family values tugs at the tear ducts.  The one ""rear-facing"" body shot is somewhat disappointing after seeing Will Smith in I, Robot, but he still fills out a t-shirt rather nicely.The story is told through flashbacks, a concept I am not really fond of, and some of the scenes drag on unnecessarily long without adding to the movie.  The point that Jack's crew is a closely knit bunch, and that the fate of each one affects them all, is repeated over and over, slowing the movie to a crawl in places.Other than that, it is a terrific movie, driving home the fact that we are deeply indebted to the fire department for their courage and dedication.After seeing this movie, you may get the urge to hug the next firefighter that crosses your path, but you should also remember the other brave people in the police force, the hospitals and the various emergency services, who willingly face danger to make our lives safer.To all you wonderful people - Thank you for being there.Amanda Richards, April 4, 2005(In memory of Bob Zeidler, a very funny guy and great reviewer, who left us to our own devices on April 2, 2005.)",4,The Heart and Soul of Firefighting,1112572800,"04 4, 2005",2005,1517,"['movie', 'more', 'firefighters', 'firefighting', 'John', 'Travolta', 'Captain', 'Mike', 'Kennedy', 'Joaquin', 'Phoenix', 'Jack', 'Morrison', 'are', 'excellent', 'gritty', 'roles', 'portraying', 'very', 'convincingly', 'terrible', 'conditions', 'danger', 'firefighters', 'face', 'regular', 'basis.Seeing', 'Joaquin', 'cast', 'role', 'strut', 'stuff', 'really', 'warms', 'heart', 'touching', 'storyline', 'life', 'family', 'values', 'tugs', 'tear', 'ducts', 'one', 'rear-facing', 'body', 'shot', 'somewhat', 'disappointing', 'seeing', 'Will', 'Smith', 'Robot', 'still', 'out', 't-shirt', 'rather', 'nicely.The', 'story', 'told', 'flashbacks', 'concept', 'am', 'not', 'really', 'fond', 'scenes', 'drag', 'unnecessarily', 'long', 'adding', 'movie', 'point', 'Jack', 'crew', 'closely', 'knit', 'bunch', 'fate', 'one', 'repeated', 'slowing', 'movie', 'crawl', 'places.Other', 'terrific', 'movie', 'driving', 'home', 'fact', 'are', 'deeply', 'indebted', 'fire', 'department', 'courage', 'dedication.After', 'seeing', 'movie', 'may', 'get', 'urge', 'hug', 'next', 'firefighter', 'path', 'should', 'also', 'remember', 'other', 'brave', 'people', 'police', 'force', 'hospitals', 'various', 'emergency', 'services', 'who', 'willingly', 'face', 'danger', 'make', 'lives', 'safer.To', 'wonderful', 'people', 'Thank', 'being', 'there.Amanda', 'Richards', 'April', '4', '2005', 'memory', 'Bob', 'Zeidler', 'very', 'funny', 'guy', 'great', 'reviewer', 'who', 'left', 'own', 'devices', 'April', '2', '2005']",Ladder 49
857957,AE8LL9S715YTE,B00063MAXQ,"Amazon Customer ""fbrobertson2""","[3, 3]","This is a movie you really have to pay attention to.  You cannot just watch it while, say, shooting the breeze with a friend or two.  The film brings you into the heart and soul of what it means to be a fire fighter--something that few of us probably really ever know about since it is always hard to walk in another man's shoes.  To watch this film is to appreciate what it means to have faith, to have a family, to have friends while at the same time risking your life because you have the skill and know-how to do a dangerous job.  The movie doesn't pull any punches in trying to bring to you, and me, the viewer the highs and lows, the ups and downs, the emotional sparks and drains of living a life of danger.  The film was intelligent, gritty, but tearful and makes you want to stand up and salute the brave souls who become fire fighters...police men and women ... and other noble professions that hardly get recognized under the high shine of movie stars and sports heroes.  I think I learned a lot today by watching this movie.  I learned that life is fleeting, just as the Bible tells us.  We are here today, gone tomorrow, dust in the wind.  So what do we do?  How do we act?  How do we perform?  And how, most of all, in the sight of God and in faith in God through Christ, do we leave behind a tale of endurance, of love, of heroism.",5,One of the best,1111276800,"03 20, 2005",2005,1346,"['movie', 'really', 'have', 'pay', 'attention', 'can', 'not', 'just', 'watch', 'say', 'shooting', 'breeze', 'friend', 'two', 'film', 'heart', 'soul', 'what', 'be', 'fire', 'fighter', 'something', 'few', 'probably', 'really', 'ever', 'know', 'always', 'hard', 'walk', 'man', 'shoes', 'watch', 'film', 'appreciate', 'what', 'have', 'faith', 'have', 'family', 'have', 'friends', 'same', 'time', 'risking', 'life', 'have', 'skill', 'know-how', 'do', 'dangerous', 'job', 'movie', ""n't"", 'pull', 'punches', 'trying', 'bring', 'viewer', 'highs', 'lows', 'ups', 'downs', 'emotional', 'sparks', 'drains', 'living', 'life', 'danger', 'film', 'was', 'intelligent', 'gritty', 'tearful', 'want', 'stand', 'up', 'salute', 'brave', 'souls', 'who', 'become', 'fire', 'fighters', 'police', 'men', 'women', 'other', 'noble', 'professions', 'hardly', 'get', 'recognized', 'high', 'shine', 'movie', 'stars', 'sports', 'heroes', 'think', 'learned', 'lot', 'today', 'watching', 'movie', 'learned', 'life', 'fleeting', 'just', 'Bible', 'are', 'here', 'today', 'gone', 'tomorrow', 'dust', 'wind', 'what', 'do', 'do', 'How', 'do', 'act', 'How', 'do', 'perform', 'how', 'most', 'sight', 'God', 'faith', 'God', 'Christ', 'do', 'leave', 'tale', 'endurance', 'love', 'heroism']",Ladder 49
857958,A3QCYYGURVRKV7,B00063MAXQ,Amazon Customer,"[0, 4]","I'm probably going to be the odd person out, but I didn't care too much for this movie.  Don't get me wrong, the visual effects were great and the respect shown for the dangers and sacrafices firefighters make for the public are clearly relayed in this film.  However, there wasn't much of a plot to the film; about twenty minutes into the movie I was still wondering why I was still watching it.  There wasn't much a climax to the script and most of the movie was very predictable and FULL of cliches. Also, the film lacked a lot of character development.  I'm the type of viewer who like to know a characters background to really feel for the character, and that was overlooked for many of the characters in this film.  I wanted to know more about the other firefighters in the station who were also a part of the ""family"".  Also, the romance between Pheonix's character and that of Barretts seemed rushed and flat.  There was definitly room for growth and elaboration for that relationship.Now, acting wise, Juaquin Pheonix did give a great performance throughout the film, but however I felt that Travolta was either underacting in some scenes, or overacting in others.  Also, newcomer Jacinda Barrett wasn't a very strong actor in this film as well.  It just seemed as though many scenes demanded more than she was able to give, or maybe I just can't get over that she is Jacinda from The Real World - London.This film had so much potential had the casting been done differently and there had been a stronger script and character development.  The special effects where great and were the only reason the film managed to keep my interest until the end.The DVD has many many Special Features worth checking out, and there is a great ""Everday Heroes"" feature in which real firefighters share their own stories that is truly worth checking out.Also, the soundtrack to the film is worth 5/5 stars.  Just the right songs were chosen for the right scenes, and all were new songs to myself, and not the Top 40 stuff that's been overplayed in movies.",3,"Great Visual Effects, But Weak Plot and Too Many Cliches",1109808000,"03 3, 2005",2005,2047,"[""'m"", 'probably', 'going', 'be', 'odd', 'person', 'did', ""n't"", 'care', 'too', 'much', 'movie', 'Do', ""n't"", 'get', 'wrong', 'visual', 'effects', 'were', 'great', 'respect', 'shown', 'dangers', 'sacrafices', 'firefighters', 'make', 'public', 'are', 'clearly', 'relayed', 'film', 'However', 'was', ""n't"", 'much', 'plot', 'film', 'twenty', 'minutes', 'movie', 'was', 'still', 'wondering', 'why', 'was', 'still', 'watching', 'was', ""n't"", 'much', 'climax', 'script', 'most', 'movie', 'was', 'very', 'predictable', 'FULL', 'cliches', 'Also', 'film', 'lacked', 'lot', 'character', 'development', ""'m"", 'type', 'viewer', 'who', 'know', 'characters', 'really', 'feel', 'character', 'was', 'overlooked', 'many', 'characters', 'film', 'wanted', 'know', 'more', 'other', 'firefighters', 'station', 'who', 'were', 'also', 'part', 'family', 'Also', 'romance', 'Pheonix', 'character', 'Barretts', 'seemed', 'rushed', 'flat', 'was', 'definitly', 'room', 'growth', 'elaboration', 'relationship.Now', 'acting', 'wise', 'Juaquin', 'Pheonix', 'did', 'give', 'great', 'performance', 'film', 'however', 'felt', 'Travolta', 'was', 'underacting', 'scenes', 'overacting', 'others', 'Also', 'newcomer', 'Jacinda', 'Barrett', 'was', ""n't"", 'very', 'strong', 'actor', 'film', 'as', 'well', 'just', 'seemed', 'many', 'scenes', 'demanded', 'more', 'was', 'able', 'give', 'maybe', 'just', 'ca', ""n't"", 'get', 'Jacinda', 'Real', 'World', 'London.This', 'film', 'had', 'so', 'much', 'potential', 'had', 'casting', 'been', 'done', 'differently', 'there', 'had', 'been', 'stronger', 'script', 'character', 'development', 'special', 'effects', 'where', 'great', 'were', 'only', 'reason', 'film', 'managed', 'keep', 'interest', 'end.The', 'DVD', 'many', 'many', 'Special', 'Features', 'checking', 'out', 'great', 'Everday', 'Heroes', 'feature', 'real', 'firefighters', 'share', 'own', 'stories', 'truly', 'worth', 'checking', 'out.Also', 'soundtrack', 'film', 'worth', '5/5', 'stars', 'Just', 'right', 'songs', 'were', 'chosen', 'right', 'scenes', 'were', 'new', 'songs', 'myself', 'not', 'Top', '40', 'stuff', 'been', 'overplayed', 'movies']",Ladder 49
857959,AMIGVTZZIWS6I,B00063MAXQ,Amazon Customer,"[1, 1]","I have for the most part avoided any film about and/or inspired by the attacks of September 11 -- they've all just seemed so exploitational.  For the longest time I lumped Ladder 49 into that category.  Recently, a friend convinced me to watch the film and I'm glad I did.  This film is one of the best I've seen about firefighters.  Often, when you see films like this they present the characters as these superhuman-like heroes.  Ladder 49 shows us that firefighters are not superhuman heroes, but brave, fallible people who engage in activities that are, at time, heroic.  Not because they have this huge ego or want to act like something more than they are, but because they have a desire to help people in danger.  I applaud the film for giving a balanced picture of the good and bad involved in being a firefighter. Joaquin Phoenix's performances as Jack is simply wonderful, one his best in a very long time.  Even John Travolta's mostly supporting role is well done.  We get to see Jack's life in the form of flashbacks as he tries to survive a bad fire situation and when the end comes, Phoenix captures Jack's heroism is such a subtle and low-key way that you can't help but be emotional.  The real surprise, I thought, was Jacinda Barrett's quiet, but emotional, performance as Jack's wife, Linda.  Who would have thought a former ""MTV Real World"" participant could be that good.  I highly recommend this film.",5,Great Film About Firefighters,1117411200,"05 30, 2005",2005,1421,"['have', 'most', 'part', 'avoided', 'film', 'and/or', 'inspired', 'attacks', 'September', '11', ""'ve"", 'just', 'seemed', 'so', 'exploitational', 'longest', 'time', 'lumped', 'Ladder', '49', 'category', 'Recently', 'friend', 'convinced', 'watch', 'film', ""'m"", 'glad', 'did', 'film', 'one', 'best', ""'ve"", 'seen', 'firefighters', 'Often', 'when', 'see', 'films', 'present', 'characters', 'superhuman-like', 'heroes', 'Ladder', '49', 'shows', 'firefighters', 'are', 'not', 'superhuman', 'heroes', 'brave', 'fallible', 'people', 'who', 'engage', 'activities', 'are', 'time', 'heroic', 'Not', 'have', 'huge', 'ego', 'want', 'act', 'something', 'more', 'are', 'have', 'desire', 'help', 'people', 'danger', 'applaud', 'film', 'giving', 'balanced', 'picture', 'good', 'bad', 'involved', 'being', 'firefighter', 'Joaquin', 'Phoenix', 'performances', 'Jack', 'simply', 'wonderful', 'one', 'best', 'very', 'long', 'time', 'Even', 'John', 'Travolta', 'mostly', 'supporting', 'role', 'well', 'done', 'get', 'see', 'Jack', 'life', 'form', 'flashbacks', 'survive', 'bad', 'fire', 'situation', 'when', 'end', 'Phoenix', 'Jack', 'heroism', 'such', 'subtle', 'low-key', 'way', 'ca', ""n't"", 'help', 'be', 'emotional', 'real', 'surprise', 'thought', 'was', 'Jacinda', 'Barrett', 'quiet', 'emotional', 'performance', 'Jack', 'wife', 'Linda', 'Who', 'would', 'have', 'thought', 'former', 'MTV', 'Real', 'World', 'participant', 'could', 'be', 'good', 'highly', 'recommend', 'film']",Ladder 49
