,reviewerID,asin,reviewerName,helpful,reviewText,overall,summary,unixReviewTime,reviewTime,reviewYear,reviewLength,meaningfulWords,Title
320432,A1PIGCPED659KW,630256185X,Aaron Oppliger,"[2, 3]","As a fan of classic movies, I always enjoy seeking out new filmmakers and their movies, and sadly I had never seen any of Chaplin's films.  So I decided to take a chance based on the great reviews and pick up a copy of The Great Dictator.  I was thoroughly entertained the entire time, and this blu ray makes the movie look and sound better than I would have imagined.  I know that the final scene has been called melodramatic or saccharine, but I think it's a bold statement for the times, and despite being a little Capra-esque, it doesn't take away from the rest of the movie (in fact, I wished that more of our political leaders of today spoke with that kind of passion and conviction).  The run time is a little long, and some of the sequences with Hynkel are a bit overplayed, but this is definitely worth watching again, and I look forward to sharing it with my kids when they're old enough to enjoy it.",5,My first Chaplin flim. Won't be the last,1339545600,"06 13, 2012",2012,910,"['fan', 'classic', 'movies', 'always', 'enjoy', 'seeking', 'out', 'new', 'filmmakers', 'movies', 'sadly', 'had', 'never', 'seen', 'Chaplin', 'films', 'decided', 'take', 'chance', 'based', 'great', 'reviews', 'pick', 'up', 'copy', 'Great', 'Dictator', 'was', 'thoroughly', 'entertained', 'entire', 'time', 'blu', 'ray', 'movie', 'look', 'sound', 'better', 'would', 'have', 'imagined', 'know', 'final', 'scene', 'been', 'called', 'melodramatic', 'saccharine', 'think', 'bold', 'statement', 'times', 'being', 'little', 'Capra-esque', ""n't"", 'take', 'away', 'rest', 'movie', 'fact', 'wished', 'more', 'political', 'leaders', 'today', 'spoke', 'kind', 'passion', 'conviction', 'run', 'time', 'little', 'long', 'sequences', 'Hynkel', 'are', 'bit', 'overplayed', 'definitely', 'worth', 'watching', 'again', 'look', 'forward', 'sharing', 'kids', 'when', ""'re"", 'old', 'enough', 'enjoy']",N/A
320433,A2PYMYL11MW8N5,630256185X,Aaron Wooldridge,"[0, 1]","The Great Dictator is a good movie but by no means one of Chaplin's best. It is very very funny but not as funny as his silent films. I have no problem with the politcal message, the drama, or even the speech at the end. I do, however, think this movie is much too long. It is stretched out to 205 minutes. In my opinion it should only have been about 90 minutes. It is simply not funny for the last 45 minutes, and it takes longer than necessary to get to the point.There are definitely some funny scenes in this movie. Scenes remind me of Abbot & Costello, the Marx Brothers, and of course Chaplin's own Tramp. The funny scenes are very VERY funny, and I laughed out loud many times. Unfortunately much of the film is not funny.The dramatic story is also very good. The drama would have mixed better with the comedy had the film been shorter instead of stretching everything out. Both times I watched this movie I had to struggle to stay awake past the first hour.The political message is highly relevent today now that the enemy of liberty is not a foreign dictator but our own government. It is true that the film ends on kind of a confusing and downer note (especially for an alleged comedy), but Chaplin gives one of the best motivational speeches I have ever heard.In closing, this is a good movie but not a great one and is much too long. I would have given it 3 stars, but its historical significance warrants a 4th star. (It is Chaplin after all.) I recommend that all Charlie Chaplin fans see this movie, but only die-hard fans need purchase it.EDIT: I was half asleep when I wrote this review, hence the repetition. Sorry about that.",4,Good movie but much too long,1314748800,"08 31, 2011",2011,1645,"['Great', 'Dictator', 'good', 'movie', 'means', 'one', 'Chaplin', 'best', 'very', 'very', 'funny', 'not', 'as', 'funny', 'silent', 'films', 'have', 'problem', 'politcal', 'message', 'drama', 'even', 'speech', 'end', 'do', 'however', 'think', 'movie', 'much', 'too', 'long', 'stretched', '205', 'minutes', 'opinion', 'should', 'only', 'have', 'been', '90', 'minutes', 'simply', 'not', 'funny', 'last', '45', 'minutes', 'longer', 'necessary', 'get', 'point.There', 'are', 'definitely', 'funny', 'scenes', 'movie', 'Scenes', 'Abbot', 'Costello', 'Marx', 'Brothers', 'course', 'Chaplin', 'own', 'Tramp', 'funny', 'scenes', 'are', 'very', 'VERY', 'funny', 'laughed', 'out', 'loud', 'many', 'times', 'Unfortunately', 'much', 'film', 'not', 'funny.The', 'dramatic', 'story', 'also', 'very', 'good', 'drama', 'would', 'have', 'mixed', 'better', 'comedy', 'had', 'film', 'been', 'shorter', 'instead', 'stretching', 'everything', 'out', 'times', 'watched', 'movie', 'had', 'struggle', 'stay', 'awake', 'first', 'hour.The', 'political', 'message', 'highly', 'relevent', 'today', 'now', 'enemy', 'liberty', 'not', 'foreign', 'dictator', 'own', 'government', 'true', 'film', 'kind', 'confusing', 'downer', 'note', 'especially', 'alleged', 'comedy', 'Chaplin', 'one', 'best', 'motivational', 'speeches', 'have', 'ever', 'heard.In', 'closing', 'good', 'movie', 'not', 'great', 'one', 'much', 'too', 'long', 'would', 'have', 'given', '3', 'stars', 'historical', 'significance', 'warrants', '4th', 'star', 'Chaplin', 'recommend', 'Charlie', 'Chaplin', 'fans', 'see', 'movie', 'only', 'die-hard', 'fans', 'need', 'purchase', 'it.EDIT', 'was', 'half', 'asleep', 'when', 'wrote', 'review', 'hence', 'repetition', 'Sorry']",N/A
320434,A3UE57S8G2G72Y,630256185X,A Customer,"[1, 1]","I don't really like watching black and white films, but if there is one that I can recommend, it is certainly this one. Charlie Chaplin was wonderful. This film made me want to watch more of his films and read his books. His speech at the end is definitely one of the greatest speeches I have ever heard. This is definitely highly recommended. May his soul rest in peace.",5,Possibly My Favourite Satire,1368835200,"05 18, 2013",2013,371,"['do', ""n't"", 'really', 'like', 'watching', 'black', 'white', 'films', 'one', 'can', 'recommend', 'certainly', 'one', 'Charlie', 'Chaplin', 'was', 'wonderful', 'film', 'made', 'want', 'watch', 'more', 'films', 'read', 'books', 'speech', 'end', 'definitely', 'one', 'greatest', 'speeches', 'have', 'ever', 'heard', 'definitely', 'highly', 'recommended', 'May', 'soul', 'rest', 'peace']",N/A
320435,A3DWDC1AC5NO0Y,630256185X,"AIRMAN85B ""airman85b""","[2, 2]","This movie is timeless, with a timeless message. The Barbers speech at the end can be applied just as much today then it could of 74 years ago. I like a lot of movies but this is the one I have to recommend to everyone around the world. Let us all UNITE.",5,Greatest Movie I have ever seen.,1394409600,"03 10, 2014",2014,254,"['movie', 'timeless', 'timeless', 'message', 'Barbers', 'speech', 'end', 'can', 'be', 'applied', 'just', 'as', 'much', 'today', 'then', 'could', '74', 'years', 'ago', 'like', 'lot', 'movies', 'one', 'have', 'recommend', 'everyone', 'world', 'Let', 'UNITE']",N/A
320436,A18EWYODTEPORF,630256185X,Alexander Susan,"[1, 2]","I have not viewed this movie, since I was a kid.So I was glad to see it agan. It was great.The video is in great shape. No complaints.",5,fan of charlie chaplin,1281139200,"08 7, 2010",2010,134,"['have', 'not', 'viewed', 'movie', 'was', 'kid.So', 'was', 'glad', 'see', 'agan', 'was', 'great.The', 'video', 'great', 'shape', 'complaints']",N/A
320437,AQUOCA6H3XEMW,630256185X,Amycat,"[0, 1]","Bought this for my hubby. He loves old movies and we have been fleshing our collection out. This is a well restored, black and white version. Looks great on our flat screen.",5,Great movie.,1381276800,"10 9, 2013",2013,173,"['Bought', 'hubby', 'old', 'movies', 'have', 'been', 'fleshing', 'collection', 'out', 'well', 'restored', 'black', 'white', 'version', 'great', 'flat', 'screen']",N/A
320438,AYPCUQS6ARWFH,630256185X,"Andre M. ""brnn64""","[3, 3]","Usually, I've found Chaplin to be more interesting than funny. That is also true for this film. However, the message of it makes it necessary to be seen by ALL. The balance of tragedy and comedy in the persecution of the Jews of ""Tomania"" is a lesson for the unsubtle so-called ""satirists"" of recent times. You will smile and cry. While faimiliarity of the era and historical events helps in one's appreciation of this film-the overall message is timeless-the struggle between freedom versus tyranny and persecution. Chaplin's speech at the end is a classic piece of literature on its own.One thing that is a tad curious-how did a nice and sensible guy like Shultz (who turns against the film's Hitler caricaturein this film) join up with someone like ""Adenoid Hynkel"" in the first place?",5,A Timeless Message for us all!,1022544000,"05 28, 2002",2002,788,"['Usually', ""'ve"", 'found', 'Chaplin', 'be', 'more', 'interesting', 'funny', 'also', 'true', 'film', 'However', 'message', 'necessary', 'be', 'seen', 'ALL', 'balance', 'tragedy', 'comedy', 'persecution', 'Jews', 'Tomania', 'lesson', 'unsubtle', 'so-called', 'satirists', 'recent', 'times', 'will', 'smile', 'cry', 'faimiliarity', 'era', 'historical', 'events', 'one', 'appreciation', 'film-the', 'overall', 'message', 'timeless-the', 'struggle', 'freedom', 'versus', 'tyranny', 'persecution', 'Chaplin', 'speech', 'end', 'classic', 'piece', 'literature', 'own.One', 'thing', 'tad', 'curious-how', 'did', 'nice', 'sensible', 'guy', 'Shultz', 'who', 'film', 'Hitler', 'caricaturein', 'film', 'up', 'someone', 'Adenoid', 'Hynkel', 'first', 'place']",N/A
320439,ANCOMAI0I7LVG,630256185X,Andrew Ellington,"[0, 0]","A few years ago I completely binged on all things Charlie Chaplin.  I literally watched about twenty of his films in a week and I remember quite distinctly the night I watched &#8216;The Great Dictator&#8217; because it was the night that my wife went into labor and so it ended my marathon of Chaplin films.  I had other things to occupy my time for a while.  I remember this film for many other reasons as well, obviously, but that is the first thing I think about when people mention this movie.Chaplin&#8217;s first real talkie, &#8216;The Great Dictator&#8217; is an astute and powerful political satire wrapped up in Chaplin&#8217;s iconic comedic style.  It is also one of the best films of the 40&#8217;s.  Taking on the reprehensible Hitler, Chaplin paves the way for greats like Alec Guinness and Peter Sellers by taking on two distinct characters with their own identities and their own storylines.  Playing both an innocent Jewish barber and the sadistic dictator he is mistaken for, Chaplin&#8217;s remarkable look at the political state of the times is as poignant today as it was then.Littered with wonderful performances from Chaplin as well as Jack Oakie and Paulette Goddard, which help anchor the film and layer it with emotion as well as comedic perfection, &#8216;The Great Dictator&#8217; is a great film that will leave the audience wanting more.",5,The silent master proves he can talk better than the rest of us&#8230;,1398211200,"04 23, 2014",2014,1369,"['few', 'years', 'ago', 'completely', 'binged', 'things', 'Charlie', 'Chaplin', 'literally', 'watched', 'twenty', 'films', 'week', 'remember', 'quite', 'distinctly', 'night', 'watched', '8216', 'Great', 'Dictator', '8217', 'was', 'night', 'wife', 'went', 'labor', 'ended', 'marathon', 'Chaplin', 'films', 'had', 'other', 'things', 'occupy', 'time', 'while', 'remember', 'film', 'many', 'other', 'reasons', 'well', 'obviously', 'first', 'thing', 'think', 'when', 'people', 'mention', 'movie.Chaplin', '8217', 'first', 'real', 'talkie', '8216', 'Great', 'Dictator', '8217', 'astute', 'powerful', 'political', 'satire', 'wrapped', 'up', 'Chaplin', '8217', 'iconic', 'comedic', 'style', 'also', 'one', 'best', 'films', '40', '8217', 'Taking', 'reprehensible', 'Hitler', 'Chaplin', 'way', 'greats', 'Alec', 'Guinness', 'Peter', 'Sellers', 'taking', 'two', 'distinct', 'characters', 'own', 'identities', 'own', 'storylines', 'Playing', 'innocent', 'Jewish', 'barber', 'sadistic', 'dictator', 'mistaken', 'Chaplin', '8217', 'remarkable', 'look', 'political', 'state', 'times', 'poignant', 'today', 'was', 'then.Littered', 'wonderful', 'performances', 'Chaplin', 'as', 'well', 'Jack', 'Oakie', 'Paulette', 'Goddard', 'help', 'anchor', 'film', 'layer', 'emotion', 'as', 'well', 'comedic', 'perfection', '8216', 'Great', 'Dictator', '8217', 'great', 'film', 'will', 'leave', 'audience', 'wanting', 'more']",N/A
320440,A2I17T9XB6LSGW,630256185X,Andrew McCaffrey,"[18, 19]","Four movies.  Three comedies and one drama.  These are not merely four of Charlie Chaplin's greatest films; they are four of the greatest films of all time.  They're funny, they're sad, but most of all they're passionate.  Chaplin has often been criticized for putting too much sentimentality into his films, and it's a fair complaint.  But for my money, no one did it as successfully as Chaplin.The four films in this collection represent a sizable range.  The comedy is astonishing, of course, but so is the amount of emotion.  Watching them all in a short space of time really highlights Chaplin's strengths as a director.  I love the way he lets people's faces tell the story; no overuse of dialog cards is required.  Look at the scene in MODERN TIMES where the unemployed father wonders how he will feed his children.  The camera lingers on his face, which tells everything.  Or look at the New Year's Eve sequence in GOLD RUSH where the lonely tramp gazes upon the happy expressions of the partygoers.  It's touching and is played flawlessly.One of the great things about this set is that three out of four of the movies contain, if not outright sound, a synchronized soundtrack (and even THE GOLD RUSH contains a ""sound"" version that Chaplin dubbed for the 1942 re-release).  Speech isn't the thing to note here -- it's the music.  Chaplin's musical abilities are often forgotten about in lieu of his acting/pantomiming, writing and directing skills.  But just listen to the soundtrack to something like MODERN TIMES.  It's catchy, funny, and fits each scene perfectly.  Wonderful.Each of these four movies has been restored so the picture and sound quality are excellent.  Out of this set, the big revelation for me was seeing the original version of THE GOLD RUSH for the first time uncut and with the picture in decent shape.  Jokes that I had missed before were suddenly revealed, and I got to appreciate some gags that the previous poor picture quality had hidden.The DVD extras are fantastic (each individual movie also comes with an entire second disc with nothing but special features).  Deleted scenes are included, as are theatrical trailers (most of which are from later re-releases of the films).  But the best features are the mini-documentaries included with each movie.  They're quite good managing to maintain a good balance between interview footage and modern interpretation.This set is invaluable for Chaplin fans.  Chaplin was a genius of filmmaking and his movies finally have the release that they deserve.  I'm now eagerly looking forward to delving through the second box set in this Chaplin DVD series, and I can only hope that it's as brilliant as this one is.",5,Four of the best,1093651200,"08 28, 2004",2004,2693,"['Four', 'movies', 'Three', 'comedies', 'one', 'drama', 'are', 'not', 'merely', 'four', 'Charlie', 'Chaplin', 'greatest', 'films', 'are', 'four', 'greatest', 'films', 'time', ""'re"", 'funny', ""'re"", 'sad', 'most', ""'re"", 'passionate', 'Chaplin', 'often', 'been', 'criticized', 'putting', 'too', 'much', 'sentimentality', 'films', 'fair', 'complaint', 'money', 'one', 'did', 'as', 'successfully', 'Chaplin.The', 'four', 'films', 'collection', 'represent', 'sizable', 'range', 'comedy', 'astonishing', 'course', 'so', 'amount', 'emotion', 'Watching', 'short', 'space', 'time', 'really', 'highlights', 'Chaplin', 'strengths', 'director', 'love', 'way', 'people', 'tell', 'story', 'overuse', 'dialog', 'cards', 'required', 'Look', 'scene', 'MODERN', 'TIMES', 'where', 'unemployed', 'father', 'how', 'will', 'feed', 'children', 'camera', 'face', 'everything', 'look', 'New', 'Year', 'Eve', 'sequence', 'GOLD', 'RUSH', 'where', 'lonely', 'tramp', 'happy', 'expressions', 'partygoers', 'touching', 'played', 'flawlessly.One', 'great', 'things', 'set', 'three', 'four', 'movies', 'contain', 'not', 'outright', 'sound', 'synchronized', 'soundtrack', 'even', 'THE', 'GOLD', 'RUSH', 'sound', 'version', 'Chaplin', 'dubbed', '1942', 're-release', 'Speech', ""n't"", 'thing', 'note', 'here', 'music', 'Chaplin', 'musical', 'abilities', 'are', 'often', 'forgotten', 'about', 'lieu', 'acting/pantomiming', 'writing', 'directing', 'skills', 'just', 'listen', 'soundtrack', 'something', 'MODERN', 'TIMES', 'catchy', 'funny', 'scene', 'perfectly', 'Wonderful.Each', 'four', 'movies', 'been', 'restored', 'picture', 'sound', 'quality', 'are', 'excellent', 'set', 'big', 'revelation', 'was', 'seeing', 'original', 'version', 'THE', 'GOLD', 'RUSH', 'first', 'time', 'uncut', 'picture', 'decent', 'shape', 'Jokes', 'had', 'missed', 'were', 'suddenly', 'revealed', 'got', 'appreciate', 'gags', 'previous', 'poor', 'picture', 'quality', 'had', 'hidden.The', 'DVD', 'extras', 'are', 'fantastic', 'individual', 'movie', 'also', 'entire', 'second', 'disc', 'nothing', 'special', 'features', 'Deleted', 'scenes', 'are', 'included', 'are', 'theatrical', 'trailers', 'most', 'are', 'later', 're-releases', 'films', 'best', 'features', 'are', 'mini-documentaries', 'included', 'movie', ""'re"", 'quite', 'good', 'managing', 'maintain', 'good', 'balance', 'interview', 'footage', 'modern', 'interpretation.This', 'set', 'invaluable', 'Chaplin', 'fans', 'Chaplin', 'was', 'genius', 'filmmaking', 'movies', 'finally', 'have', 'release', 'deserve', ""'m"", 'now', 'eagerly', 'looking', 'forward', 'delving', 'second', 'box', 'set', 'Chaplin', 'DVD', 'series', 'can', 'only', 'hope', 'as', 'brilliant', 'one']",N/A
320441,A1CNLU84K5ZIOZ,630256185X,"Annie Kamp ""Pet Momma""","[4, 4]","So many others have written great reviews. What more can I add? I had wanted to see and own this film for a time, purchased it the day it became available, as did the guy next to me in the store. Have tal 2 others into purchasing this film since I watched it. Chaplin's first talkie, it was something to hear him speak. What an amzing job he did with this film. He would not have made this film, he later said, had he any idea the horrors that Hitler would bring to the world. This is also the last film in which we are treated to his famed Little Tramp.  Firsts and lasts all in one. The extras in this DVD are superb. My 13 year old actually watched this, by her own choosing and was greatly amused.I highly recommend to anyone who loves Chaplin, enjoys history or parodies, or someone just looking for a great film to watch, buy this movie. I can not imagine you will be displeased.",5,"Watch and marvel, watch and hear",1060041600,"08 5, 2003",2003,885,"['So', 'many', 'others', 'have', 'written', 'great', 'reviews', 'What', 'more', 'can', 'add', 'had', 'wanted', 'see', 'own', 'film', 'time', 'purchased', 'day', 'became', 'available', 'did', 'guy', 'store', 'Have', 'tal', '2', 'others', 'purchasing', 'film', 'watched', 'Chaplin', 'first', 'talkie', 'was', 'something', 'hear', 'speak', 'What', 'amzing', 'job', 'did', 'film', 'would', 'not', 'have', 'made', 'film', 'later', 'said', 'had', 'idea', 'horrors', 'Hitler', 'would', 'bring', 'world', 'also', 'last', 'film', 'are', 'treated', 'famed', 'Little', 'Tramp', 'Firsts', 'one', 'extras', 'DVD', 'are', 'superb', '13', 'year', 'old', 'actually', 'watched', 'own', 'choosing', 'was', 'greatly', 'amused.I', 'highly', 'recommend', 'anyone', 'who', 'Chaplin', 'history', 'parodies', 'someone', 'just', 'looking', 'great', 'film', 'watch', 'buy', 'movie', 'can', 'not', 'imagine', 'will', 'be', 'displeased']",N/A
320442,AMQHUUTD8TJTE,630256185X,Anyong,"[1, 1]","Charlie Chaplin was much more than just a funny man, and this film proves it. Here you see him making a grand political statement which is notable for completing an odd loop of reference. I have heard that Hitler wore his moustache partly because he admired Chaplin. Here Chaplin returns the gesture with his own twist.",5,Chaplin at his most ambitious,1388361600,"12 30, 2013",2013,319,"['Charlie', 'Chaplin', 'was', 'much', 'more', 'just', 'funny', 'man', 'film', 'Here', 'see', 'making', 'grand', 'political', 'statement', 'notable', 'completing', 'odd', 'loop', 'reference', 'have', 'heard', 'Hitler', 'wore', 'moustache', 'partly', 'admired', 'Chaplin', 'Here', 'Chaplin', 'gesture', 'own', 'twist']",N/A
