,reviewerID,asin,reviewerName,helpful,reviewText,overall,summary,unixReviewTime,reviewTime,reviewYear,reviewLength,meaningfulWords,Title
398303,A3PF2NF7LX3CAB,630405033X,"Dan Seitz ""cinnatusc""","[6, 10]","If you're a cult cinema nut or a film student, you'll probably get all the jokes.  I did.  But this cross of incest and German mountain-climber movies of the twenties and thirties, while it certainly carries a unique visual style, just doesn't hold your interest.I get the feeling that Maddin, unlike, say, fellow Canadian David Cronenberg, is straining to be weird and obscure.  This was worth the three bucks I paid to see it, in my opinion, it was fun.  But a classic?  No, and I wouldn't pay a lot for it either.  Kino has Jan Svankmajer's ""Conspirators of Pleasure"", as well, and THAT is most definitely a classic!",3,Ehhhh....,998352000,"08 21, 2001",2001,619,"[""'re"", 'cult', 'cinema', 'nut', 'film', 'student', ""'ll"", 'probably', 'get', 'jokes', 'did', 'cross', 'incest', 'German', 'mountain-climber', 'movies', 'twenties', 'thirties', 'certainly', 'unique', 'visual', 'style', 'just', ""n't"", 'hold', 'interest.I', 'get', 'feeling', 'Maddin', 'say', 'fellow', 'Canadian', 'David', 'Cronenberg', 'straining', 'be', 'weird', 'obscure', 'was', 'worth', 'three', 'bucks', 'paid', 'see', 'opinion', 'was', 'fun', 'classic', 'No', 'would', ""n't"", 'pay', 'lot', 'Kino', 'Jan', 'Svankmajer', 'Conspirators', 'Pleasure', 'as', 'well', 'most', 'definitely', 'classic']",Careful VHS
398304,ATA9L747CJ622,630405033X,Emily McB,"[2, 3]","One of Guy Maddin's best-known films, Careful is naturally, extremely bizarre.  The inhabitants of a mountain village must be careful not to make a noise loud enough to trigger an avalanche, which would bury them all.  Naturally ther are all repressed, sexually as well as literally.The film is often very funny, with great lines of dialogue such as ""here is all the hair I've lost in the past few weeks.""  Even the Oedipal elements are so melodramatic they're pretty chuckly.  The colour scheme is pretty painful on the eyes, and often irritating, but it does make the film what it is.",4,Snowy Surrealism,1050019200,"04 11, 2003",2003,586,"['One', 'Guy', 'Maddin', 'best-known', 'films', 'Careful', 'naturally', 'extremely', 'bizarre', 'inhabitants', 'mountain', 'village', 'must', 'be', 'careful', 'not', 'make', 'noise', 'loud', 'enough', 'trigger', 'avalanche', 'would', 'bury', 'Naturally', 'are', 'repressed', 'sexually', 'as', 'well', 'literally.The', 'film', 'often', 'very', 'funny', 'great', 'lines', 'dialogue', 'such', 'here', 'hair', ""'ve"", 'lost', 'past', 'few', 'weeks', 'Even', 'Oedipal', 'elements', 'are', 'so', 'melodramatic', ""'re"", 'pretty', 'chuckly', 'colour', 'scheme', 'pretty', 'painful', 'eyes', 'often', 'irritating', 'make', 'film', 'what']",Careful VHS
398305,A106016KSI0YQ,630405033X,Jay Dickson,"[11, 12]","When I first saw this film at a special screening at the Walker Art Center in Minneapolis, the host described Guy Maddin as ""Winnipeg's answer to David Lynch... that is, if David Lynch were as good as Guy Maddin."" The praise might be just: there are lovely dreamlike effects in Maddin's film (especially this, one of his best) which are like nothing David Lynch ever achieved.CAREFUL is a tribute to the great bergenfilms of the Weimar Republic, and is filmed with the same kinds of filmic effects and film stock as those lovely little hallucinations of the silent era. The film is largely about the joys of repression, and what disasters can be brought about without it. If you think I'm being facetious, you're wrong: in Maddin's deliriously offkilter Expressionist universe, every act of curiosity is sure to kill a cat, and everyone else besides.(the film's prologue, which explains all this, is one of the funniest things I've ever seen: ""Careful, don't touch that pot!"") Maddin's muse, the very gifted Kyle McCulloch, is on-hand as usual. This film can't be explained, but it also shouldn't be missed.",4,Like a very funny and beautiful dream...,1014508800,"02 24, 2002",2002,1107,"['When', 'first', 'saw', 'film', 'special', 'screening', 'Walker', 'Art', 'Center', 'Minneapolis', 'host', 'described', 'Guy', 'Maddin', 'Winnipeg', 'answer', 'David', 'Lynch', 'David', 'Lynch', 'were', 'as', 'good', 'Guy', 'Maddin', 'praise', 'might', 'be', 'just', 'are', 'lovely', 'dreamlike', 'effects', 'Maddin', 'film', 'especially', 'one', 'best', 'are', 'nothing', 'David', 'Lynch', 'ever', 'tribute', 'great', 'bergenfilms', 'Weimar', 'Republic', 'filmed', 'same', 'kinds', 'filmic', 'effects', 'film', 'stock', 'lovely', 'little', 'hallucinations', 'silent', 'era', 'film', 'largely', 'joys', 'repression', 'what', 'disasters', 'can', 'be', 'brought', 'think', ""'m"", 'being', 'facetious', ""'re"", 'wrong', 'Maddin', 'deliriously', 'offkilter', 'Expressionist', 'universe', 'act', 'curiosity', 'sure', 'kill', 'cat', 'everyone', 'else', 'film', 'prologue', 'one', 'funniest', 'things', ""'ve"", 'ever', 'seen', 'Careful', 'do', ""n't"", 'touch', 'pot', 'Maddin', 'muse', 'very', 'gifted', 'Kyle', 'McCulloch', 'on-hand', 'usual', 'film', 'ca', ""n't"", 'be', 'explained', 'also', 'should', ""n't"", 'be', 'missed']",Careful VHS
398306,A26897U6R8UNWT,630405033X,Les Phillips,"[0, 0]",The cinematography was creative as was the casting. Not a great film but odd enough to watch if you're looking for experimental film.,3,Quirky,1378684800,"09 9, 2013",2013,133,"['cinematography', 'was', 'creative', 'was', 'casting', 'Not', 'great', 'film', 'odd', 'enough', 'watch', ""'re"", 'looking', 'experimental', 'film']",Careful VHS
398307,A2YFFQQ2100DKO,630405033X,"Michael Giltz ""Michael in New York""","[5, 5]","Easily one of the most distinctive and remarkable talents of the past two decades is the criminally little known Guy Maddin, a man obsessed with silent movies, early talkies, black and white images, twisted early memories and much more. He's made a string of utterly original films, ranging from operatic shorts that use Russian silent cinema as a touchstone to pseudo-documentaries about his own childhood. You simply can't go wrong with this guy if you're any sort of film buff. The Guy Maddin Collection ($34.99; Zeitgeist) contains two films -- Twilight of the Ice Nymphs and Archangel -- and that brilliant short, The Heart Of The World.) His most recent film My Winnipeg (2008) reenacts supposed scenes from his childhood like a fever dream. Dracula: Pages From A Virgin's Diary ($29.99; Zeitgeist) takes the Royal Winnipeg Ballet's production of the classic horror novel down the rabbit hole. I haven't mentioned several gems but perhaps the best introduction is Careful ($29.99; Zeitgeist) a ""remastered and repressed"" new edition of this movie about a village in the mountains in the 1800s. Everyone -- men, women, children and even creatures -- have to be utterly quiet for fear of starting an avalanche. With this absurd premise, Maddin revels in silent film techniques, beautiful tinting and sexual frenzy barely tamped down by society. It's devilishly clever and absorbing and comes with loads of extras like a new commentary by Maddin, a 1997 documentary about his career narrated by Tom Waits, a short film and more. Essential viewing.",4,maybe the best starting point into the weird world of Guy Maddin,1245369600,"06 19, 2009",2009,1550,"['Easily', 'one', 'most', 'distinctive', 'remarkable', 'talents', 'past', 'two', 'decades', 'criminally', 'little', 'known', 'Guy', 'Maddin', 'man', 'obsessed', 'silent', 'movies', 'early', 'talkies', 'black', 'white', 'images', 'twisted', 'early', 'memories', 'much', 'more', 'made', 'string', 'utterly', 'original', 'films', 'ranging', 'operatic', 'shorts', 'use', 'Russian', 'silent', 'cinema', 'touchstone', 'pseudo-documentaries', 'own', 'childhood', 'simply', 'ca', ""n't"", 'go', 'wrong', 'guy', ""'re"", 'sort', 'film', 'buff', 'Guy', 'Maddin', 'Collection', '34.99', 'Zeitgeist', 'two', 'films', 'Twilight', 'Ice', 'Nymphs', 'Archangel', 'brilliant', 'short', 'Heart', 'World', 'most', 'recent', 'film', 'My', 'Winnipeg', '2008', 'reenacts', 'supposed', 'scenes', 'childhood', 'fever', 'dream', 'Dracula', 'Pages', 'A', 'Virgin', 'Diary', '29.99', 'Zeitgeist', 'Royal', 'Winnipeg', 'Ballet', 'production', 'classic', 'horror', 'novel', 'rabbit', 'hole', 'have', ""n't"", 'mentioned', 'several', 'gems', 'perhaps', 'best', 'introduction', 'Careful', '29.99', 'Zeitgeist', 'remastered', 'repressed', 'new', 'edition', 'movie', 'village', 'mountains', '1800s', 'Everyone', 'men', 'women', 'children', 'even', 'creatures', 'have', 'be', 'utterly', 'quiet', 'fear', 'starting', 'avalanche', 'absurd', 'premise', 'Maddin', 'revels', 'silent', 'film', 'techniques', 'beautiful', 'tinting', 'sexual', 'frenzy', 'barely', 'tamped', 'down', 'society', 'devilishly', 'clever', 'absorbing', 'loads', 'extras', 'new', 'commentary', 'Maddin', '1997', 'documentary', 'career', 'narrated', 'Tom', 'Waits', 'short', 'film', 'more', 'Essential', 'viewing']",Careful VHS
398308,AXKA2XPNVLVGZ,630405033X,Mickey,"[0, 1]","The title is the sum of all the parts.  I guess this was a dry run to see if all the parts were working.  If a movie fails and nobody sees it fail, does it really fail?",1,Zero,1387497600,"12 20, 2013",2013,168,"['title', 'sum', 'parts', 'guess', 'was', 'dry', 'run', 'see', 'parts', 'were', 'working', 'movie', 'nobody', 'fail', 'really', 'fail']",Careful VHS
398309,A2E96W60SMKKZL,630405033X,"Robert W. Grandcolas ""Stiggs""","[2, 4]","Interesting looking, but mostly dull art film. What I gather that the filmmakers are trying to convey - from the title and the movie - is that incest runs rampant - and if it were brought into the open - would cause a metaphorical societal avalanch.But its not easy to sit though this very slow moving, harebrained film for that message. I found this expensive looking purposely choppy film's acting, color photography, story, characters, dialogue dubbing and sound effects to be grossly arty, annoying and not to compelling or funny (goofy does not equal funny)...although I will say there were a few Lynchian style jokes that were mildly amusing.As for an original art film? - Pop psychology, extensive symbolism, intentional camp,  and sets that imitate German expressionism have already been done ...ad-nauseum. What is original here is that the director chose to parody the style and mood of European mountain climbing films. Frankly I've never watched an entire one of these but let it be clear that European mountain climbing films are extremely esoteric.There have been number of professional filmmakers in the last ten years or so who go to great lengths to make expensive films look like student art and amateur productions.  This is one of those films.I don't think I'd recommend Careful for film students - because this is the type of film you hope they'ed grow past.Without being able to recommend Careful to the average Joe film goer - Id still give Careful four stars in that - the technical people such as set designers, photographers, film and sound editors were obviously talented and meticulous about their craft. Also that the producers and the director had the nerve, talent, gall or perseverance to capture their vision on celluloid. But I take away two stars in that Careful really is just another example of an deliberate attempt to recreate and blow up a ten minute student art film into an hour and a half feature.By the way - did I read the end credits right? Is this the kind of thing Canadians are spending their tax dollars on?  Silly use of your hard earned money.The quality of the film stock, sound and extras provided by Kino Video are excellent.",2,"Purposely campy,  ultra goofy,  grossly arty",1072396800,"12 26, 2003",2003,2180,"['Interesting', 'looking', 'mostly', 'dull', 'art', 'film', 'What', 'gather', 'filmmakers', 'are', 'trying', 'convey', 'title', 'movie', 'incest', 'rampant', 'were', 'brought', 'open', 'would', 'cause', 'metaphorical', 'societal', 'avalanch.But', 'not', 'easy', 'sit', 'very', 'slow', 'moving', 'harebrained', 'film', 'message', 'found', 'expensive', 'looking', 'purposely', 'choppy', 'film', 'acting', 'color', 'photography', 'story', 'characters', 'dialogue', 'dubbing', 'sound', 'effects', 'be', 'grossly', 'arty', 'annoying', 'not', 'compelling', 'funny', 'goofy', 'not', 'equal', 'funny', 'will', 'say', 'were', 'few', 'Lynchian', 'style', 'jokes', 'were', 'mildly', 'amusing.As', 'original', 'art', 'film', 'Pop', 'psychology', 'extensive', 'symbolism', 'intentional', 'camp', 'sets', 'imitate', 'German', 'expressionism', 'have', 'already', 'been', 'done', 'ad-nauseum', 'What', 'original', 'here', 'director', 'chose', 'parody', 'style', 'mood', 'European', 'mountain', 'climbing', 'films', 'Frankly', ""'ve"", 'never', 'watched', 'entire', 'one', 'let', 'be', 'clear', 'European', 'mountain', 'climbing', 'films', 'are', 'extremely', 'esoteric.There', 'have', 'been', 'number', 'professional', 'filmmakers', 'last', 'ten', 'years', 'so', 'who', 'go', 'great', 'lengths', 'make', 'expensive', 'films', 'look', 'student', 'art', 'amateur', 'productions', 'one', 'films.I', 'do', ""n't"", 'think', ""'d"", 'recommend', 'Careful', 'film', 'students', 'type', 'film', 'hope', ""they'ed"", 'grow', 'being', 'able', 'recommend', 'Careful', 'average', 'Joe', 'film', 'goer', 'Id', 'still', 'give', 'Careful', 'four', 'stars', 'technical', 'people', 'such', 'set', 'designers', 'photographers', 'film', 'sound', 'editors', 'were', 'obviously', 'talented', 'meticulous', 'craft', 'Also', 'producers', 'director', 'had', 'nerve', 'talent', 'gall', 'perseverance', 'capture', 'vision', 'celluloid', 'take', 'away', 'two', 'stars', 'Careful', 'really', 'just', 'example', 'deliberate', 'attempt', 'recreate', 'blow', 'up', 'ten', 'minute', 'student', 'art', 'film', 'hour', 'half', 'way', 'did', 'read', 'end', 'credits', 'right', 'kind', 'thing', 'Canadians', 'are', 'spending', 'tax', 'dollars', 'Silly', 'use', 'hard', 'earned', 'money.The', 'quality', 'film', 'stock', 'sound', 'extras', 'provided', 'Kino', 'Video', 'are', 'excellent']",Careful VHS
398310,A1A8AA3C3LQ4A6,630405033X,"R. Scharba ""hen teaser""","[10, 11]","Will wonders never cease? Here is a DVD that I never thought I'd see. Guy Maddin's brilliant and hilarious (particularly for early film buffs) `Careful.' The plot and style of this film have been well explained by other commentaries on this page and elsewhere, so there's no need to go over it again. My favorite comment about it is that it is like a Ricola ad gone horribly, horribly wrong. Suffice it to say that the DVD is an improvement in image quality. While many of the images are intentionally vague, grainy or indistinct by the choice of the filmmakers, I get the impression that these effects are more clearly conveyed in the DVD. In a spoken commentary track with Maddin and screenwriter George Toles (new to this DVD, and obviously not possible on the VHS edition), Maddin admits that he wanted to add an effect through use of the color controls during the digital transfer, but resisted that temptation in order to let this DVD stand as a faithful representation of the film. While the effect he had in mind might have been interesting, I'm still grateful to him for his restraint.Maddin claims in his commentary that people often obliquely criticize the performances of the actors in this film while, at the same time, telling him how much they like it, placing him in the position of defending those performances. Maddin states that he absolutely stands by the performances in this film, and that the actors gave him precisely what he asked for. This should dispel any doubts among people who see this film about the unusual, stiff delivery of lines, which might lead people who know nothing about the cast to suspect they are amateurs, which they are definitely not. This sort of line reading can be seen in some of the very earliest talkies. The antiquated sound of this film, along with its look, is all of a piece, and completely intentional, right down to the fake patina of noise added to the mono soundtrack. Maddin does regret some of the props and effects which had to be done on the cheap, due to budget restraints. Who knows how much more bizarre and fantastic it might have looked with a larger budget? On the other hand, it might have lost some of its unique charm. As it is, it's a wonderful piece of work that I find unforgettable, and that has remained vivid in my memory years after first seeing it. Copies of this DVD aren't to be found in abundance, and I don't know how long it will stay in print. If you like this film, do get this DVD now, and tell anyone you know who likes unusual films about it.Near the end of the film, which hints at a continuation of the story, Maddin says that he may make that sequel some day. I don't know if he was serious about it or not, but I'd sure love to see it.",4,Fine DVD of a rare treat,972259200,"10 23, 2000",2000,2732,"['Will', 'wonders', 'never', 'cease', 'Here', 'DVD', 'never', 'thought', ""'d"", 'see', 'Guy', 'Maddin', 'brilliant', 'hilarious', 'particularly', 'early', 'film', 'buffs', 'Careful', 'plot', 'style', 'film', 'have', 'been', 'well', 'explained', 'other', 'commentaries', 'page', 'elsewhere', 'need', 'go', 'again', 'My', 'favorite', 'comment', 'Ricola', 'ad', 'gone', 'horribly', 'horribly', 'wrong', 'Suffice', 'say', 'DVD', 'improvement', 'image', 'quality', 'many', 'images', 'are', 'intentionally', 'vague', 'grainy', 'indistinct', 'choice', 'filmmakers', 'get', 'impression', 'effects', 'are', 'more', 'clearly', 'conveyed', 'DVD', 'spoken', 'commentary', 'track', 'Maddin', 'screenwriter', 'George', 'Toles', 'new', 'DVD', 'obviously', 'not', 'possible', 'VHS', 'edition', 'Maddin', 'wanted', 'add', 'effect', 'use', 'color', 'digital', 'transfer', 'resisted', 'temptation', 'order', 'let', 'DVD', 'stand', 'faithful', 'representation', 'film', 'effect', 'had', 'mind', 'might', 'have', 'been', 'interesting', ""'m"", 'still', 'grateful', 'restraint.Maddin', 'claims', 'commentary', 'people', 'often', 'obliquely', 'criticize', 'performances', 'actors', 'film', 'same', 'time', 'telling', 'how', 'much', 'placing', 'position', 'defending', 'performances', 'Maddin', 'absolutely', 'performances', 'film', 'actors', 'gave', 'precisely', 'what', 'asked', 'should', 'dispel', 'doubts', 'people', 'who', 'see', 'film', 'unusual', 'stiff', 'delivery', 'lines', 'might', 'lead', 'people', 'who', 'know', 'nothing', 'cast', 'suspect', 'are', 'amateurs', 'are', 'definitely', 'not', 'sort', 'line', 'reading', 'can', 'be', 'seen', 'very', 'earliest', 'talkies', 'antiquated', 'sound', 'film', 'look', 'piece', 'completely', 'intentional', 'right', 'down', 'fake', 'patina', 'noise', 'added', 'mono', 'soundtrack', 'Maddin', 'regret', 'props', 'effects', 'had', 'be', 'done', 'cheap', 'due', 'budget', 'restraints', 'Who', 'how', 'much', 'more', 'bizarre', 'fantastic', 'might', 'have', 'looked', 'larger', 'budget', 'other', 'hand', 'might', 'have', 'lost', 'unique', 'charm', 'wonderful', 'piece', 'work', 'find', 'unforgettable', 'remained', 'vivid', 'memory', 'years', 'first', 'seeing', 'Copies', 'DVD', 'are', ""n't"", 'be', 'found', 'abundance', 'do', ""n't"", 'know', 'how', 'long', 'will', 'stay', 'print', 'like', 'film', 'do', 'get', 'DVD', 'now', 'tell', 'anyone', 'know', 'who', 'likes', 'unusual', 'films', 'it.Near', 'end', 'film', 'continuation', 'story', 'Maddin', 'may', 'make', 'sequel', 'day', 'do', ""n't"", 'know', 'was', 'serious', 'not', ""'d"", 'sure', 'love', 'see']",Careful VHS
398311,A2FCVS3YFIH4Z6,630405033X,Sandi Strehlau,"[3, 3]","I didn't know what to expect when I saw this film for the first time at an obsure Indy Film night at a small movie house. Upon first glance I thought it was quirky...but a little slow. For some reason I wasn't able to pull myself away. I was mezmerized as if in a quiet trance...my eyes glued to the screen, my heart racing with each disturbing scene as they unfolded to paint one of the most beautifully bizarre films I've seen.I'm reluctant to recommend this film to too many people...not for the weak stomached...definately for the fan of the obscure.",5,SSSHHHHHHHHHush...this is getting weird.,1019001600,"04 17, 2002",2002,554,"['did', ""n't"", 'know', 'what', 'expect', 'when', 'saw', 'film', 'first', 'time', 'obsure', 'Indy', 'Film', 'night', 'small', 'movie', 'house', 'first', 'glance', 'thought', 'was', 'quirky', 'little', 'slow', 'reason', 'was', ""n't"", 'able', 'pull', 'away', 'was', 'mezmerized', 'quiet', 'trance', 'eyes', 'glued', 'screen', 'heart', 'racing', 'disturbing', 'scene', 'unfolded', 'paint', 'one', 'most', 'beautifully', 'bizarre', 'films', ""'ve"", 'seen.I', ""'m"", 'reluctant', 'recommend', 'film', 'too', 'many', 'people', 'not', 'weak', 'stomached', 'definately', 'fan', 'obscure']",Careful VHS
398312,A49XO4MO130OS,630405033X,The Only Reviewer That Matters,"[0, 26]","I started to watch this on Netflix and had to turn it off after a half hour.  Tedious, pretentious and pointless.  Avoid.",1,Terrible.,1237939200,"03 25, 2009",2009,121,"['started', 'watch', 'Netflix', 'had', 'turn', 'off', 'half', 'hour', 'Tedious', 'pretentious', 'pointless', 'Avoid']",Careful VHS
