,reviewerID,asin,reviewerName,helpful,reviewText,overall,summary,unixReviewTime,reviewTime,reviewYear,reviewLength,meaningfulWords,Title
1221219,A24MUR7JGFFAXF,B001NY43KK,"Alf M,","[0, 2]",We loved the movie...very intriguing and fun to watch.I will recommend this to others as well...it was very well put together and a good plot.Cheers.,3,really nice movie.,1381190400,"10 8, 2013",2013,149,"['loved', 'movie', 'very', 'intriguing', 'fun', 'watch.I', 'will', 'recommend', 'others', 'well', 'was', 'very', 'well', 'put', 'together', 'good', 'plot.Cheers']",N/A
1221220,A1KFX4ONH83LIT,B001NY43KK,Alice,"[0, 3]","I heard this is a good movie, but this was a defective CD.  The seller totally stood behind the product and refunded my account without the hassle of returning.  I would definitely buy from this seller.  I am assuming the CD's can be scratched at times and it would not be known until you watch it.  Thank you for the amazing service.  One day I will try to watch the movie on a working CD and let you know for sure after, if it's a good movie or not.",4,The CD skipped,1360368000,"02 9, 2013",2013,451,"['heard', 'good', 'movie', 'was', 'defective', 'CD', 'seller', 'totally', 'stood', 'product', 'refunded', 'account', 'hassle', 'returning', 'would', 'definitely', 'buy', 'seller', 'am', 'assuming', 'CD', 'can', 'be', 'scratched', 'times', 'would', 'not', 'be', 'known', 'watch', 'Thank', 'amazing', 'service', 'One', 'day', 'will', 'try', 'watch', 'movie', 'working', 'CD', 'let', 'know', 'sure', 'good', 'movie', 'not']",N/A
1221221,A2UP49C70J0H9L,B001NY43KK,"Avid Reader ""Bob""","[0, 2]",The secrets revealed are slowly uncovered but not surprising.  Some of the graphic acting is a little on the sleezy side but not unrealistic.  This characters are not as fully developed as I had hoped and the ending was unsatisfying for me as well.  I would recommend it but not as a purchase.  View it on line as I did.,3,Not for the squeemish,1389398400,"01 11, 2014",2014,320,"['secrets', 'revealed', 'are', 'slowly', 'uncovered', 'not', 'surprising', 'graphic', 'acting', 'little', 'sleezy', 'side', 'not', 'unrealistic', 'characters', 'are', 'not', 'fully', 'developed', 'had', 'hoped', 'ending', 'was', 'unsatisfying', 'as', 'well', 'would', 'recommend', 'not', 'purchase', 'View', 'line', 'did']",N/A
1221222,A38GVBWEB58UAO,B001NY43KK,Cary B. Barad,"[3, 6]","A much too long film with an interesting premise, but one that has been touched on several times before in French cinema--i.e. someone uncovering, ""What really happened"" to one's family during a period of nationalistic bigotry, collaboration, and deadly religious persecution.  Nonetheless, the acting is fine and the period costumes impeccable.  Go for it if you're specifically interested in this historical era.",3,Interesting but Long,1264550400,"01 27, 2010",2010,414,"['much', 'too', 'long', 'film', 'interesting', 'premise', 'one', 'been', 'touched', 'several', 'times', 'French', 'cinema', 'i.e', 'someone', 'uncovering', 'What', 'really', 'happened', 'one', 'family', 'period', 'nationalistic', 'bigotry', 'collaboration', 'deadly', 'religious', 'persecution', 'Nonetheless', 'acting', 'fine', 'period', 'impeccable', 'Go', ""'re"", 'specifically', 'interested', 'historical', 'era']",N/A
1221223,A1PDPB3FK0YREQ,B001NY43KK,"Edward C. Stanton ""Charlie""","[0, 2]","This was an interesting  movie leave you wondering who you are supposed to root for , like the war it is all over the place",4,Pretty Good,1387584000,"12 21, 2013",2013,123,"['was', 'interesting', 'movie', 'leave', 'wondering', 'who', 'are', 'supposed', 'root', 'war', 'place']",N/A
1221224,A328S9RN3U5M68,B001NY43KK,Grady Harp,"[12, 13]","Claude Miller has created one of the more challenging and intensely human dramas about World War II in his film UN SECRET (A SECRET). Though one of many stories about the plight of Jews during the events that led up to and exploded into WW II, Miller's story is less about the cruel destiny of the Jews in Hitler's plundering of Europe than it is a study of a few individuals who struggled with their identity in the face of probable extermination.Based on a true story in Phillippe Grimbert's novel by the same name, UN SECRET gracefully and artistically draws the viewer into the psyche of the narrator Franois Grimbert (played at ages 7, 14 and 37 by Valentin Vigourt, Quentin Dubuis, and Matthew Almaric) whose relationship to his father Maxime (Patrick Bruel) has always been strained. The story winds from contemporary time, to the period in France before WW II, through the horrors of the Holocaust, and the years of rebuilding following the war.Maxime `Grinberg' (Patrick Bruel) marries Hannah (Ludvine Sagnier) in a beautiful Jewish wedding. Hannah's brother is married to a brilliant athlete Tania (Cecile De France) and even at the wedding the equally athletic Maxime has eyes for Tania. All possible conflicts seem to diminish when Maxime and Hannah have a son, Simon (Orlando Nicoletti) who develops into a naturally gifted athlete - the joy of Maxime's life. As WW II approaches the Jews of Paris are instructed to wear their yellow Star of David patches, and while Hannah feels pride in her ancestry, Maxime refuses to be `labeled' and defies the ruling. When the SS come to transport Jews out of Paris, Hannah and Simon are removed to a camp while Maxime manages to stay in Paris with a new French name. Popular as a fashion model and designer, Tania is able to stay unnoticed as a Jew also, but her husband is off to war and extermination. Maxime and Tania learn of their families' demise and bond, eventually marrying using French names (Grimberg becomes Grimbert), join the Catholic Church and have a son - Franois - who is nothing like Simon nor does he know of his father's rejection of him as a poor comparison to the perfect Simon But as the years pass Franois discovers his family's past and a reconciliation with his Jewish heritage confronts him. How the maturing Franois ultimately relates to his distant father brings closure to the story.The cast is excellent, gifted actors all, especially in some of the lesser roles (eg. the ever-present Louise (Julie Depardieu). Claude Miller's recreation of time lapses is successfully highlighted by interchanging black and white with color photography (by cinematographer G&eacute;rard de Battista) and the changing moods of the story are greatly enhanced by the musical score by Zibigniew Preisner. UN SECRET, then, is a stunning work that explains many aspects of the varying responses of Jews to that horrid period of history designed by Hitler. It is a deeply satisfying and profoundly moving film. In French with English subtitles. Highly recommended. Grady Harp, March 09",5,Longing and Loving and the Precipice of War,1236902400,"03 13, 2009",2009,3047,"['Claude', 'Miller', 'created', 'one', 'more', 'challenging', 'intensely', 'human', 'dramas', 'World', 'War', 'II', 'film', 'UN', 'SECRET', 'A', 'SECRET', 'one', 'many', 'stories', 'plight', 'Jews', 'events', 'led', 'up', 'exploded', 'WW', 'II', 'Miller', 'story', 'less', 'cruel', 'destiny', 'Jews', 'Hitler', 'plundering', 'Europe', 'study', 'few', 'individuals', 'who', 'struggled', 'identity', 'face', 'probable', 'extermination.Based', 'true', 'story', 'Phillippe', 'Grimbert', 'novel', 'same', 'name', 'UN', 'SECRET', 'gracefully', 'artistically', 'viewer', 'psyche', 'narrator', 'Franois', 'Grimbert', 'played', 'ages', '7', '14', '37', 'Valentin', 'Vigourt', 'Quentin', 'Dubuis', 'Matthew', 'Almaric', 'relationship', 'father', 'Maxime', 'Patrick', 'Bruel', 'always', 'been', 'strained', 'story', 'contemporary', 'time', 'period', 'France', 'WW', 'II', 'horrors', 'Holocaust', 'years', 'rebuilding', 'following', 'war.Maxime', 'Grinberg', 'Patrick', 'Bruel', 'marries', 'Hannah', 'Ludvine', 'Sagnier', 'beautiful', 'Jewish', 'wedding', 'Hannah', 'brother', 'married', 'brilliant', 'athlete', 'Tania', 'Cecile', 'De', 'France', 'even', 'wedding', 'equally', 'athletic', 'Maxime', 'eyes', 'Tania', 'possible', 'conflicts', 'seem', 'diminish', 'when', 'Maxime', 'Hannah', 'have', 'son', 'Simon', 'Orlando', 'Nicoletti', 'who', 'naturally', 'gifted', 'athlete', 'joy', 'Maxime', 'life', 'WW', 'II', 'Jews', 'Paris', 'are', 'instructed', 'wear', 'yellow', 'Star', 'David', 'patches', 'Hannah', 'feels', 'pride', 'ancestry', 'Maxime', 'be', 'labeled', 'ruling', 'When', 'SS', 'come', 'transport', 'Jews', 'Paris', 'Hannah', 'Simon', 'are', 'removed', 'camp', 'Maxime', 'stay', 'Paris', 'new', 'French', 'name', 'Popular', 'fashion', 'model', 'designer', 'Tania', 'able', 'stay', 'unnoticed', 'Jew', 'also', 'husband', 'war', 'extermination', 'Maxime', 'Tania', 'learn', 'families', 'demise', 'bond', 'eventually', 'marrying', 'using', 'French', 'names', 'Grimberg', 'Grimbert', 'join', 'Catholic', 'Church', 'have', 'son', 'Franois', 'who', 'nothing', 'Simon', 'know', 'father', 'rejection', 'poor', 'comparison', 'perfect', 'Simon', 'years', 'pass', 'Franois', 'family', 'past', 'reconciliation', 'Jewish', 'heritage', 'confronts', 'How', 'maturing', 'Franois', 'ultimately', 'distant', 'father', 'closure', 'story.The', 'cast', 'excellent', 'gifted', 'actors', 'especially', 'lesser', 'roles', 'eg', 'ever-present', 'Louise', 'Julie', 'Depardieu', 'Claude', 'Miller', 'recreation', 'time', 'lapses', 'successfully', 'highlighted', 'interchanging', 'black', 'white', 'color', 'photography', 'cinematographer', 'G', 'eacute', 'Battista', 'changing', 'moods', 'story', 'are', 'greatly', 'enhanced', 'musical', 'score', 'Zibigniew', 'Preisner', 'UN', 'SECRET', 'then', 'stunning', 'work', 'many', 'aspects', 'varying', 'responses', 'Jews', 'horrid', 'period', 'history', 'designed', 'Hitler', 'deeply', 'satisfying', 'profoundly', 'moving', 'film', 'French', 'English', 'subtitles', 'Highly', 'recommended', 'Grady', 'Harp', 'March', '09']",N/A
1221225,A1KY77C9SZUGMP,B001NY43KK,Gyorgy G. Polcz,"[0, 1]",I found it hard to identify with a main protagonist who on his wedding day kept his eyes on another woman. The historic background of these events is accurately depicted.,4,Humans are not perfect!,1391040000,"01 30, 2014",2014,170,"['found', 'hard', 'identify', 'main', 'protagonist', 'who', 'wedding', 'day', 'kept', 'eyes', 'woman', 'historic', 'background', 'events', 'accurately', 'depicted']",N/A
1221226,A1H0D941QTR1G0,B001NY43KK,Jan Louise,"[0, 5]","Went too sleep.watching the first ten minutesof this movie. The information looked interesting, but may have just been my mood for the day and time.",1,D,1362614400,"03 7, 2013",2013,148,"['Went', 'too', 'sleep.watching', 'first', 'ten', 'minutesof', 'movie', 'information', 'looked', 'interesting', 'may', 'have', 'just', 'been', 'mood', 'day', 'time']",N/A
1221227,A1V176RDEFNDXO,B001NY43KK,Kafishna,"[2, 2]","I borrow movies from our libraries. They have a good selection of French films. Just finished watching it today. There is a typical French style of storytelling--nothing too direct, always something left unsaid or about to be said. The excellent touch was using color for the past and black and white for the present. Conventional wisdom dictates that color for the present scenes and to signify something of the past/or dream, use black and white. The director/producer sent a subtle message by reversing the order. Also of note the movie's not over using the Jewish issues--rather using Jewish experience as a backdrop to draw a larger sketch of universal human psyche, with color of love, jealousy, envy, romance, hurt feelings of a neglected child, the paradox of love and passion, guilt--a lot of things said in a rather short time, very eloquently. The narrative of the movie was of matter of fact style. I find it amusing how casually, yet necessarily, French movies show the force of eros and sensuality. Look at the massage session when the family friend gives the female main character a massage. Speaking of erotic scence, it was very well-done--not through groins and groping. But through the eyes of a male and female. the longing and surrender, the animal desire in silence, the expression of mutual understanding of two bodies-expressed through minimum of sound and physical actions.The music was good--nostalgic. I do not understand French, but got the vibe of being in Paris, with cobblestone street and the normal, spontaneous human friction. The movie will also interest psychologists--it shows how a shadow is created in someone's mind through repression and denial. What I find most interesting is that the humanness of each character was the profound theme in every scene. The political and social issues were peripheral--as if it was there and the producer had nothing to do with it, and he did not want to send any socio-political, even cultural message for that matter, through this movie. What he/she wanted is to tell a neat story of few lives centered on few points on the historical canvas. Of course, tragedy of WW-II was unavoidable, but to me, the lives came foremost.Well, a good show, for a French movie, which to me are often depressive.",5,"Typical French Grayness, Yet Artisitically Suave And Sensitive",1261180800,"12 19, 2009",2009,2272,"['borrow', 'movies', 'libraries', 'have', 'good', 'selection', 'French', 'films', 'Just', 'finished', 'watching', 'today', 'typical', 'French', 'style', 'storytelling', 'nothing', 'too', 'direct', 'always', 'something', 'left', 'unsaid', 'be', 'said', 'excellent', 'touch', 'was', 'using', 'color', 'past', 'black', 'white', 'present', 'Conventional', 'wisdom', 'color', 'present', 'scenes', 'signify', 'something', 'past/or', 'dream', 'use', 'black', 'white', 'director/producer', 'sent', 'subtle', 'message', 'reversing', 'order', 'Also', 'note', 'movie', 'not', 'using', 'Jewish', 'issues', 'rather', 'using', 'Jewish', 'experience', 'backdrop', 'draw', 'larger', 'sketch', 'universal', 'human', 'psyche', 'color', 'love', 'jealousy', 'envy', 'romance', 'hurt', 'feelings', 'neglected', 'child', 'paradox', 'love', 'passion', 'guilt', 'lot', 'things', 'said', 'rather', 'short', 'time', 'very', 'eloquently', 'narrative', 'movie', 'was', 'matter', 'fact', 'style', 'find', 'amusing', 'how', 'casually', 'yet', 'necessarily', 'French', 'movies', 'show', 'force', 'eros', 'sensuality', 'Look', 'massage', 'session', 'when', 'family', 'friend', 'female', 'main', 'character', 'massage', 'Speaking', 'erotic', 'scence', 'was', 'very', 'well-done', 'not', 'groins', 'groping', 'eyes', 'male', 'female', 'longing', 'surrender', 'animal', 'desire', 'silence', 'expression', 'mutual', 'understanding', 'two', 'bodies-expressed', 'minimum', 'sound', 'physical', 'actions.The', 'music', 'was', 'good', 'nostalgic', 'do', 'not', 'understand', 'French', 'got', 'vibe', 'being', 'Paris', 'cobblestone', 'street', 'normal', 'spontaneous', 'human', 'friction', 'movie', 'will', 'also', 'interest', 'psychologists', 'how', 'shadow', 'created', 'someone', 'mind', 'repression', 'denial', 'What', 'find', 'most', 'interesting', 'humanness', 'character', 'was', 'profound', 'theme', 'scene', 'political', 'social', 'issues', 'were', 'peripheral', 'was', 'there', 'producer', 'had', 'nothing', 'do', 'did', 'not', 'want', 'send', 'socio-political', 'even', 'cultural', 'message', 'matter', 'movie', 'What', 'he/she', 'wanted', 'tell', 'neat', 'story', 'few', 'lives', 'centered', 'few', 'points', 'historical', 'canvas', 'course', 'tragedy', 'WW-II', 'was', 'unavoidable', 'lives', 'came', 'foremost.Well', 'good', 'show', 'French', 'movie', 'are', 'often', 'depressive']",N/A
1221228,ATNQJL1SF21TS,B001NY43KK,"lb136 ""lb136""","[1, 1]","Director Claude Miller's memorable film demonstrates the conflicts that develop when people masquerade through their lives. The opening scene, filmed in what is meant to evoke Populuxe-era technicolor, is shot at a swimming pool where whiny little Simon becomes chilled while his spectacular mom Tania (Cecile de France) demonstrates her prowess in the water.Then we meet Simon's dad, Maxime (Patrick Bruel), who tries to teach the kid elements of gymnastics, to no avail.Then the kid, poking around in the attic, discovers this toy doggie, and wants to know what it means. Will he find out? Of course!Eventually, the movie cuts to Simon at 15 (in 1962), and then to 1985 where (in black and white sequences), now played by Mathieu Amalric, he is dispatched to retrieve his dad, who's gone on a walkabout after his dog, who he's let run without a leash, gets killed by a car.Soon, we learn what part of the secret is: the family's Jewish. Now, in pre-war scenes, we find ourselves at a Jewish wedding where Maxime is marrying Hannah (Ludivine Sagnier). At the wedding, Hannah (Sagnier's hair is red for the part) glows. She has a blissed-out smile on her face. But Maxime already is making eyes at Tania.When France is occupied, most of the family proudly affirms its Jewishness by donning the yellow star (it actually makes sense to them to do so!), but Maxime refuses.Eventually, with forged papers, in groups, the family plans an escape from occupied France to Vichy France. Maxime goes first, and is joined by Tania. Still in Paris, waiting for her chance, by this time Hannah has become a total mess. The perpetual smile has been replaced by perpetual sorrow, even as the child they have (also named Simon) develops the athletic prowess the future Simon will not possess. And then as Hannah and Simon arrive near the border, the rest of the secret is revealed. And although by then you'll pretty much have figured it out what will happen, you'll still be overwhelmed when you learn how it happened.The movie's touching, thoughtful, and well acted: hat tips to de France, Amalric, and Bruel; and props to Sagnier--this hottest of hotties (""The Swimming Pool,"" ""A Girl Cut in Two"") really tones it down and manages to create a character you can believe in.",4,Not another Holocaust movie,1239753600,"04 15, 2009",2009,2259,"['Director', 'Claude', 'Miller', 'memorable', 'film', 'conflicts', 'develop', 'when', 'people', 'masquerade', 'lives', 'opening', 'scene', 'filmed', 'what', 'meant', 'evoke', 'Populuxe-era', 'technicolor', 'shot', 'swimming', 'pool', 'where', 'whiny', 'little', 'Simon', 'becomes', 'chilled', 'spectacular', 'mom', 'Tania', 'Cecile', 'de', 'France', 'prowess', 'water.Then', 'meet', 'Simon', 'dad', 'Maxime', 'Patrick', 'Bruel', 'who', 'teach', 'kid', 'elements', 'gymnastics', 'avail.Then', 'kid', 'poking', 'around', 'attic', 'toy', 'doggie', 'know', 'what', 'Will', 'find', 'out', 'course', 'Eventually', 'movie', 'cuts', 'Simon', '15', '1962', 'then', '1985', 'where', 'black', 'white', 'sequences', 'now', 'played', 'Mathieu', 'Amalric', 'dispatched', 'retrieve', 'dad', 'who', 'gone', 'walkabout', 'dog', 'who', 'let', 'run', 'leash', 'killed', 'car.Soon', 'learn', 'what', 'part', 'secret', 'family', 'Jewish', 'Now', 'pre-war', 'scenes', 'find', 'Jewish', 'wedding', 'where', 'Maxime', 'marrying', 'Hannah', 'Ludivine', 'Sagnier', 'wedding', 'Hannah', 'Sagnier', 'hair', 'red', 'part', 'blissed-out', 'smile', 'face', 'Maxime', 'already', 'making', 'eyes', 'Tania.When', 'France', 'occupied', 'most', 'family', 'proudly', 'Jewishness', 'donning', 'yellow', 'star', 'actually', 'sense', 'do', 'so', 'Maxime', 'refuses.Eventually', 'forged', 'papers', 'groups', 'family', 'escape', 'occupied', 'France', 'Vichy', 'France', 'Maxime', 'first', 'joined', 'Tania', 'Still', 'Paris', 'waiting', 'chance', 'time', 'Hannah', 'become', 'total', 'mess', 'perpetual', 'smile', 'been', 'replaced', 'perpetual', 'sorrow', 'even', 'child', 'have', 'also', 'named', 'Simon', 'athletic', 'prowess', 'future', 'Simon', 'will', 'not', 'possess', 'then', 'Hannah', 'Simon', 'arrive', 'border', 'rest', 'secret', 'revealed', 'then', ""'ll"", 'pretty', 'much', 'have', 'figured', 'out', 'what', 'will', 'happen', ""'ll"", 'still', 'be', 'overwhelmed', 'when', 'learn', 'how', 'happened.The', 'movie', 'touching', 'thoughtful', 'well', 'acted', 'hat', 'de', 'France', 'Amalric', 'Bruel', 'props', 'Sagnier', 'hottest', 'hotties', 'Swimming', 'Pool', 'A', 'Girl', 'Cut', 'Two', 'really', 'down', 'manages', 'create', 'character', 'can', 'believe']",N/A
