,reviewerID,asin,reviewerName,helpful,reviewText,overall,summary,unixReviewTime,reviewTime,reviewYear,reviewLength,meaningfulWords,Title
516922,A1X2JFESEW5B70,B0000399WC,AgedWireHead,"[0, 0]","First, I saw this movie when it first ran with my father.  I was quite surprised that he wanted to see it.  He also took me to see Bullitt, a McQueen classic, so I suppose he liked McQueen.  Or perhaps it was because Dad, who was imprisoned by the Japanese in WWII, understood brutality and the desire for freedom, and wanted to impress this on me.  Anyway, that is one of the reasons I like this movie.Certainly, the extreme brutality of the French Guiana prison system does not contribute much to an enjoyable or fun filled viewing experience.  Instead it provides the vehicle for great actors to show that the human spirit can be indomitable, especially when love is in the heart.  The contrast between Steve McQueen's character, Henri Charriere or Papillon (Butterfly), and Dustin Hoffman's character, Louis Degas, as they survive the extreme rigors is a great part of the art of this movie.For Papillon, it is the love of freedom that drives him, the great reward worth very great risk. The love of true friendship is not far behind and causes considerable conflict in his mind.  How many of us would willing choose to honor friendship over torture, half rations, solitary confinement in darkness and our very survival?  Do I have a friendship worth eating cockroaches to keep?Although this movie is based upon the real story of Henri Charriere, that really isn't relevant to enjoying the movie.  The keys for me are the wonderful performances of Steve McQueen and Dustin Hoffman who are supported by marvelous character acting, fine directing, excellent cinematography, stunning locations, and an engrossing story.  That the average viewer rates this as four stars must be due to the brutality, and that solitary confinement is necessarily slow.  Perhaps, in this age of vivid cinematic brutality, it is that this movie is remarkably restrained and understated.  It is the very understated last seconds of the film that permit me to rise from viewing it with great satisfaction, so don't quit early.",5,McQueen and Hoffman and so many other greats...,1368230400,"05 11, 2013",2013,2005,"['First', 'saw', 'movie', 'when', 'first', 'ran', 'father', 'was', 'quite', 'surprised', 'wanted', 'see', 'also', 'took', 'see', 'Bullitt', 'McQueen', 'classic', 'suppose', 'liked', 'McQueen', 'perhaps', 'was', 'because', 'Dad', 'who', 'was', 'imprisoned', 'Japanese', 'WWII', 'understood', 'brutality', 'desire', 'freedom', 'wanted', 'impress', 'Anyway', 'one', 'reasons', 'like', 'movie.Certainly', 'extreme', 'brutality', 'French', 'Guiana', 'prison', 'system', 'not', 'contribute', 'much', 'enjoyable', 'fun', 'filled', 'viewing', 'experience', 'Instead', 'vehicle', 'great', 'actors', 'show', 'human', 'spirit', 'can', 'be', 'indomitable', 'especially', 'when', 'love', 'heart', 'contrast', 'Steve', 'McQueen', 'character', 'Henri', 'Charriere', 'Papillon', 'Butterfly', 'Dustin', 'Hoffman', 'character', 'Louis', 'Degas', 'survive', 'extreme', 'rigors', 'great', 'part', 'art', 'movie.For', 'Papillon', 'love', 'freedom', 'great', 'reward', 'worth', 'very', 'great', 'risk', 'love', 'true', 'friendship', 'not', 'far', 'considerable', 'conflict', 'mind', 'How', 'many', 'would', 'willing', 'choose', 'honor', 'friendship', 'torture', 'half', 'rations', 'solitary', 'confinement', 'darkness', 'very', 'survival', 'Do', 'have', 'friendship', 'eating', 'cockroaches', 'keep', 'movie', 'based', 'real', 'story', 'Henri', 'Charriere', 'really', ""n't"", 'relevant', 'enjoying', 'movie', 'keys', 'are', 'wonderful', 'performances', 'Steve', 'McQueen', 'Dustin', 'Hoffman', 'who', 'are', 'supported', 'marvelous', 'character', 'acting', 'fine', 'directing', 'excellent', 'cinematography', 'stunning', 'locations', 'engrossing', 'story', 'average', 'viewer', 'rates', 'four', 'stars', 'must', 'be', 'due', 'brutality', 'solitary', 'confinement', 'necessarily', 'slow', 'Perhaps', 'age', 'vivid', 'cinematic', 'brutality', 'movie', 'remarkably', 'restrained', 'understated', 'very', 'understated', 'last', 'seconds', 'film', 'permit', 'rise', 'viewing', 'great', 'satisfaction', 'so', 'do', ""n't"", 'quit', 'early']",N/A
516923,AD2RCQ0YVU9CL,B0000399WC,"Amanda M. Clemmons ""Mandy""","[0, 2]",NOT my kind of movie at all. I couldn't even get through the whole thing. Some people may like it but nit me.,2,Bla......,1390262400,"01 21, 2014",2014,109,"['NOT', 'kind', 'movie', 'could', ""n't"", 'even', 'get', 'whole', 'thing', 'people', 'may', 'like']",N/A
516924,A3LTZGHZBBBQX0,B0000399WC,Anthony L.,"[3, 3]","Papillon is a great film. It's a brilliant, action packed, and memorable story of one man's indomitable will, survival, strength, determination, and unquenchable courage.The cast is excellent - with Steve McQueen stealing the scenes and carrying the entire film on his back with his electrifying performance as prisoner Henri Charriere, or Papillon - the butterfly. I do not believe the movie would be the same without the King of Cool. He turns in a performance of surprising depth, weight, nuance, and incredible acting. Dustin Hoffman is good too as Papillon's companion Dega, but there is nothing showy in his performance, just solid, excellent acting.The story could use a bit of work. It is based on Charriere's memoir of the same name, which, according to researchers, is about 50% fiction. The movie itself veers from the book, expanding a questionable side turn with an Indian tribe, and a lengthily tattoo sequence that adds nothing to the plot. I felt the story petered out towards the last half of the film. Interesting fact, the real Charriere was in his early 40's when he escaped Devil's Island, not old and white-haired and feeble like the movie implies.But I have no problems with the incredible sets - filmed on location in Puerto Rico and French Guyana, the incredible prison scenes that accurately display life in a 1940's work camp. The rainforests, the beaches, the sunny locales, the mangroves, the deserts...all are displayed excellently onscreen on Papillon. The tone of the film is good too, with thrills, emotion, double crosses, suspense, horror, romance, and even some humour thrown into the mix.I believe the best part of the film takes place when Charriere is in solitary confinement after a failed escape attempt. The entire 30 minute scene takes place inside his solitary cell. There are no frills, just 3 actors, one set, one scene, and incredible acting from Steve McQueen. And even more incredible, most of the scenes are silent, without dialogue. The scene shows his indomitable will, his determination, his humanity, and most of all, a brilliant portrayal of hope.There is an incredible scene in the solitary confinement episode - a mad scene by Papillon - that is such an stunning display of acting that I found myself lost in the character's plight, awed by McQueen's skills. The King of Cool proved he was not only slick and cool as hell, but also an incredible actor. Another brilliant scene is where the sadistic guards curtain Papillon's cell in complete darkness, but to Papillon's delight, there is a chink in the curtain, allowing a sliver of light to come through. It's a brilliant display of hope in time of need. In one scene, McQueen leaps onto the prison bars and whispers, ""I'm still here, you bastards!"" Brilliant. Positively thrilling.In many ways, Papillon is a lot like Shawshank Redemption - it's a story of a man who never stopped trying to escape from prison, a man who had indomitable will, great personal strength, and great patience. It's a memorable classic with great actors and acting, sets, characters, and memorable scenes.Strong Recommendation!",4,"""I'm still here, you bastards!""",1366848000,"04 25, 2013",2013,3113,"['Papillon', 'great', 'film', 'brilliant', 'action', 'packed', 'memorable', 'story', 'one', 'man', 'indomitable', 'will', 'survival', 'strength', 'determination', 'unquenchable', 'courage.The', 'cast', 'excellent', 'Steve', 'McQueen', 'stealing', 'scenes', 'carrying', 'entire', 'film', 'back', 'electrifying', 'performance', 'prisoner', 'Henri', 'Charriere', 'Papillon', 'butterfly', 'do', 'not', 'believe', 'movie', 'would', 'be', 'same', 'King', 'Cool', 'performance', 'surprising', 'depth', 'weight', 'nuance', 'incredible', 'acting', 'Dustin', 'Hoffman', 'good', 'too', 'Papillon', 'companion', 'Dega', 'nothing', 'showy', 'performance', 'just', 'solid', 'excellent', 'acting.The', 'story', 'could', 'use', 'bit', 'work', 'based', 'Charriere', 'memoir', 'same', 'name', 'according', 'researchers', '50', '%', 'fiction', 'movie', 'veers', 'book', 'expanding', 'questionable', 'side', 'turn', 'Indian', 'tribe', 'lengthily', 'tattoo', 'sequence', 'nothing', 'plot', 'felt', 'story', 'petered', 'out', 'last', 'half', 'film', 'Interesting', 'fact', 'real', 'Charriere', 'was', 'early', '40', 'when', 'escaped', 'Devil', 'Island', 'not', 'old', 'white-haired', 'feeble', 'movie', 'implies.But', 'have', 'problems', 'incredible', 'sets', 'filmed', 'location', 'Puerto', 'Rico', 'French', 'Guyana', 'incredible', 'prison', 'scenes', 'accurately', 'display', 'life', '1940', 'work', 'camp', 'rainforests', 'beaches', 'sunny', 'locales', 'mangroves', 'deserts', 'are', 'displayed', 'excellently', 'onscreen', 'Papillon', 'tone', 'film', 'good', 'too', 'thrills', 'emotion', 'double', 'crosses', 'suspense', 'horror', 'romance', 'even', 'humour', 'thrown', 'mix.I', 'believe', 'best', 'part', 'film', 'place', 'when', 'Charriere', 'solitary', 'confinement', 'failed', 'escape', 'attempt', 'entire', '30', 'minute', 'scene', 'place', 'solitary', 'cell', 'are', 'frills', 'just', '3', 'actors', 'one', 'set', 'one', 'scene', 'incredible', 'acting', 'Steve', 'McQueen', 'even', 'more', 'incredible', 'most', 'scenes', 'are', 'silent', 'dialogue', 'scene', 'indomitable', 'will', 'determination', 'humanity', 'most', 'brilliant', 'portrayal', 'hope.There', 'incredible', 'scene', 'solitary', 'confinement', 'episode', 'mad', 'scene', 'Papillon', 'such', 'stunning', 'display', 'acting', 'found', 'lost', 'character', 'plight', 'awed', 'McQueen', 'skills', 'King', 'Cool', 'proved', 'was', 'not', 'only', 'slick', 'cool', 'hell', 'also', 'incredible', 'actor', 'brilliant', 'scene', 'where', 'sadistic', 'guards', 'curtain', 'Papillon', 'cell', 'complete', 'darkness', 'Papillon', 'delight', 'chink', 'curtain', 'allowing', 'sliver', 'light', 'come', 'brilliant', 'display', 'hope', 'time', 'need', 'one', 'scene', 'McQueen', 'prison', 'bars', 'whispers', ""'m"", 'still', 'here', 'bastards', 'Brilliant', 'Positively', 'thrilling.In', 'many', 'ways', 'Papillon', 'lot', 'Shawshank', 'Redemption', 'story', 'man', 'who', 'never', 'stopped', 'trying', 'escape', 'prison', 'man', 'who', 'had', 'indomitable', 'will', 'great', 'personal', 'strength', 'great', 'patience', 'memorable', 'classic', 'great', 'actors', 'acting', 'sets', 'characters', 'memorable', 'scenes.Strong', 'Recommendation']",N/A
516925,A1PASRZ81DY9C,B0000399WC,Austin Somlo,"[1, 1]","Viewed: 1/06, 7/07, 7/11Rate: 101/06: Papillon is a quiet, unassuming film that contains many twists and turns with incredible performances by Steve McQueen and Dustin Hoffman. It is also extremely touching and poignant while being very revolutionary and unbarred. I thought that The Great Escape is the best of Steve McQueen, but Papillon proved me wrong and raised my respect greater for him than before. Unbelievably humanistic and sentimentalist, Papillon touched the soul of mine. All the credit is due to Franklin J. Schaffner for his fine direction. Papillon is an underrated film with an incredible pace despite the length. I have to place Papillon one of the true greats in cinema history. Kudos to Steve McQueen, whose work in Papillon went unrecognized. Hopefully that someday, his work in Papillon will be hailed as one of the best ever.7/07: On the back of the DVD cover for Papillon, it reads, ""Not just a great escape. It was the greatest."" I wholly agree. Also, it should read, ""Not just a great Steve McQueen performance. It was the greatest."" Indeed, it was the greatest performance of his career, one of the finest performances ever. While I think his role as Ratso in Midnight Cowboy being the greatest ever in his career, Dustin Hoffman gives his second best, out of many, performance in Papillon. Many people would contend that Shawshank Redemption is the film of choice. For me, it's Papillon. Moreover, I come to think of Papillon the better picture than The Great Escape. It is funny when I think about it, where Steve McQueen fails in The Great Escape, he succeeds in Papillon, sort of righting the wrong. No doubt Papillon is one of the greatest pictures I've seen because of its simplicity. To compare this one against The Great Escape, I could tell how hard it is to be that ingenious. But Papillon is definitely about will. Henri ""Papillon"" Charriere...his heart is as strong as oxen, and he is stubborn as a mule. Perhaps people could never understand why he would not be satisfied with his fate at the end. I clearly understand the reason because he wouldn't be satisfied with himself unless he gets it. That's why Papillon is a spiritual picture: the courage, the heart, and the determination. Steve McQueen is almost unrecognizable in this picture, and when he does this, he creates immortality for himself as a serious, interesting actor. Not only that, he is extremely unique. There hasn't been another Steve McQueen, and there will probably never be another one. In Papillon, the way he acts, the way he carries his role, and the way he transforms...it is a remarkable performance. The story itself is an astounding one as I've come to think of the movie as a struggle through the world. That he has to do it from France, then French Guiana prison island, across the Atlantic Ocean, Honduras, and finally back to the French Guiana prison island. When Papillon finally escapes and makes his way to freedom, that certainly tells anyone something. What would've happened had he gave up? Again, read the back...Not just a great escape. It was the greatest. Although I feel that Patton was overrated which was also directed by Franklin J. Schaffner, I give a lot of credit to him by making Papillon a realistic and unflinching picture. I love how he was able to create a relationship between Papillon and Louis Degas. It gets more touching each time something had happened to Papillon, and when it does, Louis Degas shows admiration for him. I'm sure that he wished that he was like Papillon but lacked the courage. When I want to know kindness, I look to Papillon. As told, Papillon is among the greatest pictures made.7/11: After Papillon was made, Steve McQueen crossed the threshold of being a very serious and underappreciated actor. Also, it was the film that showcased the best of Steve McQueen's career. As many brilliant and unforgettable performances he had turned in, his role in Papillon remains his best to this date because there is nothing like it. Of course, Dustin Hoffman is at his usual brilliance, and the story of the film goes a long way. All in all, Papillon sadly remains one of the most underrated films ever that doesn't get enough credit to be among best films ever made.",5,Steve McQueen's Greatest Performace of His Career.,1311033600,"07 19, 2011",2011,4230,"['Viewed', '1/06', '7/07', '7/11Rate', '101/06', 'Papillon', 'quiet', 'unassuming', 'film', 'many', 'twists', 'incredible', 'performances', 'Steve', 'McQueen', 'Dustin', 'Hoffman', 'also', 'extremely', 'touching', 'poignant', 'being', 'very', 'revolutionary', 'unbarred', 'thought', 'Great', 'Escape', 'best', 'Steve', 'McQueen', 'Papillon', 'proved', 'wrong', 'raised', 'respect', 'greater', 'before', 'Unbelievably', 'humanistic', 'sentimentalist', 'Papillon', 'touched', 'soul', 'mine', 'credit', 'due', 'Franklin', 'J.', 'Schaffner', 'fine', 'direction', 'Papillon', 'underrated', 'film', 'incredible', 'pace', 'length', 'have', 'place', 'Papillon', 'one', 'true', 'greats', 'cinema', 'history', 'Kudos', 'Steve', 'McQueen', 'work', 'Papillon', 'went', 'unrecognized', 'Hopefully', 'someday', 'work', 'Papillon', 'will', 'be', 'hailed', 'one', 'best', 'ever.7/07', 'back', 'DVD', 'cover', 'Papillon', 'Not', 'just', 'great', 'escape', 'was', 'greatest', 'wholly', 'agree', 'Also', 'should', 'read', 'Not', 'just', 'great', 'Steve', 'McQueen', 'performance', 'was', 'greatest', 'Indeed', 'was', 'greatest', 'performance', 'career', 'one', 'finest', 'performances', 'ever', 'think', 'role', 'Ratso', 'Midnight', 'Cowboy', 'being', 'greatest', 'ever', 'career', 'Dustin', 'Hoffman', 'second', 'best', 'many', 'performance', 'Papillon', 'Many', 'people', 'would', 'contend', 'Shawshank', 'Redemption', 'film', 'choice', 'Papillon', 'Moreover', 'come', 'think', 'Papillon', 'better', 'picture', 'Great', 'Escape', 'funny', 'when', 'think', 'where', 'Steve', 'McQueen', 'Great', 'Escape', 'Papillon', 'sort', 'righting', 'wrong', 'doubt', 'Papillon', 'one', 'greatest', 'pictures', ""'ve"", 'seen', 'simplicity', 'compare', 'one', 'Great', 'Escape', 'could', 'tell', 'how', 'hard', 'be', 'ingenious', 'Papillon', 'definitely', 'about', 'will', 'Henri', 'Papillon', 'Charriere', 'heart', 'as', 'strong', 'oxen', 'stubborn', 'mule', 'Perhaps', 'people', 'could', 'never', 'understand', 'why', 'would', 'not', 'be', 'satisfied', 'fate', 'end', 'clearly', 'understand', 'reason', 'would', ""n't"", 'be', 'satisfied', 'why', 'Papillon', 'spiritual', 'picture', 'courage', 'heart', 'determination', 'Steve', 'McQueen', 'almost', 'unrecognizable', 'picture', 'when', 'immortality', 'serious', 'interesting', 'actor', 'Not', 'only', 'that', 'extremely', 'unique', ""n't"", 'been', 'Steve', 'McQueen', 'there', 'will', 'probably', 'never', 'be', 'one', 'Papillon', 'way', 'way', 'role', 'way', 'remarkable', 'performance', 'story', 'astounding', 'one', ""'ve"", 'come', 'think', 'movie', 'struggle', 'world', 'do', 'France', 'then', 'French', 'Guiana', 'prison', 'island', 'Atlantic', 'Ocean', 'Honduras', 'finally', 'back', 'French', 'Guiana', 'prison', 'island', 'When', 'Papillon', 'finally', 'way', 'freedom', 'certainly', 'anyone', 'something', 'What', 'would', ""'ve"", 'happened', 'had', 'gave', 'up', 'Again', 'read', 'back', 'Not', 'just', 'great', 'escape', 'was', 'greatest', 'feel', 'Patton', 'was', 'overrated', 'was', 'also', 'directed', 'Franklin', 'J.', 'Schaffner', 'give', 'lot', 'credit', 'making', 'Papillon', 'realistic', 'unflinching', 'picture', 'love', 'how', 'was', 'able', 'create', 'relationship', 'Papillon', 'Louis', 'Degas', 'more', 'touching', 'time', 'something', 'had', 'happened', 'Papillon', 'when', 'Louis', 'Degas', 'admiration', ""'m"", 'sure', 'wished', 'was', 'like', 'Papillon', 'lacked', 'courage', 'When', 'want', 'know', 'kindness', 'look', 'Papillon', 'told', 'Papillon', 'greatest', 'pictures', 'made.7/11', 'Papillon', 'was', 'made', 'Steve', 'McQueen', 'crossed', 'threshold', 'being', 'very', 'serious', 'underappreciated', 'actor', 'Also', 'was', 'film', 'showcased', 'best', 'Steve', 'McQueen', 'career', 'many', 'brilliant', 'unforgettable', 'performances', 'had', 'turned', 'role', 'Papillon', 'best', 'date', 'nothing', 'course', 'Dustin', 'Hoffman', 'usual', 'brilliance', 'story', 'film', 'long', 'way', 'Papillon', 'sadly', 'one', 'most', 'underrated', 'films', 'ever', ""n't"", 'get', 'enough', 'credit', 'be', 'best', 'films', 'ever', 'made']",N/A
516926,A1U8KPWGWX6R42,B0000399WC,BARBARA JOSEPH,"[0, 0]","I had seen the movie over 10 years ago and wanted to share it with my family during the Christmas holidays.  It was raw for them and very interesting.  It kept our interest and many questions were asked by the children.  Once I told them what the movie was about, my young grandchildren could not wait to view it.  Great movie!",5,PAPILLON,1361577600,"02 23, 2013",2013,327,"['had', 'seen', 'movie', '10', 'years', 'ago', 'wanted', 'share', 'family', 'Christmas', 'holidays', 'was', 'raw', 'very', 'interesting', 'kept', 'interest', 'many', 'questions', 'were', 'asked', 'children', 'Once', 'told', 'what', 'movie', 'was', 'about', 'young', 'grandchildren', 'could', 'not', 'wait', 'view', 'Great', 'movie']",N/A
516927,A1TUGCCHD87HRU,B0000399WC,"Ben Coffman ""night owl""","[0, 2]","While the movie was well-made, it was long, and I was surprised at the content for a movie rated PG. Not family friendly as it contains nudity and sexual situations.",3,Long...,1360281600,"02 8, 2013",2013,165,"['movie', 'was', 'well-made', 'was', 'long', 'was', 'surprised', 'content', 'movie', 'rated', 'PG', 'Not', 'family', 'friendly', 'nudity', 'sexual', 'situations']",N/A
516928,A3LY1EIYFZTYTF,B0000399WC,Ben,"[0, 0]","This movie is awesome and definitely stands the test of time.  McQueen and Hoffman are both great in it.  I wasn't even born when this film came out, but I heard it was good by a few people so I rented it.  I loved it.  So I bought it.",5,GREAT FILM!,1383264000,"11 1, 2013",2013,235,"['movie', 'awesome', 'definitely', 'test', 'time', 'McQueen', 'Hoffman', 'are', 'great', 'was', ""n't"", 'even', 'born', 'when', 'film', 'came', 'out', 'heard', 'was', 'good', 'few', 'people', 'so', 'rented', 'loved', 'So', 'bought']",N/A
516929,A137AX2DG2D3QD,B0000399WC,Born2Late65,"[0, 0]","I had fond memories of seeing this film when it first came out. I recently read the book Papillon, & wanted to see it again. Obviously, the book is better. I dig McQueen, & Hoffman does a good job here, too. It's well-worth the price.",4,"It's a good, old McQueen Film.",1250726400,"08 20, 2009",2009,234,"['had', 'fond', 'memories', 'seeing', 'film', 'when', 'first', 'came', 'out', 'recently', 'read', 'book', 'Papillon', 'wanted', 'see', 'again', 'Obviously', 'book', 'better', 'dig', 'McQueen', 'Hoffman', 'good', 'job', 'here', 'too', 'well-worth', 'price']",N/A
516930,A3TZLMZVP5H5J4,B0000399WC,Boz,"[2, 3]",If you have been following up on such famous literary personages you will have discovered that Henri Charrieres stories of his escapades have been attributed more to tales he heard from other prisoners rather his own experience. In fact French records show him not to have been in certain locations as he claimed throughout French Guinea. Other prisoners who knew have flat out called him a liar. This bummed me out to now end since I had read the book and its sequel Banco many time over till I heard the true story unfold.That said the movie is a great action story. Steve McQueen's performance is raw and he is totally submerged in the role. His interaction with bestial authoritarians and attempts to escape while dealing with all sorts of shady despicable characters that make him appear to be almost saintly  really keeps you on edge. Even though he was no honest citizen you do cheer for him to escape a penal system more akin to the Japanese POW camps of WW2 or Vietnamese POW camps for AmericansDustin Hoffmans role as a forger who develops an unlikely bond with Papillion is acted with restraint as being a forger he now is at the mercy of people who committed more violent crimes then just printing false bonds. He has money and Papillon has the street smarts and together they both hope to escape.  I never tire of this movie. Its fast paced and beautifully filmed. A must see again and again.,5,"Charriere was a fraud, but the movie is great.",1305763200,"05 19, 2011",2011,1405,"['have', 'been', 'following', 'up', 'such', 'famous', 'literary', 'personages', 'will', 'have', 'discovered', 'Henri', 'Charrieres', 'stories', 'escapades', 'have', 'been', 'attributed', 'more', 'tales', 'heard', 'other', 'prisoners', 'rather', 'own', 'experience', 'fact', 'French', 'records', 'show', 'not', 'have', 'been', 'certain', 'locations', 'claimed', 'French', 'Guinea', 'Other', 'prisoners', 'who', 'knew', 'have', 'flat', 'out', 'called', 'liar', 'bummed', 'now', 'end', 'had', 'read', 'book', 'sequel', 'Banco', 'many', 'time', 'till', 'heard', 'true', 'story', 'said', 'movie', 'great', 'action', 'story', 'Steve', 'McQueen', 'performance', 'raw', 'totally', 'submerged', 'role', 'interaction', 'bestial', 'authoritarians', 'attempts', 'escape', 'dealing', 'sorts', 'shady', 'despicable', 'characters', 'make', 'appear', 'be', 'almost', 'saintly', 'really', 'edge', 'Even', 'was', 'honest', 'citizen', 'do', 'cheer', 'escape', 'penal', 'system', 'more', 'akin', 'Japanese', 'POW', 'camps', 'WW2', 'Vietnamese', 'POW', 'camps', 'AmericansDustin', 'Hoffmans', 'role', 'forger', 'who', 'unlikely', 'bond', 'Papillion', 'acted', 'restraint', 'being', 'forger', 'now', 'mercy', 'people', 'who', 'committed', 'more', 'violent', 'crimes', 'then', 'just', 'printing', 'false', 'bonds', 'money', 'Papillon', 'street', 'smarts', 'together', 'hope', 'escape', 'never', 'tire', 'movie', 'fast', 'paced', 'beautifully', 'filmed', 'must', 'see', 'again', 'again']",N/A
516931,A1RLXLLZHWDNDS,B0000399WC,Bruce A. Ingebo,"[1, 1]","Excellent movie.  Steve McQueen did a great job in the roll of Papillon.  I read the book a week before watching the movie and they did a great job, even if they had to consolidate or combine different occurances in order to keep the movie as short as possible and still tell the story.",5,Papillon,1307923200,"06 13, 2011",2011,286,"['Excellent', 'movie', 'Steve', 'McQueen', 'did', 'great', 'job', 'roll', 'Papillon', 'read', 'book', 'week', 'watching', 'movie', 'did', 'great', 'job', 'even', 'had', 'consolidate', 'combine', 'different', 'occurances', 'order', 'keep', 'movie', 'as', 'short', 'possible', 'still', 'tell', 'story']",N/A
