,reviewerID,asin,reviewerName,helpful,reviewText,overall,summary,unixReviewTime,reviewTime,reviewYear,reviewLength,meaningfulWords,Title
485911,A1GD1G8XXPRYQ8,630597229X,"1337 ""It'll either be night to treasure or a ...","[0, 0]","It's not the best movie and there have been a few movie mistakes, but the plot was quite good, maybe even somewhat original. It's not boring, like some reviewer wrote, nor does it get boring. I'd say it's between 3 and 4 stars, the way I'd rate it. it's a good movie to watch.",3,3-4 stars,1394323200,"03 9, 2014",2014,276,"['not', 'best', 'movie', 'have', 'been', 'few', 'movie', 'mistakes', 'plot', 'was', 'quite', 'good', 'maybe', 'even', 'somewhat', 'original', 'not', 'boring', 'reviewer', 'wrote', 'get', 'boring', ""'d"", 'say', '3', '4', 'stars', 'way', ""'d"", 'rate', 'good', 'movie', 'watch']",N/A
485912,A3D4UYA9PDKJ8V,630597229X,"Andrew Lynch ""813""","[0, 1]","I remember being about 4-5 years old and watching this movie with my mother (R.I.P) so i just figured all these years later ill check it out. So i picked it up and wow man i really cannot believe how long ago it was since ive seen this. I forgot the plot but i remember the gore. It has a great story,great sarcasm throughout and it has nicely done gore. I think it's an overlooked classic. If you don't know you should,go pick it up you won't be let down !",5,A CLASSIC,1373500800,"07 11, 2013",2013,457,"['remember', 'being', '4-5', 'years', 'old', 'watching', 'movie', 'mother', 'R.I.P', 'so', 'i', 'just', 'figured', 'years', 'later', 'ill', 'check', 'out', 'So', 'i', 'picked', 'up', 'wow', 'man', 'really', 'can', 'not', 'believe', 'how', 'long', 'was', 'ive', 'seen', 'forgot', 'plot', 'i', 'remember', 'gore', 'great', 'story', 'great', 'sarcasm', 'nicely', 'done', 'gore', 'think', 'overlooked', 'classic', 'do', ""n't"", 'know', 'should', 'go', 'pick', 'wo', ""n't"", 'be', 'let', 'down']",N/A
485913,AXN2IO1UBOF6A,630597229X,"Anthony Richards ""Richie Rich""","[2, 2]","the mood of this film is very dark, and i'll admit it is very very creepy...one of the best zombie movies of that ever made",5,very creepy movie,1178409600,"05 6, 2007",2007,123,"['mood', 'film', 'very', 'dark', 'i', ""'ll"", 'admit', 'very', 'very', 'creepy', 'one', 'best', 'zombie', 'movies', 'ever', 'made']",N/A
485914,AT6XNDIZ7W91W,630597229X,A. Salgado,"[4, 7]",Cheers for Blue underground for re-issuing these great movies...do not listen to the previous review....i am glad that the head honcho for anchorbay is working for blue-underground now...anchorbay movies have sank below......they suck now......let sleeping corpses lie is a classic british zombie movie that is only appreciated by people who have good taste...those who like modern and sleazy erotic horror stay away it is not for you...........i hope blue-underground will re-issue tenebre and phenomena one of dario argento's great movies... i will support them all the way.....cheers......,5,Great Movie.............,1198972800,"12 30, 2007",2007,592,"['Cheers', 'Blue', 'underground', 're-issuing', 'great', 'movies', 'do', 'not', 'listen', 'previous', 'review', '.i', 'am', 'glad', 'head', 'honcho', 'anchorbay', 'working', 'blue-underground', 'now', 'anchorbay', 'movies', 'have', 'sank', 'suck', 'now', 'let', 'sleeping', 'corpses', 'lie', 'classic', 'british', 'zombie', 'movie', 'only', 'appreciated', 'people', 'who', 'have', 'good', 'taste', 'who', 'like', 'modern', 'sleazy', 'erotic', 'horror', 'stay', 'away', 'not', '..i', 'hope', 'blue-underground', 'will', 're-issue', 'tenebre', 'phenomena', 'one', 'dario', 'argento', 'great', 'movies', 'i', 'will', 'support', 'way', '..cheers']",N/A
485915,A3L61G6N7AT8N2,630597229X,"Bartok Kinski ""A casual stroll through the lu...","[0, 2]","*Plot/ending analyzed*After reading so many positive reviews of this film, I went through an extensive search in an attempt to find this rare film, well, suffice it to say, it was a complete waste of time. This boring rarity, should have never seen the light of day, it is a terrible film which attempts to classify itself as a &#34;horror&#34; or &#34;zombie film&#34;. It takes one hour for us to even see any zombies in the film and when we do, they are so slow and boring, that we don't even care. The zombies are of the typical variety, very dim-witted and slow and yet at other times they use their own blood to invent other zombies, pick a door open with a key , throw a headstone at a policeman, etc, etc.The lead actor is played by a moronic hippie who only whines instead of actually killing any of the zombies, if he were as tough with action as he was with words, then this mess would have ended a lot quicker but no one believes that there are any zombies. It's a premise that could have been very interesting if the director could have created a viable story that didn't bore us to death. The washed up, drunk-o actor Arthur Kennedy (from &#34;Lawrence of Arabia&#34; fame- he was the journalist who remarks on Lawrence's annihilation of a Turkish rearguard by saying his memorable line: &#34;Here, let me take your god damned picture!&#34;) plays a cop who makes no sense and he goes as far as shooting the lead actor! Call that absurd, it was actually quite a stupid scene.The ending was typical, and the whole film had no plot what-so-ever, I would suggest to people that they avoid this mess. There's a bit of extras on the DVD, namely the has-been director recalling the &#34;glory days&#34; of the film, and this is even boring.",2,Let Viewers Sleep--Dull Film Without Action,1389830400,"01 16, 2014",2014,1748,"['*Plot/ending', 'analyzed*After', 'reading', 'so', 'many', 'positive', 'reviews', 'film', 'went', 'extensive', 'search', 'attempt', 'find', 'rare', 'film', 'well', 'say', 'was', 'complete', 'waste', 'time', 'boring', 'rarity', 'should', 'have', 'never', 'seen', 'light', 'day', 'terrible', 'film', 'classify', '34', 'horror', '34', '34', 'zombie', 'film', '34', 'one', 'hour', 'even', 'see', 'zombies', 'film', 'when', 'do', 'are', 'so', 'slow', 'boring', 'do', ""n't"", 'even', 'care', 'zombies', 'are', 'typical', 'variety', 'very', 'dim-witted', 'slow', 'yet', 'other', 'times', 'use', 'own', 'blood', 'invent', 'other', 'zombies', 'pick', 'door', 'open', 'key', 'throw', 'headstone', 'policeman', 'etc', 'etc.The', 'lead', 'actor', 'played', 'moronic', 'hippie', 'who', 'only', 'instead', 'actually', 'killing', 'zombies', 'were', 'tough', 'action', 'was', 'words', 'then', 'mess', 'would', 'have', 'ended', 'lot', 'quicker', 'one', 'are', 'zombies', 'premise', 'could', 'have', 'been', 'very', 'interesting', 'director', 'could', 'have', 'created', 'viable', 'story', 'did', ""n't"", 'bore', 'death', 'washed', 'up', 'drunk-o', 'actor', 'Arthur', 'Kennedy', '34', 'Lawrence', 'Arabia', '34', 'fame-', 'was', 'journalist', 'who', 'remarks', 'Lawrence', 'annihilation', 'Turkish', 'rearguard', 'saying', 'memorable', 'line', '34', 'Here', 'let', 'take', 'god', 'damned', 'picture', '34', 'cop', 'who', 'sense', 'as', 'far', 'shooting', 'lead', 'actor', 'Call', 'absurd', 'was', 'actually', 'quite', 'stupid', 'scene.The', 'ending', 'was', 'typical', 'whole', 'film', 'had', 'plot', 'what-so-ever', 'would', 'suggest', 'people', 'avoid', 'mess', 'bit', 'extras', 'DVD', 'namely', 'has-been', 'director', 'recalling', '34', 'glory', 'days', '34', 'film', 'even', 'boring']",N/A
485916,AIMR915K4YCN,630597229X,"Bindy Sue Frnknschtein ""bigfootsalienbaby""","[1, 1]","LET SLEEPING CORPSES LIE is as good or better than any of my all-time favorite zombie movies. Yes, it's right up there w/ NIGHT, DAWN, and DAY OF THE DEAD! LSCL has a similar sense of building dread and awfulness! It's sort of like Fulci's ZOMBIE, THE BEYOND, and CITY OF THE LIVING DEAD in its darkness and malevolence. Needless to say, I love it! At first, I thought it might be goofy, until the ghouls started walkin'! The story is cool, w/ a seemingly innocent cause for the zombie plague. The rural setting adds to the utter isolation and desparate atmosphere of doom. Believe me, you won't know who will die next! No story-book endings here! Highly recommended...",5,Wake The Dead...,1182816000,"06 26, 2007",2007,669,"['LET', 'SLEEPING', 'CORPSES', 'LIE', 'as', 'good', 'better', 'all-time', 'favorite', 'zombie', 'movies', 'Yes', 'right', 'there', 'w/', 'NIGHT', 'DAWN', 'DAY', 'THE', 'DEAD', 'LSCL', 'similar', 'sense', 'building', 'dread', 'awfulness', 'sort', 'Fulci', 'ZOMBIE', 'THE', 'BEYOND', 'CITY', 'OF', 'THE', 'LIVING', 'DEAD', 'darkness', 'malevolence', 'Needless', 'say', 'love', 'first', 'thought', 'might', 'be', 'goofy', 'ghouls', 'started', 'walkin', 'story', 'cool', 'w/', 'seemingly', 'innocent', 'cause', 'zombie', 'plague', 'rural', 'setting', 'utter', 'isolation', 'desparate', 'atmosphere', 'doom', 'Believe', 'wo', ""n't"", 'know', 'who', 'will', 'die', 'next', 'story-book', 'endings', 'here', 'Highly', 'recommended']",N/A
485917,A314M677NI82H,630597229X,"Bob Moreault ""KING CARL FROM CANADA""","[1, 1]","i was going trought the reviews and i cant beleave that their is 5 reviewers that gave 1 star for this movie.If you love italien zombie movies get this dvd right now. the effex are great, the settings are great, the gore is great + i think the cover sleave for this dvd is one of my al time favorite.",5,i loved this movie,1187568000,"08 20, 2007",2007,300,"['i', 'was', 'going', 'reviews', 'i', 'cant', 'beleave', '5', 'reviewers', 'gave', '1', 'star', 'movie.If', 'love', 'italien', 'zombie', 'movies', 'get', 'dvd', 'right', 'now', 'effex', 'are', 'great', 'settings', 'are', 'great', 'gore', 'great', '+', 'i', 'think', 'cover', 'sleave', 'dvd', 'one', 'al', 'time', 'favorite']",N/A
485918,ASAG01AIV4AWA,630597229X,Burton Caruthers,"[5, 17]","OK, some serious hype needs to be deflated here, lest any zombie flick fan waste their hard-earned cash. First and foremost: 'Sleeping Corpses' is NOT the superior zombie movie reviewers would lead you to believe. Actually, it's not even a good living dead movie at all. What it is, however, is a fun, campy dvd that can be enjoyed with a few friends ready to laugh. Worth two sawbucks? Not really, and don't even fall for the silly notion of buying the Limited Edition Tin version.I bought this film based on reviews I'd read here and elsewhere proclaiming it to be a superior 'Night of the Living Dead'-inspired film, great zombie film, etc. It doesn't even come close to 'NOTLD', or Fulci's 'Zombie', or even 'Burial Ground'. The zombies, and I believe you only get a grand total of about 10 throughout the film, aren't very-well done. In fact, half of them don't even appear to have much or any make-up on at all. The first 45 minutes of the film are spent establishing the silly plot and character development, giving us one zombie in that whole time. What you end up with are a few pushy characters and a tractor that emits radioactive sound waves designed to drive insects crazy, with the added side-effect of bringing the dead back to life. No joke.The film is slow-paced, and too much time is spent on the two main characters, who aren't all that interesting. The highlight of the movie is the cranky, accusatory police chief. He makes the film enjoyable, adding a great touch of grumpy-old man humor to an otherwise plodding psuedo-zombie murder mystery plot. The best is his method of interrogation (which amounts to him barking "" admit ya did it "" two questions in ), and his hatred for everyone around him ... He makes the movie worth viewing once, and creates the campy atmosphere that saves 'Sleeping Corpses' from being total garbage.I'm here to help dispel the myth that 'Sleeping Corpses' is some sort of classic,'must-have' zombie film. I spent my cash based on the reviews, and I'm thoroughly disappointed. I did enjoy the humor of the film, but it fails miserably as a horror or zombie film. Poorly-made zombies, a goofy 'scientific' plot, and a few yanked-out organs and entrails don't always guarantee a good zombie flick. Classic zombie films build terror and tension, give a sense of hopelessness for the characters, and give you great-looking zombies. None of those elements are present here. Avoid unless you must have every zombie film in existence.",1,1 Star as a Horror DVD; 3 Stars for Camp Value! Overrated!,1028332800,"08 3, 2002",2002,2477,"['OK', 'serious', 'hype', 'needs', 'be', 'deflated', 'here', 'lest', 'zombie', 'flick', 'fan', 'waste', 'hard-earned', 'cash', 'First', 'foremost', ""'Sleeping"", 'Corpses', 'NOT', 'superior', 'zombie', 'movie', 'reviewers', 'would', 'lead', 'believe', 'Actually', 'not', 'even', 'good', 'living', 'dead', 'movie', 'What', 'however', 'fun', 'campy', 'dvd', 'can', 'be', 'enjoyed', 'few', 'friends', 'ready', 'laugh', 'Worth', 'two', 'sawbucks', 'Not', 'really', 'do', ""n't"", 'even', 'fall', 'silly', 'notion', 'buying', 'Limited', 'Edition', 'Tin', 'version.I', 'bought', 'film', 'based', 'reviews', ""'d"", 'read', 'here', 'elsewhere', 'proclaiming', 'be', 'superior', ""'Night"", 'Living', ""Dead'-inspired"", 'film', 'great', 'zombie', 'film', 'etc', ""n't"", 'even', 'come', 'close', ""'NOTLD"", 'Fulci', ""'Zombie"", 'even', ""'Burial"", 'Ground', 'zombies', 'believe', 'only', 'get', 'grand', 'total', '10', 'film', 'are', ""n't"", 'very-well', 'done', 'fact', 'half', 'do', ""n't"", 'even', 'appear', 'have', 'much', 'make-up', 'first', '45', 'minutes', 'film', 'are', 'spent', 'establishing', 'silly', 'plot', 'character', 'development', 'giving', 'one', 'zombie', 'whole', 'time', 'What', 'end', 'up', 'are', 'few', 'pushy', 'characters', 'tractor', 'radioactive', 'sound', 'waves', 'designed', 'drive', 'insects', 'crazy', 'added', 'side-effect', 'bringing', 'dead', 'back', 'life', 'joke.The', 'film', 'slow-paced', 'too', 'much', 'time', 'spent', 'two', 'main', 'characters', 'who', 'are', ""n't"", 'interesting', 'highlight', 'movie', 'cranky', 'accusatory', 'police', 'chief', 'film', 'enjoyable', 'adding', 'great', 'touch', 'grumpy-old', 'man', 'humor', 'otherwise', 'plodding', 'psuedo-zombie', 'murder', 'mystery', 'plot', 'best', 'method', 'interrogation', 'barking', 'admit', 'ya', 'did', 'two', 'questions', 'hatred', 'everyone', 'movie', 'viewing', 'once', 'campy', 'atmosphere', ""'Sleeping"", 'Corpses', 'being', 'total', 'garbage.I', ""'m"", 'here', 'help', 'dispel', 'myth', ""'Sleeping"", 'Corpses', 'sort', 'classic', ""'must-have"", 'zombie', 'film', 'spent', 'cash', 'based', 'reviews', ""'m"", 'thoroughly', 'disappointed', 'did', 'enjoy', 'humor', 'film', 'miserably', 'horror', 'zombie', 'film', 'Poorly-made', 'zombies', 'goofy', 'plot', 'few', 'yanked-out', 'organs', 'entrails', 'do', ""n't"", 'always', 'guarantee', 'good', 'zombie', 'flick', 'Classic', 'zombie', 'films', 'build', 'terror', 'tension', 'give', 'sense', 'hopelessness', 'characters', 'give', 'great-looking', 'zombies', 'None', 'elements', 'are', 'present', 'here', 'Avoid', 'must', 'have', 'zombie', 'film', 'existence']",N/A
485919,A2BYFF97CPQT44,630597229X,C. Bennett,"[2, 2]","George Romero is the king of zombie movies, his three original films are hands down the most popular of the sub-genre.  Very rarely does a zombie movie come along that rivals those films.  This is that movie.The Living Dead of Manchester Morgue AKA Let Sleeping Corpses Lie is a creepy atmospheric Zombie movie.  Although slow at times the film is never boring, it sucks you in and has a very grim climax.Radiation causes the dead to rise in a small town, George and Edna are caught in the middle of it all while the cops investigate a local murder.  Can they convince the cops there is more to this murder before it is too late?Blue Underground is currently the best dvd company around, they've finally given this movie the treatment it deserves with a two disc SE.  Interviews with the director, actor, fx maestro Giannetto De Rossi, and much more.Be sure to add this one to your collection!",5,One of the best zombie movies ever made.,1245888000,"06 25, 2009",2009,893,"['George', 'Romero', 'king', 'zombie', 'movies', 'three', 'original', 'films', 'are', 'down', 'most', 'popular', 'sub-genre', 'Very', 'rarely', 'zombie', 'movie', 'come', 'rivals', 'films', 'movie.The', 'Living', 'Dead', 'Manchester', 'Morgue', 'AKA', 'Let', 'Sleeping', 'Corpses', 'Lie', 'creepy', 'atmospheric', 'Zombie', 'movie', 'slow', 'times', 'film', 'never', 'boring', 'very', 'grim', 'climax.Radiation', 'dead', 'rise', 'small', 'town', 'George', 'Edna', 'are', 'caught', 'middle', 'cops', 'investigate', 'local', 'murder', 'Can', 'convince', 'cops', 'more', 'murder', 'too', 'late', 'Blue', 'Underground', 'currently', 'best', 'dvd', 'company', 'around', ""'ve"", 'finally', 'given', 'movie', 'treatment', 'two', 'disc', 'SE', 'Interviews', 'director', 'actor', 'fx', 'maestro', 'Giannetto', 'De', 'Rossi', 'much', 'more.Be', 'sure', 'add', 'one', 'collection']",N/A
485920,A3A4X31CJLIZMS,630597229X,"C. Dunn ""THE Bart""","[5, 6]","This is one of the best zombie films to emerge from the depths of countless Night Of The Living Dead clones. Yes, this is a re-release of ""Let Sleeping Corpses Lie"" under it's alternate British title. However, the sound and picture have been re-re-mastered beautifully. The second disc has alot of great features. My favorite is the interview with actor Ray Lovelock (Autopsy, Live Like A Cop, Die Like A Man, and Emergency Squad). If you already have ""Let Sleeping Corpses Lie"", I think you still need this release. Don't worry kiddies, I have the long out of print and high price first release that Anchorbay did as a limited edition tin and I have this release. This film is great and the music is wonderful too. Thanks to Blueunderground for their hard work and love of the genre.",5,Let other dvd releases of this movie lie,1204502400,"03 3, 2008",2008,784,"['one', 'best', 'zombie', 'films', 'emerge', 'depths', 'countless', 'Night', 'Living', 'Dead', 'clones', 'Yes', 're-release', 'Let', 'Sleeping', 'Corpses', 'Lie', 'alternate', 'British', 'title', 'However', 'sound', 'picture', 'have', 'been', 're-re-mastered', 'beautifully', 'second', 'disc', 'alot', 'great', 'features', 'favorite', 'interview', 'actor', 'Ray', 'Lovelock', 'Autopsy', 'Live', 'A', 'Cop', 'Die', 'A', 'Man', 'Emergency', 'Squad', 'already', 'have', 'Let', 'Sleeping', 'Corpses', 'Lie', 'think', 'still', 'need', 'release', 'Do', ""n't"", 'worry', 'kiddies', 'have', 'long', 'print', 'high', 'price', 'first', 'release', 'Anchorbay', 'did', 'limited', 'edition', 'tin', 'have', 'release', 'film', 'great', 'music', 'wonderful', 'too', 'Thanks', 'Blueunderground', 'hard', 'work', 'love', 'genre']",N/A
