,reviewerID,asin,reviewerName,helpful,reviewText,overall,summary,unixReviewTime,reviewTime,reviewYear,reviewLength,meaningfulWords,Title
248565,A3838MLCLICF67,630126939X,"A. Jimenez ""Veritas""","[3, 10]","This movie was long overdue for the DVD format and is very underrated. My question is regarding the lack of subtitles. Considering that the typical American has yet to master the Vietnamese language, subtitles would have been helpful. I imagine that they'll include subtitles on the BluRay release lol.",1,Where are the subtitles?,1356825600,"12 30, 2012",2012,302,"['movie', 'was', 'long', 'overdue', 'DVD', 'format', 'very', 'underrated', 'question', 'regarding', 'lack', 'subtitles', 'Considering', 'typical', 'American', 'yet', 'master', 'Vietnamese', 'language', 'subtitles', 'would', 'have', 'been', 'helpful', 'imagine', ""'ll"", 'include', 'subtitles', 'BluRay', 'release', 'lol']",N/A
248566,ACISOD1Z0PQUV,630126939X,Al C,"[1, 1]",This has to bee one of my most favorite Viet Nam movies it has a story line and shows some history that was not mentioned in any other documentries or history books.,5,Seige of Firebase Gloria,1368230400,"05 11, 2013",2013,165,"['bee', 'one', 'most', 'favorite', 'Viet', 'Nam', 'movies', 'story', 'line', 'history', 'was', 'not', 'mentioned', 'other', 'documentries', 'history', 'books']",N/A
248567,A7C8W60CRXOC9,630126939X,"Amazon Customer ""Chet Brewer""","[1, 1]","I first saw this movie on HBO 20 years ago or so, still the best movie of the Vietnam War. While the acting is a little weak, the characters are believable and the storyline is tight. Lee Ermey gives a typical tough marine SGM performance, Wings Hauser is strong, Mark Neely and Gary Hsershberger give stong supporting performances. Hope this comes out in DVD sometime",5,Best Movie of Vietnam Era,1251504000,"08 29, 2009",2009,368,"['first', 'saw', 'movie', 'HBO', '20', 'years', 'ago', 'so', 'still', 'best', 'movie', 'Vietnam', 'War', 'acting', 'little', 'weak', 'characters', 'are', 'believable', 'storyline', 'tight', 'Lee', 'Ermey', 'typical', 'tough', 'marine', 'SGM', 'performance', 'Wings', 'Hauser', 'strong', 'Mark', 'Neely', 'Gary', 'Hsershberger', 'give', 'stong', 'supporting', 'performances', 'Hope', 'out', 'DVD', 'sometime']",N/A
248568,A39AUOKNOLOL3I,630126939X,bluegrass2012,"[0, 0]","Gunny Ermey, is truly a heart breaker and a life taker. Member of Mother Green and her Killing Machine. This is my favorite ""Crotch""movie. Many ass-in-the-grass, sweat soaked, skitter bitten, mud rollin' grunt s***s will love this fairly realistic show. Sergeant Majoron Recon patrol? Marine Sgt/Maj. on Army Firebase giving orders to Army officers? Well, still great movie if your not serious. Combatis HELL and this movie haunts our memories. The version of the Viet Cong interacting with subtitles(English translations on screen) makes it very real. One thing this movie says, North Vietnamese Army and the Viet Mein (Cong) were a worthy adversary. From  thejungle to the delta U.S.A. won every battle and then walked off. Thanks from a 0331/1371 Would recommend this movie to adults.",5,Gunny (FMJ) Hartman all over again!,1399766400,"05 11, 2014",2014,787,"['Gunny', 'Ermey', 'truly', 'heart', 'breaker', 'life', 'taker', 'Member', 'Mother', 'Green', 'Killing', 'Machine', 'favorite', 'Crotch', 'movie', 'Many', 'ass-in-the-grass', 'sweat', 'soaked', 'skitter', 'bitten', 'mud', 'rollin', 'grunt', 's***s', 'will', 'love', 'fairly', 'realistic', 'show', 'Sergeant', 'Majoron', 'Recon', 'patrol', 'Marine', 'Sgt/Maj', 'Army', 'Firebase', 'giving', 'orders', 'Army', 'officers', 'Well', 'still', 'great', 'movie', 'not', 'serious', 'Combatis', 'HELL', 'movie', 'memories', 'version', 'Viet', 'Cong', 'interacting', 'subtitles', 'English', 'translations', 'screen', 'very', 'real', 'One', 'thing', 'movie', 'North', 'Vietnamese', 'Army', 'Viet', 'Mein', 'Cong', 'were', 'worthy', 'adversary', 'thejungle', 'delta', 'U.S.A.', 'won', 'battle', 'then', 'walked', 'off', 'Thanks', '0331/1371', 'Would', 'recommend', 'movie', 'adults']",N/A
248569,A2XNABQTJ8CSA5,630126939X,Charles M. Jeffries,"[0, 0]","Only thing I don't like is that they left out the subtitles for the &#34;Vietnamese&#34; parts.  The film was made in the Philippines so the actors do their best to speak their lines in Vietnamese, however it is not understandable to most native speakers of Vietnamese.  Yes, a &#34;B&#34; movie with some bad acting, however, the story told is more important and in general gives a realistic portrayal of battle.  A must for any R. Lee Ermey fan!",4,Great that it's on DVD.  A must for any R. Lee Ermey fan.,1397606400,"04 16, 2014",2014,447,"['Only', 'thing', 'do', ""n't"", 'like', 'left', 'out', 'subtitles', '34', 'Vietnamese', '34', 'parts', 'film', 'was', 'made', 'Philippines', 'actors', 'do', 'best', 'speak', 'lines', 'Vietnamese', 'however', 'not', 'understandable', 'most', 'native', 'speakers', 'Vietnamese', 'Yes', '34', 'B', '34', 'movie', 'bad', 'acting', 'however', 'story', 'told', 'more', 'important', 'general', 'realistic', 'portrayal', 'battle', 'must', 'R.', 'Lee', 'Ermey', 'fan']",N/A
248570,A24JRE9LE2Q7LB,630126939X,Chief Mac,"[2, 2]","R. lee Ermey plays a Marine Master Sargeant forced to take command of an outpost after the Commanding Officer is &#34;wounded.&#34;The outfit is lax, the base is bad shape and to complicate things, there's an aid station staffed with nurses.  Needless to say, the Master Sergeant turns things around just in time to take on a massive assault.Action, humor, pathos.  Can't ask for much more.",5,Watch just to see the Gunny,1389225600,"01 9, 2014",2014,390,"['R.', 'Ermey', 'Marine', 'Master', 'Sargeant', 'forced', 'take', 'command', 'outpost', 'Commanding', 'Officer', '34', 'wounded.', '34', 'outfit', 'lax', 'base', 'bad', 'shape', 'complicate', 'things', 'aid', 'station', 'staffed', 'nurses', 'Needless', 'say', 'Master', 'Sergeant', 'things', 'around', 'just', 'time', 'take', 'massive', 'assault.Action', 'humor', 'pathos', 'Ca', ""n't"", 'ask', 'much', 'more']",N/A
248571,AYWT1KRUJW3OH,630126939X,Clarence R. Chagnon,"[2, 2]","Just watched this movie again. It brings home the war in a way that you can't forget, especially if you lived through the period. It is basically a down to earth story of survival against great odds, for that is what fighting in a war is all about. You can be rah, rah,  gung ho for the war but when your ass is on the ground and involved in a firefight for survival, That is meaningless. You are killing the enemy because he is trying to kill you. The only thing that matters besides your own survival is that of your buddies because your survival depends on them. This movie pretty much imparts that message and to have Gunny starring in it lends credence to the film as a gritty war film. Now, I don't know if this review made any sense to pacifists or wusses but to those who served , I think they get the drift.",5,Gritty,1348272000,"09 22, 2012",2012,816,"['Just', 'watched', 'movie', 'again', 'home', 'war', 'way', 'ca', ""n't"", 'forget', 'especially', 'lived', 'period', 'basically', 'down', 'earth', 'story', 'survival', 'great', 'odds', 'what', 'fighting', 'war', 'can', 'be', 'rah', 'rah', 'gung', 'ho', 'war', 'when', 'ass', 'ground', 'involved', 'firefight', 'survival', 'meaningless', 'are', 'killing', 'enemy', 'trying', 'kill', 'only', 'thing', 'matters', 'own', 'survival', 'buddies', 'survival', 'depends', 'movie', 'pretty', 'much', 'imparts', 'message', 'have', 'Gunny', 'starring', 'credence', 'film', 'gritty', 'war', 'film', 'Now', 'do', ""n't"", 'know', 'review', 'made', 'sense', 'pacifists', 'wusses', 'who', 'served', 'think', 'get', 'drift']",N/A
248572,A1WKGADJ7OXJ32,630126939X,"""comtad""","[70, 74]","This film will not likely win the hearts and minds of the average film-goer. But it ranks right up there with &quot;Platoon&quot; and &quot;Go Tell the Spartans&quot; as among the very best of the Vietnam war films.It pulls few punches in its depiction of that war's brutality. It is totally stripped  of all sentimentality. Importantly, it sympathetically portrays both Vietcong and American humanity, feelings and attitudes at the infantry level.A plus to this film is R. Lee Ermey's (also see &quot;Full Metal Jacket&quot; and &quot;The Boys in Company C.&quot;) portrail of Marine Sgt Major Bill Haffner who, at the beginning of the film, is in command of a small recon squad. Later, upon &quot;relieving&quot; an inept dope-smoking Army captain of command, is ultimately in charge of shaping up an entire company of near misfit GI's at Firebase Gloria. He job is to fortify the base and defend it from an impending Vietcong attack. The ensuing battle sequences are as harrowingly realistic as any you'll see anywhere. Real life ex-marine Ermey is completely convincing, funny and entertaining even though, at times, he appears slightly uncomfortable in the lead role.Some viewers may take exception to Sgt Haffner's unprovoked beratement of Nurse Capt. Flanagan. Under the circumstances, one would think her and her nurses presence would be greatly appreciated. It's my only gripe with the film.Australian director, Brian Trenchard-Smith has stuck his neck out and made a remarkable, sleeper of a war film. Any war film fan who hasn't seen this film is in for a pleasant (or unpleasant, depending on your viewpoint) surprise. Others should view it for a reality check. At the current price, it is an unbelievable bargain. Don't miss it!",4,"Brutal, in your face depiction of a true incident in 'Nam",985046400,"03 20, 2001",2001,1741,"['film', 'will', 'not', 'likely', 'win', 'hearts', 'minds', 'average', 'film-goer', 'right', 'there', 'quot', 'Platoon', 'quot', 'quot', 'Go', 'Tell', 'Spartans', 'quot', 'very', 'best', 'Vietnam', 'war', 'films.It', 'pulls', 'few', 'punches', 'depiction', 'war', 'brutality', 'totally', 'stripped', 'sentimentality', 'Importantly', 'sympathetically', 'Vietcong', 'American', 'humanity', 'feelings', 'attitudes', 'infantry', 'film', 'R.', 'Lee', 'Ermey', 'also', 'see', 'quot', 'Full', 'Metal', 'Jacket', 'quot', 'quot', 'Boys', 'Company', 'C.', 'quot', 'portrail', 'Marine', 'Sgt', 'Major', 'Bill', 'Haffner', 'who', 'beginning', 'film', 'command', 'small', 'recon', 'squad', 'Later', 'quot', 'relieving', 'quot', 'inept', 'dope-smoking', 'Army', 'captain', 'command', 'ultimately', 'charge', 'shaping', 'up', 'entire', 'company', 'near', 'misfit', 'GI', 'Firebase', 'Gloria', 'job', 'fortify', 'base', 'defend', 'impending', 'Vietcong', 'attack', 'ensuing', 'battle', 'sequences', 'are', 'harrowingly', 'realistic', ""'ll"", 'see', 'anywhere', 'Real', 'life', 'ex-marine', 'Ermey', 'completely', 'convincing', 'funny', 'entertaining', 'even', 'times', 'slightly', 'uncomfortable', 'lead', 'role.Some', 'viewers', 'may', 'take', 'exception', 'Sgt', 'Haffner', 'unprovoked', 'beratement', 'Nurse', 'Capt', 'Flanagan', 'circumstances', 'one', 'would', 'think', 'nurses', 'presence', 'would', 'be', 'greatly', 'appreciated', 'only', 'gripe', 'film.Australian', 'director', 'Brian', 'Trenchard-Smith', 'stuck', 'neck', 'made', 'remarkable', 'sleeper', 'war', 'film', 'Any', 'war', 'film', 'fan', 'who', ""n't"", 'seen', 'film', 'pleasant', 'unpleasant', 'depending', 'viewpoint', 'surprise', 'Others', 'should', 'view', 'reality', 'check', 'current', 'price', 'unbelievable', 'bargain', 'Do', ""n't"", 'miss']",N/A
248573,A2CKDZWCM8PSZU,630126939X,Dan Abildgaard,"[1, 1]","I love this movie and my review is very biased to that affect. I am reviewing the DvD quality. The images were crisp and clean with only a few instances of grain and/or VHS quality background. The sound was great. Not Blu Ray great, but better than the bootlef DvD I had and the VHS copy I have. As for the movie itself it is Gunnery Sgt Hartman in Vietnam (Lees Drill Instructor in Full Metal Jacket). That's about all I have to say about that. Semper Fi!",5,Fighting First Air Cavalry Yo Ho Yo Ho,1346716800,"09 4, 2012",2012,456,"['love', 'movie', 'review', 'very', 'biased', 'affect', 'am', 'reviewing', 'DvD', 'quality', 'images', 'were', 'crisp', 'clean', 'only', 'few', 'instances', 'grain', 'and/or', 'VHS', 'quality', 'background', 'sound', 'was', 'great', 'Not', 'Blu', 'Ray', 'great', 'better', 'bootlef', 'DvD', 'had', 'VHS', 'copy', 'have', 'movie', 'Gunnery', 'Sgt', 'Hartman', 'Vietnam', 'Lees', 'Drill', 'Instructor', 'Full', 'Metal', 'Jacket', 'have', 'say', 'Semper', 'Fi']",N/A
248574,A1JNTEF855OJFZ,630126939X,David Seay,"[1, 1]",This movie was very good and told the story of an event in the Vietnam War. It was a good action war film and the stars were superb in their preformances. I would recommend this movie to anyone interested in the Vietnam  war or to war movie fans.,5,The Siege of Firebase Gloria,1374278400,"07 20, 2013",2013,246,"['movie', 'was', 'very', 'good', 'told', 'story', 'event', 'Vietnam', 'War', 'was', 'good', 'action', 'war', 'film', 'stars', 'were', 'superb', 'preformances', 'would', 'recommend', 'movie', 'anyone', 'interested', 'Vietnam', 'war', 'war', 'movie', 'fans']",N/A
