,reviewerID,asin,reviewerName,helpful,reviewText,overall,summary,unixReviewTime,reviewTime,reviewYear,reviewLength,meaningfulWords,Title
1011085,A1J28IXV1HS2JO,B000H7JCFU,"Anthony J. Cooney ""THE ORPHAN KILLER""","[0, 1]",Only really funny thing is the tracy morgan parts ..If you are a fan of his then pick this up other wise forget it ... its a bad version of the scary movie themes of the 80's,3,awesome 80's,1208390400,"04 17, 2008",2008,174,"['Only', 'really', 'funny', 'thing', 'tracy', 'morgan', 'parts', 'are', 'fan', 'then', 'pick', 'up', 'other', 'wise', 'forget', 'bad', 'version', 'scary', 'movie', 'themes', '80']",Totally Awesome
1011086,AQIO9QHHPFFET,B000H7JCFU,Brendan M. Howard,"[2, 7]","Totally Awesome is unsurprisingly a VH1 Films production. Its inspiration clearly comes from that entertainment channel's ""I Love the `80s"" shows, which bask in the slightly embarrassing nostalgia for that bygone era of the Brat Pack, cheesy teen romances, pastel colors, and too much keyboard in rock songs. More important, though, the shows invite `B' comedians and celebrities to mock the heck out of every facet of the decade.Unfortunately, they do a much better job than Totally Awesome, which will only score laughs because of extremely over-the-top performances, not because making fun of the 1980s is funny. Because, by this point, with the retro 1980s stuff nearly at its peak and the aforementioned ""I Love the 80s"" having skewered everything about film, music and culture, there aren't any more good spoof jokes to make. It's too late, guys.DVD Extras: Why did ""Chappelle's Show"" co-creator Neal Brennan think this was a good idea? I don't know. I invite interested parties to listen to the commentary with Brennan and Tracy Morgan (guaranteed to be funny). If they still can't get enough, there are featurettes more watchable than the movie on the perfectly coiffed Kipp Vanderhoff character, Tracy Morgan's ad libs, bloopers and deleted scenes.",2,Totally NOT Awesome,1162425600,"11 2, 2006",2006,1257,"['Totally', 'Awesome', 'unsurprisingly', 'VH1', 'Films', 'production', 'inspiration', 'clearly', 'entertainment', 'channel', 'Love', '80s', 'shows', 'bask', 'slightly', 'embarrassing', 'nostalgia', 'bygone', 'era', 'Brat', 'Pack', 'cheesy', 'teen', 'romances', 'pastel', 'colors', 'too', 'much', 'keyboard', 'rock', 'songs', 'More', 'important', 'though', 'shows', 'invite', 'B', 'comedians', 'celebrities', 'mock', 'heck', 'facet', 'decade.Unfortunately', 'do', 'much', 'better', 'job', 'Totally', 'Awesome', 'will', 'only', 'score', 'laughs', 'extremely', 'over-the-top', 'performances', 'not', 'making', 'fun', '1980s', 'funny', 'point', 'retro', '1980s', 'stuff', 'nearly', 'peak', 'aforementioned', 'Love', '80s', 'having', 'skewered', 'everything', 'film', 'music', 'culture', 'are', ""n't"", 'more', 'good', 'spoof', 'jokes', 'make', 'too', 'late', 'guys.DVD', 'Extras', 'Why', 'did', 'Chappelle', 'Show', 'co-creator', 'Neal', 'Brennan', 'think', 'was', 'good', 'idea', 'do', ""n't"", 'know', 'invite', 'interested', 'parties', 'listen', 'commentary', 'Brennan', 'Tracy', 'Morgan', 'guaranteed', 'be', 'funny', 'still', 'ca', ""n't"", 'get', 'enough', 'are', 'more', 'watchable', 'movie', 'perfectly', 'coiffed', 'Kipp', 'Vanderhoff', 'character', 'Tracy', 'Morgan', 'ad', 'libs', 'bloopers', 'deleted', 'scenes']",Totally Awesome
1011087,A14Z0Q1DU6CBJJ,B000H7JCFU,Chris Kennison,"[1, 3]","TOTALLY AWESOME is NOT a good movie. In fact, it's completely awful. Yet, after watching it and laughing my butt off numerous times, rewinding to rewatch certain things, I couldn't help thinking... this made for T.V., straight to video movie, was ten times better than LITTLE MAN, WHITE CHICKS & DATE MOVIE... put together.I shouldn't call it an awful movie, because it's funny as heck. It accomplished its goal by being hilarious. Yet, unlike LITTLE MAN, WHITE CHICKS & DATE MOVIE, it didn't get the studio backing like it should have. The movie has a shot by video camera look to it. The dance sequences are purposely terrible and unpracticed. Dominique Swain plays a perfect combination of awkward clumsiness and over-the-top effort.TOTALLY AWESOME knocks all the trends of the 80s, the movies, the clothes, the dancing, the lingo, the popularity cliques and the emotional baggage that teens carry. Yet, unlike DATE MOVIE, the movie spoofs have setup, purpose and deliver laughs. They're not just imitations and references, they have a reason and they're funny. Like the stereotypical movie jerk Kipp, played by Joey Kern, or the Gay Miyagi, Yamagashi, played by James Hong, or the total belittlement of the sweet not so pretty girl Billie, played by Nicki Clyne, and her willingness to forgive, and of course the town who boycotted dancing and the 35 year-old janitor, Chris Kattan, who teaches a secret dance class and preys on 16 year-old girls.The funniest things in TOTALLY AWESOME are just pokes at the 80s culture in general. Most noteably Tracy Morgans portrayal of Darnell and his robot break dancing friend Cheese, and without question, the emotional EXPLOSIONS of Lori, played by a hilarious Dominque Swain. She snaps at the drop of a hat. She goes from sweet talking, girl next door, to a crying, blubbering, destroying screen door, screaming basket case in seconds, and it's hilarious.Oh, and like all the spoof movies, they had to throw in a Michael Jackson reference... but unlike DATE MOVIE... this Michael Jackson reference IS FUNNY.Check out TOTALLY AWESOME. It isn't a good movie, but strangely enough, you'll be laughing outloud.",4,DOMINIQUE SWAIN's gonna have an ANEURYSM,1163203200,"11 11, 2006",2006,2152,"['TOTALLY', 'AWESOME', 'NOT', 'good', 'movie', 'fact', 'completely', 'awful', 'watching', 'laughing', 'butt', 'off', 'numerous', 'times', 'rewinding', 'rewatch', 'certain', 'things', 'could', ""n't"", 'help', 'thinking', 'made', 'T.V.', 'straight', 'video', 'movie', 'was', 'ten', 'times', 'better', 'LITTLE', 'MAN', 'WHITE', 'CHICKS', 'DATE', 'MOVIE', 'put', 'together.I', 'should', ""n't"", 'call', 'awful', 'movie', 'funny', 'heck', 'accomplished', 'goal', 'being', 'hilarious', 'LITTLE', 'MAN', 'WHITE', 'CHICKS', 'DATE', 'MOVIE', 'did', ""n't"", 'get', 'studio', 'backing', 'should', 'have', 'movie', 'shot', 'video', 'camera', 'look', 'dance', 'sequences', 'are', 'purposely', 'terrible', 'unpracticed', 'Dominique', 'Swain', 'perfect', 'combination', 'awkward', 'clumsiness', 'over-the-top', 'effort.TOTALLY', 'AWESOME', 'trends', '80s', 'movies', 'clothes', 'dancing', 'lingo', 'popularity', 'cliques', 'emotional', 'baggage', 'carry', 'DATE', 'MOVIE', 'movie', 'spoofs', 'have', 'setup', 'purpose', 'deliver', 'laughs', ""'re"", 'not', 'just', 'imitations', 'references', 'have', 'reason', ""'re"", 'funny', 'stereotypical', 'movie', 'jerk', 'Kipp', 'played', 'Joey', 'Kern', 'Gay', 'Miyagi', 'Yamagashi', 'played', 'James', 'Hong', 'total', 'belittlement', 'sweet', 'not', 'so', 'pretty', 'girl', 'Billie', 'played', 'Nicki', 'Clyne', 'willingness', 'forgive', 'course', 'town', 'who', 'boycotted', 'dancing', '35', 'year-old', 'janitor', 'Chris', 'Kattan', 'who', 'secret', 'dance', 'class', 'preys', '16', 'year-old', 'girls.The', 'funniest', 'things', 'TOTALLY', 'AWESOME', 'are', 'just', 'pokes', '80s', 'culture', 'general', 'Most', 'noteably', 'Tracy', 'Morgans', 'portrayal', 'Darnell', 'robot', 'break', 'dancing', 'friend', 'Cheese', 'question', 'emotional', 'EXPLOSIONS', 'Lori', 'played', 'hilarious', 'Dominque', 'Swain', 'drop', 'hat', 'sweet', 'talking', 'girl', 'next', 'door', 'crying', 'blubbering', 'destroying', 'screen', 'door', 'screaming', 'basket', 'case', 'seconds', 'hilarious.Oh', 'spoof', 'movies', 'had', 'throw', 'Michael', 'Jackson', 'reference', 'DATE', 'MOVIE', 'Michael', 'Jackson', 'reference', 'IS', 'FUNNY.Check', 'TOTALLY', 'AWESOME', ""n't"", 'good', 'movie', 'strangely', 'enough', ""'ll"", 'be', 'laughing', 'outloud']",Totally Awesome
1011088,A1I82CW9PVOK12,B000H7JCFU,"Christopher Torres ""Action Fan Man""","[4, 5]","What can I say? I actually loved this movie. It's surprising that a TV movie debuting on VH1 could actually make me laugh out loud. The films plot is just a bunch of 80's movie thrown into one, much like the film Not Another Teen Movie. What makes this film work is the great casting, writing and over the top performances. Bravo White Guy who did Chappelle's show.",5,Indeed Totally Awesome,1162598400,"11 4, 2006",2006,365,"['What', 'can', 'say', 'actually', 'loved', 'movie', 'surprising', 'TV', 'movie', 'debuting', 'VH1', 'could', 'actually', 'make', 'out', 'loud', 'films', 'plot', 'just', 'bunch', '80', 'movie', 'thrown', 'one', 'much', 'film', 'Not', 'Teen', 'Movie', 'What', 'film', 'work', 'great', 'casting', 'writing', 'top', 'performances', 'Bravo', 'White', 'Guy', 'who', 'did', 'Chappelle', 'show']",Totally Awesome
1011089,A3REUILBAGPS06,B000H7JCFU,Freth,"[3, 4]","Dominique Swain steals the spotlight from the rest of the actors and she doesn't even know it.  Her girl-next-door appeal and good looks make this movie a joy to watch.  It's worth the rental fee just to see Dominique.  She has a bright future as an actress.Often-times intentionally annoying, over-acted and over the top, Totally Awesome! takes you back to the 80's by spoofing not only popular movies of the decade but clothing styles and anything and everything else you'll probably remember, and some things you've forgotten.  It doesn't take its self seriously at all and you shouldn't take it seriously either.  Just pop it in the DVD player and have fun with it.",5,Great all around 80's spoof...,1162944000,"11 8, 2006",2006,669,"['Dominique', 'Swain', 'spotlight', 'rest', 'actors', ""n't"", 'even', 'know', 'girl-next-door', 'appeal', 'good', 'looks', 'make', 'movie', 'joy', 'watch', 'rental', 'fee', 'just', 'see', 'Dominique', 'bright', 'future', 'actress.Often-times', 'intentionally', 'annoying', 'over-acted', 'top', 'Totally', 'Awesome', 'back', '80', 'spoofing', 'not', 'only', 'popular', 'movies', 'decade', 'clothing', 'styles', 'anything', 'everything', 'else', ""'ll"", 'probably', 'remember', 'things', ""'ve"", 'forgotten', ""n't"", 'take', 'self', 'seriously', 'should', ""n't"", 'take', 'seriously', 'Just', 'pop', 'DVD', 'player', 'have', 'fun']",Totally Awesome
1011090,AYMVYABTQ805X,B000H7JCFU,J. McCloskey,"[2, 6]","It is an insult that they try to pass this off as comedy.  The story was none existant, and the acting was appauling.  As if movies like ""Scary Movie"", ""Not Another Teen Movie"", ""Date Movie"" and ""Epic Movie"", and all the other nauseating cookie cutter sequels they spawned weren't bad enough, VH1 puts out this 90 minute borefest.  Instead of doing the same lame obvious ""jokes"" over and over try coming up with an original comedy.  This is not even worth 1 star.",1,AWFUL,1176595200,"04 15, 2007",2007,463,"['insult', 'try', 'pass', 'off', 'comedy', 'story', 'was', 'none', 'existant', 'acting', 'was', 'appauling', 'movies', 'Scary', 'Movie', 'Not', 'Teen', 'Movie', 'Date', 'Movie', 'Epic', 'Movie', 'other', 'nauseating', 'cookie', 'cutter', 'sequels', 'spawned', 'were', ""n't"", 'bad', 'enough', 'VH1', 'out', '90', 'minute', 'borefest', 'Instead', 'doing', 'same', 'lame', 'obvious', 'jokes', 'try', 'coming', 'up', 'original', 'comedy', 'not', 'even', 'worth', '1', 'star']",Totally Awesome
1011091,A62LJAM3MH4VR,B000H7JCFU,"Peabody ""macmurphy""","[0, 0]","This is a genius spoof of corny 80s plot devices, character typecasting, musical transitions, and dance styles.  It spoofs a wide range of films too with some of the little jokes and many of the overarching plots, covering Teen Wolf, Pretty in Pink, Sixteen Candles, Breakfast Club, Problem child, Some kind of Wonderful, Karate Kid, Soul man, Footloose, Breakin' I and II, Dirty Dancing, Wierd Science, Girls just want to have fun, Vacation, Better off Dead, and a few others.Anyone who loves 80 films or camp, corny retro TV/Movies will love this.  Its definitely got the charm of a low budget 80s flick, and a lot of satire for those who are familiar with the 80s teen genre, so anyone without an appreciation for the ridiculousness of the decade's film industry, WILL NOT enjoy this.  If you haven't seen a wide range of 80s movies either, most of the spoofs will go right over your head and seem stupid.Even if you don't love the 80s, fans of Tracy Morgan (WHO IS GENIUS HERE!) and Chris Kattan (equally brilliant in his niche as the pretentious, over-inflated Swayze-wannabe Dance teacher/Janitor) will LOVE this.",5,totally awesome!,1241568000,"05 6, 2009",2009,1119,"['genius', 'spoof', 'corny', '80s', 'plot', 'devices', 'character', 'typecasting', 'musical', 'transitions', 'dance', 'styles', 'spoofs', 'wide', 'range', 'films', 'too', 'little', 'jokes', 'many', 'overarching', 'plots', 'covering', 'Teen', 'Wolf', 'Pretty', 'Pink', 'Sixteen', 'Candles', 'Breakfast', 'Club', 'Problem', 'child', 'kind', 'Wonderful', 'Karate', 'Kid', 'Soul', 'man', 'Footloose', 'Breakin', 'II', 'Dirty', 'Dancing', 'Wierd', 'Science', 'Girls', 'just', 'want', 'have', 'fun', 'Vacation', 'Better', 'Dead', 'few', 'others.Anyone', 'who', '80', 'films', 'camp', 'corny', 'retro', 'TV/Movies', 'will', 'love', 'definitely', 'got', 'charm', 'low', 'budget', '80s', 'flick', 'lot', 'satire', 'who', 'are', 'familiar', '80s', 'teen', 'genre', 'anyone', 'appreciation', 'ridiculousness', 'decade', 'film', 'industry', 'WILL', 'NOT', 'enjoy', 'have', ""n't"", 'seen', 'wide', 'range', '80s', 'movies', 'either', 'most', 'spoofs', 'will', 'go', 'right', 'head', 'seem', 'stupid.Even', 'do', ""n't"", 'love', '80s', 'fans', 'Tracy', 'Morgan', 'WHO', 'GENIUS', 'HERE', 'Chris', 'Kattan', 'equally', 'brilliant', 'niche', 'pretentious', 'over-inflated', 'Swayze-wannabe', 'Dance', 'teacher/Janitor', 'will', 'LOVE']",Totally Awesome
1011092,A3TD7HLTDWZ382,B000H7JCFU,"Pikminfan ""bobsworld3""","[3, 3]","Creators of embarassingly lame and un-funny spoof films like ""Date Movie"" and ""Epic Movie"" need to take notice.  ""Totally Awesome"" might not be the funniest movie I've ever seen, (an honor still reserved for ""Dumb and Dumber"") but this movie succeeds as a far better spoof of its source material (the 80's) than either of those two movies combined.  Instead of just loosely stitching together movie spoofs into a stupid and completely non-sensical plot (like the aforementioned duds), ""Totally Awesome"" is able to both spoof movies (""The Karate Kid"", ""Footloose"", etc.) and weave them together into a decent story all its own.  Even if you haven't seen many of the movies lampooned here, you should still have no problem enjoying the story as its presented. There's no punishment for those who aren't ""in"" on the joke, nor does the movie fall flat on its face without knowledge of the references.  Let's see ""Date Movie"", ""Epic Movie"" or even ""Scary Movie 4"" make that claim.  ""Totally Awesome"" is a funny and likable movie with a fair share of interesting and funny characters.  Mikey Day is very charismatic as the likeable Charlie and Dominique Swain is completely hilarious with all her psychotic outbursts.  (Seriously-these blow ups alone are worth the price of a rental!!)  I'd like to see more movie spoofs done this way in the future and less like ""Date Movie"".",4,A nice surprise,1184630400,"07 17, 2007",2007,1370,"['Creators', 'embarassingly', 'lame', 'un-funny', 'spoof', 'films', 'Date', 'Movie', 'Epic', 'Movie', 'need', 'take', 'notice', 'Totally', 'Awesome', 'might', 'not', 'be', 'funniest', 'movie', ""'ve"", 'ever', 'seen', 'honor', 'still', 'reserved', 'Dumb', 'Dumber', 'movie', 'far', 'better', 'spoof', 'source', 'material', '80', 'two', 'movies', 'combined', 'Instead', 'just', 'loosely', 'stitching', 'together', 'movie', 'spoofs', 'stupid', 'completely', 'non-sensical', 'plot', 'aforementioned', 'duds', 'Totally', 'Awesome', 'able', 'spoof', 'movies', 'Karate', 'Kid', 'Footloose', 'etc', 'weave', 'together', 'decent', 'story', 'own', 'Even', 'have', ""n't"", 'seen', 'many', 'movies', 'lampooned', 'here', 'should', 'still', 'have', 'problem', 'enjoying', 'story', 'presented', 'punishment', 'who', 'are', ""n't"", 'joke', 'movie', 'fall', 'flat', 'face', 'knowledge', 'references', 'Let', 'see', 'Date', 'Movie', 'Epic', 'Movie', 'even', 'Scary', 'Movie', '4', 'make', 'claim', 'Totally', 'Awesome', 'funny', 'likable', 'movie', 'fair', 'share', 'interesting', 'funny', 'characters', 'Mikey', 'Day', 'very', 'charismatic', 'likeable', 'Charlie', 'Dominique', 'Swain', 'completely', 'hilarious', 'psychotic', 'outbursts', 'Seriously-these', 'blow', 'ups', 'alone', 'are', 'worth', 'price', 'rental', ""'d"", 'like', 'see', 'more', 'movie', 'spoofs', 'done', 'way', 'future', 'less', 'Date', 'Movie']",Totally Awesome
1011093,A225E8LCLEX4FV,B000H7JCFU,Robert L. Christlieb,"[0, 0]",lot of silly laughing by actors ....over the top performances seems like thier were pushed to hard by the director to overdue a line ....lol  the actors are a little to old to be high school ???,5,funny stuff here if you like scary movie type humor,1175212800,"03 30, 2007",2007,194,"['lot', 'silly', 'laughing', 'actors', '.over', 'top', 'performances', 'thier', 'were', 'pushed', 'hard', 'director', 'overdue', 'line', '.lol', 'actors', 'are', 'little', 'old', 'be', 'high', 'school']",Totally Awesome
1011094,A3GFOHZK47GEZQ,B000H7JCFU,"Virginia Trammell Jericho ""Virgie""","[0, 0]","Totally Awesome takes a variety of 80s teen films and melds them all together.  Several mainstream actors are abundant and you will not be left out of in the laughs, as this movie will over dramatize several things you may find familiar.  The social issues are still sweet and comical as well as the hairstyles and music.  The 80s were a fun time when they were happening, so have fun reliving them or at least laughing at some of the films like sixteen candles or the breakfast club which have some presence in this film.",5,Fun for the 80s in all of us!,1186617600,"08 9, 2007",2007,522,"['Totally', 'Awesome', 'variety', '80s', 'teen', 'films', 'melds', 'together', 'Several', 'mainstream', 'actors', 'are', 'abundant', 'will', 'not', 'be', 'left', 'out', 'laughs', 'movie', 'will', 'over', 'dramatize', 'several', 'things', 'may', 'find', 'familiar', 'social', 'issues', 'are', 'still', 'sweet', 'comical', 'as', 'well', 'hairstyles', 'music', '80s', 'were', 'fun', 'time', 'when', 'were', 'happening', 'so', 'have', 'fun', 'reliving', 'least', 'laughing', 'films', 'sixteen', 'candles', 'breakfast', 'club', 'have', 'presence', 'film']",Totally Awesome
