,reviewerID,asin,reviewerName,helpful,reviewText,overall,summary,unixReviewTime,reviewTime,reviewYear,reviewLength,meaningfulWords,Title
422698,AO3J40SKIP7CN,630445287X,Alice Bright,"[39, 41]","Audie Murphy gives one of his best performances as John Gant, the hired assassin, whose arrival in town pricks a lot of guilty consciences. No one is absolutely certain who he came to kill, but that doesn't stop a few restless townspeople from getting nervous and cracking under the pressure as Gant plays it cool and bides his time. He seems unsurprised by the effect his presence has in town. As Gant eloquently puts it, he doesn't have to deliver a bullet to those types of men because ""they are already dead,"" suffocated by the weight of guilt caused by past sins. Gants kills only who he is paid to kill, and only time will tell who he has really come for.But there's more to this cold-blooded avenger than meets the eye. Or so thinks Luke, the town's likeable physician, who is a paragon of civic and moral virtue. Juxtapposed against each other, the two seem to be exact opposites, but a sort of friendship develops as Luke tries desperately to get into Gant's head and somehow turn him around before he does what he came to do. No Name on the Bullet explores many interesting issues such as vengeance, justice, law and the burden of sin. Audie Murphy reveals his darker side as he plays the self-named ""avenging angel."" He even tries to compares himself to his new friend Luke because in his mind, he too is concerned with eliminating ""public health problems,"" namely those who are guilty but unpunished.Just like Murphy himself, there's more to this film than meets the eye. And the plot takes a surprising turn at the end, too, so it's altogether unpredictable. As evidenced by another great performance in To Hell and Back, Audie Murphy was certainly a great soldier on screen and off. Although he was the most decorated soldier of World War II, like many other greats of his day (John Wayne, Jimmy Stewart) Murphy probably felt he was just doing his duty. There are those who think this may be just another Audie Murphy western, but this is not true at all. It's a stellar film that stands alone in its brilliant performances and handling of the fallen human condition.",5,"An Unusual Western, Audie Murphy's Best",1050537600,"04 17, 2003",2003,2081,"['Audie', 'Murphy', 'one', 'best', 'performances', 'John', 'Gant', 'hired', 'assassin', 'arrival', 'town', 'pricks', 'lot', 'guilty', 'consciences', 'one', 'absolutely', 'certain', 'who', 'came', 'kill', ""n't"", 'stop', 'few', 'restless', 'townspeople', 'getting', 'nervous', 'cracking', 'pressure', 'Gant', 'cool', 'bides', 'time', 'unsurprised', 'effect', 'presence', 'town', 'Gant', 'eloquently', ""n't"", 'have', 'deliver', 'bullet', 'types', 'men', 'are', 'already', 'dead', 'suffocated', 'weight', 'guilt', 'caused', 'past', 'sins', 'Gants', 'only', 'who', 'paid', 'kill', 'only', 'time', 'will', 'tell', 'who', 'really', 'come', 'for.But', 'more', 'cold-blooded', 'avenger', 'eye', 'so', 'thinks', 'Luke', 'town', 'likeable', 'physician', 'who', 'paragon', 'civic', 'moral', 'virtue', 'Juxtapposed', 'other', 'two', 'seem', 'be', 'exact', 'opposites', 'sort', 'friendship', 'Luke', 'desperately', 'get', 'Gant', 'head', 'somehow', 'turn', 'around', 'what', 'came', 'do', 'No', 'Name', 'Bullet', 'many', 'interesting', 'issues', 'such', 'vengeance', 'justice', 'law', 'burden', 'sin', 'Audie', 'Murphy', 'darker', 'side', 'self-named', 'avenging', 'angel', 'even', 'compares', 'new', 'friend', 'Luke', 'mind', 'too', 'concerned', 'eliminating', 'public', 'health', 'problems', 'namely', 'who', 'are', 'guilty', 'unpunished.Just', 'Murphy', 'more', 'film', 'eye', 'plot', 'surprising', 'turn', 'end', 'too', 'altogether', 'unpredictable', 'evidenced', 'great', 'performance', 'Hell', 'Back', 'Audie', 'Murphy', 'was', 'certainly', 'great', 'soldier', 'screen', 'off', 'was', 'most', 'decorated', 'soldier', 'World', 'War', 'II', 'many', 'other', 'greats', 'day', 'John', 'Wayne', 'Jimmy', 'Stewart', 'Murphy', 'probably', 'felt', 'was', 'just', 'doing', 'duty', 'are', 'who', 'think', 'may', 'be', 'just', 'Audie', 'Murphy', 'western', 'not', 'true', 'stellar', 'film', 'alone', 'brilliant', 'performances', 'handling', 'fallen', 'human', 'condition']",No Name on the Bullet VHS
422699,A2EWA6WBOJO1QC,630445287X,"bdlion ""Have Gun Will Travel""","[9, 10]","Audie Murphy excels in this low-key suspenseful western. His portrayal of [...] John Gant is one of his finest roles: stoic, pragmatic and cooly emotionless, yet not without humor and even a soft side. Those who like Audie Murphy westerns will enjoy this movie.The rest of the cast is great, and the suspense created by the characters not knowing which town citizen will be Murphy's victim is truly nail-biting. The over reactions and false conclusions of those who feel they will be the victim lead inevitably to tragic consequences.At a compact hour and seventeen minute run time, this movie is a lot of fun and doesn't waste any time getting right to the action. A forgotten western gem that has finally debuted on DVD.",5,Western morality play,1105488000,"01 12, 2005",2005,722,"['Audie', 'Murphy', 'excels', 'low-key', 'suspenseful', 'western', 'portrayal', '[', ']', 'John', 'Gant', 'one', 'finest', 'roles', 'stoic', 'pragmatic', 'cooly', 'emotionless', 'yet', 'not', 'humor', 'even', 'soft', 'side', 'who', 'like', 'Audie', 'Murphy', 'westerns', 'will', 'enjoy', 'movie.The', 'rest', 'cast', 'great', 'suspense', 'created', 'characters', 'not', 'knowing', 'town', 'citizen', 'will', 'be', 'Murphy', 'victim', 'truly', 'nail-biting', 'reactions', 'false', 'conclusions', 'who', 'feel', 'will', 'be', 'victim', 'lead', 'inevitably', 'tragic', 'consequences.At', 'compact', 'hour', 'seventeen', 'minute', 'run', 'time', 'movie', 'lot', 'fun', ""n't"", 'waste', 'time', 'getting', 'right', 'action', 'forgotten', 'western', 'gem', 'finally', 'debuted', 'DVD']",No Name on the Bullet VHS
422700,A3UL7RCOMB9I0O,630445287X,Christine Coma,"[0, 0]",Audie is another of my favorites. His movies are great. He also did his part in the US service (purple heart) no less.,5,rateing of no name on the bullet,1355097600,"12 10, 2012",2012,118,"['Audie', 'favorites', 'movies', 'are', 'great', 'also', 'did', 'part', 'US', 'service', 'purple', 'heart', 'less']",No Name on the Bullet VHS
422701,A296RUEBQRYRCN,630445287X,"Clerk02 ""Clerk02""","[0, 0]","Recently, I was able to rent this movie and chose it because I wanted a Western that particular weekend.In short, Alice Bright's review is on target.  I never saw Audie Murphy play a villain before, and think he did a great job.Highly recommended film.",4,Re: Audie Murphy,1365379200,"04 8, 2013",2013,252,"['Recently', 'was', 'able', 'rent', 'movie', 'chose', 'wanted', 'Western', 'particular', 'weekend.In', 'short', 'Alice', 'Bright', 'review', 'target', 'never', 'saw', 'Audie', 'Murphy', 'play', 'villain', 'think', 'did', 'great', 'job.Highly', 'recommended', 'film']",No Name on the Bullet VHS
422702,A2GCHG6U8HTVIT,630445287X,C. O. DeRiemer,"[0, 0]","""Buck, he's here! He's right here in town,"" says the out-of breath barkeep who just ran over from the town hotel to the sheriff's office.""Who's he talkin' about? Who's Gant?"" asks Harold Miller, the deputy sheriff.""You mean you really don't know?"" says the barkeep.""I asked, didn't I?""""He's a killer,"" says Sheriff Buck Hastings.""So what? We've had some pretty good ones. We've been able to handle `em.""""Oh, no,"" says the sheriff. ""A gunman is one thing. Gant's another.""John Gant (Audie Murphy) is a paid assassin, cool, quick, deadly and smart. He's given the name of his target and collects his fee, then sets out for a bit of lawful murdering. He arrives in a town, takes a room for a few days, scouts out his victim's weaknesses, and then goads the man into drawing on him. Gant has gunned down quite a few with this technique and has never been arrested. His services come high.Now John Gant has ridden into the dusty town of Lordsburg, taken a room at the local hotel, and is biding his time. Every one in town knows Gant is going to kill someone, but no one knows who.It's not long before venality, cowardice, suspicion and fear consume some of Lordsburg's leading citizens. Quite a few show that they wear a coating of moral slime. Their fear is justified by everything from double dealing, mine stealing and wife theft. John Gant is a paid assassin, but he also seems to be the dark side of humanity's conscience. Just his presence causes suicide, vigilantism and murderous gunfights between factions in the town. Gant just looks on. The one man in town who speaks for decency is the town doc, Luke Canfield (Charles Drake). Canfield is a dedicated young medical man, serious about healing, engaged to the daughter of a retired, consumptive, dying judge. Gant and Canfield find each other interesting. Canfield is intrigued by Gant's intelligence. He finds it difficult to believe Gant is nothing but a paid killer. Gant seems drawn to Canfield's honesty. They talk a little. They enjoy a game of chess. Canfield sees himself as a healer of men. Gant sees himself as a healer of problems. It can't last. We might think it's easy to figure out Gant's intended victim; we just have to remember all the clich&eacute;s of B movies. We'd be wrong.No Name on the Bullet is an efficient B western, stuffed full with the familiar faces of B movie character actors. The acting is standard B movie quality, not bad but predictable. What makes the movie stand out as something other than just a time killer is that the plot is more intriguing than you'd expect. Essentially, one passive gunman raises havoc among the leading citizens as they unmask their own flawed motives and actions. This is accomplished within an efficient use of just 77 minutes. The movie doesn't dawdle.And then there is Audie Murphy, playing a man who finds it easy to justify, for pay, bringing death a little earlier than expected to men who mostly deserve what he deals them. Murphy was no great shakes as an actor, and he learned his craft while doing it. Partly because of his extraordinary combat war record, his struggles with what now we call Post-traumatic Stress Disorder, his early hardscrabble life and being responsible for his younger brothers and sisters, and his modesty, I've always respected the man. He wasn't a big guy, he had a baby face that sometimes helped and sometimes didn't. He applied himself to the job at hand. He had sufficient screen presence to build himself into an above-the-title and popular lead actor. Most of his movies, in my opinion, are standard Hollywood fodder. In some circumstances, however, he could deliver unusually effective performances. He's at his best, in my opinion, inThe Red Badge of Courage(1951),The Quiet American(1958) andThe Unforgiven(1960). All three movies are flawed, with The Quiet American being awful (and a cynical and corrupt adaptation of Graham Greene's novel) and The Unforgiven being awfully long, but Murphy is just fine. I think No Name on the Bullet ranks among these in terms of Murphy's performance.The DVD looks just fine. There are no extras.",4,"""Does it really matter how a man dies or when, when he really knows it's going to happen?"" asks the judge. John Gant says, ""No.""",1240704000,"04 26, 2009",2009,4099,"['Buck', 'here', 'right', 'here', 'town', 'out-of', 'breath', 'barkeep', 'who', 'just', 'ran', 'town', 'hotel', 'sheriff', 'office', 'Who', 'talkin', 'Who', 'Gant', 'Harold', 'Miller', 'deputy', 'sheriff', 'mean', 'really', 'do', ""n't"", 'know', 'barkeep', 'asked', 'did', ""n't"", 'killer', 'Sheriff', 'Buck', 'Hastings', 'So', 'what', ""'ve"", 'had', 'pretty', 'good', 'ones', ""'ve"", 'been', 'able', 'handle', 'em', 'Oh', 'sheriff', 'gunman', 'one', 'thing', 'Gant', 'John', 'Gant', 'Audie', 'Murphy', 'paid', 'assassin', 'cool', 'quick', 'deadly', 'smart', 'given', 'name', 'target', 'fee', 'then', 'out', 'bit', 'lawful', 'murdering', 'town', 'room', 'few', 'days', 'out', 'victim', 'weaknesses', 'then', 'man', 'drawing', 'Gant', 'gunned', 'down', 'quite', 'few', 'technique', 'never', 'been', 'arrested', 'services', 'come', 'high.Now', 'John', 'Gant', 'ridden', 'dusty', 'town', 'Lordsburg', 'taken', 'room', 'local', 'hotel', 'biding', 'time', 'one', 'town', 'knows', 'Gant', 'going', 'kill', 'someone', 'one', 'who.It', 'not', 'long', 'before', 'venality', 'cowardice', 'suspicion', 'fear', 'consume', 'Lordsburg', 'leading', 'citizens', 'few', 'show', 'wear', 'coating', 'moral', 'slime', 'fear', 'justified', 'everything', 'double', 'dealing', 'mine', 'stealing', 'wife', 'theft', 'John', 'Gant', 'paid', 'assassin', 'also', 'be', 'dark', 'side', 'humanity', 'conscience', 'Just', 'presence', 'causes', 'suicide', 'vigilantism', 'murderous', 'gunfights', 'factions', 'town', 'Gant', 'just', 'one', 'man', 'town', 'who', 'decency', 'town', 'doc', 'Luke', 'Canfield', 'Charles', 'Drake', 'Canfield', 'dedicated', 'young', 'medical', 'man', 'serious', 'healing', 'engaged', 'daughter', 'retired', 'consumptive', 'dying', 'judge', 'Gant', 'Canfield', 'find', 'other', 'interesting', 'Canfield', 'intrigued', 'Gant', 'intelligence', 'difficult', 'believe', 'Gant', 'nothing', 'paid', 'killer', 'Gant', 'drawn', 'Canfield', 'honesty', 'talk', 'little', 'enjoy', 'game', 'chess', 'Canfield', 'healer', 'men', 'Gant', 'healer', 'problems', 'ca', ""n't"", 'last', 'might', 'think', 'easy', 'figure', 'out', 'Gant', 'intended', 'victim', 'just', 'have', 'remember', 'clich', 'eacute', 's', 'B', 'movies', ""'d"", 'be', 'wrong.No', 'Name', 'Bullet', 'efficient', 'B', 'western', 'full', 'familiar', 'B', 'movie', 'character', 'actors', 'acting', 'standard', 'B', 'movie', 'quality', 'not', 'bad', 'predictable', 'What', 'movie', 'stand', 'out', 'something', 'other', 'just', 'time', 'killer', 'plot', 'more', 'intriguing', ""'d"", 'expect', 'Essentially', 'one', 'passive', 'gunman', 'havoc', 'leading', 'citizens', 'unmask', 'own', 'flawed', 'motives', 'actions', 'accomplished', 'efficient', 'use', 'just', '77', 'minutes', 'movie', ""n't"", 'dawdle.And', 'then', 'Audie', 'Murphy', 'playing', 'man', 'who', 'easy', 'justify', 'pay', 'bringing', 'death', 'little', 'earlier', 'expected', 'men', 'who', 'mostly', 'deserve', 'what', 'Murphy', 'was', 'great', 'shakes', 'actor', 'learned', 'craft', 'doing', 'Partly', 'extraordinary', 'combat', 'war', 'record', 'struggles', 'what', 'now', 'call', 'Post-traumatic', 'Stress', 'Disorder', 'early', 'hardscrabble', 'life', 'being', 'responsible', 'younger', 'brothers', 'sisters', 'modesty', ""'ve"", 'always', 'respected', 'man', 'was', ""n't"", 'big', 'guy', 'had', 'baby', 'face', 'sometimes', 'helped', 'sometimes', 'did', ""n't"", 'applied', 'job', 'hand', 'had', 'sufficient', 'screen', 'presence', 'build', 'above-the-title', 'popular', 'lead', 'actor', 'Most', 'movies', 'opinion', 'are', 'standard', 'Hollywood', 'fodder', 'circumstances', 'however', 'could', 'deliver', 'unusually', 'effective', 'performances', 'best', 'opinion', 'inThe', 'Red', 'Badge', 'Courage', '1951', 'Quiet', 'American', '1958', 'andThe', 'Unforgiven', '1960', 'three', 'movies', 'are', 'flawed', 'Quiet', 'American', 'being', 'awful', 'cynical', 'corrupt', 'adaptation', 'Graham', 'Greene', 'novel', 'Unforgiven', 'being', 'awfully', 'long', 'Murphy', 'just', 'fine', 'think', 'Name', 'Bullet', 'terms', 'Murphy', 'performance.The', 'DVD', 'just', 'fine', 'are', 'extras']",No Name on the Bullet VHS
422703,A3IK4WVQG4935F,630445287X,"dfauquier ""theophilus""","[0, 1]","Good movie, saw it as a young man. Condition of DVD and package were supurb.",5,No Name on the Bullet,1228694400,"12 8, 2008",2008,76,"['Good', 'movie', 'saw', 'young', 'man', 'Condition', 'DVD', 'package', 'were', 'supurb']",No Name on the Bullet VHS
422704,A2F3DB6CJUSICJ,630445287X,doctordoctor,"[1, 1]","Unlike the narcississtic effeminate &#34;actors&#34; in today's Hollywood who are cowards as well as being generally stupid, the old school male actors were in many cases war heroes and Audie Murphy is to me a good actor as well as a man's man war hero.  This is just a good old western.",5,Great Old Western,1403481600,"06 23, 2014",2014,287,"['narcississtic', 'effeminate', '34', 'actors', '34', 'today', 'Hollywood', 'who', 'are', 'cowards', 'as', 'well', 'being', 'generally', 'stupid', 'old', 'school', 'male', 'actors', 'were', 'many', 'cases', 'war', 'heroes', 'Audie', 'Murphy', 'good', 'actor', 'as', 'well', 'man', 'man', 'war', 'hero', 'just', 'good', 'old', 'western']",No Name on the Bullet VHS
422705,A27N1ETXFT9BHI,630445287X,Donna M. Madden,"[0, 0]",This was a gift for my Dad and he loved it!  He has really enjoyed this dvd and was pleased to get it!  Perfect purchase!!  :),5,Gift for my Dad,1376784000,"08 18, 2013",2013,126,"['was', 'gift', 'Dad', 'loved', 'really', 'enjoyed', 'dvd', 'was', 'pleased', 'get', 'Perfect', 'purchase']",No Name on the Bullet VHS
422706,A1JWSDDIH5Z7DV,630445287X,D. R. Schryer,"[10, 11]","Audie Murphy was the most decorated soldier of World War II. After the war he got involved with movies -- predominantly westerns. Frankly, his films are highly variable in quality. Some are pretty bad B movies. But given a good script, good direction, and good supporting actors, Murphy turned in several surprisingly fine performances. No Name on the Bullet is a case in point. Murphy plays John Gant -- a cool, deceptively-likeable hired killer with a reputation for goading his intended victim into attempting to draw first so that Gant can always get off by claiming self defence. This movie is a study of the effect of Gant's arrival in a town on it's citizens. While Gant quietly drinks coffee in the hotel bar or plays chess with the local doctor, the town's leading citizens go to pieces because their secret guilts convince each of them that he is Gant's target. The finale of this tense psychological drama is surprising but not contrived. This is a good western by any standard and probably Audie Murphy's best.",4,"Outstanding, often-overlooked western.",970185600,"09 29, 2000",2000,1022,"['Audie', 'Murphy', 'was', 'most', 'decorated', 'soldier', 'World', 'War', 'II', 'war', 'got', 'involved', 'movies', 'predominantly', 'Frankly', 'films', 'are', 'highly', 'variable', 'quality', 'are', 'pretty', 'bad', 'B', 'movies', 'given', 'good', 'script', 'good', 'direction', 'good', 'supporting', 'actors', 'Murphy', 'turned', 'several', 'surprisingly', 'fine', 'performances', 'Name', 'Bullet', 'case', 'point', 'Murphy', 'John', 'Gant', 'cool', 'deceptively-likeable', 'hired', 'killer', 'reputation', 'goading', 'intended', 'victim', 'attempting', 'draw', 'first', 'so', 'Gant', 'can', 'always', 'get', 'off', 'claiming', 'self', 'defence', 'movie', 'study', 'effect', 'Gant', 'arrival', 'town', 'citizens', 'Gant', 'quietly', 'coffee', 'hotel', 'bar', 'chess', 'local', 'doctor', 'town', 'leading', 'citizens', 'go', 'pieces', 'secret', 'guilts', 'convince', 'Gant', 'target', 'finale', 'tense', 'psychological', 'drama', 'surprising', 'not', 'contrived', 'good', 'western', 'standard', 'probably', 'Audie', 'Murphy', 'best']",No Name on the Bullet VHS
422707,AMWRVDGTWO8UN,630445287X,"D. W. Mittelberg, Jr. "".""","[6, 6]","I've been watching movies a long, long time. I've seen many westerns in my time and like most of them. So imagine to my surprise when I found out that until I saw this film I had never seen an Audie Murphy film. Imagine my shock when I watched in amazement as this story unravel. A western, but a different kind of western. A psychological western. Audie is the bad guy. A man come to town to kill someone. Question is who. The town goes bonkers trying to find out his little secret. Paranoia runs rampant throughtout. Everyone is basically played off against each other until the secret is out who Audue is there to take out. Watching the townspeople go nuts was fantastic. Just a tad let down at the end, but seems typical for the late 50's film that it is. I'm not going to give it away. You see for yourself. Now that I've seen this film I want to see other films of Audie Murphy. Enjoy this one. You will not be disappointed if it is a good western you are looking for.",5,What A Movie!!!!,1141516800,"03 5, 2006",2006,974,"[""'ve"", 'been', 'watching', 'movies', 'long', 'long', 'time', ""'ve"", 'seen', 'many', 'westerns', 'time', 'most', 'So', 'imagine', 'surprise', 'when', 'found', 'out', 'saw', 'film', 'had', 'never', 'seen', 'Audie', 'Murphy', 'film', 'Imagine', 'shock', 'when', 'watched', 'amazement', 'story', 'unravel', 'western', 'different', 'kind', 'western', 'psychological', 'western', 'Audie', 'bad', 'guy', 'man', 'come', 'town', 'kill', 'someone', 'Question', 'who', 'town', 'bonkers', 'trying', 'find', 'out', 'little', 'secret', 'Paranoia', 'rampant', 'throughtout', 'Everyone', 'basically', 'played', 'off', 'other', 'secret', 'out', 'who', 'Audue', 'there', 'take', 'out', 'Watching', 'townspeople', 'go', 'nuts', 'was', 'fantastic', 'Just', 'tad', 'let', 'down', 'end', 'typical', 'late', '50', 'film', ""'m"", 'not', 'going', 'give', 'away', 'see', 'Now', ""'ve"", 'seen', 'film', 'want', 'see', 'other', 'films', 'Audie', 'Murphy', 'Enjoy', 'one', 'will', 'not', 'be', 'disappointed', 'good', 'western', 'are', 'looking']",No Name on the Bullet VHS
