,reviewerID,asin,reviewerName,helpful,reviewText,overall,summary,unixReviewTime,reviewTime,reviewYear,reviewLength,meaningfulWords,Title
747405,A1IGF1LQJ7JTNN,B00008UALG,16beest,"[0, 0]",I love Sylvester Stallone when he does a comedy because it's not the role you expect the larger than life actor to be playing ion.  Some of his action movies have come off quiet cheesy but put him in an action comedy and it comes out utterly hillarious.,5,Best of Stallone,1295049600,"01 15, 2011",2011,253,"['love', 'Sylvester', 'Stallone', 'when', 'comedy', 'not', 'role', 'expect', 'larger', 'life', 'actor', 'be', 'playing', 'ion', 'action', 'movies', 'have', 'come', 'off', 'quiet', 'cheesy', 'put', 'action', 'comedy', 'out', 'utterly', 'hillarious']",N/A
747406,A3IR594TSSP5M4,B00008UALG,alan,"[0, 0]",Very likeable movie. Feel good gangsta style movie. Saw it on Netflix and had to own the DVD. Real plain and simple,5,Old style movie,1403395200,"06 22, 2014",2014,115,"['Very', 'likeable', 'movie', 'Feel', 'good', 'gangsta', 'style', 'movie', 'Saw', 'Netflix', 'had', 'own', 'DVD', 'Real', 'plain', 'simple']",N/A
747407,AJYILFULOQ3CX,B00008UALG,a man from the east coast,"[1, 1]","This film truly disappoints, and here's why:  it could have been truly great.  The premise is wonderful.  A mafia bodyguard spends years watching over the daughter of his boss, falls in love with her from afar, and then the boss is killed ... and the only way to continue to protect her is to reveal his identity to her.  As the plot continues, she must depend upon him more and more for her survival, thus appealing to the better angels of his nature.  What better catayst to propel the plot than his protective instincts to feed the fires of his love?Sounds great, doesn't it?  Well, it didn't turn out that way.  Not even close.The problem is, the aforementioned plot treatment is not funny.  Not even in the slightest.  This could have been -- and really should have been -- a touching love story with a bit of comic relief, and that would have worked beautifully.  Instead, this film is not even remotely funny, although it tries to be.  The scenes that were obviously intended to be ROTFLMAO screamers fell absolutely flat.To me, Stallone seems to play two characters in this film.  One was the loyal bodyguard falling in love with his boss' daughter, the other was a good actor going through the motions of a script he clearly finds uninspiring.  There are a few scenes in the film where Stallone shows his tender, engaging side, and several in which he just can't seem to find anything within himself to bring to this poorly developed screenplay.  It is clear throughout the film that Stallone WANTS to be inspired by this screenplay, but how?  Ay, there's the rub.I don't really blame Stallone, or even the lovely Ms. Stowe, for this film's ultimate demise.  I blame the writers.  A good idea for a film does not a great movie make.A good plot will grow in a particular direction, seemingly of its own accord, like a plant leaning towards the sunlight for its nourishment.  This film needed to grow into a poignant love story, and a dramatic format, or perhaps even a tragic storyline, would have served the premise far better than did a comedic treatment.  The screenwriters tried to force the plot of this film to be something that it wasn't, which is a recipe for disaster.  This film should have been a drama, not a comedy.  I just can't say that enough.To the writers:  Remember, a good plot wants to achieve something.  If you insist on making this a comedy, remember that every good comic play wants to accomplish a mission.  ""It's a Mad Mad Mad Mad World"" showed the truly destructive nature of human greed, and ""Ghostbusters"" presented mere mortals defeating the forces of death.  Comedy is really quite serious, guys.  Freud said that ""All laughter is supressed anger"".  Remember that.  What is the point that this film seeks to achieve?  To mock or satirize the mafia?  To show the foolishness of falling in love with someone out of reach?  To say that love conquers all?  This film had no message or point whatsoever.  A comedy must have a theme, just like a tragedy or a romance.  ""Avenging Angelo""'s plot was only skin-deep.  One can not sink one's teeth into something hollow and pointless.To Stallone:  You are a fine actor and writer.  You can pick better writers than these.  Why not find some college guy who wants to make a name for himself?  You could even hold a contest in the English departments of universities across the country.  ""Write My Next Movie"", the flyers would read.  Anything to find some writers with fresh ideas true to their artistic intergrity.On a brief side note, this was Anthony Quinn's last film, and his talent and charm provide one of the very few bright spots in  this movie.  His greatness as a performer is unrivaled, and yet even the goldmine of talent offered by Mr. Quinn was not fully excavated by the writers.  He and Stallone could have been great together, as were Stallone and DeNiro in ""Copland"", or Stallone and Burgess in ""Rocky"".  (Warning!  My next comment is a plot-spoiler.)  The event that ruined Anthony Quinn's role in this film was when Stallone steps outside to talk to a cop, whilst Mr. Quinn is left behind in a restaurant, vulnerable and unprotected.  We then see a couple of goofy, completely unbelieveable hitmen move in for the kill.  It is painfully obvious to me that no mafia bodyguard would EVER have done something so stupid ... unless he was a conspirator in the attempt to whack his boss.  Such an oversight shows disloyalty in ""La Cosa Nostra"", which is exactly the opposite of the relationship these writers intended to develop.In the future, I hope Stallone will start to take a more ""Rambo-ish"" take-no-prisoners attitude when it comes to insisting upon quality writing in his movies.  He is a fine writer himself, as he demonstrates most capably in ""Rocky"" I and II, and the original ""First Blood"".  My expectation is that a man with Stallone's literary abilities would have ""Rambo'ed"" these writers into putting forth a screenplay worthy of both this fine plot idea and Mr. Stallone's largely untapped dramatic ability.Every once in a long while, Stallone shows us what he can really accomplish.  I do get frustrated with the long wait between his truly fine dramatic accomplishments, like ""Copland"" and ""Rocky"".  This film could have been great if it had been a romance, or even better, a tragic romance.  It just didn't work as a comedy, and if anything, it seems to stunt Stallone's acting abilities, rather than encourage them.",2,"What could, should, and would have been a good movie if ...",1055116800,"06 9, 2003",2003,5430,"['film', 'truly', 'disappoints', 'here', 'why', 'could', 'have', 'been', 'truly', 'great', 'premise', 'wonderful', 'mafia', 'bodyguard', 'years', 'watching', 'daughter', 'boss', 'love', 'afar', 'then', 'boss', 'killed', 'only', 'way', 'continue', 'protect', 'reveal', 'identity', 'plot', 'must', 'depend', 'more', 'more', 'survival', 'thus', 'appealing', 'better', 'angels', 'nature', 'What', 'better', 'catayst', 'propel', 'plot', 'protective', 'instincts', 'feed', 'fires', 'love', 'great', ""n't"", 'Well', 'did', ""n't"", 'turn', 'out', 'way', 'Not', 'even', 'close.The', 'problem', 'aforementioned', 'plot', 'treatment', 'not', 'funny', 'Not', 'even', 'slightest', 'could', 'have', 'been', 'really', 'should', 'have', 'been', 'touching', 'love', 'story', 'bit', 'comic', 'relief', 'would', 'have', 'worked', 'beautifully', 'Instead', 'film', 'not', 'even', 'remotely', 'funny', 'be', 'scenes', 'were', 'obviously', 'intended', 'be', 'ROTFLMAO', 'screamers', 'fell', 'absolutely', 'flat.To', 'Stallone', 'play', 'two', 'characters', 'film', 'One', 'was', 'loyal', 'bodyguard', 'falling', 'love', 'boss', 'daughter', 'other', 'was', 'good', 'actor', 'going', 'motions', 'script', 'clearly', 'uninspiring', 'are', 'few', 'scenes', 'film', 'where', 'Stallone', 'tender', 'engaging', 'side', 'several', 'just', 'ca', ""n't"", 'seem', 'find', 'anything', 'bring', 'poorly', 'developed', 'screenplay', 'clear', 'film', 'Stallone', 'WANTS', 'be', 'inspired', 'screenplay', 'how', 'Ay', 'rub.I', 'do', ""n't"", 'really', 'blame', 'Stallone', 'even', 'lovely', 'Ms.', 'Stowe', 'film', 'ultimate', 'demise', 'blame', 'writers', 'good', 'idea', 'film', 'not', 'great', 'movie', 'make.A', 'good', 'plot', 'will', 'grow', 'particular', 'direction', 'seemingly', 'own', 'accord', 'plant', 'leaning', 'sunlight', 'nourishment', 'film', 'needed', 'grow', 'poignant', 'love', 'story', 'dramatic', 'format', 'perhaps', 'even', 'tragic', 'storyline', 'would', 'have', 'served', 'premise', 'far', 'better', 'did', 'comedic', 'treatment', 'screenwriters', 'tried', 'force', 'plot', 'film', 'be', 'something', 'was', ""n't"", 'recipe', 'disaster', 'film', 'should', 'have', 'been', 'drama', 'not', 'comedy', 'just', 'ca', ""n't"", 'say', 'writers', 'Remember', 'good', 'plot', 'achieve', 'something', 'insist', 'making', 'comedy', 'remember', 'good', 'comic', 'play', 'accomplish', 'mission', 'Mad', 'Mad', 'Mad', 'Mad', 'World', 'showed', 'truly', 'destructive', 'nature', 'human', 'greed', 'Ghostbusters', 'presented', 'mere', 'mortals', 'defeating', 'forces', 'death', 'Comedy', 'really', 'quite', 'serious', 'guys', 'Freud', 'said', 'laughter', 'supressed', 'anger', 'Remember', 'What', 'point', 'film', 'achieve', 'mock', 'satirize', 'mafia', 'show', 'foolishness', 'falling', 'love', 'someone', 'reach', 'say', 'love', 'conquers', 'film', 'had', 'message', 'point', 'whatsoever', 'comedy', 'must', 'have', 'theme', 'just', 'tragedy', 'romance', 'Avenging', 'Angelo', 'plot', 'was', 'only', 'skin-deep', 'One', 'can', 'not', 'sink', 'one', 'teeth', 'something', 'hollow', 'pointless.To', 'Stallone', 'are', 'fine', 'actor', 'writer', 'can', 'pick', 'better', 'writers', 'Why', 'not', 'find', 'college', 'guy', 'who', 'make', 'name', 'could', 'even', 'hold', 'contest', 'English', 'departments', 'universities', 'country', 'Write', 'My', 'Next', 'Movie', 'flyers', 'would', 'read', 'Anything', 'find', 'writers', 'fresh', 'ideas', 'true', 'artistic', 'intergrity.On', 'brief', 'side', 'note', 'was', 'Anthony', 'Quinn', 'last', 'film', 'talent', 'charm', 'provide', 'one', 'very', 'few', 'bright', 'spots', 'movie', 'greatness', 'performer', 'unrivaled', 'yet', 'even', 'goldmine', 'talent', 'offered', 'Mr.', 'Quinn', 'was', 'not', 'fully', 'excavated', 'writers', 'Stallone', 'could', 'have', 'been', 'great', 'together', 'were', 'Stallone', 'DeNiro', 'Copland', 'Stallone', 'Burgess', 'Rocky', 'Warning', 'My', 'next', 'comment', 'plot-spoiler', 'event', 'ruined', 'Anthony', 'Quinn', 'role', 'film', 'was', 'when', 'Stallone', 'outside', 'talk', 'cop', 'whilst', 'Mr.', 'Quinn', 'left', 'restaurant', 'vulnerable', 'unprotected', 'then', 'see', 'couple', 'goofy', 'completely', 'unbelieveable', 'hitmen', 'move', 'kill', 'painfully', 'obvious', 'mafia', 'bodyguard', 'would', 'EVER', 'have', 'done', 'something', 'so', 'stupid', 'was', 'conspirator', 'attempt', 'whack', 'boss', 'oversight', 'disloyalty', 'La', 'Cosa', 'Nostra', 'exactly', 'opposite', 'relationship', 'writers', 'intended', 'develop.In', 'future', 'hope', 'Stallone', 'will', 'start', 'take', 'more', 'Rambo-ish', 'take-no-prisoners', 'attitude', 'when', 'insisting', 'quality', 'writing', 'movies', 'fine', 'writer', 'most', 'capably', 'Rocky', 'II', 'original', 'First', 'Blood', 'expectation', 'man', 'Stallone', 'literary', 'abilities', 'would', 'have', ""Rambo'ed"", 'writers', 'putting', 'forth', 'screenplay', 'worthy', 'fine', 'plot', 'idea', 'Mr.', 'Stallone', 'largely', 'untapped', 'dramatic', 'ability.Every', 'once', 'long', 'while', 'Stallone', 'what', 'can', 'really', 'accomplish', 'do', 'get', 'frustrated', 'long', 'wait', 'truly', 'fine', 'dramatic', 'accomplishments', 'Copland', 'Rocky', 'film', 'could', 'have', 'been', 'great', 'had', 'been', 'romance', 'even', 'better', 'tragic', 'romance', 'just', 'did', ""n't"", 'work', 'comedy', 'anything', 'stunt', 'Stallone', 'acting', 'abilities', 'rather', 'encourage']",N/A
747408,A1SDW6QF5BJA91,B00008UALG,ART,"[0, 0]",An entertaining movie.  An amusing version of Sly.  Its worth a watch on a rainy day.  Some action and a love story.,3,Young Sly,1378512000,"09 7, 2013",2013,116,"['entertaining', 'movie', 'amusing', 'version', 'Sly', 'worth', 'watch', 'rainy', 'day', 'action', 'love', 'story']",N/A
747409,A1ROF4ZVM7WX9X,B00008UALG,"Bookem ""Bookem""","[0, 0]","I wanted to like the movie but the acting was awful. And the plot itself was realistic, I suppose but certain aspects left you going, yeah right.",3,Revenge of the actors,1394582400,"03 12, 2014",2014,145,"['wanted', 'movie', 'acting', 'was', 'awful', 'plot', 'was', 'realistic', 'suppose', 'certain', 'aspects', 'left', 'going', 'yeah', 'right']",N/A
747410,A9O6RD3NGDQN0,B00008UALG,Bunyea,"[0, 0]",Very fun movie.  Stallone and Stowe are great together.,4,Very fun movie. Stallone and Stowe are great together,1404950400,"07 10, 2014",2014,55,"['Very', 'fun', 'movie', 'Stallone', 'Stowe', 'are', 'great', 'together']",N/A
747411,A2HEIBL1BYNOX5,B00008UALG,Captain Kirk 2013,"[0, 0]","This video was a great watch for me,kind of a sleeper for sure!This must of been one of Anthony Quinn's last roles?It's kind of a variation of &#34;Married to the Mob&#34; but fun to watch!Plus Madeline Stowe is a real beauty,but kinda ditzy in her role,but great!Sly Stallone was great in a funny role and his order's from the boss to &#34;keep a distance&#34; was the crux of the plot,not easy with the Italian princess,but funny none the less!!It would be difficult for any man to resist Madeline!! Check it out! Enjoy !!",4,"Good  Movie,great cast !!",1390003200,"01 18, 2014",2014,524,"['video', 'was', 'great', 'watch', 'kind', 'sleeper', 'sure', 'must', 'been', 'one', 'Anthony', 'Quinn', 'last', 'roles', 'kind', 'variation', '34', 'Married', 'Mob', '34', 'fun', 'watch', 'Madeline', 'Stowe', 'real', 'beauty', 'ditzy', 'role', 'great', 'Sly', 'Stallone', 'was', 'great', 'funny', 'role', 'order', 'boss', '34', 'keep', 'distance', '34', 'was', 'crux', 'plot', 'not', 'easy', 'Italian', 'princess', 'funny', 'none', 'less', 'would', 'be', 'difficult', 'man', 'resist', 'Madeline', 'Check', 'out', 'Enjoy']",N/A
747412,A3EGRLFWY9R3IB,B00008UALG,"Christy ""CB in Colorado""","[0, 0]",This was a very pleasant movie. Some dark humor that was truly funny. A nice change from the adrenaline driven movies that get so much attention. I found this movie relaxing and enjoyable.,4,Avenging Angelino,1336089600,"05 4, 2012",2012,188,"['was', 'very', 'pleasant', 'movie', 'dark', 'humor', 'was', 'truly', 'funny', 'nice', 'change', 'adrenaline', 'driven', 'movies', 'get', 'so', 'much', 'attention', 'found', 'movie', 'relaxing', 'enjoyable']",N/A
747413,AGCVPCMDY4Q2W,B00008UALG,David Harvey,"[1, 1]","Avenging Angelo was Anthony Quinn's last film before he passed away at 86 years of age in Boston, Massachusetts from pneumonia and respiratory failure while suffering from throat cancer.  However, his performance in this film was very well done and the bond that Sly Stallone's character (Frankie) share's with Quinn's character (Angelo) is reminiscent of the bond that Sly's character ""Rocky"" shared with Burgess Meredith's ""Mickey"" in Rocky.While the film carries a serious tone of death and murder, the banter between Sly's ""Frankie"" and Madeleine Stowe's ""Jennifer"" brings the comedy that this film taunts to be into full fruition. While describing the events that depict the comedy would reveal the story, I will say if you are a fan of traditional romantic comedies (as well as action films with a humorous/comedic nod to them) then you will enjoy this film.",5,A Final Farewell to Anthony Quinn,1399852800,"05 12, 2014",2014,864,"['Avenging', 'Angelo', 'was', 'Anthony', 'Quinn', 'last', 'film', 'passed', 'away', '86', 'years', 'age', 'Boston', 'Massachusetts', 'pneumonia', 'respiratory', 'failure', 'suffering', 'throat', 'cancer', 'However', 'performance', 'film', 'was', 'very', 'well', 'done', 'bond', 'Sly', 'Stallone', 'character', 'Frankie', 'share', 'Quinn', 'character', 'Angelo', 'reminiscent', 'bond', 'Sly', 'character', 'Rocky', 'shared', 'Burgess', 'Meredith', 'Mickey', 'Rocky.While', 'film', 'serious', 'tone', 'death', 'murder', 'banter', 'Sly', 'Frankie', 'Madeleine', 'Stowe', 'Jennifer', 'comedy', 'film', 'taunts', 'be', 'full', 'fruition', 'describing', 'events', 'depict', 'comedy', 'would', 'reveal', 'story', 'will', 'say', 'are', 'fan', 'traditional', 'romantic', 'comedies', 'as', 'well', 'action', 'films', 'humorous/comedic', 'nod', 'then', 'will', 'enjoy', 'film']",N/A
747414,A1K2E4YTJCQWD9,B00008UALG,Delores Clark,"[0, 0]","This film was a joy to watch, cute, funny  and serious, an hour + well spent.  Billy Gardel was a surprise for me, used to seeing him as Mike on Mike and Molly so surprised he was a serious actor too.  Stallone of course is always good as a tough guy so seeing a gentle side along with the tough guy was entertaining.",5,A delightful film,1391558400,"02 5, 2014",2014,317,"['film', 'was', 'joy', 'watch', 'cute', 'funny', 'serious', 'hour', '+', 'well', 'spent', 'Billy', 'Gardel', 'was', 'surprise', 'used', 'seeing', 'Mike', 'Mike', 'Molly', 'so', 'surprised', 'was', 'serious', 'actor', 'too', 'Stallone', 'course', 'always', 'good', 'tough', 'guy', 'so', 'seeing', 'gentle', 'side', 'tough', 'guy', 'was', 'entertaining']",N/A
