,reviewerID,asin,reviewerName,helpful,reviewText,overall,summary,unixReviewTime,reviewTime,reviewYear,reviewLength,meaningfulWords,Title
1027628,A30MJ58Z3C402T,B000JLQPVS,"C. Evans ""Amazon Freak""","[7, 7]",This DVD is absolutely awesome! I have only one complaint...it was not long enough! It is a live show of Gene Watson done several years ago when he was a lot younger but his voice is uncomparable. It has been said that he is a singer's singer. The other country stars envy him and love to hear him sing too!,5,Country Music's Finest Voice!,1189900800,"09 16, 2007",2007,307,"['DVD', 'absolutely', 'awesome', 'have', 'only', 'one', 'complaint', 'was', 'not', 'long', 'enough', 'live', 'show', 'Gene', 'Watson', 'done', 'several', 'years', 'ago', 'when', 'was', 'lot', 'younger', 'voice', 'uncomparable', 'been', 'said', 'singer', 'singer', 'other', 'country', 'stars', 'envy', 'love', 'hear', 'sing', 'too']",N/A
1027629,A2VHIIYH1TWQH2,B000JLQPVS,"Dennis Troy ""AND NOW MR. DeMILLE, I'M READY F...","[1, 1]","Just after Tammy divorced George and she was trying to make it as a solo performer..I went to see her. At the end of her program she called me up on stage and while I stood there with my knees knocking...she sang ""Stand by your man"". I adored her and that moment will always be with me. ANY film footage of Tammy Wynette is a GIFT! This production shows Tammy towards the end of her career, still looking fabulous in Bob Mackie. In this DVD she is still able to break my heart with her voice. God Bless you Tammy!...Love Dennis",5,TRUE STARS NEVER GROW OLD!!,1184544000,"07 16, 2007",2007,527,"['Just', 'Tammy', 'divorced', 'George', 'was', 'trying', 'make', 'solo', 'performer..I', 'went', 'see', 'end', 'program', 'called', 'up', 'stage', 'stood', 'knees', 'knocking', 'sang', 'Stand', 'man', 'adored', 'moment', 'will', 'always', 'be', 'ANY', 'film', 'footage', 'Tammy', 'Wynette', 'GIFT', 'production', 'Tammy', 'end', 'career', 'still', 'looking', 'fabulous', 'Bob', 'Mackie', 'DVD', 'still', 'able', 'break', 'heart', 'voice', 'God', 'Bless', 'Tammy', 'Love', 'Dennis']",N/A
1027630,A2SAC29KEQRSYD,B000JLQPVS,glitzylady,"[1, 1]","I ordered this DVD thinking I was getting his current music.It was clearly recorded in his early years.The sound is not even good.It was recorded live in 1974.They don't mention that there is a Special Guest ""Denice Price"" done three songs.I would not recommend this to anyone even tho I read the other reviews where they say, ""it's great""not in my opinion.The DVD is a product of MVDVISUAL a Division of MVD Entertainment Group out of Oaks, Pa.Distributed by Quantium LeapHope this helps anyone looking for the best of Gene Watson.",2,Cover misleading,1378857600,"09 11, 2013",2013,532,"['ordered', 'DVD', 'thinking', 'was', 'getting', 'current', 'music.It', 'was', 'clearly', 'recorded', 'early', 'years.The', 'sound', 'not', 'even', 'good.It', 'was', 'recorded', 'live', '1974.They', 'do', ""n't"", 'mention', 'Special', 'Guest', 'Denice', 'Price', 'done', 'three', 'songs.I', 'would', 'not', 'recommend', 'anyone', 'even', 'tho', 'read', 'other', 'reviews', 'where', 'say', 'great', 'not', 'opinion.The', 'DVD', 'product', 'MVDVISUAL', 'Division', 'MVD', 'Entertainment', 'Group', 'Oaks', 'Pa.Distributed', 'Quantium', 'LeapHope', 'anyone', 'looking', 'best', 'Gene', 'Watson']",N/A
1027631,A2VCMQHVHFSBER,B000JLQPVS,"Graeme Clarke ""Graeme F Clarke""","[1, 1]","Gail Davies is fantastic, my only criticism is that her content on the DVD should have been greater.",5,Gail Davies Greatest Hits,1268870400,"03 18, 2010",2010,100,"['Gail', 'Davies', 'fantastic', 'only', 'criticism', 'content', 'DVD', 'should', 'have', 'been', 'greater']",N/A
1027632,A135D9A7QG4PS2,B000JLQPVS,James O. Perkins,"[0, 0]",One of my past loves.  I have a great number of her albums and videos.  I love them all and treasure them.  She was a beauty with a beautiful voice.,5,Tammy Wynette - Greatest Hits,1326067200,"01 9, 2012",2012,148,"['One', 'past', 'loves', 'have', 'great', 'number', 'albums', 'videos', 'love', 'treasure', 'was', 'beauty', 'beautiful', 'voice']",N/A
1027633,A39N8MYUWVFDEQ,B000JLQPVS,"lawrence zamparelli ""Larry In NYC""","[2, 5]",Mary Wells bring's back those great memories from my dating years and high school.  Great DVD!!!,5,Great item.,1182902400,"06 27, 2007",2007,96,"['Mary', 'Wells', 'bring', 'back', 'great', 'memories', 'dating', 'years', 'high', 'school', 'Great', 'DVD']",N/A
1027634,A11CRJ5LQ5SYNY,B000JLQPVS,"Linda ""Amazon Fan""","[0, 0]",Love Alabama and was happy to find a DVD with segments of them performing.  Wish they had some complete concerts available on DVD.,5,Alabama Greatest Hits is Great,1315180800,"09 5, 2011",2011,130,"['Love', 'Alabama', 'was', 'happy', 'find', 'DVD', 'segments', 'performing', 'Wish', 'had', 'complete', 'concerts', 'available', 'DVD']",N/A
1027635,A77GC382LKZ78,B000JLQPVS,Margie,"[0, 0]","I like Gene Watson's songs alot; however, this concert from Church Street Station was not a good quality reproduction. The cover photo of him shows him to be older than the young guy that we see in the concert.",2,poor quality,1367712000,"05 5, 2013",2013,210,"['like', 'Gene', 'Watson', 'songs', 'alot', 'however', 'concert', 'Church', 'Street', 'Station', 'was', 'not', 'good', 'quality', 'reproduction', 'cover', 'photo', 'be', 'older', 'young', 'guy', 'see', 'concert']",N/A
1027636,AP8JWRAMSNPDN,B000JLQPVS,Robert Welborn,"[3, 3]","This DVD is one of 2 Dottie West DVD's that I know of that are available and on the market today. The other DVD is the best of Dottie West and it has some of the same full length song clips that were filmed live at Church Street Station in Orlando. This DVD also has Tom Wopat ( you might remember him from the Dukes of Hazzard TV show) singing. It also features Freddie Weller.Dottie West never got the recognition she deserved. She was way ahead of her time...and reinvented herself. I still remember when she first appeared in the Glam outfits, skin tight spandex and knee high boots and heels. Her songs with Kenny Rogers were also some of my favorites. And I really wish Country Sunshine would have been on the DVD.I keep wondering where Dottie would be today had she not been taken from us in that tragic car crash on the way to the Grand Ole Opry. Buy this DVD...maybe if the studios see that there is a market for Dottie West Video...well maybe we will finally get some more stuff.",5,Dottie West's music still thrills me after all of these years!,1218067200,"08 7, 2008",2008,989,"['DVD', 'one', '2', 'Dottie', 'West', 'DVD', 'know', 'are', 'available', 'market', 'today', 'other', 'DVD', 'best', 'Dottie', 'West', 'same', 'full', 'length', 'song', 'clips', 'were', 'filmed', 'live', 'Church', 'Street', 'Station', 'Orlando', 'DVD', 'also', 'Tom', 'Wopat', 'might', 'remember', 'Dukes', 'Hazzard', 'TV', 'show', 'singing', 'also', 'Freddie', 'Weller.Dottie', 'West', 'never', 'got', 'recognition', 'deserved', 'was', 'way', 'ahead', 'time', 'reinvented', 'still', 'remember', 'when', 'first', 'appeared', 'Glam', 'outfits', 'skin', 'tight', 'spandex', 'knee', 'high', 'boots', 'heels', 'songs', 'Kenny', 'Rogers', 'were', 'also', 'favorites', 'really', 'wish', 'Country', 'Sunshine', 'would', 'have', 'been', 'DVD.I', 'keep', 'wondering', 'where', 'Dottie', 'would', 'be', 'today', 'had', 'not', 'been', 'taken', 'tragic', 'car', 'crash', 'way', 'Grand', 'Ole', 'Opry', 'Buy', 'DVD', 'maybe', 'studios', 'see', 'market', 'Dottie', 'West', 'Video', 'well', 'maybe', 'will', 'finally', 'get', 'more', 'stuff']",N/A
1027637,A2FBDBUR763DZV,B000JLQPVS,Ross Finley,"[0, 0]","No doubt,Gene Watson is one of the finest singers in country music EVER.  His presentation is first rate and so are his musicians....only wish it was longer...",5,"great singer ,great songs",1360886400,"02 15, 2013",2013,159,"['doubt', 'Gene', 'Watson', 'one', 'finest', 'singers', 'country', 'music', 'EVER', 'presentation', 'first', 'rate', 'so', 'are', 'musicians', '.only', 'wish', 'was', 'longer']",N/A
