,reviewerID,asin,reviewerName,helpful,reviewText,overall,summary,unixReviewTime,reviewTime,reviewYear,reviewLength,meaningfulWords,Title
1458188,A38VB33FNVD07P,B005FISC52,a j ul,"[0, 0]","Its final installment... very happy with the ending... Packaging consistent with all previous seasons which is nice. Great show, love it!",5,Yay finale!,1358640000,"01 20, 2013",2013,137,"['final', 'installment', 'very', 'happy', 'ending', 'Packaging', 'consistent', 'previous', 'seasons', 'nice', 'Great', 'show', 'love']",One Tree Hill:S9 (DVD)
1458189,A17RZZNJB7SW66,B005FISC52,"Alan J. Ryan ""Alan Ryan""","[0, 0]","The components of this drama  are love, reparation and redemption and change.There is action, racial and respect owed to women/.The Question - What is the role of sex in a relationship and its meaning- rarely touch on or exam - the only thing parents generally say and religious leaders is don't which isd nmopt positive or helpful since many who are teaching or proting sex never exam orb explore with the coming of age of the young.Commitment",4,A good conclusion a serious soap,1358640000,"01 20, 2013",2013,444,"['components', 'drama', 'are', 'love', 'reparation', 'redemption', 'change.There', 'action', 'racial', 'respect', 'owed', 'women/.The', 'Question', 'What', 'role', 'sex', 'relationship', 'meaning-', 'rarely', 'touch', 'exam', 'only', 'thing', 'parents', 'generally', 'say', 'religious', 'leaders', 'do', ""n't"", 'isd', 'nmopt', 'positive', 'helpful', 'many', 'who', 'are', 'teaching', 'proting', 'sex', 'never', 'orb', 'explore', 'coming', 'age', 'young.Commitment']",One Tree Hill:S9 (DVD)
1458190,A30MZYD9VMCODJ,B005FISC52,Alyssa,"[0, 0]","I have been a fan since the show began.  However, toward the end of the sixth season everything just started to get to be a little much.  I felt like the show had started to go downhill.  They replaced some main stars and brought it people that weren't needed and didn't fit.  But this last season actually brought the show back to where it was in the first few seasons, well close to it.  Good end to the show.",3,Decent end to show,1361836800,"02 26, 2013",2013,411,"['have', 'been', 'fan', 'show', 'began', 'However', 'end', 'sixth', 'season', 'everything', 'just', 'started', 'get', 'be', 'little', 'much', 'felt', 'show', 'had', 'started', 'go', 'downhill', 'replaced', 'main', 'stars', 'brought', 'people', 'were', ""n't"", 'needed', 'did', ""n't"", 'fit', 'last', 'season', 'actually', 'brought', 'show', 'back', 'where', 'was', 'first', 'few', 'seasons', 'well', 'close', 'Good', 'end', 'show']",One Tree Hill:S9 (DVD)
1458191,AI1TQ3BRJPLC5,B005FISC52,Amazon Customer,"[0, 0]","I choose this rating because some of the episode was a little boring.But other than that love watching it, too bad its all done and over with.I would recommend it to my friends.",4,good drama,1378857600,"09 11, 2013",2013,177,"['choose', 'rating', 'episode', 'was', 'little', 'boring.But', 'other', 'love', 'watching', 'too', 'bad', 'done', 'with.I', 'would', 'recommend', 'friends']",One Tree Hill:S9 (DVD)
1458192,AQBLSVM99KLKK,B005FISC52,Amber,"[0, 0]","I am so sad this series had to end.  This was my favorite show and the only one I followed every week religiously.  I can't praise the show enough.  Miss it on tv, but so thankful I can watch it over and over again with my dvds.",5,Love,1378166400,"09 3, 2013",2013,228,"['am', 'so', 'sad', 'series', 'had', 'end', 'was', 'favorite', 'show', 'only', 'one', 'followed', 'week', 'religiously', 'ca', ""n't"", 'praise', 'show', 'enough', 'Miss', 'tv', 'so', 'thankful', 'can', 'watch', 'over', 'again', 'dvds']",One Tree Hill:S9 (DVD)
1458193,A2QO20Z0TAHKTX,B005FISC52,"Beverly B. Harris ""Ms. Beverly Baker-Harris""","[0, 0]",This was a great series on TV for 9 seasons and I am just blessed by the every day situations that take place in Tree Hill,5,Great Series,1369785600,"05 29, 2013",2013,122,"['was', 'great', 'series', 'TV', '9', 'seasons', 'am', 'just', 'blessed', 'day', 'take', 'place', 'Tree', 'Hill']",One Tree Hill:S9 (DVD)
1458194,A168DTUDV5C1SW,B005FISC52,"Britt123 ""BRITT""","[1, 1]",i love one tree hill. I love the twists and turns this season 9. I am sadden they cancel  One Tree Hill for good. I think they rushed this season way to fast it came out on April 10th thats pretty rushed to be honest. I love the cast and the stars on the show. I am going to Miss One Tree Hill. I recommoned u all to buy it if your a big One Tree Hill fan like me and u won;t regret it. its the best deal on Amazon for the price.Thanks Amazon for being the cheapest place to buy this stuff.,5,the best show ever,1334707200,"04 18, 2012",2012,490,"['i', 'love', 'one', 'tree', 'hill', 'love', 'twists', 'season', '9', 'am', 'sadden', 'cancel', 'One', 'Tree', 'Hill', 'good', 'think', 'rushed', 'season', 'way', 'fast', 'came', 'out', 'April', '10th', 'thats', 'pretty', 'rushed', 'be', 'honest', 'love', 'cast', 'stars', 'show', 'am', 'going', 'Miss', 'One', 'Tree', 'Hill', 'recommoned', 'u', 'buy', 'big', 'One', 'Tree', 'Hill', 'fan', 'u', 'won', 'regret', 'best', 'deal', 'Amazon', 'price.Thanks', 'Amazon', 'being', 'cheapest', 'place', 'buy', 'stuff']",One Tree Hill:S9 (DVD)
1458195,ARWRBD432YNI9,B005FISC52,Brittany,"[0, 0]",Got the last season of OTH. I'm still in the seventh season but this one came on time and in its original packing :),5,Got it!,1353888000,"11 26, 2012",2012,116,"['Got', 'last', 'season', 'OTH', ""'m"", 'still', 'seventh', 'season', 'one', 'came', 'time', 'original', 'packing']",One Tree Hill:S9 (DVD)
1458196,A10CPS0QSY7RXV,B005FISC52,Brittany,"[0, 0]","This ninth and final season, wraps up my One Tree Hill collection. It is a must have for any One Tree Hill fan, for the extras alone. The sit down with the cast, to do a Q&A after they were done filming the last episodes is great. Also, the commentary during the last episode, with Bethany Joy, Sophia Bush, Mark Schwahn, and Lee Norris is really good. I recommend this for any OTH fan.",5,"Goodnight, One Tree Hill",1334620800,"04 17, 2012",2012,386,"['ninth', 'final', 'season', 'up', 'One', 'Tree', 'Hill', 'collection', 'must', 'have', 'One', 'Tree', 'Hill', 'fan', 'extras', 'alone', 'sit', 'down', 'cast', 'do', 'Q', 'A', 'were', 'done', 'filming', 'last', 'episodes', 'great', 'Also', 'commentary', 'last', 'episode', 'Bethany', 'Joy', 'Sophia', 'Bush', 'Mark', 'Schwahn', 'Lee', 'Norris', 'really', 'good', 'recommend', 'OTH', 'fan']",One Tree Hill:S9 (DVD)
1458197,A285A55TO0M4WW,B005FISC52,Diana,"[0, 0]","One tree hill has been my favorite show for a very long time, but after the characters of Peyton and Lucas were no longer in the series, the show lost my interest, of I wanted to see how it ended but trully missed the way the series used to be.",5,Not as good as the first seasons,1359936000,"02 4, 2013",2013,244,"['One', 'tree', 'hill', 'been', 'favorite', 'show', 'very', 'long', 'time', 'characters', 'Peyton', 'Lucas', 'were', 'longer', 'series', 'show', 'lost', 'interest', 'wanted', 'see', 'how', 'ended', 'trully', 'missed', 'way', 'series', 'used', 'be']",One Tree Hill:S9 (DVD)
1458198,A1VXVV7759VPL1,B005FISC52,DMR,"[0, 0]",Such a sad season because it is the last. It's a great show though about growing up in life and moving on. To watch this you need all of their seasons!,5,OTH,1385769600,"11 30, 2013",2013,151,"['Such', 'sad', 'season', 'last', 'great', 'show', 'growing', 'up', 'life', 'moving', 'watch', 'need', 'seasons']",One Tree Hill:S9 (DVD)
1458199,A24UBC5SFSKLSW,B005FISC52,Drewloo,"[0, 0]","First of all, I'd like to point out how hilarious it is that the first question of this review was ""Are you over 13?"" Bahaha, sorry... I guess a lot of 13 year old's must watch this.I bought this for a friend as a gift and she loves the show. Not my kind of show but I consulted her before creating the review. She does tend to like the beginning few seasons better than the latter, but still needed to complete the series.",4,Great gift,1351641600,"10 31, 2012",2012,423,"['First', ""'d"", 'like', 'point', 'out', 'how', 'hilarious', 'first', 'question', 'review', 'was', 'Are', '13', 'Bahaha', 'sorry', 'guess', 'lot', '13', 'year', 'old', 'must', 'watch', 'this.I', 'bought', 'friend', 'gift', 'show', 'Not', 'kind', 'show', 'consulted', 'creating', 'review', 'tend', 'like', 'beginning', 'few', 'seasons', 'better', 'latter', 'still', 'needed', 'complete', 'series']",One Tree Hill:S9 (DVD)
1458200,A39YPBRT1183VZ,B005FISC52,Ed C,"[0, 0]",We only watched one episode since you charge $1.99 per episode. We recorded the last episodes on DVR and watched them that way,5,Good series,1354838400,"12 7, 2012",2012,126,"['only', 'watched', 'one', 'episode', 'charge', '1.99', 'episode', 'recorded', 'last', 'episodes', 'DVR', 'watched', 'way']",One Tree Hill:S9 (DVD)
1458201,A1YBSYL6THY865,B005FISC52,"Eden ""Wishful Thinking""","[7, 9]","One Tree Hill has been around for Nine Seasons already, that is a lot of episodes to be proud of. & These last 13 that are still half way through airing are quiet intense. Julian makes a nearly fatal mistake with one of his babies. Clay has some kind of disorder. Nathan has gone missing. This becomes a major concern for Haley, Lucas even comes home to comfort her in the last episode that aired last week. I sense it's all coming to down to one explosive ending. We must tune in to find out, in the meantime stay up to date with the last episodes on the cwtv.com! If it isn't enough to have the last & final episode named after the U2 song ""One Tree Hill"" (the show got it from the song itself). Then throw in some Tyler Hilton as Chris Keller. & This might be the season to buy.",5,Three Cheers For The Final Season,1330300800,"02 27, 2012",2012,781,"['One', 'Tree', 'Hill', 'been', 'Nine', 'Seasons', 'already', 'lot', 'episodes', 'be', 'proud', 'last', '13', 'are', 'still', 'half', 'way', 'airing', 'are', 'quiet', 'intense', 'Julian', 'nearly', 'fatal', 'mistake', 'one', 'babies', 'Clay', 'kind', 'disorder', 'Nathan', 'gone', 'missing', 'major', 'concern', 'Haley', 'Lucas', 'even', 'home', 'comfort', 'last', 'episode', 'aired', 'last', 'week', 'sense', 'coming', 'down', 'one', 'explosive', 'ending', 'must', 'tune', 'find', 'out', 'meantime', 'stay', 'date', 'last', 'episodes', 'cwtv.com', ""n't"", 'enough', 'have', 'last', 'final', 'episode', 'named', 'U2', 'song', 'One', 'Tree', 'Hill', 'show', 'got', 'song', 'Then', 'throw', 'Tyler', 'Hilton', 'Chris', 'Keller', 'might', 'be', 'season', 'buy']",One Tree Hill:S9 (DVD)
1458202,A8FWX8N29PSUN,B005FISC52,Genny Torres,"[0, 0]","Like any other season, OTH brings great episodes full of new and unexpected moments. Every penny is worth to spend when talking about this great show!",5,Great OTH!,1402358400,"06 10, 2014",2014,150,"['other', 'season', 'OTH', 'great', 'episodes', 'full', 'new', 'unexpected', 'moments', 'penny', 'worth', 'spend', 'when', 'talking', 'great', 'show']",One Tree Hill:S9 (DVD)
1458203,A2K5WMO4H40N38,B005FISC52,"Gladys I. Aponte ""Gladys""","[0, 0]",It's my brother's favorite show!! He wanted & needed to have all of the seasons on dvd for his viewing plkeasure!!,4,OTH 9th season,1375142400,"07 30, 2013",2013,114,"['brother', 'favorite', 'show', 'wanted', 'needed', 'have', 'seasons', 'dvd', 'viewing', 'plkeasure']",One Tree Hill:S9 (DVD)
1458204,A11N87KOWEHAM5,B005FISC52,Hillary Sedensky,"[0, 0]",This product was very well packaged and arrived in a good amount of time. Loved the show And the price was perfect.,4,Good,1351987200,"11 4, 2012",2012,115,"['product', 'was', 'very', 'well', 'packaged', 'arrived', 'good', 'amount', 'time', 'Loved', 'show', 'price', 'was', 'perfect']",One Tree Hill:S9 (DVD)
1458205,AB094YABX21WQ,B005FISC52,J. Gregg,"[1, 1]",As One Tree Hill comes to it's final chapter I must say that I was pleased with how it ended. I really enjoyed the glimpse into the future that was shown. I will miss One Tree Hill.,5,great show,1389052800,"01 7, 2014",2014,181,"['One', 'Tree', 'Hill', 'final', 'chapter', 'must', 'say', 'was', 'pleased', 'how', 'ended', 'really', 'enjoyed', 'glimpse', 'future', 'was', 'shown', 'will', 'miss', 'One', 'Tree', 'Hill']",One Tree Hill:S9 (DVD)
1458206,A1RRIGX2M6LW78,B005FISC52,kerri23,"[0, 1]","Great season, love love love chase and Chris Keller and their bromance:) Only disappointing part of the season is the cameo of Lucas (chad michael Murray) what was the point of bringing him back without Peyton?",5,Sad that it's finished,1336003200,"05 3, 2012",2012,210,"['Great', 'season', 'love', 'love', 'love', 'chase', 'Chris', 'Keller', 'bromance', 'Only', 'disappointing', 'part', 'season', 'cameo', 'Lucas', 'chad', 'michael', 'Murray', 'was', 'point', 'bringing', 'back', 'Peyton']",One Tree Hill:S9 (DVD)
