,reviewerID,asin,reviewerName,helpful,reviewText,overall,summary,unixReviewTime,reviewTime,reviewYear,reviewLength,meaningfulWords,Title
739083,A3V2GY2WI7X2YF,B00008DDVQ,"Angela Anderson ""angiepants""","[6, 6]",This is a great leg workout...leg shaking and everything.  More of a ballet & ballet bar like workout w/some decent arm exercises.  It can be a quick 30 min or you can add another 10-15 min w/the added blast session.  You get results quick.  Feel results in a week and see results the next.  Feel strong and sleek after done and the more you do.  Can't wait to try the other editions that I've just received.,5,good quick workout,1177632000,"04 27, 2007",2007,408,"['great', 'leg', 'workout', 'leg', 'shaking', 'everything', 'More', 'ballet', 'ballet', 'bar', 'workout', 'w/some', 'decent', 'arm', 'exercises', 'can', 'be', 'quick', '30', 'min', 'can', 'add', '10-15', 'min', 'w/the', 'added', 'blast', 'session', 'get', 'results', 'quick', 'Feel', 'results', 'week', 'see', 'results', 'next', 'Feel', 'strong', 'sleek', 'done', 'more', 'do', 'Ca', ""n't"", 'wait', 'try', 'other', 'editions', ""'ve"", 'just', 'received']",Lotte Berk Method For Beginners - Muscle Eats Fat
739084,A5DPGHDBA5077,B00008DDVQ,A Reader,"[8, 9]","I liked this workout quite a bit. It's different than anything else I've done; sort of like a ballet workout.  The instructor gives clear, complete instructions, though she does tend to yell at you at a couple of points.  You really do have to hang in there though, because some of these moves are *tough*!  For the areas that it is targeting, it is a terrific, low-impact workout that you will definitely feel. I do wish, as someone else mentioned, that it included more than just a legs and arms workout. Guess you have to buy the other Lottie Berk tapes for that. I do recommend this DVD, though it is a bit pricey. See if you can get a deal on the whole set, and you'll have a fun, challenging, complete workout.",4,"Good workout, but limited",1058227200,"07 15, 2003",2003,716,"['liked', 'workout', 'quite', 'bit', 'different', 'anything', 'else', ""'ve"", 'done', 'sort', 'ballet', 'workout', 'instructor', 'clear', 'complete', 'instructions', 'tend', 'yell', 'couple', 'points', 'really', 'do', 'have', 'hang', 'there', 'moves', 'are', '*tough*', 'areas', 'targeting', 'terrific', 'low-impact', 'workout', 'will', 'definitely', 'feel', 'do', 'wish', 'someone', 'else', 'mentioned', 'included', 'more', 'just', 'legs', 'arms', 'workout', 'Guess', 'have', 'buy', 'other', 'Lottie', 'Berk', 'tapes', 'do', 'recommend', 'DVD', 'bit', 'pricey', 'See', 'can', 'get', 'deal', 'whole', 'set', ""'ll"", 'have', 'fun', 'challenging', 'complete', 'workout']",Lotte Berk Method For Beginners - Muscle Eats Fat
739085,AOK1MJUWRQBQ6,B00008DDVQ,Bay Area CBS,"[0, 4]","This is the slowest video I have ever seen.  I am surprised to see positive reviews about this video.  The instructor shows you no less than 3 times how to get into position, and then you do all of 4 reps, then release.  She then says ""Where did you feel that? In your thighs, right?""  Thank goodness she points that out, or you might think squats are an arm exercise (sarcasm).  I can't imagine anyone doing this video more than once, as there is only 10 minutes of actual exercise on the video, and the rest is chit-chat.  I gave this video 2stars only because I appreciate that a real person actually put effort into this. If you have never done any type of exercise before, and want to kid yourself that this is a 'workout', you could try this, but really, why? There are so many better options out there.",2,VERY SLOW with few reps,1356912000,"12 31, 2012",2012,809,"['slowest', 'video', 'have', 'ever', 'seen', 'am', 'surprised', 'see', 'positive', 'reviews', 'video', 'instructor', 'less', '3', 'times', 'how', 'get', 'position', 'then', 'do', '4', 'reps', 'then', 'release', 'then', 'Where', 'did', 'feel', 'thighs', 'right', 'Thank', 'goodness', 'out', 'might', 'think', 'squats', 'are', 'arm', 'exercise', 'sarcasm', 'ca', ""n't"", 'imagine', 'anyone', 'doing', 'video', 'more', 'once', 'only', '10', 'minutes', 'actual', 'exercise', 'video', 'rest', 'chit-chat', 'gave', 'video', '2stars', 'only', 'appreciate', 'real', 'person', 'actually', 'put', 'effort', 'have', 'never', 'done', 'type', 'exercise', 'want', 'kid', ""'workout"", 'could', 'try', 'really', 'why', 'are', 'so', 'many', 'better', 'options', 'there']",Lotte Berk Method For Beginners - Muscle Eats Fat
739086,AOSKXXWAOUK9V,B00008DDVQ,"BellyAndWings ""Belly dance instructor""","[15, 17]","I have a short attention span. Period.  After twenty minutes, I'm in my own world.  I adore Callanetics, but the workout is an hour long and one's mind (namely mine) starts to go elsewhere.The Lotte Berk Method is extremely effective, and after two weeks I noticed a difference in my strength and ability in my own dance.  When added to the others in the series, it's an excellent workout.  It may not seem like much at first, but if you TRULY concentrate on what you're doing, tucking, and holding that stomach in, in perfect form, it's amazing what this video can do.I recommend the DVD version due to the blast at the end.The only thing that prevented me from giving this 5 stars is that there should be a little bit more of a safety warning about knee dancing, as well as an alternative for those who may have had previous knee or thigh injury.",4,"Shorter than Callanetics, yet amazingly effective",1125446400,"08 31, 2005",2005,848,"['have', 'short', 'attention', 'span', 'Period', 'twenty', 'minutes', ""'m"", 'own', 'world', 'adore', 'Callanetics', 'workout', 'hour', 'long', 'one', 'mind', 'namely', 'mine', 'go', 'elsewhere.The', 'Lotte', 'Berk', 'Method', 'extremely', 'effective', 'two', 'weeks', 'noticed', 'difference', 'strength', 'ability', 'own', 'dance', 'When', 'added', 'others', 'series', 'excellent', 'workout', 'may', 'not', 'seem', 'much', 'first', 'TRULY', 'concentrate', 'what', ""'re"", 'doing', 'tucking', 'holding', 'stomach', 'perfect', 'form', 'amazing', 'what', 'video', 'can', 'do.I', 'recommend', 'DVD', 'version', 'due', 'blast', 'end.The', 'only', 'thing', 'prevented', 'giving', '5', 'stars', 'should', 'be', 'little', 'bit', 'more', 'safety', 'warning', 'knee', 'dancing', 'as', 'well', 'alternative', 'who', 'may', 'have', 'had', 'previous', 'knee', 'thigh', 'injury']",Lotte Berk Method For Beginners - Muscle Eats Fat
739087,AK7CAW3N1XZV6,B00008DDVQ,"Beth Cholette ""doctor_beth""","[74, 75]","The Lotte Berke Method is a non-traditional type of toning developed by a dancer of the same name. It emphasizes the creation of long, lean (not bulky) muscles through the use of small, precise movements, and it has inspired similar methods such as Callanetics and The Bar Method; this particular video is very similar to TBM Designer Sculpting.In MUSCLE EATS FAT, the focus is on whole-body toning. The workout begins with a warm-up, a type of high-legged marching in place, and includes simple stretches. The first section targets the arms using light weights. The movement are similar to traditional toning (eg, bicep curls and tricep extensions) but are made unique by both the preciseness of each movement as well as the use of the ""Lotte Berk tuck,"" an isometric stance which works the legs while working the upper body. The arm section finishes on the floor with some tough plank moves which also work the buttocks.The leg work comes next; although the moves are displayed using a ballet barre, a sturdy, high-backed chair works fine. These exercises clearly derive from ballet and really target the thigh muscles. Again, the Lotte Berk tuck is used to increase the work on both the legs and the hip area. The final exercises for the lower body are done on a mat using the signature Lotte Berk movement, Knee Dancing--again, you will really FEEL this in your thighs. The workout ends with a final stretch, although in the Lotte Berk Method, stretches are also woven throughout following each strength move.The video is led by three Lotte Berk certified instructors. The main instructor, Barbara, looks amazing for her age, which she says is close to 50. She's a bit goofy in her comments (eg, repeatedly saying ""did you feel that?"" and ""I love this workout!""), but she provides good information and cuing. The remaining two instructors do not speak, but one shows modifications. The Lotte Berk Method is great for all exercisers who are looking for a different but challenging strength workout, including those at a beginning level; for full-body toning, this is a very good workout.",4,A quick but intense full-body toning workout,1110844800,"03 15, 2005",2005,2090,"['Lotte', 'Berke', 'Method', 'non-traditional', 'type', 'toning', 'developed', 'dancer', 'same', 'name', 'creation', 'long', 'lean', 'not', 'bulky', 'muscles', 'use', 'small', 'precise', 'movements', 'inspired', 'similar', 'methods', 'such', 'Callanetics', 'Bar', 'Method', 'particular', 'video', 'very', 'similar', 'TBM', 'Designer', 'Sculpting.In', 'MUSCLE', 'EATS', 'FAT', 'focus', 'whole-body', 'toning', 'workout', 'warm-up', 'type', 'high-legged', 'marching', 'place', 'simple', 'stretches', 'first', 'section', 'arms', 'using', 'light', 'weights', 'movement', 'are', 'similar', 'traditional', 'toning', 'eg', 'bicep', 'curls', 'tricep', 'extensions', 'are', 'made', 'unique', 'preciseness', 'movement', 'as', 'well', 'use', 'Lotte', 'Berk', 'tuck', 'isometric', 'stance', 'legs', 'working', 'upper', 'body', 'arm', 'section', 'finishes', 'floor', 'tough', 'plank', 'moves', 'also', 'work', 'buttocks.The', 'leg', 'work', 'next', 'moves', 'are', 'displayed', 'using', 'ballet', 'barre', 'sturdy', 'high-backed', 'chair', 'fine', 'exercises', 'clearly', 'derive', 'ballet', 'really', 'target', 'thigh', 'muscles', 'Again', 'Lotte', 'Berk', 'tuck', 'used', 'increase', 'work', 'legs', 'hip', 'area', 'final', 'exercises', 'lower', 'body', 'are', 'done', 'mat', 'using', 'signature', 'Lotte', 'Berk', 'movement', 'Knee', 'Dancing', 'again', 'will', 'really', 'FEEL', 'thighs', 'workout', 'final', 'stretch', 'Lotte', 'Berk', 'Method', 'stretches', 'are', 'also', 'woven', 'following', 'strength', 'move.The', 'video', 'led', 'three', 'Lotte', 'Berk', 'certified', 'instructors', 'main', 'instructor', 'Barbara', 'amazing', 'age', 'close', '50', 'bit', 'goofy', 'comments', 'eg', 'repeatedly', 'saying', 'did', 'feel', 'love', 'workout', 'good', 'information', 'cuing', 'remaining', 'two', 'instructors', 'do', 'not', 'speak', 'one', 'modifications', 'Lotte', 'Berk', 'Method', 'great', 'exercisers', 'who', 'are', 'looking', 'different', 'challenging', 'strength', 'workout', 'including', 'beginning', 'level', 'full-body', 'toning', 'very', 'good', 'workout']",Lotte Berk Method For Beginners - Muscle Eats Fat
739088,A14GYLHPCOHCV0,B00008DDVQ,CAN&amp;T,"[2, 2]","I was very excited to receive this DVD but after a few times through it I just couldn't put it back on again. It is great core work and isolation of parts especially the pelvic area & quads, but it has 2 major faults. First of all it is published by Journey's and there is a VERY LONG commercial at the beginning of the DVD that you can NOT forward through so there you sit ready to workout and have to watch the whole thing every time every day. Second; As I was listening to the instructor I couldn't help thinking she was sounding &#34;seductive&#34;? and it was kind of creeping me out. The positive messages were supposed to be inspiring and challenging but the direct eye contact was also very intimate and again just a bit creepy for a workout video. I don't recommend this video when there are so many others to choose from.",2,Not that great,1381363200,"10 10, 2013",2013,832,"['was', 'very', 'excited', 'receive', 'DVD', 'few', 'times', 'just', 'could', ""n't"", 'put', 'back', 'again', 'great', 'core', 'work', 'isolation', 'parts', 'especially', 'pelvic', 'area', 'quads', '2', 'major', 'faults', 'First', 'published', 'Journey', 'VERY', 'LONG', 'commercial', 'beginning', 'DVD', 'can', 'NOT', 'forward', 'so', 'sit', 'ready', 'workout', 'have', 'watch', 'whole', 'thing', 'time', 'day', 'Second', 'was', 'listening', 'instructor', 'could', ""n't"", 'help', 'thinking', 'was', 'sounding', '34', 'seductive', '34', 'was', 'kind', 'creeping', 'positive', 'messages', 'were', 'supposed', 'be', 'inspiring', 'challenging', 'direct', 'eye', 'contact', 'was', 'also', 'very', 'intimate', 'again', 'just', 'bit', 'creepy', 'workout', 'video', 'do', ""n't"", 'recommend', 'video', 'when', 'are', 'so', 'many', 'others', 'choose']",Lotte Berk Method For Beginners - Muscle Eats Fat
739089,A1ZUK82SVPB3MX,B00008DDVQ,Candice Michelle,"[10, 10]","For anyone who is already familiar with other similar exercise methods such as Callanetics and The Bar Method, the movements of these exercises will be familiar. As others have stated, the exercises of the Lotte Berk Method mostly consists of small, controlled and precise movements, isometic holds and pulses, which not only look easier than they are, but actually become more challenging as one progresses, or better masters their form. Each exercise is also followed by deep stretching.This video is about half an hour long, and while there are a total of four Lotte Berk Method DVDs that can also be purched as boxed set, all of the DVDs focus on either one or two areas of the body. ""Lotte Berk Method: Muscle Eats Fat"" focuses on the upper and lower body, but does not include an abdominal-only workout (even though you do engage your abs throughout the entire workout). This means that these workouts should either be combined or alternated with, unlike the two very similar Bar Method DVDs, which each offer a total body workout. As for the instructors, my feelings about them were very neutral. Sure, they do seem a bit stiff and even come off as somewhat snobbish, although their personalities do kind of compliment the workout.Overall, I think ""Muscle Eats Fat"" is a beneficial workout for beginner to intermediate exercisers, and like The Bar ""Method: Designer Sculpting"" DVD, you'll also use light dumbells for the upper body portions. Recommended.",4,Effective upper and lower body workout,1169078400,"01 18, 2007",2007,1461,"['anyone', 'who', 'already', 'familiar', 'other', 'similar', 'exercise', 'methods', 'such', 'Callanetics', 'Bar', 'Method', 'movements', 'exercises', 'will', 'be', 'familiar', 'others', 'have', 'stated', 'exercises', 'Lotte', 'Berk', 'Method', 'mostly', 'small', 'controlled', 'precise', 'movements', 'isometic', 'pulses', 'not', 'only', 'easier', 'are', 'actually', 'become', 'more', 'challenging', 'one', 'better', 'masters', 'form', 'exercise', 'also', 'followed', 'deep', 'stretching.This', 'video', 'hour', 'long', 'are', 'total', 'four', 'Lotte', 'Berk', 'Method', 'DVDs', 'can', 'also', 'be', 'purched', 'boxed', 'set', 'DVDs', 'focus', 'one', 'two', 'areas', 'body', 'Lotte', 'Berk', 'Method', 'Muscle', 'Eats', 'Fat', 'upper', 'lower', 'body', 'not', 'include', 'abdominal-only', 'workout', 'even', 'do', 'engage', 'abs', 'entire', 'workout', 'workouts', 'should', 'either', 'be', 'combined', 'alternated', 'two', 'very', 'similar', 'Bar', 'Method', 'DVDs', 'offer', 'total', 'body', 'workout', 'instructors', 'feelings', 'were', 'very', 'neutral', 'Sure', 'do', 'seem', 'bit', 'stiff', 'even', 'come', 'off', 'somewhat', 'snobbish', 'personalities', 'do', 'kind', 'compliment', 'workout.Overall', 'think', 'Muscle', 'Eats', 'Fat', 'beneficial', 'workout', 'beginner', 'intermediate', 'exercisers', 'Bar', 'Method', 'Designer', 'Sculpting', 'DVD', ""'ll"", 'also', 'use', 'light', 'dumbells', 'upper', 'body', 'portions', 'Recommended']",Lotte Berk Method For Beginners - Muscle Eats Fat
739090,A1Y3KAGIREP3AD,B00008DDVQ,E. A Larimer,"[5, 8]","The premise of this video is building and lengthening your muscles to increase your metabolism even while at rest, and providing definition to your body. I agree with the other reviewers in that this video is what you make it, and it WILL work your legs. I can see why the title includes ""For beginners,"" tho, as I am intermediate/advanced and found it a little below my level.This 30 minute toning workout is broken down into three sections: (warmup first, then) upper body, lower body, and floor dancing (their ""signature"" move). The workout ends with a good stretch and can be increased to 40 minutes if you do the bonus workout included in the ""special features"" menu. The exercises are unique and work the legs quite a bit but the arms are left a little neglected. The few bicep curls can be modified for your level by using appropriate weights but I still needed to add some pushups to feel I had really worked them. One of the nice things about this video is stress put on the purpose of flexibility to lengthen your muscles as you develop them.Having a sturdy piece of furniture handy is essential, and a mat/towel/carpeting is also necessary.This isn't one I will do regularly but will occasionally use to shake up my routine a little.",3,Not a necessity,1110844800,"03 15, 2005",2005,1244,"['premise', 'video', 'building', 'lengthening', 'muscles', 'increase', 'metabolism', 'even', 'rest', 'providing', 'definition', 'body', 'agree', 'other', 'reviewers', 'video', 'what', 'make', 'WILL', 'work', 'legs', 'can', 'see', 'why', 'title', 'beginners', 'tho', 'am', 'intermediate/advanced', 'found', 'little', 'level.This', '30', 'minute', 'toning', 'workout', 'broken', 'down', 'three', 'sections', 'first', 'then', 'body', 'lower', 'body', 'floor', 'dancing', 'signature', 'move', 'workout', 'good', 'stretch', 'can', 'be', 'increased', '40', 'minutes', 'do', 'bonus', 'workout', 'included', 'special', 'features', 'menu', 'exercises', 'are', 'unique', 'work', 'legs', 'quite', 'bit', 'arms', 'are', 'left', 'little', 'neglected', 'few', 'bicep', 'curls', 'can', 'be', 'modified', 'level', 'using', 'appropriate', 'weights', 'still', 'needed', 'add', 'pushups', 'feel', 'had', 'really', 'worked', 'One', 'nice', 'things', 'video', 'stress', 'put', 'purpose', 'flexibility', 'lengthen', 'muscles', 'develop', 'them.Having', 'sturdy', 'piece', 'furniture', 'handy', 'essential', 'mat/towel/carpeting', 'also', 'necessary.This', ""n't"", 'one', 'will', 'do', 'regularly', 'will', 'occasionally', 'use', 'shake', 'up', 'routine', 'little']",Lotte Berk Method For Beginners - Muscle Eats Fat
739091,A3SQ88Q69VKAUV,B00008DDVQ,"ela_yar ""ela__yar""","[4, 8]","Good workout, but nothing spectacular. Fairly short, many moves are similar to those found in Callanetics..",3,Nothing spectacular,1056931200,"06 30, 2003",2003,107,"['Good', 'workout', 'nothing', 'spectacular', 'Fairly', 'short', 'many', 'moves', 'are', 'similar', 'found', 'Callanetics..']",Lotte Berk Method For Beginners - Muscle Eats Fat
739092,A3Q2F1I1Y2UZQS,B00008DDVQ,FloridaMom1026,"[1, 2]","I have now done all 4 workouts in the series, and Barbara is my least favorite instructor. Granted, I hope I look as good as she does, when I'm 50! However, she moves too quickly through the sets and talks too much. She doesn't do as good a job of setting up the exercises as the other instructors. Also, you will need a set of hand weights (or substitute 1-pound cans of food the way I do) to do the bicep curls and arm work. The first time, I did not use any weights, and I felt nothing at all. I give this workout only 3 stars because Barb rushes through it, and because it has no ab workout and no push-ups.",3,"Instructor moves too quickly, talks too much, OK workout",1229385600,"12 16, 2008",2008,611,"['have', 'now', 'done', '4', 'workouts', 'series', 'Barbara', 'least', 'favorite', 'instructor', 'Granted', 'hope', 'look', 'as', 'good', 'when', ""'m"", '50', 'However', 'too', 'quickly', 'sets', 'talks', 'too', 'much', ""n't"", 'do', 'as', 'good', 'job', 'setting', 'up', 'exercises', 'other', 'instructors', 'Also', 'will', 'need', 'set', 'hand', 'weights', 'substitute', '1-pound', 'cans', 'food', 'way', 'do', 'do', 'bicep', 'curls', 'arm', 'work', 'first', 'time', 'did', 'not', 'use', 'weights', 'felt', 'nothing', 'give', 'workout', 'only', '3', 'stars', 'Barb', 'ab', 'workout', 'push-ups']",Lotte Berk Method For Beginners - Muscle Eats Fat
