,reviewerID,asin,reviewerName,helpful,reviewText,overall,summary,unixReviewTime,reviewTime,reviewYear,reviewLength,meaningfulWords,Title
379186,AQ79CCQ0NT1D1,630354195X,"Byron M. Cowley ""Byron""","[0, 0]",I orginally saw this film as a VHS video release and forgot the title.After much searching I was able to find out the title name and purchase this film on DVD.This is a cult film of sort dealing with the middle ages and time travel.If you are a fan of this genre this is a fascinating story.Really is an unknown cast but grips you none the less.,5,Cult Favorite,1233273600,"01 30, 2009",2009,345,"['orginally', 'saw', 'film', 'VHS', 'video', 'release', 'forgot', 'title.After', 'much', 'searching', 'was', 'able', 'find', 'out', 'title', 'name', 'purchase', 'film', 'DVD.This', 'cult', 'film', 'sort', 'dealing', 'middle', 'ages', 'time', 'travel.If', 'are', 'fan', 'genre', 'fascinating', 'story.Really', 'unknown', 'cast', 'grips', 'none', 'less']",The Navigator VHS
379187,A2FTHCGH06O4Y5,630354195X,Caraculiambro,"[0, 0]","User Amazon AZJW-TFPU-TYGA-BX5P and buy that one instead.  It's a much better done DVD.In particular, it has subtitles.  Since these actors are speaking in heavy Irish, British, New Zealand, etc. accents, you'll only be able to understand about 70% of what they say if you're an ordinary American.  You'll need subtitles.",1,Don't buy this one,1401494400,"05 31, 2014",2014,321,"['User', 'Amazon', 'AZJW-TFPU-TYGA-BX5P', 'buy', 'one', 'instead', 'much', 'better', 'done', 'DVD.In', 'particular', 'subtitles', 'actors', 'are', 'speaking', 'heavy', 'Irish', 'British', 'New', 'Zealand', 'etc', 'accents', ""'ll"", 'only', 'be', 'able', 'understand', 'about', '70', '%', 'what', 'say', ""'re"", 'ordinary', 'American', ""'ll"", 'need', 'subtitles']",The Navigator VHS
379188,A2WN0JT4M8AP9V,630354195X,"Che Broadway ""The EmCee""","[3, 7]",The USA release of this DVD costs upwards of $100.00... So this version is a suitable alternative... although the image quality is not the best... it's well worth the price.This is the story of a boy in small village surrounded by the black plague... he has a vision that the villagers should tunnel through the earth to escape the plague... which they do... and emerge on the other side of the globe... in 20th century New Zealand...beautifully shot...,3,A lost classic!,1178496000,"05 7, 2007",2007,453,"['USA', 'release', 'DVD', 'upwards', '100.00', 'So', 'version', 'suitable', 'alternative', 'image', 'quality', 'not', 'best', 'well', 'price.This', 'story', 'boy', 'small', 'village', 'surrounded', 'black', 'plague', 'vision', 'villagers', 'should', 'tunnel', 'earth', 'escape', 'plague', 'do', 'emerge', 'other', 'side', 'globe', '20th', 'century', 'New', 'Zealand', 'beautifully', 'shot']",The Navigator VHS
379189,A28UKRLYAB22I7,630354195X,"Geoffrey P. Smith ""opusposthum""","[20, 25]","I have reviewed this film previously, and have waited for the DVD...alas, it is a big disappointment. No widescreen and no extras...in otherwords, a waste of time and money. Small, but important films such as this are poorly served by production companies who serve up a barely adequate product. This is a very good film, but the DVD is a dud. Buy the VHS in protest!",2,Shoot the production company,985305600,"03 23, 2001",2001,367,"['have', 'reviewed', 'film', 'previously', 'have', 'waited', 'DVD', 'alas', 'big', 'disappointment', 'widescreen', 'extras', 'otherwords', 'waste', 'time', 'money', 'Small', 'important', 'films', 'such', 'are', 'poorly', 'served', 'production', 'companies', 'who', 'serve', 'up', 'barely', 'adequate', 'product', 'very', 'good', 'film', 'DVD', 'dud', 'Buy', 'VHS', 'protest']",The Navigator VHS
379190,A1LG5SZ9WSUL4K,630354195X,"""kv_fanboy""","[5, 7]","The Navigator is a great movie, although the plot seems cloudy at times and the movie too short. After watching it I was left wanting more. I would definately like to see a higher-budget remake of The Navigator: A Medieval  Odessy. The idea of pious medieval peasants really time traveling to the  modern day makes for a story of adventure and fantasy. One full of human  moments and perhaps even a little humor. How will modern day priests react  to these pilgrams? and their story? These are just a few things I was left  wanting to see. I recommand renting this movie first. Then decide for  yourself if its worth owning.",4,A fantastic pilgramage! I call for higher-budget remake!,954633600,"04 2, 2000",2000,624,"['Navigator', 'great', 'movie', 'plot', 'cloudy', 'times', 'movie', 'too', 'short', 'watching', 'was', 'left', 'wanting', 'more', 'would', 'definately', 'like', 'see', 'higher-budget', 'remake', 'Navigator', 'Medieval', 'Odessy', 'idea', 'pious', 'medieval', 'peasants', 'really', 'time', 'traveling', 'modern', 'day', 'story', 'adventure', 'fantasy', 'One', 'full', 'human', 'moments', 'perhaps', 'even', 'little', 'humor', 'How', 'will', 'modern', 'day', 'priests', 'react', 'pilgrams', 'story', 'are', 'just', 'few', 'things', 'was', 'left', 'wanting', 'see', 'recommand', 'renting', 'movie', 'first', 'Then', 'decide', 'worth', 'owning']",The Navigator VHS
379191,A3382EAJAFG0CR,630354195X,"""lex_of_the_cherubum""","[8, 8]","This is definately one of the best movies I have ever seen. The actors do wonderful jobs of portraying the emotions felt by their characters, and the sense of hopelessness and helplessness that must have been felt during a  medievil plague! The black and white shots were visually stunning, and the  music is almost celtic... ancient-sounding, poignant and lilting. This  movie made my heart feel crampy with wist for some long-lost time of  inherent fantasy and myth. This is truly one of those gems-in-the-roughs,  as far as movies are concerned. It is more a piece of moving modern art  than a slap-stick Hollywood movie, however, and is lacking many of the  guady and visually stressing noise-makers and whirly-gogs that so many  directors like to thrown in their scenes, for the sheer hell of  them.Rent this movie before you buy it, though. It is sort of an aquired  taste. It may be slow-moving like a snail for some people, but it delighted  me!",5,Eerie,948240000,"01 19, 2000",2000,953,"['definately', 'one', 'best', 'movies', 'have', 'ever', 'seen', 'actors', 'do', 'wonderful', 'jobs', 'portraying', 'emotions', 'felt', 'characters', 'sense', 'hopelessness', 'helplessness', 'must', 'have', 'been', 'felt', 'medievil', 'plague', 'black', 'white', 'shots', 'were', 'visually', 'stunning', 'music', 'almost', 'celtic', 'ancient-sounding', 'poignant', 'lilting', 'movie', 'made', 'heart', 'feel', 'crampy', 'wist', 'long-lost', 'time', 'inherent', 'fantasy', 'myth', 'truly', 'one', 'gems-in-the-roughs', 'as', 'far', 'movies', 'are', 'concerned', 'more', 'piece', 'moving', 'modern', 'art', 'slap-stick', 'Hollywood', 'movie', 'however', 'lacking', 'many', 'guady', 'visually', 'stressing', 'noise-makers', 'whirly-gogs', 'so', 'many', 'directors', 'thrown', 'scenes', 'sheer', 'hell', 'them.Rent', 'movie', 'buy', 'though', 'sort', 'aquired', 'taste', 'may', 'be', 'slow-moving', 'snail', 'people', 'delighted']",The Navigator VHS
379192,AM6ZNP09P201W,630354195X,Murphy,"[0, 0]","I got this and it skipped in places and the movie itself is very odd. The product was somewhat damaged. I discovered they had the movie on You Tube (in parts) and I didn't need to buy this.It is a unique movie but it is not worth the money, that is for sure",3,Odd,1363132800,"03 13, 2013",2013,257,"['got', 'skipped', 'places', 'movie', 'very', 'odd', 'product', 'was', 'somewhat', 'damaged', 'discovered', 'had', 'movie', 'Tube', 'parts', 'did', ""n't"", 'need', 'buy', 'this.It', 'unique', 'movie', 'not', 'worth', 'money', 'sure']",The Navigator VHS
379193,A2CU70P8FJSS54,630354195X,'Space Captain',"[15, 18]","I purchased this disc in May 2004.I has a VHS copy -taken from  pay TV. While the DVD was a bit  cleare/less grainy ,the video was 1.33:1 ,not 1.85:1 as advertised;also  the sound was MONO ,not Dolby Surround as advertised. A good film but a technically inferior disc.Edd.iegolden@shaw.ca",3,NOT thrilled,1108512000,"02 16, 2005",2005,288,"['purchased', 'disc', 'May', '2004.I', 'VHS', 'copy', '-taken', 'pay', 'TV', 'DVD', 'was', 'bit', 'cleare/less', 'grainy', 'video', 'was', '1.33:1', 'not', '1.85:1', 'advertised', 'also', 'sound', 'was', 'MONO', 'not', 'Dolby', 'Surround', 'advertised', 'good', 'film', 'technically', 'inferior', 'disc.Edd.iegolden', '@', 'shaw.ca']",The Navigator VHS
379194,A220FJEQNGMSRN,630354195X,Trevor Willsmer,"[1, 1]","Vincent Ward is one of those directors who make films that are easier to admire than to enjoy. The Navigator: A Medieval Odyssey is an excellent example - striking visuals, harsh landscapes, painful accents that make key plot points incomprehensible and a big idea that doesn't work quite as well as you'd like it to. Kicking off in a harsh black and white Cumbria in the early 14th century, an isolated village is persuaded by a boy's visions that the only way to keep the plague out of their village is to tunnel to the other side of the world and erect a cross on the great church tower before dawn - only to find themselves in God's city (or New Zealand circa 1988 to us), a world of colour and lights crippled by its own plagues, redundancy, nuclear proliferation and AIDS. Blinded by television and information overload, the boy loses his ability to see beyond the knowledge that one of them will die in the attempt... There are a lot of pluses, not least the great faces in the cast, many of which look like they've literally stepped out of a Renaissance painting, but it never really engages as much as you'd like, leaving you an almost disinterested observer.The Australian DVD is much better than the shoddy NTSC release, boasting a superb anamorphic widescreen transfer, trailer and trailers for Ward's Vigil and What Dreams May Come.",3,More admirable than engaging,1150588800,"06 18, 2006",2006,1345,"['Vincent', 'Ward', 'one', 'directors', 'who', 'make', 'films', 'are', 'easier', 'admire', 'enjoy', 'Navigator', 'Medieval', 'Odyssey', 'excellent', 'example', 'striking', 'visuals', 'harsh', 'landscapes', 'painful', 'accents', 'make', 'key', 'plot', 'points', 'incomprehensible', 'big', 'idea', ""n't"", 'work', 'quite', 'as', 'well', ""'d"", 'like', 'Kicking', 'off', 'harsh', 'black', 'white', 'Cumbria', 'early', '14th', 'century', 'isolated', 'village', 'persuaded', 'boy', 'visions', 'only', 'way', 'keep', 'plague', 'village', 'tunnel', 'other', 'side', 'world', 'erect', 'cross', 'great', 'church', 'tower', 'dawn', 'only', 'find', 'God', 'city', 'New', 'Zealand', 'circa', '1988', 'world', 'colour', 'lights', 'crippled', 'own', 'plagues', 'redundancy', 'nuclear', 'proliferation', 'AIDS', 'Blinded', 'television', 'information', 'overload', 'boy', 'ability', 'see', 'knowledge', 'one', 'will', 'die', 'attempt', 'are', 'lot', 'pluses', 'not', 'least', 'great', 'cast', 'many', 'look', ""'ve"", 'literally', 'stepped', 'Renaissance', 'painting', 'never', 'really', 'as', 'much', ""'d"", 'like', 'leaving', 'almost', 'disinterested', 'observer.The', 'Australian', 'DVD', 'much', 'better', 'shoddy', 'NTSC', 'release', 'boasting', 'superb', 'anamorphic', 'widescreen', 'transfer', 'trailer', 'trailers', 'Ward', 'Vigil', 'What', 'Dreams', 'May', 'Come']",The Navigator VHS
379195,A3RWCVHKXK9LTC,630354195X,"waived wench ""waived wench""","[29, 29]","As a PhD student in medieval history, I usually approach films set in the Middle Ages with no small sense of trepidation. The Navigator: A Mediaeval Odyssey is the exception. It is a visually stunning, well-written well-acted little film that manages to be both thought-provoking and entertaining. What I found particularly worthy of note is Vincent Ward's use of imagery. His choice to film the medieval scenes in mid-winter and in black and white conveys the bleakness of medieval peasant life and the muted colours of the modern scenes have a mystical feel to them. The film actually feels medieval, and since it does not refer to an historical event more specific than the Black Death, there's no opportunity to get annoyed with historical inaccuracy (a curse of all we would-be professional historians!) I recommend it highly to anyone who likes fantasy and adventure.",5,"an amazing, thought-provoking experience",1039046400,"12 5, 2002",2002,873,"['PhD', 'student', 'medieval', 'history', 'usually', 'approach', 'films', 'set', 'Middle', 'Ages', 'small', 'sense', 'trepidation', 'Navigator', 'Mediaeval', 'Odyssey', 'exception', 'visually', 'stunning', 'well-written', 'well-acted', 'little', 'film', 'be', 'thought-provoking', 'entertaining', 'What', 'found', 'particularly', 'worthy', 'note', 'Vincent', 'Ward', 'use', 'imagery', 'choice', 'film', 'medieval', 'scenes', 'mid-winter', 'black', 'white', 'conveys', 'bleakness', 'medieval', 'peasant', 'life', 'muted', 'colours', 'modern', 'scenes', 'have', 'mystical', 'feel', 'film', 'actually', 'medieval', 'not', 'refer', 'historical', 'event', 'more', 'specific', 'Black', 'Death', 'opportunity', 'get', 'annoyed', 'historical', 'inaccuracy', 'curse', 'would-be', 'professional', 'historians', 'recommend', 'highly', 'anyone', 'who', 'fantasy', 'adventure']",The Navigator VHS
