,reviewerID,asin,reviewerName,helpful,reviewText,overall,summary,unixReviewTime,reviewTime,reviewYear,reviewLength,meaningfulWords,Title
1009945,A1LH7YTNTWP6MT,B000H5U5VM,Andrew Furst,"[34, 37]","While I can understand the frustration over the DVD - yes it could have been somewhat better, this is still a ""must have"" item for fans of The Cars music.  First off, while this is being sold as a DVD + CD, it might be better judged as the reverse, a CD + DVD.  It should be noted that the CD is not an audio version of the DVD performances, but in fact contains entirely different live performances than are found on the DVD (at least from what I can tell; if there's any overlap it's likely no more than 3 performances, but probably no overlap at all).  And I have no problem with the quality here; the audio quality (which is the most important part) is consistently good-to-great, while the concert video varies from ""perfect"" to at least highly watchable.  (Oddly enough, most of the lowest image quality video parts are the non-concert ""backstage"" scenes, which is no big loss since that's not the main attraction of the DVD).My best guess is that the CD is from a combination of 1984 and 1987 live-for-radio concerts (based on the sound and the setlist, along with the inclusion of both ""Double Trouble"" [1987 tour] and ""Heartbeat City"" [1984 tour]), fourteen songs, it's terrific.  The Cars were always great musicians with interesting songs, but sometimes their studio albums were so polished that they could sound a bit sterile.  This I feel was especially the case with the ""Candy-O"" album, which has many great songs, but after a while begins to sound almost as if a computer is performing rather than human beings.  And while this live CD doesn't depart much from the studio versions, it's different enough, and being live - it's ""raw"" enough - to be very interesting and enjoyable.  Again, the musicianship of the band is quite impressive, especially so given the circumstances of a live performance.The DVD likewise has some great live performances, and of course it's fun to actually see the band performing, rather than just hearing it (as on the CD).  But there is some frustration with the DVD, which is not the case with the CD.  The frustration comes from the fact that the live performances are sometimes interrupted visually by non-concert footage (or too many ""fan"" shots) even as the live concert is still fully heard, also interrupted by some behind-the-scenes video between the songs themselves. The ""behind the scenes"" stuff is occasionally interesting but more often just annoying, as a lot of what was selected for the DVD is mugging for the camera, throwing food, some sophomoric giving-the-finger, and generally acting weird for the heck of it.  As if the guys were auditioning for ""The Monkees"" tv show.  Probably the person who selected these scenes is more to blame than the band itself, since I doubt they acted like this all the time.  At any rate, you'll want to watch these scenes once, but then will likely choose to skip over them and just watch the concert footage.  And this is mostly easy to do via the chapter menu, but could have been made even easier (sometimes you are forced to watch a bit of the non-concert footage).  And finally, a few of the songs start and play for a few seconds, but then fade out and are not fully performed.  This happens with the song ""Getting Through"" which starts out for about 10 seconds and then they cut off the song completely.  Frustrating.  Yet it's better to have even those 10 seconds than none of it at all, and I'd guess that about 20-21 songs are performed in their entirety on the DVD, so that's a good thing.  I also would have just made the 5 ""bonus"" DVD songs part of the ""regular"" show, so that's another minor frustration, but it's great to have those songs here at all.  And while some people would prefer a ""pure concert"" video, compare this to the Who's ""Kids are alright"" or U2's ""Rattle and Hum"" and this leans much more to ""pure concert"" and less to ""other"", so a little ""other"" is fine and at times enjoyable (I particularly liked the snippet of Ben grimacing during an out-of-tune beginning to ""Just what I needed"", apparently in rehearsal).The book is slickly printed, has some decent pictures of the band, but is otherwise somewhat worthless.  There's no biography of the band in the book, no listing of the concert venues and dates from which the DVD and CD performances are drawn (a major omission, IMO).  And the printed lyrics are only snippets from various songs, some of which aren't even found on either the DVD or CD.Bottom line, you get about 35 full (or nearly full) live performances of The Cars, in mostly very good/great sound quality.  I'm counting about 21 full/nearly full songs on the DVD, and 14 full songs on the CD.  You get some backstage video.  You get a book with a few pictures.  I'm rating this for what it is, not what it could have been; in fact I give this 4.5 stars, could have easily made it ""5 stars"" for the Amazon rating due to the over 30 great, full live song performances for this reasonable price, despite a few frustrations. Now what this could have been, might have been even better. For example, some of the best songs from the live DVD are from Houston 1984, but its only part of that concert (three songs).  Ditto for the Philadelphia 1987 and US Festival 1982, these are major highlights, but would have been even better to get the entire Philadelphia 1987 show (here they give us five songs, three of which are in the ""bonus"" section), the entire US Festival set (rather than just two songs), and the entire Houston show (a 60 minute VHS tape was released from the filmed Houston concerts, but is out of print and was never on DVD).  So I say get this item, get the ""Musikladen"" DVD (the ""Cars Live"" one), even see if you can get the out of print 1984-85 (Houston) VHS.  Maybe even get the Live Aid DVD, for a couple Cars songs.  And hope that there may be even more complete Cars concert DVD videos and CDs in the future.  But clearly it's better to have this as it is, than not at all. Thanks Ric and the rest for making this available, and come on fans - just get it and enjoy it.",4,Awesome live CD + sometimes great/sometimes frustrating DVD,1164499200,"11 26, 2006",2006,6032,"['can', 'understand', 'frustration', 'DVD', 'yes', 'could', 'have', 'been', 'somewhat', 'better', 'still', 'must', 'have', 'item', 'fans', 'Cars', 'music', 'First', 'off', 'being', 'sold', 'DVD', '+', 'CD', 'might', 'be', 'better', 'judged', 'reverse', 'CD', '+', 'DVD', 'should', 'be', 'noted', 'CD', 'not', 'audio', 'version', 'DVD', 'performances', 'fact', 'contains', 'entirely', 'different', 'live', 'performances', 'are', 'found', 'DVD', 'least', 'what', 'can', 'tell', 'overlap', 'likely', 'more', '3', 'performances', 'probably', 'overlap', 'have', 'problem', 'quality', 'here', 'audio', 'quality', 'most', 'important', 'part', 'consistently', 'good-to-great', 'concert', 'video', 'varies', 'perfect', 'least', 'highly', 'watchable', 'Oddly', 'enough', 'most', 'lowest', 'image', 'quality', 'video', 'parts', 'are', 'non-concert', 'backstage', 'scenes', 'big', 'loss', 'not', 'main', 'attraction', 'DVD', '.My', 'best', 'guess', 'CD', 'combination', '1984', '1987', 'live-for-radio', 'concerts', 'based', 'sound', 'setlist', 'inclusion', 'Double', 'Trouble', '[', '1987', 'tour', ']', 'Heartbeat', 'City', '[', '1984', 'tour', ']', 'fourteen', 'songs', 'terrific', 'Cars', 'were', 'always', 'great', 'musicians', 'interesting', 'songs', 'sometimes', 'studio', 'albums', 'were', 'so', 'polished', 'could', 'sound', 'bit', 'sterile', 'feel', 'was', 'especially', 'case', 'Candy-O', 'album', 'many', 'great', 'songs', 'while', 'sound', 'almost', 'computer', 'performing', 'rather', 'human', 'beings', 'live', 'CD', ""n't"", 'depart', 'much', 'studio', 'versions', 'different', 'enough', 'being', 'live', 'raw', 'enough', 'be', 'very', 'interesting', 'enjoyable', 'Again', 'musicianship', 'band', 'quite', 'impressive', 'especially', 'so', 'given', 'circumstances', 'live', 'performance.The', 'DVD', 'likewise', 'great', 'live', 'performances', 'course', 'fun', 'actually', 'see', 'band', 'performing', 'rather', 'just', 'hearing', 'CD', 'frustration', 'DVD', 'not', 'case', 'CD', 'frustration', 'fact', 'live', 'performances', 'are', 'sometimes', 'interrupted', 'visually', 'non-concert', 'footage', 'too', 'many', 'fan', 'shots', 'even', 'live', 'concert', 'still', 'fully', 'heard', 'also', 'interrupted', 'behind-the-scenes', 'video', 'songs', 'scenes', 'stuff', 'occasionally', 'interesting', 'more', 'often', 'just', 'annoying', 'lot', 'what', 'was', 'selected', 'DVD', 'mugging', 'camera', 'throwing', 'food', 'sophomoric', 'giving-the-finger', 'generally', 'acting', 'weird', 'heck', 'guys', 'were', 'auditioning', 'Monkees', 'tv', 'show', 'Probably', 'person', 'who', 'selected', 'scenes', 'more', 'blame', 'band', 'doubt', 'acted', 'time', 'rate', ""'ll"", 'want', 'watch', 'scenes', 'once', 'then', 'will', 'likely', 'choose', 'skip', 'just', 'watch', 'concert', 'footage', 'mostly', 'easy', 'do', 'chapter', 'menu', 'could', 'have', 'been', 'made', 'even', 'easier', 'sometimes', 'are', 'forced', 'watch', 'bit', 'non-concert', 'footage', 'finally', 'few', 'songs', 'start', 'play', 'few', 'seconds', 'then', 'fade', 'out', 'are', 'not', 'fully', 'performed', 'song', 'Getting', 'Through', 'out', 'about', '10', 'seconds', 'then', 'cut', 'off', 'song', 'completely', 'Frustrating', 'better', 'have', 'even', '10', 'seconds', 'none', ""'d"", 'guess', '20-21', 'songs', 'are', 'performed', 'entirety', 'DVD', 'good', 'thing', 'also', 'would', 'have', 'just', 'made', '5', 'bonus', 'DVD', 'songs', 'part', 'regular', 'show', 'minor', 'frustration', 'great', 'have', 'songs', 'here', 'people', 'would', 'prefer', 'pure', 'concert', 'video', 'compare', 'Who', 'Kids', 'are', 'alright', 'U2', 'Rattle', 'Hum', 'much', 'more', 'pure', 'concert', 'less', 'other', 'little', 'other', 'fine', 'times', 'enjoyable', 'particularly', 'liked', 'snippet', 'Ben', 'grimacing', 'out-of-tune', 'beginning', 'Just', 'what', 'needed', 'apparently', 'rehearsal', '.The', 'book', 'slickly', 'printed', 'decent', 'pictures', 'band', 'otherwise', 'somewhat', 'worthless', 'biography', 'band', 'book', 'listing', 'concert', 'venues', 'dates', 'DVD', 'CD', 'performances', 'are', 'drawn', 'major', 'omission', 'IMO', 'printed', 'lyrics', 'are', 'only', 'snippets', 'various', 'songs', 'are', ""n't"", 'even', 'found', 'DVD', 'CD.Bottom', 'line', 'get', '35', 'full', 'nearly', 'full', 'live', 'performances', 'Cars', 'mostly', 'very', 'good/great', 'sound', 'quality', ""'m"", 'counting', '21', 'full/nearly', 'full', 'songs', 'DVD', '14', 'full', 'songs', 'CD', 'get', 'backstage', 'video', 'get', 'book', 'few', 'pictures', ""'m"", 'rating', 'what', 'not', 'what', 'could', 'have', 'been', 'fact', 'give', '4.5', 'stars', 'could', 'have', 'easily', 'made', '5', 'stars', 'Amazon', 'rating', 'due', 'over', '30', 'great', 'full', 'live', 'song', 'performances', 'reasonable', 'price', 'few', 'frustrations', 'Now', 'what', 'could', 'have', 'been', 'might', 'have', 'been', 'even', 'better', 'example', 'best', 'songs', 'live', 'DVD', 'are', 'Houston', '1984', 'only', 'part', 'concert', 'three', 'songs', 'Ditto', 'Philadelphia', '1987', 'US', 'Festival', '1982', 'are', 'major', 'highlights', 'would', 'have', 'been', 'even', 'better', 'get', 'entire', 'Philadelphia', '1987', 'show', 'here', 'give', 'five', 'songs', 'three', 'are', 'bonus', 'section', 'entire', 'US', 'Festival', 'set', 'rather', 'just', 'two', 'songs', 'entire', 'Houston', 'show', '60', 'minute', 'VHS', 'tape', 'was', 'released', 'filmed', 'Houston', 'concerts', 'print', 'was', 'never', 'DVD', 'say', 'get', 'item', 'get', 'Musikladen', 'DVD', 'Cars', 'Live', 'one', 'even', 'see', 'can', 'get', 'out', 'print', '1984-85', 'Houston', 'VHS', 'Maybe', 'even', 'get', 'Live', 'Aid', 'DVD', 'couple', 'Cars', 'songs', 'hope', 'may', 'be', 'even', 'more', 'complete', 'Cars', 'concert', 'DVD', 'videos', 'CDs', 'future', 'clearly', 'better', 'have', 'not', 'Thanks', 'Ric', 'rest', 'making', 'available', 'come', 'fans', 'just', 'get', 'enjoy']",N/A
1009946,ADWH2E3TYI0Q1,B000H5U5VM,"cordell jeffries ""Cordell Jeffries""","[0, 2]","The Cars were such an amazing band for their time. Their ability to split the difference between what was ""new wave"" and ""rock & roll"" at that time remains unmatched. What's more, you can hear their influence live on 25 years later in bands like Franz Ferdinand and The Strokes.However, they were one of the worst live acts ever to step on a stage. Cardboard cut-outs of the band members would have more life than they ever did. In fact, the only Cars concert that had any life to it was the now-infamous ""New Cars"" tour when Todd Rundgren was behind the steering wheel. That rendition of the band actually talked. They actually moved. They actually smiled. Above all, they performed with the sense of FUN that their music always had.Colbert and others can poke fun at the New Cars all they want; until this band can display as much humanity as musicianship, they will remain a band that is best enjoyed in the car or at a party. It will be interesting to see if Slick Ric has developed any stage presence in all these years.Eager for the new release.In the meantime, this is the Cars live, which means it's pretty lifeless.",2,The Cars were/are a great studio band. And that's all.,1303084800,"04 18, 2011",2011,1124,"['Cars', 'were', 'such', 'amazing', 'band', 'time', 'ability', 'split', 'difference', 'what', 'was', 'new', 'wave', 'rock', 'roll', 'time', 'unmatched', 'What', 'more', 'can', 'hear', 'influence', 'live', '25', 'years', 'later', 'bands', 'Franz', 'Ferdinand', 'Strokes.However', 'were', 'one', 'worst', 'live', 'acts', 'ever', 'step', 'stage', 'Cardboard', 'cut-outs', 'band', 'members', 'would', 'have', 'more', 'life', 'ever', 'did', 'fact', 'only', 'Cars', 'concert', 'had', 'life', 'was', 'now-infamous', 'New', 'Cars', 'tour', 'when', 'Todd', 'Rundgren', 'was', 'steering', 'wheel', 'rendition', 'band', 'actually', 'talked', 'actually', 'moved', 'actually', 'smiled', 'performed', 'sense', 'FUN', 'music', 'always', 'had.Colbert', 'others', 'can', 'poke', 'fun', 'New', 'Cars', 'want', 'band', 'can', 'display', 'as', 'much', 'humanity', 'musicianship', 'will', 'remain', 'band', 'best', 'enjoyed', 'car', 'party', 'will', 'be', 'interesting', 'see', 'Slick', 'Ric', 'developed', 'stage', 'presence', 'years.Eager', 'new', 'release.In', 'meantime', 'Cars', 'live', 'pretty', 'lifeless']",N/A
1009947,A2BEU7GPGNIG44,B000H5U5VM,Dorrie Wheeler,"[28, 38]","The Cars Unlocked is a deluxe special release than fans of The Cars will enjoy. This summer there was a tour and CD release by ""The New Cars,"" but ""The Cars Unlocked"" features live performances from the most well known line up of The Cars-Ric Ocasek, Benjamin Orr, David Robinson, Greg Hawkes and Elliot Easton.The Cars-Unlocked is a totally sweet awesome release that a fan of The Cars won't want to miss. The set features not only a live performance DVD, but a live performance CD as well. The Cars-Unlocked was released by Docurama.The DVD portion of the disc is comprised of various concert performances--all of which occurred at least twenty years ago. There is a small text at the beginning of the DVD which explains that the footage is old and has been restored to the best it can be. Despite the warning, the DVD looks pretty good, it's just in certain places like various interviews it has that VHS tape look to it. The candid interviews and the rare pictures are awesome.The Cars-Unlocked gives fans a true behind the scenes and back seat look at the group from their early days to the peak of their success in the mid 1980s. The DVD includes performances of some of their most well known hits including ""You Might Think,"" ""Drive,"" ""Shake It Up,"" ""Magic,"" and ""Let's Go."" There is also some great footage of late band member Benjamin Orr.The Cars-Unlocked is a must have for fans. Great effort was put into the production of the DVD. Long time Cars front man Ric Ocasek served as the producers for The Cars-Unlocked.The DVD features 20 songs and 5 bonus performances. Mixed in the DVD are photos and interviews. Inside is a 28 page lyric book which includes partial lyrics to the songs and photos. The DVD is presented in Dolby 5.1 surround sound. The CD includes 14 digitally re-mastered songs from The Cars.The Cars Unlocked is an excellent release. It's a real well designed keepsake.",5,Excellent Keepsake,1159401600,"09 28, 2006",2006,1897,"['Cars', 'Unlocked', 'deluxe', 'special', 'release', 'fans', 'Cars', 'will', 'enjoy', 'summer', 'was', 'tour', 'CD', 'release', 'New', 'Cars', 'Cars', 'Unlocked', 'live', 'performances', 'most', 'well', 'known', 'line', 'Cars-Ric', 'Ocasek', 'Benjamin', 'Orr', 'David', 'Robinson', 'Greg', 'Hawkes', 'Elliot', 'Easton.The', 'Cars-Unlocked', 'totally', 'sweet', 'awesome', 'release', 'fan', 'Cars', 'wo', ""n't"", 'want', 'miss', 'set', 'not', 'only', 'live', 'performance', 'DVD', 'live', 'performance', 'CD', 'as', 'well', 'Cars-Unlocked', 'was', 'released', 'Docurama.The', 'DVD', 'portion', 'disc', 'comprised', 'various', 'concert', 'performances', 'occurred', 'least', 'twenty', 'years', 'ago', 'small', 'text', 'beginning', 'DVD', 'footage', 'old', 'been', 'restored', 'best', 'can', 'be', 'warning', 'DVD', 'pretty', 'good', 'just', 'certain', 'places', 'various', 'interviews', 'VHS', 'tape', 'look', 'candid', 'interviews', 'rare', 'pictures', 'are', 'awesome.The', 'Cars-Unlocked', 'fans', 'true', 'scenes', 'back', 'seat', 'look', 'group', 'early', 'days', 'peak', 'success', 'mid', '1980s', 'DVD', 'performances', 'most', 'well', 'known', 'hits', 'including', 'Might', 'Think', 'Drive', 'Shake', 'Up', 'Magic', 'Let', 'Go', 'also', 'great', 'footage', 'late', 'band', 'member', 'Benjamin', 'Orr.The', 'Cars-Unlocked', 'must', 'have', 'fans', 'Great', 'effort', 'was', 'put', 'production', 'DVD', 'Long', 'time', 'Cars', 'front', 'man', 'Ric', 'Ocasek', 'served', 'producers', 'Cars-Unlocked.The', 'DVD', '20', 'songs', '5', 'bonus', 'performances', 'Mixed', 'DVD', 'are', 'photos', 'interviews', 'Inside', '28', 'page', 'lyric', 'book', 'partial', 'lyrics', 'songs', 'photos', 'DVD', 'presented', 'Dolby', '5.1', 'surround', 'sound', 'CD', '14', 'digitally', 're-mastered', 'songs', 'Cars.The', 'Cars', 'Unlocked', 'excellent', 'release', 'real', 'well', 'designed', 'keepsake']",N/A
1009948,A1YUX2L0P3Z9IW,B000H5U5VM,D. W. Ewing,"[5, 6]","The wrapping is beautiful - a hard-cover book of photos, lyrics, the DVD, and the CD.  What the heck happened to the video?  If you were alive in the era of Super 8 film, you get the idea what this looks like.  Very grainy, flat colors, lots of jerky camera work.  Even the audio is only adequate, comparable to that from my 1968 JC Penney cassette player.Is it a total loss?  No, thank goodness we have at least this bit of nostalgia.  However, you will find ""The Cars Live - Musikladen 1979"" to be a better investment if you need to choose one or the other.  It's an entire concert rather than bits and pieces, and the film or tape was preserved fairly well.  The audio is good enough to turn the volume way up.More about this bus wreck....one of the songs is from a performance in San Bernardino at the US Festival in 1982.  Just as I noted above, it appears that Ric or Ben kept the video tape next to a box of magnets for 20 years.  In contrast, the ""Ramones It's Alive 1974-1996"" DVD has a performance (of the Ramones) from the same 1982 festival, nine songs in brilliant color, sharp focus, and thundering audio, as if they played it yesterday.  Why then didn't the Cars preserve the same quality of video?I wonder if this DVD could have had the video cleaned up, or maybe cleaner versions of the segments could be found.  And, why not include an entire concert rather than bits and pieces?  Better than dress this up with a nice book, the investment should have been in the video and audio.  More suitably, the cover should have resembled a tattered LP jacket.The Cars was one of my favorite skinny-tie bands.  They made a lot of good music that is poorly captured here.  Let's hope some cleaner concert footage can be found somewhere, other bands from the same era have come out with some pretty good stuff.",3,a pig in lipstick,1219968000,"08 29, 2008",2008,1816,"['wrapping', 'beautiful', 'hard-cover', 'book', 'photos', 'lyrics', 'DVD', 'CD', 'What', 'heck', 'happened', 'video', 'were', 'alive', 'era', 'Super', '8', 'film', 'get', 'idea', 'what', 'Very', 'grainy', 'flat', 'colors', 'lots', 'jerky', 'camera', 'work', 'Even', 'audio', 'only', 'adequate', 'comparable', '1968', 'JC', 'Penney', 'cassette', 'player.Is', 'total', 'loss', 'No', 'thank', 'goodness', 'have', 'least', 'bit', 'nostalgia', 'However', 'will', 'find', 'Cars', 'Live', 'Musikladen', '1979', 'be', 'better', 'investment', 'need', 'choose', 'one', 'other', 'entire', 'concert', 'rather', 'bits', 'pieces', 'film', 'tape', 'was', 'preserved', 'fairly', 'well', 'audio', 'good', 'enough', 'turn', 'volume', 'way', 'bus', 'wreck', '.one', 'songs', 'performance', 'San', 'Bernardino', 'US', 'Festival', '1982', 'Just', 'noted', 'Ric', 'Ben', 'kept', 'video', 'tape', 'box', 'magnets', '20', 'years', 'contrast', 'Ramones', 'Alive', '1974-1996', 'DVD', 'performance', 'Ramones', 'same', '1982', 'festival', 'nine', 'songs', 'brilliant', 'color', 'sharp', 'focus', 'thundering', 'audio', 'played', 'yesterday', 'Why', 'then', 'did', ""n't"", 'Cars', 'preserve', 'same', 'quality', 'video', 'wonder', 'DVD', 'could', 'have', 'had', 'video', 'cleaned', 'up', 'maybe', 'cleaner', 'versions', 'segments', 'could', 'be', 'found', 'why', 'not', 'include', 'entire', 'concert', 'rather', 'bits', 'pieces', 'Better', 'dress', 'up', 'nice', 'book', 'investment', 'should', 'have', 'been', 'video', 'audio', 'More', 'suitably', 'cover', 'should', 'have', 'resembled', 'tattered', 'LP', 'jacket.The', 'Cars', 'was', 'one', 'favorite', 'skinny-tie', 'bands', 'made', 'lot', 'good', 'music', 'poorly', 'captured', 'here', 'Let', 'hope', 'cleaner', 'concert', 'footage', 'can', 'be', 'found', 'somewhere', 'other', 'bands', 'same', 'era', 'have', 'come', 'out', 'pretty', 'good', 'stuff']",N/A
1009949,A3GLNMCZO8VQ9I,B000H5U5VM,"E. Lay ""panamax""","[8, 10]","After reading the reviews posted here I purchased this DVD mainly due to being a big fan of The Cars music while hoping for the best considering the age of the source material.  However, after watching the DVD and hearing the CD I have to agree that both the video and audio are not good.  Two reviewers have posted their opposing oppinions and I have to agree with Videophile rather than Screenking.  I ve seen other eighties era DVDs in which the video and audio have been digitally restored acceptably and this is not the case, in fact it seems no effort was made at all.  To those of you who like me are big fans of The Cars and who will buy it anyway, I will suggest to watch it with the Stereo mix rather than the 5.1, which is much better.",3,Missed Opportunity,1160956800,"10 16, 2006",2006,746,"['reading', 'reviews', 'posted', 'here', 'purchased', 'DVD', 'mainly', 'due', 'being', 'big', 'fan', 'Cars', 'music', 'hoping', 'best', 'considering', 'age', 'source', 'material', 'However', 'watching', 'DVD', 'hearing', 'CD', 'have', 'agree', 'video', 'audio', 'are', 'not', 'good', 'Two', 'reviewers', 'have', 'posted', 'opposing', 'oppinions', 'have', 'agree', 'Videophile', 'rather', 'Screenking', 've', 'seen', 'other', 'eighties', 'era', 'DVDs', 'video', 'audio', 'have', 'been', 'digitally', 'restored', 'acceptably', 'not', 'case', 'fact', 'effort', 'was', 'made', 'who', 'are', 'big', 'fans', 'Cars', 'who', 'will', 'buy', 'anyway', 'will', 'suggest', 'watch', 'Stereo', 'mix', 'rather', '5.1', 'much', 'better']",N/A
1009950,A1GXGCFRX35BI0,B000H5U5VM,"J. Sinnott ""videophile""","[8, 15]","I have this DVD in hand, a week and a half before the release, and I was very disappointed.  The video quality is horrid, it looks like an old bootleg VHS tape, and the sound lacks fidelity.  The backstage sections look even worse, are really dull, and ruin the mood the music creates.  Is anyone really interested in seeing Ric state how bored he is or watching some guy tell the band how to make a grilled cheese sandwich in a toaster?I like the band and their music, but only die-hard fans who still have all of the original albums on vinyl will want this.",1,"Great band, great songs, horrible DVD",1160179200,"10 7, 2006",2006,559,"['have', 'DVD', 'hand', 'week', 'half', 'release', 'was', 'very', 'disappointed', 'video', 'quality', 'horrid', 'old', 'bootleg', 'VHS', 'tape', 'sound', 'fidelity', 'backstage', 'sections', 'look', 'even', 'worse', 'are', 'really', 'dull', 'ruin', 'mood', 'music', 'anyone', 'really', 'interested', 'seeing', 'Ric', 'state', 'how', 'bored', 'watching', 'guy', 'tell', 'band', 'how', 'make', 'grilled', 'cheese', 'sandwich', 'toaster', 'band', 'music', 'only', 'die-hard', 'fans', 'who', 'still', 'have', 'original', 'albums', 'vinyl', 'will', 'want']",N/A
1009951,A6AOLZK82A67C,B000H5U5VM,"Kurt Mstoecklhuber ""kurt stoecklhuber""","[0, 0]",I enjoy watching the old live performances and see how they get ready for show time. this one is for any cars fan who likes there live stuff.,5,cars fan,1368403200,"05 13, 2013",2013,141,"['enjoy', 'watching', 'old', 'live', 'performances', 'see', 'how', 'get', 'ready', 'show', 'time', 'one', 'cars', 'fan', 'who', 'there', 'live', 'stuff']",N/A
1009952,A302E62YONTR4H,B000H5U5VM,M. Barrows,"[76, 86]","As for the reviews giving this 5 stars and singing it's praises, yes, it is nice to have some footage of The Cars playing live---if you're ok with the songs being talked over, seeing random backstage footage and other wastes of time. Note how this is labeled ""The Live Performances""? Isn't that what you would expect to see? Well, you do---in limited amounts. If you're ok with a song starting and playing for a minute or two and then seeing the group randomly wander around backstage or on the sets of some of their videos WHILE the song continues to play in the background, then this collection is for you. If you want to see a full Cars concert, buy the 1979 Musikladen DVD as that is much better than this in terms of delivering a live show. A couple of reviewers have mentioned the quality of the footage---it is hit or miss. I realize some of this footage was taken from the 70's and there are lines of static that roll through certain songs, BUT I happen to have seen a show from '78 and another from '84 (both of which this DVD draws footage from) and they look and sound better than what has been released here. Now why would the label and/or Ric Ocasek not have access to better footage to use in this release? It does exist somewhere (both shows I mentioned were shot for TV). All in all, for nostalgic purposes, it's decent, but for sheer live performance, look elsewhere. Oh, the CD sounds fine but is sort of an afterthought compared to the video, which was the primary selling point of the whole package.",1,"Car crash, a total wreck",1161820800,"10 26, 2006",2006,1519,"['reviews', 'giving', '5', 'stars', 'singing', 'praises', 'yes', 'nice', 'have', 'footage', 'Cars', 'playing', 'live', ""'re"", 'ok', 'songs', 'being', 'talked', 'seeing', 'random', 'backstage', 'footage', 'other', 'wastes', 'time', 'Note', 'how', 'labeled', 'Live', 'Performances', ""n't"", 'what', 'would', 'expect', 'see', 'Well', 'do', '-in', 'limited', 'amounts', ""'re"", 'ok', 'song', 'starting', 'playing', 'minute', 'two', 'then', 'seeing', 'group', 'wander', 'around', 'backstage', 'sets', 'videos', 'song', 'play', 'background', 'then', 'collection', 'want', 'see', 'full', 'Cars', 'concert', 'buy', '1979', 'Musikladen', 'DVD', 'much', 'better', 'terms', 'delivering', 'live', 'show', 'couple', 'reviewers', 'have', 'mentioned', 'quality', 'footage', '-it', 'hit', 'miss', 'realize', 'footage', 'was', 'taken', '70', 'are', 'lines', 'static', 'roll', 'certain', 'songs', 'BUT', 'happen', 'have', 'seen', 'show', ""'78"", ""'84"", 'DVD', 'footage', 'look', 'sound', 'better', 'what', 'been', 'released', 'here', 'Now', 'why', 'would', 'label', 'and/or', 'Ric', 'Ocasek', 'not', 'have', 'access', 'better', 'footage', 'use', 'release', 'exist', 'somewhere', 'shows', 'mentioned', 'were', 'shot', 'TV', 'nostalgic', 'purposes', 'decent', 'sheer', 'live', 'performance', 'look', 'elsewhere', 'Oh', 'CD', 'fine', 'sort', 'afterthought', 'compared', 'video', 'was', 'primary', 'selling', 'point', 'whole', 'package']",N/A
1009953,A2TPZW2V21LH2R,B000H5U5VM,"metaluna00 ""Kim""","[0, 0]","The Cars are such an amazing band! I loved them the first time I heard them. I'm glad they're still rockin'! Benjamin, we miss you so much.",5,The Cars are such a great band!,1384300800,"11 13, 2013",2013,139,"['Cars', 'are', 'such', 'amazing', 'band', 'loved', 'first', 'time', 'heard', ""'m"", 'glad', ""'re"", 'still', 'rockin', 'Benjamin', 'miss', 'so', 'much']",N/A
1009954,A1WMOILQ1FADDE,B000H5U5VM,Moviefan,"[4, 9]","I don't understand the negative reviews this is getting. Considering the footage was shot on VHS over 20 years ago, the disc looks and sounds great.  When I heard that Ric was releasing a DVD of old VHS footage, I expected hand-held home movies.  However the disc looks and sounds almost as good as any professionally shot live concert, complete with cuts and dissolves between the different band members and the crowd. This is hardly bootleg quality. Enjoy!",4,"It's some reaction to love, uve uve, uve uve.",1161648000,"10 24, 2006",2006,458,"['do', ""n't"", 'understand', 'negative', 'reviews', 'getting', 'Considering', 'footage', 'was', 'shot', 'VHS', '20', 'years', 'ago', 'disc', 'great', 'When', 'heard', 'Ric', 'was', 'releasing', 'DVD', 'old', 'VHS', 'footage', 'expected', 'hand-held', 'home', 'movies', 'However', 'disc', 'almost', 'as', 'good', 'professionally', 'shot', 'live', 'concert', 'complete', 'cuts', 'dissolves', 'different', 'band', 'members', 'crowd', 'hardly', 'bootleg', 'quality', 'Enjoy']",N/A
