,reviewerID,asin,reviewerName,helpful,reviewText,overall,summary,unixReviewTime,reviewTime,reviewYear,reviewLength,meaningfulWords,Title
104950,A3N6K1N1DGXZ8U,079073639X,"2boys0girls ""WishIWasHomeInCA""","[0, 0]",Great Sci Fi film. IF ONLY Dustin Hoffman was not a lead who frets and babbles. Look past him and enjoy.  Great suspense. - not gory like Alien.Good film - book is better.,4,Sci Fi must see film - more story than effects,1386979200,"12 14, 2013",2013,171,"['Great', 'Sci', 'Fi', 'film', 'IF', 'ONLY', 'Dustin', 'Hoffman', 'was', 'not', 'lead', 'who', 'babbles', 'Look', 'enjoy', 'Great', 'suspense', 'not', 'gory', 'Alien.Good', 'film', 'book', 'better']",N/A
104951,A294DWRBQUOIK4,079073639X,"Aaron Newlands ""Sithgod""","[1, 2]",this is a movie i enjoyed but it could have been alot better. the cast overall is excellent and very enjoyable to watch. samual jackson is very cool. the special effects when they happen are very interesting but there  are not that many of them. there are some interesting ideas hidden  throughout which can make us think about what is happening. the cons are  that there were not enough special effects to do the movie justice. the  movie does at time bog down with past relationships and interactions that  don't really effect the plot. the ending is a little confusing as well.  the pro's good solid acting some interesting ideas are a interesting  overall feel to the film. the dvd comes with 2 commentaries and are an  interesting listen as well as a short featurette on the making of the film.  give it a watch but don't expect to much.,3,take me to your therapist,947635200,"01 12, 2000",2000,842,"['movie', 'i', 'enjoyed', 'could', 'have', 'been', 'alot', 'better', 'cast', 'overall', 'excellent', 'very', 'enjoyable', 'watch', 'samual', 'jackson', 'very', 'cool', 'special', 'effects', 'when', 'happen', 'are', 'very', 'interesting', 'are', 'not', 'many', 'are', 'interesting', 'ideas', 'hidden', 'can', 'make', 'think', 'what', 'happening', 'cons', 'are', 'were', 'not', 'enough', 'special', 'effects', 'do', 'movie', 'justice', 'movie', 'time', 'bog', 'down', 'past', 'relationships', 'interactions', 'do', ""n't"", 'really', 'effect', 'plot', 'ending', 'little', 'confusing', 'as', 'well', 'pro', 'good', 'solid', 'acting', 'interesting', 'ideas', 'are', 'interesting', 'overall', 'feel', 'film', 'dvd', '2', 'commentaries', 'are', 'interesting', 'listen', 'as', 'well', 'short', 'featurette', 'making', 'film', 'give', 'watch', 'do', ""n't"", 'expect', 'much']",N/A
104952,A18BD98SU49UB7,079073639X,"Adam Hunnicutt ""A.H.""","[0, 0]","I am giving an updated review on the dvd version of this film, so here it goes. The dvd, as far as quality, is great. I hate to be just another person that says the book was better...but it was. Sphere, the movie, is housed with wonderful talents...but what I may say now will probably shock you. Even though the book had more than enough dialogue for the characters...they didn't use it. In the audio commentary, Samuel L. Jackson says that they would make up the dialogue right before shooting, sometimes while shooting. They did good. But, I think an 86 million dollar production could suffice for a few screenwriters. If I had 86 mil I think I could probable squeeze it into my budget. I will give one area of the dvd 5 stars, and that would be the theatrical trailer. It does wonders for suckering you into wanting to see the movie, and rattles the stuffins outta your sound system. I hate being decieved about things, such as the back of the dvd which reads: ""Audio commentary by Dustin hoffman and Samuel L. Jackson!""  But only the absolute reverse is true. I think Hoffman, though I am sure he had measure, didn't say 4 lines, while Jackson talked the entire time about everything. If it had said ""Jackson, with Hoffman"" (even though you can tell they aren't together) I would have made allowances. I liked listening to Jackson, he was excited about the movie, and seemed blessed just to be there. Hoffman Explained why the movie failed. 5 stars for Jackson.  There is still a movie to be made, when enough time has passed for hollywood to be allowed a remake. I may be old and gray be then, but by golly, I will go and see it.",2,Silver,992822400,"06 18, 2001",2001,1635,"['am', 'giving', 'updated', 'review', 'dvd', 'version', 'film', 'so', 'here', 'dvd', 'as', 'far', 'quality', 'great', 'hate', 'be', 'just', 'person', 'book', 'was', 'better', 'was', 'Sphere', 'movie', 'housed', 'wonderful', 'talents', 'what', 'may', 'say', 'now', 'will', 'probably', 'shock', 'Even', 'book', 'had', 'more', 'enough', 'dialogue', 'characters', 'did', ""n't"", 'use', 'audio', 'commentary', 'Samuel', 'L.', 'Jackson', 'would', 'make', 'up', 'dialogue', 'right', 'shooting', 'sometimes', 'shooting', 'did', 'good', 'think', '86', 'million', 'dollar', 'production', 'could', 'suffice', 'few', 'screenwriters', 'had', '86', 'mil', 'think', 'could', 'probable', 'squeeze', 'budget', 'will', 'give', 'one', 'area', 'dvd', '5', 'stars', 'would', 'be', 'theatrical', 'trailer', 'wonders', 'suckering', 'wanting', 'see', 'movie', 'stuffins', 'sound', 'system', 'hate', 'being', 'decieved', 'things', 'such', 'back', 'dvd', 'Audio', 'commentary', 'Dustin', 'hoffman', 'Samuel', 'L', 'Jackson', 'only', 'absolute', 'reverse', 'true', 'think', 'Hoffman', 'am', 'sure', 'had', 'measure', 'did', ""n't"", 'say', '4', 'lines', 'Jackson', 'talked', 'entire', 'time', 'everything', 'had', 'said', 'Jackson', 'Hoffman', 'even', 'can', 'tell', 'are', ""n't"", 'together', 'would', 'have', 'made', 'allowances', 'liked', 'listening', 'Jackson', 'was', 'excited', 'movie', 'seemed', 'blessed', 'just', 'be', 'there', 'Hoffman', 'Explained', 'why', 'movie', 'failed', '5', 'stars', 'Jackson', 'still', 'movie', 'be', 'made', 'when', 'enough', 'time', 'passed', 'hollywood', 'be', 'allowed', 'remake', 'may', 'be', 'old', 'gray', 'be', 'then', 'golly', 'will', 'go', 'see']",N/A
104953,ADYY6PI1PLEFC,079073639X,"Alan K. Sumrall ""Al Sumrall""","[0, 0]","A script that is not up to talents of the cast, but is watchable every once every ten years...one more word required...there.",3,Not a spellbinder but the actors alone make it enjoyable,1366329600,"04 19, 2013",2013,125,"['script', 'not', 'up', 'talents', 'cast', 'watchable', 'once', 'ten', 'years', 'one', 'more', 'word', 'required', 'there']",N/A
104954,A9998RE3AEA95,079073639X,Alex,"[2, 3]","They killed Sphere.They took the book's Lemmish metaphysics and slowly destroyed them. They ate away at the constant suspense. They bombarded the premise. They annihilated a masterpiece.What appears to have happened is  that the someone tried to make Sphere the book into a slasher movie, a la  Scream. The book gnaws at the reader's mind while he tries to comprehend  what exactly is it that the alien Sphere does, while the characters are  killed one by one by their minds' creations. In the film, what sems to  happen is the characters trying to find out how to get rid of the Sphere.  Every second I expected them to pull guns and begin a shootout, or perhaps  calling 911, or something equally absurd.However good is the quality of  the acting (not very), however good are the effects (too little of them to  combat the film's other flaws), however good are the sets (oblivious - I  constantly felt like the characters were sitting in a submerged tub some 5  feet below the surface), the producer's interpretation of the book outright  nukes the quality.",2,Going in for the kill,949104000,"01 29, 2000",2000,1059,"['killed', 'Sphere.They', 'took', 'book', 'Lemmish', 'metaphysics', 'slowly', 'destroyed', 'ate', 'away', 'constant', 'suspense', 'bombarded', 'premise', 'annihilated', 'masterpiece.What', 'have', 'happened', 'someone', 'tried', 'make', 'Sphere', 'book', 'slasher', 'movie', 'la', 'Scream', 'book', 'gnaws', 'reader', 'mind', 'comprehend', 'what', 'exactly', 'alien', 'Sphere', 'characters', 'are', 'killed', 'one', 'one', 'minds', 'creations', 'film', 'what', 'happen', 'characters', 'trying', 'find', 'out', 'how', 'get', 'rid', 'Sphere', 'Every', 'second', 'expected', 'pull', 'guns', 'begin', 'shootout', 'perhaps', 'calling', '911', 'something', 'equally', 'absurd.However', 'good', 'quality', 'acting', 'not', 'very', 'however', 'good', 'are', 'effects', 'too', 'little', 'combat', 'film', 'other', 'flaws', 'however', 'good', 'are', 'sets', 'oblivious', 'constantly', 'felt', 'characters', 'were', 'sitting', 'submerged', 'tub', '5', 'feet', 'surface', 'producer', 'interpretation', 'book', 'outright', 'nukes', 'quality']",N/A
104955,A2562KV1UDLJB,079073639X,"Amazon Customer ""davealans71""","[0, 0]","Great cast provides suspenseful story with plot twists and terror at 2000 feet.  Unfortunately ending is a bit contrived and somewhat predictable,  Good movie all the same.  Great effects.",4,Sphere provides in depth suspense,1382918400,"10 28, 2013",2013,188,"['Great', 'cast', 'suspenseful', 'story', 'plot', 'twists', 'terror', '2000', 'feet', 'Unfortunately', 'ending', 'bit', 'contrived', 'somewhat', 'predictable', 'Good', 'movie', 'same', 'Great', 'effects']",N/A
104956,AJTZ1CZ8Z3NIN,079073639X,"Amazon Customer ""jj""","[0, 0]","Never thought of Dustin Hoffman in mind game type movies, but he did a great job in this one.  It was an entertaining movie that made you follow along or get lost.",5,Excellent Sci-FI type,1364428800,"03 28, 2013",2013,163,"['Never', 'thought', 'Dustin', 'Hoffman', 'mind', 'game', 'type', 'movies', 'did', 'great', 'job', 'one', 'was', 'entertaining', 'movie', 'made', 'follow', 'along', 'get', 'lost']",N/A
104957,A3ICCTSCBT7GS9,079073639X,"B. ALAIN ""ESPERANZA""","[1, 8]","A LIAR PSICHIATRIC, TWO PRODIGYS MATHEMATICIANS AND A BIOCHIMIST AND ALSO THE CHIEF !!!A Good team surely but only initialy morely formed with FIVE MEMBERS an som others outside the weird VESSEL BY 1,86 MILLES OF DEEPNESS PROFUNDITY ABYSS whitch it WAIT EVER SINCE MANY CENTURIES AGO THAT EVENTUALLY AT LAST AN OR SEVERAL ENTITY WANT FINALLY COMME SEE IT AND IT !!! THIS IS HE !, A VERY STRANGE THING NOT HUMAN WHO ALIVE, WHO IS ABLE TO GIVE IN REALITY ANY DREAM OF ANY HUMAN OR OTHER ENTITY, THEN, THE TEAM COME EASILY IN THIS VERY STRANGE &quot;ALIEN&quot; SPACECRAFT ??? WHOLE IT'S SHOULD BE IMPOSSIBLE BECAUSE THE OTHER ALSO STRANGE METAL SHOULD BE INDESTRUCTIBLE !!! BUT HE IS ALIVE, HE CAN THINK ! THEN, AFTER THAT WHEN THEY ARE (THE CREW) (THE EQUIPAGE) WITHIN THE THING, THEY FINDS A PERFECT SPHERE WITCH IS ABLE TO BRING ABOUT MANY DISASTERS WHEN ALL OF THE EQUIPAGE COME INSIDE TIME AFTER TIME  THIS SPHERE WITH A VERY STRANGE PROCESS WITCH GIVE OR MAKE BE BORN ANY DREAM  WITH VERY BADS AFTERMATH FOR THEM WHO HAVE VENTURED TAKE THE ADVENTURIOUS PERILS INHERENTS AT THIS PRODIGIOUS ENTITY !!! A VERY GOOD MOVIE !!! YES !!! WHEN THE THING SPEAK WITH THE COMPUTER THIS IS THE BEST FOR ME BUT SHARON STONE DUSTIN HOFFMAN AN SAMUEL L. JACKSON ARE SPLENDIDS ACTORS !!! A STORY WHITCH GIVE AN IDEA OF 20 000 LEAGUES UNDER THE SEA AS MUCH AS THE FAMOUS BOOK WHO take in his hand and read SAMUEL !!! NO ????",5,WONDERFULS  IDEAS  FOR THIS........... MASTERPIECE,1065052800,"10 2, 2003",2003,1410,"['LIAR', 'PSICHIATRIC', 'TWO', 'PRODIGYS', 'MATHEMATICIANS', 'A', 'BIOCHIMIST', 'AND', 'ALSO', 'THE', 'CHIEF', 'Good', 'team', 'surely', 'only', 'morely', 'formed', 'FIVE', 'MEMBERS', 'som', 'others', 'weird', 'VESSEL', 'BY', '1,86', 'MILLES', 'OF', 'DEEPNESS', 'PROFUNDITY', 'ABYSS', 'whitch', 'WAIT', 'EVER', 'SINCE', 'MANY', 'CENTURIES', 'AGO', 'THAT', 'EVENTUALLY', 'AT', 'LAST', 'AN', 'OR', 'SEVERAL', 'ENTITY', 'WANT', 'FINALLY', 'COMME', 'SEE', 'IT', 'AND', 'IT', 'THIS', 'HE', 'VERY', 'STRANGE', 'THING', 'NOT', 'HUMAN', 'WHO', 'ALIVE', 'WHO', 'ABLE', 'TO', 'GIVE', 'IN', 'REALITY', 'ANY', 'DREAM', 'OF', 'ANY', 'HUMAN', 'OR', 'OTHER', 'ENTITY', 'THEN', 'THE', 'TEAM', 'COME', 'EASILY', 'IN', 'THIS', 'VERY', 'STRANGE', 'quot', 'ALIEN', 'quot', 'SPACECRAFT', 'IT', 'SHOULD', 'BE', 'IMPOSSIBLE', 'THE', 'OTHER', 'ALSO', 'STRANGE', 'METAL', 'SHOULD', 'BE', 'INDESTRUCTIBLE', 'HE', 'IS', 'ALIVE', 'HE', 'CAN', 'THINK', 'THEN', 'AFTER', 'THAT', 'WHEN', 'THEY', 'ARE', 'THE', 'CREW', 'THE', 'EQUIPAGE', 'THE', 'THING', 'THEY', 'FINDS', 'A', 'PERFECT', 'SPHERE', 'WITCH', 'IS', 'ABLE', 'TO', 'BRING', 'ABOUT', 'MANY', 'DISASTERS', 'WHEN', 'ALL', 'THE', 'EQUIPAGE', 'COME', 'INSIDE', 'TIME', 'AFTER', 'TIME', 'THIS', 'SPHERE', 'WITH', 'A', 'VERY', 'STRANGE', 'PROCESS', 'WITCH', 'GIVE', 'OR', 'MAKE', 'BE', 'BORN', 'ANY', 'DREAM', 'WITH', 'VERY', 'BADS', 'AFTERMATH', 'FOR', 'THEM', 'WHO', 'HAVE', 'VENTURED', 'TAKE', 'THE', 'ADVENTURIOUS', 'PERILS', 'INHERENTS', 'AT', 'THIS', 'PRODIGIOUS', 'ENTITY', 'VERY', 'GOOD', 'MOVIE', 'YES', 'THE', 'THING', 'SPEAK', 'WITH', 'THE', 'COMPUTER', 'THIS', 'THE', 'BEST', 'ME', 'BUT', 'SHARON', 'STONE', 'DUSTIN', 'HOFFMAN', 'AN', 'SAMUEL', 'L.', 'JACKSON', 'ARE', 'SPLENDIDS', 'ACTORS', 'STORY', 'WHITCH', 'GIVE', 'AN', 'IDEA', 'OF', '20', '000', 'LEAGUES', 'UNDER', 'THE', 'SEA', 'AS', 'MUCH', 'THE', 'FAMOUS', 'BOOK', 'WHO', 'take', 'hand', 'read', 'SAMUEL', 'NO']",N/A
104958,ANGH6401L9Y0T,079073639X,"Barbara Frederick ""auntb93""","[1, 1]","Norman (Dustin Hoffman) is a psychologist, Beth (Sharon Stone) is a biologist, and Harry (Samuel L. Jackson) is a mathematician. They are part of a team created in response to a report Norman made years ago concerning how to cope with first contact. Yes, first contact with aliens. Norman had not anticipated, however, that the contact would be on the ocean floor in a craft that has been down there for over 300 years. They are called in under a top secret clearance to investigate.The sphere in the title is a golden orb that floats in the air of the alien vessel, with ripples on its surface and no visible opening. Still, Harry manages to get inside it, and is clearly changed by the experience. Then just about everything aboard the undersea habitat in which they have their headquarters starts to go wrong. Very, very wrong.I don't want to tell too much. The plot twists are really unexpected, so I don't want to spoil the fun. Go ahead and try to figure out what is going on: you'll probably be wrong.",4,Well Made Science Fiction,1336694400,"05 11, 2012",2012,1008,"['Norman', 'Dustin', 'Hoffman', 'psychologist', 'Beth', 'Sharon', 'Stone', 'biologist', 'Harry', 'Samuel', 'L.', 'Jackson', 'mathematician', 'are', 'part', 'team', 'created', 'response', 'report', 'Norman', 'made', 'years', 'ago', 'concerning', 'how', 'cope', 'first', 'contact', 'Yes', 'first', 'contact', 'aliens', 'Norman', 'had', 'not', 'anticipated', 'however', 'contact', 'would', 'be', 'ocean', 'floor', 'craft', 'been', 'down', 'there', '300', 'years', 'are', 'called', 'top', 'secret', 'clearance', 'investigate.The', 'sphere', 'title', 'golden', 'orb', 'air', 'alien', 'vessel', 'ripples', 'surface', 'visible', 'opening', 'Still', 'Harry', 'get', 'clearly', 'changed', 'experience', 'Then', 'just', 'everything', 'undersea', 'habitat', 'have', 'headquarters', 'go', 'wrong', 'Very', 'very', 'wrong.I', 'do', ""n't"", 'want', 'tell', 'too', 'much', 'plot', 'twists', 'are', 'really', 'unexpected', 'do', ""n't"", 'want', 'spoil', 'fun', 'Go', 'ahead', 'try', 'figure', 'out', 'what', 'going', ""'ll"", 'probably', 'be', 'wrong']",N/A
104959,A3NBHD2FW44TAM,079073639X,Batman,"[4, 5]","Sphere is wonderful movie. It has a great cast including Dustin Hoffman, Samuel L. Jackson, and Sharon Stone. Also features good performances by Liev Schrieber and Peter Coyote. Sphere tells the story of a spacecraft which was found crashed into the Pacific Ocean. Yet its discovered that it crashed there 300 years ago. A team is sent down below the depths of the ocean to investigate. I wish I knew why people bash this movie so badly. Sure the book may have been better, but the movie is still really good and for some reason I still watch over and over. The acting, story, and special effects are superb. Fans of Hoffman must see this. The dvd is pretty good, it features and interesting commentary by Jackson and Hoffman. Rated PG-13 for violence and profanity.",4,"A great movie, supported by a great cast!",981072000,"02 2, 2001",2001,766,"['Sphere', 'wonderful', 'movie', 'great', 'cast', 'including', 'Dustin', 'Hoffman', 'Samuel', 'L.', 'Jackson', 'Sharon', 'Stone', 'Also', 'good', 'performances', 'Liev', 'Schrieber', 'Peter', 'Coyote', 'Sphere', 'story', 'spacecraft', 'was', 'found', 'crashed', 'Pacific', 'Ocean', 'discovered', 'crashed', 'there', '300', 'years', 'ago', 'team', 'sent', 'down', 'depths', 'ocean', 'investigate', 'wish', 'knew', 'why', 'people', 'bash', 'movie', 'so', 'badly', 'Sure', 'book', 'may', 'have', 'been', 'better', 'movie', 'still', 'really', 'good', 'reason', 'still', 'watch', 'over', 'acting', 'story', 'special', 'effects', 'are', 'superb', 'Fans', 'Hoffman', 'must', 'see', 'dvd', 'pretty', 'good', 'interesting', 'commentary', 'Jackson', 'Hoffman', 'Rated', 'PG-13', 'violence', 'profanity']",N/A
