,reviewerID,asin,reviewerName,helpful,reviewText,overall,summary,unixReviewTime,reviewTime,reviewYear,reviewLength,meaningfulWords,Title
185575,A2PIXFF2TYRZUK,157132271X,"Amazon Customer ""kalfvw""","[0, 0]","These fun characters bring stories of truth, love and standards to life.  Our children and now grandchild enjoy watching over & over again.",5,Veggie Tales,1397088000,"04 10, 2014",2014,139,"['fun', 'characters', 'bring', 'stories', 'truth', 'love', 'standards', 'life', 'children', 'now', 'grandchild', 'enjoy', 'watching', 'over', 'again']",N/A
185576,A3QSKLSA2YYP4A,157132271X,asheville,"[0, 0]","My 2 yr old granddaughter loves this BUT heres the caution...there are monster type people in it and although they arent trylu scary and the story has an excellent moral, she wanted to watch it over and over calling it the monster movie. I was worried it would scare her. It was excellent though.",5,Veggie tale story about being afraid and that God is there protecting you!,1388448000,"12 31, 2013",2013,296,"['2', 'yr', 'old', 'granddaughter', 'BUT', 'caution', 'are', 'monster', 'type', 'people', 'arent', 'trylu', 'scary', 'story', 'excellent', 'moral', 'wanted', 'watch', 'calling', 'monster', 'movie', 'was', 'worried', 'would', 'scare', 'was', 'excellent']",N/A
185577,ANYEVBEFQLOVB,157132271X,Bettina Leanne Clifton,"[0, 0]",I am so happy to find DVDs such as this one to help complete my son's collection.  A good buy.,5,Veggie Tales DVD,1388793600,"01 4, 2014",2014,94,"['am', 'so', 'happy', 'find', 'DVDs', 'such', 'one', 'help', 'complete', 'son', 'collection', 'good', 'buy']",N/A
185578,A3NCIV56AUKDUM,157132271X,carol7749,"[0, 0]","My grand daughter loves all of her Veggie Tales collection! They are her favorite things to watch! I like them,too.....lol",5,Veggie Tales,1362096000,"03 1, 2013",2013,122,"['grand', 'daughter', 'Veggie', 'Tales', 'collection', 'are', 'favorite', 'things', 'watch', 'like', 'too', '..lol']",N/A
185579,A1QX3NU5L0TZSX,157132271X,C. Burdette,"[0, 0]","My kids love Veggie Tales and this one is no exception.  My 3 yr old goes around singing ""God is bigger than the boogie man..."".  Great movie!",5,Great movie!,1306886400,"06 1, 2011",2011,142,"['kids', 'love', 'Veggie', 'Tales', 'one', 'exception', '3', 'yr', 'old', 'around', 'singing', 'God', 'bigger', 'boogie', 'man', 'Great', 'movie']",N/A
185580,A3MSB482DIB9SL,157132271X,"David Zampino ""21st Century Hobbit""","[0, 0]",". . .learns an important lesson about fear -- and the protection of God.  &quot;Frankencelery&quot; is hysterical, as are the zillions of tiny monsters jumping in and out of Jr.'s bedroom furniture.  &quot;God is bigger than the Boogie Man&quot; is certainly one of the most memorable songs in this series.The series is further enhanced by a re-telling of the story of Daniel in the Lion's Den starring everybody's favorite cucumber, Larry.  The story illustrates numerous values in a positive, non-threatening context, including the dangers of jealousy (as portrayed by three scallions in &quot;Oh, no!&quot;); the necessity of doing what's right -- even in the face of fear and personal danger; and the understanding that God is always with us.In these days of fear and turmoil, this video could be an excellent tool for the parents of young children to talk about being afraid -- and how to overcome.A wonderful follow-up to &quot;Are You My Neighbor?&quot;",5,In which Jr. Asparagus. . .,1003104000,"10 15, 2001",2001,960,"['important', 'lesson', 'fear', 'protection', 'God', 'quot', 'Frankencelery', 'quot', 'hysterical', 'are', 'zillions', 'tiny', 'monsters', 'jumping', 'Jr.', 'bedroom', 'furniture', 'quot', 'God', 'bigger', 'Boogie', 'Man', 'quot', 'certainly', 'one', 'most', 'memorable', 'songs', 'series.The', 'series', 'further', 'enhanced', 're-telling', 'story', 'Daniel', 'Lion', 'Den', 'starring', 'everybody', 'favorite', 'cucumber', 'Larry', 'story', 'numerous', 'values', 'positive', 'non-threatening', 'context', 'including', 'dangers', 'jealousy', 'portrayed', 'three', 'scallions', 'quot', 'Oh', 'quot', 'necessity', 'doing', 'what', 'right', 'even', 'face', 'fear', 'personal', 'danger', 'understanding', 'God', 'always', 'us.In', 'days', 'fear', 'turmoil', 'video', 'could', 'be', 'excellent', 'tool', 'parents', 'young', 'children', 'talk', 'being', 'afraid', 'how', 'overcome.A', 'wonderful', 'follow-up', 'quot', 'Are', 'Neighbor', 'quot']",N/A
185581,A1SQXF583EUOO1,157132271X,Debbie N Texas,"[0, 0]",This is a great short little movie.  Perfect to teach small children about overcoming fear.,5,Good Lesson Learned,1261526400,"12 23, 2009",2009,91,"['great', 'short', 'little', 'movie', 'Perfect', 'teach', 'small', 'children', 'overcoming', 'fear']",N/A
185582,A312DIFAW9RKWP,157132271X,Donna Nelson,"[0, 0]","Wonderful entertainment for the family, with great values being taught in a fun, enjoyable manner. My granddaughter keeps singing the songs over and over.",5,Fun for kids,1383436800,"11 3, 2013",2013,154,"['Wonderful', 'entertainment', 'family', 'great', 'values', 'being', 'taught', 'fun', 'enjoyable', 'manner', 'granddaughter', 'keeps', 'singing', 'songs']",N/A
185583,A4R8GJX3UZ1I,157132271X,Elizabeth Hendry,"[8, 9]","This video is simply wonderful.  My sister got this for my four year old daughter for her birthday, in particular because she was exhibiting some fears, especially at night.  Believe it or not it works.  My daughter is no  longer afraid to go to sleep by herself at night.  She sings &quot;God is  bigger than the boogie man . . .&quot; to herself and it gives her comfort.  The video also has some silly moments.  She and her sister will laugh  hysterically.  I like it because it truly is good, clean fun and is only 30  minutes.  I find it amazing that there exists a gentle video that I approve  of that my daughters also like.  I would recommend this video to any parent  of young children who wants to sneak in some religious messages in with the  inescapable videos.",5,A wonderful childrens' video,957052800,"04 30, 2000",2000,773,"['video', 'simply', 'wonderful', 'sister', 'got', 'four', 'year', 'old', 'daughter', 'birthday', 'particular', 'was', 'exhibiting', 'fears', 'especially', 'night', 'Believe', 'not', 'daughter', 'longer', 'go', 'sleep', 'night', 'quot', 'God', 'bigger', 'boogie', 'man', 'quot', 'herself', 'comfort', 'video', 'also', 'silly', 'moments', 'sister', 'will', 'laugh', 'hysterically', 'truly', 'good', 'clean', 'fun', 'only', '30', 'minutes', 'find', 'amazing', 'gentle', 'video', 'approve', 'daughters', 'also', 'would', 'recommend', 'video', 'parent', 'young', 'children', 'who', 'sneak', 'religious', 'messages', 'inescapable', 'videos']",N/A
185584,A17HH30G598AQZ,157132271X,"Godzilla ""Christopher""","[1, 1]",This is a good Veggie Tales movie. God is bigger than the boogie man! He's bigger than Godzilla or the monsters on T.V.!,5,Great!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!,1120435200,"07 4, 2005",2005,120,"['good', 'Veggie', 'Tales', 'movie', 'God', 'bigger', 'boogie', 'man', 'bigger', 'Godzilla', 'monsters', 'T.V']",N/A
185585,A56YW58X0XKMT,157132271X,Heather Ezzy,"[0, 0]",Great video with an awesome biblical message.  My kids have been growing up on Veggie Tales but they are good for adults too.,5,Where's God when I am Scared video,1255737600,"10 17, 2009",2009,125,"['Great', 'video', 'awesome', 'biblical', 'message', 'kids', 'have', 'been', 'growing', 'up', 'Veggie', 'Tales', 'are', 'good', 'adults', 'too']",N/A
185586,A2JSLC9F2VWPFZ,157132271X,Jandsm,"[0, 0]",The Daniel in the Lions den is one of our favorite Big Idea stories.  Our family knows the songs and we love to sing them together.We have the 15th anniversary edition that has a 321 Penguin video on it as a bonus feature.,5,One of the great classics!,1324598400,"12 23, 2011",2011,222,"['Daniel', 'Lions', 'den', 'one', 'favorite', 'Big', 'Idea', 'stories', 'family', 'songs', 'love', 'sing', 'have', '15th', 'anniversary', 'edition', '321', 'Penguin', 'video', 'bonus', 'feature']",N/A
185587,A2QGQ5KO0RRENL,157132271X,Jim Grey,"[1, 1]","As my family's VeggieTales collection has grown, this video has come to seem crude in comparison to Big Idea's later work. The animation is a little rough and the pacing is a little off compared to later VeggieTales videos.Nevertheless, this video is still enjoyable. ""God Is Bigger Than the Boogieman"" remains a favorite VeggieTales song for my children.",3,"Good, but newer VeggieTales videos are better",988934400,"05 4, 2001",2001,355,"['family', 'VeggieTales', 'collection', 'grown', 'video', 'come', 'seem', 'crude', 'comparison', 'Big', 'Idea', 'later', 'work', 'animation', 'little', 'rough', 'pacing', 'little', 'off', 'compared', 'later', 'VeggieTales', 'videos.Nevertheless', 'video', 'still', 'enjoyable', 'God', 'Bigger', 'Boogieman', 'favorite', 'VeggieTales', 'song', 'children']",N/A
185588,A2SF75HE80L7FB,157132271X,kat,"[0, 0]","This one has a awesome story line to it, my daughter and I always end up singing and dancing to it. God Bless who ever invented the veggiestales",5,Veggietales Where is God when Im scared,1349913600,"10 11, 2012",2012,144,"['one', 'awesome', 'story', 'line', 'daughter', 'always', 'end', 'up', 'singing', 'dancing', 'God', 'Bless', 'who', 'ever', 'invented', 'veggiestales']",N/A
