,reviewerID,asin,reviewerName,helpful,reviewText,overall,summary,unixReviewTime,reviewTime,reviewYear,reviewLength,meaningfulWords,Title
1180157,AQ6J4B5WLGRJ5,B001DELWZY,"Abert ""AMY""","[4, 4]","In the wake of avante garde stagings of Verdi's ever popular masterpiece, this 2007 La Scala performance of the 1980's production of La Traviata is nothing less than being the `definitive' modern version.Being Asian, I confess I have great difficulty in following most of the avante garde operatic productions.  When seen in its proper period setting, the story and the performance really makes a whole lot of difference in terms of understanding as well as enjoyment of the work itself.  The sets and staging in this 2007 La Scala performance is simply sublime.  The choregraphy and dancing are also highly accomplished.  More than any thing else, the title role, portrayed by Romanian soprano Angela Gheorghiu, is nothing short of being perfect both visually, dramatically and musically.In this Gheorghiu's reprisal of Violetta Valery, her signature role, demonstrates not only a seasoned and in depth reading of the role, but also a performance of utter emotional commitment.  Throughout the different Acts and stages of the character's development, Gheorghiu performs with complete abandonment, her vocal acting and dramatic portrayal are nothing less than total identification with the heroine. Her short parting words with Alfredo after the emotionally turbulent scene with Pere Germont are sung with unbelievable dramatic effect. Her final Act aria after reading Germont's letter is a tear wrenching and heart breaking out burst, and her brief resuscitation to high spirits whips up the audiences' sense of despair with Violetta.  It is a rare complete emersion into a role that calls for great emotional stretches, and Gheorghiu's performance is difficult to be surpassed.As her lover Alfredo, Mexican tenore di grazie Ramon Vargas brings into this Verdian role the rarely heard bel canto elegance, at least not heard since the other great Mexican tenor Francisco Araiza's Alfredo (which was never formally documented). Vargas' performance matches Gheorghiu's point by point, if not visually as convincing as Gheorghiu.Roberto Frontali's Pere Germont is another powerful performance. This all too down to earth figure undergoes several emotional twists as the plot develops as well, and Frontali's handles the twists with expert finesse vocally and dramatically.",5,Sumptuous and deeply moving; the definitive modern La Traviata.,1362268800,"03 3, 2013",2013,2270,"['wake', 'avante', 'garde', 'stagings', 'Verdi', 'ever', 'popular', 'masterpiece', '2007', 'La', 'Scala', 'performance', '1980', 'production', 'La', 'Traviata', 'nothing', 'less', 'being', 'definitive', 'modern', 'version.Being', 'Asian', 'confess', 'have', 'great', 'difficulty', 'following', 'most', 'avante', 'garde', 'operatic', 'productions', 'When', 'seen', 'proper', 'period', 'setting', 'story', 'performance', 'really', 'whole', 'lot', 'difference', 'terms', 'understanding', 'as', 'well', 'enjoyment', 'work', 'sets', 'staging', '2007', 'La', 'Scala', 'performance', 'simply', 'sublime', 'choregraphy', 'dancing', 'are', 'also', 'highly', 'accomplished', 'More', 'thing', 'else', 'title', 'role', 'portrayed', 'Romanian', 'soprano', 'Angela', 'Gheorghiu', 'nothing', 'short', 'being', 'perfect', 'visually', 'dramatically', 'musically.In', 'Gheorghiu', 'reprisal', 'Violetta', 'Valery', 'signature', 'role', 'not', 'only', 'seasoned', 'depth', 'reading', 'role', 'also', 'performance', 'utter', 'emotional', 'commitment', 'different', 'Acts', 'stages', 'character', 'development', 'Gheorghiu', 'complete', 'abandonment', 'vocal', 'acting', 'dramatic', 'portrayal', 'are', 'nothing', 'less', 'total', 'identification', 'heroine', 'short', 'parting', 'words', 'Alfredo', 'emotionally', 'turbulent', 'scene', 'Pere', 'Germont', 'are', 'sung', 'unbelievable', 'dramatic', 'effect', 'Her', 'final', 'Act', 'aria', 'reading', 'Germont', 'letter', 'tear', 'wrenching', 'heart', 'breaking', 'out', 'burst', 'brief', 'resuscitation', 'high', 'spirits', 'whips', 'up', 'audiences', 'sense', 'despair', 'Violetta', 'rare', 'complete', 'emersion', 'role', 'great', 'emotional', 'stretches', 'Gheorghiu', 'performance', 'difficult', 'be', 'surpassed.As', 'lover', 'Alfredo', 'Mexican', 'tenore', 'di', 'grazie', 'Ramon', 'Vargas', 'Verdian', 'role', 'rarely', 'heard', 'bel', 'canto', 'elegance', 'least', 'not', 'heard', 'other', 'great', 'Mexican', 'tenor', 'Francisco', 'Araiza', 'Alfredo', 'was', 'never', 'formally', 'documented', 'Vargas', 'performance', 'matches', 'Gheorghiu', 'point', 'point', 'not', 'visually', 'as', 'convincing', 'Gheorghiu.Roberto', 'Frontali', 'Pere', 'Germont', 'powerful', 'performance', 'too', 'down', 'earth', 'figure', 'undergoes', 'several', 'emotional', 'twists', 'plot', 'as', 'well', 'Frontali', 'twists', 'expert', 'finesse', 'vocally', 'dramatically']",N/A
1180158,AZXR5HB99P936,B001DELWZY,"A. Delaspozas ""Alicia""","[1, 1]","I wanted to try out an inexpensive and it was very good, very good quality, the image, colors and sound were great.The performances are outstanding, all the cast was very good, the singing and acting so good, that it is that everyone could expect from an opera at the Scala.The part that I found weaker was the dancing in the third Act if I compare it with other performances of that I have seen before, but the scenery and costumes of the rest of the show were very good.I really enjoyed it very much and of course I was moved like always when I see a good version of this beautiful opera.",5,a very nice production,1362268800,"03 3, 2013",2013,590,"['wanted', 'try', 'out', 'inexpensive', 'was', 'very', 'good', 'very', 'good', 'quality', 'image', 'colors', 'sound', 'were', 'great.The', 'performances', 'are', 'outstanding', 'cast', 'was', 'very', 'good', 'singing', 'acting', 'so', 'good', 'everyone', 'could', 'expect', 'opera', 'Scala.The', 'part', 'found', 'weaker', 'was', 'dancing', 'third', 'Act', 'compare', 'other', 'performances', 'have', 'seen', 'scenery', 'costumes', 'rest', 'show', 'were', 'very', 'good.I', 'really', 'enjoyed', 'very', 'much', 'course', 'was', 'moved', 'always', 'when', 'see', 'good', 'version', 'beautiful', 'opera']",N/A
1180159,A15X4EAOY5QDCO,B001DELWZY,"A. Lupu ""A. Lupu""","[2, 2]","If I had to choose one opera to show at home to someone who hasn't watched any (or states that he doesn't love opera, since he never saw one) I would choose this one to start with. For starters, the sound and the image are great (Blu-Ray played with on a ""good"" surround system) and no doubt will impress the viewer. The opera has everything, big and luxurious stage, character development of Violetta, passionate scenes, love, anger, death and so on. Tears will come to the eyes of any novice to opera. The music so well expresses every emotion that most people will be moved by it. The production is a traditional one, well done and adding to the music. Kudos to La Scala for this great production. If you have seen many versions of La Traviata, this one will still move you. Gheorghui and Vargas are great. A pleasure to listen and watch it many times.",5,First Choice,1286668800,"10 10, 2010",2010,855,"['had', 'choose', 'one', 'opera', 'show', 'home', 'someone', 'who', ""n't"", 'watched', ""n't"", 'love', 'opera', 'never', 'saw', 'one', 'would', 'choose', 'one', 'start', 'starters', 'sound', 'image', 'are', 'great', 'Blu-Ray', 'played', 'good', 'surround', 'system', 'doubt', 'will', 'impress', 'viewer', 'opera', 'everything', 'big', 'luxurious', 'stage', 'character', 'development', 'Violetta', 'passionate', 'scenes', 'love', 'anger', 'death', 'so', 'Tears', 'will', 'come', 'eyes', 'novice', 'opera', 'music', 'so', 'well', 'emotion', 'most', 'people', 'will', 'be', 'moved', 'production', 'traditional', 'one', 'well', 'done', 'adding', 'music', 'Kudos', 'La', 'Scala', 'great', 'production', 'have', 'seen', 'many', 'versions', 'La', 'Traviata', 'one', 'will', 'still', 'move', 'Gheorghui', 'Vargas', 'are', 'great', 'pleasure', 'listen', 'watch', 'many', 'times']",N/A
1180160,A1FNLWZPB19XNQ,B001DELWZY,"Bill E. ""operanut""","[1, 1]","Just a short review to say that this is a wonderful performance and production and at a price which no one with Blu-Ray should pass up.Only one issue - why does another performance come up when I access information on this disc?  What I get is a Netrebko/Villaizon performance information.  That's really strange.Otherwise, buy this fast before they realize how inexpensive a price they're charging.",5,Excellent Traviata at a bargain price,1288569600,"11 1, 2010",2010,399,"['Just', 'short', 'review', 'say', 'wonderful', 'performance', 'production', 'price', 'one', 'Blu-Ray', 'should', 'pass', 'up.Only', 'one', 'issue', 'why', 'performance', 'come', 'up', 'when', 'access', 'information', 'disc', 'What', 'get', 'Netrebko/Villaizon', 'performance', 'information', 'really', 'strange.Otherwise', 'buy', 'fast', 'realize', 'how', 'inexpensive', 'price', ""'re"", 'charging']",N/A
1180161,A4UR3G196HL7H,B001DELWZY,"Chuckroast ""Charlie""","[4, 4]","This is a huge bargain...The DTS sound and Blu Ray picture is outstanding.The sets are grand in the traditional manner, the singing superb. The acting is great. The younger Germont (Vargas) sings very well, but he lacks the physical appearance that would make him as attractive as he should be. Gheorgiu gives a strong beautifuly acted performance.The orchesta and conducting are very fine.A great purchase.",4,Great Performance; Great Price,1337385600,"05 19, 2012",2012,407,"['huge', 'bargain', 'DTS', 'sound', 'Blu', 'Ray', 'picture', 'outstanding.The', 'sets', 'are', 'grand', 'traditional', 'manner', 'singing', 'superb', 'acting', 'great', 'younger', 'Germont', 'Vargas', 'very', 'well', 'physical', 'appearance', 'would', 'make', 'as', 'attractive', 'should', 'be', 'Gheorgiu', 'strong', 'beautifuly', 'acted', 'performance.The', 'orchesta', 'conducting', 'are', 'very', 'fine.A', 'great', 'purchase']",N/A
1180162,A3AEUU9FIGRGAR,B001DELWZY,Clyde H. Hedlund,"[34, 38]","I've spent big bucks for Anna/Rolando and Renee/Rolando Blu-Ray versions of Verdi's La Traviata, but this Angela/Ramon Blu-Ray version for under $10 is just fantastic.  Plus, also included are bonus highlights of other performances.  If you're willing to pay over $85 for an opera seat, you can't lose with this less than $10 Blu-Ray disc.  With DTS 7.1, don't be afraid to crank it up and let your neighbors hear the music while you watch this lavish production.  Go for it: push the button and order. Yes, you'll be amazed - it really is that good.  Thanks Amazon for making this first rate opera so affordable and enjoyable.",5,Best Bang For The Buck,1270512000,"04 6, 2010",2010,627,"[""'ve"", 'spent', 'big', 'bucks', 'Anna/Rolando', 'Renee/Rolando', 'Blu-Ray', 'versions', 'Verdi', 'La', 'Traviata', 'Angela/Ramon', 'Blu-Ray', 'version', '10', 'just', 'fantastic', 'also', 'included', 'are', 'bonus', 'highlights', 'other', 'performances', ""'re"", 'willing', 'pay', '85', 'opera', 'seat', 'ca', ""n't"", 'lose', 'less', '10', 'Blu-Ray', 'disc', 'DTS', '7.1', 'do', ""n't"", 'be', 'afraid', 'crank', 'up', 'let', 'neighbors', 'hear', 'music', 'watch', 'lavish', 'production', 'Go', 'push', 'button', 'order', 'Yes', ""'ll"", 'be', 'amazed', 'really', 'good', 'Thanks', 'Amazon', 'making', 'first', 'rate', 'opera', 'affordable', 'enjoyable']",N/A
1180163,AHIK7BUXFRMT8,B001DELWZY,David Bower,"[95, 98]","I saw this recording listed and thought there must be some catch; La Traviata performed at La Scala on Blu-ray for less than $10 didn't seem possible. I'm delighted to report it's for real! This is a production of the entire opera on stage at La Scala recorded live with audience in 2007.As one would expect, the production is first class; the chorus and orchestra do a fabulous job and the settings are worthy of La Scala. The icing on the cake is the singers; all major rolls are well sung and generally look the part. The tenor, Ramon Vargas has less of a stage presence than the tenor on my other recording of La Traviata, Placido Domingo, but one should not hold that against lesser mortals.Since the performance is a live production, the audience response is recorded as well; using the DTS-HD Master Audio places the listener in the Teatro alla Scala di Milano at this 2007 production. It's pretty exciting!The HD video is so detailed I believe I could have counted the dots in the material on Violetta's sleeve in the first act. I have an OPPO BDP-83 connected to my Samsung T220HD TV/Monitor and when playing it on this set up one might say there is too much detail to be seen. I'm sitting much farther back with my primary surround system and will freely confess that less is more in this regard.If you enjoy Verdi, and La Traviata in particular, I highly recommend you get this recording. The sound track offers both LPCM stereo and the DTS-HD Master Audio and does a great job on both.I have viewed some of the bonus features and had mixed feelings about them; I am something of a traditionalist and have problems with productions of Siegfried that have a chest freezer sitting in the background; but that's just me I suppose. The section from Giselle looked very interesting and seemed to promise a good performance of that ballet.This is another one I'm delighted to have in my collection!",5,Sensational Bargain,1270771200,"04 9, 2010",2010,1903,"['saw', 'recording', 'listed', 'thought', 'must', 'be', 'catch', 'La', 'Traviata', 'performed', 'La', 'Scala', 'Blu-ray', 'less', '10', 'did', ""n't"", 'seem', 'possible', ""'m"", 'delighted', 'report', 'real', 'production', 'entire', 'opera', 'stage', 'La', 'Scala', 'recorded', 'live', 'audience', '2007.As', 'one', 'would', 'expect', 'production', 'first', 'class', 'chorus', 'orchestra', 'do', 'fabulous', 'job', 'settings', 'are', 'worthy', 'La', 'Scala', 'icing', 'cake', 'singers', 'major', 'rolls', 'are', 'well', 'sung', 'generally', 'look', 'part', 'tenor', 'Ramon', 'Vargas', 'less', 'stage', 'presence', 'tenor', 'other', 'recording', 'La', 'Traviata', 'Placido', 'Domingo', 'one', 'should', 'not', 'hold', 'lesser', 'mortals.Since', 'performance', 'live', 'production', 'audience', 'response', 'recorded', 'as', 'well', 'using', 'DTS-HD', 'Master', 'Audio', 'listener', 'Teatro', 'alla', 'Scala', 'Milano', '2007', 'production', 'pretty', 'exciting', 'HD', 'video', 'so', 'detailed', 'believe', 'could', 'have', 'counted', 'dots', 'material', 'Violetta', 'sleeve', 'first', 'act', 'have', 'OPPO', 'BDP-83', 'connected', 'Samsung', 'T220HD', 'TV/Monitor', 'when', 'playing', 'set', 'up', 'one', 'might', 'say', 'too', 'much', 'detail', 'be', 'seen', ""'m"", 'sitting', 'much', 'farther', 'back', 'primary', 'surround', 'system', 'will', 'freely', 'confess', 'less', 'more', 'regard.If', 'enjoy', 'Verdi', 'La', 'Traviata', 'particular', 'highly', 'recommend', 'get', 'recording', 'sound', 'track', 'LPCM', 'stereo', 'DTS-HD', 'Master', 'Audio', 'great', 'job', 'both.I', 'have', 'viewed', 'bonus', 'features', 'had', 'mixed', 'feelings', 'am', 'something', 'traditionalist', 'have', 'problems', 'productions', 'Siegfried', 'have', 'chest', 'freezer', 'sitting', 'background', 'just', 'suppose', 'section', 'Giselle', 'looked', 'very', 'interesting', 'seemed', 'promise', 'good', 'performance', 'ballet.This', 'one', ""'m"", 'delighted', 'have', 'collection']",N/A
1180164,ANJFW8DZ4ZCNK,B001DELWZY,DDD,"[52, 53]","This new DVD from Arthaus faces formidible competition from Gheorghiu's first Violetta on Decca; this was her ""double"" debut, both on DVD and CD. It was her first undertaking of the role and clearly she meant to make it her own. The conductor, Solti, allows for the second verses to arias that are either frequently cut (O mio rimorso and Addio del passato) and includes the cabaletta to Di provenza--not one of Verdi's most inspired moments.This new DVD uses sets that were new in 1990 although I don't think anyone could lodge a complaint in this area: they are opulent, plush and quite gorgeous. The conservative opera goer will have no complaint here. If memory serves me correctly this is the same production that featured Tiziana Fabriccini, an interpretation that was very controversial, Roberto Alagna and Paolo Coni and conducted by Muti. It should be re-released by whoever has the licensing rights.Gheorghiu matches all the excellences of her earlier performance. She always looks stunning, sings beautifully and is an accomplished actress. I can't think of any other singer who has this role in her repertoire could match this diva. Yes, it's true that she doesn't take the optional high D at the end of the first act aria, but that's what it is: an option. Her performance is nuanced and touching. I have heard some of Fleming's performance but I find her superficial and dramatically utterly uninvolved. (A downside to the LOs Angeles DVD is Bruson who in his prime was a baritone to be reckoned with; here, at 70 (!) his tone is partched and is afflicted with a wobble which is very distressing.)Vargas is a great improvement over Lopardo who is somewhat wooden and appears uncomfortable. The former would never be accused of being a great actor but his instincts are always right and while not being ""handsome"" he has a cherubic sweetness that is very engaging. He has clearly thought out the requirements of the music and brings a great deal of imagination. A pity that the second verse of O mio rimorso was cut as it spoils the musical balance that Verdi was aiming for. (Gheorghiu was also denied her second verse in the Addio del passato.)Frontali is a vast improvement over Nucci who by rights should be able to shine in this role; the latter became a ""Verdi baritone"" by default. His milieu is clearly in the Donizetti/Bellini/Rossini operas. the voice is slender, but well focused, but I prefer Fontali's bigger more rugged sound. Of course he has no competition--at least none that I know of on the horizon.Initially I had my doubts about Maazel. In the 70's (I am hazarding a guess)he recorded Traviata with Lorengar, Aragall and DFD. It was a near complete text if I recall, but Decca management doubtless came down with the mandate to get it on two LP discs. As a result the tempi were brutal in many cases and even though the set did garner some good reviews I have no doubt that it was due to Lorengar. Here Maazel seems much more relaxed and at one with the score. In short one of the best performances of Traviata that I have heard.For those who want or require a regie Traviata stay away. There is no Konzept here. I would dearly love to see the Venice performance (again Maazel I believe) and even though what I have seen of Villazon/Netrebko is more than offputting (more due to Rizzi who seems to be this generation's Molinari-Pradelli). The cover on the Bel Aire DVD is a Maryln Monroe 'manque""--not the association I make with Traviata. OTOH if a conventionally staged, directed production of this opera is what you want I can only recommend  this new set.",5,A Superb Traviata,1223078400,"10 4, 2008",2008,3593,"['new', 'DVD', 'Arthaus', 'formidible', 'competition', 'Gheorghiu', 'first', 'Violetta', 'Decca', 'was', 'double', 'debut', 'DVD', 'CD', 'was', 'first', 'undertaking', 'role', 'clearly', 'meant', 'make', 'own', 'conductor', 'Solti', 'second', 'verses', 'arias', 'are', 'frequently', 'cut', 'O', 'mio', 'rimorso', 'Addio', 'del', 'passato', 'cabaletta', 'Di', 'provenza', 'not', 'one', 'Verdi', 'most', 'inspired', 'moments.This', 'new', 'DVD', 'sets', 'were', 'new', '1990', 'do', ""n't"", 'think', 'anyone', 'could', 'lodge', 'complaint', 'area', 'are', 'opulent', 'plush', 'quite', 'gorgeous', 'conservative', 'opera', 'goer', 'will', 'have', 'complaint', 'here', 'memory', 'serves', 'correctly', 'same', 'production', 'featured', 'Tiziana', 'Fabriccini', 'interpretation', 'was', 'very', 'controversial', 'Roberto', 'Alagna', 'Paolo', 'Coni', 'conducted', 'Muti', 'should', 'be', 're-released', 'licensing', 'rights.Gheorghiu', 'excellences', 'earlier', 'performance', 'always', 'stunning', 'sings', 'beautifully', 'accomplished', 'actress', 'ca', ""n't"", 'think', 'other', 'singer', 'who', 'role', 'repertoire', 'could', 'match', 'diva', 'Yes', 'true', ""n't"", 'take', 'optional', 'high', 'D', 'end', 'first', 'act', 'aria', 'what', 'option', 'performance', 'nuanced', 'touching', 'have', 'heard', 'Fleming', 'performance', 'find', 'superficial', 'dramatically', 'utterly', 'uninvolved', 'downside', 'LOs', 'Angeles', 'DVD', 'Bruson', 'who', 'prime', 'was', 'baritone', 'be', 'reckoned', 'here', '70', 'tone', 'partched', 'afflicted', 'wobble', 'very', 'distressing', 'Vargas', 'great', 'improvement', 'Lopardo', 'who', 'somewhat', 'wooden', 'uncomfortable', 'former', 'would', 'never', 'be', 'accused', 'being', 'great', 'actor', 'instincts', 'are', 'always', 'right', 'not', 'being', 'handsome', 'cherubic', 'sweetness', 'very', 'engaging', 'clearly', 'thought', 'out', 'requirements', 'music', 'great', 'deal', 'imagination', 'pity', 'second', 'verse', 'O', 'mio', 'rimorso', 'was', 'cut', 'musical', 'balance', 'Verdi', 'was', 'aiming', 'Gheorghiu', 'was', 'also', 'denied', 'second', 'verse', 'Addio', 'del', 'passato', 'Frontali', 'vast', 'improvement', 'Nucci', 'who', 'rights', 'should', 'be', 'able', 'shine', 'role', 'latter', 'became', 'Verdi', 'baritone', 'default', 'milieu', 'clearly', 'Donizetti/Bellini/Rossini', 'operas', 'voice', 'slender', 'well', 'focused', 'prefer', 'Fontali', 'bigger', 'more', 'rugged', 'sound', 'course', 'competition', 'least', 'none', 'know', 'horizon.Initially', 'had', 'doubts', 'Maazel', '70', 'am', 'hazarding', 'guess', 'recorded', 'Traviata', 'Lorengar', 'Aragall', 'DFD', 'was', 'near', 'complete', 'text', 'recall', 'Decca', 'management', 'doubtless', 'came', 'down', 'mandate', 'get', 'two', 'LP', 'discs', 'result', 'tempi', 'were', 'brutal', 'many', 'cases', 'even', 'set', 'did', 'garner', 'good', 'reviews', 'have', 'doubt', 'was', 'due', 'Lorengar', 'Here', 'Maazel', 'much', 'more', 'relaxed', 'one', 'score', 'short', 'one', 'best', 'performances', 'Traviata', 'have', 'heard.For', 'who', 'want', 'require', 'regie', 'Traviata', 'stay', 'away', 'Konzept', 'here', 'would', 'dearly', 'love', 'see', 'Venice', 'performance', 'again', 'Maazel', 'believe', 'even', 'what', 'have', 'seen', 'Villazon/Netrebko', 'more', 'offputting', 'more', 'due', 'Rizzi', 'who', 'be', 'generation', 'Molinari-Pradelli', 'cover', 'Bel', 'Aire', 'DVD', 'Maryln', 'Monroe', ""'manque"", 'not', 'association', 'make', 'Traviata', 'OTOH', 'conventionally', 'staged', 'directed', 'production', 'opera', 'what', 'want', 'can', 'only', 'recommend', 'new', 'set']",N/A
1180165,A3E81FH1HAW64C,B001DELWZY,"Douglas Robinson ""MOVIE BUFF""","[8, 8]",Beautifully presented with excellent sound and superior colour and imagery.The Sub Titles short and concise so as to properly follow the story line without loosing visual contact.  Music superb as always.Will be getting more of these Operas as we do not have an Opera House in Tampa.,5,Opera House Quality,1274572800,"05 23, 2010",2010,283,"['Beautifully', 'presented', 'excellent', 'sound', 'superior', 'colour', 'imagery.The', 'Sub', 'Titles', 'short', 'concise', 'so', 'properly', 'follow', 'story', 'line', 'loosing', 'visual', 'contact', 'Music', 'superb', 'always.Will', 'be', 'getting', 'more', 'Operas', 'do', 'not', 'have', 'Opera', 'House', 'Tampa']",N/A
1180166,A1LOHE2PS10G1G,B001DELWZY,Frank,"[3, 3]","This DVD was my introduction to Angela Gheorghiu.  What a voice! As a singer, she is the epitome of a great classical soprano, with a strong and exciting high register. She also brings affecting pathos to the scenes in which Violetta suffers. These wonders already make this DVD a must-own for any opera lover. I found Gheorghiu's performance during the initial banquet less satisfying - she didn't seem like the courtesan who made the party a pleasure to all, able to create a dream of joy beyond normal experience - such as Teresa Stratas gave us in the incomparable film by Zefirelli. Similarly, Ramon Vargas, whose voice I love, didn't contribute enough chemistry to make the banquet scene more joyous.This is a stage production, with generally excellent sets (apart from a misplaced pool table in the country villa). Although I only saw it once when empty, I'd say that La Scala doesn't have the scale and technology to compare with the Metropolitan Opera or the Kennedy Center.  Within those limitations, the set for the banquet scene was rather beautiful and worked well.Vargas sang beautifully, and communicated sincerity and depth of feeling, but I find his acting somewhat limited.  He has room to develop.A more serious dramatic deficiency was the performance of Roberto Frontali as Alfredo's father. He has a lovely sound, but his performance was rather wooden.  At one point in a scene with Violetta he dropped his hands in a casual and rather limp manner that a good director should have corrected.  This might be less serious on stage, but seen from a good camera angle, it loosened some of the dramatic tension that should remain tight in those scenes. Because the libretto doesn't do enough to fully support the drama of these critical scenes, the actor and the director need to do more.  From the elder Germont, I'd like to see more moral ambivalence, and a clearer expression of passion for the family's reputation - and enough of an edge to provide a contrast with his later change of heart. Frontali's Germont was too bloodless - a blank canvas with musical accompaniment.The strong points of this production make it a valuable addition to the collection of anyone who appreciates opera.",5,Excellent performance by Gheorghiu at a bargain price,1324166400,"12 18, 2011",2011,2208,"['DVD', 'was', 'introduction', 'Angela', 'Gheorghiu', 'What', 'voice', 'singer', 'epitome', 'great', 'classical', 'soprano', 'strong', 'exciting', 'high', 'register', 'also', 'affecting', 'pathos', 'scenes', 'Violetta', 'suffers', 'wonders', 'already', 'make', 'DVD', 'must-own', 'opera', 'lover', 'found', 'Gheorghiu', 'performance', 'initial', 'banquet', 'less', 'satisfying', 'did', ""n't"", 'seem', 'courtesan', 'who', 'made', 'party', 'pleasure', 'able', 'create', 'dream', 'joy', 'normal', 'experience', 'such', 'Teresa', 'Stratas', 'gave', 'incomparable', 'film', 'Zefirelli', 'Similarly', 'Ramon', 'Vargas', 'voice', 'love', 'did', ""n't"", 'contribute', 'enough', 'chemistry', 'make', 'banquet', 'scene', 'more', 'joyous.This', 'stage', 'production', 'generally', 'excellent', 'sets', 'apart', 'misplaced', 'pool', 'table', 'country', 'villa', 'only', 'saw', 'once', 'when', 'empty', ""'d"", 'say', 'La', 'Scala', ""n't"", 'have', 'scale', 'technology', 'compare', 'Metropolitan', 'Opera', 'Kennedy', 'Center', 'limitations', 'set', 'banquet', 'scene', 'was', 'rather', 'beautiful', 'worked', 'well.Vargas', 'sang', 'beautifully', 'communicated', 'sincerity', 'depth', 'feeling', 'find', 'acting', 'somewhat', 'limited', 'room', 'develop.A', 'more', 'serious', 'dramatic', 'deficiency', 'was', 'performance', 'Roberto', 'Frontali', 'Alfredo', 'father', 'lovely', 'sound', 'performance', 'was', 'rather', 'wooden', 'one', 'point', 'scene', 'Violetta', 'dropped', 'hands', 'casual', 'rather', 'limp', 'manner', 'good', 'director', 'should', 'have', 'corrected', 'might', 'be', 'less', 'serious', 'stage', 'seen', 'good', 'camera', 'angle', 'loosened', 'dramatic', 'tension', 'should', 'remain', 'tight', 'scenes', 'libretto', ""n't"", 'do', 'enough', 'fully', 'support', 'drama', 'critical', 'scenes', 'actor', 'director', 'need', 'do', 'more', 'elder', 'Germont', ""'d"", 'like', 'see', 'more', 'moral', 'ambivalence', 'clearer', 'expression', 'passion', 'family', 'reputation', 'enough', 'edge', 'provide', 'contrast', 'later', 'change', 'heart', 'Frontali', 'Germont', 'was', 'too', 'bloodless', 'blank', 'canvas', 'musical', 'accompaniment.The', 'strong', 'points', 'production', 'make', 'valuable', 'addition', 'collection', 'anyone', 'who', 'opera']",N/A
